# Date: 20201021
# Operator: DCC
# Notes: PP2-2 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-2 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,3.030000,2.583333,0.538644,21.461676,249.174056
1.000000,3.170000,2.666667,0.555157,21.461676,255.915633
1.200000,3.250000,2.750000,0.570685,21.461676,252.498941
1.100000,3.390000,2.833333,0.586750,21.459893,250.825257
1.300000,3.450000,2.916667,0.603356,21.461676,255.915633
1.100000,3.530000,3.000000,0.619404,21.463458,254.195574
1.100000,3.650000,3.083333,0.635616,21.458111,255.915633
1.200000,3.710000,3.166667,0.651220,21.458111,250.825257
0.900000,3.790000,3.250000,0.666783,21.458111,247.544885
1.000000,3.870000,3.333333,0.683347,21.459893,254.195574
1.100000,3.990000,3.416667,0.700556,21.426025,250.825257
1.300000,4.130000,3.500000,0.717035,21.427807,249.174056
1.100000,4.170000,3.583333,0.732553,21.427807,249.174056
1.300000,4.270000,3.666667,0.749012,21.426025,250.825257
1.100000,4.430000,3.750000,0.764542,21.429590,244.350882
1.600000,4.490000,3.833333,0.783676,21.429590,247.544885
1.100000,4.590000,3.916667,0.795981,21.429590,228.184748
1.300000,4.670000,4.000000,0.810542,21.461676,245.937304
1.200000,4.790000,4.083333,0.827226,21.459893,249.174056
1.100000,4.910000,4.166667,0.842853,21.459893,250.825257
1.200000,4.970000,4.250000,0.859402,21.461676,250.825257
1.200000,5.110000,4.333333,0.875180,21.459893,252.498941
1.400000,5.190000,4.416667,0.890907,21.461676,250.825257
1.400000,5.270000,4.500000,0.906488,21.458111,254.195574
1.100000,5.350000,4.583333,0.922849,21.459893,247.544885
1.400000,5.410000,4.666667,0.938454,21.461676,252.498941
1.300000,5.530000,4.750000,0.954998,21.459893,252.498941
1.500000,5.590000,4.833333,0.971221,21.459893,254.195574
1.300000,5.710000,4.916667,0.986804,21.459893,250.825257
1.500000,5.850000,5.000000,1.003343,21.461676,254.195574
1.500000,5.870000,5.083333,1.018875,21.461676,250.825257
1.300000,6.030000,5.166667,1.035437,21.461676,252.498941
1.300000,6.110000,5.250000,1.050985,21.461676,249.174056
1.200000,6.230000,5.333333,1.066503,21.459893,250.825257
1.300000,6.310000,5.416667,1.083085,21.459893,245.937304
1.300000,6.370000,5.500000,1.098622,21.456328,245.937304
1.600000,6.490000,5.583333,1.115159,21.465241,244.350882
1.500000,6.290000,5.666667,1.130865,21.459893,244.350882
1.800000,6.650000,5.750000,1.146524,21.461676,244.350882
2.000000,6.750000,5.833333,1.163201,21.461676,250.825257
2.300000,6.910000,5.916667,1.178803,21.459893,244.350882
2.700000,6.950000,6.000000,1.195351,21.459893,244.350882
2.900000,7.090000,6.083333,1.218434,21.459893,254.195574
3.200000,7.070000,6.166667,1.226527,21.461676,245.937304
3.200000,7.290000,6.250000,1.243163,21.458111,247.544885
3.100000,7.330000,6.333333,1.258706,21.459893,252.498941
3.400000,7.450000,6.416667,1.275248,21.458111,252.498941
3.100000,7.550000,6.500000,1.290783,21.459893,250.825257
3.400000,7.730000,6.583333,1.307339,21.461676,255.915633
3.100000,7.690000,6.666667,1.322876,21.461676,254.195574
3.300000,7.890000,6.750000,1.340099,21.461676,252.498941
3.400000,7.930000,6.833333,1.355502,21.491979,259.428015
3.400000,8.050000,6.916667,1.371189,21.459893,254.195574
3.500000,8.110000,7.000000,1.386847,21.459893,250.825257
3.500000,8.130000,7.083333,1.402472,21.459893,250.825257
3.600000,8.330000,7.166667,1.419035,21.459893,252.498941
3.400000,8.470000,7.250000,1.434569,21.459893,245.937304
3.300000,8.470000,7.333333,1.451127,21.459893,250.825257
3.600000,8.590000,7.416667,1.466673,21.461676,249.174056
3.600000,8.730000,7.500000,1.483246,21.461676,254.195574
4.200000,8.810000,7.583333,1.498790,21.459893,249.174056
4.700000,8.930000,7.666667,1.526124,21.427807,252.498941
5.300000,8.990000,7.750000,1.538472,21.427807,252.498941
5.300000,9.090000,7.833333,1.558643,21.431373,249.174056
5.700000,9.070000,7.916667,1.567131,21.429590,250.825257
6.100000,9.210000,8.000000,1.580603,21.427807,244.350882
