# Date: 20201021
# Operator: DCC
# Notes: 8. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: 8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,14.830000,12.833333,2.489090,20.709447,252.498941
1.400000,14.870000,12.916667,2.504180,20.716578,250.825257
1.400000,14.990000,13.000000,2.521421,20.711230,252.498941
1.400000,15.090000,13.083333,2.538856,20.721925,254.195574
1.500000,15.250000,13.166667,2.553142,20.707665,257.659612
1.500000,15.290000,13.250000,2.568287,20.704100,254.195574
1.400000,15.330000,13.333333,2.584451,20.732620,272.536384
1.400000,15.810000,13.416667,2.612471,20.705882,247.544885
1.200000,15.550000,13.500000,2.621034,20.707665,249.174056
1.400000,15.690000,13.583333,2.632538,20.709447,250.825257
1.400000,15.770000,13.666667,2.650755,20.713012,245.937304
1.400000,16.010000,13.750000,2.665624,20.682709,252.498941
1.500000,15.990000,13.833333,2.680754,20.709447,247.544885
1.200000,16.050000,13.916667,2.698469,20.713012,254.195574
1.500000,16.190000,14.000000,2.712496,20.711230,245.937304
1.500000,15.950000,14.083333,2.729008,20.707665,242.785204
1.400000,16.370000,14.166667,2.745105,20.707665,247.544885
1.400000,16.430000,14.250000,2.760106,20.707665,250.825257
1.400000,16.590000,14.333333,2.776141,20.707665,249.174056
1.100000,16.370000,14.416667,2.794591,20.718360,230.959832
1.400000,16.730000,14.500000,2.841461,20.704100,255.915633
1.500000,16.890000,14.583333,2.853336,20.684492,252.498941
1.400000,16.870000,14.666667,2.868551,20.720143,255.915633
1.500000,17.030000,14.750000,2.884989,20.704100,255.915633
1.400000,17.150000,14.833333,2.900044,20.705882,254.195574
1.300000,17.210000,14.916667,2.916075,20.707665,250.825257
1.600000,17.010000,15.000000,2.932871,20.714795,249.174056
1.300000,17.410000,15.083333,2.949068,20.718360,249.174056
1.400000,17.510000,15.166667,2.964131,20.713012,250.825257
1.500000,17.590000,15.250000,2.980535,20.700535,216.494463
1.400000,17.690000,15.333333,2.997027,20.704100,249.174056
1.400000,17.750000,15.416667,3.012681,20.714795,250.825257
1.400000,17.830000,15.500000,3.028312,20.704100,244.350882
1.300000,17.970000,15.583333,3.044610,20.718360,245.937304
1.500000,18.090000,15.666667,3.063498,20.673797,226.822561
1.500000,18.170000,15.750000,3.076888,20.711230,245.937304
1.400000,18.270000,15.833333,3.100070,20.704100,259.428015
1.400000,18.330000,15.916667,3.118425,20.714795,249.174056
1.500000,18.530000,16.000000,3.128827,20.711230,242.785204
1.400000,18.530000,16.083333,3.140129,20.709447,257.659612
1.200000,18.650000,16.166667,3.156178,20.711230,250.825257
1.400000,18.770000,16.250000,3.172510,20.711230,252.498941
1.500000,18.870000,16.333333,3.189460,20.709447,257.659612
1.300000,18.970000,16.416667,3.204866,20.704100,255.915633
1.600000,19.070000,16.500000,3.223852,20.709447,247.544885
1.500000,19.150000,16.583333,3.236258,20.709447,252.498941
1.400000,19.250000,16.666667,3.252306,20.713012,252.498941
1.500000,19.350000,16.750000,3.268521,20.714795,250.825257
1.700000,19.450000,16.833333,3.285232,20.716578,259.428015
1.600000,19.510000,16.916667,3.300626,20.723708,250.825257
1.400000,19.670000,17.000000,3.317050,20.714795,235.254074
1.400000,19.490000,17.083333,3.332484,20.709447,252.498941
1.300000,19.750000,17.166667,3.349017,20.713012,247.544885
1.400000,19.890000,17.250000,3.364800,20.713012,249.174056
1.400000,20.010000,17.333333,3.382297,20.734403,249.174056
1.600000,20.410000,17.416667,3.396952,20.716578,242.785204
1.600000,20.090000,17.500000,3.427984,20.702317,245.937304
1.500000,20.190000,17.583333,3.434961,20.718360,255.915633
1.600000,20.370000,17.666667,3.446925,20.723708,261.221364
1.500000,20.550000,17.750000,3.462950,20.720143,266.756509
1.400000,20.530000,17.833333,3.476062,20.729055,245.937304
1.500000,20.630000,17.916667,3.492295,20.721925,245.937304
1.600000,20.730000,18.000000,3.508400,20.714795,247.544885
1.300000,20.850000,18.083333,3.524573,20.711230,247.544885
1.700000,20.950000,18.166667,3.541490,20.713012,264.885052
1.500000,21.050000,18.250000,3.556393,20.721925,249.174056
1.400000,21.190000,18.333333,3.572582,20.707665,249.174056
1.400000,21.270000,18.416667,3.590388,20.713012,261.221364
1.500000,21.270000,18.500000,3.604875,20.693405,247.544885
1.400000,21.630000,18.583333,3.622388,20.711230,255.915633
1.400000,21.530000,18.666667,3.636890,20.711230,249.174056
1.600000,21.510000,18.750000,3.653562,20.713012,255.915633
1.500000,21.690000,18.833333,3.668768,20.711230,252.498941
1.400000,21.810000,18.916667,3.685137,20.713012,252.498941
1.600000,21.890000,19.000000,3.701007,20.705882,274.520239
1.600000,22.170000,19.083333,3.721132,20.709447,252.498941
1.500000,21.910000,19.166667,3.733357,20.716578,255.915633
1.400000,22.210000,19.250000,3.748646,20.721925,252.498941
1.300000,22.350000,19.333333,3.774239,20.711230,250.825257
1.400000,22.310000,19.416667,3.781226,20.732620,287.071330
1.500000,22.430000,19.500000,3.796339,20.718360,247.544885
1.700000,22.510000,19.583333,3.813420,20.713012,249.174056
1.600000,22.630000,19.666667,3.831809,20.721925,261.221364
1.400000,22.750000,19.750000,3.844931,20.711230,247.544885
1.800000,22.870000,19.833333,3.861111,20.677362,244.350882
1.400000,22.950000,19.916667,3.876400,20.711230,245.937304
1.600000,23.250000,20.000000,3.892745,20.713012,244.350882
1.500000,23.190000,20.083333,3.909156,20.713012,245.937304
1.700000,23.290000,20.166667,3.924518,20.716578,247.544885
1.300000,23.290000,20.250000,3.940838,20.711230,247.544885
1.500000,23.470000,20.333333,3.958055,20.709447,282.759454
1.300000,23.510000,20.416667,3.972897,20.711230,257.659612
1.200000,23.710000,20.500000,3.989382,20.705882,212.864421
1.100000,23.690000,20.583333,4.005699,20.718360,278.577704
1.400000,23.790000,20.666667,4.030104,20.718360,247.544885
1.700000,23.970000,20.750000,4.041981,20.696970,232.373366
1.500000,24.150000,20.833333,4.054137,20.679144,259.428015
1.600000,24.130000,20.916667,4.069152,20.716578,254.195574
1.800000,24.130000,21.000000,4.084251,20.718360,254.195574
1.500000,24.270000,21.083333,4.100328,20.720143,254.195574
1.500000,24.330000,21.166667,4.116313,20.714795,254.195574
1.300000,24.410000,21.250000,4.132307,20.714795,254.195574
1.500000,24.510000,21.333333,4.148285,20.718360,252.498941
1.700000,24.730000,21.416667,4.164989,20.713012,242.785204
1.400000,24.750000,21.500000,4.180226,20.711230,255.915633
1.400000,24.790000,21.583333,4.196281,20.709447,249.174056
1.600000,25.090000,21.666667,4.212473,20.704100,247.544885
1.600000,24.950000,21.750000,4.229379,20.716578,266.756509
1.800000,25.150000,21.833333,4.244506,20.709447,245.937304
1.400000,25.250000,21.916667,4.260679,20.713012,249.174056
1.500000,25.330000,22.000000,4.276743,20.723708,245.937304
1.500000,25.490000,22.083333,4.292809,20.686275,244.350882
1.500000,25.550000,22.166667,4.321008,20.702317,270.581565
1.400000,25.570000,22.250000,4.329160,20.695187,239.714457
1.600000,25.670000,22.333333,4.340185,20.704100,252.498941
1.300000,25.790000,22.416667,4.356829,20.725490,252.498941
1.400000,26.030000,22.500000,4.372614,20.709447,250.825257
1.600000,26.010000,22.583333,4.388619,20.713012,249.174056
1.600000,26.070000,22.666667,4.404785,20.711230,250.825257
1.400000,26.210000,22.750000,4.420608,20.716578,252.498941
1.600000,26.270000,22.833333,4.436668,20.714795,252.498941
1.300000,26.370000,22.916667,4.452731,20.718360,252.498941
1.800000,26.510000,23.000000,4.468780,20.713012,252.498941
1.600000,26.490000,23.083333,4.485766,20.720143,252.498941
1.500000,26.690000,23.166667,4.501007,20.727273,247.544885
1.400000,26.470000,23.250000,4.516495,20.700535,250.825257
1.500000,26.890000,23.333333,4.532782,20.713012,249.174056
1.600000,26.930000,23.416667,4.549143,20.713012,250.825257
1.500000,26.990000,23.500000,4.564447,20.716578,250.825257
1.400000,27.170000,23.583333,4.580771,20.716578,245.937304
1.300000,26.970000,23.666667,4.597542,20.707665,238.208608
1.600000,27.350000,23.750000,4.625110,20.713012,250.825257
1.400000,27.390000,23.833333,4.632217,20.713012,247.544885
1.500000,27.470000,23.916667,4.644563,20.709447,247.544885
1.100000,27.890000,24.000000,4.662054,20.737968,242.785204
1.300000,27.730000,24.083333,4.676464,20.711230,247.544885
1.400000,27.810000,24.166667,4.692620,20.705882,245.937304
1.600000,27.830000,24.250000,4.708633,20.711230,247.544885
1.400000,27.930000,24.333333,4.725289,20.698752,247.544885
1.300000,28.050000,24.416667,4.740312,20.714795,254.195574
1.500000,28.170000,24.500000,4.765542,20.711230,252.498941
1.500000,28.190000,24.583333,4.772670,20.698752,229.563733
1.400000,28.310000,24.666667,4.788750,20.713012,250.825257
1.200000,28.550000,24.750000,4.805166,20.707665,252.498941
1.300000,28.530000,24.833333,4.820214,20.716578,263.040192
1.400000,28.470000,24.916667,4.837077,20.711230,255.915633
1.400000,28.730000,25.000000,4.852432,20.713012,220.253107
1.600000,28.810000,25.083333,4.868771,20.714795,252.498941
1.500000,28.850000,25.166667,4.885170,20.713012,252.498941
1.600000,28.790000,25.250000,4.900281,20.707665,261.221364
1.500000,29.170000,25.333333,4.919196,20.707665,255.915633
1.400000,29.230000,25.416667,4.932482,20.713012,250.825257
1.500000,29.270000,25.500000,4.948553,20.707665,254.195574
1.200000,29.370000,25.583333,4.964775,20.713012,249.174056
1.400000,29.510000,25.666667,4.980821,20.718360,252.498941
1.700000,29.590000,25.750000,4.996970,20.705882,249.174056
1.600000,29.710000,25.833333,5.013498,20.734403,259.428015
1.700000,29.750000,25.916667,5.029268,20.709447,245.937304
1.100000,30.050000,26.000000,5.044790,20.711230,244.350882
1.500000,29.950000,26.083333,5.060871,20.709447,249.174056
1.400000,30.030000,26.166667,5.076884,20.707665,249.174056
1.500000,30.170000,26.250000,5.093035,20.718360,247.544885
1.400000,30.230000,26.333333,5.108032,20.709447,250.825257
1.600000,30.290000,26.416667,5.124133,20.711230,250.825257
1.500000,30.450000,26.500000,5.140293,20.705882,270.581565
1.600000,30.530000,26.583333,5.156386,20.680927,247.544885
1.100000,30.670000,26.666667,5.172466,20.700535,250.825257
1.700000,30.390000,26.750000,5.188545,20.709447,254.195574
1.400000,30.790000,26.833333,5.204767,20.709447,252.498941
1.700000,30.910000,26.916667,5.229457,20.711230,225.476864
1.500000,31.010000,27.000000,5.236306,20.709447,254.195574
1.600000,30.970000,27.083333,5.254410,20.705882,263.040192
1.700000,31.250000,27.166667,5.269971,20.705882,254.195574
1.200000,31.290000,27.250000,5.284219,20.714795,252.498941
1.500000,31.370000,27.333333,5.300322,20.709447,263.040192
1.600000,31.490000,27.416667,5.316426,20.709447,249.174056
1.300000,31.650000,27.500000,5.332452,20.702317,254.195574
1.700000,31.630000,27.583333,5.348451,20.714795,250.825257
1.400000,31.670000,27.666667,5.364708,20.716578,245.937304
1.500000,31.830000,27.750000,5.383168,20.693405,254.195574
1.600000,32.170000,27.833333,5.397060,20.709447,235.254074
1.500000,31.990000,27.916667,5.414048,20.711230,255.915633
1.400000,32.130000,28.000000,5.429295,20.713012,241.239861
1.400000,32.210000,28.083333,5.445253,20.737968,225.476864
1.200000,32.490000,28.166667,5.460516,20.713012,264.885052
1.500000,32.390000,28.250000,5.476578,20.718360,255.915633
1.500000,32.610000,28.333333,5.492646,20.693405,244.350882
1.500000,32.650000,28.416667,5.516805,20.711230,249.174056
1.500000,32.630000,28.500000,5.527611,20.745098,235.254074
1.300000,32.630000,28.583333,5.547151,20.679144,252.498941
1.500000,32.810000,28.666667,5.556232,20.709447,249.174056
1.200000,33.010000,28.750000,5.572319,20.711230,250.825257
1.400000,33.070000,28.833333,5.588347,20.713012,254.195574
1.400000,33.030000,28.916667,5.604523,20.713012,252.498941
1.300000,33.250000,29.000000,5.620335,20.714795,255.915633
1.600000,33.070000,29.083333,5.639025,20.716578,249.174056
1.600000,33.410000,29.166667,5.652167,20.711230,252.498941
1.600000,33.230000,29.250000,5.669230,20.709447,249.174056
1.400000,33.570000,29.333333,5.684371,20.707665,254.195574
1.400000,33.730000,29.416667,5.704779,20.714795,247.544885
1.400000,33.790000,29.500000,5.716873,20.713012,249.174056
1.300000,34.090000,29.583333,5.733176,20.718360,252.498941
1.400000,33.970000,29.666667,5.748207,20.705882,247.544885
1.300000,34.090000,29.750000,5.764396,20.713012,250.825257
1.600000,34.190000,29.833333,5.780922,20.711230,247.544885
1.500000,34.370000,29.916667,5.803128,20.705882,250.825257
1.600000,34.330000,30.000000,5.833998,20.707665,252.498941
1.500000,34.570000,30.083333,5.850279,20.707665,255.915633
1.500000,34.630000,30.166667,5.876142,20.716578,245.937304
1.600000,34.570000,30.250000,5.883577,20.711230,255.915633
1.700000,34.750000,30.333333,5.898578,20.714795,249.174056
1.500000,34.910000,30.416667,5.914774,20.716578,252.498941
1.500000,34.410000,30.500000,5.935313,20.709447,250.825257
1.600000,35.050000,30.583333,5.946343,20.709447,249.174056
1.700000,35.110000,30.666667,5.962421,20.714795,247.544885
1.400000,35.230000,30.750000,5.978432,20.711230,245.937304
1.600000,35.350000,30.833333,5.994573,20.716578,244.350882
1.600000,35.410000,30.916667,6.013329,20.716578,250.825257
1.400000,35.550000,31.000000,6.031612,20.698752,274.520239
1.400000,35.530000,31.083333,6.045089,20.704100,247.544885
1.600000,35.710000,31.166667,6.060293,20.709447,244.350882
1.600000,35.810000,31.250000,6.076429,20.707665,242.785204
1.600000,35.930000,31.333333,6.092478,20.704100,245.937304
1.400000,36.190000,31.416667,6.125550,20.698752,244.350882
1.400000,36.390000,31.500000,6.143767,20.711230,238.208608
1.600000,36.190000,31.583333,6.157121,20.705882,250.825257
1.400000,36.270000,31.666667,6.173219,20.702317,247.544885
1.600000,36.390000,31.750000,6.189332,20.718360,250.825257
1.500000,36.490000,31.833333,6.205502,20.713012,250.825257
1.600000,36.550000,31.916667,6.220858,20.720143,252.498941
1.500000,36.650000,32.000000,6.236925,20.714795,254.195574
1.700000,36.810000,32.083333,6.253033,20.709447,252.498941
1.600000,36.970000,32.166667,6.270529,20.711230,250.825257
1.400000,36.930000,32.250000,6.284881,20.709447,255.915633
1.600000,37.010000,32.333333,6.300939,20.720143,254.195574
1.600000,37.150000,32.416667,6.316969,20.714795,252.498941
1.500000,37.230000,32.500000,6.333083,20.713012,250.825257
1.400000,37.370000,32.583333,6.349150,20.707665,244.350882
1.600000,37.490000,32.666667,6.366569,20.714795,241.239861
1.500000,37.530000,32.750000,6.380858,20.713012,250.825257
1.200000,38.010000,32.833333,6.397181,20.700535,254.195574
1.600000,37.790000,32.916667,6.424031,20.729055,244.350882
1.500000,37.710000,33.000000,6.431000,20.709447,247.544885
1.500000,38.070000,33.083333,6.447563,20.711230,242.785204
1.600000,38.010000,33.166667,6.462278,20.698752,244.350882
1.600000,38.330000,33.250000,6.477583,20.704100,242.785204
1.500000,38.210000,33.333333,6.493754,20.713012,238.208608
1.600000,38.310000,33.416667,6.508794,20.709447,249.174056
1.500000,38.490000,33.500000,6.525094,20.707665,247.544885
1.400000,38.570000,33.583333,6.541216,20.721925,247.544885
1.400000,38.990000,33.666667,6.557313,20.711230,247.544885
1.500000,38.610000,33.750000,6.573376,20.705882,249.174056
1.600000,38.830000,33.833333,6.589404,20.709447,242.785204
1.600000,38.890000,33.916667,6.605650,20.714795,239.714457
1.400000,38.950000,34.000000,6.621033,20.714795,261.221364
1.600000,39.090000,34.083333,6.645831,20.711230,244.350882
1.500000,39.170000,34.166667,6.652519,20.711230,255.915633
1.500000,39.250000,34.250000,6.669552,20.711230,245.937304
1.400000,39.390000,34.333333,6.685651,20.713012,255.915633
1.500000,39.430000,34.416667,6.701692,20.711230,257.659612
1.500000,39.510000,34.500000,6.719203,20.705882,244.350882
1.500000,39.670000,34.583333,6.736082,20.713012,255.915633
1.600000,39.750000,34.666667,6.749154,20.707665,249.174056
1.500000,39.950000,34.750000,6.765708,20.704100,249.174056
1.400000,39.890000,34.833333,6.780779,20.714795,249.174056
1.600000,40.030000,34.916667,6.796926,20.716578,252.498941
1.300000,39.950000,35.000000,6.814073,20.713012,252.498941
1.700000,40.270000,35.083333,6.833544,20.696970,254.195574
1.600000,40.290000,35.166667,6.845885,20.713012,249.174056
1.300000,40.390000,35.250000,6.861654,20.714795,252.498941
1.400000,40.450000,35.333333,6.877923,20.711230,247.544885
1.500000,40.490000,35.416667,6.894520,20.711230,244.350882
1.400000,40.670000,35.500000,6.909626,20.709447,242.785204
1.700000,41.010000,35.583333,6.925670,20.705882,247.544885
1.400000,40.910000,35.666667,6.941746,20.704100,244.350882
1.500000,40.930000,35.750000,6.956814,20.709447,249.174056
1.800000,40.970000,35.833333,6.972990,20.709447,249.174056
1.400000,41.050000,35.916667,6.989284,20.718360,245.937304
1.300000,41.250000,36.000000,7.005857,20.723708,250.825257
1.700000,41.270000,36.083333,7.033335,20.707665,255.915633
1.300000,41.410000,36.166667,7.043940,20.729055,244.350882
1.500000,41.570000,36.250000,7.052750,20.711230,254.195574
1.600000,41.630000,36.333333,7.070095,20.718360,257.659612
1.800000,41.670000,36.416667,7.085207,20.707665,250.825257
1.400000,41.810000,36.500000,7.101364,20.714795,254.195574
1.400000,41.890000,36.583333,7.117398,20.709447,257.659612
1.300000,41.950000,36.666667,7.133569,20.709447,249.174056
1.300000,42.170000,36.750000,7.149661,20.727273,249.174056
1.400000,42.110000,36.833333,7.165983,20.689840,242.785204
1.400000,42.530000,36.916667,7.181407,20.705882,249.174056
1.400000,42.470000,37.000000,7.197639,20.721925,252.498941
1.600000,42.590000,37.083333,7.215109,20.713012,250.825257
1.500000,42.630000,37.166667,7.229599,20.707665,245.937304
1.600000,42.890000,37.250000,7.245759,20.714795,247.544885
1.500000,42.770000,37.333333,7.260791,20.720143,244.350882
1.500000,42.610000,37.416667,7.276904,20.716578,244.350882
1.400000,42.970000,37.500000,7.293034,20.713012,245.937304
1.600000,43.070000,37.583333,7.321109,20.716578,236.721935
1.600000,43.150000,37.666667,7.329074,20.713012,247.544885
1.500000,43.250000,37.750000,7.341094,20.713012,245.937304
1.200000,43.390000,37.833333,7.359405,20.707665,245.937304
1.400000,43.490000,37.916667,7.372723,20.716578,249.174056
1.500000,43.590000,38.000000,7.388782,20.711230,250.825257
1.400000,43.670000,38.083333,7.404960,20.704100,249.174056
1.400000,43.730000,38.166667,7.421491,20.713012,252.498941
1.300000,43.810000,38.250000,7.437632,20.711230,249.174056
