# Date: 20200930
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-105
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,-0.010000,29.333333,5.678197,20.716578,245.937304
1.100000,-0.030000,29.500000,5.710559,20.713012,245.937304
1.100000,-0.050000,29.666667,5.741618,20.718360,249.174056
1.300000,-0.030000,29.833333,5.774487,20.716578,245.937304
1.100000,-0.030000,30.000000,5.805575,20.718360,252.498941
1.300000,0.010000,30.166667,5.837576,20.705882,254.195574
1.200000,-0.030000,30.333333,5.870407,20.704100,252.498941
1.000000,-0.030000,30.500000,5.901510,20.718360,250.825257
1.300000,0.110000,30.666667,5.933558,20.714795,249.174056
1.000000,-0.010000,30.833333,5.965792,20.714795,250.825257
1.300000,-0.070000,31.000000,5.997871,20.709447,249.174056
1.100000,-0.050000,31.166667,6.029984,20.720143,245.937304
1.200000,-0.030000,31.333333,6.062061,20.718360,247.544885
1.400000,-0.010000,31.500000,6.094102,20.705882,244.350882
1.300000,-0.050000,31.666667,6.126181,20.713012,244.350882
0.700000,0.010000,31.833333,6.173419,20.714795,250.825257
1.000000,-0.050000,32.000000,6.190199,20.714795,250.825257
1.000000,-0.070000,32.166667,6.221360,20.713012,254.195574
1.500000,-0.010000,32.333333,6.253362,20.713012,247.544885
1.400000,-0.070000,32.500000,6.285423,20.714795,250.825257
1.100000,-0.050000,32.666667,6.317424,20.716578,249.174056
1.200000,-0.050000,32.833333,6.358550,20.714795,249.174056
1.100000,-0.070000,33.000000,6.381699,20.714795,247.544885
1.100000,0.010000,33.166667,6.413703,20.705882,244.350882
1.300000,-0.050000,33.333333,6.445963,20.711230,242.785204
1.400000,-0.030000,33.500000,6.478151,20.705882,245.937304
1.100000,-0.030000,33.666667,6.510308,20.705882,252.498941
1.100000,0.030000,33.833333,6.541304,20.716578,252.498941
1.400000,-0.070000,34.000000,6.574344,20.705882,250.825257
1.200000,-0.050000,34.166667,6.605472,20.714795,252.498941
1.200000,-0.030000,34.333333,6.637529,20.709447,249.174056
1.100000,-0.010000,34.500000,6.669507,20.709447,252.498941
1.100000,0.010000,34.666667,6.701653,20.714795,255.915633
1.100000,0.010000,34.833333,6.733715,20.716578,247.544885
1.000000,0.010000,35.000000,6.774651,20.714795,249.174056
1.400000,-0.010000,35.166667,6.797824,20.713012,249.174056
1.200000,-0.050000,35.333333,6.829948,20.709447,245.937304
1.300000,-0.070000,35.500000,6.861986,20.713012,249.174056
1.100000,-0.030000,35.666667,6.894001,20.709447,249.174056
0.900000,-0.050000,35.833333,6.925988,20.709447,242.785204
1.200000,-0.010000,36.000000,6.959870,20.709447,242.785204
1.200000,-0.030000,36.166667,6.990106,20.711230,250.825257
1.000000,-0.010000,36.333333,7.022245,20.707665,255.915633
1.100000,-0.030000,36.500000,7.062034,20.716578,245.937304
1.200000,-0.050000,36.666667,7.085856,20.718360,252.498941
1.200000,-0.030000,36.833333,7.117892,20.709447,252.498941
1.000000,-0.010000,37.000000,7.158660,20.707665,249.174056
1.200000,-0.010000,37.166667,7.181803,20.711230,239.714457
1.200000,-0.030000,37.333333,7.214205,20.702317,239.714457
1.200000,-0.010000,37.500000,7.243744,20.713012,244.350882
1.100000,-0.070000,37.666667,7.275582,20.716578,249.174056
1.100000,-0.050000,37.833333,7.307969,20.721925,252.498941
1.100000,-0.050000,38.000000,7.339683,20.714795,249.174056
1.200000,-0.030000,38.166667,7.372143,20.718360,250.825257
1.200000,-0.010000,38.333333,7.404100,20.713012,249.174056
1.000000,0.030000,38.500000,7.436149,20.713012,257.659612
1.000000,-0.030000,38.666667,7.468143,20.718360,252.498941
1.000000,-0.030000,38.833333,7.500085,20.716578,254.195574
1.000000,0.010000,39.000000,7.532187,20.711230,245.937304
1.200000,-0.050000,39.166667,7.563830,20.716578,247.544885
1.200000,-0.010000,39.333333,7.595647,20.720143,249.174056
1.200000,-0.030000,39.500000,7.627421,20.713012,245.937304
1.100000,-0.070000,39.666667,7.660421,20.716578,247.544885
1.200000,-0.030000,39.833333,7.692340,20.709447,250.825257
1.000000,0.010000,40.000000,7.724247,20.713012,250.825257
1.000000,-0.070000,40.166667,7.756152,20.716578,252.498941
0.800000,-0.030000,40.333333,7.788020,20.716578,252.498941
1.200000,-0.010000,40.500000,7.819831,20.704100,254.195574
