# Date: 20201021
# Operator: DCC
# Notes: PP2-2 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-2 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.200000,7.270000,6.250000,1.274109,21.461676,249.174056
2.000000,7.310000,6.333333,1.288773,21.459893,228.184748
2.100000,7.430000,6.416667,1.305432,21.459893,249.174056
2.400000,7.570000,6.500000,1.320993,21.461676,245.937304
2.900000,7.650000,6.583333,1.337557,21.461676,245.937304
3.300000,7.730000,6.666667,1.353100,21.459893,244.350882
3.600000,7.830000,6.750000,1.368640,21.459893,244.350882
3.900000,7.950000,6.833333,1.385309,21.459893,249.174056
3.900000,8.070000,6.916667,1.400891,21.461676,245.937304
4.000000,8.130000,7.000000,1.417441,21.463458,247.544885
4.200000,8.230000,7.083333,1.432975,21.459893,250.825257
4.200000,8.270000,7.166667,1.449493,21.459893,250.825257
4.500000,8.390000,7.250000,1.465088,21.456328,224.147360
4.700000,8.590000,7.333333,1.484896,21.470588,247.544885
4.600000,8.550000,7.416667,1.497578,21.461676,249.174056
4.600000,8.670000,7.500000,1.513701,21.461676,250.825257
4.600000,8.790000,7.583333,1.528832,21.459893,254.195574
4.800000,8.870000,7.666667,1.545631,21.458111,257.659612
5.100000,9.030000,7.750000,1.561265,21.465241,254.195574
4.800000,9.030000,7.833333,1.576878,21.463458,252.498941
4.700000,9.110000,7.916667,1.593470,21.461676,249.174056
4.800000,9.290000,8.000000,1.609032,21.458111,249.174056
4.800000,9.330000,8.083333,1.625578,21.459893,252.498941
4.600000,9.490000,8.166667,1.641107,21.459893,252.498941
5.000000,9.630000,8.250000,1.657459,21.427807,247.544885
4.800000,9.630000,8.333333,1.675018,21.426025,249.174056
5.800000,9.650000,8.416667,1.693754,21.427807,254.195574
6.400000,9.810000,8.500000,1.710462,21.427807,250.825257
6.900000,9.910000,8.583333,1.723113,21.427807,249.174056
6.900000,9.950000,8.666667,1.738540,21.427807,247.544885
7.500000,10.110000,8.750000,1.754892,21.427807,238.208608
7.900000,10.210000,8.833333,1.769492,21.459893,249.174056
8.000000,10.290000,8.916667,1.785064,21.461676,247.544885
8.300000,10.370000,9.000000,1.809775,21.458111,257.659612
8.500000,10.430000,9.083333,1.816821,21.461676,250.825257
8.700000,10.550000,9.166667,1.833402,21.458111,245.937304
8.600000,10.710000,9.250000,1.849011,21.459893,250.825257
8.800000,10.790000,9.333333,1.865543,21.461676,252.498941
8.800000,10.870000,9.416667,1.881085,21.459893,252.498941
8.800000,10.950000,9.500000,1.897606,21.458111,254.195574
8.600000,11.050000,9.583333,1.913209,21.459893,254.195574
9.100000,11.190000,9.666667,1.928838,21.459893,255.915633
9.000000,11.270000,9.750000,1.945361,21.459893,255.915633
9.200000,11.410000,9.833333,1.960890,21.461676,252.498941
9.200000,11.410000,9.916667,1.977433,21.459893,252.498941
9.200000,11.570000,10.000000,1.992965,21.461676,252.498941
9.300000,11.650000,10.083333,2.009484,21.456328,250.825257
9.100000,11.790000,10.166667,2.025041,21.459893,252.498941
9.500000,11.830000,10.250000,2.041610,21.475936,255.915633
10.200000,11.930000,10.333333,2.057245,21.461676,249.174056
10.900000,12.090000,10.416667,2.072829,21.459893,250.825257
11.600000,12.150000,10.500000,2.089414,21.461676,250.825257
12.400000,12.270000,10.583333,2.119324,21.474153,250.825257
12.700000,12.210000,10.666667,2.127861,21.493761,261.221364
12.800000,12.350000,10.750000,2.137607,21.456328,247.544885
13.000000,12.510000,10.833333,2.153167,21.456328,249.174056
13.500000,12.650000,10.916667,2.168739,21.459893,244.350882
13.500000,12.790000,11.000000,2.185269,21.459893,244.350882
13.800000,12.770000,11.083333,2.200792,21.463458,244.350882
13.800000,12.850000,11.166667,2.217306,21.461676,252.498941
13.900000,13.010000,11.250000,2.232878,21.459893,247.544885
14.100000,13.130000,11.333333,2.249480,21.459893,250.825257
13.900000,13.210000,11.416667,2.265068,21.459893,252.498941
14.000000,13.310000,11.500000,2.280605,21.461676,252.498941
14.300000,13.330000,11.583333,2.297448,21.461676,252.498941
14.200000,13.510000,11.666667,2.313918,21.459893,252.498941
14.200000,13.590000,11.750000,2.329585,21.459893,255.915633
14.200000,13.650000,11.833333,2.345166,21.461676,252.498941
14.500000,13.790000,11.916667,2.360721,21.461676,255.915633
14.200000,13.890000,12.000000,2.377343,21.461676,255.915633
14.400000,13.970000,12.083333,2.392971,21.461676,252.498941
15.200000,14.050000,12.166667,2.409363,21.459893,255.915633
16.200000,14.190000,12.250000,2.425092,21.458111,252.498941
16.800000,14.210000,12.333333,2.440654,21.461676,249.174056
17.700000,14.390000,12.416667,2.457216,21.461676,254.195574
18.300000,14.470000,12.500000,2.474427,21.429590,244.350882
18.400000,14.530000,12.583333,2.490925,21.429590,252.498941
19.100000,14.650000,12.666667,2.518228,21.431373,245.937304
19.400000,14.710000,12.750000,2.526891,21.426025,254.195574
19.100000,14.770000,12.833333,2.538331,21.424242,245.937304
19.500000,14.890000,12.916667,2.555024,21.426025,245.937304
19.900000,15.010000,13.000000,2.570095,21.440285,252.498941
20.000000,15.090000,13.083333,2.584702,21.465241,249.174056
20.300000,15.170000,13.166667,2.601332,21.459893,245.937304
20.300000,15.290000,13.250000,2.616920,21.461676,252.498941
20.300000,15.390000,13.333333,2.633514,21.461676,252.498941
20.400000,15.450000,13.416667,2.649068,21.459893,249.174056
20.400000,15.670000,13.500000,2.665592,21.459893,249.174056
20.400000,15.650000,13.583333,2.681128,21.465241,254.195574
20.400000,15.770000,13.666667,2.696678,21.458111,250.825257
20.500000,15.910000,13.750000,2.724852,21.490196,249.174056
20.700000,15.970000,13.833333,2.731527,21.459893,249.174056
20.700000,16.070000,13.916667,2.745114,21.461676,255.915633
20.700000,16.130000,14.000000,2.760649,21.459893,255.915633
22.200000,16.290000,14.083333,2.777176,21.459893,254.195574
