# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.031 A
#	n = 34.3 +/- 0.42 
#	Vc = 6 uV
#	Vfloor = 1.46 +/- 0.0088 uV
#	R = 0.000298 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,4.770000,4.250000,0.851495,20.716578,252.498941
1.500000,5.030000,4.333333,0.858338,20.723708,247.544885
1.500000,5.170000,4.416667,0.872155,20.718360,250.825257
1.200000,5.230000,4.500000,0.887681,20.713012,250.825257
1.300000,5.310000,4.583333,0.904215,20.718360,250.825257
1.500000,5.490000,4.666667,0.919768,20.718360,255.915633
1.400000,5.550000,4.750000,0.936314,20.716578,255.915633
1.500000,5.550000,4.833333,0.951866,20.720143,252.498941
1.500000,6.090000,4.916667,0.968485,20.720143,252.498941
1.400000,5.790000,5.000000,0.984144,20.723708,254.195574
1.500000,5.950000,5.083333,0.999707,20.713012,244.350882
1.200000,5.970000,5.166667,1.016279,20.711230,250.825257
1.200000,6.070000,5.250000,1.031823,20.714795,250.825257
1.100000,6.150000,5.333333,1.048498,20.714795,250.825257
1.400000,6.330000,5.416667,1.064147,20.725490,250.825257
1.500000,6.350000,5.500000,1.079666,20.720143,245.937304
1.600000,6.530000,5.583333,1.096171,20.718360,242.785204
1.300000,6.610000,5.666667,1.111716,20.714795,247.544885
1.200000,6.670000,5.750000,1.128222,20.721925,249.174056
1.400000,6.750000,5.833333,1.145798,20.714795,244.350882
1.500000,6.930000,5.916667,1.159891,20.714795,244.350882
1.400000,6.990000,6.000000,1.176449,20.714795,247.544885
1.400000,7.010000,6.083333,1.191978,20.721925,249.174056
1.200000,7.230000,6.166667,1.208585,20.718360,247.544885
1.400000,7.310000,6.250000,1.224245,20.720143,249.174056
1.400000,7.330000,6.333333,1.241076,20.718360,254.195574
1.300000,7.370000,6.416667,1.255706,20.716578,249.174056
1.400000,7.590000,6.500000,1.272245,20.707665,252.498941
1.400000,7.690000,6.583333,1.287771,20.713012,254.195574
1.200000,7.770000,6.666667,1.304290,20.718360,252.498941
1.400000,7.810000,6.750000,1.319838,20.714795,252.498941
1.500000,7.970000,6.833333,1.336347,20.718360,254.195574
1.500000,8.070000,6.916667,1.351859,20.714795,254.195574
1.300000,8.150000,7.000000,1.368389,20.714795,250.825257
1.300000,8.230000,7.083333,1.384235,20.714795,254.195574
1.500000,8.330000,7.166667,1.399882,20.718360,249.174056
1.300000,8.410000,7.250000,1.416431,20.718360,247.544885
1.400000,8.510000,7.333333,1.431961,20.716578,254.195574
1.400000,8.730000,7.416667,1.454822,20.695187,252.498941
1.300000,8.710000,7.500000,1.464564,20.721925,252.498941
1.500000,8.770000,7.583333,1.480244,20.720143,247.544885
1.600000,8.870000,7.666667,1.495823,20.721925,247.544885
1.300000,9.010000,7.750000,1.512433,20.713012,245.937304
1.600000,9.050000,7.833333,1.529953,20.714795,242.785204
1.400000,9.110000,7.916667,1.545715,20.707665,247.544885
1.300000,9.270000,8.000000,1.562183,20.718360,254.195574
1.500000,9.370000,8.083333,1.577582,20.721925,244.350882
1.400000,9.430000,8.166667,1.593969,20.713012,249.174056
1.400000,9.490000,8.250000,1.609471,20.714795,245.937304
1.400000,9.650000,8.333333,1.625944,20.718360,244.350882
1.600000,9.750000,8.416667,1.647259,20.718360,247.544885
1.400000,9.790000,8.500000,1.657952,20.723708,250.825257
1.400000,9.910000,8.583333,1.673457,20.718360,249.174056
1.200000,9.990000,8.666667,1.689955,20.716578,249.174056
1.300000,10.170000,8.750000,1.705575,20.714795,252.498941
1.300000,10.150000,8.833333,1.721420,20.720143,233.804667
1.400000,10.410000,8.916667,1.736442,20.714795,254.195574
1.500000,10.690000,9.000000,1.753107,20.721925,252.498941
1.200000,10.530000,9.083333,1.768352,20.711230,255.915633
1.400000,10.590000,9.166667,1.784002,20.684492,252.498941
1.400000,10.750000,9.250000,1.800528,20.718360,250.825257
1.500000,10.790000,9.333333,1.816191,20.704100,254.195574
1.300000,11.150000,9.416667,1.832743,20.721925,255.915633
1.500000,10.950000,9.500000,1.848339,20.713012,249.174056
1.400000,11.050000,9.583333,1.864240,20.702317,252.498941
1.400000,11.510000,9.666667,1.880808,20.716578,250.825257
1.400000,11.310000,9.750000,1.896375,20.709447,245.937304
1.300000,11.370000,9.833333,1.912234,20.702317,245.937304
1.500000,11.470000,9.916667,1.928208,20.698752,245.937304
1.300000,11.570000,10.000000,1.944221,20.700535,245.937304
1.500000,11.670000,10.083333,1.960239,20.698752,245.937304
1.300000,11.770000,10.166667,1.976280,20.700535,245.937304
1.400000,11.790000,10.250000,1.992264,20.705882,247.544885
1.500000,11.950000,10.333333,2.008231,20.711230,250.825257
1.200000,12.090000,10.416667,2.024233,20.702317,247.544885
1.400000,12.150000,10.500000,2.052891,20.702317,252.498941
1.500000,12.230000,10.583333,2.059950,20.716578,249.174056
1.400000,12.470000,10.666667,2.072638,20.709447,249.174056
1.400000,12.370000,10.750000,2.088268,20.704100,252.498941
1.600000,12.490000,10.833333,2.103942,20.691622,252.498941
1.400000,12.690000,10.916667,2.120498,20.716578,254.195574
1.300000,12.730000,11.000000,2.136034,20.695187,255.915633
1.400000,12.990000,11.083333,2.152665,20.720143,255.915633
1.500000,12.890000,11.166667,2.168285,20.705882,252.498941
1.600000,13.030000,11.250000,2.183926,20.686275,254.195574
1.300000,13.170000,11.333333,2.200483,20.711230,252.498941
1.500000,13.110000,11.416667,2.216218,20.696970,249.174056
1.500000,13.210000,11.500000,2.231978,20.696970,242.785204
1.300000,13.610000,11.583333,2.248637,20.723708,252.498941
1.300000,13.550000,11.666667,2.264404,20.709447,249.174056
1.600000,13.510000,11.750000,2.279950,20.680927,245.937304
1.500000,13.770000,11.833333,2.296514,20.716578,245.937304
1.400000,13.770000,11.916667,2.312237,20.696970,245.937304
1.300000,14.130000,12.000000,2.328729,20.714795,245.937304
1.200000,14.010000,12.083333,2.348022,20.714795,252.498941
1.500000,14.010000,12.166667,2.359961,20.723708,250.825257
1.500000,14.210000,12.250000,2.376527,20.718360,245.937304
1.400000,14.250000,12.333333,2.392084,20.720143,247.544885
1.400000,14.290000,12.416667,2.407705,20.718360,254.195574
1.500000,14.430000,12.500000,2.424232,20.720143,247.544885
1.600000,14.570000,12.583333,2.441230,20.714795,249.174056
1.600000,14.650000,12.666667,2.455823,20.714795,250.825257
1.300000,14.710000,12.750000,2.472501,20.718360,249.174056
1.300000,14.810000,12.833333,2.488133,20.718360,255.915633
1.400000,14.910000,12.916667,2.503710,20.716578,255.915633
1.400000,14.950000,13.000000,2.520299,20.718360,254.195574
1.700000,15.110000,13.083333,2.535828,20.721925,254.195574
1.400000,15.210000,13.166667,2.552372,20.725490,254.195574
1.500000,15.350000,13.250000,2.567892,20.720143,252.498941
1.400000,15.430000,13.333333,2.584410,20.716578,252.498941
1.600000,15.470000,13.416667,2.599916,20.718360,252.498941
1.400000,15.610000,13.500000,2.616435,20.714795,250.825257
1.400000,15.690000,13.583333,2.631944,20.723708,249.174056
1.300000,15.710000,13.666667,2.654076,20.718360,252.498941
1.300000,15.770000,13.750000,2.663820,20.716578,245.937304
1.600000,16.010000,13.833333,2.680378,20.714795,250.825257
1.800000,16.010000,13.916667,2.695895,20.723708,250.825257
1.500000,16.150000,14.000000,2.712404,20.718360,242.785204
1.400000,16.250000,14.083333,2.728024,20.721925,245.937304
1.500000,16.330000,14.166667,2.744598,20.713012,247.544885
1.500000,16.450000,14.250000,2.760320,20.700535,244.350882
1.600000,16.810000,14.333333,2.776850,20.713012,244.350882
1.500000,16.750000,14.416667,2.792612,20.714795,247.544885
1.400000,16.750000,14.500000,2.808187,20.714795,245.937304
1.400000,16.790000,14.583333,2.823778,20.716578,250.825257
1.500000,16.910000,14.666667,2.841912,20.713012,244.350882
1.400000,17.030000,14.750000,2.856519,20.707665,249.174056
1.500000,17.090000,14.833333,2.872069,20.713012,245.937304
1.400000,17.210000,14.916667,2.888845,20.720143,249.174056
1.600000,17.450000,15.000000,2.904542,20.688057,254.195574
1.400000,17.490000,15.083333,2.957018,20.713012,249.174056
1.500000,17.470000,15.166667,2.984257,20.696970,252.498941
1.300000,17.510000,15.250000,2.991274,20.721925,249.174056
1.600000,17.630000,15.333333,3.001864,20.723708,252.498941
1.900000,17.770000,15.416667,3.018404,20.718360,252.498941
1.400000,17.830000,15.500000,3.033934,20.716578,249.174056
1.400000,17.930000,15.583333,3.050216,20.723708,252.498941
1.400000,18.050000,15.666667,3.065794,20.723708,254.195574
1.600000,18.130000,15.750000,3.082311,20.718360,250.825257
1.400000,18.290000,15.833333,3.097825,20.721925,250.825257
1.500000,18.330000,15.916667,3.114349,20.721925,247.544885
1.500000,18.430000,16.000000,3.129858,20.725490,250.825257
1.200000,18.570000,16.083333,3.148167,20.721925,249.174056
1.500000,18.630000,16.166667,3.163671,20.720143,249.174056
1.500000,18.650000,16.250000,3.180069,20.720143,249.174056
1.300000,18.870000,16.333333,3.195541,20.716578,245.937304
1.500000,18.970000,16.416667,3.212085,20.713012,247.544885
1.400000,19.070000,16.500000,3.227685,20.716578,244.350882
1.600000,19.090000,16.583333,3.263786,20.718360,254.195574
1.300000,19.230000,16.666667,3.279611,20.714795,247.544885
1.200000,19.330000,16.750000,3.295126,20.718360,245.937304
1.400000,19.410000,16.833333,3.310681,20.720143,245.937304
1.400000,19.550000,16.916667,3.327099,20.711230,245.937304
1.500000,19.710000,17.000000,3.374147,20.720143,250.825257
1.400000,19.710000,17.083333,3.388094,20.711230,254.195574
1.300000,19.770000,17.166667,3.403662,20.718360,252.498941
1.600000,19.910000,17.250000,3.419184,20.718360,254.195574
1.600000,20.050000,17.333333,3.435748,20.718360,255.915633
1.400000,20.070000,17.416667,3.452005,20.723708,252.498941
1.800000,20.130000,17.500000,3.467574,20.718360,252.498941
1.500000,20.210000,17.583333,3.483203,20.714795,255.915633
1.500000,20.370000,17.666667,3.499783,20.721925,249.174056
1.400000,20.470000,17.750000,3.515339,20.718360,245.937304
1.500000,20.590000,17.833333,3.531868,20.713012,252.498941
1.400000,20.610000,17.916667,3.547570,20.714795,252.498941
1.500000,20.790000,18.000000,3.563630,20.718360,247.544885
1.400000,20.830000,18.083333,3.579169,20.718360,247.544885
1.400000,20.970000,18.166667,3.595730,20.716578,245.937304
1.500000,20.990000,18.250000,3.611238,20.714795,249.174056
1.500000,21.150000,18.333333,3.627819,20.713012,245.937304
1.400000,21.150000,18.416667,3.644154,20.718360,244.350882
1.300000,21.330000,18.500000,3.659735,20.718360,247.544885
1.400000,21.490000,18.583333,3.675279,20.718360,245.937304
1.600000,21.490000,18.666667,3.691831,20.716578,242.785204
1.500000,21.590000,18.750000,3.707404,20.714795,252.498941
1.700000,21.690000,18.833333,3.723998,20.713012,252.498941
1.600000,21.810000,18.916667,3.739619,20.718360,247.544885
1.500000,21.930000,19.000000,3.755159,20.714795,249.174056
1.300000,22.010000,19.083333,3.771727,20.709447,250.825257
1.500000,22.090000,19.166667,3.787260,20.713012,249.174056
1.400000,22.210000,19.250000,3.803769,20.711230,257.659612
1.600000,22.230000,19.333333,3.819291,20.718360,254.195574
1.600000,22.410000,19.416667,3.835894,20.707665,254.195574
1.400000,22.430000,19.500000,3.858183,20.718360,247.544885
1.200000,22.550000,19.583333,3.867914,20.707665,254.195574
1.600000,22.690000,19.666667,3.883442,20.713012,252.498941
1.400000,22.730000,19.750000,3.899965,20.718360,252.498941
1.500000,22.890000,19.833333,3.915486,20.711230,250.825257
1.500000,22.950000,19.916667,3.931996,20.716578,249.174056
1.400000,23.030000,20.000000,3.947527,20.729055,255.915633
1.600000,23.170000,20.083333,3.963040,20.714795,247.544885
1.500000,23.290000,20.166667,3.979716,20.714795,239.714457
1.600000,23.350000,20.250000,3.995315,20.711230,245.937304
1.700000,23.410000,20.333333,4.011856,20.716578,249.174056
1.600000,23.530000,20.416667,4.027403,20.714795,247.544885
1.500000,23.590000,20.500000,4.045408,20.716578,249.174056
1.500000,23.710000,20.583333,4.114588,20.723708,250.825257
1.800000,23.810000,20.666667,4.129806,20.720143,245.937304
1.500000,23.870000,20.750000,4.148471,20.714795,239.714457
1.600000,23.970000,20.833333,4.157552,20.711230,250.825257
1.400000,24.110000,20.916667,4.173112,20.716578,252.498941
1.400000,24.150000,21.000000,4.189646,20.716578,249.174056
1.700000,24.290000,21.083333,4.205167,20.716578,252.498941
1.500000,24.390000,21.166667,4.221770,20.743316,249.174056
1.500000,24.490000,21.250000,4.242124,20.702317,245.937304
1.800000,24.450000,21.333333,4.253733,20.711230,252.498941
1.700000,24.650000,21.416667,4.269270,20.716578,255.915633
1.600000,24.750000,21.500000,4.285844,20.707665,252.498941
1.700000,24.830000,21.583333,4.301368,20.718360,250.825257
1.600000,24.930000,21.666667,4.317874,20.714795,254.195574
1.400000,25.010000,21.750000,4.333418,20.718360,252.498941
1.500000,25.090000,21.833333,4.348936,20.713012,249.174056
1.400000,25.230000,21.916667,4.365455,20.711230,244.350882
1.500000,25.310000,22.000000,4.381216,20.739750,250.825257
1.400000,25.430000,22.083333,4.397933,20.720143,252.498941
1.400000,25.450000,22.166667,4.413466,20.716578,249.174056
1.600000,25.610000,22.250000,4.429005,20.716578,247.544885
1.600000,25.630000,22.333333,4.452959,20.718360,252.498941
1.500000,25.810000,22.416667,4.461766,20.716578,242.785204
1.700000,25.830000,22.500000,4.477413,20.705882,247.544885
1.500000,26.070000,22.583333,4.492988,20.716578,249.174056
1.600000,26.110000,22.666667,4.509527,20.716578,244.350882
1.500000,26.210000,22.750000,4.525070,20.713012,247.544885
1.500000,26.290000,22.833333,4.541599,20.718360,245.937304
1.300000,26.330000,22.916667,4.557131,20.720143,249.174056
1.400000,26.510000,23.000000,4.573659,20.709447,247.544885
1.600000,26.590000,23.083333,4.589180,20.709447,249.174056
1.600000,26.670000,23.166667,4.605730,20.709447,247.544885
1.400000,26.870000,23.250000,4.656152,20.718360,249.174056
1.500000,26.870000,23.333333,4.669996,20.723708,254.195574
1.500000,26.970000,23.416667,4.685657,20.709447,254.195574
1.600000,27.010000,23.500000,4.701170,20.714795,255.915633
1.600000,27.130000,23.583333,4.717703,20.713012,252.498941
1.600000,27.270000,23.666667,4.733359,20.714795,257.659612
1.500000,27.330000,23.750000,4.749873,20.716578,247.544885
1.500000,27.410000,23.833333,4.766006,20.713012,250.825257
1.400000,27.510000,23.916667,4.781552,20.713012,255.915633
1.100000,27.530000,24.000000,4.798081,20.716578,254.195574
1.800000,27.690000,24.083333,4.813602,20.725490,247.544885
1.500000,27.770000,24.166667,4.830156,20.714795,254.195574
1.700000,27.870000,24.250000,4.845795,20.714795,274.520239
1.600000,27.890000,24.333333,4.863434,20.723708,254.195574
1.500000,28.070000,24.416667,4.878909,20.718360,244.350882
1.400000,28.170000,24.500000,4.895388,20.713012,247.544885
1.600000,28.270000,24.583333,4.911913,20.718360,247.544885
1.500000,28.310000,24.666667,4.927376,20.721925,249.174056
1.500000,28.410000,24.750000,4.943821,20.720143,244.350882
1.400000,28.530000,24.833333,4.959331,20.714795,245.937304
1.600000,28.490000,24.916667,4.975910,20.718360,247.544885
1.700000,28.710000,25.000000,4.991564,20.718360,249.174056
1.500000,28.810000,25.083333,5.007111,20.718360,254.195574
1.200000,28.950000,25.166667,5.023658,20.718360,252.498941
1.600000,29.130000,25.250000,5.059968,20.693405,242.785204
1.600000,29.090000,25.333333,5.075724,20.711230,244.350882
1.600000,29.170000,25.416667,5.091251,20.718360,249.174056
1.700000,29.290000,25.500000,5.107778,20.718360,245.937304
1.600000,29.390000,25.583333,5.123337,20.713012,247.544885
1.500000,29.470000,25.666667,5.139879,20.713012,249.174056
1.400000,29.570000,25.750000,5.155503,20.714795,249.174056
1.400000,29.710000,25.833333,5.171076,20.709447,252.498941
1.500000,29.830000,25.916667,5.187591,20.718360,252.498941
1.700000,29.850000,26.000000,5.203137,20.707665,254.195574
1.300000,30.010000,26.083333,5.219766,20.713012,250.825257
1.600000,30.070000,26.166667,5.235414,20.713012,255.915633
1.500000,30.150000,26.250000,5.252010,20.711230,254.195574
1.600000,30.270000,26.333333,5.267607,20.718360,254.195574
1.500000,30.310000,26.416667,5.283146,20.718360,252.498941
1.600000,30.470000,26.500000,5.299669,20.716578,254.195574
1.500000,30.530000,26.583333,5.315193,20.707665,252.498941
1.500000,30.590000,26.666667,5.331743,20.707665,255.915633
1.200000,30.810000,26.750000,5.348280,20.713012,255.915633
1.600000,30.810000,26.833333,5.363447,20.720143,247.544885
1.700000,30.870000,26.916667,5.379021,20.718360,247.544885
1.500000,30.910000,27.000000,5.395540,20.718360,244.350882
1.500000,31.110000,27.083333,5.411079,20.718360,244.350882
1.500000,31.190000,27.166667,5.427619,20.716578,244.350882
1.600000,31.290000,27.250000,5.443150,20.713012,244.350882
1.600000,31.330000,27.333333,5.459739,20.720143,244.350882
1.500000,31.570000,27.416667,5.475340,20.721925,247.544885
1.600000,31.530000,27.500000,5.491018,20.721925,247.544885
1.500000,31.610000,27.583333,5.507573,20.720143,245.937304
1.400000,31.670000,27.666667,5.523117,20.721925,249.174056
1.700000,31.870000,27.750000,5.539661,20.711230,249.174056
1.600000,31.890000,27.833333,5.555200,20.721925,245.937304
1.600000,32.010000,27.916667,5.571763,20.718360,250.825257
1.400000,32.130000,28.000000,5.587284,20.721925,254.195574
1.600000,32.170000,28.083333,5.603797,20.716578,252.498941
1.600000,32.270000,28.166667,5.619326,20.714795,252.498941
1.500000,32.430000,28.250000,5.634900,20.713012,254.195574
1.500000,32.410000,28.333333,5.657991,20.684492,245.937304
1.300000,32.610000,28.416667,5.713125,20.709447,242.785204
1.500000,32.790000,28.500000,5.732778,20.696970,250.825257
1.500000,32.750000,28.583333,5.742520,20.714795,247.544885
1.600000,32.850000,28.666667,5.759626,20.718360,247.544885
1.500000,32.910000,28.750000,5.776099,20.716578,247.544885
1.600000,33.010000,28.833333,5.792639,20.718360,245.937304
1.500000,33.130000,28.916667,5.808102,20.718360,247.544885
1.600000,33.270000,29.000000,5.824634,20.713012,250.825257
1.300000,33.350000,29.083333,5.852232,20.720143,257.659612
1.600000,33.430000,29.166667,5.859277,20.716578,245.937304
1.300000,33.470000,29.250000,5.870920,20.716578,252.498941
1.200000,33.630000,29.333333,5.886816,20.718360,250.825257
1.500000,33.710000,29.416667,5.902529,20.711230,255.915633
1.600000,33.810000,29.500000,5.918127,20.714795,250.825257
1.300000,33.930000,29.583333,5.934699,20.718360,252.498941
1.700000,34.070000,29.666667,5.951788,20.718360,255.915633
1.400000,34.150000,29.750000,5.966861,20.718360,254.195574
1.300000,34.230000,29.833333,5.982569,20.711230,257.659612
1.500000,34.010000,29.916667,6.046954,20.716578,247.544885
1.500000,34.470000,30.000000,6.066060,20.718360,257.659612
1.600000,34.430000,30.083333,6.078737,20.716578,249.174056
1.700000,34.610000,30.166667,6.094325,20.718360,252.498941
1.500000,34.770000,30.250000,6.110864,20.716578,245.937304
1.600000,34.830000,30.333333,6.126381,20.713012,245.937304
1.300000,34.870000,30.416667,6.142909,20.716578,244.350882
1.300000,34.990000,30.500000,6.158456,20.709447,245.937304
1.700000,35.070000,30.583333,6.175026,20.718360,244.350882
1.600000,35.150000,30.666667,6.190582,20.721925,249.174056
1.600000,35.190000,30.750000,6.206113,20.714795,249.174056
1.400000,35.370000,30.833333,6.272576,20.716578,245.937304
1.800000,35.550000,30.916667,6.302025,20.714795,252.498941
1.700000,35.510000,31.000000,6.309069,20.714795,249.174056
1.400000,35.590000,31.083333,6.317626,20.714795,252.498941
1.600000,35.710000,31.166667,6.334223,20.707665,252.498941
1.500000,35.890000,31.250000,6.349763,20.713012,255.915633
1.400000,35.870000,31.333333,6.366292,20.713012,257.659612
1.500000,36.070000,31.416667,6.433278,20.716578,250.825257
1.600000,36.190000,31.500000,6.454624,20.709447,254.195574
1.400000,36.190000,31.583333,6.462638,20.718360,244.350882
1.500000,36.210000,31.666667,6.478292,20.716578,244.350882
1.400000,36.390000,31.750000,6.494967,20.721925,247.544885
1.400000,36.490000,31.833333,6.510531,20.713012,244.350882
1.500000,36.610000,31.916667,6.526093,20.709447,245.937304
1.500000,36.730000,32.000000,6.546338,20.711230,249.174056
1.400000,36.810000,32.083333,6.558578,20.718360,245.937304
1.500000,36.890000,32.166667,6.576110,20.714795,247.544885
1.600000,36.990000,32.250000,6.592686,20.713012,247.544885
1.600000,36.990000,32.333333,6.608160,20.713012,245.937304
1.400000,37.150000,32.416667,6.624670,20.709447,249.174056
1.700000,37.310000,32.500000,6.644205,20.707665,247.544885
1.300000,37.310000,32.583333,6.655762,20.714795,249.174056
1.300000,37.470000,32.666667,6.670508,20.716578,255.915633
1.300000,37.510000,32.750000,6.686055,20.720143,252.498941
1.400000,37.650000,32.833333,6.702606,20.716578,254.195574
1.700000,37.730000,32.916667,6.718175,20.716578,257.659612
1.600000,37.850000,33.000000,6.734809,20.716578,255.915633
1.600000,37.930000,33.083333,6.750412,20.718360,255.915633
1.600000,37.990000,33.166667,6.766982,20.714795,255.915633
1.500000,38.130000,33.250000,6.782572,20.716578,249.174056
1.400000,38.230000,33.333333,6.798104,20.711230,247.544885
1.500000,38.330000,33.416667,6.814636,20.711230,250.825257
1.400000,38.370000,33.500000,6.830248,20.714795,249.174056
1.500000,38.530000,33.583333,6.849698,20.723708,254.195574
1.400000,38.570000,33.666667,6.862379,20.720143,245.937304
1.600000,38.610000,33.750000,6.878957,20.720143,247.544885
1.600000,38.750000,33.833333,6.894505,20.716578,247.544885
1.600000,38.870000,33.916667,6.910042,20.707665,245.937304
1.300000,38.990000,34.000000,6.926565,20.716578,247.544885
1.700000,39.070000,34.083333,6.942107,20.725490,249.174056
1.600000,39.150000,34.166667,6.958653,20.718360,244.350882
1.400000,39.210000,34.250000,6.974247,20.723708,239.714457
1.700000,39.310000,34.333333,6.990950,20.718360,245.937304
1.400000,39.510000,34.416667,7.052739,20.723708,254.195574
1.300000,39.530000,34.500000,7.072864,20.718360,249.174056
1.500000,39.590000,34.583333,7.081544,20.713012,249.174056
1.400000,39.710000,34.666667,7.098093,20.716578,245.937304
1.400000,39.810000,34.750000,7.113634,20.720143,250.825257
1.500000,39.910000,34.833333,7.130195,20.720143,245.937304
1.500000,40.050000,34.916667,7.146389,20.718360,247.544885
1.500000,40.090000,35.000000,7.162078,20.725490,245.937304
1.700000,40.190000,35.083333,7.177626,20.714795,247.544885
1.400000,40.290000,35.166667,7.194220,20.711230,245.937304
1.200000,40.370000,35.250000,7.209842,20.716578,244.350882
1.600000,40.490000,35.333333,7.226664,20.720143,247.544885
1.500000,40.590000,35.416667,7.241637,20.716578,245.937304
1.500000,40.730000,35.500000,7.258229,20.723708,245.937304
1.600000,40.750000,35.583333,7.273787,20.720143,252.498941
1.600000,40.930000,35.666667,7.290338,20.713012,244.350882
1.700000,40.950000,35.750000,7.305889,20.714795,250.825257
1.300000,41.130000,35.833333,7.321426,20.721925,249.174056
1.400000,41.210000,35.916667,7.337965,20.716578,247.544885
1.200000,41.310000,36.000000,7.353490,20.718360,250.825257
1.400000,40.990000,36.083333,7.371368,20.718360,250.825257
1.700000,41.510000,36.166667,7.391708,20.718360,247.544885
1.700000,41.510000,36.250000,7.403440,20.716578,254.195574
1.500000,41.670000,36.333333,7.419960,20.721925,252.498941
1.700000,41.730000,36.416667,7.435579,20.716578,254.195574
1.400000,41.930000,36.500000,7.465589,20.723708,252.498941
1.700000,41.930000,36.583333,7.472730,20.713012,249.174056
1.500000,42.010000,36.666667,7.482431,20.720143,255.915633
1.300000,42.170000,36.750000,7.498035,20.716578,247.544885
1.400000,42.190000,36.833333,7.513590,20.718360,247.544885
1.600000,42.370000,36.916667,7.530182,20.718360,249.174056
1.600000,42.410000,37.000000,7.545729,20.718360,249.174056
1.500000,42.470000,37.083333,7.562263,20.718360,249.174056
1.600000,42.570000,37.166667,7.577806,20.723708,247.544885
1.400000,42.710000,37.250000,7.594338,20.723708,244.350882
1.200000,42.770000,37.333333,7.609865,20.720143,245.937304
1.400000,42.870000,37.416667,7.626398,20.714795,244.350882
1.400000,42.950000,37.500000,7.642310,20.720143,241.239861
