# Date: 20201021
# Operator: DCC
# Notes: PP2-1 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-1 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,6.170000,5.333333,1.085039,21.459893,249.174056
1.300000,6.290000,5.416667,1.100827,21.465241,245.937304
0.800000,6.350000,5.500000,1.116637,21.463458,245.937304
1.100000,6.470000,5.583333,1.132430,21.461676,244.350882
1.100000,6.550000,5.666667,1.148215,21.459893,245.937304
1.100000,6.630000,5.750000,1.165275,21.459893,247.544885
1.200000,6.790000,5.833333,1.181184,21.459893,244.350882
1.400000,6.890000,5.916667,1.196972,21.461676,247.544885
1.200000,6.950000,6.000000,1.212785,21.459893,245.937304
1.200000,7.090000,6.083333,1.228579,21.461676,252.498941
1.200000,7.170000,6.166667,1.244361,21.461676,247.544885
1.300000,7.250000,6.250000,1.262021,21.463458,252.498941
1.000000,7.370000,6.333333,1.276477,21.461676,255.915633
1.100000,7.450000,6.416667,1.292319,21.459893,252.498941
1.100000,7.570000,6.500000,1.309104,21.459893,255.915633
1.100000,7.650000,6.583333,1.324901,21.463458,255.915633
1.200000,7.770000,6.666667,1.340673,21.461676,250.825257
1.000000,7.810000,6.750000,1.357790,21.459893,257.659612
1.300000,7.870000,6.833333,1.372619,21.459893,252.498941
1.200000,8.090000,6.916667,1.388656,21.459893,254.195574
1.200000,8.170000,7.000000,1.404490,21.458111,249.174056
1.000000,8.230000,7.083333,1.420307,21.461676,250.825257
1.000000,8.310000,7.166667,1.437119,21.461676,247.544885
1.200000,8.450000,7.250000,1.452895,21.461676,247.544885
1.200000,8.510000,7.333333,1.468751,21.459893,245.937304
1.100000,8.570000,7.416667,1.484561,21.461676,245.937304
1.000000,8.650000,7.500000,1.500371,21.461676,245.937304
0.900000,8.790000,7.583333,1.516191,21.459893,245.937304
1.000000,8.830000,7.666667,1.535208,21.426025,247.544885
0.900000,8.950000,7.750000,1.550330,21.427807,247.544885
1.100000,9.050000,7.833333,1.585353,21.426025,247.544885
1.100000,9.110000,7.916667,1.601708,21.427807,247.544885
0.900000,9.270000,8.000000,1.617862,21.427807,245.937304
1.200000,9.290000,8.083333,1.631886,21.459893,249.174056
1.200000,9.430000,8.166667,1.647775,21.463458,242.785204
1.000000,9.510000,8.250000,1.663590,21.461676,245.937304
1.100000,9.630000,8.333333,1.679391,21.461676,249.174056
1.200000,9.710000,8.416667,1.695184,21.461676,254.195574
1.200000,9.830000,8.500000,1.711964,21.461676,250.825257
1.000000,9.950000,8.583333,1.727750,21.459893,250.825257
1.000000,9.950000,8.666667,1.743530,21.463458,252.498941
0.900000,10.090000,8.750000,1.759723,21.461676,252.498941
1.300000,10.250000,8.833333,1.775683,21.461676,252.498941
1.200000,10.310000,8.916667,1.791526,21.461676,254.195574
1.200000,10.430000,9.000000,1.807307,21.463458,252.498941
0.900000,10.550000,9.083333,1.824096,21.459893,252.498941
1.200000,10.610000,9.166667,1.839877,21.461676,252.498941
1.100000,10.730000,9.250000,1.863103,21.461676,247.544885
1.000000,10.750000,9.333333,1.871395,21.461676,254.195574
1.100000,10.870000,9.416667,1.887224,21.459893,249.174056
1.200000,10.970000,9.500000,1.904001,21.459893,252.498941
1.300000,11.030000,9.583333,1.919794,21.461676,249.174056
1.300000,11.170000,9.666667,1.935619,21.461676,247.544885
1.300000,11.230000,9.750000,1.951455,21.461676,247.544885
1.000000,11.350000,9.833333,1.967799,21.459893,247.544885
1.000000,11.450000,9.916667,1.983613,21.461676,244.350882
1.100000,11.550000,10.000000,1.999389,21.458111,247.544885
1.300000,11.670000,10.083333,2.015213,21.463458,245.937304
1.200000,11.750000,10.166667,2.032159,21.461676,244.350882
1.000000,11.830000,10.250000,2.048006,21.461676,244.350882
1.300000,11.930000,10.333333,2.063782,21.459893,242.785204
1.300000,12.070000,10.416667,2.079574,21.461676,250.825257
1.200000,12.150000,10.500000,2.095398,21.459893,249.174056
1.200000,12.190000,10.583333,2.111323,21.463458,250.825257
1.500000,12.330000,10.666667,2.128136,21.461676,249.174056
1.200000,12.450000,10.750000,2.143926,21.463458,252.498941
1.100000,12.570000,10.833333,2.168306,21.459893,244.350882
1.200000,12.570000,10.916667,2.175125,21.459893,252.498941
1.000000,12.730000,11.000000,2.191887,21.461676,254.195574
1.200000,12.830000,11.083333,2.207695,21.459893,252.498941
1.000000,12.890000,11.166667,2.223480,21.461676,254.195574
1.100000,12.970000,11.250000,2.239272,21.461676,252.498941
1.300000,13.070000,11.333333,2.256059,21.461676,255.915633
1.200000,13.510000,11.416667,2.271912,21.463458,249.174056
1.100000,13.290000,11.500000,2.287784,21.459893,249.174056
0.900000,13.330000,11.583333,2.303595,21.459893,250.825257
1.000000,13.490000,11.666667,2.319378,21.461676,247.544885
1.200000,13.570000,11.750000,2.337086,21.427807,252.498941
1.200000,13.650000,11.833333,2.354122,21.429590,250.825257
0.800000,13.750000,11.916667,2.373587,21.427807,250.825257
1.300000,13.850000,12.000000,2.385718,21.424242,249.174056
1.000000,13.890000,12.083333,2.401780,21.426025,247.544885
0.900000,13.970000,12.166667,2.417895,21.426025,245.937304
1.100000,14.090000,12.250000,2.433463,21.442068,245.937304
1.100000,14.210000,12.333333,2.447273,21.459893,245.937304
1.300000,14.310000,12.416667,2.463925,21.459893,242.785204
1.000000,14.390000,12.500000,2.480200,21.461676,244.350882
1.100000,14.510000,12.583333,2.495997,21.461676,254.195574
1.100000,14.650000,12.666667,2.511774,21.459893,250.825257
1.000000,14.690000,12.750000,2.527684,21.467023,249.174056
1.000000,14.830000,12.833333,2.543516,21.459893,250.825257
1.100000,14.890000,12.916667,2.559840,21.461676,250.825257
1.100000,14.990000,13.000000,2.575672,21.459893,254.195574
1.300000,15.150000,13.083333,2.591457,21.461676,254.195574
1.300000,15.150000,13.166667,2.607265,21.461676,254.195574
1.400000,15.330000,13.250000,2.624046,21.459893,249.174056
1.100000,15.390000,13.333333,2.639826,21.461676,252.498941
1.100000,15.450000,13.416667,2.655642,21.459893,252.498941
1.100000,15.590000,13.500000,2.671422,21.459893,252.498941
1.100000,15.670000,13.583333,2.687227,21.461676,249.174056
1.100000,15.790000,13.666667,2.703988,21.459893,250.825257
1.300000,15.870000,13.750000,2.719743,21.461676,250.825257
1.200000,15.950000,13.833333,2.735522,21.458111,249.174056
1.200000,16.010000,13.916667,2.751297,21.459893,244.350882
1.400000,16.290000,14.000000,2.773005,21.461676,252.498941
1.300000,16.230000,14.083333,2.783970,21.461676,244.350882
1.000000,16.250000,14.166667,2.799941,21.459893,244.350882
1.100000,16.430000,14.250000,2.815789,21.458111,241.239861
1.400000,16.530000,14.333333,2.831588,21.456328,244.350882
1.300000,16.610000,14.416667,2.847452,21.465241,239.714457
1.000000,16.710000,14.500000,2.863286,21.463458,250.825257
1.300000,16.790000,14.583333,2.880457,21.461676,245.937304
1.000000,16.890000,14.666667,2.895350,21.459893,250.825257
1.200000,17.030000,14.750000,2.911184,21.463458,250.825257
1.300000,17.130000,14.833333,2.928012,21.456328,254.195574
1.100000,17.250000,14.916667,2.943799,21.463458,250.825257
1.300000,17.290000,15.000000,2.960226,21.461676,254.195574
1.300000,17.390000,15.083333,2.976044,21.463458,254.195574
1.600000,17.470000,15.166667,2.991838,21.461676,254.195574
1.300000,17.590000,15.250000,3.007624,21.461676,254.195574
1.400000,17.610000,15.333333,3.023476,21.461676,252.498941
1.400000,17.790000,15.416667,3.039356,21.459893,254.195574
1.300000,17.850000,15.500000,3.061971,21.461676,250.825257
1.200000,17.870000,15.583333,3.071386,21.459893,254.195574
1.400000,18.030000,15.666667,3.087227,21.459893,250.825257
1.200000,18.190000,15.750000,3.104029,21.459893,252.498941
1.400000,18.190000,15.833333,3.119836,21.461676,247.544885
1.100000,18.370000,15.916667,3.135980,21.461676,242.785204
1.400000,18.450000,16.000000,3.154041,21.429590,249.174056
1.300000,18.550000,16.083333,3.174282,21.427807,254.195574
1.200000,18.630000,16.166667,3.185358,21.427807,245.937304
1.200000,18.690000,16.250000,3.201438,21.427807,242.785204
1.300000,18.810000,16.333333,3.217679,21.427807,247.544885
1.500000,18.890000,16.416667,3.233694,21.426025,245.937304
1.400000,19.010000,16.500000,3.248263,21.458111,242.785204
1.500000,19.150000,16.583333,3.263253,21.461676,250.825257
1.500000,19.110000,16.666667,3.280175,21.461676,249.174056
1.400000,19.330000,16.750000,3.296049,21.461676,245.937304
1.700000,19.410000,16.833333,3.311850,21.461676,250.825257
1.600000,19.530000,16.916667,3.327636,21.465241,247.544885
1.400000,19.670000,17.000000,3.343423,21.459893,250.825257
1.500000,19.710000,17.083333,3.368207,21.459893,245.937304
1.700000,19.770000,17.166667,3.376108,21.461676,254.195574
1.800000,19.870000,17.250000,3.391892,21.459893,252.498941
1.700000,20.050000,17.333333,3.407688,21.459893,255.915633
1.800000,20.030000,17.416667,3.423482,21.461676,252.498941
1.900000,20.210000,17.500000,3.439291,21.461676,250.825257
1.700000,20.310000,17.583333,3.456112,21.459893,250.825257
1.800000,20.410000,17.666667,3.471967,21.459893,254.195574
1.600000,20.470000,17.750000,3.487778,21.458111,250.825257
1.500000,20.550000,17.833333,3.503563,21.459893,250.825257
1.800000,20.650000,17.916667,3.519339,21.458111,245.937304
1.600000,20.810000,18.000000,3.536292,21.459893,254.195574
1.500000,20.870000,18.083333,3.552127,21.463458,247.544885
1.600000,20.950000,18.166667,3.567781,21.461676,247.544885
1.700000,21.010000,18.250000,3.583607,21.461676,245.937304
1.800000,21.130000,18.333333,3.599393,21.459893,245.937304
1.900000,21.230000,18.416667,3.615212,21.459893,247.544885
1.900000,21.290000,18.500000,3.632004,21.459893,244.350882
1.800000,21.470000,18.583333,3.647837,21.459893,242.785204
2.000000,21.570000,18.666667,3.664469,21.459893,245.937304
2.000000,21.510000,18.750000,3.679777,21.461676,249.174056
2.000000,21.710000,18.833333,3.695621,21.461676,254.195574
2.100000,21.850000,18.916667,3.711414,21.459893,245.937304
2.100000,21.930000,19.000000,3.727225,21.461676,255.915633
2.300000,22.010000,19.083333,3.743995,21.461676,252.498941
1.900000,22.090000,19.166667,3.759767,21.461676,250.825257
2.200000,22.170000,19.250000,3.775679,21.459893,254.195574
2.100000,22.310000,19.333333,3.791553,21.461676,252.498941
2.200000,22.370000,19.416667,3.807376,21.465241,257.659612
2.200000,22.510000,19.500000,3.823206,21.463458,250.825257
2.100000,22.530000,19.583333,3.839997,21.463458,254.195574
2.200000,22.630000,19.666667,3.855796,21.461676,255.915633
2.300000,22.730000,19.750000,3.871603,21.461676,250.825257
2.300000,22.870000,19.833333,3.887397,21.459893,250.825257
2.000000,22.970000,19.916667,3.903173,21.459893,249.174056
2.000000,23.050000,20.000000,3.919957,21.459893,250.825257
2.400000,23.110000,20.083333,3.935746,21.459893,261.221364
2.500000,22.990000,20.166667,3.952740,21.426025,250.825257
2.400000,23.410000,20.250000,3.988071,21.426025,249.174056
2.500000,23.450000,20.333333,4.004285,21.436720,247.544885
2.600000,23.610000,20.416667,4.020397,21.427807,252.498941
2.800000,23.690000,20.500000,4.039445,21.434938,264.885052
3.000000,23.730000,20.583333,4.051568,21.459893,245.937304
2.600000,23.790000,20.666667,4.066161,21.458111,242.785204
2.800000,23.930000,20.750000,4.081801,21.461676,244.350882
2.700000,24.010000,20.833333,4.098361,21.461676,242.785204
2.900000,24.110000,20.916667,4.113904,21.459893,245.937304
3.100000,24.190000,21.000000,4.130433,21.459893,249.174056
2.700000,24.270000,21.083333,4.145972,21.459893,254.195574
3.000000,24.470000,21.166667,4.162740,21.461676,250.825257
2.700000,24.470000,21.250000,4.178408,21.461676,249.174056
3.000000,24.550000,21.333333,4.194010,21.461676,249.174056
2.800000,24.650000,21.416667,4.210534,21.461676,250.825257
2.900000,24.710000,21.500000,4.226436,21.463458,257.659612
2.900000,24.770000,21.583333,4.242038,21.459893,249.174056
2.900000,24.950000,21.666667,4.262677,21.465241,250.825257
3.100000,25.010000,21.750000,4.273794,21.461676,252.498941
2.800000,25.110000,21.833333,4.290446,21.459893,252.498941
3.100000,25.210000,21.916667,4.306002,21.461676,250.825257
3.100000,25.330000,22.000000,4.322560,21.461676,252.498941
3.300000,25.430000,22.083333,4.338102,21.458111,250.825257
3.200000,25.470000,22.166667,4.359091,21.459893,252.498941
3.400000,25.550000,22.250000,4.369708,21.461676,249.174056
3.300000,25.730000,22.333333,4.386505,21.459893,254.195574
3.500000,25.850000,22.416667,4.402159,21.461676,250.825257
3.500000,25.870000,22.500000,4.417740,21.461676,250.825257
3.800000,25.990000,22.583333,4.434316,21.459893,244.350882
3.400000,26.070000,22.666667,4.449866,21.459893,245.937304
3.500000,26.170000,22.750000,4.466408,21.459893,252.498941
3.600000,26.330000,22.833333,4.481942,21.459893,242.785204
3.700000,26.410000,22.916667,4.498476,21.459893,250.825257
3.400000,26.510000,23.000000,4.514009,21.463458,250.825257
3.600000,26.590000,23.083333,4.530691,21.459893,250.825257
3.700000,26.630000,23.166667,4.546348,21.461676,250.825257
3.600000,26.810000,23.250000,4.569121,21.459893,249.174056
3.700000,26.850000,23.333333,4.577899,21.459893,250.825257
3.700000,26.930000,23.416667,4.594472,21.461676,247.544885
3.600000,26.990000,23.500000,4.610014,21.461676,254.195574
3.300000,27.150000,23.583333,4.626567,21.461676,250.825257
3.700000,27.230000,23.666667,4.642113,21.461676,252.498941
3.800000,27.350000,23.750000,4.657656,21.459893,252.498941
3.800000,27.430000,23.833333,4.674190,21.459893,252.498941
4.100000,27.550000,23.916667,4.689741,21.459893,252.498941
4.200000,27.630000,24.000000,4.706321,21.461676,255.915633
4.300000,27.690000,24.083333,4.721871,21.459893,254.195574
4.100000,27.810000,24.166667,4.738412,21.459893,252.498941
4.400000,27.870000,24.250000,4.760013,21.427807,250.825257
4.400000,27.910000,24.333333,4.772273,21.426025,247.544885
4.500000,28.050000,24.416667,4.787965,21.427807,250.825257
4.300000,28.170000,24.500000,4.803634,21.429590,252.498941
4.600000,28.290000,24.583333,4.820146,21.427807,245.937304
4.700000,28.290000,24.666667,4.835752,21.427807,250.825257
4.600000,28.390000,24.750000,4.852514,21.427807,250.825257
4.600000,28.510000,24.833333,4.869483,21.461676,249.174056
4.300000,28.610000,24.916667,4.882578,21.459893,244.350882
4.800000,28.670000,25.000000,4.898144,21.461676,250.825257
4.600000,28.750000,25.083333,4.913712,21.463458,247.544885
4.500000,28.910000,25.166667,4.930285,21.459893,247.544885
4.700000,29.010000,25.250000,4.945827,21.459893,254.195574
4.600000,29.050000,25.333333,4.962099,21.459893,250.825257
4.500000,29.190000,25.416667,4.977689,21.459893,250.825257
4.400000,29.310000,25.500000,4.994224,21.459893,247.544885
4.500000,29.370000,25.583333,5.009772,21.459893,250.825257
4.700000,29.450000,25.666667,5.026614,21.461676,252.498941
4.800000,29.570000,25.750000,5.042307,21.461676,252.498941
5.200000,29.750000,25.833333,5.057945,21.461676,254.195574
5.400000,29.770000,25.916667,5.074536,21.461676,252.498941
5.500000,29.810000,26.000000,5.090072,21.459893,254.195574
5.500000,29.970000,26.083333,5.106617,21.463458,254.195574
5.700000,30.070000,26.166667,5.122161,21.458111,257.659612
5.800000,30.210000,26.250000,5.137705,21.459893,249.174056
5.800000,30.310000,26.333333,5.169800,21.461676,250.825257
5.800000,30.330000,26.416667,5.176436,21.458111,252.498941
5.700000,30.370000,26.500000,5.185985,21.459893,250.825257
5.800000,30.470000,26.583333,5.202524,21.461676,250.825257
5.700000,30.590000,26.666667,5.218067,21.463458,249.174056
5.900000,30.670000,26.750000,5.233643,21.461676,245.937304
6.100000,30.830000,26.833333,5.250214,21.458111,245.937304
6.000000,30.930000,26.916667,5.265777,21.459893,247.544885
5.800000,30.950000,27.000000,5.282489,21.456328,247.544885
6.000000,31.150000,27.083333,5.298087,21.461676,247.544885
6.100000,31.230000,27.166667,5.313769,21.467023,249.174056
6.100000,31.350000,27.250000,5.330495,21.465241,245.937304
5.800000,31.350000,27.333333,5.346092,21.461676,238.208608
6.000000,31.470000,27.416667,5.362123,21.459893,250.825257
6.100000,31.550000,27.500000,5.377709,21.459893,249.174056
6.300000,31.630000,27.583333,5.394234,21.459893,252.498941
6.600000,31.770000,27.666667,5.409778,21.463458,250.825257
6.800000,31.830000,27.750000,5.426379,21.463458,254.195574
7.000000,31.890000,27.833333,5.441910,21.461676,252.498941
6.800000,31.990000,27.916667,5.462168,21.456328,250.825257
7.300000,32.090000,28.000000,5.474208,21.461676,254.195574
7.400000,32.190000,28.083333,5.489768,21.461676,255.915633
7.500000,32.250000,28.166667,5.506371,21.459893,252.498941
7.300000,32.350000,28.250000,5.521916,21.458111,254.195574
7.500000,32.430000,28.333333,5.538674,21.459893,254.195574
7.300000,32.610000,28.416667,5.560142,21.459893,276.533787
7.500000,32.670000,28.500000,5.571850,21.426025,254.195574
7.700000,32.790000,28.583333,5.588481,21.427807,252.498941
7.700000,32.850000,28.666667,5.603959,21.427807,247.544885
7.600000,32.910000,28.750000,5.619528,21.426025,249.174056
7.800000,33.050000,28.833333,5.636004,21.427807,249.174056
7.400000,33.170000,28.916667,5.651673,21.426025,244.350882
7.400000,33.270000,29.000000,5.668263,21.427807,249.174056
7.500000,33.330000,29.083333,5.683750,21.426025,244.350882
7.800000,33.410000,29.166667,5.700224,21.426025,245.937304
7.900000,33.490000,29.250000,5.715799,21.426025,249.174056
7.800000,33.690000,29.333333,5.732511,21.424242,249.174056
8.100000,33.730000,29.416667,5.748084,21.426025,249.174056
8.700000,33.870000,29.500000,5.779221,21.461676,250.825257
8.900000,33.970000,29.583333,5.794983,21.459893,252.498941
9.000000,34.070000,29.666667,5.811539,21.456328,247.544885
9.200000,34.130000,29.750000,5.827138,21.458111,250.825257
9.100000,34.190000,29.833333,5.842692,21.459893,254.195574
9.500000,34.310000,29.916667,5.859271,21.461676,255.915633
9.500000,34.370000,30.000000,5.874803,21.456328,254.195574
9.600000,34.510000,30.083333,5.891612,21.459893,252.498941
9.900000,34.610000,30.166667,5.907238,21.463458,254.195574
9.900000,34.730000,30.250000,5.922818,21.461676,250.825257
9.700000,34.730000,30.333333,5.939419,21.459893,250.825257
9.600000,34.890000,30.416667,5.960410,21.459893,247.544885
9.700000,35.010000,30.500000,5.971093,21.461676,250.825257
9.700000,35.110000,30.583333,5.986642,21.459893,254.195574
10.000000,35.170000,30.666667,6.003181,21.459893,259.428015
9.800000,35.270000,30.750000,6.018767,21.459893,249.174056
9.700000,35.310000,30.833333,6.035508,21.459893,247.544885
9.800000,35.410000,30.916667,6.051134,21.461676,249.174056
9.800000,35.470000,31.000000,6.067577,21.456328,247.544885
9.800000,35.630000,31.083333,6.083672,21.461676,247.544885
10.000000,35.850000,31.166667,6.099284,21.463458,250.825257
10.700000,35.850000,31.250000,6.114871,21.461676,245.937304
11.000000,35.910000,31.333333,6.131413,21.459893,242.785204
11.300000,35.990000,31.416667,6.146958,21.459893,249.174056
11.700000,36.110000,31.500000,6.163221,21.495544,282.759454
12.000000,36.150000,31.583333,6.178886,21.459893,252.498941
11.900000,36.270000,31.666667,6.195441,21.459893,252.498941
12.200000,36.410000,31.750000,6.211060,21.459893,249.174056
12.000000,36.490000,31.833333,6.227600,21.459893,249.174056
12.200000,36.570000,31.916667,6.243141,21.461676,259.428015
12.500000,36.670000,32.000000,6.258746,21.459893,252.498941
12.200000,36.790000,32.083333,6.275688,21.459893,252.498941
12.600000,36.850000,32.166667,6.291385,21.459893,254.195574
12.600000,36.950000,32.250000,6.306962,21.459893,255.915633
12.600000,37.070000,32.333333,6.323550,21.463458,250.825257
12.800000,37.170000,32.416667,6.339102,21.461676,254.195574
12.800000,37.290000,32.500000,6.371989,21.459893,254.195574
12.800000,37.350000,32.583333,6.387709,21.459893,250.825257
12.800000,37.450000,32.666667,6.404250,21.459893,252.498941
12.700000,37.530000,32.750000,6.419788,21.459893,249.174056
12.600000,37.690000,32.833333,6.436377,21.459893,252.498941
12.700000,37.710000,32.916667,6.451922,21.456328,249.174056
13.200000,37.810000,33.000000,6.468454,21.458111,249.174056
13.800000,37.930000,33.083333,6.485820,21.429590,249.174056
14.500000,38.030000,33.166667,6.502324,21.427807,247.544885
14.700000,38.050000,33.250000,6.517799,21.426025,244.350882
14.900000,38.190000,33.333333,6.534537,21.426025,245.937304
15.200000,38.330000,33.416667,6.550101,21.424242,249.174056
15.700000,38.510000,33.500000,6.575007,21.463458,252.498941
15.700000,38.450000,33.583333,6.581603,21.459893,247.544885
15.800000,38.570000,33.666667,6.596133,21.459893,247.544885
16.100000,38.690000,33.750000,6.611689,21.459893,250.825257
16.300000,38.750000,33.833333,6.628233,21.456328,250.825257
16.200000,38.870000,33.916667,6.643783,21.456328,249.174056
16.200000,39.030000,34.000000,6.661946,21.461676,249.174056
16.200000,39.050000,34.083333,6.675995,21.461676,252.498941
16.400000,39.110000,34.166667,6.691568,21.461676,254.195574
16.400000,39.250000,34.250000,6.708099,21.459893,254.195574
16.400000,39.330000,34.333333,6.723636,21.461676,254.195574
16.500000,39.470000,34.416667,6.740213,21.459893,254.195574
16.400000,39.570000,34.500000,6.763096,21.461676,245.937304
16.500000,39.590000,34.583333,6.771755,21.459893,254.195574
16.600000,39.730000,34.666667,6.788409,21.461676,250.825257
16.400000,39.850000,34.750000,6.804022,21.458111,250.825257
16.500000,39.910000,34.833333,6.819567,21.461676,250.825257
17.400000,39.970000,34.916667,6.836142,21.456328,245.937304
18.200000,40.070000,35.000000,6.851761,21.458111,245.937304
19.000000,40.270000,35.083333,6.868320,21.458111,247.544885
19.400000,40.310000,35.166667,6.883862,21.458111,244.350882
19.800000,40.430000,35.250000,6.900388,21.456328,244.350882
20.100000,40.470000,35.333333,6.915920,21.459893,247.544885
