# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-3
# Tap_cm: 6.0
# Sample: 363-C 463-794-3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,6.690000,5.750000,1.159841,20.707665,250.825257
1.100000,6.810000,5.833333,1.176376,20.714795,247.544885
1.500000,6.870000,5.916667,1.191905,20.714795,247.544885
1.600000,6.990000,6.000000,1.208448,20.711230,245.937304
1.300000,7.110000,6.083333,1.224058,20.716578,245.937304
1.400000,6.990000,6.166667,1.251241,20.709447,249.174056
1.400000,7.230000,6.250000,1.257922,20.707665,245.937304
1.100000,7.330000,6.333333,1.272465,20.709447,244.350882
1.400000,7.470000,6.416667,1.288005,20.709447,244.350882
1.200000,7.610000,6.500000,1.304539,20.705882,244.350882
1.400000,7.650000,6.583333,1.320066,20.709447,249.174056
1.500000,7.730000,6.666667,1.336612,20.713012,252.498941
1.400000,7.810000,6.750000,1.352145,20.709447,247.544885
1.300000,7.930000,6.833333,1.367661,20.713012,250.825257
1.100000,8.050000,6.916667,1.384212,20.711230,249.174056
1.300000,8.090000,7.000000,1.399741,20.709447,252.498941
1.200000,8.210000,7.083333,1.416259,20.711230,249.174056
1.200000,8.350000,7.166667,1.431808,20.711230,254.195574
1.300000,8.390000,7.250000,1.448598,20.680927,254.195574
1.100000,8.430000,7.333333,1.466383,20.709447,250.825257
1.200000,8.570000,7.416667,1.482018,20.707665,257.659612
1.400000,8.690000,7.500000,1.497484,20.705882,250.825257
1.400000,8.750000,7.583333,1.513969,20.705882,255.915633
1.400000,8.850000,7.666667,1.529414,20.704100,250.825257
1.200000,8.930000,7.750000,1.551538,20.705882,252.498941
1.300000,9.050000,7.833333,1.560674,20.714795,252.498941
1.200000,9.090000,7.916667,1.576241,20.709447,249.174056
1.400000,9.230000,8.000000,1.591823,20.711230,247.544885
1.300000,9.330000,8.083333,1.608365,20.709447,252.498941
1.400000,9.430000,8.166667,1.623905,20.707665,242.785204
1.300000,9.530000,8.250000,1.641166,20.711230,250.825257
1.100000,9.590000,8.333333,1.655775,20.713012,245.937304
1.100000,9.710000,8.416667,1.672285,20.718360,244.350882
1.500000,9.870000,8.500000,1.687821,20.705882,244.350882
1.500000,9.930000,8.583333,1.704326,20.705882,244.350882
1.100000,9.970000,8.666667,1.719946,20.707665,252.498941
1.400000,10.130000,8.750000,1.736542,20.713012,247.544885
1.400000,10.190000,8.833333,1.752140,20.704100,250.825257
1.200000,10.290000,8.916667,1.767757,20.714795,244.350882
1.500000,10.370000,9.000000,1.784578,20.709447,249.174056
1.300000,10.470000,9.083333,1.800180,20.718360,252.498941
1.200000,10.570000,9.166667,1.816125,20.718360,255.915633
1.100000,10.670000,9.250000,1.831899,20.718360,250.825257
1.300000,10.770000,9.333333,1.854293,20.700535,245.937304
1.500000,10.870000,9.416667,1.864039,20.713012,250.825257
1.400000,10.930000,9.500000,1.880557,20.711230,257.659612
1.400000,11.070000,9.583333,1.896080,20.714795,252.498941
1.300000,11.130000,9.666667,1.912656,20.714795,252.498941
1.600000,11.250000,9.750000,1.928171,20.704100,250.825257
1.400000,11.310000,9.833333,1.943696,20.714795,250.825257
1.200000,11.490000,9.916667,1.960240,20.713012,249.174056
1.400000,11.570000,10.000000,1.975907,20.705882,250.825257
1.600000,11.670000,10.083333,1.992489,20.716578,249.174056
1.400000,11.750000,10.166667,2.008022,20.716578,245.937304
1.300000,11.870000,10.250000,2.024563,20.709447,249.174056
1.500000,11.950000,10.333333,2.040876,20.718360,250.825257
1.400000,12.050000,10.416667,2.056493,20.711230,245.937304
1.500000,12.130000,10.500000,2.072063,20.720143,242.785204
1.400000,12.290000,10.583333,2.088613,20.711230,242.785204
1.300000,12.330000,10.666667,2.104210,20.705882,247.544885
1.600000,12.430000,10.750000,2.119749,20.711230,249.174056
1.500000,12.510000,10.833333,2.144837,20.709447,252.498941
1.500000,12.570000,10.916667,2.151879,20.714795,249.174056
1.200000,12.750000,11.000000,2.168442,20.716578,250.825257
1.300000,12.810000,11.083333,2.183968,20.711230,250.825257
1.300000,12.970000,11.166667,2.200484,20.714795,252.498941
1.400000,12.730000,11.250000,2.216042,20.709447,249.174056
1.400000,13.090000,11.333333,2.232713,20.713012,257.659612
1.300000,13.210000,11.416667,2.248047,20.713012,247.544885
1.500000,13.250000,11.500000,2.266309,20.709447,252.498941
1.400000,13.410000,11.583333,2.281854,20.714795,252.498941
1.300000,13.490000,11.666667,2.298294,20.714795,254.195574
1.500000,13.550000,11.750000,2.313783,20.714795,254.195574
1.300000,13.610000,11.833333,2.330406,20.723708,254.195574
1.300000,13.770000,11.916667,2.346802,20.707665,255.915633
1.200000,13.870000,12.000000,2.363013,20.711230,257.659612
1.400000,13.910000,12.083333,2.378031,20.705882,249.174056
1.300000,14.070000,12.166667,2.394045,20.711230,247.544885
1.600000,14.150000,12.250000,2.410091,20.709447,252.498941
1.300000,14.230000,12.333333,2.426228,20.711230,249.174056
1.200000,14.190000,12.416667,2.463727,20.725490,254.195574
1.300000,14.430000,12.500000,2.477729,20.707665,249.174056
1.300000,14.570000,12.583333,2.493548,20.716578,249.174056
1.300000,14.630000,12.666667,2.509340,20.718360,249.174056
1.400000,14.690000,12.750000,2.526121,20.714795,247.544885
1.400000,14.870000,12.833333,2.541924,20.704100,247.544885
1.200000,14.930000,12.916667,2.558527,20.707665,247.544885
1.400000,14.990000,13.000000,2.573406,20.711230,242.785204
1.200000,15.090000,13.083333,2.590203,20.711230,250.825257
1.300000,15.170000,13.166667,2.605981,20.705882,244.350882
1.200000,15.350000,13.250000,2.621731,20.705882,244.350882
1.400000,15.410000,13.333333,2.641610,20.709447,249.174056
1.500000,15.470000,13.416667,2.653482,20.711230,250.825257
1.200000,15.670000,13.500000,2.669298,20.709447,252.498941
1.600000,15.630000,13.583333,2.686082,20.709447,257.659612
1.400000,15.810000,13.666667,2.701850,20.716578,249.174056
1.400000,15.910000,13.750000,2.717690,20.716578,252.498941
1.200000,16.030000,13.833333,2.733564,20.711230,252.498941
1.300000,16.010000,13.916667,2.750123,20.716578,261.221364
1.400000,16.070000,14.000000,2.765485,20.711230,257.659612
1.300000,16.270000,14.083333,2.781301,20.714795,255.915633
1.400000,16.350000,14.166667,2.798102,20.711230,252.498941
1.500000,16.410000,14.250000,2.813883,20.711230,255.915633
1.500000,16.470000,14.333333,2.829687,20.709447,249.174056
1.100000,16.570000,14.416667,2.846451,20.716578,252.498941
1.500000,16.730000,14.500000,2.861308,20.718360,250.825257
1.600000,16.750000,14.583333,2.878103,20.711230,247.544885
1.200000,16.870000,14.666667,2.893896,20.709447,252.498941
1.400000,17.010000,14.750000,2.909678,20.711230,250.825257
1.600000,17.090000,14.833333,2.925420,20.716578,249.174056
1.500000,17.230000,14.916667,2.942184,20.711230,249.174056
1.700000,17.270000,15.000000,2.957944,20.709447,244.350882
1.500000,17.390000,15.083333,2.973837,20.709447,247.544885
1.400000,17.470000,15.166667,2.989686,20.707665,245.937304
1.400000,17.650000,15.250000,3.005474,20.702317,245.937304
1.300000,17.690000,15.333333,3.021270,20.714795,245.937304
1.400000,17.890000,15.416667,3.053283,20.709447,249.174056
1.200000,17.810000,15.500000,3.060180,20.709447,245.937304
1.400000,17.910000,15.583333,3.069922,20.709447,250.825257
1.300000,18.090000,15.666667,3.085669,20.707665,245.937304
1.400000,18.170000,15.750000,3.101427,20.704100,249.174056
1.500000,18.270000,15.833333,3.118185,20.707665,254.195574
1.300000,18.370000,15.916667,3.133929,20.707665,250.825257
1.000000,18.430000,16.000000,3.149692,20.704100,257.659612
1.300000,18.550000,16.083333,3.165902,20.713012,287.071330
1.500000,18.630000,16.166667,3.183879,20.709447,252.498941
1.300000,18.750000,16.250000,3.199887,20.705882,252.498941
1.400000,18.870000,16.333333,3.215946,20.709447,252.498941
1.400000,18.970000,16.416667,3.232112,20.707665,255.915633
1.400000,19.050000,16.500000,3.252582,20.704100,247.544885
1.500000,19.130000,16.583333,3.263693,20.714795,254.195574
1.400000,19.230000,16.666667,3.277808,20.711230,247.544885
1.300000,19.310000,16.750000,3.293691,20.709447,249.174056
1.400000,19.370000,16.833333,3.309540,20.707665,250.825257
1.100000,19.470000,16.916667,3.325313,20.716578,249.174056
1.400000,19.610000,17.000000,3.346100,20.713012,252.498941
1.300000,19.710000,17.083333,3.357448,20.711230,242.785204
1.600000,19.790000,17.166667,3.373251,20.704100,244.350882
1.200000,19.950000,17.250000,3.390040,20.709447,247.544885
1.200000,20.010000,17.333333,3.405815,20.704100,244.350882
1.400000,20.070000,17.416667,3.421579,20.709447,242.785204
1.700000,20.170000,17.500000,3.441424,20.711230,245.937304
1.700000,20.210000,17.583333,3.453286,20.716578,249.174056
1.600000,20.370000,17.666667,3.470187,20.709447,250.825257
1.600000,20.470000,17.750000,3.486007,20.713012,249.174056
1.700000,20.570000,17.833333,3.501786,20.704100,250.825257
1.400000,20.670000,17.916667,3.517569,20.705882,249.174056
1.200000,20.750000,18.000000,3.533337,20.711230,252.498941
1.300000,20.830000,18.083333,3.550185,20.709447,259.428015
1.300000,20.950000,18.166667,3.566015,20.711230,250.825257
1.300000,21.070000,18.250000,3.582436,20.716578,252.498941
1.400000,21.090000,18.333333,3.597327,20.709447,255.915633
1.600000,21.210000,18.416667,3.614123,20.709447,250.825257
1.600000,21.290000,18.500000,3.629923,20.713012,250.825257
1.500000,21.270000,18.583333,3.653474,20.711230,247.544885
1.500000,21.530000,18.666667,3.661441,20.709447,247.544885
1.400000,21.570000,18.750000,3.678198,20.709447,250.825257
1.200000,21.730000,18.833333,3.693991,20.711230,250.825257
1.500000,21.790000,18.916667,3.709780,20.709447,249.174056
1.500000,21.890000,19.000000,3.725663,20.711230,249.174056
1.400000,22.010000,19.083333,3.741494,20.714795,247.544885
1.300000,22.090000,19.166667,3.757275,20.713012,244.350882
1.400000,22.230000,19.250000,3.774034,20.711230,247.544885
1.300000,22.290000,19.333333,3.790034,20.714795,247.544885
1.200000,22.410000,19.416667,3.806047,20.711230,249.174056
1.300000,22.490000,19.500000,3.821959,20.711230,247.544885
1.300000,22.670000,19.583333,3.842243,20.709447,250.825257
1.600000,22.630000,19.666667,3.854115,20.711230,245.937304
1.600000,22.730000,19.750000,3.869909,20.709447,254.195574
1.500000,22.870000,19.833333,3.885707,20.705882,250.825257
1.300000,22.990000,19.916667,3.901495,20.713012,250.825257
1.500000,23.070000,20.000000,3.917290,20.709447,249.174056
1.300000,23.210000,20.083333,3.934065,20.709447,252.498941
1.400000,23.290000,20.166667,3.950614,20.707665,252.498941
1.500000,23.310000,20.250000,3.966016,20.752228,249.174056
1.800000,23.410000,20.333333,3.983835,20.707665,254.195574
1.300000,23.530000,20.416667,3.999941,20.707665,254.195574
1.500000,23.630000,20.500000,4.015957,20.709447,255.915633
1.400000,23.710000,20.583333,4.031964,20.702317,254.195574
1.400000,23.830000,20.666667,4.052806,20.711230,250.825257
1.300000,23.830000,20.750000,4.064013,20.711230,252.498941
1.300000,23.970000,20.833333,4.079492,20.732620,252.498941
1.500000,24.050000,20.916667,4.093290,20.720143,250.825257
1.300000,24.210000,21.000000,4.110082,20.713012,252.498941
1.500000,24.310000,21.083333,4.125865,20.718360,247.544885
1.700000,24.310000,21.166667,4.141634,20.714795,244.350882
1.400000,24.450000,21.250000,4.157403,20.711230,249.174056
1.500000,24.510000,21.333333,4.174175,20.713012,245.937304
1.400000,24.730000,21.416667,4.189938,20.705882,247.544885
1.500000,24.710000,21.500000,4.205729,20.707665,247.544885
1.200000,24.870000,21.583333,4.221612,20.709447,245.937304
1.200000,25.030000,21.666667,4.252696,20.709447,252.498941
1.300000,25.010000,21.750000,4.259632,20.713012,247.544885
1.600000,25.050000,21.833333,4.269392,20.711230,245.937304
1.600000,25.210000,21.916667,4.286160,20.713012,250.825257
1.400000,25.330000,22.000000,4.301961,20.721925,252.498941
1.400000,25.410000,22.083333,4.317745,20.713012,249.174056
1.600000,25.490000,22.166667,4.333550,20.718360,252.498941
1.500000,25.570000,22.250000,4.349333,20.716578,254.195574
1.500000,25.670000,22.333333,4.366117,20.713012,255.915633
1.600000,25.830000,22.416667,4.381951,20.707665,254.195574
1.600000,25.910000,22.500000,4.397726,20.714795,249.174056
1.600000,25.990000,22.583333,4.413486,20.713012,254.195574
1.500000,26.010000,22.666667,4.429246,20.707665,254.195574
1.600000,26.110000,22.750000,4.446312,20.700535,250.825257
1.400000,26.310000,22.833333,4.462146,20.709447,252.498941
1.500000,26.390000,22.916667,4.478044,20.711230,249.174056
1.500000,26.490000,23.000000,4.493862,20.713012,249.174056
1.500000,26.590000,23.083333,4.509674,20.713012,245.937304
1.500000,26.690000,23.166667,4.525455,20.707665,245.937304
1.400000,26.750000,23.250000,4.546586,20.705882,257.659612
1.800000,26.810000,23.333333,4.557864,20.707665,245.937304
1.400000,26.930000,23.416667,4.573692,20.711230,247.544885
1.400000,27.050000,23.500000,4.589506,20.714795,247.544885
1.600000,27.170000,23.583333,4.605281,20.713012,247.544885
1.400000,27.310000,23.666667,4.622080,20.709447,245.937304
1.600000,27.310000,23.750000,4.642227,20.704100,247.544885
1.400000,27.350000,23.833333,4.654101,20.709447,249.174056
1.500000,27.510000,23.916667,4.669861,20.711230,252.498941
1.500000,27.570000,24.000000,4.685608,20.709447,249.174056
1.400000,27.690000,24.083333,4.701359,20.705882,252.498941
1.400000,27.830000,24.166667,4.718187,20.705882,249.174056
1.500000,27.830000,24.250000,4.734046,20.705882,254.195574
1.300000,27.950000,24.333333,4.749837,20.709447,259.428015
1.400000,28.030000,24.416667,4.765642,20.705882,252.498941
1.600000,28.170000,24.500000,4.781419,20.714795,250.825257
1.500000,28.230000,24.583333,4.799315,20.711230,254.195574
1.500000,28.330000,24.666667,4.815345,20.705882,252.498941
1.500000,28.390000,24.750000,4.831353,20.716578,259.428015
1.300000,28.530000,24.833333,4.869425,20.705882,249.174056
1.200000,28.650000,24.916667,4.884455,20.718360,238.208608
1.300000,28.750000,25.000000,4.899275,20.721925,254.195574
1.600000,28.750000,25.083333,4.915066,20.713012,252.498941
1.500000,28.910000,25.166667,4.930843,20.705882,261.221364
1.600000,29.010000,25.250000,4.946620,20.711230,254.195574
1.300000,29.030000,25.333333,4.962383,20.707665,254.195574
1.400000,29.130000,25.416667,4.979292,20.713012,247.544885
1.400000,29.330000,25.500000,4.995144,20.714795,254.195574
1.300000,29.410000,25.583333,5.010944,20.713012,254.195574
1.700000,29.450000,25.666667,5.026720,20.713012,254.195574
1.500000,29.550000,25.750000,5.043008,20.718360,252.498941
1.500000,29.670000,25.833333,5.058889,20.705882,249.174056
1.300000,29.710000,25.916667,5.074681,20.714795,245.937304
1.400000,29.890000,26.000000,5.090484,20.707665,249.174056
1.500000,29.930000,26.083333,5.107275,20.714795,244.350882
1.400000,30.070000,26.166667,5.123038,20.707665,245.937304
1.400000,30.150000,26.250000,5.146207,20.713012,254.195574
1.500000,30.230000,26.333333,5.154593,20.711230,245.937304
1.600000,30.370000,26.416667,5.170411,20.709447,245.937304
1.300000,30.470000,26.500000,5.187186,20.713012,247.544885
1.400000,30.570000,26.583333,5.202950,20.707665,249.174056
1.700000,30.630000,26.666667,5.218822,20.695187,254.195574
1.400000,30.730000,26.750000,5.234688,20.709447,252.498941
1.500000,30.850000,26.833333,5.251167,20.709447,252.498941
1.400000,30.930000,26.916667,5.267022,20.714795,254.195574
1.500000,31.010000,27.000000,5.282901,20.709447,252.498941
1.200000,31.070000,27.083333,5.298725,20.714795,250.825257
1.500000,31.150000,27.166667,5.314533,20.718360,254.195574
1.600000,31.250000,27.250000,5.330409,20.711230,233.804667
1.300000,31.330000,27.333333,5.347498,20.709447,245.937304
1.400000,31.530000,27.416667,5.362404,20.705882,247.544885
1.300000,31.550000,27.500000,5.379212,20.713012,249.174056
1.200000,31.690000,27.583333,5.394988,20.709447,250.825257
1.400000,31.750000,27.666667,5.410779,20.711230,252.498941
1.400000,31.850000,27.750000,5.426550,20.713012,249.174056
1.500000,31.990000,27.833333,5.453265,20.709447,252.498941
1.600000,31.950000,27.916667,5.460155,20.707665,247.544885
1.600000,32.070000,28.000000,5.475034,20.714795,247.544885
1.300000,32.150000,28.083333,5.490852,20.718360,249.174056
1.200000,32.250000,28.166667,5.506630,20.709447,244.350882
1.500000,32.430000,28.250000,5.522405,20.707665,247.544885
1.800000,32.450000,28.333333,5.539174,20.716578,245.937304
1.200000,32.650000,28.416667,5.555038,20.709447,249.174056
1.600000,32.690000,28.500000,5.570836,20.716578,245.937304
1.400000,32.770000,28.583333,5.586680,20.707665,250.825257
1.400000,32.890000,28.666667,5.604480,20.711230,247.544885
1.400000,32.970000,28.750000,5.620458,20.720143,250.825257
1.300000,33.070000,28.833333,5.636441,20.714795,250.825257
1.400000,33.170000,28.916667,5.658306,20.718360,245.937304
1.300000,33.230000,29.000000,5.668534,20.716578,250.825257
1.500000,33.350000,29.083333,5.684574,20.713012,252.498941
1.400000,33.470000,29.166667,5.698568,20.713012,250.825257
1.500000,33.570000,29.250000,5.714371,20.709447,255.915633
1.500000,33.670000,29.333333,5.731292,20.709447,254.195574
1.500000,33.730000,29.416667,5.748326,20.707665,257.659612
1.500000,33.810000,29.500000,5.762880,20.711230,252.498941
1.400000,33.950000,29.583333,5.778753,20.716578,250.825257
1.400000,33.990000,29.666667,5.794571,20.711230,247.544885
1.500000,34.110000,29.750000,5.810392,20.711230,250.825257
1.500000,34.270000,29.833333,5.827181,20.714795,252.498941
1.300000,34.310000,29.916667,5.842579,20.707665,249.174056
1.800000,34.350000,30.000000,5.858447,20.704100,245.937304
1.300000,34.550000,30.083333,5.875227,20.720143,245.937304
1.400000,34.630000,30.166667,5.890993,20.711230,249.174056
1.200000,34.710000,30.250000,5.906784,20.714795,247.544885
1.200000,34.810000,30.333333,5.922552,20.713012,247.544885
1.500000,34.830000,30.416667,5.938327,20.707665,249.174056
1.500000,34.950000,30.500000,5.955093,20.714795,245.937304
1.300000,34.950000,30.583333,5.970928,20.725490,249.174056
1.500000,35.130000,30.666667,5.986789,20.714795,252.498941
1.600000,35.290000,30.750000,6.002566,20.707665,250.825257
1.500000,35.350000,30.833333,6.018358,20.704100,247.544885
1.400000,35.430000,30.916667,6.035155,20.711230,245.937304
1.400000,35.270000,31.000000,6.059387,20.716578,244.350882
1.500000,35.590000,31.083333,6.066287,20.720143,252.498941
1.400000,35.710000,31.166667,6.083048,20.713012,250.825257
1.400000,35.770000,31.250000,6.098886,20.711230,255.915633
1.400000,35.930000,31.333333,6.114675,20.705882,254.195574
1.400000,35.970000,31.416667,6.130483,20.716578,254.195574
1.500000,36.150000,31.500000,6.147252,20.718360,254.195574
1.500000,36.190000,31.583333,6.163006,20.711230,255.915633
1.600000,36.310000,31.666667,6.178799,20.711230,255.915633
1.400000,36.390000,31.750000,6.194567,20.714795,247.544885
1.500000,36.530000,31.833333,6.210364,20.713012,250.825257
1.400000,36.590000,31.916667,6.227255,20.713012,245.937304
1.500000,36.650000,32.000000,6.242878,20.714795,252.498941
1.400000,36.750000,32.083333,6.258778,20.711230,249.174056
1.500000,36.830000,32.166667,6.274579,20.711230,247.544885
1.400000,36.910000,32.250000,6.290409,20.713012,247.544885
1.200000,37.050000,32.333333,6.307196,20.709447,242.785204
1.300000,37.150000,32.416667,6.322966,20.711230,249.174056
1.600000,37.290000,32.500000,6.345768,20.713012,250.825257
1.500000,37.350000,32.583333,6.355079,20.713012,247.544885
1.600000,37.390000,32.666667,6.370851,20.720143,252.498941
1.500000,37.610000,32.750000,6.386623,20.707665,247.544885
1.400000,37.690000,32.833333,6.404356,20.714795,247.544885
1.300000,37.730000,32.916667,6.420327,20.711230,252.498941
1.500000,37.830000,33.000000,6.437268,20.716578,249.174056
1.400000,37.890000,33.083333,6.459421,20.705882,242.785204
1.400000,38.010000,33.166667,6.468501,20.714795,242.785204
1.500000,38.070000,33.250000,6.484765,20.711230,252.498941
1.200000,38.230000,33.333333,6.500242,20.732620,250.825257
1.500000,38.310000,33.416667,6.515051,20.711230,255.915633
1.400000,38.370000,33.500000,6.530823,20.716578,254.195574
1.400000,38.470000,33.583333,6.546607,20.704100,255.915633
1.400000,38.570000,33.666667,6.562381,20.707665,249.174056
1.300000,38.770000,33.750000,6.579224,20.709447,252.498941
1.500000,38.810000,33.833333,6.595040,20.711230,252.498941
1.400000,38.850000,33.916667,6.610827,20.711230,250.825257
1.600000,38.990000,34.000000,6.626593,20.714795,249.174056
1.300000,39.110000,34.083333,6.654065,20.711230,249.174056
1.400000,39.170000,34.166667,6.661326,20.711230,249.174056
1.500000,39.190000,34.250000,6.675153,20.718360,247.544885
1.400000,39.330000,34.333333,6.690918,20.720143,249.174056
1.400000,39.470000,34.416667,6.706735,20.707665,247.544885
1.400000,39.310000,34.500000,6.722571,20.709447,247.544885
1.500000,39.610000,34.583333,6.738417,20.711230,244.350882
1.500000,39.710000,34.666667,6.755195,20.713012,249.174056
1.300000,39.870000,34.750000,6.770991,20.714795,249.174056
1.500000,39.890000,34.833333,6.786799,20.707665,245.937304
1.600000,39.990000,34.916667,6.802591,20.714795,250.825257
1.400000,40.330000,35.000000,6.818415,20.713012,247.544885
1.500000,40.210000,35.083333,6.835514,20.714795,249.174056
1.500000,40.290000,35.166667,6.850931,20.713012,254.195574
1.600000,40.390000,35.250000,6.866781,20.709447,250.825257
1.500000,40.510000,35.333333,6.882575,20.713012,255.915633
1.400000,40.610000,35.416667,6.898434,20.709447,252.498941
1.400000,40.690000,35.500000,6.915241,20.713012,252.498941
1.200000,40.830000,35.583333,6.931013,20.707665,252.498941
1.500000,40.910000,35.666667,6.948135,20.721925,252.498941
1.500000,41.050000,35.750000,6.962479,20.713012,249.174056
1.400000,41.130000,35.833333,6.979396,20.716578,254.195574
1.400000,41.250000,35.916667,6.995227,20.713012,252.498941
1.100000,41.290000,36.000000,7.011020,20.714795,250.825257
1.500000,41.370000,36.083333,7.026803,20.716578,250.825257
1.400000,41.510000,36.166667,7.043032,20.714795,255.915633
1.600000,41.590000,36.250000,7.058896,20.718360,249.174056
1.500000,41.650000,36.333333,7.074676,20.714795,245.937304
1.500000,41.770000,36.416667,7.090483,20.711230,247.544885
1.400000,41.830000,36.500000,7.107268,20.714795,244.350882
1.400000,41.950000,36.583333,7.123052,20.711230,247.544885
1.300000,42.070000,36.666667,7.138834,20.716578,252.498941
1.300000,42.170000,36.750000,7.154582,20.716578,245.937304
1.400000,42.270000,36.833333,7.170367,20.713012,250.825257
1.700000,42.310000,36.916667,7.187119,20.707665,247.544885
1.400000,42.370000,37.000000,7.203153,20.716578,249.174056
1.500000,42.490000,37.083333,7.221287,20.723708,250.825257
1.500000,42.610000,37.166667,7.236442,20.709447,250.825257
1.200000,42.710000,37.250000,7.278282,20.718360,247.544885
1.700000,42.790000,37.333333,7.294085,20.707665,247.544885
1.400000,42.910000,37.416667,7.310777,20.709447,249.174056
1.500000,43.010000,37.500000,7.326284,20.716578,244.350882
1.500000,43.030000,37.583333,7.342844,20.713012,245.937304
1.600000,43.090000,37.666667,7.358299,20.702317,245.937304
1.600000,43.230000,37.750000,7.374910,20.711230,247.544885
1.500000,43.350000,37.833333,7.390328,20.718360,244.350882
1.400000,43.450000,37.916667,7.406785,20.705882,241.239861
1.500000,43.570000,38.000000,7.422255,20.714795,245.937304
1.200000,43.670000,38.083333,7.451541,20.713012,250.825257
1.600000,43.750000,38.166667,7.460071,20.720143,252.498941
