# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-2
# Tap_cm: 6.0
# Sample: 363-C 463-794-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,4.330000,3.666667,0.753672,20.718360,249.174056
1.500000,4.430000,3.750000,0.770300,20.716578,252.498941
1.600000,4.490000,3.833333,0.785805,20.709447,252.498941
1.700000,4.710000,3.916667,0.802349,20.711230,254.195574
1.300000,4.610000,4.000000,0.820671,20.714795,250.825257
1.300000,4.730000,4.083333,0.833974,20.711230,257.659612
1.600000,4.830000,4.166667,0.849640,20.720143,259.428015
1.400000,4.970000,4.250000,0.864585,20.702317,244.350882
1.500000,5.110000,4.333333,0.880552,20.698752,249.174056
1.500000,5.150000,4.416667,0.896622,20.702317,249.174056
1.400000,5.230000,4.500000,0.913055,20.688057,252.498941
1.500000,5.270000,4.583333,0.928423,20.711230,249.174056
1.700000,5.390000,4.666667,0.944433,20.718360,241.239861
1.500000,5.510000,4.750000,0.960709,20.700535,244.350882
1.600000,5.590000,4.833333,0.976769,20.695187,250.825257
1.400000,5.750000,4.916667,0.992767,20.704100,249.174056
1.500000,5.730000,5.000000,1.008752,20.705882,239.714457
1.500000,5.870000,5.083333,1.024366,20.721925,244.350882
1.500000,6.010000,5.166667,1.040734,20.702317,244.350882
1.400000,6.050000,5.250000,1.057208,20.707665,247.544885
1.700000,6.210000,5.333333,1.072625,20.707665,252.498941
1.500000,6.230000,5.416667,1.088859,20.698752,254.195574
1.400000,6.410000,5.500000,1.104365,20.714795,245.937304
1.500000,6.510000,5.583333,1.120789,20.714795,254.195574
1.500000,6.630000,5.666667,1.137529,20.713012,250.825257
1.400000,6.670000,5.750000,1.152757,20.711230,257.659612
1.400000,6.710000,5.833333,1.169467,20.718360,252.498941
1.500000,6.910000,5.916667,1.184748,20.705882,247.544885
1.500000,6.990000,6.000000,1.201228,20.709447,250.825257
1.500000,7.050000,6.083333,1.223970,20.713012,245.937304
1.500000,7.110000,6.166667,1.232439,20.723708,249.174056
1.700000,7.230000,6.250000,1.248759,20.711230,250.825257
1.600000,7.370000,6.333333,1.265181,20.707665,249.174056
1.600000,7.450000,6.416667,1.280628,20.716578,250.825257
1.300000,7.510000,6.500000,1.296850,20.704100,249.174056
1.500000,7.710000,6.583333,1.313342,20.716578,249.174056
1.400000,7.730000,6.666667,1.328632,20.716578,249.174056
1.600000,7.830000,6.750000,1.344874,20.702317,247.544885
1.300000,8.010000,6.833333,1.360075,20.723708,244.350882
1.200000,8.050000,6.916667,1.376532,20.714795,244.350882
1.700000,8.130000,7.000000,1.392549,20.714795,247.544885
1.600000,8.210000,7.083333,1.409206,20.705882,242.785204
1.700000,8.290000,7.166667,1.424486,20.705882,245.937304
1.600000,8.410000,7.250000,1.440590,20.709447,245.937304
1.500000,8.550000,7.333333,1.456722,20.713012,247.544885
1.300000,8.610000,7.416667,1.472669,20.705882,257.659612
1.500000,8.690000,7.500000,1.488625,20.707665,250.825257
1.200000,8.790000,7.583333,1.510477,20.716578,247.544885
1.500000,8.810000,7.666667,1.520524,20.716578,252.498941
1.400000,8.910000,7.750000,1.536098,20.718360,257.659612
1.300000,9.050000,7.833333,1.552801,20.714795,276.533787
1.400000,9.130000,7.916667,1.570371,20.718360,255.915633
1.500000,9.230000,8.000000,1.585887,20.721925,254.195574
1.600000,9.330000,8.083333,1.602746,20.716578,250.825257
1.300000,9.430000,8.166667,1.621535,20.713012,249.174056
1.400000,9.530000,8.250000,1.634206,20.714795,249.174056
1.400000,9.590000,8.333333,1.649764,20.714795,255.915633
1.600000,9.690000,8.416667,1.665094,20.716578,257.659612
1.500000,9.790000,8.500000,1.679747,20.713012,252.498941
1.500000,9.910000,8.583333,1.696363,20.718360,252.498941
1.200000,9.970000,8.666667,1.711944,20.713012,247.544885
1.700000,10.090000,8.750000,1.728489,20.725490,252.498941
1.600000,10.210000,8.833333,1.744113,20.716578,249.174056
1.500000,10.270000,8.916667,1.760661,20.714795,250.825257
1.300000,10.330000,9.000000,1.776201,20.716578,247.544885
1.600000,10.510000,9.083333,1.791723,20.718360,249.174056
1.500000,10.570000,9.166667,1.816462,20.725490,255.915633
1.600000,10.650000,9.250000,1.824352,20.711230,245.937304
1.500000,10.750000,9.333333,1.839973,20.718360,249.174056
1.500000,10.870000,9.416667,1.856527,20.720143,249.174056
1.700000,10.950000,9.500000,1.872062,20.721925,255.915633
1.700000,11.050000,9.583333,1.888594,20.713012,249.174056
1.500000,11.150000,9.666667,1.904164,20.718360,252.498941
1.500000,11.270000,9.750000,1.919871,20.718360,249.174056
1.500000,11.330000,9.833333,1.936549,20.716578,254.195574
1.400000,11.470000,9.916667,1.952137,20.720143,250.825257
1.600000,11.610000,10.000000,1.968741,20.720143,252.498941
1.600000,11.710000,10.083333,1.984573,20.720143,255.915633
1.500000,11.770000,10.166667,2.000220,20.721925,252.498941
1.700000,11.830000,10.250000,2.016466,20.720143,252.498941
1.500000,11.950000,10.333333,2.032073,20.713012,252.498941
1.700000,12.130000,10.416667,2.048624,20.714795,255.915633
1.600000,12.210000,10.500000,2.064206,20.716578,249.174056
1.500000,12.250000,10.583333,2.079769,20.713012,250.825257
1.600000,12.350000,10.666667,2.096373,20.721925,250.825257
1.500000,12.450000,10.750000,2.112416,20.716578,249.174056
1.700000,12.530000,10.833333,2.128476,20.716578,247.544885
1.700000,12.550000,10.916667,2.144108,20.718360,245.937304
1.600000,12.730000,11.000000,2.160727,20.707665,247.544885
1.500000,12.770000,11.083333,2.176782,20.700535,245.937304
1.600000,12.790000,11.166667,2.192746,20.707665,245.937304
1.600000,12.990000,11.250000,2.208460,20.714795,245.937304
1.600000,13.110000,11.333333,2.224359,20.713012,245.937304
1.500000,13.170000,11.416667,2.239954,20.716578,252.498941
1.600000,13.250000,11.500000,2.256523,20.716578,250.825257
1.700000,13.350000,11.583333,2.272078,20.718360,249.174056
1.400000,13.470000,11.666667,2.288622,20.718360,252.498941
1.600000,13.650000,11.750000,2.304199,20.718360,252.498941
1.400000,13.630000,11.833333,2.319740,20.721925,249.174056
1.400000,13.790000,11.916667,2.336275,20.718360,252.498941
1.500000,13.910000,12.000000,2.351801,20.716578,255.915633
1.600000,13.870000,12.083333,2.369587,20.714795,250.825257
1.500000,14.010000,12.166667,2.386165,20.721925,257.659612
1.800000,14.150000,12.250000,2.401702,20.716578,254.195574
1.500000,14.210000,12.333333,2.437235,20.718360,249.174056
1.400000,14.350000,12.416667,2.452993,20.718360,254.195574
1.700000,14.630000,12.500000,2.468687,20.713012,254.195574
1.700000,14.530000,12.583333,2.483265,20.723708,252.498941
1.400000,14.610000,12.666667,2.499819,20.720143,252.498941
1.500000,14.690000,12.750000,2.515359,20.716578,250.825257
1.400000,14.810000,12.833333,2.531891,20.716578,255.915633
1.500000,14.890000,12.916667,2.547434,20.720143,250.825257
1.500000,14.990000,13.000000,2.563989,20.713012,252.498941
1.400000,15.110000,13.083333,2.579641,20.713012,250.825257
1.400000,15.190000,13.166667,2.595200,20.713012,249.174056
1.600000,15.370000,13.250000,2.611337,20.711230,247.544885
1.900000,15.390000,13.333333,2.628012,20.713012,247.544885
1.500000,15.510000,13.416667,2.643570,20.716578,245.937304
1.400000,15.570000,13.500000,2.659109,20.721925,242.785204
1.600000,15.630000,13.583333,2.675838,20.720143,247.544885
1.500000,15.770000,13.666667,2.691449,20.709447,249.174056
1.600000,15.870000,13.750000,2.710778,20.716578,245.937304
1.700000,15.990000,13.833333,2.723886,20.711230,247.544885
1.500000,16.050000,13.916667,2.739561,20.716578,247.544885
1.400000,16.130000,14.000000,2.755123,20.718360,250.825257
1.500000,16.230000,14.083333,2.771838,20.716578,249.174056
1.700000,16.330000,14.166667,2.787803,20.716578,250.825257
1.500000,16.370000,14.250000,2.807079,20.711230,249.174056
1.400000,16.470000,14.333333,2.819924,20.709447,247.544885
1.600000,16.590000,14.416667,2.835923,20.718360,254.195574
1.500000,16.730000,14.500000,2.851887,20.720143,252.498941
1.400000,16.850000,14.583333,2.867839,20.713012,252.498941
1.400000,16.930000,14.666667,2.883805,20.718360,249.174056
1.500000,16.990000,14.750000,2.899862,20.718360,254.195574
1.600000,17.090000,14.833333,2.916110,20.720143,250.825257
1.700000,17.110000,14.916667,2.932246,20.720143,250.825257
1.300000,17.350000,15.000000,2.947162,20.714795,247.544885
1.400000,17.370000,15.083333,2.963755,20.720143,250.825257
1.500000,17.470000,15.166667,2.979281,20.718360,250.825257
1.700000,17.570000,15.250000,2.995802,20.714795,245.937304
1.700000,17.670000,15.333333,3.017454,20.714795,252.498941
1.500000,17.750000,15.416667,3.027178,20.718360,245.937304
1.400000,17.810000,15.500000,3.043695,20.714795,247.544885
1.500000,17.910000,15.583333,3.059220,20.714795,244.350882
1.400000,18.070000,15.666667,3.075747,20.704100,245.937304
1.600000,18.130000,15.750000,3.091261,20.705882,244.350882
1.700000,18.270000,15.833333,3.107785,20.709447,244.350882
1.800000,18.190000,15.916667,3.123344,20.718360,247.544885
1.700000,18.410000,16.000000,3.139911,20.718360,247.544885
1.700000,18.570000,16.083333,3.155452,20.713012,250.825257
1.600000,18.630000,16.166667,3.172827,20.689840,249.174056
1.600000,18.790000,16.250000,3.189389,20.713012,257.659612
1.600000,18.910000,16.333333,3.213859,20.721925,250.825257
1.500000,18.930000,16.416667,3.222424,20.714795,249.174056
1.600000,18.990000,16.500000,3.236828,20.713012,252.498941
1.600000,19.110000,16.583333,3.253245,20.713012,254.195574
1.600000,19.210000,16.666667,3.269661,20.713012,254.195574
1.500000,19.350000,16.750000,3.283447,20.720143,249.174056
1.800000,19.390000,16.833333,3.299009,20.714795,254.195574
1.800000,19.530000,16.916667,3.315667,20.713012,252.498941
1.600000,19.630000,17.000000,3.331356,20.714795,250.825257
1.500000,19.710000,17.083333,3.347941,20.716578,252.498941
1.600000,19.790000,17.166667,3.363462,20.718360,250.825257
1.500000,19.890000,17.250000,3.379987,20.716578,249.174056
1.700000,20.030000,17.333333,3.395510,20.716578,249.174056
1.700000,20.070000,17.416667,3.411754,20.720143,242.785204
1.600000,20.190000,17.500000,3.427431,20.714795,245.937304
1.600000,20.250000,17.583333,3.443042,20.718360,245.937304
1.600000,20.350000,17.666667,3.459638,20.718360,249.174056
1.600000,20.490000,17.750000,3.475269,20.714795,249.174056
1.500000,20.530000,17.833333,3.492147,20.714795,245.937304
1.600000,20.710000,17.916667,3.507737,20.716578,245.937304
1.700000,20.750000,18.000000,3.523296,20.716578,250.825257
1.800000,20.910000,18.083333,3.539818,20.718360,247.544885
1.500000,20.970000,18.166667,3.555336,20.709447,247.544885
1.600000,21.070000,18.250000,3.571860,20.716578,250.825257
1.400000,21.130000,18.333333,3.587383,20.725490,249.174056
1.500000,21.210000,18.416667,3.616720,20.716578,254.195574
1.700000,21.290000,18.500000,3.623374,20.711230,245.937304
1.600000,21.350000,18.583333,3.635901,20.716578,247.544885
1.600000,21.510000,18.666667,3.651426,20.720143,254.195574
1.700000,21.490000,18.750000,3.668112,20.716578,250.825257
1.700000,21.710000,18.833333,3.683824,20.718360,252.498941
1.400000,21.830000,18.916667,3.699516,20.716578,259.428015
1.500000,21.930000,19.000000,3.715065,20.713012,252.498941
1.800000,21.970000,19.083333,3.731600,20.714795,249.174056
1.400000,22.050000,19.166667,3.747169,20.718360,245.937304
1.400000,22.190000,19.250000,3.763682,20.713012,249.174056
1.500000,22.290000,19.333333,3.779194,20.718360,250.825257
1.500000,22.390000,19.416667,3.795769,20.720143,247.544885
1.600000,22.470000,19.500000,3.812090,20.716578,250.825257
1.700000,22.530000,19.583333,3.827663,20.718360,249.174056
1.600000,22.650000,19.666667,3.843188,20.714795,247.544885
1.800000,22.750000,19.750000,3.859707,20.709447,245.937304
1.500000,22.910000,19.833333,3.875217,20.718360,247.544885
1.600000,23.010000,19.916667,3.891730,20.714795,247.544885
1.500000,23.090000,20.000000,3.910841,20.711230,247.544885
1.700000,23.110000,20.083333,3.924064,20.714795,245.937304
1.500000,23.310000,20.166667,3.939676,20.718360,252.498941
1.700000,23.310000,20.250000,3.955233,20.720143,252.498941
1.700000,23.450000,20.333333,3.971795,20.718360,249.174056
1.700000,23.530000,20.416667,3.989103,20.714795,245.937304
1.700000,23.590000,20.500000,4.013917,20.720143,249.174056
1.500000,23.690000,20.583333,4.022520,20.720143,249.174056
1.500000,23.730000,20.666667,4.037059,20.718360,252.498941
1.600000,23.790000,20.750000,4.053529,20.714795,252.498941
1.700000,24.030000,20.833333,4.069033,20.713012,254.195574
1.700000,24.090000,20.916667,4.084963,20.720143,257.659612
1.700000,24.050000,21.000000,4.099577,20.718360,255.915633
1.600000,24.230000,21.083333,4.115136,20.711230,254.195574
1.600000,24.350000,21.166667,4.131683,20.711230,250.825257
1.800000,24.470000,21.250000,4.147259,20.713012,245.937304
1.400000,24.590000,21.333333,4.163791,20.720143,254.195574
1.500000,24.650000,21.416667,4.179460,20.716578,252.498941
1.800000,24.710000,21.500000,4.195085,20.716578,254.195574
1.700000,24.850000,21.583333,4.217239,20.716578,257.659612
1.500000,24.870000,21.666667,4.227984,20.711230,244.350882
1.500000,25.010000,21.750000,4.243558,20.714795,245.937304
1.700000,25.150000,21.833333,4.259130,20.713012,244.350882
1.600000,25.210000,21.916667,4.275711,20.716578,245.937304
1.700000,25.290000,22.000000,4.291247,20.711230,245.937304
1.700000,25.450000,22.083333,4.307779,20.716578,244.350882
1.600000,25.530000,22.166667,4.323314,20.718360,249.174056
1.600000,25.590000,22.250000,4.339848,20.713012,245.937304
1.800000,25.710000,22.333333,4.355386,20.713012,250.825257
1.700000,25.870000,22.416667,4.371932,20.716578,249.174056
1.500000,25.930000,22.500000,4.387503,20.720143,250.825257
1.500000,25.990000,22.583333,4.407004,20.713012,249.174056
1.500000,26.070000,22.666667,4.419693,20.713012,252.498941
1.400000,26.110000,22.750000,4.435341,20.714795,254.195574
1.300000,26.250000,22.833333,4.451932,20.716578,255.915633
1.800000,26.410000,22.916667,4.467503,20.716578,254.195574
1.400000,26.470000,23.000000,4.483080,20.713012,252.498941
1.500000,26.570000,23.083333,4.499662,20.720143,254.195574
1.500000,26.610000,23.166667,4.516046,20.718360,250.825257
1.600000,26.770000,23.250000,4.531141,20.713012,249.174056
1.500000,26.850000,23.333333,4.547699,20.707665,250.825257
1.400000,26.970000,23.416667,4.563256,20.714795,252.498941
1.700000,27.090000,23.500000,4.579795,20.716578,247.544885
1.800000,27.170000,23.583333,4.595341,20.716578,250.825257
1.500000,27.230000,23.666667,4.611901,20.716578,245.937304
1.600000,27.370000,23.750000,4.627492,20.720143,249.174056
1.400000,27.470000,23.833333,4.643065,20.714795,245.937304
1.500000,27.510000,23.916667,4.659672,20.723708,245.937304
1.600000,27.570000,24.000000,4.675305,20.711230,254.195574
1.400000,27.710000,24.083333,4.691942,20.713012,244.350882
1.600000,27.830000,24.166667,4.707531,20.714795,249.174056
1.600000,27.890000,24.250000,4.723098,20.714795,250.825257
1.700000,28.030000,24.333333,4.739670,20.720143,247.544885
1.700000,28.070000,24.416667,4.755230,20.709447,247.544885
1.600000,28.110000,24.500000,4.771785,20.716578,250.825257
1.700000,28.230000,24.583333,4.787382,20.709447,249.174056
1.600000,28.310000,24.666667,4.829475,20.702317,252.498941
1.500000,28.310000,24.750000,4.846292,20.709447,250.825257
1.600000,28.590000,24.833333,4.861818,20.713012,247.544885
1.600000,28.630000,24.916667,4.877353,20.716578,247.544885
1.600000,28.890000,25.000000,4.892729,20.709447,244.350882
1.800000,28.850000,25.083333,4.908298,20.711230,244.350882
1.700000,28.870000,25.166667,4.923922,20.718360,245.937304
1.300000,29.030000,25.250000,4.939647,20.720143,252.498941
1.500000,29.090000,25.333333,4.956239,20.721925,250.825257
1.600000,29.170000,25.416667,4.971837,20.718360,245.937304
1.400000,29.310000,25.500000,4.988657,20.711230,254.195574
1.700000,29.350000,25.583333,5.007411,20.718360,247.544885
1.400000,29.430000,25.666667,5.020052,20.713012,252.498941
1.500000,29.530000,25.750000,5.035713,20.716578,252.498941
1.600000,29.650000,25.833333,5.052293,20.716578,255.915633
1.700000,29.830000,25.916667,5.067843,20.716578,250.825257
1.600000,29.870000,26.000000,5.084388,20.718360,252.498941
1.900000,29.970000,26.083333,5.099939,20.723708,252.498941
1.700000,30.030000,26.166667,5.116321,20.716578,250.825257
1.700000,30.130000,26.250000,5.132480,20.718360,254.195574
1.600000,30.230000,26.333333,5.148128,20.714795,247.544885
1.600000,30.370000,26.416667,5.163709,20.713012,252.498941
1.400000,30.490000,26.500000,5.180561,20.714795,247.544885
1.700000,30.590000,26.583333,5.196205,20.716578,249.174056
1.500000,30.550000,26.666667,5.211851,20.716578,245.937304
1.600000,30.710000,26.750000,5.228620,20.711230,249.174056
1.900000,30.830000,26.833333,5.244237,20.713012,247.544885
1.700000,30.930000,26.916667,5.259809,20.716578,245.937304
1.400000,31.010000,27.000000,5.276403,20.721925,245.937304
1.600000,31.130000,27.083333,5.291965,20.721925,247.544885
1.300000,31.150000,27.166667,5.307507,20.714795,249.174056
1.600000,31.250000,27.250000,5.324073,20.714795,245.937304
1.500000,31.330000,27.333333,5.339783,20.709447,250.825257
1.700000,31.410000,27.416667,5.356424,20.714795,250.825257
1.300000,31.530000,27.500000,5.371981,20.716578,245.937304
1.600000,31.650000,27.583333,5.387523,20.716578,250.825257
1.500000,31.770000,27.666667,5.417318,20.723708,266.756509
1.500000,31.770000,27.750000,5.424104,20.716578,250.825257
1.700000,31.910000,27.833333,5.435736,20.718360,252.498941
1.700000,32.010000,27.916667,5.452306,20.718360,255.915633
1.600000,32.150000,28.000000,5.467867,20.713012,255.915633
1.500000,32.250000,28.083333,5.484441,20.720143,254.195574
1.600000,32.290000,28.166667,5.499996,20.718360,250.825257
1.900000,32.390000,28.250000,5.515589,20.720143,252.498941
1.500000,32.490000,28.333333,5.532140,20.714795,254.195574
1.400000,32.590000,28.416667,5.547679,20.714795,250.825257
1.700000,32.710000,28.500000,5.564237,20.716578,245.937304
1.600000,32.830000,28.583333,5.579775,20.709447,247.544885
1.500000,32.950000,28.666667,5.597302,20.711230,247.544885
1.700000,32.970000,28.750000,5.617562,20.713012,252.498941
1.500000,33.050000,28.833333,5.630174,20.711230,252.498941
1.600000,33.150000,28.916667,5.645652,20.714795,249.174056
1.600000,33.290000,29.000000,5.662109,20.718360,244.350882
1.600000,33.270000,29.083333,5.677709,20.709447,244.350882
1.600000,33.430000,29.166667,5.693299,20.720143,245.937304
1.900000,33.510000,29.250000,5.710699,20.716578,247.544885
1.700000,33.590000,29.333333,5.723769,20.714795,249.174056
1.800000,33.730000,29.416667,5.740389,20.716578,242.785204
1.700000,33.870000,29.500000,5.755946,20.716578,252.498941
1.700000,33.930000,29.583333,5.771484,20.723708,249.174056
1.500000,34.010000,29.666667,5.788040,20.718360,247.544885
1.600000,34.150000,29.750000,5.806824,20.713012,252.498941
1.800000,34.210000,29.833333,5.820411,20.711230,252.498941
1.300000,34.330000,29.916667,5.835929,20.711230,247.544885
1.800000,34.390000,30.000000,5.852452,20.718360,249.174056
1.700000,34.530000,30.083333,5.867994,20.713012,252.498941
1.600000,34.570000,30.166667,5.883515,20.718360,250.825257
1.600000,34.790000,30.250000,5.900023,20.714795,252.498941
1.700000,34.810000,30.333333,5.915528,20.707665,250.825257
1.600000,34.870000,30.416667,5.932158,20.718360,254.195574
1.700000,35.030000,30.500000,5.947749,20.714795,249.174056
1.400000,35.050000,30.583333,5.964303,20.714795,250.825257
1.600000,35.110000,30.666667,5.979837,20.718360,247.544885
1.600000,35.250000,30.750000,5.996448,20.709447,249.174056
1.400000,35.350000,30.833333,6.018854,20.714795,254.195574
1.600000,35.410000,30.916667,6.027523,20.716578,245.937304
1.700000,35.490000,31.000000,6.044072,20.720143,245.937304
1.500000,35.590000,31.083333,6.059642,20.714795,245.937304
1.500000,35.710000,31.166667,6.076192,20.720143,247.544885
1.600000,35.810000,31.250000,6.091713,20.716578,249.174056
1.700000,35.890000,31.333333,6.108239,20.721925,247.544885
1.700000,36.050000,31.416667,6.123778,20.714795,245.937304
1.600000,36.130000,31.500000,6.140290,20.720143,247.544885
1.700000,36.190000,31.583333,6.155798,20.714795,249.174056
1.600000,36.250000,31.666667,6.172400,20.714795,249.174056
1.500000,36.350000,31.750000,6.188054,20.718360,249.174056
1.700000,36.530000,31.833333,6.206928,20.718360,249.174056
1.400000,36.590000,31.916667,6.219615,20.721925,250.825257
1.600000,36.690000,32.000000,6.236159,20.718360,250.825257
1.700000,36.790000,32.083333,6.251687,20.713012,249.174056
1.700000,36.930000,32.166667,6.268201,20.716578,254.195574
1.600000,36.990000,32.250000,6.283716,20.713012,254.195574
1.400000,37.050000,32.333333,6.300275,20.718360,252.498941
1.700000,37.130000,32.416667,6.316643,20.718360,255.915633
1.800000,37.250000,32.500000,6.331691,20.713012,252.498941
1.700000,37.350000,32.583333,6.348239,20.713012,249.174056
1.700000,37.510000,32.666667,6.363752,20.720143,250.825257
1.600000,37.590000,32.750000,6.380261,20.720143,250.825257
1.500000,37.690000,32.833333,6.395775,20.721925,250.825257
1.400000,37.750000,32.916667,6.413871,20.713012,250.825257
1.700000,37.810000,33.000000,6.429572,20.716578,247.544885
1.700000,37.890000,33.083333,6.446233,20.720143,249.174056
1.400000,38.010000,33.166667,6.461693,20.713012,247.544885
1.500000,38.010000,33.250000,6.478252,20.720143,247.544885
1.400000,38.210000,33.333333,6.494575,20.721925,241.239861
1.600000,38.270000,33.416667,6.510767,20.721925,245.937304
1.700000,38.370000,33.500000,6.525773,20.714795,245.937304
1.700000,38.550000,33.583333,6.541846,20.716578,245.937304
1.600000,38.610000,33.666667,6.558096,20.718360,244.350882
1.700000,38.690000,33.750000,6.574270,20.721925,249.174056
1.400000,38.750000,33.833333,6.590373,20.713012,245.937304
1.600000,38.890000,33.916667,6.620627,20.716578,252.498941
1.500000,38.970000,34.000000,6.636546,20.714795,255.915633
1.600000,39.070000,34.083333,6.653353,20.718360,250.825257
1.400000,39.110000,34.166667,6.669187,20.716578,282.759454
1.500000,39.210000,34.250000,6.685075,20.718360,257.659612
1.400000,39.310000,34.333333,6.700885,20.711230,255.915633
1.800000,39.410000,34.416667,6.716662,20.716578,257.659612
1.600000,39.510000,34.500000,6.732443,20.714795,252.498941
1.500000,39.590000,34.583333,6.749229,20.714795,254.195574
1.400000,39.790000,34.666667,6.765025,20.713012,250.825257
1.600000,39.850000,34.750000,6.780793,20.711230,250.825257
1.700000,39.850000,34.833333,6.796580,20.716578,250.825257
1.600000,39.990000,34.916667,6.812788,20.714795,254.195574
1.500000,40.130000,35.000000,6.828598,20.713012,247.544885
1.700000,40.230000,35.083333,6.845369,20.711230,250.825257
1.700000,40.330000,35.166667,6.861124,20.714795,245.937304
1.500000,40.370000,35.250000,6.876876,20.718360,247.544885
1.600000,40.490000,35.333333,6.892628,20.716578,244.350882
1.700000,40.590000,35.416667,6.910870,20.720143,247.544885
1.600000,40.730000,35.500000,6.925251,20.720143,254.195574
1.600000,40.790000,35.583333,6.941077,20.716578,247.544885
1.700000,40.870000,35.666667,6.956866,20.713012,250.825257
1.500000,40.990000,35.750000,6.972645,20.714795,250.825257
1.600000,41.110000,35.833333,6.988418,20.711230,252.498941
1.700000,41.230000,35.916667,7.007767,20.714795,245.937304
1.600000,41.270000,36.000000,7.020609,20.711230,254.195574
1.400000,41.390000,36.083333,7.036373,20.716578,252.498941
1.500000,41.470000,36.166667,7.053134,20.711230,252.498941
1.600000,41.590000,36.250000,7.068924,20.720143,252.498941
1.700000,41.670000,36.333333,7.084680,20.714795,257.659612
1.500000,41.750000,36.416667,7.100466,20.714795,255.915633
1.700000,41.850000,36.500000,7.117299,20.714795,252.498941
1.500000,41.930000,36.583333,7.133153,20.718360,252.498941
1.600000,42.050000,36.666667,7.148995,20.713012,254.195574
1.500000,42.190000,36.750000,7.164782,20.711230,245.937304
1.500000,42.210000,36.833333,7.180685,20.713012,250.825257
1.600000,42.350000,36.916667,7.196554,20.709447,250.825257
1.500000,42.470000,37.000000,7.219541,20.720143,252.498941
1.900000,42.490000,37.083333,7.228424,20.718360,249.174056
1.900000,42.570000,37.166667,7.245184,20.714795,247.544885
1.700000,42.690000,37.250000,7.260953,20.721925,249.174056
1.400000,42.790000,37.333333,7.276710,20.713012,249.174056
1.600000,42.870000,37.416667,7.292477,20.721925,245.937304
1.400000,42.990000,37.500000,7.309489,20.723708,247.544885
1.600000,43.050000,37.583333,7.326503,20.714795,247.544885
1.700000,43.190000,37.666667,7.342517,20.713012,247.544885
1.500000,43.250000,37.750000,7.358525,20.711230,245.937304
1.400000,43.330000,37.833333,7.374497,20.723708,245.937304
1.500000,43.450000,37.916667,7.390495,20.716578,249.174056
1.500000,43.850000,38.000000,7.415022,20.718360,252.498941
1.400000,43.610000,38.083333,7.421839,20.691622,249.174056
1.500000,43.770000,38.166667,7.436708,20.716578,254.195574
