# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.029 A
#	n = 33.6 +/- 0.39 
#	Vc = 6 uV
#	Vfloor = 1.51 +/- 0.0087 uV
#	R = 0.000871 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,4.170000,3.583333,0.745290,20.716578,272.536384
1.300000,4.290000,3.666667,0.763537,20.720143,247.544885
1.600000,4.430000,3.750000,0.781974,20.716578,244.350882
1.600000,4.550000,3.833333,0.795364,20.720143,252.498941
1.300000,4.570000,3.916667,0.811482,20.716578,247.544885
1.400000,4.670000,4.000000,0.827318,20.718360,252.498941
1.300000,4.770000,4.083333,0.843543,20.716578,252.498941
1.400000,4.890000,4.166667,0.860501,20.718360,252.498941
1.600000,4.970000,4.250000,0.873233,20.720143,255.915633
1.300000,5.030000,4.333333,0.889136,20.716578,254.195574
1.600000,5.150000,4.416667,0.905116,20.720143,255.915633
1.400000,5.270000,4.500000,0.921090,20.714795,250.825257
1.300000,5.370000,4.583333,0.937140,20.720143,250.825257
1.300000,5.410000,4.666667,0.953103,20.718360,252.498941
1.300000,5.370000,4.750000,0.969313,20.720143,252.498941
1.400000,5.550000,4.833333,0.985161,20.718360,254.195574
1.400000,5.670000,4.916667,1.000758,20.723708,247.544885
1.700000,5.850000,5.000000,1.017337,20.711230,247.544885
1.600000,5.850000,5.083333,1.032882,20.720143,247.544885
1.600000,5.970000,5.166667,1.049405,20.716578,247.544885
1.200000,6.050000,5.250000,1.064929,20.718360,245.937304
1.100000,6.230000,5.333333,1.081451,20.713012,249.174056
1.600000,6.290000,5.416667,1.096964,20.714795,245.937304
1.500000,6.370000,5.500000,1.113484,20.716578,244.350882
1.300000,6.470000,5.583333,1.129017,20.718360,245.937304
1.200000,6.570000,5.666667,1.144588,20.720143,247.544885
1.600000,6.710000,5.750000,1.166218,20.725490,247.544885
1.300000,6.770000,5.833333,1.176864,20.714795,250.825257
1.300000,6.850000,5.916667,1.193405,20.713012,250.825257
1.000000,6.990000,6.000000,1.208951,20.716578,244.350882
1.300000,7.090000,6.083333,1.224638,20.721925,254.195574
1.400000,7.150000,6.166667,1.241229,20.716578,250.825257
1.700000,7.330000,6.250000,1.256771,20.714795,252.498941
1.400000,7.410000,6.333333,1.273297,20.714795,255.915633
1.600000,7.450000,6.416667,1.288839,20.714795,259.428015
1.400000,7.530000,6.500000,1.305380,20.716578,257.659612
1.300000,7.670000,6.583333,1.320939,20.721925,254.195574
1.400000,7.730000,6.666667,1.337454,20.714795,255.915633
1.300000,7.870000,6.750000,1.353340,20.711230,250.825257
1.400000,7.950000,6.833333,1.368918,20.713012,244.350882
1.500000,8.010000,6.916667,1.385454,20.718360,250.825257
1.400000,8.130000,7.000000,1.400974,20.718360,250.825257
1.300000,8.250000,7.083333,1.417492,20.713012,247.544885
1.500000,8.290000,7.166667,1.433007,20.714795,247.544885
1.500000,8.470000,7.250000,1.455086,20.711230,252.498941
1.600000,8.510000,7.333333,1.465138,20.718360,247.544885
1.400000,8.570000,7.416667,1.480860,20.720143,249.174056
1.200000,8.670000,7.500000,1.497448,20.713012,244.350882
1.300000,8.730000,7.583333,1.513000,20.716578,244.350882
1.600000,8.890000,7.666667,1.528583,20.713012,242.785204
1.300000,8.950000,7.750000,1.545117,20.716578,252.498941
1.500000,9.070000,7.833333,1.562816,20.707665,249.174056
1.200000,9.070000,7.916667,1.578319,20.713012,252.498941
1.400000,9.250000,8.000000,1.594862,20.716578,249.174056
1.300000,9.310000,8.083333,1.610286,20.709447,247.544885
1.300000,9.450000,8.166667,1.626674,20.713012,252.498941
1.200000,9.530000,8.250000,1.643097,20.718360,254.195574
1.500000,9.610000,8.333333,1.658802,20.714795,249.174056
1.600000,9.690000,8.416667,1.674269,20.714795,249.174056
1.600000,9.870000,8.500000,1.690758,20.711230,252.498941
1.400000,9.970000,8.583333,1.707198,20.713012,257.659612
1.300000,10.010000,8.666667,1.723238,20.713012,257.659612
1.200000,10.090000,8.750000,1.738844,20.714795,254.195574
1.400000,10.230000,8.833333,1.767649,20.718360,249.174056
1.700000,10.230000,8.916667,1.774260,20.718360,255.915633
1.500000,10.390000,9.000000,1.784795,20.718360,250.825257
1.400000,10.510000,9.083333,1.801310,20.716578,249.174056
1.600000,10.590000,9.166667,1.816839,20.718360,247.544885
1.500000,10.650000,9.250000,1.833356,20.720143,250.825257
1.300000,10.810000,9.333333,1.848903,20.720143,242.785204
1.300000,10.950000,9.416667,1.865428,20.714795,247.544885
1.600000,10.970000,9.500000,1.880955,20.716578,245.937304
1.600000,11.030000,9.583333,1.897485,20.705882,247.544885
1.600000,11.090000,9.666667,1.912993,20.718360,245.937304
1.500000,11.290000,9.750000,1.928547,20.725490,249.174056
1.600000,11.330000,9.833333,1.945072,20.718360,249.174056
1.400000,11.470000,9.916667,1.961017,20.723708,250.825257
1.200000,11.550000,10.000000,1.976709,20.718360,250.825257
1.700000,11.710000,10.083333,1.993340,20.713012,250.825257
1.400000,11.730000,10.166667,2.008891,20.711230,252.498941
1.400000,11.890000,10.250000,2.025442,20.713012,252.498941
1.200000,11.890000,10.333333,2.040976,20.711230,252.498941
1.400000,12.130000,10.416667,2.057415,20.711230,252.498941
1.400000,12.190000,10.500000,2.073562,20.723708,252.498941
1.400000,12.250000,10.583333,2.089160,20.714795,245.937304
1.600000,12.350000,10.666667,2.104725,20.716578,255.915633
1.600000,12.390000,10.750000,2.121254,20.720143,252.498941
1.500000,12.550000,10.833333,2.136797,20.718360,250.825257
1.200000,12.690000,10.916667,2.152795,20.716578,250.825257
1.600000,12.710000,11.000000,2.169409,20.713012,249.174056
1.500000,12.710000,11.083333,2.184950,20.714795,254.195574
1.600000,12.850000,11.166667,2.201473,20.716578,252.498941
1.600000,13.010000,11.250000,2.217054,20.713012,239.714457
1.700000,13.030000,11.333333,2.232730,20.714795,247.544885
1.500000,13.230000,11.416667,2.249333,20.713012,244.350882
1.500000,13.230000,11.500000,2.264899,20.721925,244.350882
1.500000,13.290000,11.583333,2.281430,20.707665,247.544885
1.600000,13.510000,11.666667,2.296960,20.720143,244.350882
1.500000,13.590000,11.750000,2.313489,20.714795,245.937304
1.400000,13.690000,11.833333,2.329001,20.716578,245.937304
1.400000,13.730000,11.916667,2.344514,20.720143,250.825257
1.600000,13.890000,12.000000,2.366331,20.720143,245.937304
1.400000,13.970000,12.083333,2.376974,20.711230,249.174056
1.400000,14.050000,12.166667,2.392551,20.709447,252.498941
1.300000,14.130000,12.250000,2.409074,20.713012,254.195574
1.600000,14.210000,12.333333,2.424594,20.716578,255.915633
1.700000,14.350000,12.416667,2.441116,20.716578,250.825257
1.600000,14.430000,12.500000,2.456637,20.711230,254.195574
1.500000,14.550000,12.583333,2.475355,20.716578,252.498941
1.300000,14.590000,12.666667,2.490900,20.713012,255.915633
1.500000,14.710000,12.750000,2.506416,20.714795,252.498941
1.500000,14.830000,12.833333,2.522860,20.714795,254.195574
1.600000,14.930000,12.916667,2.538306,20.716578,250.825257
1.500000,15.050000,13.000000,2.557094,20.713012,257.659612
1.300000,15.110000,13.083333,2.570426,20.714795,228.184748
1.500000,15.230000,13.166667,2.584972,20.720143,249.174056
1.500000,15.290000,13.250000,2.601491,20.718360,247.544885
1.700000,15.350000,13.333333,2.617011,20.723708,247.544885
1.400000,15.490000,13.416667,2.632530,20.716578,247.544885
1.500000,15.650000,13.500000,2.654528,20.713012,257.659612
1.700000,15.650000,13.583333,2.664607,20.713012,247.544885
1.400000,15.770000,13.666667,2.681185,20.707665,245.937304
1.500000,15.870000,13.750000,2.696721,20.709447,249.174056
1.400000,15.990000,13.833333,2.713287,20.716578,245.937304
1.600000,16.010000,13.916667,2.728955,20.718360,235.254074
1.400000,16.150000,14.000000,2.744600,20.709447,247.544885
1.500000,16.250000,14.083333,2.760702,20.711230,250.825257
1.500000,16.310000,14.166667,2.777301,20.718360,250.825257
1.400000,16.470000,14.250000,2.792824,20.714795,252.498941
1.500000,16.490000,14.333333,2.809356,20.718360,254.195574
1.600000,16.610000,14.416667,2.824928,20.716578,255.915633
1.400000,16.710000,14.500000,2.841612,20.714795,252.498941
1.500000,16.830000,14.583333,2.857173,20.714795,254.195574
1.500000,16.850000,14.666667,2.872720,20.721925,252.498941
1.500000,17.010000,14.750000,2.889283,20.711230,254.195574
1.600000,17.110000,14.833333,2.904821,20.716578,254.195574
1.600000,17.130000,14.916667,2.921352,20.714795,254.195574
1.300000,17.270000,15.000000,2.936874,20.709447,250.825257
1.500000,17.390000,15.083333,2.961010,20.716578,249.174056
1.500000,17.430000,15.166667,2.968811,20.716578,252.498941
1.300000,17.550000,15.250000,2.985476,20.711230,249.174056
1.600000,17.670000,15.333333,3.001011,20.711230,249.174056
1.500000,17.790000,15.416667,3.016563,20.716578,249.174056
1.600000,17.850000,15.500000,3.033094,20.711230,242.785204
1.400000,17.950000,15.583333,3.048622,20.720143,249.174056
1.400000,18.010000,15.666667,3.065145,20.720143,247.544885
1.700000,18.170000,15.750000,3.080666,20.711230,247.544885
1.600000,18.230000,15.833333,3.097186,20.700535,244.350882
1.700000,18.310000,15.916667,3.112698,20.716578,244.350882
1.700000,18.390000,16.000000,3.129252,20.711230,247.544885
1.400000,18.550000,16.083333,3.144777,20.713012,249.174056
1.500000,18.670000,16.166667,3.160966,20.713012,250.825257
1.100000,18.770000,16.250000,3.176538,20.714795,250.825257
1.500000,18.850000,16.333333,3.193056,20.713012,250.825257
1.400000,18.990000,16.416667,3.208616,20.714795,254.195574
1.500000,19.030000,16.500000,3.225276,20.720143,257.659612
1.300000,19.170000,16.583333,3.240901,20.713012,254.195574
1.400000,19.290000,16.666667,3.257294,20.716578,254.195574
1.400000,19.290000,16.750000,3.273393,20.711230,252.498941
1.400000,19.430000,16.833333,3.290888,20.709447,257.659612
1.300000,19.550000,16.916667,3.306460,20.711230,252.498941
1.700000,19.590000,17.000000,3.322882,20.716578,254.195574
1.600000,19.690000,17.083333,3.338334,20.713012,252.498941
1.500000,19.750000,17.166667,3.357494,20.709447,255.915633
1.400000,19.870000,17.250000,3.371001,20.707665,252.498941
1.500000,19.970000,17.333333,3.385146,20.718360,249.174056
1.500000,20.030000,17.416667,3.400689,20.713012,247.544885
1.600000,20.190000,17.500000,3.417209,20.716578,247.544885
1.700000,20.230000,17.583333,3.432726,20.714795,249.174056
1.400000,20.370000,17.666667,3.449274,20.716578,245.937304
1.500000,20.450000,17.750000,3.464806,20.723708,249.174056
1.200000,20.510000,17.833333,3.481488,20.718360,249.174056
1.500000,20.710000,17.916667,3.497083,20.714795,247.544885
1.400000,20.710000,18.000000,3.512630,20.709447,249.174056
1.400000,20.830000,18.083333,3.529171,20.713012,252.498941
1.500000,20.970000,18.166667,3.544732,20.714795,249.174056
1.600000,21.090000,18.250000,3.567411,20.709447,247.544885
1.600000,21.110000,18.333333,3.577068,20.709447,249.174056
1.600000,21.270000,18.416667,3.592617,20.718360,252.498941
1.400000,21.310000,18.500000,3.609169,20.718360,250.825257
1.600000,21.450000,18.583333,3.624723,20.720143,252.498941
1.600000,21.490000,18.666667,3.641250,20.711230,254.195574
1.500000,21.630000,18.750000,3.656766,20.716578,254.195574
1.700000,21.670000,18.833333,3.673322,20.716578,250.825257
1.700000,21.790000,18.916667,3.688846,20.716578,247.544885
1.800000,21.890000,19.000000,3.705365,20.720143,257.659612
1.600000,22.010000,19.083333,3.721289,20.714795,250.825257
1.500000,22.110000,19.166667,3.736954,20.718360,249.174056
1.700000,22.230000,19.250000,3.753387,20.714795,249.174056
1.600000,22.330000,19.333333,3.768980,20.720143,249.174056
1.600000,22.410000,19.416667,3.784559,20.716578,247.544885
1.600000,22.470000,19.500000,3.801118,20.713012,245.937304
1.700000,22.570000,19.583333,3.816650,20.714795,249.174056
1.500000,22.670000,19.666667,3.833210,20.716578,244.350882
1.600000,22.810000,19.750000,3.855740,20.714795,250.825257
1.300000,22.810000,19.833333,3.864891,20.714795,249.174056
1.400000,22.950000,19.916667,3.881443,20.709447,245.937304
1.700000,23.050000,20.000000,3.896963,20.713012,242.785204
1.500000,23.210000,20.083333,3.913478,20.718360,244.350882
1.800000,23.270000,20.166667,3.929002,20.714795,250.825257
1.500000,23.310000,20.250000,3.944574,20.714795,247.544885
1.500000,23.470000,20.333333,3.960942,20.720143,254.195574
1.600000,23.530000,20.416667,3.976599,20.725490,254.195574
1.800000,23.650000,20.500000,3.993230,20.714795,249.174056
1.400000,23.750000,20.583333,4.008782,20.718360,254.195574
1.700000,23.730000,20.666667,4.025335,20.718360,254.195574
1.600000,23.890000,20.750000,4.040915,20.713012,255.915633
1.500000,23.970000,20.833333,4.057443,20.723708,259.428015
1.600000,24.090000,20.916667,4.072965,20.716578,255.915633
1.600000,24.090000,21.000000,4.090754,20.714795,252.498941
1.500000,24.270000,21.083333,4.107185,20.716578,259.428015
1.600000,24.330000,21.166667,4.122662,20.707665,250.825257
1.500000,24.450000,21.250000,4.139110,20.720143,254.195574
1.500000,24.570000,21.333333,4.173603,20.714795,254.195574
1.700000,24.670000,21.416667,4.188642,20.737968,254.195574
1.700000,24.730000,21.500000,4.204197,20.714795,252.498941
1.500000,24.870000,21.583333,4.219779,20.711230,244.350882
1.400000,25.010000,21.666667,4.236452,20.713012,249.174056
1.600000,25.070000,21.750000,4.251995,20.721925,249.174056
1.500000,25.090000,21.833333,4.267535,20.720143,245.937304
1.600000,25.210000,21.916667,4.284082,20.716578,247.544885
1.400000,25.270000,22.000000,4.299614,20.720143,244.350882
1.300000,25.330000,22.083333,4.316282,20.713012,247.544885
1.500000,25.650000,22.166667,4.331871,20.725490,245.937304
1.700000,25.610000,22.250000,4.351255,20.716578,249.174056
1.600000,25.690000,22.333333,4.363858,20.709447,244.350882
1.500000,25.850000,22.416667,4.380451,20.716578,245.937304
1.700000,25.890000,22.500000,4.396004,20.721925,249.174056
1.400000,26.010000,22.583333,4.411529,20.716578,252.498941
1.500000,26.110000,22.666667,4.428046,20.718360,250.825257
1.500000,26.190000,22.750000,4.443565,20.711230,250.825257
1.600000,26.290000,22.833333,4.460245,20.714795,245.937304
1.400000,26.430000,22.916667,4.476232,20.714795,249.174056
1.800000,26.530000,23.000000,4.491830,20.713012,254.195574
1.400000,26.590000,23.083333,4.508376,20.711230,252.498941
1.500000,26.690000,23.166667,4.523996,20.720143,261.221364
1.700000,26.750000,23.250000,4.539550,20.716578,252.498941
1.500000,26.850000,23.333333,4.555968,20.718360,254.195574
1.700000,26.910000,23.416667,4.571629,20.720143,252.498941
1.400000,26.990000,23.500000,4.588308,20.716578,254.195574
1.800000,27.150000,23.583333,4.603964,20.723708,252.498941
1.400000,27.230000,23.666667,4.620498,20.720143,247.544885
1.400000,27.330000,23.750000,4.636025,20.714795,249.174056
1.700000,27.410000,23.833333,4.651580,20.718360,252.498941
1.600000,27.490000,23.916667,4.668097,20.714795,249.174056
1.600000,27.550000,24.000000,4.683625,20.721925,245.937304
1.500000,27.610000,24.083333,4.700175,20.723708,245.937304
1.400000,27.810000,24.166667,4.715697,20.721925,244.350882
1.400000,27.910000,24.250000,4.732325,20.718360,249.174056
1.700000,27.950000,24.333333,4.760488,20.720143,250.825257
1.700000,28.010000,24.416667,4.767082,20.716578,247.544885
1.300000,28.130000,24.500000,4.779613,20.716578,245.937304
1.700000,28.190000,24.583333,4.796139,20.714795,245.937304
1.700000,28.350000,24.666667,4.811717,20.704100,252.498941
1.700000,28.390000,24.750000,4.828330,20.714795,230.959832
1.500000,28.530000,24.833333,4.844000,20.707665,250.825257
1.500000,28.630000,24.916667,4.859569,20.716578,255.915633
1.500000,28.690000,25.000000,4.876143,20.713012,249.174056
1.400000,28.790000,25.083333,4.892063,20.721925,257.659612
1.500000,28.910000,25.166667,4.909582,20.716578,250.825257
1.400000,28.990000,25.250000,4.926019,20.723708,249.174056
1.700000,29.090000,25.333333,4.941612,20.720143,252.498941
1.400000,29.190000,25.416667,4.961504,20.714795,247.544885
1.500000,29.270000,25.500000,4.974102,20.714795,254.195574
1.600000,29.350000,25.583333,4.989762,20.716578,254.195574
1.400000,29.510000,25.666667,5.004520,20.718360,252.498941
1.500000,29.590000,25.750000,5.020153,20.707665,250.825257
1.500000,29.730000,25.833333,5.035710,20.713012,250.825257
1.700000,29.490000,25.916667,5.055383,20.716578,250.825257
1.400000,29.850000,26.000000,5.068574,20.709447,252.498941
1.500000,29.990000,26.083333,5.084191,20.709447,245.937304
1.800000,29.990000,26.166667,5.099745,20.714795,247.544885
1.600000,30.150000,26.250000,5.116288,20.709447,245.937304
1.400000,30.210000,26.333333,5.131820,20.709447,245.937304
1.500000,30.350000,26.416667,5.151352,20.727273,247.544885
1.600000,30.430000,26.500000,5.163977,20.716578,245.937304
1.900000,30.490000,26.583333,5.179503,20.718360,247.544885
1.700000,30.570000,26.666667,5.196022,20.713012,249.174056
1.500000,30.690000,26.750000,5.211575,20.713012,252.498941
1.700000,30.810000,26.833333,5.228180,20.714795,247.544885
1.900000,30.970000,26.916667,5.243766,20.714795,250.825257
1.700000,31.010000,27.000000,5.260319,20.720143,247.544885
1.400000,31.110000,27.083333,5.275869,20.721925,250.825257
1.600000,31.130000,27.166667,5.292441,20.713012,252.498941
1.800000,31.210000,27.250000,5.307968,20.714795,252.498941
1.300000,31.370000,27.333333,5.324490,20.720143,252.498941
1.800000,31.410000,27.416667,5.340055,20.716578,252.498941
1.600000,31.510000,27.500000,5.362122,20.714795,252.498941
1.700000,31.570000,27.583333,5.371804,20.711230,250.825257
1.800000,31.690000,27.666667,5.388365,20.723708,255.915633
1.800000,31.810000,27.750000,5.403926,20.711230,252.498941
1.600000,31.890000,27.833333,5.420454,20.714795,249.174056
1.700000,32.010000,27.916667,5.435981,20.723708,249.174056
1.500000,32.070000,28.000000,5.452539,20.720143,247.544885
1.600000,32.270000,28.083333,5.468083,20.714795,249.174056
1.600000,32.230000,28.166667,5.483758,20.714795,245.937304
1.900000,32.370000,28.250000,5.500360,20.718360,249.174056
1.600000,32.430000,28.333333,5.515898,20.711230,245.937304
1.300000,32.590000,28.416667,5.532488,20.714795,249.174056
1.700000,32.690000,28.500000,5.551111,20.721925,249.174056
1.600000,32.730000,28.583333,5.563707,20.709447,245.937304
1.500000,32.910000,28.666667,5.580227,20.720143,244.350882
1.800000,32.930000,28.750000,5.595755,20.721925,252.498941
1.700000,32.990000,28.833333,5.612280,20.716578,249.174056
1.500000,33.150000,28.916667,5.627782,20.720143,250.825257
1.700000,33.250000,29.000000,5.644310,20.718360,249.174056
1.400000,33.370000,29.083333,5.660620,20.718360,247.544885
1.400000,33.370000,29.166667,5.675681,20.711230,255.915633
1.500000,33.610000,29.250000,5.692244,20.718360,252.498941
1.500000,33.670000,29.333333,5.709515,20.716578,250.825257
1.500000,33.750000,29.416667,5.726232,20.716578,254.195574
1.700000,33.830000,29.500000,5.741902,20.714795,250.825257
1.500000,33.950000,29.583333,5.761972,20.714795,250.825257
1.600000,33.970000,29.666667,5.773532,20.713012,250.825257
1.400000,34.110000,29.750000,5.790001,20.709447,257.659612
1.600000,34.150000,29.833333,5.805136,20.723708,255.915633
1.500000,34.310000,29.916667,5.819704,20.716578,249.174056
1.600000,34.350000,30.000000,5.836245,20.718360,250.825257
1.700000,34.490000,30.083333,5.851786,20.723708,254.195574
1.700000,34.630000,30.166667,5.868312,20.713012,249.174056
1.700000,34.710000,30.250000,5.883818,20.716578,247.544885
1.600000,34.790000,30.333333,5.900338,20.718360,244.350882
1.500000,34.870000,30.416667,5.915861,20.716578,244.350882
1.600000,34.950000,30.500000,5.932407,20.716578,245.937304
1.400000,35.090000,30.583333,5.960252,20.714795,250.825257
1.600000,35.090000,30.666667,5.966848,20.714795,245.937304
1.500000,35.230000,30.750000,5.980463,20.725490,247.544885
1.500000,35.330000,30.833333,5.996057,20.718360,247.544885
1.800000,35.450000,30.916667,6.011635,20.718360,254.195574
1.600000,35.470000,31.000000,6.028176,20.718360,252.498941
1.800000,35.610000,31.083333,6.043712,20.713012,249.174056
1.600000,35.770000,31.166667,6.060239,20.716578,250.825257
1.700000,35.810000,31.250000,6.075760,20.709447,249.174056
1.400000,35.910000,31.333333,6.092283,20.711230,252.498941
1.500000,36.010000,31.416667,6.107800,20.713012,252.498941
1.600000,36.090000,31.500000,6.124316,20.718360,252.498941
1.500000,36.190000,31.583333,6.139843,20.711230,255.915633
1.600000,36.290000,31.666667,6.156573,20.713012,252.498941
1.700000,36.370000,31.750000,6.172142,20.720143,252.498941
1.500000,36.470000,31.833333,6.187668,20.713012,255.915633
1.800000,36.550000,31.916667,6.204185,20.716578,249.174056
1.600000,36.670000,32.000000,6.219706,20.723708,245.937304
1.600000,36.790000,32.083333,6.236370,20.711230,250.825257
1.500000,36.910000,32.166667,6.254893,20.720143,252.498941
1.600000,36.930000,32.250000,6.267983,20.716578,247.544885
1.600000,37.030000,32.333333,6.283545,20.714795,244.350882
1.700000,37.150000,32.416667,6.300114,20.716578,244.350882
1.600000,37.250000,32.500000,6.315647,20.713012,245.937304
1.500000,37.430000,32.583333,6.332167,20.716578,247.544885
1.600000,37.450000,32.666667,6.351956,20.714795,250.825257
1.600000,37.510000,32.750000,6.363548,20.720143,244.350882
1.900000,37.650000,32.833333,6.380101,20.718360,245.937304
1.500000,37.730000,32.916667,6.395639,20.718360,249.174056
1.800000,37.890000,33.000000,6.412177,20.711230,249.174056
1.900000,38.010000,33.083333,6.427717,20.718360,250.825257
1.600000,37.990000,33.166667,6.444235,20.714795,252.498941
1.600000,38.130000,33.250000,6.459763,20.714795,249.174056
1.400000,38.370000,33.333333,6.476375,20.707665,247.544885
1.500000,38.390000,33.416667,6.492007,20.713012,250.825257
1.700000,38.450000,33.500000,6.507567,20.711230,250.825257
1.700000,38.470000,33.583333,6.526018,20.711230,247.544885
1.700000,38.570000,33.666667,6.541557,20.716578,255.915633
1.500000,38.690000,33.750000,6.576743,20.716578,249.174056
1.700000,38.770000,33.833333,6.592573,20.714795,252.498941
1.800000,38.850000,33.916667,6.608974,20.714795,247.544885
1.800000,39.010000,34.000000,6.623532,20.716578,252.498941
1.700000,38.990000,34.083333,6.639060,20.713012,252.498941
1.700000,39.070000,34.166667,6.655590,20.709447,254.195574
1.700000,39.250000,34.250000,6.671115,20.711230,250.825257
1.800000,39.310000,34.333333,6.686632,20.709447,247.544885
1.500000,39.450000,34.416667,6.703195,20.718360,252.498941
1.700000,39.570000,34.500000,6.718723,20.716578,250.825257
1.400000,39.710000,34.583333,6.735392,20.718360,245.937304
1.600000,39.710000,34.666667,6.751240,20.711230,247.544885
1.700000,39.830000,34.750000,6.766848,20.720143,244.350882
1.600000,39.870000,34.833333,6.783418,20.716578,249.174056
1.600000,40.010000,34.916667,6.798955,20.713012,244.350882
1.500000,40.130000,35.000000,6.815467,20.720143,249.174056
1.600000,40.270000,35.083333,6.831020,20.689840,247.544885
1.700000,40.350000,35.166667,6.855638,20.720143,255.915633
1.500000,40.330000,35.250000,6.863664,20.713012,244.350882
1.500000,40.550000,35.333333,6.879300,20.713012,245.937304
1.400000,40.590000,35.416667,6.894902,20.716578,250.825257
1.600000,40.670000,35.500000,6.911468,20.718360,247.544885
1.800000,40.810000,35.583333,6.926985,20.713012,247.544885
1.700000,40.930000,35.666667,6.943534,20.714795,252.498941
1.500000,40.990000,35.750000,6.959470,20.716578,249.174056
1.600000,41.050000,35.833333,6.975281,20.711230,250.825257
1.700000,41.190000,35.916667,6.990963,20.716578,250.825257
1.600000,41.250000,36.000000,7.007519,20.713012,254.195574
1.700000,41.370000,36.083333,7.023061,20.713012,255.915633
1.700000,41.410000,36.166667,7.038626,20.716578,254.195574
1.500000,41.570000,36.250000,7.055162,20.714795,254.195574
1.700000,41.650000,36.333333,7.070682,20.713012,252.498941
1.600000,41.730000,36.416667,7.087190,20.718360,250.825257
1.400000,41.870000,36.500000,7.102712,20.711230,247.544885
1.400000,42.030000,36.583333,7.119275,20.714795,249.174056
1.600000,42.070000,36.666667,7.134801,20.714795,247.544885
1.600000,42.170000,36.750000,7.160937,20.705882,250.825257
1.600000,42.130000,36.833333,7.167537,20.716578,245.937304
1.700000,42.350000,36.916667,7.183060,20.711230,242.785204
1.800000,42.430000,37.000000,7.199574,20.709447,244.350882
1.600000,42.490000,37.083333,7.215091,20.714795,247.544885
1.500000,42.590000,37.166667,7.230687,20.720143,245.937304
1.600000,42.670000,37.250000,7.247273,20.718360,244.350882
1.500000,42.730000,37.333333,7.262818,20.721925,247.544885
1.900000,42.850000,37.416667,7.279392,20.716578,247.544885
1.500000,42.970000,37.500000,7.294952,20.714795,249.174056
