# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,8.730000,7.500000,1.484969,21.427807,255.915633
1.600000,8.850000,7.666667,1.516495,21.426025,244.350882
1.400000,9.090000,7.833333,1.549844,21.424242,247.544885
1.400000,9.250000,8.000000,1.580312,21.426025,242.785204
1.100000,9.490000,8.166667,1.612766,21.426025,245.937304
1.400000,9.630000,8.333333,1.644855,21.426025,247.544885
1.400000,9.890000,8.500000,1.676348,21.426025,245.937304
1.300000,9.990000,8.666667,1.708854,21.433155,249.174056
1.400000,10.250000,8.833333,1.740414,21.424242,252.498941
1.200000,10.390000,9.000000,1.772971,21.427807,252.498941
1.300000,10.650000,9.166667,1.804415,21.424242,255.915633
1.400000,10.850000,9.333333,1.859165,21.426025,249.174056
1.300000,10.870000,9.500000,1.868821,21.427807,252.498941
1.200000,11.170000,9.666667,1.900305,21.426025,252.498941
1.200000,11.410000,9.833333,1.932749,21.427807,245.937304
1.200000,11.570000,10.000000,1.964256,21.426025,252.498941
1.100000,11.790000,10.166667,1.996821,21.424242,247.544885
1.400000,11.930000,10.333333,2.028317,21.424242,245.937304
1.200000,12.170000,10.500000,2.060558,21.426025,247.544885
1.100000,12.330000,10.666667,2.092160,21.426025,247.544885
1.300000,12.570000,10.833333,2.124630,21.427807,250.825257
1.200000,12.730000,11.000000,2.156904,21.424242,247.544885
1.300000,12.930000,11.166667,2.188448,21.422460,252.498941
1.000000,13.170000,11.333333,2.221106,21.424242,252.498941
1.500000,13.310000,11.500000,2.252739,21.426025,257.659612
1.200000,13.530000,11.666667,2.284256,21.426025,254.195574
1.200000,13.670000,11.833333,2.316691,21.424242,250.825257
1.100000,13.830000,12.000000,2.348206,21.422460,250.825257
1.400000,14.050000,12.166667,2.380662,21.426025,247.544885
1.200000,14.230000,12.333333,2.412148,21.424242,249.174056
1.300000,14.490000,12.500000,2.458656,21.427807,241.239861
1.400000,14.610000,12.666667,2.476422,21.424242,244.350882
1.200000,14.810000,12.833333,2.508971,21.426025,249.174056
1.200000,14.990000,13.000000,2.540751,21.424242,249.174056
1.200000,15.230000,13.166667,2.572286,21.422460,255.915633
1.100000,15.410000,13.333333,2.605003,21.442068,270.581565
1.400000,15.670000,13.500000,2.644467,21.417112,245.937304
1.200000,15.770000,13.666667,2.669075,21.422460,255.915633
1.100000,16.050000,13.833333,2.700518,21.424242,250.825257
1.100000,16.190000,14.000000,2.733246,21.417112,249.174056
1.200000,16.750000,14.166667,2.764622,21.427807,249.174056
1.600000,16.510000,14.333333,2.796204,21.418895,244.350882
1.500000,16.710000,14.500000,2.828732,21.426025,244.350882
1.300000,16.970000,14.666667,2.861355,21.418895,249.174056
1.200000,17.150000,14.833333,2.892931,21.420677,249.174056
1.200000,17.690000,15.000000,2.924547,21.418895,261.221364
1.200000,17.510000,15.166667,2.956181,21.426025,252.498941
1.200000,17.530000,15.333333,2.988972,21.418895,229.563733
1.500000,17.950000,15.500000,3.020552,21.420677,252.498941
1.300000,17.710000,15.666667,3.057577,21.422460,250.825257
1.100000,18.290000,15.833333,3.084221,21.427807,255.915633
1.200000,18.430000,16.000000,3.116645,21.424242,249.174056
1.300000,18.650000,16.166667,3.148144,21.488414,247.544885
1.200000,18.870000,16.333333,3.180574,21.417112,247.544885
1.200000,19.010000,16.500000,3.213134,21.424242,241.239861
1.400000,19.310000,16.666667,3.244766,21.424242,249.174056
1.100000,19.390000,16.833333,3.276337,21.418895,245.937304
1.300000,19.530000,17.000000,3.308813,21.418895,252.498941
1.400000,19.890000,17.166667,3.348382,21.429590,250.825257
1.300000,20.010000,17.333333,3.372678,21.422460,247.544885
1.300000,20.270000,17.500000,3.404198,21.422460,257.659612
1.300000,20.470000,17.666667,3.445010,21.418895,241.239861
1.200000,20.510000,17.833333,3.468860,21.420677,252.498941
1.100000,20.810000,18.000000,3.500460,21.424242,252.498941
1.200000,20.990000,18.166667,3.533038,21.418895,249.174056
1.400000,21.170000,18.333333,3.564517,21.420677,249.174056
1.200000,21.270000,18.500000,3.597088,21.422460,244.350882
1.300000,21.510000,18.666667,3.628583,21.418895,247.544885
1.400000,21.770000,18.833333,3.661384,21.418895,249.174056
1.300000,21.950000,19.000000,3.692120,21.420677,249.174056
1.400000,22.150000,19.166667,3.724695,21.420677,252.498941
1.100000,22.350000,19.333333,3.756342,21.424242,252.498941
1.200000,22.450000,19.500000,3.788809,21.420677,249.174056
1.100000,22.690000,19.666667,3.820272,21.424242,252.498941
1.200000,22.930000,19.833333,3.853153,21.420677,255.915633
1.200000,23.110000,20.000000,3.884703,21.418895,254.195574
1.100000,23.310000,20.166667,3.916198,21.424242,247.544885
1.200000,23.510000,20.333333,3.949525,21.424242,244.350882
1.200000,23.590000,20.500000,3.981009,21.420677,245.937304
0.900000,23.850000,20.666667,4.012640,21.420677,245.937304
1.400000,24.030000,20.833333,4.044548,21.420677,247.544885
1.100000,24.230000,21.000000,4.076249,21.422460,242.785204
1.400000,24.270000,21.166667,4.108993,21.426025,250.825257
1.100000,24.590000,21.333333,4.140544,21.420677,250.825257
0.900000,24.770000,21.500000,4.173075,21.418895,254.195574
1.100000,24.970000,21.666667,4.204566,21.420677,257.659612
1.300000,25.290000,21.833333,4.260672,21.431373,247.544885
1.300000,25.070000,22.000000,4.269343,21.427807,252.498941
1.300000,25.510000,22.166667,4.300962,21.418895,254.195574
1.200000,25.730000,22.333333,4.332440,21.420677,247.544885
1.200000,25.910000,22.500000,4.364883,21.417112,250.825257
1.100000,26.150000,22.666667,4.396329,21.420677,242.785204
1.100000,26.390000,22.833333,4.429013,21.427807,244.350882
1.300000,26.510000,23.000000,4.461107,21.426025,245.937304
1.000000,26.710000,23.166667,4.492967,21.420677,249.174056
1.300000,26.970000,23.333333,4.524540,21.420677,250.825257
1.200000,27.130000,23.500000,4.557194,21.418895,247.544885
1.200000,27.370000,23.666667,4.588730,21.424242,254.195574
1.100000,27.430000,23.833333,4.620286,21.424242,254.195574
1.300000,27.590000,24.000000,4.652614,21.418895,252.498941
1.100000,27.790000,24.166667,4.684137,21.418895,254.195574
1.100000,27.990000,24.333333,4.716664,21.420677,245.937304
1.500000,28.150000,24.500000,4.748310,21.420677,250.825257
0.900000,28.330000,24.666667,4.780847,21.424242,244.350882
1.100000,28.550000,24.833333,4.812446,21.418895,247.544885
1.300000,28.730000,25.000000,4.859694,21.420677,247.544885
1.100000,28.850000,25.166667,4.876361,21.420677,249.174056
1.000000,29.150000,25.333333,4.908901,21.420677,252.498941
1.200000,29.370000,25.500000,4.940354,21.422460,249.174056
1.000000,29.450000,25.666667,4.973015,21.422460,250.825257
1.100000,29.750000,25.833333,5.004595,21.420677,255.915633
1.300000,29.950000,26.000000,5.044664,21.418895,244.350882
1.200000,30.070000,26.166667,5.068260,21.418895,254.195574
1.100000,30.290000,26.333333,5.100699,21.426025,249.174056
1.100000,30.490000,26.500000,5.132281,21.424242,250.825257
1.200000,30.690000,26.666667,5.164732,21.420677,247.544885
1.000000,30.870000,26.833333,5.196339,21.418895,247.544885
1.100000,31.070000,27.000000,5.229085,21.420677,245.937304
1.400000,31.190000,27.166667,5.261322,21.426025,247.544885
1.000000,31.350000,27.333333,5.292912,21.424242,245.937304
1.200000,31.530000,27.500000,5.324391,21.417112,252.498941
1.200000,31.770000,27.666667,5.356832,21.422460,249.174056
1.300000,31.930000,27.833333,5.388318,21.422460,257.659612
1.300000,32.170000,28.000000,5.420771,21.418895,252.498941
1.000000,32.270000,28.166667,5.458370,21.426025,249.174056
1.000000,32.530000,28.333333,5.484247,21.417112,252.498941
1.100000,32.710000,28.500000,5.516795,21.418895,249.174056
1.000000,32.890000,28.666667,5.548592,21.422460,250.825257
1.100000,33.110000,28.833333,5.580250,21.420677,245.937304
1.300000,33.330000,29.000000,5.612766,21.426025,247.544885
1.200000,33.530000,29.166667,5.645006,21.424242,252.498941
1.100000,33.650000,29.333333,5.676576,21.420677,249.174056
1.000000,33.850000,29.500000,5.708098,21.415330,249.174056
1.300000,34.070000,29.666667,5.748385,21.420677,249.174056
1.200000,34.270000,29.833333,5.772743,21.426025,252.498941
1.300000,34.510000,30.000000,5.804253,21.422460,254.195574
1.000000,34.670000,30.166667,5.845505,21.417112,244.350882
1.100000,34.770000,30.333333,5.869145,21.418895,255.915633
1.100000,34.950000,30.500000,5.900608,21.418895,249.174056
1.300000,35.150000,30.666667,5.932153,21.418895,249.174056
1.200000,35.390000,30.833333,5.964608,21.424242,247.544885
1.300000,35.470000,31.000000,5.996302,21.420677,245.937304
1.100000,35.790000,31.166667,6.028877,21.418895,249.174056
1.000000,35.910000,31.333333,6.062367,21.420677,247.544885
1.300000,36.130000,31.500000,6.093189,21.418895,247.544885
1.200000,36.270000,31.666667,6.125010,21.424242,254.195574
1.100000,36.510000,31.833333,6.156628,21.420677,250.825257
1.000000,36.750000,32.000000,6.188265,21.420677,255.915633
1.200000,37.110000,32.166667,6.220871,21.422460,255.915633
1.100000,37.090000,32.333333,6.252421,21.420677,255.915633
1.200000,37.330000,32.500000,6.284967,21.424242,255.915633
1.200000,37.490000,32.666667,6.316429,21.422460,245.937304
1.300000,37.830000,32.833333,6.350288,21.420677,254.195574
1.200000,37.850000,33.000000,6.380722,21.420677,245.937304
0.900000,38.030000,33.166667,6.412367,21.417112,233.804667
1.200000,38.250000,33.333333,6.445854,21.420677,239.714457
1.300000,38.390000,33.500000,6.476738,21.424242,241.239861
1.100000,38.590000,33.666667,6.508369,21.420677,254.195574
0.900000,38.610000,33.833333,6.540958,21.417112,249.174056
1.100000,38.890000,34.000000,6.572493,21.420677,250.825257
1.300000,39.150000,34.166667,6.605892,21.434938,247.544885
1.100000,39.450000,34.333333,6.661033,21.429590,255.915633
1.500000,39.710000,34.500000,6.670266,21.495544,254.195574
1.300000,39.530000,34.666667,6.701325,21.424242,250.825257
1.100000,39.950000,34.833333,6.733611,21.424242,252.498941
1.300000,40.090000,35.000000,6.764635,21.422460,245.937304
1.000000,40.310000,35.166667,6.796597,21.424242,245.937304
1.300000,40.590000,35.333333,6.828736,21.424242,247.544885
1.200000,40.750000,35.500000,6.861684,21.422460,244.350882
1.200000,40.930000,35.666667,6.892820,21.424242,249.174056
1.300000,41.150000,35.833333,6.924928,21.426025,249.174056
0.800000,41.330000,36.000000,6.957436,21.422460,252.498941
1.200000,41.530000,36.166667,6.989679,21.424242,254.195574
1.300000,41.710000,36.333333,7.021085,21.424242,254.195574
1.200000,41.870000,36.500000,7.053691,21.427807,254.195574
1.300000,42.090000,36.666667,7.084820,21.424242,254.195574
1.200000,42.250000,36.833333,7.116920,21.424242,244.350882
1.100000,42.390000,37.000000,7.148986,21.426025,249.174056
1.200000,42.630000,37.166667,7.180967,21.424242,244.350882
1.100000,42.790000,37.333333,7.213001,21.426025,247.544885
1.100000,43.050000,37.500000,7.259537,21.424242,245.937304
1.100000,43.110000,37.666667,7.276748,21.420677,244.350882
1.500000,43.430000,37.833333,7.308726,21.422460,250.825257
1.000000,43.590000,38.000000,7.340728,21.420677,249.174056
1.400000,43.790000,38.166667,7.372714,21.426025,247.544885
1.300000,44.010000,38.333333,7.404688,21.424242,254.195574
1.200000,44.270000,38.500000,7.445689,21.422460,245.937304
1.200000,44.330000,38.666667,7.468924,21.422460,255.915633
1.100000,44.570000,38.833333,7.501183,21.420677,250.825257
1.000000,44.810000,39.000000,7.533221,21.426025,247.544885
1.300000,44.930000,39.166667,7.565802,21.422460,252.498941
1.100000,45.110000,39.333333,7.596933,21.424242,249.174056
1.200000,45.290000,39.500000,7.628927,21.420677,247.544885
0.900000,45.550000,39.666667,7.661009,21.424242,249.174056
1.500000,45.750000,39.833333,7.693098,21.418895,247.544885
1.200000,45.790000,40.000000,7.725125,21.424242,250.825257
1.000000,46.030000,40.166667,7.757257,21.424242,254.195574
1.100000,46.250000,40.333333,7.789492,21.424242,252.498941
1.200000,46.490000,40.500000,7.820751,21.426025,254.195574
1.200000,46.650000,40.666667,7.859923,21.420677,245.937304
0.900000,46.810000,40.833333,7.885267,21.424242,245.937304
1.200000,47.010000,41.000000,7.915453,21.456328,245.937304
1.300000,47.170000,41.166667,7.947292,21.456328,255.915633
1.200000,47.410000,41.333333,7.979267,21.456328,244.350882
1.000000,47.590000,41.500000,8.011257,21.452763,247.544885
1.100000,47.790000,41.666667,8.043166,21.454545,247.544885
1.200000,47.990000,41.833333,8.075081,21.456328,247.544885
1.000000,48.170000,42.000000,8.106977,21.454545,254.195574
1.400000,48.350000,42.166667,8.142751,21.450980,247.544885
1.300000,48.550000,42.333333,8.171058,21.456328,252.498941
1.300000,48.730000,42.500000,8.202874,21.454545,252.498941
1.000000,48.950000,42.666667,8.238614,21.454545,252.498941
1.100000,49.130000,42.833333,8.267490,21.454545,250.825257
1.200000,49.250000,43.000000,8.299369,21.456328,254.195574
1.300000,49.530000,43.166667,8.331215,21.454545,249.174056
1.400000,49.730000,43.333333,8.363006,21.454545,245.937304
1.200000,49.850000,43.500000,8.394891,21.456328,241.239861
1.200000,50.090000,43.666667,8.426923,21.452763,245.937304
1.500000,50.210000,43.833333,8.459515,21.452763,247.544885
1.400000,50.430000,44.000000,8.491484,21.454545,249.174056
1.000000,50.950000,44.166667,8.523549,21.475936,249.174056
1.000000,50.770000,44.333333,8.555441,21.452763,250.825257
1.200000,51.010000,44.500000,8.587235,21.456328,252.498941
1.100000,51.190000,44.666667,8.621372,21.422460,257.659612
1.100000,51.410000,44.833333,8.653128,21.424242,250.825257
1.200000,51.650000,45.000000,8.685238,21.424242,252.498941
1.300000,51.810000,45.166667,8.717353,21.426025,250.825257
1.100000,52.030000,45.333333,8.751046,21.424242,249.174056
1.200000,52.210000,45.500000,8.780923,21.420677,245.937304
1.200000,52.290000,45.666667,8.813083,21.422460,244.350882
1.000000,52.470000,45.833333,8.846643,21.424242,244.350882
1.000000,52.730000,46.000000,8.876746,21.424242,247.544885
1.300000,52.950000,46.166667,8.908898,21.426025,255.915633
1.200000,53.110000,46.333333,8.941263,21.424242,252.498941
1.200000,53.250000,46.500000,8.973452,21.424242,257.659612
1.200000,53.470000,46.666667,9.005594,21.420677,254.195574
1.300000,53.710000,46.833333,9.060934,21.420677,247.544885
1.000000,53.730000,47.000000,9.069991,21.420677,252.498941
1.300000,54.070000,47.166667,9.100936,21.422460,249.174056
1.200000,54.270000,47.333333,9.133190,21.420677,249.174056
1.300000,54.370000,47.500000,9.165342,21.422460,254.195574
1.000000,54.650000,47.666667,9.197418,21.426025,242.785204
1.300000,54.790000,47.833333,9.229563,21.426025,245.937304
1.100000,54.990000,48.000000,9.261112,21.422460,247.544885
1.100000,55.190000,48.166667,9.293180,21.422460,245.937304
1.200000,55.410000,48.333333,9.325248,21.426025,252.498941
1.000000,55.550000,48.500000,9.357486,21.424242,249.174056
1.300000,55.790000,48.666667,9.388639,21.434938,254.195574
1.400000,55.970000,48.833333,9.420828,21.424242,255.915633
1.100000,56.210000,49.000000,9.453615,21.418895,255.915633
1.100000,56.350000,49.166667,9.484848,21.420677,254.195574
1.300000,56.570000,49.333333,9.516898,21.424242,244.350882
1.400000,56.750000,49.500000,9.548935,21.420677,249.174056
0.800000,56.870000,49.666667,9.580972,21.420677,244.350882
1.100000,57.070000,49.833333,9.613010,21.420677,245.937304
1.300000,57.290000,50.000000,9.661631,21.417112,247.544885
1.300000,57.390000,50.166667,9.676881,21.422460,247.544885
1.300000,57.590000,50.333333,9.708883,21.424242,252.498941
1.100000,57.870000,50.500000,9.741087,21.424242,252.498941
0.800000,57.950000,50.666667,9.773142,21.420677,254.195574
1.200000,58.290000,50.833333,9.805164,21.422460,252.498941
1.200000,58.370000,51.000000,9.846890,21.420677,245.937304
1.300000,58.550000,51.166667,9.868956,21.424242,254.195574
1.200000,58.790000,51.333333,9.900926,21.424242,247.544885
0.800000,58.970000,51.500000,9.932958,21.420677,250.825257
1.300000,59.150000,51.666667,9.965263,21.422460,245.937304
1.200000,59.310000,51.833333,9.997463,21.424242,244.350882
1.000000,59.530000,52.000000,10.029862,21.420677,250.825257
1.300000,59.750000,52.166667,10.061643,21.420677,249.174056
1.300000,59.950000,52.333333,10.092736,21.422460,254.195574
1.200000,60.090000,52.500000,10.124828,21.422460,252.498941
1.100000,60.370000,52.666667,10.157154,21.420677,250.825257
1.200000,60.530000,52.833333,10.189329,21.426025,255.915633
1.400000,60.770000,53.000000,10.221528,21.424242,254.195574
1.100000,60.910000,53.166667,10.261486,21.418895,245.937304
1.200000,61.090000,53.333333,10.284672,21.422460,252.498941
1.300000,61.170000,53.500000,10.316670,21.424242,250.825257
1.200000,61.450000,53.666667,10.348731,21.420677,250.825257
1.300000,61.610000,53.833333,10.380737,21.420677,242.785204
1.100000,61.790000,54.000000,10.412705,21.422460,247.544885
1.100000,62.090000,54.166667,10.446503,21.424242,245.937304
1.200000,62.190000,54.333333,10.476616,21.422460,257.659612
1.100000,62.390000,54.500000,10.508715,21.424242,254.195574
1.300000,62.570000,54.666667,10.549603,21.426025,249.174056
1.200000,62.810000,54.833333,10.573510,21.422460,255.915633
1.300000,62.990000,55.000000,10.604544,21.424242,252.498941
1.200000,63.150000,55.166667,10.646415,21.422460,245.937304
1.000000,63.310000,55.333333,10.669554,21.422460,247.544885
1.300000,63.610000,55.500000,10.700654,21.424242,247.544885
1.200000,63.710000,55.666667,10.732776,21.422460,252.498941
1.400000,63.950000,55.833333,10.764862,21.420677,245.937304
1.400000,64.110000,56.000000,10.796862,21.420677,247.544885
1.300000,64.390000,56.166667,10.828966,21.422460,247.544885
1.200000,64.510000,56.333333,10.864707,21.420677,249.174056
1.000000,64.690000,56.500000,10.892976,21.424242,249.174056
0.800000,64.870000,56.666667,10.925051,21.422460,252.498941
1.000000,65.070000,56.833333,10.957185,21.424242,250.825257
1.000000,65.270000,57.000000,10.989419,21.420677,255.915633
1.200000,65.450000,57.166667,11.021676,21.426025,252.498941
1.000000,65.650000,57.333333,11.052892,21.422460,255.915633
1.100000,65.870000,57.500000,11.084981,21.422460,250.825257
1.000000,66.050000,57.666667,11.117097,21.422460,247.544885
1.400000,66.250000,57.833333,11.149582,21.420677,250.825257
1.200000,66.430000,58.000000,11.180828,21.422460,244.350882
1.300000,66.650000,58.166667,11.213064,21.417112,245.937304
0.900000,66.870000,58.333333,11.247294,21.424242,242.785204
1.200000,66.950000,58.500000,11.277434,21.422460,247.544885
0.900000,67.270000,58.666667,11.309519,21.426025,247.544885
1.200000,67.410000,58.833333,11.341628,21.420677,250.825257
1.300000,67.630000,59.000000,11.372832,21.424242,254.195574
1.100000,67.850000,59.166667,11.404893,21.420677,254.195574
1.400000,68.070000,59.333333,11.461687,21.420677,242.785204
1.200000,68.070000,59.500000,11.470736,21.429590,257.659612
1.300000,68.390000,59.666667,11.500909,21.422460,249.174056
1.300000,68.490000,59.833333,11.533422,21.424242,249.174056
1.300000,68.670000,60.000000,11.565577,21.424242,245.937304
1.000000,68.870000,60.166667,11.596604,21.420677,245.937304
1.200000,69.170000,60.333333,11.628628,21.420677,245.937304
1.100000,69.310000,60.500000,11.661611,21.420677,244.350882
1.200000,69.470000,60.666667,11.692687,21.422460,249.174056
1.100000,69.730000,60.833333,11.724730,21.420677,252.498941
1.200000,69.830000,61.000000,11.757368,21.422460,247.544885
1.200000,70.130000,61.166667,11.789461,21.424242,252.498941
1.100000,70.330000,61.333333,11.821540,21.422460,247.544885
1.300000,70.470000,61.500000,11.853823,21.422460,255.915633
1.100000,70.630000,61.666667,11.885042,21.420677,254.195574
1.100000,70.850000,61.833333,11.917223,21.422460,245.937304
1.300000,71.110000,62.000000,11.949337,21.424242,250.825257
1.400000,71.290000,62.166667,11.981508,21.426025,254.195574
1.300000,71.390000,62.333333,12.012686,21.418895,245.937304
1.200000,71.710000,62.500000,12.060668,21.426025,247.544885
1.400000,71.730000,62.666667,12.076580,21.424242,232.373366
1.200000,72.050000,62.833333,12.107446,21.450980,254.195574
1.000000,72.170000,63.000000,12.139272,21.454545,254.195574
1.100000,72.410000,63.166667,12.171063,21.452763,252.498941
1.100000,72.570000,63.333333,12.203027,21.452763,254.195574
1.000000,72.710000,63.500000,12.239359,21.454545,252.498941
0.900000,72.950000,63.666667,12.267215,21.452763,254.195574
1.600000,73.130000,63.833333,12.299017,21.454545,247.544885
1.100000,73.330000,64.000000,12.330846,21.454545,244.350882
1.100000,73.470000,64.166667,12.363117,21.450980,244.350882
1.100000,73.770000,64.333333,12.394935,21.450980,247.544885
1.200000,73.930000,64.500000,12.426692,21.454545,245.937304
1.200000,74.110000,64.666667,12.459717,21.454545,247.544885
0.900000,74.250000,64.833333,12.490632,21.456328,250.825257
1.300000,74.470000,65.000000,12.523461,21.454545,247.544885
1.000000,74.690000,65.166667,12.555235,21.452763,254.195574
1.200000,74.950000,65.333333,12.587176,21.452763,254.195574
1.200000,75.070000,65.500000,12.619004,21.456328,252.498941
1.100000,75.270000,65.666667,12.651184,21.452763,252.498941
1.100000,75.490000,65.833333,12.683009,21.454545,250.825257
1.200000,75.570000,66.000000,12.714813,21.450980,252.498941
0.900000,75.850000,66.166667,12.746794,21.450980,247.544885
1.000000,76.030000,66.333333,12.778635,21.454545,245.937304
1.200000,76.190000,66.500000,12.813555,21.420677,247.544885
1.100000,76.370000,66.666667,12.846882,21.420677,242.785204
1.100000,76.550000,66.833333,12.877043,21.420677,247.544885
1.200000,76.750000,67.000000,12.909177,21.424242,252.498941
1.200000,77.050000,67.166667,12.950651,21.418895,249.174056
1.100000,77.150000,67.333333,12.973559,21.426025,252.498941
1.300000,77.410000,67.500000,13.004732,21.420677,249.174056
1.100000,77.550000,67.666667,13.047363,21.420677,249.174056
1.300000,77.750000,67.833333,13.069506,21.422460,254.195574
1.100000,77.950000,68.000000,13.101665,21.420677,252.498941
1.300000,78.170000,68.166667,13.132677,21.420677,255.915633
1.100000,78.390000,68.333333,13.164708,21.422460,245.937304
1.200000,78.490000,68.500000,13.196695,21.420677,245.937304
1.000000,78.690000,68.666667,13.228733,21.422460,250.825257
1.300000,78.910000,68.833333,13.265870,21.422460,249.174056
1.100000,79.110000,69.000000,13.293165,21.420677,250.825257
1.100000,79.310000,69.166667,13.324699,21.442068,250.825257
1.300000,79.410000,69.333333,13.355510,21.452763,252.498941
1.200000,79.670000,69.500000,13.387305,21.452763,257.659612
1.200000,79.890000,69.666667,13.419087,21.452763,255.915633
1.200000,80.050000,69.833333,13.451317,21.454545,252.498941
1.100000,80.230000,70.000000,13.483186,21.454545,247.544885
1.000000,80.390000,70.166667,13.515040,21.452763,249.174056
1.100000,80.590000,70.333333,13.547516,21.449198,244.350882
1.100000,80.730000,70.500000,13.579358,21.450980,245.937304
1.200000,80.970000,70.666667,13.611138,21.452763,247.544885
1.300000,81.210000,70.833333,13.643363,21.454545,245.937304
1.200000,81.350000,71.000000,13.675180,21.454545,252.498941
1.100000,81.590000,71.166667,13.706980,21.454545,247.544885
1.100000,81.790000,71.333333,13.738872,21.454545,257.659612
1.200000,81.990000,71.500000,13.770708,21.452763,252.498941
1.300000,82.210000,71.666667,13.803496,21.454545,250.825257
1.100000,82.350000,71.833333,13.849636,21.452763,247.544885
1.200000,82.530000,72.000000,13.866537,21.452763,247.544885
1.100000,82.690000,72.166667,13.899352,21.454545,249.174056
1.100000,82.910000,72.333333,13.931155,21.452763,249.174056
1.200000,83.070000,72.500000,13.962909,21.452763,245.937304
1.100000,83.310000,72.666667,13.994810,21.452763,245.937304
1.200000,83.410000,72.833333,14.026643,21.454545,239.714457
1.200000,83.650000,73.000000,14.061066,21.422460,247.544885
1.300000,83.810000,73.166667,14.093159,21.422460,245.937304
1.200000,84.010000,73.333333,14.125170,21.422460,250.825257
1.000000,84.230000,73.500000,14.157369,21.420677,249.174056
1.000000,84.390000,73.666667,14.189516,21.422460,250.825257
1.200000,84.570000,73.833333,14.220575,21.424242,254.195574
1.300000,84.790000,74.000000,14.253537,21.420677,255.915633
1.300000,85.030000,74.166667,14.284645,21.420677,249.174056
1.200000,85.110000,74.333333,14.316603,21.422460,249.174056
1.200000,85.390000,74.500000,14.348590,21.418895,247.544885
1.300000,85.490000,74.666667,14.380650,21.418895,245.937304
1.100000,85.770000,74.833333,14.412671,21.422460,245.937304
1.300000,85.970000,75.000000,14.461084,21.422460,247.544885
1.300000,86.070000,75.166667,14.477398,21.420677,250.825257
1.200000,86.330000,75.333333,14.509631,21.422460,252.498941
0.900000,86.490000,75.500000,14.541065,21.422460,254.195574
0.900000,86.670000,75.666667,14.573147,21.420677,249.174056
1.300000,86.810000,75.833333,14.605187,21.422460,255.915633
1.200000,87.090000,76.000000,14.648135,21.418895,244.350882
1.300000,87.170000,76.166667,14.669272,21.420677,252.498941
1.100000,87.390000,76.333333,14.701351,21.424242,247.544885
