# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.027 A
#	n = 36.3 +/- 0.43 
#	Vc = 6 uV
#	Vfloor = 1.48 +/- 0.0087 uV
#	R = 0.000587 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,34.570000,30.166667,5.879888,20.711230,252.498941
1.500000,34.670000,30.250000,5.895688,20.723708,254.195574
1.600000,34.790000,30.333333,5.911482,20.718360,250.825257
1.600000,34.850000,30.416667,5.928383,20.709447,252.498941
1.600000,34.930000,30.500000,5.944209,20.716578,252.498941
1.600000,35.110000,30.583333,5.959989,20.713012,249.174056
1.400000,35.190000,30.666667,5.975789,20.714795,254.195574
1.300000,35.230000,30.750000,5.991594,20.718360,249.174056
1.600000,35.330000,30.833333,6.008385,20.713012,250.825257
1.600000,35.450000,30.916667,6.024167,20.723708,252.498941
1.500000,35.550000,31.000000,6.041849,20.714795,249.174056
1.600000,35.590000,31.083333,6.062495,20.718360,255.915633
1.700000,35.690000,31.166667,6.073585,20.711230,254.195574
1.600000,35.790000,31.250000,6.089588,20.716578,245.937304
1.400000,35.910000,31.333333,6.105603,20.720143,250.825257
1.500000,36.010000,31.416667,6.121677,20.711230,245.937304
1.200000,36.070000,31.500000,6.137437,20.721925,241.239861
1.700000,36.170000,31.583333,6.154043,20.718360,242.785204
1.600000,36.210000,31.666667,6.168418,20.711230,244.350882
1.800000,36.370000,31.750000,6.184300,20.714795,242.785204
1.600000,36.450000,31.833333,6.200087,20.725490,254.195574
1.600000,36.550000,31.916667,6.215867,20.721925,250.825257
1.400000,36.670000,32.000000,6.231631,20.713012,250.825257
1.400000,36.770000,32.083333,6.248537,20.725490,250.825257
1.500000,36.910000,32.166667,6.264373,20.711230,252.498941
1.400000,36.930000,32.250000,6.280141,20.714795,252.498941
1.600000,37.070000,32.333333,6.295913,20.713012,249.174056
1.600000,37.150000,32.416667,6.311698,20.714795,250.825257
1.500000,37.190000,32.500000,6.327484,20.721925,255.915633
1.600000,37.310000,32.583333,6.344258,20.718360,254.195574
1.700000,37.450000,32.666667,6.360026,20.718360,254.195574
1.300000,37.590000,32.750000,6.375827,20.716578,250.825257
1.500000,37.670000,32.833333,6.391642,20.721925,250.825257
1.700000,37.730000,32.916667,6.407486,20.725490,247.544885
1.400000,37.830000,33.000000,6.424384,20.727273,252.498941
1.600000,37.890000,33.083333,6.440210,20.718360,247.544885
1.500000,37.910000,33.166667,6.463916,20.723708,252.498941
1.700000,38.070000,33.250000,6.471896,20.716578,247.544885
1.500000,38.230000,33.333333,6.487687,20.718360,245.937304
1.700000,38.250000,33.416667,6.503479,20.713012,244.350882
1.400000,38.230000,33.500000,6.520571,20.727273,244.350882
1.400000,38.450000,33.583333,6.535481,20.716578,249.174056
1.600000,38.610000,33.666667,6.552323,20.714795,247.544885
1.500000,38.730000,33.750000,6.568198,20.714795,247.544885
1.700000,38.770000,33.833333,6.584015,20.720143,245.937304
1.500000,38.850000,33.916667,6.599824,20.713012,247.544885
1.600000,38.910000,34.000000,6.615591,20.718360,247.544885
1.600000,39.070000,34.083333,6.632396,20.716578,250.825257
1.400000,39.150000,34.166667,6.649897,20.716578,250.825257
1.600000,39.210000,34.250000,6.663719,20.716578,254.195574
1.600000,39.390000,34.333333,6.679602,20.725490,254.195574
1.400000,39.430000,34.416667,6.695427,20.716578,250.825257
1.400000,39.590000,34.500000,6.712208,20.713012,255.915633
1.800000,39.570000,34.583333,6.727977,20.709447,252.498941
1.600000,39.710000,34.666667,6.753545,20.718360,247.544885
1.700000,39.810000,34.750000,6.760776,20.716578,254.195574
1.700000,39.910000,34.833333,6.775554,20.716578,250.825257
1.600000,39.990000,34.916667,6.792328,20.718360,254.195574
1.500000,40.110000,35.000000,6.808127,20.714795,247.544885
1.700000,40.210000,35.083333,6.823878,20.718360,250.825257
1.700000,40.290000,35.166667,6.839685,20.727273,245.937304
1.500000,40.470000,35.250000,6.860745,20.714795,254.195574
1.500000,40.510000,35.333333,6.873787,20.718360,249.174056
1.500000,40.510000,35.416667,6.889726,20.718360,245.937304
1.400000,40.690000,35.500000,6.905775,20.718360,247.544885
1.500000,40.730000,35.583333,6.921808,20.702317,249.174056
1.400000,40.850000,35.666667,6.937930,20.720143,247.544885
1.500000,40.970000,35.750000,6.952406,20.711230,250.825257
1.700000,41.070000,35.833333,6.968194,20.707665,245.937304
1.600000,41.190000,35.916667,6.983961,20.718360,245.937304
1.600000,41.270000,36.000000,6.999744,20.723708,245.937304
1.700000,41.330000,36.083333,7.015516,20.714795,250.825257
1.700000,41.470000,36.166667,7.032291,20.718360,252.498941
1.500000,41.610000,36.250000,7.064791,20.709447,250.825257
1.300000,41.670000,36.333333,7.080708,20.713012,254.195574
1.700000,41.790000,36.416667,7.097491,20.718360,250.825257
1.500000,41.830000,36.500000,7.113255,20.713012,255.915633
1.600000,41.970000,36.583333,7.129034,20.711230,255.915633
1.700000,42.050000,36.666667,7.144793,20.716578,254.195574
1.700000,42.150000,36.750000,7.161542,20.721925,252.498941
1.500000,42.290000,36.833333,7.177450,20.718360,252.498941
1.400000,42.330000,36.916667,7.193273,20.714795,254.195574
1.700000,42.390000,37.000000,7.209087,20.714795,250.825257
1.400000,42.510000,37.083333,7.224857,20.718360,250.825257
1.500000,42.630000,37.166667,7.241629,20.716578,250.825257
1.500000,42.690000,37.250000,7.257191,20.718360,250.825257
1.700000,42.810000,37.333333,7.273004,20.718360,252.498941
1.500000,42.870000,37.416667,7.288771,20.713012,244.350882
1.400000,42.990000,37.500000,7.305559,20.721925,242.785204
