# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-4
# Tap_cm: 6.0
# Sample: 363-C 463-794-4
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,0.010000,16.083333,3.175719,20.711230,252.498941
1.600000,-0.050000,16.166667,3.191508,20.720143,250.825257
1.400000,-0.030000,16.250000,3.207339,20.707665,249.174056
1.600000,-0.010000,16.333333,3.225156,20.714795,252.498941
1.300000,-0.010000,16.416667,3.259436,20.713012,249.174056
1.300000,-0.030000,16.500000,3.275685,20.713012,254.195574
1.300000,-0.030000,16.583333,3.292320,20.713012,252.498941
1.500000,-0.010000,16.666667,3.307534,20.716578,249.174056
1.500000,-0.050000,16.750000,3.321590,20.713012,245.937304
1.400000,-0.090000,16.833333,3.337399,20.718360,245.937304
1.500000,-0.030000,16.916667,3.353164,20.709447,244.350882
1.300000,-0.050000,17.000000,3.369934,20.714795,244.350882
1.200000,-0.050000,17.083333,3.385718,20.709447,245.937304
1.400000,-0.030000,17.166667,3.401502,20.718360,247.544885
1.300000,-0.010000,17.250000,3.417279,20.709447,247.544885
1.400000,-0.070000,17.333333,3.433945,20.714795,249.174056
1.200000,-0.070000,17.416667,3.449984,20.693405,249.174056
1.400000,-0.050000,17.500000,3.465872,20.707665,249.174056
1.400000,0.010000,17.583333,3.481663,20.711230,247.544885
1.400000,-0.030000,17.666667,3.497436,20.707665,252.498941
1.300000,-0.010000,17.750000,3.513211,20.711230,254.195574
1.100000,-0.010000,17.833333,3.535884,20.713012,247.544885
1.500000,-0.030000,17.916667,3.545271,20.714795,255.915633
1.400000,0.010000,18.000000,3.561095,20.721925,255.915633
1.500000,-0.010000,18.083333,3.577876,20.716578,252.498941
1.200000,-0.030000,18.166667,3.593656,20.711230,254.195574
1.400000,-0.050000,18.250000,3.609444,20.711230,252.498941
1.400000,0.030000,18.333333,3.625215,20.707665,252.498941
1.300000,-0.010000,18.416667,3.641980,20.714795,252.498941
1.200000,-0.010000,18.500000,3.657797,20.713012,249.174056
1.400000,-0.030000,18.583333,3.673553,20.714795,250.825257
1.400000,0.010000,18.666667,3.689348,20.711230,245.937304
1.600000,-0.050000,18.750000,3.705125,20.721925,247.544885
1.500000,-0.090000,18.833333,3.721983,20.714795,247.544885
1.200000,-0.030000,18.916667,3.738194,20.709447,245.937304
1.700000,-0.050000,19.000000,3.753409,20.714795,249.174056
1.500000,-0.030000,19.083333,3.769590,20.711230,247.544885
1.500000,-0.050000,19.166667,3.785912,20.709447,245.937304
1.600000,-0.070000,19.250000,3.802202,20.707665,244.350882
1.500000,-0.050000,19.333333,3.817381,20.713012,249.174056
1.400000,-0.050000,19.416667,3.842208,20.707665,255.915633
1.300000,-0.030000,19.500000,3.849354,20.707665,247.544885
1.600000,0.010000,19.583333,3.865571,20.702317,245.937304
1.300000,0.010000,19.666667,3.881830,20.709447,250.825257
1.300000,-0.070000,19.750000,3.898055,20.714795,252.498941
1.300000,-0.030000,19.833333,3.914288,20.713012,249.174056
1.500000,-0.050000,19.916667,3.929470,20.714795,255.915633
1.500000,-0.030000,20.000000,3.945667,20.704100,255.915633
1.500000,-0.010000,20.083333,3.961888,20.713012,254.195574
1.200000,-0.010000,20.166667,3.978077,20.714795,252.498941
1.500000,-0.090000,20.250000,3.993151,20.716578,249.174056
1.400000,-0.070000,20.333333,4.010095,20.705882,250.825257
1.200000,-0.050000,20.416667,4.027246,20.709447,252.498941
1.300000,-0.030000,20.500000,4.049369,20.709447,249.174056
1.400000,-0.030000,20.583333,4.059943,20.711230,249.174056
1.200000,-0.030000,20.666667,4.075686,20.718360,247.544885
1.400000,-0.010000,20.750000,4.092264,20.705882,249.174056
1.400000,-0.050000,20.833333,4.108052,20.714795,252.498941
1.700000,-0.030000,20.916667,4.123233,20.729055,250.825257
1.400000,-0.030000,21.000000,4.140367,20.704100,255.915633
1.500000,-0.110000,21.083333,4.153927,20.705882,247.544885
1.100000,-0.050000,21.166667,4.170169,20.714795,244.350882
1.400000,-0.030000,21.250000,4.185988,20.716578,249.174056
1.400000,-0.010000,21.333333,4.202219,20.709447,245.937304
1.600000,0.010000,21.416667,4.217396,20.707665,245.937304
1.300000,-0.050000,21.500000,4.233534,20.714795,249.174056
1.500000,0.010000,21.583333,4.249762,20.709447,250.825257
1.300000,-0.050000,21.666667,4.265958,20.716578,252.498941
1.300000,-0.050000,21.750000,4.282138,20.714795,247.544885
1.500000,0.010000,21.833333,4.297354,20.713012,254.195574
1.400000,-0.030000,21.916667,4.313178,20.709447,254.195574
1.300000,-0.070000,22.000000,4.329960,20.714795,252.498941
1.500000,-0.010000,22.083333,4.345753,20.714795,252.498941
1.500000,0.010000,22.166667,4.361526,20.713012,254.195574
1.500000,-0.070000,22.250000,4.377300,20.707665,254.195574
1.400000,-0.090000,22.333333,4.394103,20.705882,250.825257
1.600000,-0.010000,22.416667,4.409923,20.718360,254.195574
1.600000,0.010000,22.500000,4.425706,20.714795,255.915633
1.500000,-0.030000,22.583333,4.447870,20.705882,252.498941
1.400000,-0.090000,22.666667,4.457746,20.709447,249.174056
1.500000,-0.030000,22.750000,4.473518,20.721925,249.174056
1.500000,-0.010000,22.833333,4.489323,20.709447,249.174056
1.600000,-0.110000,22.916667,4.505090,20.714795,245.937304
1.500000,0.010000,23.000000,4.521868,20.714795,249.174056
1.200000,-0.010000,23.083333,4.537699,20.713012,247.544885
1.200000,-0.050000,23.166667,4.553612,20.707665,249.174056
1.500000,-0.090000,23.250000,4.569452,20.713012,245.937304
1.500000,-0.010000,23.333333,4.585237,20.714795,247.544885
1.400000,0.010000,23.416667,4.602014,20.711230,245.937304
1.500000,-0.070000,23.500000,4.617784,20.705882,244.350882
1.200000,-0.050000,23.583333,4.633715,20.711230,245.937304
1.400000,-0.070000,23.666667,4.649527,20.711230,247.544885
1.400000,-0.010000,23.750000,4.665304,20.713012,250.825257
1.500000,0.010000,23.833333,4.682082,20.713012,250.825257
1.400000,-0.030000,23.916667,4.697862,20.711230,249.174056
1.200000,0.010000,24.000000,4.713619,20.714795,255.915633
1.500000,-0.070000,24.083333,4.736722,20.713012,242.785204
1.700000,-0.050000,24.166667,4.745958,20.718360,255.915633
1.400000,0.010000,24.250000,4.761766,20.707665,254.195574
1.400000,-0.030000,24.333333,4.777568,20.713012,254.195574
1.500000,-0.150000,24.416667,4.793479,20.700535,252.498941
1.200000,-0.090000,24.500000,4.809376,20.711230,254.195574
1.300000,-0.030000,24.583333,4.825222,20.707665,245.937304
1.300000,-0.010000,24.666667,4.845649,20.711230,252.498941
1.400000,-0.050000,24.750000,4.859711,20.711230,252.498941
1.100000,-0.050000,24.833333,4.875741,20.711230,250.825257
1.400000,-0.050000,24.916667,4.891707,20.714795,250.825257
1.100000,0.010000,25.000000,4.907692,20.709447,254.195574
1.400000,-0.030000,25.083333,4.923731,20.707665,250.825257
1.400000,-0.010000,25.166667,4.937720,20.716578,249.174056
1.500000,-0.110000,25.250000,4.953825,20.713012,244.350882
1.500000,0.010000,25.333333,4.969710,20.714795,241.239861
1.500000,-0.030000,25.416667,4.985520,20.709447,249.174056
1.700000,0.010000,25.500000,5.001290,20.713012,252.498941
1.500000,0.010000,25.583333,5.018063,20.713012,247.544885
1.400000,-0.050000,25.666667,5.048038,20.714795,250.825257
1.400000,-0.030000,25.750000,5.054943,20.707665,247.544885
1.300000,-0.030000,25.833333,5.065752,20.707665,250.825257
1.400000,-0.070000,25.916667,5.081532,20.720143,250.825257
1.400000,0.030000,26.000000,5.097322,20.714795,252.498941
1.500000,-0.030000,26.083333,5.113097,20.714795,252.498941
1.400000,-0.110000,26.166667,5.129896,20.714795,252.498941
1.300000,-0.050000,26.250000,5.145726,20.709447,255.915633
1.600000,-0.050000,26.333333,5.161497,20.716578,255.915633
1.500000,-0.010000,26.416667,5.177266,20.709447,249.174056
1.400000,0.010000,26.500000,5.194065,20.713012,254.195574
1.300000,-0.030000,26.583333,5.209838,20.718360,252.498941
1.500000,-0.010000,26.666667,5.225605,20.713012,250.825257
1.200000,-0.050000,26.750000,5.241691,20.716578,250.825257
1.600000,-0.030000,26.833333,5.257510,20.714795,252.498941
1.400000,0.010000,26.916667,5.273307,20.714795,245.937304
1.400000,-0.010000,27.000000,5.290148,20.711230,239.714457
1.300000,0.010000,27.083333,5.306054,20.714795,250.825257
1.700000,-0.030000,27.166667,5.321840,20.705882,244.350882
1.400000,-0.050000,27.250000,5.337960,20.704100,247.544885
1.300000,0.010000,27.333333,5.353269,20.716578,245.937304
1.500000,-0.010000,27.416667,5.370110,20.716578,244.350882
1.700000,-0.070000,27.500000,5.385891,20.711230,245.937304
1.500000,-0.050000,27.583333,5.401688,20.711230,247.544885
1.800000,-0.010000,27.666667,5.417464,20.711230,250.825257
1.500000,-0.050000,27.750000,5.433548,20.718360,250.825257
1.600000,-0.050000,27.833333,5.449397,20.709447,250.825257
1.200000,-0.070000,27.916667,5.465165,20.707665,250.825257
1.400000,-0.050000,28.000000,5.481934,20.711230,249.174056
1.300000,-0.070000,28.083333,5.497721,20.711230,250.825257
1.400000,-0.030000,28.166667,5.513483,20.714795,250.825257
1.500000,0.010000,28.250000,5.529281,20.714795,254.195574
1.400000,-0.050000,28.333333,5.546134,20.716578,252.498941
1.400000,-0.070000,28.416667,5.561994,20.705882,254.195574
1.600000,-0.030000,28.500000,5.577839,20.716578,255.915633
1.500000,-0.050000,28.583333,5.593722,20.718360,257.659612
1.400000,-0.090000,28.666667,5.609526,20.713012,257.659612
1.400000,0.030000,28.750000,5.625310,20.709447,249.174056
1.200000,-0.010000,28.833333,5.658431,20.711230,250.825257
1.400000,-0.090000,28.916667,5.667461,20.709447,250.825257
1.500000,-0.070000,29.000000,5.676360,20.711230,252.498941
1.300000,-0.010000,29.083333,5.691390,20.718360,250.825257
1.600000,0.010000,29.166667,5.707364,20.714795,254.195574
1.700000,0.030000,29.250000,5.723427,20.711230,250.825257
1.400000,0.210000,29.333333,5.738153,20.716578,245.937304
1.500000,-0.030000,29.416667,5.753931,20.714795,244.350882
1.300000,-0.050000,29.500000,5.769743,20.714795,244.350882
1.200000,-0.010000,29.583333,5.785534,20.714795,245.937304
1.400000,0.030000,29.666667,5.801467,20.718360,242.785204
1.400000,-0.030000,29.750000,5.817320,20.713012,245.937304
1.600000,-0.010000,29.833333,5.833483,20.707665,250.825257
1.500000,-0.030000,29.916667,5.849351,20.721925,250.825257
1.500000,-0.030000,30.000000,5.865138,20.714795,252.498941
1.500000,0.030000,30.083333,5.881921,20.720143,249.174056
1.400000,-0.050000,30.166667,5.897706,20.713012,249.174056
1.200000,-0.010000,30.250000,5.913468,20.713012,255.915633
1.500000,-0.030000,30.333333,5.935603,20.713012,249.174056
1.400000,-0.050000,30.416667,5.945857,20.707665,254.195574
1.600000,0.010000,30.500000,5.961681,20.716578,250.825257
1.600000,-0.030000,30.583333,5.977487,20.707665,255.915633
1.400000,-0.050000,30.666667,5.993308,20.714795,254.195574
1.300000,-0.050000,30.750000,6.009114,20.718360,252.498941
1.500000,0.010000,30.833333,6.025893,20.713012,252.498941
1.400000,-0.010000,30.916667,6.042342,20.709447,249.174056
1.400000,-0.090000,31.000000,6.057240,20.716578,250.825257
1.600000,-0.010000,31.083333,6.074045,20.716578,247.544885
1.500000,-0.010000,31.166667,6.089819,20.714795,249.174056
1.700000,-0.030000,31.250000,6.105627,20.691622,252.498941
1.400000,0.010000,31.333333,6.121477,20.711230,247.544885
1.500000,-0.090000,31.416667,6.137270,20.705882,247.544885
1.400000,-0.050000,31.500000,6.154073,20.704100,245.937304
1.300000,-0.070000,31.583333,6.169868,20.709447,244.350882
1.500000,0.010000,31.666667,6.185715,20.709447,247.544885
1.400000,-0.010000,31.750000,6.201499,20.709447,249.174056
1.700000,-0.030000,31.833333,6.217266,20.709447,247.544885
1.400000,-0.030000,31.916667,6.242333,20.707665,249.174056
1.800000,-0.050000,32.000000,6.249146,20.713012,249.174056
1.500000,-0.030000,32.083333,6.265961,20.713012,250.825257
1.400000,0.030000,32.166667,6.281764,20.705882,247.544885
1.300000,-0.130000,32.250000,6.297758,20.714795,247.544885
1.300000,-0.050000,32.333333,6.313585,20.714795,252.498941
1.500000,-0.050000,32.416667,6.329407,20.711230,249.174056
1.500000,0.010000,32.500000,6.345201,20.711230,254.195574
1.700000,0.010000,32.583333,6.361977,20.714795,249.174056
1.400000,-0.070000,32.666667,6.377753,20.709447,255.915633
1.400000,-0.030000,32.750000,6.393524,20.720143,252.498941
1.000000,0.010000,32.833333,6.409323,20.707665,250.825257
1.300000,-0.030000,32.916667,6.425078,20.713012,252.498941
1.200000,0.010000,33.000000,6.442449,20.702317,249.174056
1.500000,-0.050000,33.083333,6.459845,20.709447,255.915633
1.400000,-0.010000,33.166667,6.475933,20.707665,249.174056
1.400000,-0.110000,33.250000,6.491967,20.714795,245.937304
1.400000,-0.030000,33.333333,6.508005,20.707665,252.498941
1.500000,-0.030000,33.416667,6.524010,20.720143,252.498941
1.500000,-0.070000,33.500000,6.546382,20.702317,255.915633
1.400000,-0.050000,33.583333,6.553635,20.714795,244.350882
1.400000,-0.010000,33.666667,6.569438,20.713012,242.785204
1.500000,0.010000,33.750000,6.585270,20.711230,247.544885
1.700000,-0.030000,33.833333,6.602099,20.711230,244.350882
1.400000,-0.010000,33.916667,6.617916,20.716578,247.544885
1.200000,0.070000,34.000000,6.633216,20.714795,252.498941
1.400000,-0.030000,34.083333,6.650091,20.714795,249.174056
1.200000,-0.030000,34.166667,6.665866,20.713012,250.825257
1.400000,-0.070000,34.250000,6.681657,20.714795,250.825257
1.400000,-0.030000,34.333333,6.697439,20.713012,252.498941
1.400000,-0.050000,34.416667,6.713198,20.711230,252.498941
1.400000,-0.070000,34.500000,6.729970,20.711230,247.544885
1.500000,-0.030000,34.583333,6.745745,20.705882,250.825257
1.500000,-0.050000,34.666667,6.761496,20.714795,252.498941
1.200000,-0.010000,34.750000,6.777259,20.707665,255.915633
1.500000,-0.050000,34.833333,6.794353,20.714795,249.174056
1.400000,-0.070000,34.916667,6.809224,20.709447,250.825257
1.600000,-0.010000,35.000000,6.826002,20.713012,252.498941
1.200000,0.010000,35.083333,6.849091,20.709447,249.174056
1.500000,-0.050000,35.166667,6.858046,20.709447,250.825257
1.500000,-0.010000,35.250000,6.873841,20.711230,247.544885
1.500000,-0.030000,35.333333,6.889655,20.705882,249.174056
1.600000,-0.010000,35.416667,6.905444,20.709447,245.937304
1.500000,-0.050000,35.500000,6.921237,20.716578,244.350882
1.400000,-0.030000,35.583333,6.938014,20.713012,245.937304
1.500000,-0.070000,35.666667,6.953770,20.709447,249.174056
1.600000,0.010000,35.750000,6.969529,20.707665,245.937304
1.600000,-0.010000,35.833333,6.985301,20.714795,244.350882
1.700000,-0.030000,35.916667,7.002071,20.713012,249.174056
1.500000,-0.050000,36.000000,7.017829,20.718360,245.937304
1.300000,-0.030000,36.083333,7.034294,20.716578,245.937304
1.300000,-0.010000,36.166667,7.049274,20.709447,254.195574
1.400000,-0.050000,36.250000,7.066096,20.707665,249.174056
1.500000,-0.050000,36.333333,7.081862,20.707665,249.174056
1.300000,-0.050000,36.416667,7.097647,20.720143,250.825257
1.400000,-0.050000,36.500000,7.113428,20.709447,250.825257
1.700000,0.010000,36.583333,7.136036,20.709447,244.350882
1.400000,0.010000,36.666667,7.145330,20.709447,257.659612
1.500000,-0.070000,36.750000,7.161112,20.713012,249.174056
1.400000,-0.050000,36.833333,7.177881,20.713012,250.825257
1.600000,-0.030000,36.916667,7.193640,20.716578,254.195574
1.300000,-0.030000,37.000000,7.209406,20.711230,250.825257
1.500000,-0.070000,37.083333,7.225165,20.707665,250.825257
1.100000,-0.010000,37.166667,7.241689,20.714795,249.174056
