# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,10.430000,9.000000,1.768965,21.427807,249.174056
1.500000,10.570000,9.166667,1.800654,21.427807,257.659612
1.400000,10.810000,9.333333,1.833274,21.427807,252.498941
1.800000,10.970000,9.500000,1.865691,21.426025,252.498941
1.600000,11.170000,9.666667,1.897265,21.426025,252.498941
1.400000,11.430000,9.833333,1.928811,21.427807,249.174056
1.900000,11.650000,10.000000,1.961359,21.429590,250.825257
1.600000,11.750000,10.166667,1.992822,21.424242,245.937304
1.400000,11.990000,10.333333,2.025347,21.427807,245.937304
1.500000,12.210000,10.500000,2.069557,21.434938,252.498941
1.300000,12.350000,10.666667,2.089436,21.424242,249.174056
1.600000,12.490000,10.833333,2.120938,21.429590,247.544885
1.600000,12.750000,11.000000,2.152539,21.426025,247.544885
1.600000,12.870000,11.166667,2.185010,21.426025,254.195574
1.600000,13.130000,11.333333,2.216787,21.427807,252.498941
1.200000,13.310000,11.500000,2.257281,21.424242,245.937304
1.700000,13.470000,11.666667,2.280819,21.431373,250.825257
1.600000,13.710000,11.833333,2.313541,21.426025,254.195574
1.600000,13.870000,12.000000,2.345095,21.426025,247.544885
1.800000,14.030000,12.166667,2.376741,21.427807,247.544885
1.600000,14.270000,12.333333,2.409357,21.424242,245.937304
1.700000,14.430000,12.500000,2.440897,21.426025,244.350882
1.600000,14.650000,12.666667,2.472864,21.426025,245.937304
1.600000,14.770000,12.833333,2.504474,21.427807,249.174056
1.400000,15.010000,13.000000,2.536942,21.424242,254.195574
1.400000,15.230000,13.166667,2.568657,21.426025,252.498941
1.500000,15.410000,13.333333,2.601199,21.427807,252.498941
1.600000,15.630000,13.500000,2.632687,21.426025,254.195574
1.600000,15.790000,13.666667,2.671601,21.426025,244.350882
1.500000,16.010000,13.833333,2.697264,21.426025,252.498941
1.700000,16.210000,14.000000,2.728739,21.422460,245.937304
1.700000,16.350000,14.166667,2.761307,21.426025,252.498941
1.600000,16.490000,14.333333,2.792814,21.426025,247.544885
1.500000,16.770000,14.500000,2.824486,21.426025,241.239861
1.400000,16.930000,14.666667,2.857100,21.427807,245.937304
1.500000,17.110000,14.833333,2.888674,21.427807,244.350882
1.500000,17.330000,15.000000,2.921149,21.426025,252.498941
1.700000,17.510000,15.166667,2.960913,21.426025,249.174056
1.300000,17.690000,15.333333,2.985327,21.429590,247.544885
1.700000,17.890000,15.500000,3.016855,21.426025,252.498941
1.400000,18.090000,15.666667,3.057669,21.424242,247.544885
2.000000,18.210000,15.833333,3.081194,21.426025,252.498941
1.600000,18.490000,16.000000,3.112687,21.424242,249.174056
1.400000,18.690000,16.166667,3.145132,21.424242,249.174056
1.600000,18.850000,16.333333,3.176602,21.426025,244.350882
1.700000,19.130000,16.500000,3.209071,21.424242,244.350882
1.600000,19.270000,16.666667,3.240624,21.424242,247.544885
1.400000,19.510000,16.833333,3.273505,21.426025,249.174056
1.500000,19.610000,17.000000,3.305435,21.424242,244.350882
1.500000,19.810000,17.166667,3.336966,21.426025,250.825257
1.500000,19.990000,17.333333,3.368500,21.426025,250.825257
1.400000,20.150000,17.500000,3.400963,21.426025,255.915633
1.600000,20.370000,17.666667,3.432561,21.429590,255.915633
1.900000,20.630000,17.833333,3.465525,21.429590,252.498941
1.500000,20.690000,18.000000,3.497058,21.427807,254.195574
1.400000,20.970000,18.166667,3.528645,21.426025,250.825257
1.600000,21.170000,18.333333,3.561646,21.426025,245.937304
1.500000,21.370000,18.500000,3.593072,21.426025,247.544885
1.400000,21.530000,18.666667,3.624609,21.426025,249.174056
1.700000,21.750000,18.833333,3.657418,21.426025,247.544885
1.600000,21.890000,19.000000,3.688933,21.424242,247.544885
1.700000,22.090000,19.166667,3.720746,21.429590,249.174056
1.600000,22.310000,19.333333,3.753353,21.424242,249.174056
1.600000,22.510000,19.500000,3.784856,21.424242,252.498941
1.600000,22.670000,19.666667,3.817510,21.427807,252.498941
1.500000,22.930000,19.833333,3.870864,21.426025,254.195574
1.600000,22.970000,20.000000,3.880557,21.427807,255.915633
1.500000,23.270000,20.166667,3.912998,21.426025,249.174056
1.700000,23.470000,20.333333,3.944569,21.424242,250.825257
1.700000,23.690000,20.500000,3.977027,21.426025,247.544885
1.700000,23.790000,20.666667,4.008569,21.422460,245.937304
1.600000,24.010000,20.833333,4.041010,21.427807,247.544885
1.700000,24.270000,21.000000,4.073060,21.426025,245.937304
1.500000,24.390000,21.166667,4.104626,21.426025,249.174056
1.400000,24.570000,21.333333,4.137109,21.427807,247.544885
1.700000,24.810000,21.500000,4.169673,21.426025,250.825257
1.400000,24.930000,21.666667,4.201304,21.424242,254.195574
1.500000,25.190000,21.833333,4.232837,21.427807,259.428015
1.600000,25.370000,22.000000,4.264880,21.427807,254.195574
1.700000,25.530000,22.166667,4.296412,21.422460,249.174056
1.500000,25.790000,22.333333,4.329003,21.424242,249.174056
1.700000,25.910000,22.500000,4.360584,21.426025,247.544885
1.700000,26.030000,22.666667,4.393068,21.426025,245.937304
1.500000,26.290000,22.833333,4.424564,21.424242,245.937304
1.600000,26.590000,23.000000,4.472814,21.420677,241.239861
1.600000,26.630000,23.166667,4.488558,21.427807,250.825257
1.600000,26.910000,23.333333,4.521069,21.426025,249.174056
1.800000,27.090000,23.500000,4.552672,21.426025,252.498941
1.500000,27.310000,23.666667,4.585290,21.426025,247.544885
1.600000,27.450000,23.833333,4.616795,21.427807,252.498941
1.500000,27.650000,24.000000,4.657924,21.426025,245.937304
1.500000,27.790000,24.166667,4.680601,21.427807,254.195574
1.400000,28.030000,24.333333,4.713124,21.427807,249.174056
1.600000,28.110000,24.500000,4.744735,21.426025,250.825257
1.700000,28.390000,24.666667,4.777161,21.426025,252.498941
1.600000,28.590000,24.833333,4.808861,21.424242,244.350882
1.600000,28.750000,25.000000,4.840472,21.424242,245.937304
1.500000,28.930000,25.166667,4.873613,21.426025,242.785204
1.500000,29.050000,25.333333,4.905139,21.426025,244.350882
1.700000,29.310000,25.500000,4.936589,21.426025,250.825257
1.600000,29.490000,25.666667,4.969069,21.424242,250.825257
1.600000,29.710000,25.833333,5.000601,21.426025,255.915633
1.700000,29.970000,26.000000,5.033062,21.426025,254.195574
1.500000,30.090000,26.166667,5.072591,21.426025,245.937304
1.800000,30.190000,26.333333,5.097298,21.431373,250.825257
1.500000,30.450000,26.500000,5.128762,21.422460,247.544885
1.500000,30.710000,26.666667,5.161280,21.426025,247.544885
1.700000,30.850000,26.833333,5.192738,21.424242,245.937304
1.400000,31.030000,27.000000,5.225587,21.426025,245.937304
1.400000,31.230000,27.166667,5.257843,21.426025,244.350882
1.900000,31.310000,27.333333,5.288609,21.424242,247.544885
1.700000,31.510000,27.500000,5.321317,21.427807,245.937304
1.500000,31.810000,27.666667,5.361884,21.424242,245.937304
1.500000,31.890000,27.833333,5.385281,21.426025,250.825257
1.500000,32.070000,28.000000,5.416782,21.424242,255.915633
1.700000,32.310000,28.166667,5.457957,21.424242,238.208608
1.600000,32.530000,28.333333,5.480808,21.427807,252.498941
1.700000,32.710000,28.500000,5.513468,21.424242,254.195574
1.600000,32.870000,28.666667,5.544999,21.424242,250.825257
1.700000,33.090000,28.833333,5.576753,21.424242,247.544885
1.800000,33.250000,29.000000,5.609415,21.426025,245.937304
1.700000,33.490000,29.166667,5.640912,21.424242,247.544885
1.500000,33.690000,29.333333,5.674421,21.426025,244.350882
1.500000,33.790000,29.500000,5.705149,21.426025,247.544885
1.700000,34.110000,29.666667,5.736639,21.424242,252.498941
1.500000,34.270000,29.833333,5.769142,21.426025,252.498941
1.400000,34.510000,30.000000,5.800663,21.427807,257.659612
1.400000,34.630000,30.166667,5.833323,21.422460,254.195574
1.800000,34.770000,30.333333,5.864659,21.426025,255.915633
1.800000,34.970000,30.500000,5.897210,21.426025,250.825257
1.500000,35.170000,30.666667,5.928677,21.424242,247.544885
1.700000,35.430000,30.833333,5.961582,21.420677,247.544885
1.800000,35.530000,31.000000,5.992917,21.426025,252.498941
1.600000,35.830000,31.166667,6.024519,21.426025,244.350882
1.600000,35.970000,31.333333,6.057933,21.427807,244.350882
1.600000,36.130000,31.500000,6.088649,21.424242,247.544885
1.700000,36.310000,31.666667,6.121127,21.426025,242.785204
1.500000,36.550000,31.833333,6.152616,21.426025,252.498941
1.600000,36.710000,32.000000,6.185085,21.426025,252.498941
1.600000,36.930000,32.166667,6.216542,21.424242,254.195574
1.600000,37.110000,32.333333,6.271490,21.426025,249.174056
1.600000,37.130000,32.500000,6.281133,21.426025,252.498941
1.700000,37.510000,32.666667,6.312738,21.424242,250.825257
1.700000,37.670000,32.833333,6.345362,21.426025,252.498941
1.900000,37.890000,33.000000,6.376849,21.424242,247.544885
1.700000,37.970000,33.166667,6.409389,21.424242,247.544885
1.400000,38.230000,33.333333,6.440865,21.424242,244.350882
1.700000,38.430000,33.500000,6.472718,21.426025,241.239861
1.700000,38.590000,33.666667,6.505345,21.424242,247.544885
1.900000,38.750000,33.833333,6.536849,21.426025,252.498941
1.600000,39.010000,34.000000,6.569407,21.426025,250.825257
1.500000,39.150000,34.166667,6.600950,21.427807,252.498941
1.600000,39.410000,34.333333,6.632519,21.424242,254.195574
1.600000,39.510000,34.500000,6.665136,21.424242,254.195574
1.800000,39.770000,34.666667,6.696670,21.426025,254.195574
1.400000,39.950000,34.833333,6.729551,21.424242,254.195574
1.500000,40.110000,35.000000,6.761115,21.427807,250.825257
1.700000,40.350000,35.166667,6.792624,21.420677,247.544885
1.400000,40.610000,35.333333,6.825344,21.422460,247.544885
1.600000,40.790000,35.500000,6.872341,21.424242,247.544885
1.600000,40.890000,35.666667,6.888989,21.426025,244.350882
1.600000,41.110000,35.833333,6.920519,21.426025,245.937304
1.700000,41.350000,36.000000,6.952956,21.426025,249.174056
1.600000,41.510000,36.166667,6.984497,21.424242,247.544885
1.500000,41.650000,36.333333,7.016961,21.426025,252.498941
1.700000,41.930000,36.500000,7.057582,21.426025,245.937304
1.600000,42.030000,36.666667,7.081151,21.426025,252.498941
1.700000,42.350000,36.833333,7.112630,21.424242,254.195574
1.600000,42.430000,37.000000,7.145110,21.426025,249.174056
1.600000,42.650000,37.166667,7.177613,21.424242,245.937304
1.800000,42.770000,37.333333,7.209109,21.426025,245.937304
1.600000,43.030000,37.500000,7.240639,21.422460,252.498941
1.600000,43.170000,37.666667,7.273329,21.424242,247.544885
1.500000,43.250000,37.833333,7.304978,21.422460,247.544885
1.600000,43.550000,38.000000,7.336571,21.424242,249.174056
1.500000,43.810000,38.166667,7.369079,21.424242,247.544885
1.500000,43.990000,38.333333,7.400618,21.427807,252.498941
1.500000,44.230000,38.500000,7.433055,21.427807,254.195574
1.800000,44.410000,38.666667,7.472009,21.424242,244.350882
1.500000,44.530000,38.833333,7.496744,21.426025,250.825257
1.700000,44.730000,39.000000,7.529318,21.424242,257.659612
1.800000,44.910000,39.166667,7.560910,21.427807,241.239861
1.700000,45.170000,39.333333,7.592625,21.424242,247.544885
1.500000,45.310000,39.500000,7.625288,21.424242,245.937304
1.700000,45.490000,39.666667,7.657963,21.424242,245.937304
1.700000,45.710000,39.833333,7.688666,21.422460,245.937304
1.700000,45.890000,40.000000,7.721332,21.424242,242.785204
1.500000,46.030000,40.166667,7.760393,21.422460,244.350882
1.700000,46.210000,40.333333,7.784739,21.424242,249.174056
1.400000,46.390000,40.500000,7.817394,21.426025,252.498941
1.600000,46.630000,40.666667,7.858133,21.422460,247.544885
1.700000,46.790000,40.833333,7.880832,21.426025,252.498941
1.800000,47.030000,41.000000,7.913384,21.426025,255.915633
1.600000,47.190000,41.166667,7.944890,21.424242,249.174056
1.500000,47.450000,41.333333,7.976360,21.422460,249.174056
1.500000,47.610000,41.500000,8.008816,21.424242,244.350882
1.600000,47.730000,41.666667,8.041311,21.424242,244.350882
1.600000,48.010000,41.833333,8.075369,21.424242,252.498941
1.700000,48.130000,42.000000,8.105054,21.422460,247.544885
1.600000,48.330000,42.166667,8.136512,21.424242,249.174056
1.600000,48.510000,42.333333,8.169021,21.422460,254.195574
1.400000,48.770000,42.500000,8.200532,21.424242,254.195574
1.500000,48.990000,42.666667,8.233434,21.426025,250.825257
1.800000,49.190000,42.833333,8.265550,21.426025,254.195574
1.500000,49.290000,43.000000,8.297115,21.424242,254.195574
1.400000,49.510000,43.166667,8.328728,21.422460,250.825257
1.600000,49.690000,43.333333,8.361567,21.426025,252.498941
1.500000,49.870000,43.500000,8.392903,21.427807,245.937304
1.500000,50.090000,43.666667,8.424479,21.426025,245.937304
1.800000,50.270000,43.833333,8.458734,21.424242,247.544885
1.900000,50.430000,44.000000,8.489332,21.424242,245.937304
1.600000,50.610000,44.166667,8.520848,21.427807,247.544885
1.700000,50.790000,44.333333,8.553445,21.426025,261.221364
1.600000,51.110000,44.500000,8.585067,21.426025,250.825257
1.500000,51.230000,44.666667,8.616762,21.426025,252.498941
1.600000,51.410000,44.833333,8.671585,21.422460,244.350882
1.500000,51.510000,45.000000,8.681310,21.426025,249.174056
1.500000,51.690000,45.166667,8.712790,21.426025,250.825257
1.800000,51.930000,45.333333,8.745341,21.422460,250.825257
1.500000,52.130000,45.500000,8.776822,21.422460,244.350882
1.500000,52.390000,45.666667,8.809428,21.422460,250.825257
1.700000,52.570000,45.833333,8.841009,21.426025,244.350882
1.700000,52.710000,46.000000,8.872950,21.424242,244.350882
1.600000,52.910000,46.166667,8.904661,21.422460,245.937304
1.600000,53.110000,46.333333,8.937090,21.424242,250.825257
1.500000,53.270000,46.500000,8.969401,21.424242,254.195574
1.300000,53.510000,46.666667,9.000947,21.424242,247.544885
1.600000,53.650000,46.833333,9.032497,21.424242,254.195574
1.600000,53.870000,47.000000,9.065627,21.427807,254.195574
1.800000,54.030000,47.166667,9.097211,21.424242,252.498941
1.600000,54.270000,47.333333,9.128694,21.424242,250.825257
1.800000,54.390000,47.500000,9.161169,21.420677,249.174056
1.400000,54.630000,47.666667,9.192643,21.426025,252.498941
1.700000,54.710000,47.833333,9.225107,21.422460,245.937304
1.700000,54.970000,48.000000,9.272494,21.426025,245.937304
1.700000,55.110000,48.166667,9.289152,21.424242,245.937304
1.400000,55.390000,48.333333,9.320792,21.426025,247.544885
1.600000,55.530000,48.500000,9.353382,21.424242,245.937304
1.500000,55.730000,48.666667,9.384907,21.422460,245.937304
1.500000,55.910000,48.833333,9.416375,21.426025,254.195574
1.700000,56.130000,49.000000,9.458591,21.420677,249.174056
1.700000,56.310000,49.166667,9.481133,21.424242,252.498941
1.500000,56.450000,49.333333,9.512636,21.424242,249.174056
1.600000,56.690000,49.500000,9.545090,21.418895,249.174056
1.500000,56.850000,49.666667,9.577575,21.418895,244.350882
1.300000,57.050000,49.833333,9.609101,21.420677,250.825257
1.500000,57.270000,50.000000,9.640635,21.422460,242.785204
1.500000,57.470000,50.166667,9.672769,21.424242,245.937304
1.600000,57.690000,50.333333,9.705475,21.422460,244.350882
1.600000,57.870000,50.500000,9.737313,21.426025,245.937304
1.700000,57.990000,50.666667,9.768928,21.422460,249.174056
1.400000,58.250000,50.833333,9.800519,21.424242,250.825257
1.700000,58.370000,51.000000,9.833157,21.427807,254.195574
1.700000,58.530000,51.166667,9.872030,21.422460,244.350882
1.700000,58.810000,51.333333,9.896702,21.424242,254.195574
1.800000,58.950000,51.500000,9.929398,21.424242,250.825257
1.300000,59.110000,51.666667,9.960915,21.424242,252.498941
1.800000,59.350000,51.833333,9.992462,21.424242,249.174056
1.900000,59.530000,52.000000,10.024920,21.422460,247.544885
1.600000,59.670000,52.166667,10.058172,21.424242,245.937304
1.600000,59.950000,52.333333,10.088914,21.422460,241.239861
1.700000,60.110000,52.500000,10.120481,21.424242,242.785204
1.400000,60.390000,52.666667,10.162024,21.420677,252.498941
1.400000,60.450000,52.833333,10.185501,21.424242,249.174056
1.500000,60.730000,53.000000,10.217000,21.422460,249.174056
1.700000,60.850000,53.166667,10.258186,21.424242,247.544885
1.600000,61.030000,53.333333,10.280893,21.424242,254.195574
1.700000,61.250000,53.500000,10.312533,21.424242,254.195574
1.300000,61.410000,53.666667,10.345124,21.424242,254.195574
1.700000,61.610000,53.833333,10.376640,21.426025,249.174056
1.800000,61.730000,54.000000,10.409081,21.424242,254.195574
1.700000,61.970000,54.166667,10.440607,21.420677,245.937304
1.700000,62.170000,54.333333,10.474162,21.422460,245.937304
1.800000,62.430000,54.500000,10.504869,21.422460,244.350882
1.500000,62.550000,54.666667,10.536358,21.424242,247.544885
1.500000,62.830000,54.833333,10.568973,21.420677,247.544885
1.700000,63.010000,55.000000,10.600587,21.422460,252.498941
1.600000,63.170000,55.166667,10.633077,21.422460,255.915633
1.700000,63.410000,55.333333,10.665603,21.426025,250.825257
1.800000,63.650000,55.500000,10.697152,21.424242,250.825257
1.600000,63.790000,55.666667,10.728656,21.422460,249.174056
1.600000,64.010000,55.833333,10.762141,21.422460,250.825257
1.700000,64.110000,56.000000,10.793595,21.426025,249.174056
1.600000,64.330000,56.166667,10.825316,21.422460,245.937304
1.800000,64.470000,56.333333,10.858819,21.426025,247.544885
1.500000,64.750000,56.500000,10.888452,21.424242,244.350882
1.500000,64.850000,56.666667,10.920925,21.422460,250.825257
1.600000,65.110000,56.833333,10.952456,21.422460,250.825257
1.400000,65.270000,57.000000,10.984918,21.420677,250.825257
1.800000,65.410000,57.166667,11.016381,21.424242,254.195574
1.600000,65.630000,57.333333,11.073381,21.424242,242.785204
1.600000,65.750000,57.500000,11.081982,21.424242,255.915633
1.500000,65.970000,57.666667,11.112507,21.424242,255.915633
1.700000,66.230000,57.833333,11.144982,21.424242,252.498941
1.700000,66.470000,58.000000,11.176476,21.424242,252.498941
1.800000,66.530000,58.166667,11.208966,21.422460,242.785204
1.700000,66.850000,58.333333,11.240884,21.424242,249.174056
1.500000,67.110000,58.500000,11.273502,21.422460,247.544885
1.900000,67.210000,58.666667,11.305053,21.422460,245.937304
1.700000,67.450000,58.833333,11.336665,21.420677,245.937304
1.500000,67.590000,59.000000,11.368846,21.422460,252.498941
1.200000,67.730000,59.166667,11.400531,21.422460,249.174056
1.500000,68.010000,59.333333,11.433026,21.420677,250.825257
1.500000,68.110000,59.500000,11.465709,21.424242,252.498941
1.700000,68.390000,59.666667,11.497232,21.424242,255.915633
1.700000,68.530000,59.833333,11.528707,21.420677,249.174056
1.400000,68.730000,60.000000,11.561390,21.426025,254.195574
1.800000,68.870000,60.166667,11.593124,21.422460,249.174056
1.900000,69.050000,60.333333,11.624670,21.420677,249.174056
1.500000,69.370000,60.500000,11.673551,21.424242,245.937304
1.600000,69.390000,60.666667,11.689323,21.420677,245.937304
1.800000,69.690000,60.833333,11.720856,21.426025,247.544885
1.900000,69.910000,61.000000,11.752421,21.424242,254.195574
1.400000,70.070000,61.166667,11.784938,21.418895,249.174056
1.700000,70.250000,61.333333,11.816536,21.422460,250.825257
1.900000,70.450000,61.500000,11.859387,21.420677,250.825257
1.700000,70.630000,61.666667,11.880967,21.424242,255.915633
1.800000,70.890000,61.833333,11.912530,21.422460,249.174056
1.700000,71.030000,62.000000,11.944999,21.422460,254.195574
1.800000,71.270000,62.166667,11.977484,21.422460,249.174056
1.500000,71.390000,62.333333,12.009008,21.426025,250.825257
1.400000,71.690000,62.500000,12.040530,21.422460,245.937304
1.800000,71.830000,62.666667,12.073123,21.422460,247.544885
1.500000,72.070000,62.833333,12.104702,21.420677,247.544885
1.500000,72.210000,63.000000,12.137210,21.420677,244.350882
1.700000,72.370000,63.166667,12.168661,21.420677,254.195574
1.700000,72.590000,63.333333,12.201145,21.424242,249.174056
1.500000,72.730000,63.500000,12.232588,21.424242,254.195574
1.700000,72.850000,63.666667,12.272693,21.422460,250.825257
1.700000,73.090000,63.833333,12.296368,21.424242,247.544885
1.600000,73.270000,64.000000,12.328987,21.424242,249.174056
1.600000,73.550000,64.166667,12.360605,21.422460,249.174056
1.400000,73.710000,64.333333,12.393099,21.422460,250.825257
1.700000,73.870000,64.500000,12.424585,21.424242,250.825257
1.700000,74.070000,64.666667,12.459837,21.424242,250.825257
1.500000,74.330000,64.833333,12.488467,21.422460,247.544885
1.600000,74.510000,65.000000,12.520953,21.420677,250.825257
1.300000,74.710000,65.166667,12.561548,21.422460,266.756509
1.600000,74.830000,65.333333,12.584976,21.424242,252.498941
1.600000,75.070000,65.500000,12.616511,21.420677,250.825257
1.500000,75.310000,65.666667,12.659352,21.426025,250.825257
1.600000,75.470000,65.833333,12.680912,21.422460,259.428015
1.700000,75.670000,66.000000,12.712642,21.433155,250.825257
1.600000,75.790000,66.166667,12.745464,21.424242,255.915633
1.500000,76.010000,66.333333,12.776982,21.418895,247.544885
1.500000,76.150000,66.500000,12.808562,21.422460,249.174056
1.900000,76.370000,66.666667,12.841303,21.422460,249.174056
1.400000,76.610000,66.833333,12.876205,21.424242,250.825257
1.800000,76.770000,67.000000,12.904973,21.422460,245.937304
1.600000,76.970000,67.166667,12.936423,21.426025,247.544885
1.800000,77.070000,67.333333,12.968863,21.422460,249.174056
1.700000,77.330000,67.500000,13.001437,21.420677,252.498941
1.500000,77.530000,67.666667,13.032908,21.422460,250.825257
1.500000,77.830000,67.833333,13.064804,21.424242,254.195574
1.600000,77.870000,68.000000,13.096501,21.422460,254.195574
1.800000,78.210000,68.166667,13.128999,21.426025,254.195574
1.800000,78.310000,68.333333,13.161619,21.422460,250.825257
1.500000,78.530000,68.500000,13.192948,21.424242,250.825257
1.700000,78.730000,68.666667,13.224542,21.422460,250.825257
1.600000,78.950000,68.833333,13.259492,21.418895,250.825257
1.600000,79.090000,69.000000,13.289074,21.420677,245.937304
1.800000,79.290000,69.166667,13.320708,21.424242,247.544885
1.500000,79.450000,69.333333,13.353309,21.424242,249.174056
1.600000,79.650000,69.500000,13.384794,21.424242,254.195574
1.600000,79.830000,69.666667,13.417263,21.424242,252.498941
1.500000,80.010000,69.833333,13.473579,21.422460,244.350882
1.500000,80.010000,70.000000,13.482164,21.424242,254.195574
1.700000,80.350000,70.166667,13.512618,21.422460,259.428015
1.600000,80.610000,70.333333,13.543364,21.452763,245.937304
1.600000,80.790000,70.500000,13.575022,21.452763,250.825257
1.700000,81.010000,70.666667,13.607608,21.452763,244.350882
1.700000,81.190000,70.833333,13.639195,21.456328,247.544885
1.400000,81.370000,71.000000,13.671260,21.450980,244.350882
1.500000,81.590000,71.166667,13.702992,21.454545,242.785204
1.700000,81.770000,71.333333,13.735594,21.452763,250.825257
1.700000,81.970000,71.500000,13.767563,21.452763,250.825257
1.600000,82.110000,71.666667,13.799209,21.450980,252.498941
1.500000,82.390000,71.833333,13.830882,21.452763,259.428015
1.500000,82.530000,72.000000,13.863132,21.450980,257.659612
1.700000,82.730000,72.166667,13.894729,21.454545,254.195574
1.900000,82.870000,72.333333,13.927330,21.454545,252.498941
1.600000,83.110000,72.500000,13.958889,21.452763,250.825257
1.500000,83.270000,72.666667,13.991463,21.452763,252.498941
1.600000,83.430000,72.833333,14.023019,21.450980,245.937304
1.700000,83.650000,73.000000,14.061731,21.456328,254.195574
1.600000,83.830000,73.166667,14.087511,21.450980,245.937304
1.700000,84.050000,73.333333,14.119129,21.452763,249.174056
1.500000,84.250000,73.500000,14.150719,21.452763,252.498941
1.500000,84.330000,73.666667,14.183259,21.452763,247.544885
1.600000,84.650000,73.833333,14.214969,21.450980,252.498941
1.800000,84.790000,74.000000,14.259651,21.422460,250.825257
1.500000,84.930000,74.166667,14.281747,21.422460,252.498941
1.500000,85.150000,74.333333,14.313871,21.420677,244.350882
1.600000,85.310000,74.500000,14.345031,21.420677,252.498941
1.400000,85.530000,74.666667,14.377399,21.420677,250.825257
1.700000,85.750000,74.833333,14.409501,21.422460,252.498941
1.700000,85.970000,75.000000,14.441585,21.424242,250.825257
1.600000,86.050000,75.166667,14.473725,21.420677,244.350882
1.500000,86.270000,75.333333,14.505838,21.420677,241.239861
1.300000,86.490000,75.500000,14.536887,21.420677,247.544885
1.700000,86.710000,75.666667,14.568934,21.422460,245.937304
1.500000,86.850000,75.833333,14.601056,21.424242,249.174056
1.600000,87.070000,76.000000,14.633072,21.424242,252.498941
1.700000,87.230000,76.166667,14.674033,21.420677,249.174056
1.900000,87.350000,76.333333,14.697278,21.420677,255.915633
