# Date: 20201009
# Operator: DCC
# Notes: Torque wrench used. 40 in-lbf 
# Tap_cm: 5.0
# Sample: MIT1052/spl5
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,13.570000,11.666667,2.283877,20.707665,250.825257
1.800000,13.710000,11.833333,2.316365,20.714795,247.544885
1.500000,13.870000,12.000000,2.362729,20.721925,252.498941
1.300000,14.010000,12.166667,2.380899,20.714795,252.498941
1.400000,14.230000,12.333333,2.412614,20.723708,250.825257
1.400000,14.450000,12.500000,2.444185,20.718360,254.195574
1.500000,14.610000,12.666667,2.475871,20.716578,252.498941
1.400000,14.850000,12.833333,2.508354,20.718360,250.825257
1.500000,15.070000,13.000000,2.548618,20.714795,245.937304
1.300000,15.210000,13.166667,2.572185,20.718360,249.174056
1.500000,15.410000,13.333333,2.603860,20.716578,252.498941
1.500000,15.630000,13.500000,2.636622,20.714795,249.174056
1.400000,15.810000,13.666667,2.668869,20.709447,250.825257
1.500000,16.050000,13.833333,2.700466,20.709447,249.174056
1.300000,16.170000,14.000000,2.732032,20.716578,249.174056
1.400000,16.330000,14.166667,2.764368,20.720143,250.825257
1.500000,16.550000,14.333333,2.795990,20.709447,249.174056
1.400000,16.750000,14.500000,2.828475,20.711230,250.825257
1.500000,16.950000,14.666667,2.860051,20.713012,252.498941
1.500000,17.130000,14.833333,2.892910,20.714795,255.915633
1.300000,17.290000,15.000000,2.924581,20.709447,257.659612
1.300000,17.530000,15.166667,2.964240,20.723708,252.498941
1.300000,17.670000,15.333333,2.987870,20.721925,233.804667
1.300000,17.850000,15.500000,3.018452,20.714795,244.350882
1.300000,18.070000,15.666667,3.049986,20.714795,249.174056
1.500000,18.270000,15.833333,3.082541,20.714795,249.174056
1.500000,18.470000,16.000000,3.114106,20.721925,254.195574
1.600000,18.650000,16.166667,3.146456,20.714795,249.174056
1.400000,18.890000,16.333333,3.178060,20.713012,250.825257
1.200000,19.050000,16.500000,3.210670,20.713012,254.195574
1.300000,19.310000,16.666667,3.245691,20.705882,254.195574
1.500000,19.450000,16.833333,3.274754,20.713012,257.659612
1.400000,19.630000,17.000000,3.306378,20.718360,254.195574
1.500000,19.830000,17.166667,3.341590,20.718360,254.195574
1.400000,19.990000,17.333333,3.370186,20.716578,249.174056
1.300000,20.290000,17.500000,3.403326,20.714795,250.825257
1.100000,20.430000,17.666667,3.434032,20.716578,247.544885
1.300000,20.630000,17.833333,3.466642,20.720143,247.544885
1.400000,20.730000,18.000000,3.498203,20.714795,247.544885
1.800000,20.950000,18.166667,3.530742,20.720143,250.825257
1.500000,21.130000,18.333333,3.562274,20.711230,250.825257
1.400000,21.330000,18.500000,3.593865,20.714795,250.825257
1.400000,21.530000,18.666667,3.626417,20.711230,252.498941
1.400000,21.770000,18.833333,3.658105,20.713012,257.659612
1.400000,21.910000,19.000000,3.690725,20.723708,259.428015
1.600000,22.090000,19.166667,3.724120,20.720143,257.659612
1.200000,22.330000,19.333333,3.757019,20.713012,255.915633
1.600000,22.510000,19.500000,3.788611,20.714795,250.825257
1.500000,22.630000,19.666667,3.820218,20.716578,245.937304
1.500000,22.890000,19.833333,3.853727,20.711230,250.825257
1.100000,23.030000,20.000000,3.884351,20.721925,249.174056
1.700000,23.270000,20.166667,3.916029,20.713012,245.937304
1.500000,23.450000,20.333333,3.949958,20.714795,249.174056
1.500000,23.630000,20.500000,3.980654,20.718360,252.498941
1.500000,23.790000,20.666667,4.012199,20.713012,254.195574
1.500000,24.030000,20.833333,4.043857,20.709447,252.498941
1.400000,24.170000,21.000000,4.076424,20.711230,254.195574
1.400000,24.330000,21.166667,4.107972,20.721925,255.915633
1.300000,24.570000,21.333333,4.165416,20.718360,245.937304
1.500000,24.610000,21.500000,4.174229,20.709447,254.195574
1.500000,24.890000,21.666667,4.203903,20.707665,249.174056
1.400000,25.190000,21.833333,4.235415,20.723708,252.498941
1.500000,25.310000,22.000000,4.266024,20.713012,252.498941
1.500000,25.530000,22.166667,4.298585,20.713012,247.544885
1.400000,25.750000,22.333333,4.330115,20.713012,247.544885
1.300000,25.990000,22.500000,4.362488,20.721925,250.825257
1.200000,26.110000,22.666667,4.394274,20.716578,254.195574
1.400000,26.330000,22.833333,4.425914,20.713012,257.659612
1.400000,26.530000,23.000000,4.458776,20.713012,252.498941
1.400000,26.730000,23.166667,4.490471,20.716578,255.915633
1.400000,26.910000,23.333333,4.522051,20.721925,252.498941
1.200000,27.070000,23.500000,4.554505,20.720143,252.498941
1.600000,27.250000,23.666667,4.586095,20.714795,249.174056
1.300000,27.470000,23.833333,4.618623,20.718360,247.544885
1.200000,27.650000,24.000000,4.650347,20.714795,247.544885
1.500000,27.830000,24.166667,4.681998,20.718360,247.544885
1.200000,27.970000,24.333333,4.714573,20.713012,252.498941
1.600000,28.190000,24.500000,4.753238,20.714795,245.937304
1.500000,28.310000,24.666667,4.777973,20.714795,252.498941
1.400000,28.550000,24.833333,4.810571,20.709447,254.195574
1.400000,28.710000,25.000000,4.842137,20.723708,255.915633
1.500000,28.950000,25.166667,4.874728,20.716578,255.915633
1.400000,29.150000,25.333333,4.906582,20.716578,252.498941
1.500000,29.330000,25.500000,4.943913,20.716578,255.915633
1.200000,29.530000,25.666667,4.972655,20.713012,254.195574
1.500000,29.710000,25.833333,5.004190,20.713012,250.825257
1.300000,29.910000,26.000000,5.035789,20.711230,245.937304
1.300000,30.070000,26.166667,5.068102,20.709447,249.174056
1.400000,30.270000,26.333333,5.099791,20.711230,245.937304
1.500000,30.470000,26.500000,5.132411,20.713012,254.195574
1.600000,30.650000,26.666667,5.164388,20.716578,250.825257
1.400000,30.810000,26.833333,5.196002,20.714795,250.825257
1.300000,31.010000,27.000000,5.228512,20.714795,255.915633
1.600000,31.170000,27.166667,5.260027,20.713012,257.659612
1.400000,31.270000,27.333333,5.292634,20.711230,255.915633
1.300000,31.550000,27.500000,5.324143,20.713012,250.825257
1.200000,31.770000,27.666667,5.364882,20.714795,252.498941
1.500000,31.910000,27.833333,5.388908,20.711230,250.825257
1.400000,32.090000,28.000000,5.420636,20.714795,250.825257
1.200000,32.290000,28.166667,5.452222,20.711230,249.174056
1.400000,32.470000,28.333333,5.483856,20.707665,247.544885
1.500000,32.690000,28.500000,5.516400,20.716578,244.350882
1.600000,32.890000,28.666667,5.549623,20.720143,247.544885
1.300000,33.070000,28.833333,5.580273,20.711230,252.498941
1.400000,33.310000,29.000000,5.611899,20.716578,255.915633
1.500000,33.470000,29.166667,5.654828,20.718360,250.825257
1.300000,33.610000,29.333333,5.676217,20.718360,255.915633
1.400000,33.850000,29.500000,5.707848,20.711230,252.498941
1.400000,34.050000,29.666667,5.750022,20.716578,247.544885
1.400000,34.210000,29.833333,5.772816,20.707665,250.825257
1.400000,34.450000,30.000000,5.804346,20.705882,245.937304
1.300000,34.590000,30.166667,5.835887,20.709447,249.174056
1.700000,34.770000,30.333333,5.868356,20.716578,247.544885
1.400000,34.950000,30.500000,5.900083,20.713012,245.937304
1.100000,35.150000,30.666667,5.931832,20.716578,250.825257
1.200000,35.370000,30.833333,5.967393,20.713012,247.544885
1.300000,35.510000,31.000000,5.996106,20.714795,254.195574
1.300000,35.750000,31.166667,6.028638,20.713012,252.498941
1.500000,35.910000,31.333333,6.060121,20.709447,250.825257
1.200000,36.150000,31.500000,6.091683,20.711230,254.195574
1.600000,36.270000,31.666667,6.124179,20.713012,249.174056
1.400000,36.510000,31.833333,6.156144,20.718360,252.498941
1.300000,36.690000,32.000000,6.187783,20.714795,247.544885
1.200000,36.910000,32.166667,6.220315,20.713012,247.544885
1.400000,37.090000,32.333333,6.252607,20.714795,249.174056
1.200000,37.210000,32.500000,6.284333,20.709447,249.174056
1.400000,37.430000,32.666667,6.315896,20.707665,249.174056
1.300000,37.690000,32.833333,6.350155,20.721925,247.544885
1.300000,37.870000,33.000000,6.379809,20.711230,255.915633
1.200000,37.990000,33.166667,6.412810,20.709447,250.825257
1.400000,38.250000,33.333333,6.444445,20.709447,254.195574
1.100000,38.370000,33.500000,6.476107,20.714795,255.915633
1.300000,38.570000,33.666667,6.508695,20.713012,255.915633
1.300000,38.770000,33.833333,6.564880,20.718360,250.825257
1.600000,38.810000,34.000000,6.573579,20.714795,250.825257
1.300000,39.110000,34.166667,6.604091,20.716578,254.195574
1.200000,39.390000,34.333333,6.637243,20.720143,247.544885
1.400000,39.530000,34.500000,6.667949,20.711230,250.825257
1.200000,39.750000,34.666667,6.700579,20.716578,250.825257
1.300000,39.910000,34.833333,6.732094,20.713012,249.174056
1.500000,40.170000,35.000000,6.764464,20.718360,252.498941
1.400000,40.350000,35.166667,6.796098,20.711230,252.498941
1.500000,40.590000,35.333333,6.828576,20.711230,255.915633
1.500000,40.670000,35.500000,6.860908,20.713012,254.195574
1.400000,40.930000,35.666667,6.892910,20.720143,255.915633
1.400000,41.050000,35.833333,6.924577,20.709447,252.498941
1.600000,41.310000,36.000000,6.956126,20.714795,250.825257
1.300000,41.450000,36.166667,6.987739,20.714795,250.825257
1.100000,41.610000,36.333333,7.020224,20.716578,250.825257
1.400000,41.890000,36.500000,7.051875,20.709447,247.544885
1.500000,42.010000,36.666667,7.084427,20.718360,249.174056
1.400000,42.250000,36.833333,7.115943,20.714795,252.498941
1.300000,42.410000,37.000000,7.164453,20.709447,250.825257
1.300000,42.590000,37.166667,7.179791,20.721925,250.825257
1.500000,42.830000,37.333333,7.210406,20.713012,257.659612
1.400000,42.970000,37.500000,7.241997,20.716578,254.195574
1.300000,43.170000,37.666667,7.274549,20.713012,252.498941
1.500000,43.430000,37.833333,7.306084,20.714795,250.825257
1.300000,43.570000,38.000000,7.342856,20.718360,255.915633
1.400000,43.750000,38.166667,7.370500,20.720143,249.174056
1.500000,43.970000,38.333333,7.402246,20.711230,247.544885
1.200000,44.150000,38.500000,7.434901,20.720143,247.544885
1.300000,44.330000,38.666667,7.466749,20.718360,247.544885
1.300000,44.510000,38.833333,7.498419,20.714795,250.825257
1.300000,44.730000,39.000000,7.529993,20.714795,255.915633
1.300000,44.850000,39.166667,7.562820,20.709447,254.195574
1.500000,45.090000,39.333333,7.594424,20.713012,254.195574
1.500000,45.270000,39.500000,7.625960,20.716578,254.195574
1.000000,45.530000,39.666667,7.658643,20.716578,255.915633
1.200000,45.690000,39.833333,7.690274,20.716578,252.498941
1.600000,45.930000,40.000000,7.722848,20.718360,250.825257
1.400000,46.070000,40.166667,7.755084,20.714795,252.498941
1.300000,46.270000,40.333333,7.786710,20.716578,245.937304
1.300000,46.410000,40.500000,7.818265,20.716578,245.937304
1.400000,46.590000,40.666667,7.850816,20.707665,244.350882
1.700000,46.810000,40.833333,7.882431,20.714795,244.350882
1.400000,47.070000,41.000000,7.916347,20.711230,249.174056
1.400000,47.190000,41.166667,7.950026,20.714795,247.544885
1.300000,47.370000,41.333333,7.980744,20.704100,250.825257
1.500000,47.590000,41.500000,8.012257,20.711230,255.915633
1.700000,47.750000,41.666667,8.053834,20.713012,252.498941
1.500000,47.970000,41.833333,8.076115,20.705882,254.195574
1.500000,48.130000,42.000000,8.107712,20.716578,254.195574
1.300000,48.350000,42.166667,8.151040,20.713012,250.825257
1.300000,48.430000,42.333333,8.172752,20.721925,254.195574
1.300000,48.730000,42.500000,8.204303,20.714795,249.174056
1.500000,48.930000,42.666667,8.235875,20.711230,250.825257
1.400000,49.110000,42.833333,8.268353,20.711230,245.937304
1.500000,49.370000,43.000000,8.299885,20.713012,250.825257
1.300000,49.510000,43.166667,8.332416,20.711230,254.195574
1.400000,49.690000,43.333333,8.366892,20.716578,254.195574
1.300000,49.850000,43.500000,8.396895,20.711230,254.195574
1.300000,50.010000,43.666667,8.426779,20.713012,254.195574
1.300000,50.190000,43.833333,8.458397,20.709447,249.174056
1.300000,50.430000,44.000000,8.489953,20.711230,250.825257
1.300000,50.570000,44.166667,8.522512,20.718360,249.174056
1.300000,50.810000,44.333333,8.554523,20.711230,250.825257
1.300000,50.970000,44.500000,8.586113,20.714795,250.825257
1.400000,51.210000,44.666667,8.618673,20.711230,247.544885
1.400000,51.430000,44.833333,8.651039,20.714795,250.825257
1.300000,51.590000,45.000000,8.682710,20.718360,249.174056
1.400000,51.730000,45.166667,8.714375,20.718360,250.825257
1.200000,51.950000,45.333333,8.746448,20.714795,252.498941
1.500000,52.090000,45.500000,8.778045,20.714795,254.195574
1.400000,52.310000,45.666667,8.810584,20.711230,255.915633
1.500000,52.490000,45.833333,8.842136,20.718360,252.498941
1.300000,52.710000,46.000000,8.874685,20.721925,252.498941
1.200000,52.890000,46.166667,8.906391,20.711230,250.825257
1.400000,53.130000,46.333333,8.952254,20.709447,247.544885
1.400000,53.210000,46.500000,8.969925,20.720143,249.174056
1.300000,53.470000,46.666667,9.002468,20.716578,250.825257
1.400000,53.630000,46.833333,9.034019,20.713012,250.825257
1.300000,53.810000,47.000000,9.066551,20.718360,249.174056
1.300000,54.050000,47.166667,9.098068,20.713012,249.174056
1.500000,54.230000,47.333333,9.132269,20.709447,254.195574
1.300000,54.390000,47.500000,9.164813,20.714795,252.498941
1.500000,54.650000,47.666667,9.196403,20.713012,254.195574
1.300000,54.810000,47.833333,9.228049,20.713012,254.195574
1.300000,54.950000,48.000000,9.260003,20.709447,254.195574
1.000000,55.170000,48.166667,9.292768,20.707665,252.498941
1.500000,55.310000,48.333333,9.324299,20.713012,252.498941
1.300000,55.510000,48.500000,9.356470,20.707665,249.174056
1.300000,55.650000,48.666667,9.388182,20.714795,249.174056
1.400000,55.970000,48.833333,9.420637,20.718360,247.544885
1.400000,56.090000,49.000000,9.452309,20.711230,249.174056
1.500000,56.310000,49.166667,9.483942,20.714795,252.498941
1.300000,56.470000,49.333333,9.516545,20.707665,252.498941
1.400000,56.750000,49.500000,9.564386,20.711230,255.915633
1.500000,56.830000,49.666667,9.580081,20.709447,254.195574
1.400000,57.030000,49.833333,9.612732,20.709447,254.195574
1.400000,57.190000,50.000000,9.644978,20.714795,252.498941
1.200000,57.430000,50.166667,9.676745,20.709447,257.659612
1.400000,57.570000,50.333333,9.708287,20.718360,252.498941
1.500000,57.810000,50.500000,9.750439,20.711230,250.825257
1.300000,57.950000,50.666667,9.772046,20.707665,250.825257
1.100000,58.170000,50.833333,9.804653,20.721925,247.544885
1.400000,58.350000,51.000000,9.836155,20.714795,252.498941
1.300000,58.530000,51.166667,9.868185,20.716578,252.498941
1.300000,58.730000,51.333333,9.899946,20.707665,255.915633
1.300000,58.930000,51.500000,9.932694,20.711230,250.825257
1.300000,59.130000,51.666667,9.964838,20.711230,257.659612
1.700000,59.310000,51.833333,9.996393,20.716578,252.498941
1.300000,59.510000,52.000000,10.027961,20.714795,254.195574
1.400000,59.710000,52.166667,10.060434,20.711230,254.195574
1.700000,59.930000,52.333333,10.091970,20.720143,255.915633
1.600000,60.090000,52.500000,10.124547,20.713012,252.498941
1.400000,60.250000,52.666667,10.166314,20.714795,249.174056
1.500000,60.430000,52.833333,10.188073,20.709447,247.544885
1.600000,60.710000,53.000000,10.220727,20.705882,247.544885
1.600000,60.810000,53.166667,10.252254,20.714795,254.195574
1.400000,61.010000,53.333333,10.283926,20.718360,252.498941
1.100000,61.230000,53.500000,10.316421,20.714795,247.544885
1.400000,61.450000,53.666667,10.350875,20.713012,257.659612
1.500000,61.670000,53.833333,10.380449,20.707665,252.498941
1.400000,61.830000,54.000000,10.412157,20.716578,257.659612
1.600000,62.010000,54.166667,10.453814,20.716578,247.544885
1.500000,62.130000,54.333333,10.476163,20.711230,252.498941
1.700000,62.330000,54.500000,10.507824,20.716578,249.174056
1.200000,62.570000,54.666667,10.551176,20.716578,252.498941
1.400000,62.690000,54.833333,10.571874,20.718360,247.544885
1.500000,62.990000,55.000000,10.604385,20.713012,249.174056
1.600000,63.130000,55.166667,10.635955,20.714795,245.937304
1.400000,63.390000,55.333333,10.668685,20.716578,252.498941
1.400000,63.550000,55.500000,10.700306,20.705882,252.498941
1.400000,63.690000,55.666667,10.732102,20.714795,249.174056
1.600000,63.890000,55.833333,10.768060,20.711230,247.544885
1.500000,64.170000,56.000000,10.795938,20.709447,254.195574
1.300000,64.350000,56.166667,10.828441,20.720143,257.659612
1.300000,64.490000,56.333333,10.859973,20.714795,250.825257
1.500000,64.650000,56.500000,10.892615,20.711230,245.937304
1.500000,64.830000,56.666667,10.924698,20.725490,254.195574
1.100000,65.090000,56.833333,10.956295,20.714795,244.350882
1.400000,65.230000,57.000000,10.987959,20.711230,247.544885
1.400000,65.410000,57.166667,11.020453,20.707665,252.498941
1.400000,65.630000,57.333333,11.052185,20.713012,252.498941
1.200000,65.770000,57.500000,11.084682,20.716578,249.174056
1.200000,66.090000,57.666667,11.116253,20.713012,255.915633
1.300000,66.230000,57.833333,11.151201,20.714795,250.825257
1.500000,66.410000,58.000000,11.179886,20.709447,257.659612
1.500000,66.550000,58.166667,11.212434,20.714795,255.915633
1.400000,66.790000,58.333333,11.243969,20.713012,250.825257
1.300000,66.970000,58.500000,11.276545,20.707665,252.498941
1.500000,67.190000,58.666667,11.308188,20.711230,252.498941
1.400000,67.410000,58.833333,11.364391,20.714795,255.915633
1.300000,67.430000,59.000000,11.373089,20.711230,245.937304
1.600000,67.810000,59.166667,11.404300,20.734403,245.937304
1.500000,68.010000,59.333333,11.433966,20.713012,252.498941
1.300000,68.170000,59.500000,11.466570,20.711230,250.825257
1.300000,68.350000,59.666667,11.498145,20.709447,255.915633
1.500000,68.590000,59.833333,11.530719,20.709447,257.659612
1.500000,68.650000,60.000000,11.562985,20.718360,257.659612
1.400000,68.850000,60.166667,11.594573,20.718360,252.498941
1.500000,69.050000,60.333333,11.626126,20.716578,250.825257
1.400000,69.270000,60.500000,11.658386,20.720143,252.498941
1.500000,69.450000,60.666667,11.690035,20.713012,245.937304
1.300000,69.650000,60.833333,11.722666,20.716578,244.350882
1.400000,69.910000,61.000000,11.755076,20.705882,244.350882
1.400000,70.070000,61.166667,11.786692,20.707665,250.825257
1.400000,70.250000,61.333333,11.818246,20.713012,250.825257
1.400000,70.430000,61.500000,11.850796,20.718360,247.544885
1.300000,70.610000,61.666667,11.882348,20.720143,252.498941
1.300000,70.770000,61.833333,11.914135,20.721925,259.428015
1.400000,71.070000,62.000000,11.953338,20.714795,249.174056
1.400000,71.250000,62.166667,11.978013,20.716578,252.498941
1.300000,71.410000,62.333333,12.010561,20.720143,249.174056
1.400000,71.610000,62.500000,12.042134,20.720143,254.195574
1.500000,71.750000,62.666667,12.074690,20.713012,249.174056
1.400000,72.030000,62.833333,12.106238,20.716578,245.937304
1.200000,72.150000,63.000000,12.151927,20.704100,250.825257
1.300000,72.270000,63.166667,12.172668,20.718360,252.498941
1.300000,72.550000,63.333333,12.204307,20.713012,245.937304
1.400000,72.730000,63.500000,12.235927,20.714795,252.498941
1.200000,72.930000,63.666667,12.268976,20.718360,250.825257
1.400000,73.070000,63.833333,12.300661,20.714795,250.825257
1.500000,73.330000,64.000000,12.332165,20.713012,252.498941
1.400000,73.510000,64.166667,12.364872,20.709447,252.498941
1.400000,73.650000,64.333333,12.397070,20.713012,255.915633
1.400000,73.830000,64.500000,12.428073,20.716578,252.498941
1.400000,74.070000,64.666667,12.459818,20.723708,250.825257
1.500000,74.270000,64.833333,12.492366,20.704100,254.195574
1.600000,74.450000,65.000000,12.523927,20.714795,247.544885
1.300000,74.630000,65.166667,12.566411,20.711230,250.825257
1.400000,74.810000,65.333333,12.588145,20.713012,247.544885
1.300000,75.090000,65.500000,12.619751,20.714795,252.498941
1.600000,75.190000,65.666667,12.652868,20.711230,250.825257
1.200000,75.390000,65.833333,12.684626,20.716578,247.544885
1.300000,75.630000,66.000000,12.716169,20.713012,252.498941
1.300000,75.770000,66.166667,12.751033,20.714795,250.825257
1.400000,76.030000,66.333333,12.780743,20.711230,254.195574
1.600000,76.150000,66.500000,12.812284,20.714795,254.195574
1.200000,76.310000,66.666667,12.852930,20.718360,250.825257
1.400000,76.530000,66.833333,12.876312,20.714795,254.195574
1.400000,76.750000,67.000000,12.908065,20.718360,247.544885
1.600000,76.930000,67.166667,12.952035,20.714795,252.498941
1.400000,77.070000,67.333333,12.972794,20.718360,247.544885
1.300000,77.310000,67.500000,13.004379,20.714795,245.937304
1.400000,77.510000,67.666667,13.035949,20.714795,249.174056
1.300000,77.670000,67.833333,13.068441,20.720143,249.174056
1.400000,77.950000,68.000000,13.099972,20.718360,254.195574
1.400000,78.150000,68.166667,13.132449,20.709447,250.825257
1.300000,78.270000,68.333333,13.170650,20.714795,245.937304
1.300000,78.490000,68.500000,13.196387,20.714795,252.498941
1.500000,78.650000,68.666667,13.227949,20.707665,252.498941
1.300000,78.910000,68.833333,13.260455,20.716578,250.825257
1.300000,79.130000,69.000000,13.291978,20.716578,249.174056
1.400000,79.270000,69.166667,13.324554,20.713012,245.937304
1.200000,79.390000,69.333333,13.356658,20.716578,245.937304
1.500000,79.570000,69.500000,13.388410,20.716578,250.825257
1.700000,79.790000,69.666667,13.420178,20.718360,250.825257
1.400000,79.990000,69.833333,13.452981,20.720143,249.174056
1.000000,80.230000,70.000000,13.484362,20.716578,247.544885
1.400000,80.330000,70.166667,13.515979,20.713012,254.195574
1.200000,80.590000,70.333333,13.551938,20.711230,254.195574
1.500000,80.710000,70.500000,13.580586,20.720143,255.915633
1.100000,81.030000,70.666667,13.612116,20.711230,254.195574
1.400000,81.110000,70.833333,13.643731,20.723708,254.195574
1.400000,81.370000,71.000000,13.676547,20.718360,252.498941
1.400000,81.530000,71.166667,13.708165,20.718360,247.544885
1.300000,81.770000,71.333333,13.766915,20.713012,254.195574
1.600000,81.870000,71.500000,13.775728,20.709447,247.544885
1.300000,82.110000,71.666667,13.804396,20.709447,249.174056
1.500000,82.290000,71.833333,13.836018,20.721925,254.195574
1.100000,82.490000,72.000000,13.868612,20.709447,252.498941
1.600000,82.650000,72.166667,13.900350,20.721925,252.498941
1.500000,82.890000,72.333333,13.932332,20.716578,250.825257
1.500000,83.050000,72.500000,13.964454,20.714795,254.195574
1.500000,83.210000,72.666667,13.996072,20.713012,257.659612
1.500000,83.410000,72.833333,14.028659,20.709447,252.498941
1.500000,83.550000,73.000000,14.060755,20.709447,254.195574
1.400000,83.770000,73.166667,14.092340,20.713012,245.937304
1.300000,83.990000,73.333333,14.123938,20.713012,247.544885
1.700000,84.230000,73.500000,14.156783,20.723708,250.825257
1.400000,84.310000,73.666667,14.188459,20.709447,247.544885
1.200000,84.490000,73.833333,14.220045,20.714795,254.195574
1.300000,84.690000,74.000000,14.252672,20.718360,250.825257
1.300000,84.970000,74.166667,14.284238,20.718360,254.195574
1.400000,85.090000,74.333333,14.315839,20.713012,257.659612
1.200000,85.370000,74.500000,14.367292,20.718360,255.915633
1.400000,85.430000,74.666667,14.379713,20.723708,235.254074
1.500000,85.730000,74.833333,14.410471,20.716578,250.825257
1.500000,85.850000,75.000000,14.442104,20.714795,249.174056
1.600000,86.050000,75.166667,14.474690,20.721925,249.174056
1.400000,86.230000,75.333333,14.506255,20.713012,249.174056
1.100000,86.410000,75.500000,14.543855,20.727273,255.915633
1.400000,86.590000,75.666667,14.570477,20.720143,249.174056
1.300000,86.790000,75.833333,14.602033,20.721925,252.498941
1.300000,87.090000,76.000000,14.634569,20.718360,252.498941
1.300000,87.170000,76.166667,14.666327,20.716578,255.915633
1.400000,87.350000,76.333333,14.697986,20.711230,255.915633
