# Date: 20201021
# Operator: DCC
# Notes: PP2-1 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-1 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,9.050000,7.833333,1.547881,21.427807,244.350882
1.100000,9.150000,7.916667,1.564026,21.427807,250.825257
1.200000,9.210000,8.000000,1.580121,21.427807,250.825257
1.200000,9.270000,8.083333,1.600751,21.431373,252.498941
1.000000,9.450000,8.166667,1.611862,21.426025,242.785204
1.100000,9.490000,8.250000,1.625886,21.461676,244.350882
1.300000,9.630000,8.333333,1.641671,21.459893,247.544885
1.200000,9.770000,8.416667,1.657470,21.463458,247.544885
1.300000,9.830000,8.500000,1.674257,21.463458,245.937304
1.200000,9.910000,8.583333,1.690046,21.459893,247.544885
1.000000,9.950000,8.666667,1.705813,21.461676,249.174056
1.000000,10.130000,8.750000,1.721592,21.461676,247.544885
1.100000,10.270000,8.833333,1.738402,21.461676,250.825257
1.300000,10.270000,8.916667,1.754178,21.459893,245.937304
1.200000,10.390000,9.000000,1.769954,21.463458,254.195574
1.100000,10.390000,9.083333,1.785846,21.461676,250.825257
1.100000,10.590000,9.166667,1.808837,21.491979,245.937304
1.300000,10.650000,9.250000,1.817778,21.461676,255.915633
0.900000,10.710000,9.333333,1.833554,21.461676,255.915633
1.200000,10.870000,9.416667,1.850326,21.461676,257.659612
1.100000,10.910000,9.500000,1.866137,21.461676,252.498941
1.100000,11.090000,9.583333,1.881900,21.459893,255.915633
1.100000,11.150000,9.666667,1.897659,21.461676,250.825257
1.100000,11.250000,9.750000,1.913414,21.463458,249.174056
1.200000,11.370000,9.833333,1.929686,21.461676,252.498941
1.100000,11.470000,9.916667,1.945487,21.459893,247.544885
1.400000,11.530000,10.000000,1.961677,21.459893,245.937304
1.000000,11.610000,10.083333,1.977688,21.461676,247.544885
1.000000,11.710000,10.166667,1.993728,21.459893,247.544885
1.100000,11.830000,10.250000,2.009820,21.461676,247.544885
1.000000,11.970000,10.333333,2.026485,21.463458,245.937304
1.200000,12.070000,10.416667,2.042311,21.459893,247.544885
0.900000,12.150000,10.500000,2.058267,21.461676,276.533787
0.900000,12.350000,10.583333,2.074208,21.459893,247.544885
1.100000,12.470000,10.666667,2.096910,21.459893,252.498941
1.000000,12.390000,10.750000,2.106844,21.467023,244.350882
1.100000,12.590000,10.833333,2.122336,21.458111,249.174056
1.000000,12.590000,10.916667,2.138243,21.458111,249.174056
1.000000,12.830000,11.000000,2.154250,21.461676,250.825257
0.900000,12.850000,11.083333,2.170618,21.461676,250.825257
0.900000,12.910000,11.166667,2.186488,21.459893,254.195574
1.000000,12.890000,11.250000,2.202518,21.459893,252.498941
0.900000,13.070000,11.333333,2.218449,21.461676,261.221364
1.200000,13.170000,11.416667,2.234508,21.461676,254.195574
0.900000,13.290000,11.500000,2.250597,21.461676,257.659612
1.200000,13.290000,11.583333,2.266334,21.465241,250.825257
1.100000,13.490000,11.666667,2.282343,21.461676,255.915633
0.900000,13.570000,11.750000,2.298200,21.461676,247.544885
1.100000,13.710000,11.833333,2.314195,21.459893,255.915633
1.000000,13.770000,11.916667,2.330273,21.459893,254.195574
1.300000,13.850000,12.000000,2.346251,21.459893,247.544885
1.000000,13.970000,12.083333,2.362274,21.459893,244.350882
1.000000,14.030000,12.166667,2.378203,21.461676,245.937304
0.900000,14.210000,12.250000,2.403545,21.459893,254.195574
1.300000,14.210000,12.333333,2.413192,21.461676,254.195574
1.200000,14.290000,12.416667,2.426177,21.461676,249.174056
1.300000,14.450000,12.500000,2.441957,21.459893,244.350882
1.300000,14.530000,12.583333,2.457727,21.461676,245.937304
1.000000,14.590000,12.666667,2.473521,21.465241,249.174056
1.100000,14.690000,12.750000,2.490286,21.463458,247.544885
1.300000,14.830000,12.833333,2.506103,21.458111,257.659612
1.000000,15.050000,12.916667,2.563488,21.495544,247.544885
1.300000,15.010000,13.000000,2.580537,21.459893,250.825257
1.200000,15.130000,13.083333,2.595462,21.461676,245.937304
1.200000,15.170000,13.166667,2.611322,21.465241,249.174056
1.100000,15.290000,13.250000,2.627127,21.467023,250.825257
1.000000,15.390000,13.333333,2.642929,21.461676,245.937304
1.200000,15.510000,13.416667,2.658691,21.458111,247.544885
1.400000,15.570000,13.500000,2.674494,21.459893,245.937304
1.300000,15.730000,13.583333,2.696359,21.459893,247.544885
1.300000,15.730000,13.666667,2.706609,21.463458,257.659612
1.100000,15.850000,13.750000,2.722408,21.463458,250.825257
1.200000,16.010000,13.833333,2.739175,21.459893,249.174056
1.200000,16.110000,13.916667,2.754927,21.459893,247.544885
1.200000,16.170000,14.000000,2.770719,21.459893,247.544885
1.300000,15.950000,14.083333,2.786686,21.465241,250.825257
1.100000,16.370000,14.166667,2.802718,21.459893,252.498941
1.200000,16.450000,14.250000,2.818745,21.459893,257.659612
1.200000,16.570000,14.333333,2.834602,21.461676,255.915633
1.300000,16.630000,14.416667,2.850465,21.459893,254.195574
1.300000,16.750000,14.500000,2.867287,21.465241,255.915633
1.100000,16.790000,14.583333,2.883053,21.461676,259.428015
1.100000,16.910000,14.666667,2.898823,21.463458,252.498941
1.100000,16.990000,14.750000,2.914611,21.459893,252.498941
1.500000,17.110000,14.833333,2.930371,21.463458,255.915633
1.300000,17.190000,14.916667,2.947172,21.459893,250.825257
1.400000,17.290000,15.000000,2.962948,21.461676,252.498941
1.300000,17.370000,15.083333,2.978720,21.459893,250.825257
1.100000,17.550000,15.166667,3.003575,21.458111,250.825257
1.000000,17.470000,15.250000,3.010369,21.463458,244.350882
1.300000,17.670000,15.333333,3.027189,21.461676,244.350882
1.100000,17.750000,15.416667,3.042991,21.459893,249.174056
1.400000,17.910000,15.500000,3.058776,21.459893,228.184748
1.400000,17.970000,15.583333,3.074651,21.463458,245.937304
1.200000,18.050000,15.666667,3.090454,21.461676,249.174056
1.300000,18.170000,15.750000,3.107229,21.461676,250.825257
1.200000,18.290000,15.833333,3.123034,21.463458,252.498941
1.300000,18.290000,15.916667,3.138928,21.459893,249.174056
1.300000,18.490000,16.000000,3.154790,21.461676,252.498941
1.200000,18.550000,16.083333,3.171576,21.461676,247.544885
1.300000,18.610000,16.166667,3.187301,21.456328,249.174056
1.300000,18.730000,16.250000,3.203103,21.461676,252.498941
1.400000,18.790000,16.333333,3.218835,21.461676,254.195574
1.300000,18.970000,16.416667,3.234703,21.465241,250.825257
1.300000,19.050000,16.500000,3.251427,21.459893,250.825257
1.400000,19.090000,16.583333,3.267146,21.463458,252.498941
1.700000,19.190000,16.666667,3.282870,21.461676,257.659612
1.600000,19.350000,16.750000,3.302270,21.461676,254.195574
1.400000,19.390000,16.833333,3.315376,21.459893,249.174056
1.600000,19.490000,16.916667,3.331092,21.459893,242.785204
1.500000,19.650000,17.000000,3.346827,21.459893,245.937304
1.600000,19.690000,17.083333,3.363545,21.461676,247.544885
1.600000,19.830000,17.166667,3.379258,21.459893,247.544885
1.600000,19.930000,17.250000,3.395084,21.461676,249.174056
1.800000,19.950000,17.333333,3.410804,21.461676,241.239861
1.700000,20.050000,17.416667,3.427554,21.461676,247.544885
