# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,6.810000,5.833333,1.163580,20.709447,249.174056
1.200000,7.010000,6.000000,1.206591,20.707665,250.825257
1.000000,7.150000,6.166667,1.228004,20.705882,255.915633
1.300000,7.390000,6.333333,1.259522,20.713012,254.195574
1.000000,7.610000,6.500000,1.291606,20.702317,250.825257
1.000000,7.750000,6.666667,1.323330,20.711230,249.174056
1.100000,7.930000,6.833333,1.355987,20.714795,249.174056
1.300000,8.170000,7.000000,1.387506,20.711230,244.350882
1.000000,8.350000,7.166667,1.419030,20.707665,250.825257
1.300000,8.510000,7.333333,1.451512,20.711230,247.544885
1.000000,8.630000,7.500000,1.490929,20.713012,247.544885
1.000000,8.850000,7.666667,1.515406,20.709447,247.544885
0.900000,9.090000,7.833333,1.547077,20.711230,252.498941
1.300000,9.290000,8.000000,1.579842,20.709447,249.174056
1.300000,9.490000,8.166667,1.611503,20.704100,252.498941
1.300000,9.710000,8.333333,1.643043,20.720143,250.825257
1.200000,9.870000,8.500000,1.675554,20.713012,257.659612
0.900000,10.050000,8.666667,1.707617,20.716578,247.544885
1.100000,10.250000,8.833333,1.739194,20.713012,254.195574
1.100000,10.450000,9.000000,1.771673,20.711230,245.937304
1.100000,10.630000,9.166667,1.809006,20.714795,255.915633
1.000000,10.810000,9.333333,1.835425,20.713012,244.350882
1.300000,10.990000,9.500000,1.867066,20.713012,247.544885
1.000000,11.210000,9.666667,1.904032,20.709447,245.937304
1.000000,11.350000,9.833333,1.931579,20.713012,254.195574
1.200000,11.590000,10.000000,1.963046,20.714795,252.498941
1.200000,11.790000,10.166667,1.995593,20.714795,257.659612
1.000000,11.930000,10.333333,2.027163,20.707665,252.498941
1.400000,12.090000,10.500000,2.059945,20.716578,252.498941
1.300000,12.330000,10.666667,2.091589,20.711230,250.825257
1.000000,12.530000,10.833333,2.125222,20.707665,252.498941
1.000000,12.750000,11.000000,2.154975,20.713012,245.937304
1.100000,12.910000,11.166667,2.187499,20.709447,242.785204
1.100000,13.150000,11.333333,2.219146,20.709447,249.174056
1.200000,13.210000,11.500000,2.251681,20.714795,249.174056
1.100000,13.530000,11.666667,2.283182,20.716578,249.174056
1.100000,13.730000,11.833333,2.315354,20.704100,244.350882
1.000000,13.830000,12.000000,2.347097,20.713012,254.195574
1.500000,14.070000,12.166667,2.379635,20.709447,252.498941
1.200000,14.250000,12.333333,2.412188,20.709447,252.498941
1.100000,14.510000,12.500000,2.443730,20.705882,250.825257
1.200000,14.690000,12.666667,2.475213,20.713012,252.498941
1.200000,14.830000,12.833333,2.507391,20.711230,245.937304
1.300000,15.010000,13.000000,2.539068,20.707665,244.350882
1.100000,15.190000,13.166667,2.571882,20.705882,249.174056
1.000000,15.390000,13.333333,2.603498,20.709447,247.544885
1.000000,15.670000,13.500000,2.636059,20.711230,247.544885
1.300000,15.790000,13.666667,2.668128,20.705882,245.937304
1.500000,15.850000,13.833333,2.718365,20.705882,244.350882
1.000000,16.130000,14.000000,2.731729,20.725490,250.825257
1.100000,16.350000,14.166667,2.763984,20.713012,250.825257
1.000000,16.550000,14.333333,2.796053,20.714795,259.428015
1.200000,16.770000,14.500000,2.828052,20.711230,250.825257
1.300000,16.930000,14.666667,2.860098,20.713012,255.915633
1.300000,17.150000,14.833333,2.891988,20.716578,250.825257
1.200000,17.310000,15.000000,2.923987,20.718360,250.825257
1.200000,17.450000,15.166667,2.955991,20.713012,250.825257
1.100000,17.690000,15.333333,2.988002,20.716578,244.350882
1.100000,17.890000,15.500000,3.020003,20.713012,247.544885
1.300000,18.190000,15.666667,3.052002,20.714795,245.937304
1.200000,18.290000,15.833333,3.083808,20.725490,249.174056
1.000000,18.510000,16.000000,3.113731,20.709447,263.040192
1.000000,18.590000,16.166667,3.145641,20.714795,255.915633
1.400000,18.970000,16.333333,3.177619,20.711230,252.498941
1.300000,19.070000,16.500000,3.209586,20.713012,250.825257
0.900000,19.330000,16.666667,3.241172,20.709447,250.825257
0.900000,19.430000,16.833333,3.273663,20.704100,261.221364
1.100000,19.690000,17.000000,3.307488,20.695187,250.825257
1.100000,19.810000,17.166667,3.337526,20.705882,245.937304
1.100000,20.030000,17.333333,3.369597,20.716578,245.937304
1.300000,20.210000,17.500000,3.401691,20.713012,261.221364
1.200000,20.330000,17.666667,3.433735,20.711230,264.885052
1.000000,20.590000,17.833333,3.465713,20.702317,255.915633
1.100000,20.730000,18.000000,3.498286,20.709447,259.428015
0.900000,20.970000,18.166667,3.529599,20.698752,252.498941
0.900000,21.090000,18.333333,3.561703,20.711230,266.756509
1.200000,21.410000,18.500000,3.600462,20.704100,263.040192
1.000000,21.530000,18.666667,3.625548,20.709447,255.915633
1.200000,21.830000,18.833333,3.658643,20.709447,257.659612
1.000000,21.990000,19.000000,3.689867,20.704100,249.174056
1.200000,22.110000,19.166667,3.722527,20.705882,250.825257
1.100000,22.290000,19.333333,3.754395,20.713012,250.825257
0.900000,22.570000,19.500000,3.786208,20.707665,245.937304
1.400000,22.690000,19.666667,3.820329,20.711230,245.937304
1.300000,22.910000,19.833333,3.852502,20.707665,247.544885
1.400000,23.150000,20.000000,3.883529,20.707665,247.544885
1.000000,23.350000,20.166667,3.919359,20.707665,245.937304
1.000000,23.390000,20.333333,3.947581,20.705882,252.498941
1.100000,23.670000,20.500000,3.979638,20.711230,255.915633
1.200000,23.770000,20.666667,4.011667,20.707665,254.195574
1.200000,24.070000,20.833333,4.044453,20.707665,249.174056
1.200000,24.210000,21.000000,4.076621,20.700535,255.915633
1.100000,24.350000,21.166667,4.108258,20.709447,249.174056
1.000000,24.550000,21.333333,4.140448,20.709447,249.174056
1.300000,24.790000,21.500000,4.171833,20.707665,249.174056
0.800000,25.010000,21.666667,4.209655,20.707665,257.659612
1.100000,25.110000,21.833333,4.235590,20.707665,249.174056
1.100000,25.330000,22.000000,4.267683,20.713012,245.937304
1.100000,25.530000,22.166667,4.305439,20.711230,244.350882
1.200000,25.750000,22.333333,4.331704,20.705882,247.544885
1.100000,25.910000,22.500000,4.363764,20.718360,254.195574
1.300000,26.190000,22.666667,4.395885,20.707665,254.195574
1.200000,26.290000,22.833333,4.428050,20.702317,252.498941
1.200000,26.510000,23.000000,4.460174,20.718360,255.915633
1.300000,26.730000,23.166667,4.492303,20.700535,252.498941
1.000000,26.910000,23.333333,4.527907,20.713012,250.825257
1.300000,27.050000,23.500000,4.556791,20.714795,249.174056
1.000000,27.190000,23.666667,4.588059,20.713012,247.544885
1.100000,27.410000,23.833333,4.620250,20.709447,247.544885
1.300000,27.630000,24.000000,4.652358,20.705882,250.825257
1.000000,27.750000,24.166667,4.684413,20.709447,244.350882
1.100000,27.970000,24.333333,4.716659,20.709447,247.544885
0.800000,28.170000,24.500000,4.748119,20.709447,254.195574
1.000000,28.350000,24.666667,4.780420,20.707665,252.498941
1.100000,28.550000,24.833333,4.812661,20.709447,249.174056
1.200000,28.690000,25.000000,4.843862,20.711230,255.915633
0.900000,28.950000,25.166667,4.876001,20.714795,254.195574
1.100000,29.150000,25.333333,4.908322,20.714795,249.174056
1.100000,29.290000,25.500000,4.939440,20.711230,252.498941
1.200000,29.470000,25.666667,4.971561,20.721925,244.350882
1.000000,29.730000,25.833333,5.003570,20.716578,247.544885
1.100000,29.950000,26.000000,5.035624,20.718360,245.937304
0.900000,30.090000,26.166667,5.067877,20.709447,247.544885
1.000000,30.290000,26.333333,5.120320,20.721925,249.174056
1.000000,30.390000,26.500000,5.131585,20.707665,249.174056
1.200000,30.630000,26.666667,5.161582,20.721925,252.498941
1.000000,30.950000,26.833333,5.193395,20.713012,254.195574
1.300000,31.050000,27.000000,5.226212,20.713012,254.195574
1.200000,31.190000,27.166667,5.258077,20.716578,249.174056
0.900000,31.370000,27.333333,5.289901,20.714795,250.825257
1.300000,31.550000,27.500000,5.321698,20.711230,245.937304
1.200000,31.770000,27.666667,5.353549,20.707665,249.174056
1.000000,31.950000,27.833333,5.386350,20.711230,247.544885
1.200000,32.230000,28.000000,5.418303,20.720143,250.825257
1.200000,32.330000,28.166667,5.450155,20.711230,249.174056
1.300000,32.590000,28.333333,5.482060,20.713012,247.544885
0.900000,32.710000,28.500000,5.513732,20.709447,252.498941
1.000000,32.890000,28.666667,5.545573,20.709447,254.195574
1.100000,33.090000,28.833333,5.577550,20.707665,255.915633
1.200000,33.310000,29.000000,5.609443,20.711230,257.659612
1.100000,33.430000,29.166667,5.642247,20.705882,254.195574
1.000000,33.730000,29.333333,5.674272,20.702317,249.174056
1.100000,33.890000,29.500000,5.708001,20.720143,247.544885
1.100000,34.110000,29.666667,5.737962,20.709447,250.825257
0.900000,34.290000,29.833333,5.769832,20.709447,245.937304
1.500000,34.450000,30.000000,5.801739,20.709447,244.350882
1.100000,34.630000,30.166667,5.833710,20.709447,250.825257
1.300000,34.750000,30.333333,5.867651,20.707665,249.174056
1.100000,34.990000,30.500000,5.905233,20.705882,245.937304
1.100000,35.190000,30.666667,5.932395,20.709447,247.544885
1.300000,35.330000,30.833333,5.963523,20.716578,252.498941
1.200000,35.530000,31.000000,6.007586,20.711230,247.544885
1.200000,35.710000,31.166667,6.028450,20.709447,252.498941
1.000000,35.910000,31.333333,6.059736,20.709447,259.428015
0.700000,36.170000,31.500000,6.091913,20.705882,249.174056
1.000000,36.290000,31.666667,6.124480,20.709447,249.174056
1.100000,36.510000,31.833333,6.155604,20.707665,247.544885
0.900000,36.690000,32.000000,6.187653,20.709447,254.195574
1.200000,36.950000,32.166667,6.219704,20.716578,249.174056
1.200000,37.130000,32.333333,6.251757,20.711230,244.350882
1.100000,37.310000,32.500000,6.283857,20.709447,249.174056
1.100000,37.510000,32.666667,6.320411,20.714795,249.174056
1.000000,37.690000,32.833333,6.347651,20.716578,250.825257
1.100000,37.830000,33.000000,6.379200,20.736185,254.195574
1.000000,38.050000,33.166667,6.410036,20.705882,255.915633
1.100000,38.350000,33.333333,6.441834,20.709447,250.825257
0.800000,38.450000,33.500000,6.473676,20.704100,249.174056
1.300000,38.630000,33.666667,6.506521,20.713012,255.915633
1.100000,38.730000,33.833333,6.538350,20.711230,245.937304
1.200000,39.050000,34.000000,6.570295,20.709447,242.785204
1.300000,39.190000,34.166667,6.601923,20.713012,245.937304
1.200000,39.390000,34.333333,6.633820,20.705882,249.174056
1.100000,39.550000,34.500000,6.665664,20.704100,249.174056
1.200000,39.770000,34.666667,6.698556,20.702317,249.174056
1.000000,39.950000,34.833333,6.729393,20.713012,252.498941
1.200000,40.170000,35.000000,6.762183,20.713012,252.498941
1.200000,40.350000,35.166667,6.793952,20.713012,250.825257
1.300000,40.550000,35.333333,6.825900,20.714795,255.915633
1.000000,40.750000,35.500000,6.857765,20.711230,249.174056
1.000000,40.970000,35.666667,6.889578,20.709447,247.544885
1.100000,41.130000,35.833333,6.922282,20.713012,249.174056
1.200000,41.350000,36.000000,6.954115,20.705882,250.825257
1.000000,41.570000,36.166667,6.985894,20.713012,247.544885
0.900000,41.710000,36.333333,7.017661,20.711230,247.544885
1.200000,41.910000,36.500000,7.049451,20.713012,250.825257
1.100000,42.110000,36.666667,7.082582,20.714795,274.520239
1.200000,42.250000,36.833333,7.116534,20.716578,252.498941
1.000000,42.410000,37.000000,7.147638,20.711230,250.825257
1.200000,42.650000,37.166667,7.180017,20.707665,255.915633
1.300000,42.810000,37.333333,7.212784,20.713012,254.195574
1.000000,43.030000,37.500000,7.243915,20.709447,254.195574
1.200000,43.250000,37.666667,7.276134,20.704100,250.825257
1.100000,43.430000,37.833333,7.308243,20.698752,245.937304
1.100000,43.550000,38.000000,7.340582,20.713012,249.174056
1.100000,43.770000,38.166667,7.371716,20.709447,247.544885
1.200000,43.990000,38.333333,7.403785,20.713012,245.937304
1.300000,44.230000,38.500000,7.435911,20.713012,244.350882
0.900000,44.410000,38.666667,7.468013,20.714795,245.937304
1.100000,44.550000,38.833333,7.520841,20.711230,247.544885
1.100000,44.670000,39.000000,7.532030,20.711230,247.544885
1.300000,44.910000,39.166667,7.564527,20.707665,250.825257
1.000000,45.150000,39.333333,7.595676,20.709447,252.498941
1.200000,45.330000,39.500000,7.627751,20.714795,259.428015
1.000000,45.530000,39.666667,7.659844,20.704100,252.498941
1.000000,45.670000,39.833333,7.691921,20.705882,244.350882
1.200000,45.830000,40.000000,7.723877,20.716578,250.825257
1.100000,45.910000,40.166667,7.756023,20.713012,250.825257
1.000000,46.230000,40.333333,7.788124,20.711230,244.350882
1.200000,46.390000,40.500000,7.820510,20.709447,245.937304
1.100000,46.610000,40.666667,7.851672,20.709447,244.350882
1.300000,46.810000,40.833333,7.883795,20.713012,249.174056
1.300000,47.030000,41.000000,7.915942,20.707665,247.544885
0.900000,47.170000,41.166667,7.948091,20.707665,247.544885
1.200000,47.450000,41.333333,7.980196,20.713012,252.498941
1.100000,47.570000,41.500000,8.012309,20.707665,254.195574
1.100000,47.830000,41.666667,8.044311,20.714795,257.659612
1.000000,48.010000,41.833333,8.076546,20.709447,252.498941
1.100000,48.150000,42.000000,8.119697,20.705882,247.544885
1.300000,48.250000,42.166667,8.139918,20.713012,249.174056
1.100000,48.550000,42.333333,8.171982,20.705882,249.174056
1.300000,48.730000,42.500000,8.204062,20.709447,249.174056
0.900000,48.930000,42.666667,8.236225,20.704100,247.544885
1.200000,49.130000,42.833333,8.268377,20.709447,244.350882
0.900000,49.330000,43.000000,8.305504,20.711230,245.937304
1.000000,49.470000,43.166667,8.331825,20.709447,245.937304
1.400000,49.630000,43.333333,8.363994,20.713012,254.195574
1.100000,49.870000,43.500000,8.408076,20.707665,250.825257
1.100000,49.950000,43.666667,8.427941,20.718360,252.498941
1.100000,50.270000,43.833333,8.460028,20.707665,254.195574
1.000000,50.430000,44.000000,8.492041,20.707665,252.498941
1.100000,50.670000,44.166667,8.524076,20.704100,252.498941
1.000000,50.830000,44.333333,8.556185,20.704100,249.174056
1.200000,50.970000,44.500000,8.588441,20.705882,244.350882
1.000000,51.230000,44.666667,8.619600,20.713012,245.937304
1.300000,51.410000,44.833333,8.651723,20.709447,247.544885
1.200000,51.550000,45.000000,8.684159,20.716578,247.544885
1.000000,51.770000,45.166667,8.720575,20.716578,247.544885
1.100000,51.970000,45.333333,8.747817,20.707665,254.195574
1.100000,52.130000,45.500000,8.779888,20.707665,252.498941
1.100000,52.370000,45.666667,8.811958,20.713012,255.915633
1.000000,52.510000,45.833333,8.844240,20.714795,249.174056
1.000000,52.730000,46.000000,8.876359,20.704100,249.174056
1.400000,52.870000,46.166667,8.907767,20.713012,249.174056
1.300000,53.170000,46.333333,8.939855,20.707665,250.825257
0.900000,53.270000,46.500000,8.971916,20.711230,245.937304
1.100000,53.510000,46.666667,9.008721,20.705882,250.825257
1.300000,53.690000,46.833333,9.035578,20.707665,247.544885
1.000000,53.850000,47.000000,9.067825,20.705882,247.544885
1.200000,54.030000,47.166667,9.106292,20.713012,250.825257
1.100000,54.210000,47.333333,9.132450,20.709447,249.174056
1.300000,54.450000,47.500000,9.163521,20.713012,252.498941
1.200000,54.650000,47.666667,9.195571,20.713012,254.195574
1.200000,54.790000,47.833333,9.227647,20.709447,257.659612
1.200000,54.970000,48.000000,9.259685,20.705882,250.825257
1.200000,55.190000,48.166667,9.291749,20.711230,250.825257
1.100000,55.330000,48.333333,9.328919,20.707665,252.498941
1.300000,55.570000,48.500000,9.356203,20.709447,247.544885
1.100000,55.770000,48.666667,9.388346,20.707665,247.544885
1.100000,55.930000,48.833333,9.420488,20.707665,247.544885
1.300000,56.110000,49.000000,9.451543,20.704100,245.937304
1.300000,56.330000,49.166667,9.483723,20.709447,249.174056
1.000000,56.550000,49.333333,9.516310,20.711230,250.825257
1.000000,56.750000,49.500000,9.548412,20.705882,250.825257
1.300000,56.970000,49.666667,9.579686,20.707665,254.195574
0.800000,57.050000,49.833333,9.612112,20.709447,257.659612
1.100000,57.210000,50.000000,9.644206,20.709447,257.659612
1.000000,57.470000,50.166667,9.676267,20.709447,255.915633
1.100000,57.610000,50.333333,9.707935,20.707665,250.825257
1.200000,57.810000,50.500000,9.739990,20.709447,250.825257
1.000000,57.990000,50.666667,9.772031,20.709447,249.174056
1.300000,58.170000,50.833333,9.804112,20.707665,244.350882
0.900000,58.410000,51.000000,9.836354,20.714795,247.544885
1.100000,58.550000,51.166667,9.867455,20.705882,245.937304
1.200000,58.810000,51.333333,9.919364,20.714795,244.350882
1.100000,58.890000,51.500000,9.931621,20.709447,250.825257
1.300000,59.130000,51.666667,9.963771,20.705882,250.825257
1.000000,59.330000,51.833333,9.995807,20.707665,249.174056
1.200000,59.530000,52.000000,10.027852,20.714795,257.659612
1.100000,59.770000,52.166667,10.059894,20.705882,254.195574
1.000000,59.910000,52.333333,10.092121,20.702317,249.174056
1.000000,60.130000,52.500000,10.124654,20.707665,249.174056
1.000000,60.310000,52.666667,10.155922,20.707665,249.174056
1.100000,60.490000,52.833333,10.188363,20.713012,245.937304
1.300000,60.730000,53.000000,10.219913,20.709447,250.825257
1.000000,60.830000,53.166667,10.252053,20.711230,239.714457
1.100000,61.030000,53.333333,10.284082,20.709447,252.498941
1.000000,61.270000,53.500000,10.315690,20.709447,249.174056
1.000000,61.450000,53.666667,10.348043,20.713012,250.825257
1.100000,61.690000,53.833333,10.380248,20.707665,254.195574
1.400000,61.870000,54.000000,10.412409,20.704100,254.195574
1.300000,61.990000,54.166667,10.443549,20.711230,255.915633
1.200000,62.170000,54.333333,10.475579,20.711230,247.544885
1.200000,62.430000,54.500000,10.521005,20.714795,249.174056
1.200000,62.530000,54.666667,10.540265,20.705882,252.498941
1.000000,62.830000,54.833333,10.572986,20.709447,249.174056
1.500000,62.990000,55.000000,10.604204,20.709447,245.937304
1.200000,63.190000,55.166667,10.636269,20.711230,244.350882
1.100000,63.290000,55.333333,10.668368,20.705882,245.937304
1.200000,63.570000,55.500000,10.706175,20.707665,245.937304
0.900000,63.730000,55.666667,10.732375,20.709447,249.174056
1.300000,63.990000,55.833333,10.763419,20.711230,250.825257
1.100000,64.170000,56.000000,10.807470,20.711230,250.825257
1.300000,64.310000,56.166667,10.828461,20.707665,252.498941
1.000000,64.510000,56.333333,10.859618,20.709447,250.825257
1.100000,64.670000,56.500000,10.891710,20.713012,252.498941
1.200000,64.870000,56.666667,10.924480,20.707665,252.498941
1.000000,65.070000,56.833333,10.955611,20.704100,241.239861
1.100000,65.270000,57.000000,10.987633,20.711230,247.544885
1.100000,65.450000,57.166667,11.019677,20.713012,247.544885
0.900000,65.690000,57.333333,11.051672,20.718360,245.937304
1.000000,65.750000,57.500000,11.083916,20.713012,250.825257
1.200000,66.050000,57.666667,11.120754,20.714795,245.937304
1.000000,66.150000,57.833333,11.148049,20.713012,250.825257
1.500000,66.470000,58.000000,11.180176,20.718360,254.195574
1.200000,66.610000,58.166667,11.212318,20.705882,254.195574
1.100000,66.850000,58.333333,11.244363,20.709447,254.195574
1.100000,67.030000,58.500000,11.276506,20.707665,250.825257
1.100000,67.190000,58.666667,11.308440,20.700535,250.825257
1.100000,67.370000,58.833333,11.339785,20.714795,245.937304
1.100000,67.610000,59.000000,11.372003,20.709447,245.937304
1.200000,67.770000,59.166667,11.408862,20.705882,249.174056
0.900000,67.970000,59.333333,11.435696,20.713012,242.785204
1.100000,68.190000,59.500000,11.467788,20.705882,249.174056
1.100000,68.330000,59.666667,11.506782,20.707665,252.498941
1.100000,68.490000,59.833333,11.531892,20.705882,249.174056
1.100000,68.770000,60.000000,11.563938,20.711230,254.195574
1.100000,68.950000,60.166667,11.596251,20.709447,252.498941
0.900000,69.070000,60.333333,11.628379,20.711230,254.195574
1.000000,69.290000,60.500000,11.659546,20.718360,250.825257
0.900000,69.350000,60.666667,11.692027,20.705882,252.498941
1.300000,69.730000,60.833333,11.728873,20.707665,247.544885
1.100000,69.930000,61.000000,11.756185,20.714795,247.544885
1.100000,70.110000,61.166667,11.788299,20.707665,245.937304
1.100000,70.310000,61.333333,11.820643,20.704100,242.785204
1.100000,70.510000,61.500000,11.851872,20.711230,242.785204
1.000000,70.630000,61.666667,11.883973,20.713012,247.544885
1.000000,70.850000,61.833333,11.916183,20.707665,250.825257
1.100000,71.090000,62.000000,11.948308,20.711230,254.195574
0.900000,71.310000,62.166667,11.980413,20.700535,254.195574
0.900000,71.410000,62.333333,12.012803,20.711230,254.195574
1.100000,71.590000,62.500000,12.043955,20.713012,257.659612
1.200000,71.810000,62.666667,12.076493,20.705882,257.659612
1.200000,71.970000,62.833333,12.108677,20.705882,247.544885
1.300000,72.310000,63.000000,12.139862,20.711230,245.937304
1.100000,72.390000,63.166667,12.171995,20.713012,244.350882
1.100000,72.550000,63.333333,12.204059,20.711230,244.350882
1.200000,72.670000,63.500000,12.236196,20.704100,244.350882
1.100000,72.910000,63.666667,12.268289,20.711230,244.350882
1.000000,73.170000,63.833333,12.323485,20.707665,250.825257
1.300000,73.190000,64.000000,12.332701,20.707665,247.544885
1.000000,73.510000,64.166667,12.363754,20.705882,254.195574
1.100000,73.730000,64.333333,12.395787,20.714795,254.195574
1.200000,73.890000,64.500000,12.427822,20.705882,252.498941
1.000000,74.110000,64.666667,12.459846,20.709447,250.825257
1.000000,74.230000,64.833333,12.491898,20.713012,250.825257
1.000000,74.470000,65.000000,12.524101,20.704100,250.825257
1.000000,74.670000,65.166667,12.556233,20.698752,249.174056
1.000000,74.850000,65.333333,12.588485,20.707665,247.544885
1.100000,75.070000,65.500000,12.620006,20.711230,249.174056
1.200000,75.230000,65.666667,12.652115,20.711230,244.350882
0.800000,75.450000,65.833333,12.684158,20.702317,249.174056
1.200000,75.610000,66.000000,12.716395,20.705882,250.825257
1.100000,75.830000,66.166667,12.747494,20.707665,255.915633
1.300000,76.010000,66.333333,12.779549,20.711230,250.825257
1.100000,76.170000,66.500000,12.811659,20.705882,257.659612
1.100000,76.390000,66.666667,12.843936,20.705882,254.195574
1.000000,76.530000,66.833333,12.876106,20.711230,249.174056
1.100000,76.750000,67.000000,12.922082,20.713012,244.350882
1.300000,76.870000,67.166667,12.940345,20.707665,250.825257
1.000000,77.230000,67.333333,12.972454,20.707665,250.825257
1.100000,77.370000,67.500000,13.003535,20.711230,242.785204
1.200000,77.550000,67.666667,13.035559,20.711230,247.544885
1.100000,77.790000,67.833333,13.067576,20.705882,250.825257
1.200000,77.950000,68.000000,13.106975,20.711230,250.825257
1.000000,78.150000,68.166667,13.132094,20.714795,252.498941
1.300000,78.350000,68.333333,13.164377,20.705882,257.659612
0.800000,78.490000,68.500000,13.208516,20.705882,249.174056
1.200000,78.630000,68.666667,13.228426,20.716578,255.915633
1.100000,78.910000,68.833333,13.259514,20.713012,250.825257
1.200000,79.070000,69.000000,13.291606,20.711230,252.498941
1.000000,79.250000,69.166667,13.323917,20.698752,244.350882
1.000000,79.410000,69.333333,13.356201,20.704100,244.350882
1.200000,79.610000,69.500000,13.388363,20.713012,245.937304
1.100000,79.870000,69.666667,13.419425,20.707665,244.350882
1.300000,80.010000,69.833333,13.451549,20.711230,247.544885
1.100000,80.250000,70.000000,13.483943,20.709447,249.174056
1.200000,80.370000,70.166667,13.522413,20.709447,245.937304
1.200000,80.570000,70.333333,13.547635,20.709447,250.825257
1.300000,80.670000,70.500000,13.579846,20.707665,252.498941
1.300000,81.010000,70.666667,13.612040,20.716578,250.825257
1.000000,81.130000,70.833333,13.644092,20.713012,252.498941
1.000000,81.470000,71.000000,13.676195,20.704100,249.174056
1.200000,81.550000,71.166667,13.708640,20.707665,250.825257
1.000000,81.770000,71.333333,13.739757,20.709447,247.544885
1.100000,81.930000,71.500000,13.771803,20.711230,244.350882
1.100000,82.150000,71.666667,13.808526,20.716578,250.825257
1.200000,82.370000,71.833333,13.836567,20.713012,245.937304
1.000000,82.530000,72.000000,13.867719,20.714795,247.544885
1.000000,82.730000,72.166667,13.907364,20.709447,250.825257
1.100000,82.870000,72.333333,13.931590,20.704100,250.825257
1.200000,83.090000,72.500000,13.963635,20.714795,250.825257
1.100000,83.230000,72.666667,13.995669,20.704100,252.498941
1.100000,83.430000,72.833333,14.027683,20.714795,254.195574
1.300000,83.590000,73.000000,14.059716,20.709447,250.825257
1.000000,83.790000,73.166667,14.092006,20.711230,250.825257
1.200000,83.990000,73.333333,14.129162,20.713012,252.498941
1.100000,84.170000,73.500000,14.156376,20.709447,249.174056
1.300000,84.410000,73.666667,14.187444,20.709447,245.937304
0.900000,84.570000,73.833333,14.219495,20.707665,247.544885
1.000000,84.750000,74.000000,14.251550,20.713012,249.174056
1.000000,85.010000,74.166667,14.283694,20.709447,249.174056
1.000000,85.170000,74.333333,14.316394,20.711230,249.174056
1.200000,85.350000,74.500000,14.347690,20.707665,250.825257
1.500000,85.550000,74.666667,14.379815,20.704100,257.659612
1.100000,85.710000,74.833333,14.412799,20.707665,252.498941
1.100000,85.890000,75.000000,14.443885,20.704100,254.195574
1.100000,86.070000,75.166667,14.475996,20.713012,245.937304
1.100000,86.350000,75.333333,14.508688,20.714795,250.825257
1.100000,86.430000,75.500000,14.539793,20.716578,244.350882
1.300000,86.650000,75.666667,14.571822,20.711230,245.937304
1.100000,86.830000,75.833333,14.604095,20.707665,249.174056
1.100000,87.030000,76.000000,14.636272,20.704100,252.498941
1.100000,87.130000,76.166667,14.668852,20.705882,247.544885
1.100000,87.450000,76.333333,14.724501,20.714795,252.498941
