# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. Flamingo 3
# Tap_cm: 6.0
# Sample: Flamingo 3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,10.450000,9.083333,1.790185,20.709447,255.915633
1.800000,10.550000,9.166667,1.805732,20.713012,247.544885
1.800000,10.690000,9.250000,1.822273,20.714795,254.195574
1.800000,10.730000,9.333333,1.837795,20.707665,254.195574
1.900000,10.890000,9.416667,1.854381,20.714795,252.498941
1.800000,10.930000,9.500000,1.869921,20.718360,252.498941
1.800000,11.070000,9.583333,1.886436,20.716578,252.498941
1.700000,11.150000,9.666667,1.901956,20.714795,247.544885
1.800000,11.310000,9.750000,1.926757,20.718360,249.174056
1.700000,11.290000,9.833333,1.934412,20.714795,250.825257
1.800000,11.450000,9.916667,1.950016,20.713012,249.174056
1.700000,11.550000,10.000000,1.966545,20.720143,247.544885
1.800000,11.630000,10.083333,1.982060,20.713012,247.544885
1.600000,11.730000,10.166667,1.997588,20.713012,244.350882
1.900000,11.790000,10.250000,2.014107,20.714795,244.350882
1.700000,11.850000,10.333333,2.029698,20.716578,249.174056
1.900000,12.010000,10.416667,2.046293,20.720143,252.498941
1.800000,12.150000,10.500000,2.061879,20.714795,247.544885
1.900000,12.250000,10.583333,2.078428,20.713012,247.544885
1.800000,12.350000,10.666667,2.093962,20.716578,247.544885
1.800000,12.430000,10.750000,2.110484,20.714795,250.825257
1.700000,12.490000,10.833333,2.125772,20.714795,252.498941
1.600000,12.570000,10.916667,2.142335,20.714795,250.825257
1.900000,12.690000,11.000000,2.157862,20.709447,250.825257
1.900000,12.770000,11.083333,2.174447,20.716578,254.195574
1.700000,12.850000,11.166667,2.190101,20.709447,254.195574
1.700000,12.970000,11.250000,2.205664,20.713012,250.825257
1.800000,13.090000,11.333333,2.222027,20.716578,252.498941
1.800000,13.170000,11.416667,2.238041,20.713012,257.659612
1.700000,13.290000,11.500000,2.253714,20.709447,250.825257
1.700000,13.370000,11.583333,2.270276,20.714795,252.498941
1.700000,13.470000,11.666667,2.286018,20.713012,254.195574
1.800000,13.590000,11.750000,2.301592,20.713012,247.544885
1.400000,13.630000,11.833333,2.317880,20.711230,245.937304
1.600000,13.750000,11.916667,2.335486,20.714795,249.174056
1.700000,13.870000,12.000000,2.352040,20.709447,252.498941
1.800000,13.890000,12.083333,2.367481,20.720143,250.825257
1.900000,14.010000,12.166667,2.383886,20.711230,249.174056
1.700000,14.070000,12.250000,2.399419,20.716578,245.937304
1.700000,14.210000,12.333333,2.415932,20.714795,247.544885
1.500000,14.310000,12.416667,2.431451,20.716578,247.544885
1.800000,14.390000,12.500000,2.447877,20.718360,242.785204
1.600000,14.530000,12.583333,2.463276,20.716578,245.937304
1.600000,14.590000,12.666667,2.479675,20.716578,242.785204
1.800000,14.690000,12.750000,2.496120,20.711230,245.937304
1.800000,14.810000,12.833333,2.511536,20.721925,249.174056
1.900000,15.010000,12.916667,2.538935,20.714795,250.825257
2.000000,14.950000,13.000000,2.545533,20.711230,241.239861
1.600000,15.010000,13.083333,2.558071,20.709447,250.825257
1.400000,15.150000,13.166667,2.573597,20.716578,257.659612
1.500000,15.290000,13.250000,2.590130,20.707665,250.825257
1.900000,15.370000,13.333333,2.605653,20.709447,254.195574
2.000000,15.490000,13.416667,2.622181,20.705882,254.195574
2.000000,15.570000,13.500000,2.637694,20.714795,250.825257
1.800000,15.670000,13.583333,2.654222,20.716578,254.195574
1.700000,15.750000,13.666667,2.669872,20.709447,255.915633
2.000000,15.810000,13.750000,2.686450,20.718360,259.428015
2.100000,15.990000,13.833333,2.702043,20.713012,249.174056
1.900000,16.070000,13.916667,2.718468,20.716578,250.825257
1.900000,16.130000,14.000000,2.734061,20.716578,250.825257
1.900000,16.210000,14.083333,2.749587,20.714795,247.544885
1.800000,16.350000,14.166667,2.766176,20.711230,247.544885
2.000000,16.410000,14.250000,2.781810,20.714795,245.937304
1.900000,16.470000,14.333333,2.798435,20.714795,245.937304
1.800000,16.630000,14.416667,2.821114,20.713012,250.825257
1.700000,16.670000,14.500000,2.830182,20.714795,249.174056
2.000000,16.790000,14.583333,2.845752,20.714795,244.350882
1.800000,16.870000,14.666667,2.862288,20.725490,244.350882
1.800000,16.970000,14.750000,2.877810,20.725490,249.174056
1.700000,17.110000,14.833333,2.894337,20.718360,249.174056
1.900000,17.150000,14.916667,2.909883,20.713012,252.498941
1.600000,17.270000,15.000000,2.926434,20.713012,247.544885
1.600000,17.390000,15.083333,2.941997,20.705882,249.174056
1.800000,17.510000,15.166667,2.958515,20.713012,249.174056
1.700000,17.550000,15.250000,2.974024,20.716578,254.195574
1.900000,17.630000,15.333333,2.990521,20.714795,254.195574
1.800000,17.770000,15.416667,3.006071,20.709447,252.498941
1.900000,17.850000,15.500000,3.021610,20.714795,257.659612
1.900000,17.990000,15.583333,3.038412,20.716578,252.498941
1.800000,17.970000,15.666667,3.053974,20.707665,250.825257
1.700000,18.110000,15.750000,3.070527,20.713012,255.915633
2.000000,18.250000,15.833333,3.086074,20.711230,252.498941
1.700000,18.330000,15.916667,3.101960,20.713012,254.195574
1.900000,18.430000,16.000000,3.127602,20.711230,249.174056
1.800000,18.510000,16.083333,3.134183,20.713012,250.825257
1.900000,18.590000,16.166667,3.149712,20.721925,245.937304
1.700000,18.730000,16.250000,3.166268,20.716578,245.937304
1.800000,18.830000,16.333333,3.181798,20.720143,245.937304
1.700000,18.910000,16.416667,3.198338,20.711230,245.937304
1.900000,19.010000,16.500000,3.213855,20.718360,245.937304
1.600000,19.090000,16.583333,3.230361,20.714795,244.350882
1.700000,19.170000,16.666667,3.247594,20.711230,245.937304
2.000000,19.270000,16.750000,3.264090,20.709447,245.937304
2.000000,19.430000,16.833333,3.279716,20.716578,249.174056
2.000000,19.490000,16.916667,3.296361,20.714795,247.544885
1.800000,19.550000,17.000000,3.311832,20.718360,247.544885
1.800000,19.630000,17.083333,3.331647,20.716578,245.937304
1.900000,19.790000,17.166667,3.342464,20.707665,245.937304
1.700000,19.870000,17.250000,3.357990,20.718360,254.195574
1.800000,19.990000,17.333333,3.374533,20.714795,254.195574
1.800000,20.050000,17.416667,3.390050,20.721925,252.498941
1.700000,20.110000,17.500000,3.405622,20.707665,250.825257
1.800000,20.210000,17.583333,3.422058,20.718360,254.195574
2.000000,20.370000,17.666667,3.438070,20.720143,254.195574
1.900000,20.370000,17.750000,3.453640,20.718360,255.915633
2.000000,20.490000,17.833333,3.470173,20.720143,250.825257
1.600000,20.630000,17.916667,3.485688,20.713012,250.825257
1.800000,20.790000,18.000000,3.502205,20.714795,250.825257
1.800000,20.850000,18.083333,3.517767,20.718360,249.174056
1.900000,20.910000,18.166667,3.534437,20.716578,247.544885
2.000000,20.990000,18.250000,3.550017,20.729055,249.174056
1.900000,21.090000,18.333333,3.566552,20.714795,250.825257
1.800000,21.270000,18.416667,3.582187,20.714795,264.885052
2.000000,21.310000,18.500000,3.597849,20.714795,247.544885
2.000000,21.410000,18.583333,3.614413,20.705882,247.544885
1.800000,21.490000,18.666667,3.629979,20.714795,247.544885
1.800000,21.610000,18.750000,3.646510,20.713012,247.544885
1.900000,21.710000,18.833333,3.662032,20.711230,245.937304
2.100000,21.850000,18.916667,3.678549,20.713012,249.174056
2.000000,21.850000,19.000000,3.694051,20.713012,247.544885
1.700000,21.930000,19.083333,3.710596,20.707665,252.498941
1.700000,22.110000,19.166667,3.733156,20.716578,249.174056
2.000000,22.170000,19.250000,3.741802,20.711230,249.174056
1.900000,22.270000,19.333333,3.758385,20.709447,249.174056
1.600000,22.370000,19.416667,3.773963,20.714795,280.652687
1.700000,22.470000,19.500000,3.790616,20.714795,252.498941
1.900000,22.530000,19.583333,3.806209,20.709447,257.659612
2.000000,22.610000,19.666667,3.821754,20.716578,257.659612
1.800000,22.710000,19.750000,3.838310,20.713012,252.498941
1.900000,22.830000,19.833333,3.853830,20.718360,257.659612
1.900000,22.910000,19.916667,3.870341,20.716578,252.498941
1.700000,22.990000,20.000000,3.885858,20.713012,250.825257
1.900000,23.110000,20.083333,3.902378,20.721925,254.195574
1.700000,23.210000,20.166667,3.917961,20.718360,247.544885
1.800000,23.310000,20.250000,3.934545,20.714795,252.498941
1.900000,23.430000,20.333333,3.950078,20.716578,249.174056
1.800000,23.490000,20.416667,3.965602,20.714795,244.350882
2.000000,23.570000,20.500000,3.982128,20.713012,245.937304
1.900000,23.670000,20.583333,3.997634,20.720143,247.544885
1.800000,23.790000,20.666667,4.021294,20.707665,252.498941
2.000000,23.870000,20.750000,4.030397,20.716578,244.350882
2.000000,23.970000,20.833333,4.047660,20.713012,247.544885
1.800000,24.070000,20.916667,4.064136,20.714795,245.937304
2.000000,24.210000,21.000000,4.079576,20.711230,244.350882
1.800000,24.250000,21.083333,4.096014,20.709447,245.937304
2.100000,24.290000,21.166667,4.111418,20.720143,245.937304
1.900000,24.410000,21.250000,4.131597,20.713012,245.937304
2.000000,24.470000,21.333333,4.143741,20.723708,245.937304
2.000000,24.610000,21.416667,4.158312,20.709447,252.498941
1.700000,24.710000,21.500000,4.173851,20.713012,252.498941
1.700000,24.810000,21.583333,4.190377,20.720143,252.498941
1.800000,24.870000,21.666667,4.205926,20.711230,252.498941
2.000000,25.030000,21.750000,4.222460,20.716578,255.915633
1.600000,25.070000,21.833333,4.237962,20.707665,252.498941
1.800000,25.190000,21.916667,4.254483,20.714795,252.498941
2.200000,25.250000,22.000000,4.270059,20.709447,254.195574
1.800000,25.430000,22.083333,4.285707,20.713012,247.544885
1.800000,25.510000,22.166667,4.302304,20.713012,250.825257
1.900000,25.610000,22.250000,4.327407,20.725490,244.350882
1.800000,25.630000,22.333333,4.333977,20.720143,247.544885
1.800000,25.790000,22.416667,4.350567,20.713012,254.195574
2.000000,25.850000,22.500000,4.366110,20.716578,247.544885
1.700000,25.970000,22.583333,4.381637,20.714795,249.174056
2.000000,26.050000,22.666667,4.398153,20.714795,247.544885
1.900000,26.150000,22.750000,4.413657,20.716578,244.350882
1.900000,26.250000,22.833333,4.430166,20.720143,242.785204
1.900000,26.390000,22.916667,4.445687,20.707665,249.174056
1.900000,26.490000,23.000000,4.462208,20.705882,242.785204
1.900000,26.550000,23.083333,4.477718,20.721925,245.937304
1.700000,26.610000,23.166667,4.494218,20.714795,247.544885
1.800000,26.710000,23.250000,4.509732,20.705882,245.937304
2.000000,26.850000,23.333333,4.526815,20.688057,252.498941
1.800000,26.970000,23.416667,4.542462,20.716578,249.174056
1.700000,27.030000,23.500000,4.558042,20.713012,252.498941
1.800000,27.090000,23.583333,4.573587,20.714795,252.498941
1.700000,27.210000,23.666667,4.590151,20.716578,254.195574
2.000000,27.330000,23.750000,4.605994,20.714795,252.498941
1.900000,27.410000,23.833333,4.622661,20.714795,255.915633
2.000000,27.470000,23.916667,4.638288,20.716578,255.915633
1.900000,27.490000,24.000000,4.653873,20.716578,252.498941
1.900000,27.650000,24.083333,4.670520,20.720143,255.915633
1.700000,27.770000,24.166667,4.686094,20.716578,254.195574
1.700000,27.810000,24.250000,4.701651,20.718360,252.498941
1.800000,27.930000,24.333333,4.718527,20.711230,249.174056
2.000000,28.010000,24.416667,4.734201,20.720143,252.498941
1.800000,28.110000,24.500000,4.749751,20.711230,250.825257
1.600000,28.210000,24.583333,4.766273,20.713012,245.937304
1.900000,28.290000,24.666667,4.781932,20.711230,245.937304
1.900000,28.430000,24.750000,4.798496,20.714795,244.350882
2.000000,28.470000,24.833333,4.814027,20.709447,245.937304
2.000000,28.590000,24.916667,4.830599,20.709447,245.937304
1.800000,28.690000,25.000000,4.846128,20.714795,245.937304
1.900000,28.810000,25.083333,4.863393,20.713012,245.937304
2.000000,28.930000,25.166667,4.879806,20.713012,247.544885
2.000000,28.970000,25.250000,4.896247,20.713012,249.174056
1.700000,29.050000,25.333333,4.911665,20.713012,247.544885
2.100000,29.190000,25.416667,4.946526,20.711230,244.350882
1.900000,29.290000,25.500000,4.961463,20.721925,247.544885
1.600000,29.350000,25.583333,4.976990,20.714795,252.498941
1.800000,29.430000,25.666667,4.993500,20.713012,247.544885
1.900000,29.590000,25.750000,5.009099,20.716578,252.498941
2.000000,29.630000,25.833333,5.024671,20.711230,238.208608
1.700000,29.770000,25.916667,5.041332,20.718360,254.195574
1.700000,29.890000,26.000000,5.056916,20.704100,252.498941
1.800000,29.930000,26.083333,5.073464,20.714795,249.174056
1.700000,30.050000,26.166667,5.088987,20.713012,252.498941
1.900000,30.130000,26.250000,5.105513,20.714795,252.498941
1.900000,30.170000,26.333333,5.121627,20.716578,250.825257
1.700000,30.290000,26.416667,5.137232,20.723708,255.915633
1.900000,30.410000,26.500000,5.152877,20.713012,252.498941
1.800000,30.570000,26.583333,5.169444,20.716578,254.195574
1.700000,30.630000,26.666667,5.184982,20.714795,252.498941
2.000000,30.730000,26.750000,5.201505,20.720143,250.825257
1.900000,30.830000,26.833333,5.222002,20.709447,252.498941
1.900000,30.870000,26.916667,5.233024,20.709447,247.544885
1.900000,31.010000,27.000000,5.248561,20.720143,247.544885
2.000000,31.090000,27.083333,5.265072,20.711230,247.544885
1.900000,31.070000,27.166667,5.280813,20.716578,247.544885
1.800000,31.210000,27.250000,5.297499,20.714795,245.937304
1.800000,31.390000,27.333333,5.318507,20.716578,249.174056
1.900000,31.370000,27.416667,5.329134,20.711230,247.544885
1.900000,31.510000,27.500000,5.344667,20.720143,247.544885
1.900000,31.570000,27.583333,5.361195,20.721925,245.937304
1.900000,31.690000,27.666667,5.376748,20.716578,249.174056
2.000000,31.750000,27.750000,5.393291,20.716578,247.544885
1.900000,31.870000,27.833333,5.408794,20.707665,250.825257
1.900000,31.930000,27.916667,5.425309,20.720143,250.825257
1.900000,32.050000,28.000000,5.440828,20.711230,252.498941
1.600000,32.210000,28.083333,5.457344,20.716578,252.498941
1.800000,32.230000,28.166667,5.472860,20.711230,252.498941
1.700000,32.370000,28.250000,5.489378,20.716578,255.915633
1.700000,32.450000,28.333333,5.504889,20.713012,252.498941
1.900000,33.050000,28.416667,5.528715,20.713012,249.174056
2.000000,32.570000,28.500000,5.537508,20.729055,250.825257
1.800000,32.690000,28.583333,5.553059,20.720143,252.498941
1.700000,32.910000,28.666667,5.568578,20.709447,250.825257
1.900000,32.930000,28.750000,5.585145,20.716578,250.825257
1.800000,33.070000,28.833333,5.600744,20.714795,247.544885
1.900000,33.090000,28.916667,5.617303,20.711230,250.825257
2.000000,33.250000,29.000000,5.632824,20.713012,247.544885
1.900000,33.330000,29.083333,5.649331,20.709447,245.937304
1.800000,33.410000,29.166667,5.666599,20.709447,250.825257
2.100000,33.530000,29.250000,5.683052,20.716578,245.937304
1.800000,33.570000,29.333333,5.698460,20.711230,245.937304
2.000000,33.770000,29.416667,5.726601,20.705882,249.174056
1.600000,33.710000,29.500000,5.735081,20.705882,249.174056
2.000000,33.810000,29.583333,5.746589,20.707665,247.544885
1.800000,34.010000,29.666667,5.761821,20.704100,245.937304
2.100000,34.110000,29.750000,5.777374,20.734403,244.350882
1.700000,34.170000,29.833333,5.792981,20.714795,250.825257
1.900000,34.290000,29.916667,5.809530,20.716578,250.825257
1.900000,34.330000,30.000000,5.825073,20.707665,252.498941
1.800000,34.470000,30.083333,5.841208,20.709447,249.174056
1.800000,34.570000,30.166667,5.856839,20.711230,252.498941
1.700000,34.730000,30.250000,5.873375,20.711230,254.195574
2.000000,34.790000,30.333333,5.888891,20.714795,254.195574
2.000000,34.870000,30.416667,5.905421,20.707665,252.498941
2.100000,34.930000,30.500000,5.921603,20.711230,252.498941
1.800000,35.030000,30.583333,5.937166,20.713012,250.825257
1.700000,35.070000,30.666667,5.952692,20.705882,250.825257
2.000000,35.190000,30.750000,5.969212,20.716578,249.174056
1.800000,35.290000,30.833333,5.984723,20.711230,254.195574
1.600000,35.450000,30.916667,6.001232,20.714795,249.174056
1.900000,35.530000,31.000000,6.016777,20.711230,249.174056
2.000000,35.590000,31.083333,6.033409,20.720143,249.174056
2.000000,35.690000,31.166667,6.048971,20.711230,247.544885
2.100000,35.770000,31.250000,6.065506,20.711230,242.785204
1.900000,35.910000,31.333333,6.081049,20.714795,244.350882
1.800000,36.010000,31.416667,6.096624,20.705882,225.476864
2.000000,36.230000,31.500000,6.128487,20.705882,244.350882
2.000000,36.190000,31.583333,6.135074,20.705882,247.544885
1.900000,36.190000,31.666667,6.144641,20.707665,249.174056
1.800000,36.330000,31.750000,6.161239,20.709447,245.937304
1.800000,36.530000,31.833333,6.176824,20.711230,247.544885
1.800000,36.550000,31.916667,6.193369,20.711230,252.498941
1.800000,36.610000,32.000000,6.208902,20.713012,252.498941
1.800000,36.750000,32.083333,6.225448,20.713012,249.174056
2.100000,36.890000,32.166667,6.240969,20.711230,252.498941
1.900000,36.930000,32.250000,6.257522,20.714795,254.195574
1.800000,37.010000,32.333333,6.273074,20.713012,254.195574
1.800000,37.290000,32.416667,6.288694,20.716578,254.195574
2.000000,37.310000,32.500000,6.305308,20.716578,252.498941
2.000000,37.350000,32.583333,6.321671,20.718360,250.825257
1.900000,37.410000,32.666667,6.337270,20.732620,255.915633
2.300000,37.530000,32.750000,6.352851,20.709447,252.498941
1.800000,37.690000,32.833333,6.369396,20.714795,247.544885
1.800000,37.670000,32.916667,6.384956,20.709447,249.174056
1.900000,37.790000,33.000000,6.401533,20.711230,250.825257
1.900000,37.950000,33.083333,6.422157,20.711230,255.915633
1.800000,37.970000,33.166667,6.433191,20.713012,249.174056
2.000000,38.050000,33.250000,6.448744,20.716578,242.785204
1.900000,38.070000,33.333333,6.466479,20.718360,249.174056
1.800000,38.270000,33.416667,6.482932,20.709447,247.544885
1.600000,38.370000,33.500000,6.498415,20.716578,245.937304
1.700000,38.490000,33.583333,6.527360,20.716578,239.714457
2.000000,38.550000,33.666667,6.535917,20.711230,247.544885
1.600000,38.650000,33.750000,6.546487,20.723708,245.937304
1.900000,38.730000,33.833333,6.562990,20.718360,230.959832
1.800000,38.790000,33.916667,6.577594,20.711230,242.785204
2.000000,38.910000,34.000000,6.593137,20.714795,250.825257
1.900000,39.070000,34.083333,6.608713,20.709447,247.544885
1.900000,39.090000,34.166667,6.625299,20.714795,252.498941
1.700000,39.250000,34.250000,6.640831,20.713012,252.498941
1.500000,39.330000,34.333333,6.657360,20.713012,254.195574
2.000000,39.410000,34.416667,6.673020,20.709447,255.915633
1.900000,39.550000,34.500000,6.688603,20.709447,255.915633
2.000000,39.590000,34.583333,6.705184,20.705882,254.195574
1.800000,39.790000,34.666667,6.728439,20.709447,244.350882
2.000000,39.790000,34.750000,6.737117,20.713012,250.825257
1.600000,39.890000,34.833333,6.752650,20.709447,252.498941
1.900000,39.950000,34.916667,6.769206,20.718360,254.195574
1.900000,40.110000,35.000000,6.784806,20.718360,249.174056
1.800000,40.250000,35.083333,6.801428,20.723708,249.174056
2.200000,40.270000,35.166667,6.816985,20.720143,252.498941
2.000000,40.370000,35.250000,6.833533,20.720143,249.174056
1.800000,40.490000,35.333333,6.849122,20.716578,249.174056
2.000000,40.570000,35.416667,6.864666,20.720143,247.544885
1.900000,40.710000,35.500000,6.881236,20.716578,249.174056
1.800000,40.810000,35.583333,6.896804,20.716578,245.937304
2.000000,40.970000,35.666667,6.919397,20.713012,254.195574
1.900000,40.990000,35.750000,6.929041,20.713012,250.825257
1.800000,41.010000,35.833333,6.944567,20.713012,245.937304
2.000000,41.150000,35.916667,6.961093,20.709447,244.350882
2.000000,41.230000,36.000000,6.976691,20.716578,249.174056
2.000000,41.310000,36.083333,6.993208,20.718360,249.174056
1.800000,41.430000,36.166667,7.008738,20.714795,249.174056
1.800000,41.530000,36.250000,7.025040,20.716578,249.174056
1.900000,41.630000,36.333333,7.040837,20.711230,252.498941
1.700000,41.750000,36.416667,7.057490,20.707665,255.915633
2.100000,41.810000,36.500000,7.073060,20.714795,252.498941
2.000000,42.030000,36.583333,7.088600,20.714795,252.498941
1.700000,42.010000,36.666667,7.105191,20.713012,252.498941
1.900000,42.170000,36.750000,7.121790,20.711230,254.195574
1.800000,42.250000,36.833333,7.137353,20.716578,250.825257
1.900000,42.310000,36.916667,7.152865,20.707665,250.825257
1.800000,42.430000,37.000000,7.169395,20.716578,250.825257
1.900000,42.450000,37.083333,7.184909,20.716578,249.174056
2.000000,42.590000,37.166667,7.201428,20.713012,252.498941
1.900000,42.690000,37.250000,7.216940,20.714795,252.498941
1.800000,42.770000,37.333333,7.233459,20.716578,249.174056
1.900000,42.850000,37.416667,7.248974,20.714795,250.825257
2.000000,42.990000,37.500000,7.265487,20.716578,245.937304
1.700000,43.070000,37.583333,7.282760,20.721925,244.350882
1.800000,43.130000,37.666667,7.298886,20.704100,249.174056
1.700000,43.290000,37.750000,7.343082,20.711230,250.825257
1.500000,43.390000,37.833333,7.359243,20.714795,250.825257
1.900000,43.450000,37.916667,7.375460,20.720143,247.544885
2.000000,43.490000,38.000000,7.389482,20.718360,252.498941
2.200000,43.650000,38.083333,7.405307,20.711230,254.195574
1.900000,43.730000,38.166667,7.421110,20.713012,255.915633
