# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-104
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,39.790000,34.666667,6.700221,21.417112,247.544885
1.600000,39.950000,34.833333,6.731430,21.418895,247.544885
1.600000,40.170000,35.000000,6.763758,21.417112,247.544885
1.700000,40.370000,35.166667,6.796563,21.427807,245.937304
1.600000,40.530000,35.333333,6.827952,21.422460,257.659612
1.600000,40.990000,35.500000,6.860199,21.415330,249.174056
1.800000,40.930000,35.666667,6.891658,21.418895,252.498941
1.800000,41.110000,35.833333,6.923982,21.424242,257.659612
1.600000,41.310000,36.000000,6.956156,21.424242,255.915633
1.700000,41.570000,36.166667,7.008301,21.420677,249.174056
1.700000,41.710000,36.333333,7.019617,21.424242,249.174056
1.800000,41.870000,36.500000,7.049745,21.452763,245.937304
1.600000,42.030000,36.666667,7.081608,21.452763,247.544885
1.700000,42.290000,36.833333,7.113452,21.447415,245.937304
1.600000,42.510000,37.000000,7.145537,21.449198,247.544885
1.700000,42.650000,37.166667,7.177503,21.454545,255.915633
1.700000,42.810000,37.333333,7.209425,21.450980,247.544885
1.600000,42.990000,37.500000,7.241414,21.449198,257.659612
1.600000,43.250000,37.666667,7.273421,21.447415,250.825257
1.600000,43.410000,37.833333,7.305677,21.450980,254.195574
1.600000,43.550000,38.000000,7.337560,21.450980,255.915633
1.600000,43.790000,38.166667,7.369361,21.454545,249.174056
1.700000,43.990000,38.333333,7.402106,21.449198,245.937304
1.600000,44.230000,38.500000,7.433928,21.449198,250.825257
1.700000,44.330000,38.666667,7.465760,21.449198,244.350882
1.700000,44.550000,38.833333,7.497579,21.450980,245.937304
1.700000,44.830000,39.000000,7.529657,21.450980,247.544885
1.900000,44.890000,39.166667,7.561558,21.461676,254.195574
1.900000,45.150000,39.333333,7.595412,21.449198,242.785204
1.500000,45.330000,39.500000,7.625349,21.449198,257.659612
1.500000,45.530000,39.666667,7.657229,21.449198,257.659612
1.400000,45.690000,39.833333,7.690040,21.454545,252.498941
1.600000,45.870000,40.000000,7.721822,21.454545,254.195574
1.400000,45.990000,40.166667,7.755572,21.422460,254.195574
1.600000,46.210000,40.333333,7.792969,21.418895,249.174056
1.500000,46.450000,40.500000,7.820245,21.417112,249.174056
1.600000,46.610000,40.666667,7.851442,21.418895,242.785204
1.700000,46.810000,40.833333,7.896578,21.420677,245.937304
2.000000,46.930000,41.000000,7.915500,21.417112,244.350882
1.600000,47.170000,41.166667,7.947603,21.417112,249.174056
1.800000,47.390000,41.333333,7.979711,21.417112,247.544885
1.700000,47.710000,41.500000,8.011548,21.415330,249.174056
1.500000,47.750000,41.666667,8.044005,21.420677,249.174056
1.500000,47.970000,41.833333,8.075209,21.424242,257.659612
1.500000,48.130000,42.000000,8.107405,21.418895,252.498941
1.700000,48.370000,42.166667,8.139534,21.418895,254.195574
1.700000,48.510000,42.333333,8.171605,21.418895,252.498941
1.800000,48.690000,42.500000,8.208409,21.420677,254.195574
1.800000,48.910000,42.666667,8.235672,21.426025,245.937304
1.700000,49.190000,42.833333,8.268009,21.417112,249.174056
1.700000,49.270000,43.000000,8.297119,21.447415,249.174056
1.700000,49.530000,43.166667,8.329951,21.447415,249.174056
1.500000,49.710000,43.333333,8.361752,21.456328,247.544885
1.500000,49.930000,43.500000,8.393715,21.454545,249.174056
1.500000,50.110000,43.666667,8.425615,21.447415,252.498941
1.600000,50.230000,43.833333,8.457455,21.449198,254.195574
1.500000,50.410000,44.000000,8.489898,21.449198,250.825257
1.800000,50.670000,44.166667,8.521935,21.449198,250.825257
1.800000,50.890000,44.333333,8.553903,21.454545,255.915633
1.700000,51.130000,44.500000,8.585938,21.445633,252.498941
1.800000,51.190000,44.666667,8.617829,21.447415,249.174056
1.700000,51.390000,44.833333,8.649963,21.447415,247.544885
1.600000,51.550000,45.000000,8.681869,21.449198,245.937304
1.600000,51.810000,45.166667,8.713703,21.452763,245.937304
1.800000,51.950000,45.333333,8.745503,21.452763,250.825257
1.700000,52.130000,45.500000,8.777466,21.449198,254.195574
1.300000,52.350000,45.666667,8.809439,21.447415,249.174056
1.500000,52.530000,45.833333,8.841266,21.447415,257.659612
1.800000,52.690000,46.000000,8.873067,21.452763,255.915633
1.500000,52.910000,46.166667,8.905878,21.452763,255.915633
1.600000,53.150000,46.333333,8.937683,21.450980,255.915633
1.300000,53.270000,46.500000,8.969496,21.447415,249.174056
1.700000,53.550000,46.666667,9.003696,21.417112,250.825257
1.600000,53.710000,46.833333,9.036078,21.424242,250.825257
1.600000,53.890000,47.000000,9.067353,21.422460,245.937304
1.500000,54.050000,47.166667,9.100317,21.415330,247.544885
1.700000,54.230000,47.333333,9.131483,21.415330,247.544885
1.600000,54.470000,47.500000,9.163653,21.417112,244.350882
1.700000,54.610000,47.666667,9.195881,21.418895,244.350882
1.600000,54.790000,47.833333,9.228142,21.420677,250.825257
1.600000,54.970000,48.000000,9.259476,21.418895,249.174056
1.700000,55.210000,48.166667,9.291661,21.417112,250.825257
1.600000,55.430000,48.333333,9.323868,21.417112,254.195574
1.600000,55.590000,48.500000,9.356059,21.418895,254.195574
1.600000,55.750000,48.666667,9.408451,21.422460,252.498941
1.400000,55.830000,48.833333,9.419691,21.418895,247.544885
1.700000,56.130000,49.000000,9.451773,21.417112,249.174056
1.700000,56.350000,49.166667,9.483981,21.418895,247.544885
1.600000,56.530000,49.333333,9.516359,21.417112,244.350882
1.600000,56.770000,49.500000,9.547550,21.420677,247.544885
1.500000,56.910000,49.666667,9.579929,21.420677,245.937304
1.700000,57.150000,49.833333,9.612195,21.418895,249.174056
1.700000,57.250000,50.000000,9.643439,21.417112,252.498941
1.700000,57.510000,50.166667,9.675548,21.418895,254.195574
1.700000,57.650000,50.333333,9.708292,21.427807,255.915633
1.500000,57.830000,50.500000,9.739429,21.424242,255.915633
1.800000,57.970000,50.666667,9.771745,21.424242,235.254074
1.600000,58.210000,50.833333,9.804092,21.417112,261.221364
1.800000,58.310000,51.000000,9.835270,21.415330,236.721935
1.700000,58.510000,51.166667,9.867420,21.417112,249.174056
1.600000,58.810000,51.333333,9.899588,21.426025,244.350882
1.400000,58.970000,51.500000,9.931718,21.417112,244.350882
1.700000,59.170000,51.666667,9.963893,21.417112,244.350882
1.600000,59.350000,51.833333,10.008381,21.420677,252.498941
2.000000,59.490000,52.000000,10.037227,21.431373,252.498941
1.400000,59.710000,52.166667,10.059238,21.424242,254.195574
1.600000,59.970000,52.333333,10.090100,21.450980,254.195574
1.500000,60.130000,52.500000,10.121696,21.456328,250.825257
1.500000,60.370000,52.666667,10.153483,21.454545,254.195574
1.600000,60.510000,52.833333,10.185239,21.454545,250.825257
1.600000,60.710000,53.000000,10.216863,21.454545,249.174056
1.500000,60.850000,53.166667,10.249413,21.452763,244.350882
1.700000,61.250000,53.333333,10.289065,21.454545,255.915633
1.600000,61.230000,53.500000,10.313155,21.450980,242.785204
1.600000,61.510000,53.666667,10.345787,21.450980,249.174056
1.900000,61.610000,53.833333,10.377342,21.452763,249.174056
1.800000,61.750000,54.000000,10.409244,21.450980,249.174056
1.700000,62.010000,54.166667,10.440839,21.450980,250.825257
1.600000,62.150000,54.333333,10.473426,21.454545,252.498941
1.800000,62.430000,54.500000,10.504989,21.452763,257.659612
1.700000,62.650000,54.666667,10.537648,21.452763,254.195574
1.400000,62.770000,54.833333,10.569242,21.456328,249.174056
1.800000,62.930000,55.000000,10.601525,21.452763,247.544885
1.800000,63.170000,55.166667,10.633090,21.450980,247.544885
1.700000,63.390000,55.333333,10.665673,21.452763,247.544885
1.600000,63.590000,55.500000,10.697263,21.454545,245.937304
1.600000,63.830000,55.666667,10.729805,21.450980,247.544885
1.500000,63.970000,55.833333,10.761339,21.456328,254.195574
1.700000,64.070000,56.000000,10.793615,21.450980,280.652687
1.600000,64.350000,56.166667,10.827323,21.422460,249.174056
1.700000,64.530000,56.333333,10.858887,21.424242,252.498941
1.800000,64.770000,56.500000,10.896252,21.424242,247.544885
1.700000,64.830000,56.666667,10.923650,21.424242,259.428015
1.600000,65.090000,56.833333,10.955140,21.422460,250.825257
1.700000,65.290000,57.000000,10.992680,21.426025,250.825257
1.600000,65.410000,57.166667,11.019258,21.426025,247.544885
1.600000,65.650000,57.333333,11.050875,21.422460,245.937304
1.900000,65.790000,57.500000,11.083362,21.418895,245.937304
1.700000,66.050000,57.666667,11.114892,21.422460,245.937304
1.600000,66.250000,57.833333,11.147350,21.422460,244.350882
1.900000,66.390000,58.000000,11.178847,21.426025,247.544885
1.800000,66.630000,58.166667,11.213878,21.420677,245.937304
1.600000,66.830000,58.333333,11.243609,21.422460,250.825257
1.600000,66.930000,58.500000,11.275204,21.426025,255.915633
1.700000,67.270000,58.666667,11.306795,21.424242,249.174056
1.800000,67.370000,58.833333,11.339318,21.426025,254.195574
1.500000,67.610000,59.000000,11.370847,21.420677,252.498941
1.700000,67.790000,59.166667,11.403645,21.422460,249.174056
1.600000,68.030000,59.333333,11.435186,21.424242,252.498941
1.600000,68.190000,59.500000,11.466712,21.422460,247.544885
1.600000,68.350000,59.666667,11.499221,21.420677,242.785204
1.400000,68.590000,59.833333,11.530865,21.418895,249.174056
1.500000,68.650000,60.000000,11.563389,21.422460,244.350882
1.700000,68.910000,60.166667,11.595116,21.424242,250.825257
1.500000,69.110000,60.333333,11.626653,21.422460,252.498941
1.600000,69.270000,60.500000,11.659508,21.422460,252.498941
1.700000,69.530000,60.666667,11.691087,21.422460,252.498941
1.800000,69.650000,60.833333,11.722635,21.424242,252.498941
1.600000,69.870000,61.000000,11.755113,21.424242,249.174056
1.600000,70.070000,61.166667,11.806342,21.424242,250.825257
1.500000,70.170000,61.333333,11.818994,21.424242,250.825257
1.600000,70.410000,61.500000,11.851477,21.422460,245.937304
1.600000,70.610000,61.666667,11.882912,21.420677,244.350882
1.600000,70.870000,61.833333,11.915340,21.420677,247.544885
1.700000,71.050000,62.000000,11.946791,21.422460,241.239861
1.600000,71.310000,62.166667,11.979217,21.426025,245.937304
1.700000,71.410000,62.333333,12.010904,21.420677,249.174056
1.700000,71.650000,62.500000,12.043617,21.420677,252.498941
1.600000,71.750000,62.666667,12.075145,21.424242,254.195574
1.800000,72.110000,62.833333,12.107378,21.422460,255.915633
1.800000,72.170000,63.000000,12.138861,21.424242,252.498941
1.800000,72.350000,63.166667,12.171319,21.424242,255.915633
1.800000,72.510000,63.333333,12.203007,21.422460,247.544885
1.600000,72.670000,63.500000,12.235577,21.426025,250.825257
1.800000,72.910000,63.666667,12.267128,21.436720,247.544885
1.500000,73.090000,63.833333,12.298789,21.422460,247.544885
1.500000,73.310000,64.000000,12.331292,21.420677,247.544885
1.900000,73.470000,64.166667,12.362846,21.422460,249.174056
1.700000,73.750000,64.333333,12.407892,21.420677,257.659612
1.700000,73.770000,64.500000,12.426667,21.426025,249.174056
1.600000,74.150000,64.666667,12.459168,21.420677,254.195574
1.800000,74.350000,64.833333,12.490622,21.424242,257.659612
1.500000,74.570000,65.000000,12.523173,21.424242,249.174056
1.500000,74.730000,65.166667,12.561626,21.422460,250.825257
1.500000,74.890000,65.333333,12.593678,21.424242,250.825257
1.800000,75.070000,65.500000,12.619192,21.420677,247.544885
1.900000,75.230000,65.666667,12.650691,21.418895,245.937304
1.500000,75.430000,65.833333,12.694663,21.424242,249.174056
1.600000,75.530000,66.000000,12.714923,21.420677,247.544885
1.700000,75.830000,66.166667,12.747560,21.422460,242.785204
1.900000,75.970000,66.333333,12.779141,21.422460,247.544885
1.500000,76.190000,66.500000,12.810972,21.422460,254.195574
1.700000,76.350000,66.666667,12.843573,21.420677,247.544885
1.600000,76.550000,66.833333,12.875034,21.420677,255.915633
1.600000,76.770000,67.000000,12.907564,21.422460,254.195574
1.900000,76.970000,67.166667,12.938991,21.426025,250.825257
1.500000,77.130000,67.333333,12.971430,21.420677,249.174056
1.600000,77.450000,67.500000,13.007674,21.422460,255.915633
1.600000,77.530000,67.666667,13.035540,21.424242,247.544885
1.600000,77.750000,67.833333,13.067072,21.420677,245.937304
1.500000,77.890000,68.000000,13.098619,21.420677,245.937304
1.800000,78.170000,68.166667,13.131148,21.420677,236.721935
1.400000,78.350000,68.333333,13.163015,21.422460,242.785204
1.800000,78.590000,68.500000,13.195022,21.431373,252.498941
1.600000,78.670000,68.666667,13.227626,21.424242,252.498941
1.700000,78.910000,68.833333,13.259140,21.422460,254.195574
1.700000,79.130000,69.000000,13.295092,21.429590,252.498941
1.800000,79.270000,69.166667,13.323395,21.422460,252.498941
1.600000,79.470000,69.333333,13.354880,21.424242,252.498941
1.900000,79.670000,69.500000,13.393870,21.424242,250.825257
1.600000,79.810000,69.666667,13.419471,21.420677,244.350882
1.900000,79.970000,69.833333,13.450992,21.418895,249.174056
1.600000,80.230000,70.000000,13.483535,21.422460,247.544885
1.700000,80.410000,70.166667,13.514972,21.424242,245.937304
1.800000,80.650000,70.333333,13.547666,21.422460,241.239861
1.800000,80.790000,70.500000,13.579212,21.424242,245.937304
1.700000,81.010000,70.666667,13.613688,21.418895,245.937304
1.800000,81.210000,70.833333,13.643336,21.422460,250.825257
1.800000,81.410000,71.000000,13.674825,21.422460,259.428015
1.900000,81.610000,71.166667,13.707293,21.424242,255.915633
1.700000,81.690000,71.333333,13.738778,21.424242,254.195574
1.600000,81.950000,71.500000,13.771314,21.420677,252.498941
1.600000,82.190000,71.666667,13.803541,21.420677,249.174056
1.700000,82.310000,71.833333,13.835067,21.420677,250.825257
1.700000,82.450000,72.000000,13.867723,21.420677,247.544885
1.500000,82.710000,72.166667,13.899045,21.420677,245.937304
1.700000,82.870000,72.333333,13.930548,21.420677,247.544885
1.600000,83.090000,72.500000,13.962969,21.424242,249.174056
1.600000,83.250000,72.666667,13.995217,21.422460,250.825257
1.600000,83.510000,72.833333,14.026847,21.424242,250.825257
1.600000,83.610000,73.000000,14.059447,21.422460,252.498941
1.400000,83.830000,73.166667,14.090969,21.424242,252.498941
1.900000,84.010000,73.333333,14.123424,21.418895,252.498941
1.800000,84.250000,73.500000,14.154870,21.420677,250.825257
1.900000,84.470000,73.666667,14.208249,21.424242,252.498941
1.600000,84.390000,73.833333,14.218848,21.424242,250.825257
1.900000,84.770000,74.000000,14.251265,21.420677,245.937304
1.500000,84.990000,74.166667,14.282885,21.420677,244.350882
1.600000,85.150000,74.333333,14.315543,21.422460,247.544885
1.800000,85.330000,74.500000,14.347054,21.420677,250.825257
1.600000,85.530000,74.666667,14.379563,21.420677,247.544885
1.700000,85.770000,74.833333,14.411801,21.424242,247.544885
1.700000,85.950000,75.000000,14.443322,21.420677,249.174056
1.700000,86.090000,75.166667,14.474829,21.426025,254.195574
1.600000,86.310000,75.333333,14.507153,21.424242,250.825257
1.700000,86.490000,75.500000,14.538802,21.424242,254.195574
1.700000,86.690000,75.666667,14.571610,21.420677,252.498941
1.700000,86.850000,75.833333,14.603082,21.420677,249.174056
1.900000,87.050000,76.000000,14.634893,21.431373,249.174056
1.600000,87.170000,76.166667,14.666839,21.418895,247.544885
1.500000,87.370000,76.333333,14.699504,21.418895,245.937304
