# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.026 A
#	n = 27.3 +/- 0.13 
#	Vc = 6 uV
#	Vfloor = 1.5 +/- 0.012 uV
#	R = 0.0001 +/- 3.5e-07 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,3.650000,3.083333,0.655459,20.718360,250.825257
1.300000,3.710000,3.166667,0.671779,20.720143,250.825257
1.300000,3.790000,3.250000,0.687960,20.720143,250.825257
1.300000,3.910000,3.333333,0.703784,20.716578,245.937304
1.600000,4.030000,3.416667,0.719709,20.718360,245.937304
1.400000,4.070000,3.500000,0.735943,20.720143,250.825257
1.500000,4.190000,3.583333,0.752345,20.714795,245.937304
1.600000,4.270000,3.666667,0.767529,20.721925,252.498941
1.400000,4.410000,3.750000,0.785736,20.716578,247.544885
1.400000,4.510000,3.833333,0.802498,20.721925,245.937304
1.300000,4.570000,3.916667,0.818128,20.716578,252.498941
1.400000,4.690000,4.000000,0.833801,20.714795,247.544885
1.300000,4.750000,4.083333,0.871188,20.720143,245.937304
1.500000,4.850000,4.166667,0.884979,20.720143,247.544885
1.300000,5.010000,4.250000,0.900797,20.716578,244.350882
1.500000,5.050000,4.333333,0.916662,20.677362,239.714457
1.300000,5.130000,4.416667,0.932550,20.716578,245.937304
1.600000,5.230000,4.500000,0.948352,20.718360,250.825257
1.200000,5.270000,4.583333,0.964148,20.714795,250.825257
1.400000,5.350000,4.666667,0.980958,20.716578,245.937304
1.400000,5.510000,4.750000,0.996774,20.716578,252.498941
1.300000,5.590000,4.833333,1.012588,20.709447,245.937304
1.200000,5.710000,4.916667,1.028408,20.718360,250.825257
1.400000,5.810000,5.000000,1.048510,20.714795,247.544885
1.300000,5.890000,5.083333,1.060385,20.718360,252.498941
1.600000,6.010000,5.166667,1.076176,20.709447,259.428015
1.600000,6.090000,5.250000,1.092031,20.714795,254.195574
1.400000,6.210000,5.333333,1.108833,20.720143,252.498941
1.400000,6.210000,5.416667,1.124612,20.709447,255.915633
1.500000,6.370000,5.500000,1.140413,20.721925,254.195574
1.400000,6.550000,5.583333,1.156932,20.711230,252.498941
1.100000,6.570000,5.666667,1.172399,20.713012,252.498941
1.300000,6.710000,5.750000,1.188259,20.720143,250.825257
1.400000,6.750000,5.833333,1.204044,20.718360,250.825257
1.500000,6.830000,5.916667,1.220834,20.716578,250.825257
1.400000,6.970000,6.000000,1.236641,20.716578,244.350882
1.500000,7.050000,6.083333,1.252871,20.718360,247.544885
1.400000,7.210000,6.166667,1.268753,20.720143,249.174056
1.300000,7.250000,6.250000,1.284546,20.720143,245.937304
1.400000,7.410000,6.333333,1.300352,20.711230,244.350882
1.300000,7.450000,6.416667,1.316129,20.709447,245.937304
1.400000,7.530000,6.500000,1.332904,20.720143,247.544885
1.300000,7.690000,6.583333,1.348713,20.720143,244.350882
1.400000,7.750000,6.666667,1.364484,20.727273,250.825257
1.400000,7.830000,6.750000,1.380261,20.716578,245.937304
1.300000,7.970000,6.833333,1.396125,20.720143,247.544885
1.400000,8.050000,6.916667,1.412937,20.721925,250.825257
1.400000,8.190000,7.000000,1.428869,20.714795,257.659612
1.200000,8.230000,7.083333,1.460623,20.713012,254.195574
1.500000,8.290000,7.166667,1.467678,20.704100,249.174056
1.600000,8.370000,7.250000,1.476569,20.716578,250.825257
1.400000,8.430000,7.333333,1.492377,20.713012,255.915633
1.600000,8.590000,7.416667,1.508191,20.720143,252.498941
1.600000,8.690000,7.500000,1.525023,20.720143,254.195574
1.400000,8.770000,7.583333,1.540830,20.714795,252.498941
1.500000,8.830000,7.666667,1.556738,20.716578,254.195574
1.300000,8.950000,7.750000,1.572541,20.721925,252.498941
1.300000,9.110000,7.833333,1.589661,20.714795,250.825257
1.500000,9.150000,7.916667,1.606713,20.718360,250.825257
1.500000,9.210000,8.000000,1.622794,20.716578,249.174056
1.500000,9.310000,8.083333,1.638837,20.721925,252.498941
1.400000,9.470000,8.166667,1.657898,20.721925,259.428015
1.500000,9.470000,8.250000,1.671091,20.714795,249.174056
1.300000,9.590000,8.333333,1.686191,20.720143,236.721935
1.500000,9.790000,8.416667,1.700087,20.709447,247.544885
1.300000,9.810000,8.500000,1.716889,20.718360,247.544885
1.500000,9.930000,8.583333,1.732697,20.718360,252.498941
1.400000,10.090000,8.666667,1.753506,20.718360,250.825257
1.400000,10.090000,8.750000,1.764845,20.713012,249.174056
1.400000,10.250000,8.833333,1.780689,20.718360,250.825257
1.400000,10.290000,8.916667,1.796502,20.721925,249.174056
1.500000,10.430000,9.000000,1.812315,20.714795,252.498941
1.300000,10.470000,9.083333,1.828247,20.716578,249.174056
1.600000,10.610000,9.166667,1.848448,20.716578,250.825257
1.400000,10.630000,9.250000,1.860341,20.718360,249.174056
1.600000,10.830000,9.333333,1.876153,20.716578,252.498941
1.600000,10.850000,9.416667,1.892936,20.714795,249.174056
1.600000,10.970000,9.500000,1.908747,20.718360,252.498941
1.500000,11.070000,9.583333,1.924682,20.720143,257.659612
1.700000,11.110000,9.666667,1.940520,20.713012,252.498941
1.500000,11.250000,9.750000,1.956335,20.718360,250.825257
1.300000,11.370000,9.833333,1.972145,20.720143,250.825257
1.400000,11.410000,9.916667,1.988938,20.714795,249.174056
1.600000,11.530000,10.000000,2.004745,20.718360,252.498941
1.400000,11.730000,10.083333,2.020537,20.723708,254.195574
1.500000,11.750000,10.166667,2.036465,20.720143,245.937304
1.400000,11.630000,10.250000,2.059414,20.713012,255.915633
1.200000,11.930000,10.333333,2.068380,20.716578,242.785204
1.400000,12.070000,10.416667,2.084210,20.714795,245.937304
1.600000,12.170000,10.500000,2.100099,20.720143,245.937304
1.500000,12.250000,10.583333,2.116929,20.713012,244.350882
1.400000,12.330000,10.666667,2.132779,20.716578,247.544885
1.400000,12.370000,10.750000,2.148578,20.720143,245.937304
1.400000,12.470000,10.833333,2.164376,20.721925,252.498941
1.700000,12.570000,10.916667,2.180316,20.714795,247.544885
1.500000,12.710000,11.000000,2.196159,20.713012,249.174056
1.400000,12.810000,11.083333,2.212954,20.716578,252.498941
1.200000,12.850000,11.166667,2.228790,20.714795,250.825257
1.300000,12.970000,11.250000,2.249117,20.713012,247.544885
1.400000,13.050000,11.333333,2.260975,20.716578,255.915633
1.500000,13.170000,11.416667,2.276806,20.718360,241.239861
1.500000,13.230000,11.500000,2.292623,20.723708,254.195574
1.300000,13.310000,11.583333,2.308409,20.716578,252.498941
1.400000,13.490000,11.666667,2.324188,20.711230,252.498941
1.500000,13.530000,11.750000,2.340963,20.709447,255.915633
1.700000,13.610000,11.833333,2.357987,20.721925,254.195574
1.200000,13.830000,11.916667,2.372343,20.720143,247.544885
1.500000,13.890000,12.000000,2.388163,20.711230,254.195574
1.400000,14.010000,12.083333,2.406864,20.716578,249.174056
1.700000,14.030000,12.166667,2.423103,20.718360,245.937304
1.700000,14.130000,12.250000,2.438219,20.714795,255.915633
1.600000,14.250000,12.333333,2.457800,20.716578,255.915633
1.400000,14.270000,12.416667,2.470968,20.716578,247.544885
1.300000,14.490000,12.500000,2.487012,20.718360,245.937304
1.200000,14.510000,12.583333,2.501748,20.720143,230.959832
1.400000,14.710000,12.666667,2.516599,20.721925,245.937304
1.700000,14.710000,12.750000,2.532408,20.711230,244.350882
1.400000,14.790000,12.833333,2.548210,20.721925,247.544885
1.400000,14.930000,12.916667,2.563999,20.711230,247.544885
1.600000,15.030000,13.000000,2.580792,20.718360,250.825257
1.400000,15.150000,13.083333,2.596583,20.707665,244.350882
1.700000,15.250000,13.166667,2.612359,20.713012,254.195574
1.400000,15.330000,13.250000,2.628145,20.720143,254.195574
1.700000,15.430000,13.333333,2.659989,20.720143,255.915633
1.400000,15.510000,13.416667,2.666925,20.716578,220.253107
1.400000,15.530000,13.500000,2.676803,20.713012,247.544885
1.500000,15.650000,13.583333,2.692609,20.709447,252.498941
1.700000,15.770000,13.666667,2.708407,20.720143,254.195574
1.600000,15.870000,13.750000,2.724202,20.713012,257.659612
1.600000,15.990000,13.833333,2.741005,20.714795,254.195574
1.500000,16.090000,13.916667,2.756800,20.718360,254.195574
1.500000,16.170000,14.000000,2.772591,20.714795,250.825257
1.500000,16.250000,14.083333,2.788381,20.721925,250.825257
1.500000,16.350000,14.166667,2.804187,20.718360,247.544885
1.500000,16.450000,14.250000,2.820981,20.718360,250.825257
1.400000,16.510000,14.333333,2.836782,20.713012,245.937304
1.700000,16.810000,14.416667,2.853255,20.720143,245.937304
1.500000,16.710000,14.500000,2.868151,20.723708,247.544885
1.400000,16.910000,14.583333,2.884980,20.711230,245.937304
1.400000,16.950000,14.666667,2.900777,20.716578,245.937304
1.600000,17.010000,14.750000,2.916568,20.711230,249.174056
1.400000,17.090000,14.833333,2.932513,20.716578,245.937304
1.400000,17.330000,14.916667,2.953740,20.709447,247.544885
1.600000,17.230000,15.000000,2.964138,20.713012,226.822561
1.400000,17.430000,15.083333,2.980269,20.711230,250.825257
1.400000,17.510000,15.166667,2.996121,20.707665,254.195574
1.700000,17.510000,15.250000,3.012899,20.720143,254.195574
1.500000,17.730000,15.333333,3.028710,20.714795,252.498941
1.400000,17.790000,15.416667,3.049211,20.713012,247.544885
1.600000,17.870000,15.500000,3.060072,20.709447,254.195574
1.400000,17.990000,15.583333,3.076871,20.709447,254.195574
1.600000,17.990000,15.666667,3.092655,20.716578,257.659612
1.600000,18.170000,15.750000,3.108451,20.718360,252.498941
1.600000,18.170000,15.833333,3.124233,20.721925,254.195574
1.500000,18.290000,15.916667,3.140015,20.714795,250.825257
1.400000,18.490000,16.000000,3.156797,20.714795,249.174056
1.400000,18.550000,16.083333,3.172632,20.716578,252.498941
1.400000,18.590000,16.166667,3.188504,20.725490,252.498941
1.500000,18.730000,16.250000,3.204371,20.714795,249.174056
1.600000,18.790000,16.333333,3.222207,20.720143,249.174056
1.500000,18.950000,16.416667,3.238270,20.716578,252.498941
1.600000,19.030000,16.500000,3.274112,20.714795,257.659612
1.700000,19.090000,16.583333,3.289514,20.718360,252.498941
1.800000,19.230000,16.666667,3.305646,20.723708,247.544885
1.500000,19.250000,16.750000,3.319708,20.714795,249.174056
1.800000,19.390000,16.833333,3.335523,20.716578,249.174056
1.400000,19.550000,16.916667,3.351308,20.714795,244.350882
1.400000,19.670000,17.000000,3.367110,20.713012,247.544885
1.700000,19.610000,17.083333,3.382887,20.716578,245.937304
1.700000,19.770000,17.166667,3.399677,20.711230,247.544885
1.300000,19.930000,17.250000,3.415458,20.720143,252.498941
1.700000,19.990000,17.333333,3.431356,20.713012,252.498941
1.600000,19.970000,17.416667,3.448894,20.718360,250.825257
1.500000,20.150000,17.500000,3.463769,20.720143,250.825257
1.300000,20.270000,17.583333,3.479635,20.718360,252.498941
1.400000,20.390000,17.666667,3.495434,20.714795,252.498941
1.400000,20.470000,17.750000,3.511257,20.718360,255.915633
1.600000,20.490000,17.833333,3.527100,20.721925,254.195574
1.500000,20.630000,17.916667,3.550192,20.714795,245.937304
1.500000,20.770000,18.000000,3.559938,20.720143,252.498941
1.700000,20.830000,18.083333,3.575302,20.716578,254.195574
1.500000,20.990000,18.166667,3.591162,20.716578,252.498941
1.400000,21.070000,18.250000,3.606947,20.718360,250.825257
1.600000,21.130000,18.333333,3.623728,20.707665,254.195574
1.600000,21.170000,18.416667,3.639540,20.714795,252.498941
1.400000,21.350000,18.500000,3.655095,20.720143,250.825257
1.800000,21.470000,18.583333,3.670975,20.709447,247.544885
1.500000,21.510000,18.666667,3.687883,20.725490,252.498941
1.700000,21.610000,18.750000,3.703683,20.720143,250.825257
1.600000,21.750000,18.833333,3.719502,20.725490,244.350882
1.700000,21.830000,18.916667,3.735312,20.716578,249.174056
1.500000,21.910000,19.000000,3.751148,20.714795,245.937304
1.500000,21.970000,19.083333,3.766955,20.720143,247.544885
1.500000,22.110000,19.166667,3.783752,20.716578,244.350882
1.500000,22.210000,19.250000,3.799582,20.716578,247.544885
1.500000,22.350000,19.333333,3.815376,20.711230,244.350882
1.500000,22.410000,19.416667,3.831218,20.716578,247.544885
1.500000,22.250000,19.500000,3.859789,20.716578,254.195574
1.600000,22.550000,19.583333,3.866692,20.714795,249.174056
1.700000,22.650000,19.666667,3.879502,20.711230,250.825257
1.500000,22.750000,19.750000,3.895285,20.714795,252.498941
1.400000,22.850000,19.833333,3.911045,20.709447,252.498941
1.300000,22.910000,19.916667,3.927969,20.721925,259.428015
1.400000,23.090000,20.000000,3.943812,20.716578,252.498941
1.600000,23.150000,20.083333,3.959638,20.716578,254.195574
1.700000,23.230000,20.166667,3.975439,20.713012,255.915633
1.700000,23.310000,20.250000,3.991271,20.720143,249.174056
1.500000,23.410000,20.333333,4.007101,20.711230,249.174056
1.500000,23.510000,20.416667,4.024791,20.723708,254.195574
1.500000,23.630000,20.500000,4.041871,20.718360,250.825257
1.600000,23.650000,20.583333,4.062076,20.718360,254.195574
1.500000,23.770000,20.666667,4.073170,20.707665,255.915633
1.500000,23.870000,20.750000,4.089313,20.725490,252.498941
1.800000,24.010000,20.833333,4.105343,20.714795,252.498941
1.700000,24.150000,20.916667,4.120705,20.745098,252.498941
1.600000,24.170000,21.000000,4.135525,20.721925,245.937304
1.700000,24.270000,21.083333,4.153223,20.716578,247.544885
1.400000,24.310000,21.166667,4.167598,20.716578,245.937304
1.700000,24.430000,21.250000,4.183559,20.713012,242.785204
1.500000,24.570000,21.333333,4.199413,20.713012,249.174056
1.400000,24.590000,21.416667,4.215216,20.718360,247.544885
1.600000,24.710000,21.500000,4.231010,20.714795,254.195574
1.700000,24.830000,21.583333,4.249727,20.709447,242.785204
1.800000,24.930000,21.666667,4.263598,20.718360,252.498941
1.600000,25.050000,21.750000,4.279393,20.711230,249.174056
1.500000,25.110000,21.833333,4.295178,20.718360,252.498941
1.600000,25.210000,21.916667,4.310949,20.720143,252.498941
1.600000,25.270000,22.000000,4.327722,20.714795,254.195574
1.600000,25.450000,22.083333,4.343500,20.714795,250.825257
1.500000,25.530000,22.166667,4.359270,20.716578,249.174056
1.700000,25.630000,22.250000,4.375038,20.718360,254.195574
1.500000,25.690000,22.333333,4.391799,20.711230,252.498941
1.600000,25.810000,22.416667,4.407573,20.720143,250.825257
1.700000,25.590000,22.500000,4.423425,20.721925,257.659612
1.400000,25.990000,22.583333,4.439294,20.711230,250.825257
1.500000,26.150000,22.666667,4.463365,20.711230,252.498941
1.400000,26.130000,22.750000,4.471603,20.716578,254.195574
1.700000,26.270000,22.833333,4.487493,20.720143,254.195574
1.600000,26.370000,22.916667,4.503298,20.718360,247.544885
1.500000,26.450000,23.000000,4.519091,20.718360,247.544885
1.600000,26.610000,23.083333,4.534899,20.721925,245.937304
1.700000,26.730000,23.166667,4.551700,20.716578,245.937304
1.500000,26.730000,23.250000,4.567508,20.716578,249.174056
1.500000,26.890000,23.333333,4.583292,20.723708,247.544885
1.600000,26.990000,23.416667,4.599090,20.714795,247.544885
1.400000,27.070000,23.500000,4.614871,20.721925,245.937304
1.500000,27.170000,23.583333,4.631641,20.716578,247.544885
1.300000,27.310000,23.666667,4.649417,20.714795,249.174056
1.600000,27.310000,23.750000,4.663267,20.718360,249.174056
1.400000,27.430000,23.833333,4.679164,20.713012,249.174056
1.500000,27.510000,23.916667,4.694992,20.716578,254.195574
1.400000,27.570000,24.000000,4.711774,20.714795,255.915633
1.500000,27.670000,24.083333,4.727572,20.720143,254.195574
1.500000,27.810000,24.166667,4.750315,20.720143,247.544885
1.500000,27.790000,24.250000,4.759831,20.723708,252.498941
1.600000,27.910000,24.333333,4.774945,20.725490,252.498941
1.600000,28.050000,24.416667,4.791517,20.714795,257.659612
1.600000,28.150000,24.500000,4.807109,20.713012,250.825257
1.300000,28.230000,24.583333,4.822710,20.714795,247.544885
1.700000,28.390000,24.666667,4.841273,20.716578,254.195574
1.600000,28.430000,24.750000,4.861315,20.716578,255.915633
1.700000,28.470000,24.833333,4.872868,20.716578,245.937304
1.500000,28.670000,24.916667,4.889362,20.714795,249.174056
1.700000,28.670000,25.000000,4.904796,20.721925,252.498941
1.700000,28.790000,25.083333,4.921377,20.714795,259.428015
1.700000,28.930000,25.166667,4.935248,20.714795,245.937304
1.500000,28.950000,25.250000,4.950812,20.713012,242.785204
1.600000,29.110000,25.333333,4.967373,20.729055,252.498941
1.500000,29.210000,25.416667,4.982933,20.711230,247.544885
1.600000,29.250000,25.500000,4.999511,20.707665,245.937304
1.500000,29.410000,25.583333,5.015070,20.714795,245.937304
1.600000,29.450000,25.666667,5.031591,20.714795,250.825257
1.600000,29.670000,25.750000,5.060552,20.693405,254.195574
1.600000,29.670000,25.833333,5.067246,20.718360,245.937304
1.400000,29.730000,25.916667,5.078785,20.720143,252.498941
1.400000,29.890000,26.000000,5.095304,20.720143,252.498941
1.600000,29.950000,26.083333,5.110817,20.720143,254.195574
1.300000,30.050000,26.166667,5.127342,20.720143,254.195574
1.700000,30.130000,26.250000,5.142871,20.720143,252.498941
1.600000,30.270000,26.333333,5.159432,20.718360,254.195574
1.700000,30.350000,26.416667,5.174997,20.713012,254.195574
1.400000,30.470000,26.500000,5.191623,20.720143,252.498941
1.400000,30.510000,26.583333,5.207219,20.721925,254.195574
1.600000,30.650000,26.666667,5.222777,20.727273,249.174056
1.700000,30.750000,26.750000,5.239315,20.711230,250.825257
1.500000,30.830000,26.833333,5.255055,20.716578,250.825257
1.400000,30.910000,26.916667,5.270632,20.718360,249.174056
1.700000,31.030000,27.000000,5.287215,20.716578,250.825257
1.500000,31.110000,27.083333,5.302746,20.723708,249.174056
1.700000,31.170000,27.166667,5.319265,20.716578,245.937304
1.600000,31.230000,27.250000,5.334783,20.716578,247.544885
1.500000,31.390000,27.333333,5.353041,20.720143,252.498941
1.500000,31.430000,27.416667,5.367215,20.723708,244.350882
1.600000,31.490000,27.500000,5.382785,20.718360,245.937304
1.700000,31.630000,27.583333,5.399304,20.716578,249.174056
1.600000,31.770000,27.666667,5.414824,20.714795,247.544885
1.500000,31.850000,27.750000,5.431420,20.718360,247.544885
1.700000,31.970000,27.833333,5.449143,20.702317,242.785204
1.600000,31.950000,27.916667,5.462796,20.714795,250.825257
1.500000,32.110000,28.000000,5.479481,20.713012,250.825257
1.400000,32.270000,28.083333,5.495127,20.711230,252.498941
1.400000,32.310000,28.166667,5.510684,20.709447,254.195574
1.300000,32.410000,28.250000,5.527226,20.711230,252.498941
1.500000,32.510000,28.333333,5.542750,20.714795,254.195574
1.500000,32.630000,28.416667,5.559326,20.720143,250.825257
1.500000,32.670000,28.500000,5.574873,20.718360,257.659612
1.300000,32.790000,28.583333,5.591414,20.713012,252.498941
1.500000,32.890000,28.666667,5.606933,20.716578,257.659612
1.500000,32.910000,28.750000,5.623440,20.718360,254.195574
1.400000,33.070000,28.833333,5.640691,20.713012,254.195574
1.200000,33.230000,28.916667,5.677033,20.705882,252.498941
1.600000,33.210000,29.000000,5.691855,20.716578,257.659612
1.700000,33.350000,29.083333,5.708405,20.720143,255.915633
1.600000,33.450000,29.166667,5.723917,20.718360,255.915633
1.300000,33.750000,29.250000,5.739419,20.711230,249.174056
1.600000,33.630000,29.333333,5.753989,20.716578,250.825257
1.600000,33.730000,29.416667,5.770518,20.714795,250.825257
1.500000,33.870000,29.500000,5.786087,20.713012,245.937304
1.600000,33.990000,29.583333,5.802645,20.714795,244.350882
1.700000,34.010000,29.666667,5.818163,20.711230,245.937304
1.400000,34.130000,29.750000,5.834689,20.718360,244.350882
1.600000,34.230000,29.833333,5.850473,20.711230,247.544885
1.500000,34.390000,29.916667,5.866060,20.711230,244.350882
1.600000,34.410000,30.000000,5.882650,20.721925,247.544885
1.800000,34.430000,30.083333,5.898191,20.709447,249.174056
1.700000,34.530000,30.166667,5.914711,20.718360,245.937304
1.400000,34.630000,30.250000,5.930459,20.720143,247.544885
1.500000,34.850000,30.333333,5.952812,20.723708,249.174056
1.600000,34.810000,30.416667,5.961985,20.720143,252.498941
1.700000,34.950000,30.500000,5.978812,20.707665,250.825257
1.700000,35.070000,30.583333,5.994441,20.713012,252.498941
1.700000,35.150000,30.666667,6.009998,20.713012,250.825257
1.500000,35.250000,30.750000,6.026573,20.720143,254.195574
1.800000,35.310000,30.833333,6.042143,20.709447,252.498941
1.400000,35.430000,30.916667,6.058053,20.711230,254.195574
1.600000,35.490000,31.000000,6.074634,20.711230,252.498941
1.800000,35.610000,31.083333,6.090309,20.714795,254.195574
1.500000,35.770000,31.166667,6.105896,20.716578,247.544885
1.700000,35.830000,31.250000,6.122430,20.711230,250.825257
1.400000,35.890000,31.333333,6.138003,20.718360,245.937304
1.500000,36.010000,31.416667,6.154541,20.716578,247.544885
1.600000,36.110000,31.500000,6.170063,20.714795,245.937304
1.600000,36.250000,31.583333,6.186703,20.718360,244.350882
1.700000,36.190000,31.666667,6.202302,20.714795,245.937304
1.400000,36.410000,31.750000,6.217887,20.727273,247.544885
1.500000,36.530000,31.833333,6.234434,20.720143,244.350882
1.200000,36.570000,31.916667,6.260018,20.720143,250.825257
1.500000,36.630000,32.000000,6.266703,20.720143,245.937304
1.600000,36.750000,32.083333,6.282252,20.713012,245.937304
1.600000,36.910000,32.166667,6.297782,20.720143,249.174056
1.600000,36.970000,32.250000,6.314316,20.713012,249.174056
1.400000,37.070000,32.333333,6.329846,20.718360,250.825257
1.700000,37.210000,32.416667,6.346399,20.718360,244.350882
1.500000,37.270000,32.500000,6.361926,20.713012,245.937304
1.300000,37.410000,32.583333,6.378452,20.711230,250.825257
1.600000,37.450000,32.666667,6.393980,20.713012,255.915633
1.300000,37.590000,32.750000,6.410500,20.716578,252.498941
1.600000,37.330000,32.833333,6.426067,20.713012,257.659612
1.600000,37.770000,32.916667,6.443639,20.716578,255.915633
1.900000,37.810000,33.000000,6.464452,20.711230,245.937304
1.700000,37.930000,33.083333,6.476024,20.718360,254.195574
1.500000,37.950000,33.166667,6.491612,20.720143,255.915633
1.700000,38.070000,33.250000,6.508085,20.720143,252.498941
1.500000,38.150000,33.333333,6.523567,20.716578,252.498941
1.600000,38.330000,33.416667,6.540027,20.716578,252.498941
1.500000,38.370000,33.500000,6.556570,20.723708,254.195574
1.600000,38.430000,33.583333,6.570859,20.714795,250.825257
1.700000,38.610000,33.666667,6.586451,20.718360,247.544885
1.500000,38.630000,33.750000,6.602048,20.716578,244.350882
1.400000,38.710000,33.833333,6.618663,20.709447,244.350882
1.600000,38.770000,33.916667,6.634274,20.714795,245.937304
1.500000,38.970000,34.000000,6.650394,20.714795,242.785204
1.600000,39.070000,34.083333,6.665996,20.716578,247.544885
1.400000,39.170000,34.166667,6.682716,20.713012,247.544885
1.600000,39.190000,34.250000,6.698316,20.725490,247.544885
1.300000,39.290000,34.333333,6.713883,20.718360,250.825257
1.600000,39.410000,34.416667,6.730444,20.709447,252.498941
1.800000,39.530000,34.500000,6.746019,20.718360,252.498941
1.500000,39.670000,34.583333,6.762559,20.713012,249.174056
1.700000,39.730000,34.666667,6.778087,20.723708,252.498941
1.700000,39.810000,34.750000,6.794613,20.714795,254.195574
1.400000,39.910000,34.833333,6.810179,20.714795,254.195574
1.600000,40.030000,34.916667,6.826707,20.718360,255.915633
1.400000,40.170000,35.000000,6.842256,20.709447,252.498941
1.500000,40.230000,35.083333,6.865922,20.691622,245.937304
1.700000,40.250000,35.166667,6.874752,20.711230,254.195574
1.500000,40.390000,35.250000,6.890336,20.720143,254.195574
1.600000,40.570000,35.333333,6.905865,20.711230,247.544885
1.500000,40.610000,35.416667,6.922408,20.716578,250.825257
1.400000,40.690000,35.500000,6.938099,20.727273,249.174056
1.700000,40.810000,35.583333,6.954666,20.716578,249.174056
1.700000,40.950000,35.666667,6.970265,20.718360,245.937304
1.600000,40.930000,35.750000,6.985812,20.716578,245.937304
1.600000,41.050000,35.833333,7.002377,20.716578,249.174056
1.600000,41.210000,35.916667,7.017954,20.711230,249.174056
1.600000,41.270000,36.000000,7.034477,20.720143,247.544885
1.300000,41.390000,36.083333,7.050559,20.709447,241.239861
1.600000,41.450000,36.166667,7.066151,20.718360,245.937304
1.700000,41.570000,36.250000,7.082680,20.714795,242.785204
1.700000,41.610000,36.333333,7.098213,20.711230,250.825257
1.500000,41.770000,36.416667,7.114746,20.718360,247.544885
1.600000,41.870000,36.500000,7.130296,20.714795,247.544885
1.500000,41.990000,36.583333,7.152454,20.714795,245.937304
1.500000,42.030000,36.666667,7.162626,20.713012,249.174056
1.500000,42.150000,36.750000,7.178458,20.730838,252.498941
1.400000,42.250000,36.833333,7.194332,20.721925,254.195574
1.500000,42.410000,36.916667,7.210126,20.720143,250.825257
1.500000,42.410000,37.000000,7.226930,20.711230,245.937304
1.600000,42.490000,37.083333,7.242783,20.721925,252.498941
1.700000,42.610000,37.166667,7.260740,20.713012,255.915633
1.400000,42.690000,37.250000,7.276866,20.716578,249.174056
1.800000,42.790000,37.333333,7.292966,20.705882,254.195574
1.600000,42.850000,37.416667,7.308987,20.720143,252.498941
1.400000,42.990000,37.500000,7.325002,20.721925,255.915633
