# Date: 20201022
# Operator: DCC
# Notes: Hawk B 351-L 754.06-753.94. 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: Hawk B 351-L 754.06-753.94
# Fit of Tap:
#	Ic = 148 +/- 0.06 A
#	n = 38.4 +/- 0.75 
#	Vc = 5 uV
#	Vfloor = 1.41 +/- 0.0082 uV
#	R = 0.0001 +/- 7.9e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,43.010000,37.500000,7.319054,21.465241,252.498941
1.500000,43.070000,37.583333,7.335828,21.465241,254.195574
1.600000,43.210000,37.666667,7.351627,21.467023,254.195574
1.500000,43.190000,37.750000,7.367654,21.467023,254.195574
1.700000,43.390000,37.833333,7.383549,21.467023,252.498941
1.400000,43.530000,37.916667,7.399616,21.468806,249.174056
1.500000,43.610000,38.000000,7.415524,21.467023,245.937304
1.500000,43.730000,38.083333,7.431323,21.470588,249.174056
1.600000,43.730000,38.166667,7.447151,21.465241,250.825257
1.500000,43.810000,38.250000,7.462940,21.467023,247.544885
1.400000,43.970000,38.333333,7.479935,21.465241,242.785204
1.500000,44.090000,38.416667,7.497105,21.467023,249.174056
1.700000,44.210000,38.500000,7.511531,21.467023,249.174056
1.500000,44.310000,38.583333,7.527406,21.465241,244.350882
1.500000,44.370000,38.666667,7.543250,21.470588,247.544885
1.300000,44.490000,38.750000,7.559077,21.468806,250.825257
1.300000,44.550000,38.833333,7.574844,21.465241,249.174056
1.500000,44.670000,38.916667,7.592815,21.467023,250.825257
1.400000,44.710000,39.000000,7.607752,21.467023,252.498941
1.300000,44.830000,39.083333,7.623548,21.467023,254.195574
1.400000,44.870000,39.166667,7.639321,21.467023,254.195574
1.500000,44.950000,39.250000,7.655082,21.465241,249.174056
1.300000,45.150000,39.333333,7.670840,21.467023,250.825257
1.400000,45.230000,39.416667,7.687623,21.467023,254.195574
1.200000,45.210000,39.500000,7.703384,21.468806,252.498941
1.400000,45.430000,39.583333,7.719450,21.468806,249.174056
1.500000,45.530000,39.666667,7.735348,21.467023,252.498941
1.600000,45.650000,39.750000,7.751158,21.468806,252.498941
1.200000,45.710000,39.833333,7.766946,21.465241,249.174056
1.600000,45.750000,39.916667,7.783721,21.467023,252.498941
1.200000,45.530000,40.000000,7.807950,21.468806,250.825257
1.400000,45.890000,40.083333,7.814894,21.467023,245.937304
1.500000,46.010000,40.166667,7.831661,21.467023,244.350882
1.500000,46.210000,40.250000,7.847422,21.465241,247.544885
1.500000,46.290000,40.333333,7.863199,21.467023,245.937304
1.400000,46.410000,40.416667,7.878960,21.467023,242.785204
1.600000,46.450000,40.500000,7.895808,21.467023,249.174056
1.500000,46.570000,40.583333,7.911630,21.468806,245.937304
1.400000,46.610000,40.666667,7.927413,21.467023,244.350882
1.400000,46.690000,40.750000,7.943222,21.467023,250.825257
1.400000,46.790000,40.833333,7.958986,21.465241,249.174056
1.400000,46.910000,40.916667,7.976694,21.470588,252.498941
1.600000,47.070000,41.000000,8.001660,21.434938,249.174056
1.400000,47.050000,41.083333,8.010655,21.434938,250.825257
1.500000,47.130000,41.166667,8.025683,21.429590,247.544885
1.300000,47.250000,41.250000,8.042610,21.442068,245.937304
1.400000,47.390000,41.333333,8.057987,21.433155,249.174056
1.600000,47.530000,41.416667,8.073054,21.434938,252.498941
1.300000,47.510000,41.500000,8.096749,21.467023,247.544885
1.400000,47.610000,41.583333,8.104027,21.467023,254.195574
1.300000,47.710000,41.666667,8.119857,21.465241,254.195574
1.300000,47.870000,41.750000,8.135635,21.461676,252.498941
1.300000,47.930000,41.833333,8.151435,21.467023,254.195574
1.600000,48.010000,41.916667,8.167205,21.467023,252.498941
1.400000,48.190000,42.000000,8.182971,21.465241,249.174056
1.500000,48.210000,42.083333,8.199252,21.463458,247.544885
1.700000,48.310000,42.166667,8.215161,21.463458,245.937304
1.500000,48.490000,42.250000,8.231121,21.467023,245.937304
1.500000,48.490000,42.333333,8.246940,21.467023,244.350882
1.400000,48.630000,42.416667,8.263715,21.468806,242.785204
1.400000,48.730000,42.500000,8.279500,21.465241,247.544885
1.500000,48.870000,42.583333,8.295267,21.461676,247.544885
1.300000,48.910000,42.666667,8.311045,21.468806,244.350882
1.500000,48.990000,42.750000,8.327819,21.465241,242.785204
1.500000,49.170000,42.833333,8.343585,21.470588,250.825257
1.500000,49.230000,42.916667,8.359349,21.467023,245.937304
1.300000,49.330000,43.000000,8.375122,21.467023,249.174056
1.700000,49.030000,43.083333,8.404150,21.468806,252.498941
1.400000,49.490000,43.166667,8.411041,21.465241,242.785204
1.300000,49.590000,43.250000,8.423796,21.467023,250.825257
1.600000,49.630000,43.333333,8.439549,21.467023,255.915633
1.600000,49.810000,43.416667,8.455305,21.467023,252.498941
1.600000,49.750000,43.500000,8.471177,21.470588,252.498941
1.300000,49.950000,43.583333,8.487046,21.467023,250.825257
1.600000,50.070000,43.666667,8.503812,21.470588,254.195574
1.600000,50.150000,43.750000,8.519595,21.467023,252.498941
1.400000,50.290000,43.833333,8.535423,21.467023,250.825257
1.500000,50.330000,43.916667,8.551207,21.468806,252.498941
1.400000,50.370000,44.000000,8.566977,21.467023,255.915633
1.400000,50.510000,44.083333,8.583750,21.467023,247.544885
1.600000,50.570000,44.166667,8.600051,21.465241,249.174056
1.600000,50.690000,44.250000,8.614906,21.467023,242.785204
1.500000,50.750000,44.333333,8.631686,21.467023,245.937304
1.200000,50.910000,44.416667,8.647447,21.463458,245.937304
1.500000,51.010000,44.500000,8.663228,21.465241,245.937304
1.500000,51.070000,44.583333,8.678987,21.461676,242.785204
1.400000,51.170000,44.666667,8.695740,21.461676,245.937304
1.700000,51.270000,44.750000,8.711076,21.468806,244.350882
1.400000,51.450000,44.833333,8.727007,21.468806,254.195574
1.300000,51.490000,44.916667,8.743852,21.465241,250.825257
1.600000,51.590000,45.000000,8.759644,21.467023,242.785204
1.500000,51.670000,45.083333,8.775430,21.465241,249.174056
1.600000,51.730000,45.166667,8.795760,21.433155,245.937304
1.200000,51.850000,45.250000,8.808921,21.434938,249.174056
1.300000,51.950000,45.333333,8.824976,21.431373,247.544885
1.400000,52.010000,45.416667,8.840955,21.431373,252.498941
1.400000,52.130000,45.500000,8.857074,21.433155,252.498941
1.300000,52.290000,45.583333,8.873576,21.434938,252.498941
1.500000,52.350000,45.666667,8.889681,21.431373,232.373366
1.700000,52.370000,45.750000,8.903480,21.468806,252.498941
1.500000,52.510000,45.833333,8.919269,21.465241,245.937304
1.200000,52.630000,45.916667,8.935051,21.465241,249.174056
1.400000,52.710000,46.000000,8.950840,21.467023,249.174056
1.400000,52.830000,46.083333,8.967785,21.465241,245.937304
1.400000,52.870000,46.166667,8.983668,21.465241,249.174056
1.300000,52.630000,46.250000,9.008687,21.467023,254.195574
1.400000,52.890000,46.333333,9.015658,21.463458,250.825257
1.500000,53.190000,46.416667,9.031467,21.465241,250.825257
1.300000,53.250000,46.500000,9.047267,21.465241,249.174056
1.600000,53.390000,46.583333,9.063106,21.467023,250.825257
1.400000,53.510000,46.666667,9.078909,21.461676,242.785204
1.400000,53.530000,46.750000,9.095700,21.461676,242.785204
1.500000,53.650000,46.833333,9.111500,21.467023,244.350882
1.400000,53.830000,46.916667,9.127300,21.465241,250.825257
1.400000,53.850000,47.000000,9.143102,21.461676,250.825257
1.400000,53.950000,47.083333,9.158870,21.465241,245.937304
1.500000,54.010000,47.166667,9.175632,21.467023,249.174056
1.300000,54.130000,47.250000,9.194134,21.468806,212.864421
1.400000,54.230000,47.333333,9.207100,21.467023,252.498941
1.400000,54.310000,47.416667,9.223006,21.467023,254.195574
1.700000,54.430000,47.500000,9.238867,21.468806,254.195574
1.400000,54.550000,47.583333,9.255682,21.465241,254.195574
1.500000,54.590000,47.666667,9.271490,21.467023,250.825257
1.400000,54.750000,47.750000,9.295870,21.463458,245.937304
1.500000,54.770000,47.833333,9.303167,21.465241,250.825257
1.300000,54.890000,47.916667,9.318975,21.465241,250.825257
1.300000,54.950000,48.000000,9.335793,21.467023,252.498941
1.300000,55.070000,48.083333,9.351589,21.467023,254.195574
1.500000,55.190000,48.166667,9.367361,21.468806,245.937304
1.500000,55.250000,48.250000,9.383148,21.467023,249.174056
1.600000,55.330000,48.333333,9.399641,21.463458,244.350882
1.500000,55.410000,48.416667,9.415612,21.465241,242.785204
1.500000,55.510000,48.500000,9.431397,21.467023,249.174056
1.300000,55.610000,48.583333,9.447164,21.467023,244.350882
1.600000,55.750000,48.666667,9.462913,21.463458,245.937304
1.400000,55.830000,48.750000,9.479857,21.463458,247.544885
1.300000,55.950000,48.833333,9.495682,21.465241,245.937304
1.700000,56.030000,48.916667,9.511490,21.467023,249.174056
1.500000,56.150000,49.000000,9.527275,21.467023,250.825257
1.500000,56.210000,49.083333,9.543069,21.467023,249.174056
1.400000,56.290000,49.166667,9.558847,21.468806,247.544885
1.400000,56.410000,49.250000,9.575655,21.465241,254.195574
1.600000,56.290000,49.333333,9.607138,21.433155,249.174056
1.500000,56.590000,49.416667,9.616279,21.431373,245.937304
1.300000,56.650000,49.500000,9.625113,21.431373,252.498941
1.300000,56.750000,49.583333,9.641034,21.433155,254.195574
1.400000,56.890000,49.666667,9.656964,21.433155,254.195574
1.500000,57.010000,49.750000,9.672910,21.431373,252.498941
1.300000,57.110000,49.833333,9.689139,21.434938,255.915633
1.500000,57.130000,49.916667,9.703625,21.465241,252.498941
1.500000,57.250000,50.000000,9.719591,21.463458,250.825257
1.500000,57.330000,50.083333,9.735484,21.465241,252.498941
1.200000,57.510000,50.166667,9.751259,21.468806,255.915633
1.400000,57.510000,50.250000,9.767033,21.468806,254.195574
1.400000,57.570000,50.333333,9.783808,21.467023,247.544885
1.500000,57.770000,50.416667,9.799363,21.465241,249.174056
1.300000,57.830000,50.500000,9.815212,21.467023,247.544885
1.400000,57.910000,50.583333,9.831009,21.465241,244.350882
1.400000,57.930000,50.666667,9.847777,21.465241,249.174056
1.700000,58.130000,50.750000,9.863530,21.463458,245.937304
1.300000,58.250000,50.833333,9.879298,21.467023,242.785204
1.500000,58.250000,50.916667,9.895946,21.465241,242.785204
1.500000,58.370000,51.000000,9.911269,21.463458,250.825257
1.400000,58.470000,51.083333,9.927055,21.468806,252.498941
1.600000,58.570000,51.166667,9.943870,21.467023,249.174056
1.600000,58.610000,51.250000,9.959663,21.465241,249.174056
1.400000,58.730000,51.333333,9.975656,21.465241,252.498941
1.600000,58.810000,51.416667,9.994314,21.465241,249.174056
1.400000,58.970000,51.500000,10.007184,21.467023,250.825257
1.500000,59.030000,51.583333,10.022976,21.467023,250.825257
1.500000,59.090000,51.666667,10.039769,21.465241,250.825257
1.400000,59.270000,51.750000,10.055553,21.467023,252.498941
1.400000,59.330000,51.833333,10.071317,21.467023,250.825257
1.400000,59.390000,51.916667,10.087091,21.465241,252.498941
1.400000,59.530000,52.000000,10.102847,21.465241,250.825257
1.300000,59.590000,52.083333,10.119607,21.463458,249.174056
1.600000,59.690000,52.166667,10.135366,21.467023,250.825257
1.600000,59.830000,52.250000,10.151121,21.467023,250.825257
1.400000,59.930000,52.333333,10.166879,21.467023,245.937304
1.300000,59.990000,52.416667,10.183638,21.463458,244.350882
1.300000,60.050000,52.500000,10.209288,21.467023,249.174056
1.400000,60.150000,52.583333,10.216179,21.461676,247.544885
1.100000,60.330000,52.666667,10.231084,21.468806,247.544885
1.400000,60.430000,52.750000,10.246920,21.465241,245.937304
1.500000,60.430000,52.833333,10.263680,21.461676,244.350882
1.300000,60.550000,52.916667,10.279468,21.467023,239.714457
1.600000,60.710000,53.000000,10.295248,21.467023,249.174056
1.500000,60.810000,53.083333,10.311028,21.467023,252.498941
1.500000,60.870000,53.166667,10.327797,21.465241,250.825257
1.500000,60.990000,53.250000,10.343555,21.465241,250.825257
1.400000,61.170000,53.333333,10.359321,21.463458,252.498941
1.400000,61.150000,53.416667,10.375336,21.463458,252.498941
1.500000,61.290000,53.500000,10.394118,21.467023,250.825257
1.600000,60.970000,53.583333,10.408520,21.431373,252.498941
1.400000,61.450000,53.666667,10.425544,21.433155,249.174056
1.500000,61.530000,53.750000,10.441538,21.433155,252.498941
1.500000,61.610000,53.833333,10.457544,21.434938,255.915633
1.400000,61.710000,53.916667,10.474160,21.431373,250.825257
1.200000,61.910000,54.000000,10.503817,21.429590,249.174056
1.300000,61.870000,54.083333,10.511328,21.468806,249.174056
1.300000,61.950000,54.166667,10.519147,21.465241,249.174056
1.300000,62.070000,54.250000,10.534928,21.465241,249.174056
1.400000,62.210000,54.333333,10.551703,21.467023,249.174056
1.500000,62.230000,54.416667,10.567488,21.465241,247.544885
1.500000,62.410000,54.500000,10.583251,21.465241,245.937304
1.600000,62.410000,54.583333,10.600090,21.465241,247.544885
1.400000,62.590000,54.666667,10.614966,21.465241,247.544885
1.500000,62.690000,54.750000,10.631771,21.467023,247.544885
1.200000,62.830000,54.833333,10.647547,21.463458,245.937304
1.600000,62.930000,54.916667,10.663296,21.465241,242.785204
1.500000,62.930000,55.000000,10.679083,21.467023,247.544885
1.300000,63.030000,55.083333,10.694868,21.465241,250.825257
1.400000,63.130000,55.166667,10.711616,21.465241,247.544885
1.300000,63.270000,55.250000,10.727484,21.465241,250.825257
1.400000,63.350000,55.333333,10.743297,21.463458,247.544885
1.300000,63.450000,55.416667,10.759105,21.467023,254.195574
1.300000,63.610000,55.500000,10.774875,21.467023,252.498941
1.300000,63.570000,55.583333,10.804545,21.467023,252.498941
1.500000,63.670000,55.666667,10.811497,21.468806,245.937304
1.600000,63.830000,55.750000,10.823244,21.465241,250.825257
1.600000,63.950000,55.833333,10.839033,21.465241,255.915633
1.400000,63.990000,55.916667,10.855797,21.465241,259.428015
1.300000,64.130000,56.000000,10.871571,21.468806,250.825257
1.400000,64.210000,56.083333,10.887334,21.467023,252.498941
1.500000,64.370000,56.166667,10.903110,21.467023,249.174056
1.400000,64.330000,56.250000,10.918866,21.467023,249.174056
1.600000,64.550000,56.333333,10.935721,21.468806,249.174056
1.400000,64.650000,56.416667,10.951510,21.467023,250.825257
1.400000,64.710000,56.500000,10.967273,21.463458,249.174056
1.400000,64.850000,56.583333,10.983221,21.467023,244.350882
1.300000,64.930000,56.666667,10.999265,21.467023,247.544885
1.400000,64.990000,56.750000,11.015148,21.467023,245.937304
1.400000,65.110000,56.833333,11.030962,21.461676,247.544885
1.500000,65.250000,56.916667,11.047773,21.461676,244.350882
1.500000,65.230000,57.000000,11.063593,21.465241,242.785204
1.300000,65.370000,57.083333,11.079390,21.467023,244.350882
1.500000,65.430000,57.166667,11.096043,21.468806,249.174056
1.500000,65.530000,57.250000,11.111387,21.467023,252.498941
1.400000,65.630000,57.333333,11.127284,21.461676,247.544885
1.200000,65.750000,57.416667,11.143127,21.467023,249.174056
1.500000,65.850000,57.500000,11.158926,21.468806,252.498941
1.500000,65.910000,57.583333,11.175699,21.463458,254.195574
1.400000,66.050000,57.666667,11.194667,21.467023,252.498941
1.200000,66.130000,57.750000,11.207656,21.463458,257.659612
1.500000,66.170000,57.833333,11.226266,21.431373,250.825257
1.400000,66.310000,57.916667,11.241402,21.433155,255.915633
1.500000,66.430000,58.000000,11.257447,21.433155,252.498941
1.500000,66.470000,58.083333,11.273495,21.433155,254.195574
1.300000,66.670000,58.166667,11.289476,21.433155,254.195574
1.400000,66.690000,58.250000,11.305492,21.433155,254.195574
1.400000,66.830000,58.333333,11.321523,21.431373,252.498941
1.600000,66.930000,58.416667,11.337499,21.431373,249.174056
1.400000,66.990000,58.500000,11.353501,21.431373,250.825257
1.500000,67.070000,58.583333,11.369465,21.433155,250.825257
1.800000,67.230000,58.666667,11.385470,21.431373,250.825257
1.500000,67.430000,58.750000,11.423922,21.465241,250.825257
1.300000,67.350000,58.833333,11.438881,21.465241,252.498941
1.300000,67.530000,58.916667,11.455636,21.465241,257.659612
1.700000,67.530000,59.000000,11.471481,21.463458,245.937304
1.500000,67.690000,59.083333,11.487370,21.465241,255.915633
1.400000,67.770000,59.166667,11.503174,21.465241,250.825257
1.400000,67.890000,59.250000,11.518944,21.467023,249.174056
1.500000,67.990000,59.333333,11.534767,21.465241,247.544885
1.500000,68.050000,59.416667,11.551572,21.465241,252.498941
1.400000,68.170000,59.500000,11.567350,21.468806,247.544885
1.400000,68.290000,59.583333,11.583149,21.465241,247.544885
1.600000,68.370000,59.666667,11.599267,21.467023,245.937304
1.300000,68.470000,59.750000,11.615146,21.465241,244.350882
1.500000,68.590000,59.833333,11.630939,21.463458,244.350882
1.400000,68.630000,59.916667,11.647709,21.463458,245.937304
1.300000,68.810000,60.000000,11.663468,21.463458,245.937304
1.400000,68.810000,60.083333,11.679239,21.467023,247.544885
1.400000,68.970000,60.166667,11.696414,21.465241,249.174056
1.400000,69.010000,60.250000,11.711761,21.465241,249.174056
1.300000,69.030000,60.333333,11.727652,21.467023,247.544885
1.400000,69.190000,60.416667,11.743534,21.467023,249.174056
1.300000,69.210000,60.500000,11.759341,21.463458,247.544885
1.200000,69.410000,60.583333,11.775146,21.465241,252.498941
1.500000,69.390000,60.666667,11.794207,21.465241,247.544885
1.400000,69.590000,60.750000,11.807095,21.465241,252.498941
1.500000,69.730000,60.833333,11.822871,21.465241,252.498941
1.800000,69.850000,60.916667,11.839651,21.465241,252.498941
1.300000,69.850000,61.000000,11.855411,21.467023,255.915633
1.500000,69.930000,61.083333,11.871505,21.467023,257.659612
1.300000,70.030000,61.166667,11.887389,21.463458,250.825257
1.500000,70.150000,61.250000,11.903206,21.467023,250.825257
1.600000,70.250000,61.333333,11.918992,21.463458,250.825257
1.300000,70.310000,61.416667,11.935105,21.467023,247.544885
1.400000,70.450000,61.500000,11.951049,21.463458,245.937304
1.500000,70.470000,61.583333,11.966888,21.463458,247.544885
1.600000,70.530000,61.666667,11.983830,21.465241,249.174056
1.400000,70.330000,61.750000,12.009255,21.465241,252.498941
1.400000,70.830000,61.833333,12.016136,21.465241,245.937304
1.300000,70.930000,61.916667,12.031057,21.468806,242.785204
1.300000,71.010000,62.000000,12.046900,21.465241,250.825257
1.600000,71.170000,62.083333,12.063742,21.463458,247.544885
1.600000,71.230000,62.166667,12.079551,21.468806,250.825257
1.400000,71.370000,62.250000,12.095339,21.467023,250.825257
1.500000,71.390000,62.333333,12.111135,21.465241,249.174056
1.200000,71.510000,62.416667,12.128869,21.433155,245.937304
1.500000,71.590000,62.500000,12.144963,21.433155,249.174056
1.400000,71.750000,62.583333,12.160941,21.431373,249.174056
1.300000,71.730000,62.666667,12.176895,21.431373,249.174056
1.700000,72.050000,62.750000,12.204209,21.443850,254.195574
1.300000,71.950000,62.833333,12.213326,21.431373,250.825257
1.600000,72.010000,62.916667,12.225270,21.468806,252.498941
1.500000,72.230000,63.000000,12.239183,21.468806,252.498941
1.500000,72.290000,63.083333,12.254967,21.465241,254.195574
1.600000,72.390000,63.166667,12.271740,21.465241,254.195574
1.700000,72.510000,63.250000,12.296540,21.467023,245.937304
1.500000,72.490000,63.333333,12.303731,21.463458,254.195574
1.300000,72.630000,63.416667,12.319529,21.463458,250.825257
1.400000,72.710000,63.500000,12.335329,21.465241,247.544885
1.500000,72.830000,63.583333,12.351111,21.461676,247.544885
1.600000,72.910000,63.666667,12.366889,21.463458,250.825257
1.400000,73.030000,63.750000,12.383651,21.463458,247.544885
1.400000,73.030000,63.833333,12.399990,21.465241,249.174056
1.500000,73.230000,63.916667,12.414870,21.465241,244.350882
1.300000,73.330000,64.000000,12.431672,21.463458,252.498941
1.400000,73.450000,64.083333,12.447500,21.463458,241.239861
1.500000,73.450000,64.166667,12.463291,21.467023,244.350882
1.500000,73.530000,64.250000,12.479398,21.467023,241.239861
1.500000,73.710000,64.333333,12.495250,21.465241,249.174056
1.500000,73.810000,64.416667,12.511028,21.467023,249.174056
1.300000,73.870000,64.500000,12.526821,21.463458,247.544885
1.300000,73.970000,64.583333,12.543615,21.467023,252.498941
1.400000,74.070000,64.666667,12.559402,21.463458,250.825257
1.500000,74.150000,64.750000,12.575172,21.465241,254.195574
1.500000,73.850000,64.833333,12.605258,21.465241,250.825257
1.400000,74.330000,64.916667,12.612288,21.465241,252.498941
1.500000,74.430000,65.000000,12.623083,21.465241,255.915633
1.300000,74.550000,65.083333,12.638846,21.465241,254.195574
1.100000,74.610000,65.166667,12.655634,21.467023,250.825257
1.500000,74.750000,65.250000,12.671382,21.467023,252.498941
1.500000,74.930000,65.333333,12.687154,21.465241,255.915633
1.600000,74.930000,65.416667,12.702907,21.468806,250.825257
1.600000,75.030000,65.500000,12.719672,21.467023,250.825257
1.500000,75.130000,65.583333,12.735628,21.465241,252.498941
1.400000,75.250000,65.666667,12.751475,21.461676,247.544885
1.600000,75.310000,65.750000,12.767263,21.463458,245.937304
1.300000,75.350000,65.833333,12.783069,21.465241,245.937304
1.300000,75.550000,65.916667,12.799487,21.463458,239.714457
1.500000,75.590000,66.000000,12.815346,21.461676,247.544885
1.400000,75.750000,66.083333,12.831125,21.463458,244.350882
1.500000,75.870000,66.166667,12.846893,21.463458,245.937304
1.300000,75.970000,66.250000,12.863633,21.465241,245.937304
1.300000,76.030000,66.333333,12.879394,21.467023,249.174056
1.500000,76.070000,66.416667,12.896036,21.467023,249.174056
1.600000,76.210000,66.500000,12.911356,21.465241,250.825257
1.200000,76.290000,66.583333,12.927153,21.463458,247.544885
1.100000,76.370000,66.666667,12.945033,21.433155,247.544885
1.400000,76.470000,66.750000,12.961007,21.429590,249.174056
1.600000,76.530000,66.833333,12.977222,21.433155,250.825257
1.600000,76.650000,66.916667,13.004831,21.431373,250.825257
1.600000,76.770000,67.000000,13.013981,21.433155,245.937304
1.400000,76.750000,67.083333,13.024934,21.431373,250.825257
1.400000,76.910000,67.166667,13.039383,21.467023,250.825257
1.400000,77.010000,67.250000,13.055486,21.465241,252.498941
1.700000,77.150000,67.333333,13.071343,21.467023,252.498941
1.500000,77.210000,67.416667,13.087143,21.463458,249.174056
1.400000,77.370000,67.500000,13.102955,21.465241,247.544885
1.400000,77.370000,67.583333,13.118750,21.461676,254.195574
1.400000,77.450000,67.666667,13.135545,21.465241,245.937304
1.500000,77.590000,67.750000,13.151317,21.465241,245.937304
1.400000,77.750000,67.833333,13.167089,21.465241,245.937304
1.200000,77.830000,67.916667,13.182942,21.461676,247.544885
1.300000,77.850000,68.000000,13.209894,21.463458,245.937304
1.300000,77.910000,68.083333,13.216766,21.463458,247.544885
1.600000,78.110000,68.166667,13.231652,21.463458,244.350882
1.600000,78.210000,68.250000,13.247480,21.465241,250.825257
1.500000,78.250000,68.333333,13.263257,21.467023,250.825257
1.500000,78.370000,68.416667,13.279058,21.465241,250.825257
1.400000,78.510000,68.500000,13.294852,21.465241,249.174056
1.200000,78.570000,68.583333,13.311625,21.465241,252.498941
1.100000,78.670000,68.666667,13.327401,21.465241,250.825257
1.400000,78.850000,68.750000,13.343197,21.465241,252.498941
1.400000,78.910000,68.833333,13.358972,21.465241,252.498941
1.100000,78.970000,68.916667,13.375028,21.465241,254.195574
1.600000,79.110000,69.000000,13.394548,21.463458,252.498941
1.300000,79.150000,69.083333,13.407437,21.467023,250.825257
1.500000,79.190000,69.166667,13.423421,21.465241,255.915633
1.500000,79.290000,69.250000,13.439302,21.465241,249.174056
1.400000,79.430000,69.333333,13.455104,21.465241,255.915633
1.400000,79.570000,69.416667,13.470897,21.465241,247.544885
1.500000,79.590000,69.500000,13.495843,21.467023,247.544885
1.500000,79.670000,69.583333,13.503137,21.465241,250.825257
1.300000,79.830000,69.666667,13.518928,21.463458,245.937304
1.400000,79.990000,69.750000,13.534795,21.465241,247.544885
1.500000,80.070000,69.833333,13.551622,21.465241,244.350882
1.400000,80.110000,69.916667,13.567416,21.465241,247.544885
1.400000,80.230000,70.000000,13.583229,21.459893,244.350882
1.500000,80.310000,70.083333,13.599908,21.468806,245.937304
1.300000,80.390000,70.166667,13.614840,21.463458,247.544885
1.600000,80.510000,70.250000,13.631638,21.463458,244.350882
1.600000,80.570000,70.333333,13.647426,21.465241,245.937304
1.500000,80.670000,70.416667,13.663190,21.467023,249.174056
1.300000,80.810000,70.500000,13.678952,21.465241,250.825257
1.400000,80.870000,70.583333,13.694789,21.461676,247.544885
1.700000,80.990000,70.666667,13.711577,21.467023,249.174056
1.400000,81.090000,70.750000,13.727404,21.465241,249.174056
1.300000,81.170000,70.833333,13.744997,21.431373,247.544885
1.300000,81.250000,70.916667,13.760976,21.431373,250.825257
1.500000,81.350000,71.000000,13.776976,21.433155,252.498941
1.400000,81.430000,71.083333,13.821720,21.433155,250.825257
1.400000,81.550000,71.166667,13.836996,21.434938,249.174056
1.600000,81.590000,71.250000,13.851470,21.467023,247.544885
1.600000,81.730000,71.333333,13.867230,21.470588,245.937304
1.300000,81.830000,71.416667,13.882987,21.465241,244.350882
1.600000,81.930000,71.500000,13.898746,21.465241,249.174056
1.500000,82.030000,71.583333,13.915491,21.465241,245.937304
1.600000,82.130000,71.666667,13.931240,21.465241,247.544885
1.500000,82.190000,71.750000,13.946986,21.467023,249.174056
1.400000,82.310000,71.833333,13.962733,21.463458,250.825257
1.400000,82.410000,71.916667,13.979901,21.467023,250.825257
1.500000,82.510000,72.000000,13.995478,21.465241,250.825257
1.400000,82.630000,72.083333,14.011373,21.465241,252.498941
1.400000,82.690000,72.166667,14.027161,21.463458,249.174056
1.300000,82.810000,72.250000,14.042928,21.465241,252.498941
1.400000,82.830000,72.333333,14.058702,21.463458,250.825257
1.400000,83.030000,72.416667,14.075518,21.465241,252.498941
1.600000,83.150000,72.500000,14.096339,21.465241,244.350882
1.500000,83.130000,72.583333,14.106651,21.468806,255.915633
1.500000,83.270000,72.666667,14.123432,21.470588,255.915633
1.500000,83.370000,72.750000,14.139278,21.467023,252.498941
1.400000,83.470000,72.833333,14.155127,21.463458,250.825257
1.500000,83.510000,72.916667,14.170946,21.465241,255.915633
1.400000,83.690000,73.000000,14.194822,21.461676,250.825257
1.400000,83.690000,73.083333,14.202732,21.467023,214.060558
1.400000,83.770000,73.166667,14.218637,21.463458,254.195574
1.700000,83.970000,73.250000,14.235642,21.465241,250.825257
1.600000,83.990000,73.333333,14.251488,21.465241,247.544885
1.400000,84.150000,73.416667,14.267279,21.465241,249.174056
1.400000,84.210000,73.500000,14.283075,21.463458,250.825257
1.500000,84.310000,73.583333,14.298864,21.465241,247.544885
1.500000,84.390000,73.666667,14.314672,21.465241,249.174056
1.600000,84.510000,73.750000,14.331470,21.465241,249.174056
1.400000,84.610000,73.833333,14.347234,21.467023,242.785204
1.200000,84.650000,73.916667,14.363008,21.465241,252.498941
1.400000,84.750000,74.000000,14.378785,21.465241,247.544885
1.600000,84.790000,74.083333,14.405905,21.465241,252.498941
1.500000,84.850000,74.166667,14.412790,21.463458,252.498941
1.400000,85.010000,74.250000,14.427544,21.467023,254.195574
1.300000,85.170000,74.333333,14.443295,21.468806,254.195574
1.300000,85.210000,74.416667,14.459106,21.461676,245.937304
1.500000,85.370000,74.500000,14.474929,21.465241,254.195574
1.600000,85.330000,74.583333,14.490841,21.465241,255.915633
1.400000,85.490000,74.666667,14.506657,21.463458,252.498941
1.500000,85.530000,74.750000,14.523433,21.465241,252.498941
1.300000,85.690000,74.833333,14.539214,21.467023,252.498941
1.400000,85.390000,74.916667,14.556470,21.431373,254.195574
1.500000,85.910000,75.000000,14.573520,21.429590,254.195574
1.400000,86.010000,75.083333,14.593543,21.433155,252.498941
1.500000,86.070000,75.166667,14.615174,21.431373,247.544885
1.400000,86.090000,75.250000,14.624186,21.431373,250.825257
1.300000,86.210000,75.333333,14.637153,21.431373,250.825257
1.500000,86.370000,75.416667,14.652820,21.433155,230.959832
1.400000,86.430000,75.500000,14.666595,21.465241,244.350882
1.300000,86.510000,75.583333,14.683447,21.465241,249.174056
