# Date: 20210301
# Operator: RDP
# Notes: BOTTOM TERM 2 OF 3 (2)
# Tap_cm: 5.0
# Sample: SOX 853-L_002
# Fit of Tap:
#	Ic = 133 +/- 0.14 A
#	n = 46.2 +/- 1.9 
#	Vc = 3.5 uV
#	Vfloor = 1.65 +/- 0.0077 uV
#	R = 0.00122 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,2.650000,2.750000,-12.600000,0.554349,8.470000,-3.877005
1.600000,2.790000,2.833333,-12.200000,0.569795,8.430000,-3.770053
1.500000,2.850000,2.916667,-12.200000,0.588437,8.490000,-3.959002
1.700000,2.890000,3.000000,-12.600000,0.602106,8.570000,-3.807487
1.700000,2.970000,3.083333,-12.000000,0.617460,8.790000,-3.919786
1.600000,3.030000,3.166667,-12.000000,0.633967,8.770000,-3.948307
1.700000,3.130000,3.250000,-12.000000,0.649319,9.030000,-4.156863
1.700000,3.230000,3.333333,-12.000000,0.665655,9.150000,-4.221034
1.500000,3.310000,3.416667,-12.400000,0.682835,8.970000,-4.137255
1.800000,3.350000,3.500000,-12.000000,0.697245,9.390000,-4.547237
1.400000,3.490000,3.583333,-12.400000,0.713578,9.430000,-4.598930
1.400000,3.590000,3.666667,-13.200000,0.729985,9.370000,-4.636364
1.600000,3.630000,3.750000,-12.200000,0.746298,9.450000,-4.714795
1.500000,3.690000,3.833333,-9.600000,0.763819,9.470000,-4.613191
1.500000,3.810000,3.916667,-9.800000,0.799798,9.010000,-4.163993
1.700000,3.910000,4.000000,-10.000000,0.816465,9.090000,-4.139037
1.600000,3.950000,4.083333,-10.000000,0.832215,9.230000,-4.299465
1.600000,4.050000,4.166667,-11.000000,0.846964,9.450000,-4.586453
1.500000,4.050000,4.250000,-12.200000,0.862546,9.470000,-4.729055
1.500000,4.210000,4.333333,-11.800000,0.885730,8.530000,-3.796791
1.600000,4.290000,4.416667,-11.800000,0.894629,9.450000,-4.803922
1.500000,4.350000,4.500000,-11.800000,0.909963,9.290000,-4.773619
1.400000,4.430000,4.583333,-11.800000,0.926289,9.270000,-4.743316
1.400000,4.490000,4.666667,-12.200000,0.942842,9.250000,-4.718360
1.600000,4.550000,4.750000,-12.000000,0.958206,8.990000,-4.540107
1.700000,4.630000,4.833333,-11.800000,0.974561,8.890000,-4.483066
1.800000,4.710000,4.916667,-12.200000,0.990498,8.770000,-4.360071
1.600000,4.810000,5.000000,-12.000000,1.005868,8.630000,-4.126560
1.600000,4.930000,5.083333,-12.400000,1.022151,8.530000,-4.069519
1.700000,4.990000,5.166667,-12.200000,1.038658,8.490000,-4.042781
1.300000,5.030000,5.250000,-12.200000,1.054063,8.410000,-3.880570
1.500000,5.150000,5.333333,-12.200000,1.070382,8.430000,-3.843137
1.700000,5.250000,5.416667,-11.600000,1.085927,8.510000,-3.800357
1.600000,5.270000,5.500000,-12.400000,1.102352,8.530000,-3.795009
1.500000,5.350000,5.583333,-11.800000,1.117684,8.690000,-3.885918
1.400000,5.450000,5.666667,-11.800000,1.134065,8.750000,-3.918004
1.500000,5.550000,5.750000,-12.000000,1.150512,8.730000,-3.939394
1.300000,5.590000,5.833333,-12.000000,1.166080,8.990000,-4.112299
1.500000,5.690000,5.916667,-12.000000,1.192074,9.170000,-4.657754
1.700000,5.730000,6.000000,-12.000000,1.199457,8.910000,-4.128342
1.600000,5.870000,6.083333,-12.000000,1.213743,9.350000,-4.563280
1.700000,5.870000,6.166667,-12.000000,1.230035,9.470000,-4.606061
1.800000,6.010000,6.250000,-12.000000,1.246510,9.510000,-4.638146
1.600000,6.090000,6.333333,-11.800000,1.261923,9.510000,-4.780749
1.500000,6.130000,6.416667,-11.800000,1.278231,9.510000,-4.807487
1.500000,6.230000,6.500000,-11.800000,1.294716,9.470000,-4.825312
1.600000,6.370000,6.583333,-12.000000,1.310067,9.350000,-4.798574
1.600000,6.370000,6.666667,-12.000000,1.326398,9.330000,-4.752228
1.500000,6.430000,6.750000,-11.800000,1.342004,9.130000,-4.638146
1.800000,6.530000,6.833333,-12.200000,1.358380,9.070000,-4.597148
1.800000,6.630000,6.916667,-12.200000,1.373687,8.790000,-4.360071
1.300000,6.710000,7.000000,-12.000000,1.390693,8.810000,-4.426025
1.600000,6.790000,7.083333,-12.000000,1.406146,8.690000,-4.190731
1.800000,6.890000,7.166667,-12.000000,1.422042,8.590000,-4.065954
1.700000,6.950000,7.250000,-13.600000,1.438088,8.410000,-3.964349
1.600000,7.070000,7.333333,-11.800000,1.454066,8.490000,-3.884135
1.400000,7.110000,7.416667,-12.000000,1.470139,8.450000,-3.819964
1.400000,7.210000,7.500000,-12.200000,1.487973,8.270000,-3.944742
1.800000,7.230000,7.583333,-12.000000,1.502088,8.490000,-3.798574
1.600000,7.330000,7.666667,-12.000000,1.518000,8.630000,-3.837790
1.600000,7.430000,7.750000,-12.200000,1.533999,8.750000,-3.900178
1.400000,7.530000,7.833333,-12.000000,1.550774,8.790000,-3.934046
1.500000,7.590000,7.916667,-9.600000,1.568287,8.690000,-3.850267
1.500000,7.690000,8.000000,-9.800000,1.589257,8.510000,-4.089127
1.400000,7.730000,8.083333,-9.800000,1.600120,8.970000,-4.037433
1.500000,7.810000,8.166667,-10.000000,1.615758,9.150000,-4.208556
1.800000,7.890000,8.250000,-10.000000,1.632549,9.050000,-4.183601
1.800000,7.950000,8.333333,-9.800000,1.648271,9.250000,-4.360071
1.500000,8.050000,8.416667,-12.000000,1.661980,9.510000,-4.752228
1.600000,8.190000,8.500000,-11.800000,1.678336,9.470000,-4.791444
1.600000,8.090000,8.583333,-12.200000,1.693854,9.390000,-4.805704
1.600000,8.290000,8.666667,-12.000000,1.710319,9.390000,-4.796791
1.400000,8.350000,8.750000,-12.000000,1.725647,9.250000,-4.709447
1.500000,8.510000,8.833333,-13.800000,1.742252,9.150000,-4.691622
1.600000,8.530000,8.916667,-12.200000,1.757673,8.910000,-4.504456
1.900000,8.630000,9.000000,-11.800000,1.774246,8.910000,-4.481283
1.400000,8.670000,9.083333,-11.600000,1.797591,9.250000,-4.433155
1.600000,8.750000,9.166667,-11.800000,1.806301,8.670000,-4.247772
1.700000,8.810000,9.250000,-12.200000,1.821622,8.470000,-4.012478
1.600000,8.890000,9.333333,-12.200000,1.838066,8.490000,-3.980392
1.800000,9.050000,9.416667,-11.800000,1.854626,8.430000,-3.975045
1.800000,9.030000,9.500000,-12.000000,1.870017,8.450000,-3.827094
1.700000,9.170000,9.583333,-12.000000,1.886331,8.430000,-3.803922
1.600000,9.210000,9.666667,-12.000000,1.901905,8.510000,-3.807487
1.700000,9.290000,9.750000,-12.200000,1.918266,8.550000,-3.821747
1.700000,9.390000,9.833333,-12.000000,1.934599,8.590000,-3.852050
1.700000,9.490000,9.916667,-12.200000,1.950102,8.750000,-3.976827
1.600000,9.550000,10.000000,-12.400000,1.966465,8.810000,-4.021390
1.800000,9.670000,10.083333,-12.000000,1.982355,8.950000,-4.151515
1.600000,9.710000,10.166667,-12.000000,1.997844,9.150000,-4.385027
1.600000,9.790000,10.250000,-12.000000,2.014297,9.190000,-4.417112
1.600000,9.890000,10.333333,-11.800000,2.029637,9.430000,-4.636364
1.600000,10.090000,10.416667,-13.400000,2.046051,9.430000,-4.664884
1.700000,10.050000,10.500000,-12.000000,2.062550,9.510000,-4.673797
1.700000,10.210000,10.583333,-12.000000,2.086164,8.470000,-3.798574
1.600000,10.150000,10.666667,-11.800000,2.094054,9.570000,-4.823529
1.700000,10.250000,10.750000,-11.800000,2.110529,9.450000,-4.798574
1.500000,10.330000,10.833333,-11.800000,2.125874,9.230000,-4.736185
1.700000,10.450000,10.916667,-12.000000,2.142184,9.170000,-4.693405
1.600000,10.530000,11.000000,-12.000000,2.158818,9.170000,-4.688057
1.700000,10.570000,11.083333,-11.800000,2.174420,8.990000,-4.538324
1.500000,10.650000,11.166667,-12.000000,2.190618,8.870000,-4.458111
1.600000,10.770000,11.250000,-12.000000,2.206268,8.670000,-4.272727
1.600000,10.870000,11.333333,-12.000000,2.221796,8.550000,-4.071301
1.800000,10.910000,11.416667,-12.200000,2.238368,8.530000,-4.057041
1.600000,11.010000,11.500000,-12.400000,2.254044,8.450000,-3.912656
1.500000,11.150000,11.583333,-12.000000,2.270631,8.470000,-3.910873
1.500000,11.190000,11.666667,-12.400000,2.286211,8.470000,-3.807487
1.600000,11.250000,11.750000,-12.200000,2.302860,8.430000,-3.814617
1.800000,11.130000,11.833333,-12.000000,2.318959,8.470000,-3.796791
1.700000,11.250000,11.916667,-11.800000,2.335061,8.510000,-3.809269
1.700000,11.510000,12.000000,-11.800000,2.350886,8.690000,-3.869875
1.400000,11.550000,12.083333,-9.800000,2.368081,8.710000,-3.855615
1.500000,11.690000,12.166667,-10.000000,2.404969,8.490000,-3.987522
1.700000,11.810000,12.250000,-10.000000,2.421075,8.470000,-3.912656
1.600000,11.810000,12.333333,-10.000000,2.436742,8.450000,-3.798574
1.900000,11.830000,12.416667,-9.800000,2.453323,8.450000,-3.800357
1.900000,11.970000,12.500000,-11.800000,2.467401,8.670000,-3.866310
1.300000,12.030000,12.583333,-12.200000,2.482761,8.870000,-4.046346
1.500000,12.110000,12.666667,-12.200000,2.499140,9.110000,-4.112299
1.700000,12.190000,12.750000,-12.200000,2.515577,9.010000,-4.142602
1.700000,12.310000,12.833333,-11.800000,2.530893,9.230000,-4.388592
1.500000,12.410000,12.916667,-11.600000,2.547188,9.310000,-4.461676
1.700000,12.450000,13.000000,-11.800000,2.563669,9.330000,-4.488414
1.500000,12.750000,13.083333,-12.200000,2.581742,8.990000,-4.219251
1.800000,12.610000,13.166667,-11.600000,2.595158,9.510000,-4.743316
1.700000,12.630000,13.250000,-11.600000,2.611674,9.470000,-4.773619
1.600000,12.730000,13.333333,-11.800000,2.627053,9.430000,-4.818182
1.500000,12.810000,13.416667,-12.200000,2.643348,9.350000,-4.803922
1.600000,12.890000,13.500000,-11.800000,2.658903,9.270000,-4.711230
1.500000,12.870000,13.583333,-11.800000,2.675476,9.170000,-4.704100
1.700000,13.070000,13.666667,-11.800000,2.692507,9.230000,-4.741533
1.800000,13.130000,13.750000,-12.000000,2.707480,8.970000,-4.516934
1.700000,13.250000,13.833333,-11.800000,2.722845,8.690000,-4.267380
1.900000,13.290000,13.916667,-12.000000,2.739129,8.590000,-4.192513
1.800000,13.350000,14.000000,-11.800000,2.755579,8.630000,-4.160428
1.800000,13.470000,14.083333,-11.800000,2.770992,8.410000,-3.966132
1.600000,13.510000,14.166667,-12.200000,2.787065,8.450000,-3.889483
1.700000,13.630000,14.250000,-13.800000,2.803599,8.410000,-3.880570
1.700000,13.650000,14.333333,-12.000000,2.819026,8.470000,-3.791444
1.800000,13.770000,14.416667,-12.200000,2.835495,8.490000,-3.802139
1.800000,13.870000,14.500000,-11.600000,2.850900,8.670000,-3.828877
1.600000,13.890000,14.583333,-12.200000,2.867401,8.650000,-3.846702
1.500000,14.030000,14.666667,-12.400000,2.882795,8.810000,-4.010695
1.500000,14.110000,14.750000,-12.200000,2.899111,8.890000,-4.065954
1.800000,14.190000,14.833333,-12.000000,2.915603,8.910000,-4.092692
1.600000,14.250000,14.916667,-12.000000,2.930958,9.190000,-4.349376
2.000000,14.350000,15.000000,-12.200000,2.947257,9.270000,-4.417112
1.600000,14.430000,15.083333,-12.000000,2.963749,9.310000,-4.456328
1.500000,14.490000,15.166667,-11.800000,2.992079,9.210000,-4.704100
1.700000,14.530000,15.250000,-12.400000,2.999457,8.810000,-4.003565
1.600000,14.550000,15.333333,-12.000000,3.011279,9.450000,-4.771836
1.700000,14.690000,15.416667,-11.800000,3.026642,9.410000,-4.791444
1.800000,14.830000,15.500000,-12.200000,3.043215,9.410000,-4.796791
1.600000,14.930000,15.583333,-12.000000,3.059316,9.290000,-4.761141
1.400000,14.950000,15.666667,-12.000000,3.075280,9.170000,-4.704100
1.800000,15.050000,15.750000,-12.200000,3.091371,9.030000,-4.631016
1.700000,15.310000,15.833333,-12.000000,3.107509,8.910000,-4.550802
1.500000,15.230000,15.916667,-11.800000,3.125079,9.150000,-4.673797
1.700000,15.290000,16.000000,-12.000000,3.139783,8.790000,-4.356506
1.800000,15.370000,16.083333,-12.000000,3.155429,8.730000,-4.158645
1.800000,15.290000,16.166667,-10.000000,3.172473,8.530000,-4.160428
1.500000,15.550000,16.250000,-10.000000,3.195730,9.250000,-4.698752
2.000000,15.570000,16.333333,-9.600000,3.205261,8.430000,-4.074866
1.700000,15.670000,16.416667,-10.200000,3.221193,8.390000,-3.971480
1.700000,15.750000,16.500000,-10.000000,3.237123,8.370000,-3.894831
1.800000,15.810000,16.583333,-9.600000,3.253045,8.410000,-3.811052
1.700000,15.950000,16.666667,-9.400000,3.268624,8.570000,-3.784314
1.600000,16.050000,16.750000,-12.200000,3.286190,8.390000,-3.814617
1.500000,16.050000,16.833333,-12.400000,3.299007,8.870000,-4.069519
1.600000,16.190000,16.916667,-11.800000,3.315539,8.930000,-4.094474
1.800000,16.230000,17.000000,-12.000000,3.330949,9.130000,-4.324421
1.800000,16.290000,17.083333,-12.000000,3.347349,9.150000,-4.381462
1.700000,16.390000,17.166667,-12.000000,3.362855,9.370000,-4.572193
1.500000,16.490000,17.250000,-12.000000,3.382203,8.950000,-4.078431
1.600000,16.490000,17.333333,-12.000000,3.395565,9.410000,-4.663102
1.600000,16.810000,17.416667,-12.000000,3.411239,9.470000,-4.787879
1.700000,16.710000,17.500000,-12.400000,3.426906,9.350000,-4.814617
1.700000,16.750000,17.583333,-12.000000,3.443572,9.410000,-4.802139
1.500000,16.910000,17.666667,-12.200000,3.459258,9.450000,-4.766488
1.400000,16.990000,17.750000,-12.000000,3.474948,9.130000,-4.689840
1.500000,17.070000,17.833333,-11.800000,3.491563,9.170000,-4.670232
1.900000,17.110000,17.916667,-12.000000,3.507144,8.930000,-4.491979
1.700000,17.170000,18.000000,-11.800000,3.523840,8.950000,-4.508021
1.700000,17.310000,18.083333,-11.800000,3.539457,8.710000,-4.324421
1.700000,17.350000,18.166667,-12.000000,3.555105,8.590000,-4.130125
1.700000,17.410000,18.250000,-12.200000,3.571668,8.610000,-4.115865
1.700000,17.490000,18.333333,-11.600000,3.595287,9.470000,-4.691622
1.700000,17.570000,18.416667,-12.000000,3.602704,8.450000,-3.811052
1.600000,17.690000,18.500000,-11.600000,3.619219,8.470000,-3.789661
1.600000,17.770000,18.583333,-11.800000,3.635591,8.410000,-3.786096
1.800000,17.810000,18.666667,-12.200000,3.650884,8.590000,-3.814617
1.900000,17.890000,18.750000,-12.000000,3.667386,8.590000,-3.825312
1.600000,17.990000,18.833333,-11.800000,3.682798,8.770000,-3.959002
1.700000,18.090000,18.916667,-11.800000,3.699109,8.870000,-4.016043
1.700000,17.990000,19.000000,-12.200000,3.715537,8.910000,-4.062389
1.700000,18.250000,19.083333,-11.800000,3.730938,9.230000,-4.288770
1.500000,18.350000,19.166667,-12.000000,3.747241,9.250000,-4.347594
1.700000,18.450000,19.250000,-13.200000,3.763738,9.170000,-4.392157
1.500000,18.530000,19.333333,-12.000000,3.782463,8.830000,-4.003565
1.800000,18.490000,19.416667,-11.600000,3.794820,9.490000,-4.716578
1.700000,18.630000,19.500000,-11.800000,3.811338,9.470000,-4.737968
1.600000,18.690000,19.583333,-12.000000,3.826807,9.430000,-4.805704
2.000000,18.830000,19.666667,-12.200000,3.843223,9.390000,-4.795009
1.900000,18.850000,19.750000,-11.800000,3.859629,9.370000,-4.780749
1.600000,18.950000,19.833333,-12.200000,3.875219,9.250000,-4.704100
1.700000,19.050000,19.916667,-11.800000,3.893124,9.390000,-4.786096
1.800000,19.070000,20.000000,-11.800000,3.906933,8.910000,-4.477718
1.800000,19.190000,20.083333,-11.600000,3.923495,8.850000,-4.463458
1.700000,19.290000,20.166667,-12.000000,3.938905,8.650000,-4.208556
1.900000,19.310000,20.250000,-12.000000,3.955201,8.650000,-4.146168
1.600000,19.410000,20.333333,-12.000000,3.971683,8.650000,-4.124777
1.700000,19.490000,20.416667,-9.800000,3.992480,9.190000,-4.743316
1.600000,19.610000,20.500000,-9.800000,4.005000,8.450000,-4.067736
1.400000,19.670000,20.583333,-9.800000,4.021620,8.490000,-4.071301
1.700000,19.730000,20.666667,-9.800000,4.037167,8.430000,-3.910873
1.500000,19.790000,20.750000,-10.000000,4.053107,8.450000,-3.832442
1.800000,19.950000,20.833333,-10.600000,4.068912,8.490000,-3.787879
1.600000,20.050000,20.916667,-12.000000,4.083748,8.650000,-3.839572
1.700000,20.030000,21.000000,-11.800000,4.099138,8.870000,-3.992870
1.500000,20.110000,21.083333,-12.600000,4.115570,8.910000,-4.049911
1.600000,20.170000,21.166667,-12.200000,4.130999,9.130000,-4.251337
1.500000,20.230000,21.250000,-12.000000,4.147315,9.190000,-4.324421
1.900000,20.270000,21.333333,-11.800000,4.162670,9.410000,-4.561497
1.600000,20.410000,21.416667,-12.200000,4.193214,9.350000,-4.803922
1.900000,20.450000,21.500000,-11.800000,4.200581,8.610000,-3.837790
1.500000,20.490000,21.583333,-12.200000,4.210898,9.490000,-4.784314
1.700000,20.670000,21.666667,-12.000000,4.227368,9.430000,-4.802139
1.700000,20.770000,21.750000,-12.200000,4.242762,9.390000,-4.787879
1.600000,20.850000,21.833333,-12.000000,4.259302,9.350000,-4.777184
1.500000,20.870000,21.916667,-11.800000,4.274832,9.250000,-4.688057
1.500000,21.010000,22.000000,-13.000000,4.291275,9.110000,-4.668449
1.500000,21.050000,22.083333,-12.200000,4.307644,9.170000,-4.623886
1.700000,21.110000,22.166667,-12.400000,4.323173,8.890000,-4.434938
1.900000,21.190000,22.250000,-12.200000,4.339719,8.810000,-4.402852
2.000000,21.310000,22.333333,-12.600000,4.355125,8.670000,-4.171123
1.900000,21.210000,22.416667,-12.400000,4.371667,8.650000,-4.139037
1.800000,21.490000,22.500000,-12.600000,4.387476,8.430000,-4.005348
1.900000,21.570000,22.583333,-12.800000,4.402849,8.450000,-3.855615
1.700000,21.670000,22.666667,-12.800000,4.419344,8.350000,-3.834225
1.700000,21.670000,22.750000,-12.400000,4.434771,8.510000,-3.795009
1.700000,21.750000,22.833333,-12.400000,4.451127,8.570000,-3.786096
1.600000,21.830000,22.916667,-12.000000,4.467520,8.550000,-3.796791
1.800000,21.930000,23.000000,-12.200000,4.485820,8.490000,-3.827094
1.400000,22.010000,23.083333,-12.000000,4.498730,8.870000,-4.035651
1.600000,22.150000,23.166667,-12.000000,4.515132,8.890000,-4.074866
1.600000,22.170000,23.250000,-12.200000,4.531595,9.010000,-4.101604
1.600000,22.330000,23.333333,-12.000000,4.546948,9.210000,-4.356506
1.700000,22.350000,23.416667,-11.800000,4.563235,9.290000,-4.436720
1.900000,22.390000,23.500000,-12.000000,4.583193,8.570000,-3.877005
1.700000,22.490000,23.583333,-12.000000,4.595601,9.410000,-4.588235
1.500000,22.570000,23.666667,-11.600000,4.610927,9.530000,-4.766488
1.600000,22.650000,23.750000,-12.200000,4.627526,9.410000,-4.766488
1.800000,22.710000,23.833333,-12.000000,4.642899,9.370000,-4.791444
1.700000,22.830000,23.916667,-12.200000,4.659212,9.350000,-4.780749
1.700000,22.910000,24.000000,-12.000000,4.675746,9.290000,-4.778966
1.600000,22.950000,24.083333,-12.000000,4.691214,9.170000,-4.659537
1.500000,23.050000,24.166667,-12.000000,4.707501,9.070000,-4.609626
1.900000,23.130000,24.250000,-13.600000,4.722929,8.810000,-4.408200
1.500000,23.190000,24.333333,-11.800000,4.739353,8.790000,-4.368984
1.800000,23.250000,24.416667,-12.000000,4.754660,8.570000,-4.106952
2.000000,23.330000,24.500000,-12.400000,4.771118,8.570000,-4.080214
1.800000,23.450000,24.583333,-10.400000,4.802083,8.470000,-3.780749
1.900000,23.510000,24.666667,-10.600000,4.811616,9.390000,-4.711230
1.900000,23.570000,24.750000,-9.800000,4.821107,8.410000,-4.016043
1.700000,23.550000,24.833333,-9.600000,4.837005,8.430000,-3.919786
1.600000,23.750000,24.916667,-9.800000,4.853597,8.410000,-3.912656
1.700000,23.770000,25.000000,-9.800000,4.869093,8.430000,-3.798574
1.600000,23.830000,25.083333,-9.800000,4.885629,8.430000,-3.787879
1.600000,23.950000,25.166667,-11.800000,4.899027,8.790000,-3.957219
1.600000,24.050000,25.250000,-12.000000,4.915339,8.870000,-4.017825
1.600000,24.130000,25.333333,-12.200000,4.930844,9.030000,-4.217469
1.700000,24.210000,25.416667,-12.200000,4.947197,9.110000,-4.276292
1.800000,24.230000,25.500000,-11.800000,4.963516,9.250000,-4.344029
1.700000,24.330000,25.583333,-12.200000,4.983626,8.590000,-3.812834
1.800000,24.370000,25.666667,-11.800000,4.995002,9.490000,-4.648841
1.700000,24.490000,25.750000,-11.600000,5.011339,9.470000,-4.688057
1.700000,24.570000,25.833333,-13.600000,5.026757,9.450000,-4.791444
1.800000,24.630000,25.916667,-11.600000,5.043173,9.430000,-4.802139
1.600000,24.730000,26.000000,-12.200000,5.059518,9.430000,-4.782531
1.600000,24.790000,26.083333,-11.800000,5.074922,9.270000,-4.718360
1.800000,24.910000,26.166667,-12.400000,5.092538,9.450000,-4.786096
1.700000,24.950000,26.250000,-11.800000,5.107432,9.090000,-4.609626
1.800000,25.030000,26.333333,-11.600000,5.122811,8.850000,-4.392157
1.600000,25.150000,26.416667,-12.000000,5.139317,8.830000,-4.360071
1.900000,25.230000,26.500000,-12.200000,5.154674,8.610000,-4.115865
1.800000,25.290000,26.583333,-11.800000,5.170954,8.610000,-4.060606
1.800000,25.370000,26.666667,-11.800000,5.187199,8.510000,-3.994652
1.600000,25.410000,26.750000,-11.600000,5.203605,8.510000,-3.957219
1.500000,25.550000,26.833333,-12.200000,5.218912,8.410000,-3.798574
1.600000,25.630000,26.916667,-12.200000,5.235405,8.430000,-3.784314
1.700000,25.730000,27.000000,-12.200000,5.250773,8.550000,-3.786096
1.700000,25.770000,27.083333,-11.800000,5.267076,8.590000,-3.803922
1.800000,25.830000,27.166667,-11.800000,5.283615,8.630000,-3.818182
1.600000,25.930000,27.250000,-11.800000,5.298980,8.810000,-3.955437
1.400000,25.930000,27.333333,-12.200000,5.315295,8.850000,-4.003565
1.700000,25.870000,27.416667,-11.800000,5.331704,8.890000,-4.037433
1.700000,26.130000,27.500000,-12.200000,5.347157,9.130000,-4.267380
1.600000,26.230000,27.583333,-12.200000,5.363526,9.190000,-4.331551
1.600000,26.350000,27.666667,-12.200000,5.392641,9.390000,-4.773619
1.700000,26.410000,27.750000,-11.800000,5.400234,8.630000,-3.823529
1.800000,26.510000,27.833333,-11.800000,5.410639,9.510000,-4.766488
1.700000,26.550000,27.916667,-11.800000,5.426957,9.510000,-4.789661
1.700000,26.690000,28.000000,-12.000000,5.443517,9.490000,-4.796791
1.600000,26.770000,28.083333,-12.000000,5.458913,9.330000,-4.775401
1.600000,26.810000,28.166667,-12.200000,5.475233,9.350000,-4.761141
1.500000,26.870000,28.250000,-11.800000,5.491718,9.290000,-4.755793
1.900000,26.990000,28.333333,-11.800000,5.507065,9.070000,-4.597148
1.800000,27.070000,28.416667,-11.800000,5.523348,8.970000,-4.540107
1.900000,27.150000,28.500000,-11.600000,5.538888,8.750000,-4.324421
2.000000,27.210000,28.583333,-11.800000,5.555246,8.750000,-4.269162
1.700000,27.270000,28.666667,-12.200000,5.571538,8.650000,-4.190731
1.900000,27.330000,28.750000,-12.000000,5.587616,8.610000,-4.092692
1.900000,27.390000,28.833333,-10.000000,5.605018,8.590000,-4.167558
1.600000,27.430000,28.916667,-9.800000,5.621485,8.510000,-4.135472
1.700000,27.510000,29.000000,-9.800000,5.637164,8.410000,-3.983957
1.600000,27.650000,29.083333,-9.800000,5.652827,8.410000,-3.866310
1.700000,27.730000,29.166667,-10.000000,5.669317,8.410000,-3.832442
1.600000,27.810000,29.250000,-9.800000,5.693363,9.570000,-4.805704
1.700000,27.650000,29.333333,-11.800000,5.701305,8.470000,-3.787879
1.500000,27.930000,29.416667,-12.200000,5.714724,8.930000,-4.090909
1.600000,27.970000,29.500000,-11.800000,5.731167,9.050000,-4.124777
1.700000,28.130000,29.583333,-12.000000,5.747724,9.070000,-4.140820
1.800000,28.170000,29.666667,-12.000000,5.763055,9.310000,-4.399287
1.700000,28.270000,29.750000,-11.800000,5.783250,8.810000,-3.843137
1.700000,28.310000,29.833333,-12.200000,5.794698,9.450000,-4.659537
1.600000,28.450000,29.916667,-11.800000,5.811022,9.470000,-4.696970
1.700000,28.490000,30.000000,-11.600000,5.827307,9.510000,-4.746881
1.600000,28.570000,30.083333,-11.800000,5.843866,9.490000,-4.766488
1.800000,28.670000,30.166667,-12.000000,5.859248,9.410000,-4.802139
1.700000,28.770000,30.250000,-11.800000,5.875560,9.330000,-4.787879
1.700000,28.810000,30.333333,-11.800000,5.891121,9.250000,-4.705882
