# Date: 20210301
# Operator: RDP
# Notes: BOTTOM TERM 2 OF 3 (1)
# Tap_cm: 5.0
# Sample: SOX 853-L_001
# Fit of Tap:
#	Ic = 155 +/- 0.13 A
#	n = 43.3 +/- 1.5 
#	Vc = 3.5 uV
#	Vfloor = 1.46 +/- 0.0069 uV
#	R = 0.0001 +/- 8.5e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,2.030000,2.083333,-12.200000,0.425372,9.250000,-4.433155
1.400000,2.130000,2.166667,-12.200000,0.441878,9.330000,-4.461676
1.400000,2.190000,2.250000,-11.800000,0.457247,9.490000,-4.593583
1.200000,2.270000,2.333333,-12.000000,0.473607,9.450000,-4.620321
1.400000,2.370000,2.416667,-11.800000,0.490118,9.430000,-4.627451
1.300000,2.450000,2.500000,-11.800000,0.505525,9.430000,-4.684492
1.400000,2.510000,2.583333,-12.200000,0.521844,9.370000,-4.670232
1.300000,2.490000,2.666667,-12.000000,0.538439,9.410000,-4.670232
1.400000,2.670000,2.750000,-12.600000,0.554067,9.250000,-4.622103
1.400000,2.750000,2.833333,-12.000000,0.569432,9.010000,-4.495544
1.600000,2.890000,2.916667,-12.000000,0.585864,8.810000,-4.479501
1.100000,2.870000,3.000000,-12.000000,0.609592,9.070000,-4.326203
1.600000,2.990000,3.083333,-12.200000,0.618047,8.750000,-4.315508
1.300000,3.030000,3.166667,-12.000000,0.633374,8.510000,-4.114082
1.200000,3.150000,3.250000,-12.200000,0.649945,8.490000,-4.098039
1.500000,3.190000,3.333333,-12.200000,0.665305,8.430000,-3.976827
1.300000,3.330000,3.416667,-12.200000,0.681647,8.410000,-3.942959
1.200000,3.350000,3.500000,-12.200000,0.698164,8.450000,-3.941176
1.400000,3.390000,3.583333,-12.000000,0.713535,8.470000,-3.919786
1.200000,3.510000,3.666667,-11.800000,0.729851,8.550000,-3.942959
1.300000,3.630000,3.750000,-12.000000,0.746349,8.530000,-3.942959
1.300000,3.710000,3.833333,-12.200000,0.761733,8.730000,-4.048128
1.300000,3.810000,3.916667,-9.800000,0.780072,8.590000,-3.948307
1.500000,3.890000,4.000000,-10.200000,0.795896,8.670000,-3.994652
1.300000,4.010000,4.083333,-10.000000,0.815474,8.390000,-3.960784
1.400000,4.030000,4.166667,-9.800000,0.828060,8.970000,-4.139037
1.500000,4.090000,4.250000,-10.000000,0.844044,9.150000,-4.221034
1.500000,4.210000,4.333333,-10.000000,0.859986,9.210000,-4.317291
1.400000,4.270000,4.416667,-12.200000,0.874014,9.430000,-4.593583
1.500000,4.310000,4.500000,-11.800000,0.889486,9.390000,-4.675579
1.300000,4.430000,4.583333,-12.000000,0.906595,9.490000,-4.652406
1.000000,4.530000,4.666667,-12.000000,0.921588,9.370000,-4.655971
1.600000,4.590000,4.750000,-11.800000,0.938010,9.290000,-4.625668
1.100000,4.610000,4.833333,-12.000000,0.953516,9.090000,-4.556150
1.400000,4.730000,4.916667,-12.000000,0.969845,9.070000,-4.527629
1.700000,4.870000,5.000000,-12.200000,0.986141,8.930000,-4.467023
1.400000,4.890000,5.083333,-11.800000,1.002108,8.870000,-4.368984
1.400000,4.990000,5.166667,-12.000000,1.017455,8.630000,-4.171123
1.200000,5.050000,5.250000,-11.800000,1.033751,8.630000,-4.121212
1.500000,5.170000,5.333333,-12.400000,1.050280,8.730000,-4.112299
1.400000,5.190000,5.416667,-11.800000,1.065796,8.450000,-3.994652
1.200000,5.290000,5.500000,-12.200000,1.082150,8.470000,-3.966132
1.100000,5.410000,5.583333,-11.800000,1.097776,8.450000,-3.903743
1.400000,5.450000,5.666667,-11.800000,1.114163,8.430000,-3.898396
1.300000,5.490000,5.750000,-12.000000,1.129480,8.570000,-3.944742
1.300000,5.630000,5.833333,-12.000000,1.145981,8.630000,-3.948307
1.500000,5.670000,5.916667,-12.000000,1.161656,8.790000,-4.055258
1.100000,5.750000,6.000000,-12.200000,1.178046,8.810000,-4.085561
1.400000,5.830000,6.083333,-14.000000,1.193541,9.010000,-4.247772
1.100000,5.950000,6.166667,-12.200000,1.216224,8.430000,-4.023173
1.300000,5.990000,6.250000,-12.200000,1.225647,9.270000,-4.427807
1.500000,6.070000,6.333333,-12.400000,1.242017,9.470000,-4.463458
1.500000,6.110000,6.416667,-12.000000,1.257787,9.530000,-4.556150
1.400000,6.150000,6.500000,-11.800000,1.274184,9.510000,-4.570410
1.300000,6.290000,6.583333,-12.000000,1.289506,9.470000,-4.666667
1.300000,6.410000,6.666667,-12.200000,1.305998,9.450000,-4.670232
1.400000,6.450000,6.750000,-12.000000,1.321352,9.270000,-4.639929
1.700000,6.570000,6.833333,-12.200000,1.337708,9.270000,-4.618538
1.200000,6.690000,6.916667,-12.200000,1.354256,9.190000,-4.606061
1.400000,6.690000,7.000000,-11.800000,1.369639,9.030000,-4.474153
1.100000,6.770000,7.083333,-11.800000,1.385967,8.950000,-4.429590
1.400000,6.850000,7.166667,-12.200000,1.402079,8.830000,-4.336898
1.100000,6.930000,7.250000,-12.200000,1.417453,8.670000,-4.147950
1.600000,7.030000,7.333333,-12.200000,1.433849,8.570000,-4.124777
1.300000,7.090000,7.416667,-13.000000,1.450523,8.550000,-4.117647
1.300000,7.190000,7.500000,-12.200000,1.465962,8.470000,-3.991087
1.200000,7.270000,7.583333,-11.800000,1.481264,8.390000,-3.901961
1.500000,7.430000,7.666667,-12.200000,1.504721,9.370000,-4.623886
1.200000,7.350000,7.750000,-12.000000,1.513506,8.590000,-3.918004
1.400000,7.510000,7.833333,-11.800000,1.529828,8.610000,-3.932264
1.700000,7.570000,7.916667,-12.000000,1.546214,8.470000,-3.957219
1.500000,7.690000,8.000000,-12.400000,1.561667,8.830000,-4.069519
1.200000,7.690000,8.083333,-10.000000,1.579379,8.750000,-4.005348
1.400000,7.730000,8.166667,-9.800000,1.595936,8.850000,-4.012478
1.200000,7.950000,8.250000,-9.800000,1.616005,8.430000,-3.980392
1.600000,7.990000,8.333333,-9.800000,1.627518,9.130000,-4.231729
1.200000,8.110000,8.416667,-9.600000,1.644070,9.110000,-4.253119
1.700000,8.150000,8.500000,-9.400000,1.659860,9.290000,-4.379679
1.400000,8.250000,8.583333,-9.800000,1.675215,9.470000,-4.491979
1.600000,8.270000,8.666667,-11.800000,1.689532,9.490000,-4.664884
1.500000,8.430000,8.750000,-12.000000,1.706044,9.470000,-4.655971
1.200000,8.530000,8.833333,-11.800000,1.721469,9.330000,-4.622103
1.100000,8.590000,8.916667,-12.400000,1.737806,9.270000,-4.600713
1.300000,8.690000,9.000000,-13.600000,1.754484,9.270000,-4.598930
1.500000,8.730000,9.083333,-11.800000,1.769967,9.030000,-4.486631
1.300000,8.750000,9.166667,-11.800000,1.785313,8.790000,-4.308378
1.100000,8.870000,9.250000,-12.000000,1.810283,9.110000,-4.247772
1.500000,8.890000,9.333333,-12.000000,1.817674,8.630000,-4.167558
1.300000,9.010000,9.416667,-12.000000,1.833976,8.630000,-4.124777
1.400000,9.070000,9.500000,-11.800000,1.849438,8.530000,-4.005348
1.400000,9.170000,9.583333,-12.200000,1.865873,8.470000,-3.989305
1.300000,9.270000,9.666667,-12.000000,1.881187,8.430000,-3.905526
1.300000,9.350000,9.750000,-12.200000,1.897525,8.490000,-3.900178
1.300000,9.370000,9.833333,-12.000000,1.914040,8.550000,-3.912656
1.600000,9.450000,9.916667,-12.000000,1.929379,8.670000,-3.978610
1.700000,9.530000,10.000000,-12.000000,1.945673,8.710000,-4.016043
1.500000,9.710000,10.083333,-12.200000,1.962158,8.770000,-4.033868
1.200000,9.670000,10.166667,-12.200000,1.977502,8.990000,-4.203209
1.200000,9.830000,10.250000,-11.800000,1.993852,9.110000,-4.238859
1.400000,9.910000,10.333333,-11.600000,2.010171,9.130000,-4.292335
1.600000,9.950000,10.416667,-12.000000,2.025519,9.330000,-4.468806
1.400000,10.050000,10.500000,-11.800000,2.041862,9.410000,-4.509804
1.400000,9.930000,10.583333,-11.800000,2.057526,9.510000,-4.595365
1.700000,10.210000,10.666667,-12.000000,2.073940,9.510000,-4.607843
1.400000,10.290000,10.750000,-12.000000,2.089279,9.330000,-4.655971
1.400000,10.370000,10.833333,-11.800000,2.106627,9.450000,-4.652406
1.300000,10.450000,10.916667,-11.600000,2.121540,9.310000,-4.625668
1.400000,10.530000,11.000000,-12.200000,2.137877,9.250000,-4.604278
1.400000,10.570000,11.083333,-12.200000,2.153339,8.810000,-4.475936
1.900000,10.630000,11.166667,-11.800000,2.169771,8.950000,-4.454545
1.500000,10.750000,11.250000,-12.200000,2.186102,8.930000,-4.413547
1.500000,10.830000,11.333333,-12.000000,2.202183,8.770000,-4.338681
1.300000,10.930000,11.416667,-12.400000,2.217681,8.570000,-4.149733
1.600000,10.990000,11.500000,-12.000000,2.233998,8.550000,-4.114082
1.300000,11.130000,11.583333,-12.000000,2.249299,8.390000,-3.983957
1.200000,11.190000,11.666667,-12.200000,2.265799,8.410000,-3.969697
1.500000,11.270000,11.750000,-12.200000,2.282146,8.430000,-3.948307
1.400000,11.310000,11.833333,-11.800000,2.297439,8.450000,-3.918004
1.400000,11.470000,11.916667,-11.800000,2.313982,8.510000,-3.919786
1.700000,11.570000,12.000000,-12.000000,2.329330,8.650000,-3.994652
1.400000,11.450000,12.083333,-11.800000,2.345665,8.650000,-4.037433
1.700000,11.670000,12.166667,-12.000000,2.362330,8.690000,-4.026738
1.300000,11.770000,12.250000,-12.000000,2.377739,8.910000,-4.183601
1.200000,11.830000,12.333333,-9.800000,2.396106,8.750000,-3.998217
1.300000,11.910000,12.416667,-9.800000,2.431159,8.470000,-3.900178
1.600000,12.010000,12.500000,-10.000000,2.447849,8.490000,-3.910873
1.500000,12.090000,12.583333,-9.800000,2.463529,8.610000,-3.955437
1.100000,12.070000,12.666667,-9.800000,2.479130,8.850000,-4.040998
1.500000,12.190000,12.750000,-11.800000,2.493647,9.110000,-4.278075
1.400000,12.450000,12.833333,-12.000000,2.509080,9.310000,-4.449198
1.400000,12.370000,12.916667,-11.800000,2.525495,9.370000,-4.468806
1.300000,12.450000,13.000000,-12.200000,2.541788,9.410000,-4.516934
1.600000,12.550000,13.083333,-12.000000,2.557174,9.630000,-4.629234
1.400000,12.610000,13.166667,-11.800000,2.573569,9.510000,-4.648841
1.300000,12.650000,13.250000,-12.000000,2.589950,9.470000,-4.659537
1.800000,12.730000,13.333333,-12.000000,2.606156,9.430000,-4.650624
1.300000,12.850000,13.416667,-11.800000,2.621648,9.330000,-4.620321
1.500000,12.910000,13.500000,-12.200000,2.636966,9.050000,-4.508021
1.600000,12.950000,13.583333,-12.000000,2.653289,8.990000,-4.465241
1.700000,13.030000,13.666667,-12.000000,2.669842,8.970000,-4.449198
1.500000,13.150000,13.750000,-11.800000,2.685209,8.710000,-4.262032
1.200000,13.270000,13.833333,-12.000000,2.704260,9.150000,-4.579323
1.400000,13.290000,13.916667,-12.200000,2.717237,8.490000,-4.099822
1.500000,13.390000,14.000000,-12.000000,2.733611,8.490000,-4.071301
1.400000,13.490000,14.083333,-12.000000,2.752182,8.710000,-4.313725
1.300000,13.590000,14.166667,-12.000000,2.765815,8.370000,-3.955437
1.200000,13.650000,14.250000,-12.200000,2.781177,8.490000,-3.912656
1.500000,13.730000,14.333333,-12.400000,2.800311,8.470000,-4.057041
1.400000,13.570000,14.416667,-11.800000,2.813832,8.510000,-3.925134
1.600000,13.890000,14.500000,-12.000000,2.829299,8.690000,-4.007130
1.500000,13.970000,14.583333,-12.200000,2.845660,8.690000,-4.030303
1.500000,14.050000,14.666667,-11.800000,2.861150,9.150000,-4.181818
1.400000,14.090000,14.750000,-11.800000,2.877632,9.010000,-4.212121
1.300000,14.170000,14.833333,-12.000000,2.893950,9.030000,-4.242424
1.600000,14.270000,14.916667,-11.800000,2.909298,9.290000,-4.436720
1.500000,14.290000,15.000000,-11.600000,2.925821,9.290000,-4.465241
1.500000,14.390000,15.083333,-12.000000,2.941156,9.450000,-4.591800
1.600000,14.490000,15.166667,-11.800000,2.957483,9.430000,-4.600713
1.500000,14.550000,15.250000,-11.800000,2.974096,9.330000,-4.613191
1.500000,14.670000,15.333333,-11.800000,2.989646,9.370000,-4.652406
1.600000,14.810000,15.416667,-11.800000,3.012678,8.890000,-3.998217
1.300000,14.810000,15.500000,-12.200000,3.021202,9.130000,-4.575758
1.200000,14.910000,15.583333,-12.200000,3.037504,9.090000,-4.541889
1.400000,15.050000,15.666667,-12.000000,3.053851,9.050000,-4.499109
1.500000,15.070000,15.750000,-11.800000,3.069363,8.830000,-4.351159
1.600000,15.110000,15.833333,-12.000000,3.085718,8.730000,-4.313725
1.500000,15.270000,15.916667,-11.800000,3.101073,8.550000,-4.133690
1.500000,15.310000,16.000000,-11.800000,3.117648,8.570000,-4.114082
1.500000,15.370000,16.083333,-12.000000,3.133094,8.450000,-3.991087
1.600000,15.490000,16.166667,-12.400000,3.149425,8.430000,-3.960784
1.500000,15.550000,16.250000,-14.200000,3.165842,8.430000,-3.942959
1.500000,15.630000,16.333333,-11.800000,3.181254,8.450000,-3.907308
1.300000,15.790000,16.416667,-9.600000,3.207413,9.450000,-4.659537
1.400000,15.790000,16.500000,-10.600000,3.216986,8.330000,-3.996435
1.300000,15.790000,16.583333,-9.400000,3.231528,8.430000,-3.905526
1.200000,15.950000,16.666667,-9.800000,3.247011,8.630000,-3.951872
1.500000,16.030000,16.750000,-10.600000,3.263675,8.690000,-3.955437
1.400000,16.070000,16.833333,-9.800000,3.279474,8.830000,-4.024955
1.500000,16.150000,16.916667,-11.000000,3.294208,9.010000,-4.229947
1.500000,16.270000,17.000000,-12.200000,3.311109,8.990000,-4.199643
1.400000,16.310000,17.083333,-12.000000,3.326092,9.330000,-4.443850
1.400000,16.410000,17.166667,-11.400000,3.341525,9.430000,-4.577540
1.400000,16.450000,17.250000,-11.600000,3.357974,9.470000,-4.598930
1.600000,16.550000,17.333333,-12.200000,3.373492,9.430000,-4.668449
1.300000,16.630000,17.416667,-11.600000,3.389864,9.430000,-4.659537
1.600000,16.730000,17.500000,-12.000000,3.406061,9.370000,-4.654189
1.400000,16.810000,17.583333,-12.000000,3.421689,9.190000,-4.607843
1.600000,16.890000,17.666667,-11.600000,3.437082,8.970000,-4.486631
1.600000,16.910000,17.750000,-11.800000,3.453427,8.970000,-4.443850
1.300000,17.050000,17.833333,-13.800000,3.469826,8.870000,-4.402852
1.700000,17.110000,17.916667,-11.800000,3.485239,8.670000,-4.224599
1.500000,17.230000,18.000000,-11.800000,3.501591,8.610000,-4.185383
1.600000,17.250000,18.083333,-12.200000,3.518004,8.650000,-4.163993
1.400000,17.350000,18.166667,-12.000000,3.533433,8.410000,-4.019608
1.500000,17.530000,18.250000,-12.000000,3.549733,8.450000,-3.980392
1.600000,17.490000,18.333333,-12.000000,3.565076,8.490000,-3.901961
1.400000,17.590000,18.416667,-11.600000,3.581704,8.470000,-3.909091
1.600000,17.690000,18.500000,-12.000000,3.610106,9.190000,-4.347594
1.700000,17.730000,18.583333,-12.200000,3.617514,8.490000,-4.051693
1.400000,17.850000,18.666667,-12.000000,3.630078,8.610000,-3.937611
1.200000,17.930000,18.750000,-11.800000,3.645411,8.830000,-4.080214
1.200000,18.010000,18.833333,-11.800000,3.661703,8.910000,-4.126560
1.500000,18.090000,18.916667,-12.200000,3.677219,9.130000,-4.295900
1.400000,18.150000,19.000000,-11.800000,3.693572,9.190000,-4.336898
1.600000,18.230000,19.083333,-12.000000,3.709898,9.210000,-4.395722
1.500000,18.290000,19.166667,-11.800000,3.725371,9.410000,-4.543672
1.500000,18.370000,19.250000,-12.200000,3.741793,9.430000,-4.550802
1.500000,18.450000,19.333333,-11.800000,3.757123,9.470000,-4.655971
1.600000,18.510000,19.416667,-12.000000,3.773600,9.490000,-4.659537
1.400000,18.630000,19.500000,-12.000000,3.789037,9.370000,-4.645276
1.400000,18.710000,19.583333,-12.200000,3.805285,9.310000,-4.631016
1.500000,18.750000,19.666667,-12.000000,3.821749,9.150000,-4.604278
1.500000,18.910000,19.750000,-11.800000,3.837159,9.030000,-4.483066
1.700000,18.990000,19.833333,-11.800000,3.853542,9.010000,-4.458111
1.500000,19.230000,19.916667,-14.000000,3.870207,8.730000,-4.433155
1.600000,19.110000,20.000000,-11.800000,3.885690,8.730000,-4.285205
1.500000,19.210000,20.083333,-11.800000,3.903707,8.950000,-4.481283
1.400000,19.250000,20.166667,-12.200000,3.917605,8.530000,-4.090909
1.700000,19.290000,20.250000,-11.600000,3.934157,8.570000,-4.071301
1.500000,19.390000,20.333333,-12.000000,3.949518,8.430000,-3.948307
1.600000,19.530000,20.416667,-12.200000,3.965824,8.450000,-3.916221
1.100000,19.610000,20.500000,-12.200000,3.981319,8.510000,-3.896613
1.500000,19.690000,20.583333,-9.800000,4.002402,8.570000,-4.231729
1.600000,19.710000,20.666667,-9.600000,4.014948,8.510000,-3.914439
1.500000,19.810000,20.750000,-9.600000,4.031633,8.510000,-3.912656
1.400000,19.870000,20.833333,-9.800000,4.047156,8.650000,-3.960784
1.300000,19.890000,20.916667,-9.800000,4.063552,8.730000,-3.980392
1.700000,19.930000,21.000000,-9.800000,4.079299,8.870000,-4.081996
1.400000,20.170000,21.083333,-10.200000,4.095881,8.950000,-4.096257
1.300000,20.170000,21.166667,-12.000000,4.109503,9.370000,-4.463458
1.600000,20.250000,21.250000,-13.200000,4.125941,9.250000,-4.488414
1.500000,20.350000,21.333333,-11.800000,4.141354,9.470000,-4.607843
1.500000,20.410000,21.416667,-11.800000,4.157750,9.470000,-4.629234
1.600000,20.550000,21.500000,-14.000000,4.173288,9.390000,-4.647059
1.400000,20.610000,21.583333,-12.400000,4.190096,9.450000,-4.659537
1.600000,20.690000,21.666667,-12.000000,4.213364,8.670000,-3.962567
1.500000,20.710000,21.750000,-12.200000,4.221800,9.270000,-4.590018
1.500000,20.810000,21.833333,-11.800000,4.237298,9.030000,-4.474153
1.500000,20.710000,21.916667,-12.000000,4.254691,9.190000,-4.559715
1.600000,20.970000,22.000000,-11.800000,4.269177,8.790000,-4.283422
1.300000,21.110000,22.083333,-11.800000,4.285704,8.710000,-4.262032
1.500000,21.130000,22.166667,-11.800000,4.301059,8.550000,-4.083779
1.500000,21.230000,22.250000,-12.200000,4.317368,8.470000,-4.051693
1.600000,21.330000,22.333333,-11.800000,4.333939,8.550000,-4.037433
1.400000,21.390000,22.416667,-12.000000,4.349405,8.470000,-3.932264
1.200000,21.470000,22.500000,-12.400000,4.365788,8.450000,-3.909091
1.400000,21.570000,22.583333,-12.000000,4.381270,8.530000,-3.905526
1.500000,21.670000,22.666667,-12.200000,4.400885,8.530000,-4.053476
1.500000,21.670000,22.750000,-11.800000,4.413243,8.710000,-3.975045
1.600000,21.890000,22.833333,-12.600000,4.429659,8.730000,-4.003565
1.300000,21.890000,22.916667,-11.800000,4.445069,8.990000,-4.155080
1.500000,21.950000,23.000000,-12.000000,4.461366,9.090000,-4.215686
1.400000,22.010000,23.083333,-12.000000,4.477974,9.290000,-4.222816
1.700000,22.030000,23.166667,-12.000000,4.493410,9.270000,-4.399287
1.300000,22.190000,23.250000,-11.800000,4.510353,9.250000,-4.356506
1.500000,22.250000,23.333333,-11.800000,4.525195,9.430000,-4.575758
1.600000,22.310000,23.416667,-11.800000,4.541721,9.470000,-4.588235
1.500000,22.390000,23.500000,-11.800000,4.557085,9.450000,-4.666667
1.700000,22.470000,23.583333,-12.400000,4.573388,9.410000,-4.664884
1.600000,22.590000,23.666667,-12.000000,4.589938,9.410000,-4.668449
1.400000,22.630000,23.750000,-11.800000,4.605606,9.310000,-4.631016
1.500000,22.690000,23.833333,-12.200000,4.621953,9.270000,-4.618538
1.600000,22.810000,23.916667,-11.800000,4.637464,9.070000,-4.497326
1.500000,22.870000,24.000000,-11.600000,4.653839,8.990000,-4.456328
1.600000,22.930000,24.083333,-11.800000,4.669221,8.750000,-4.290553
1.700000,23.050000,24.166667,-11.800000,4.685740,8.690000,-4.267380
1.500000,23.170000,24.250000,-12.200000,4.701085,8.530000,-4.101604
1.500000,23.210000,24.333333,-11.800000,4.717373,8.490000,-4.065954
1.700000,23.210000,24.416667,-12.000000,4.733907,8.470000,-4.044563
1.600000,23.410000,24.500000,-12.200000,4.749316,8.430000,-3.934046
1.200000,23.450000,24.583333,-11.600000,4.765611,8.510000,-3.926916
1.400000,23.530000,24.666667,-13.800000,4.782221,8.510000,-3.914439
1.700000,23.610000,24.750000,-9.800000,4.812777,8.970000,-4.092692
1.800000,23.630000,24.833333,-9.200000,4.822318,9.190000,-4.607843
1.200000,23.670000,24.916667,-9.600000,4.831743,8.650000,-3.921569
1.300000,23.790000,25.000000,-9.400000,4.847353,8.670000,-3.951872
1.400000,23.910000,25.083333,-9.800000,4.863975,8.650000,-3.950089
1.300000,23.970000,25.166667,-10.000000,4.879406,8.950000,-4.074866
1.400000,24.070000,25.250000,-10.000000,4.896061,8.970000,-4.085561
1.600000,24.210000,25.333333,-12.200000,4.910194,9.230000,-4.402852
1.500000,24.090000,25.416667,-11.600000,4.925522,9.470000,-4.554367
1.500000,24.270000,25.500000,-11.800000,4.942021,9.470000,-4.563280
1.600000,24.310000,25.583333,-11.800000,4.957385,9.450000,-4.655971
1.500000,24.410000,25.666667,-12.000000,4.973670,9.450000,-4.659537
1.400000,24.530000,25.750000,-12.000000,4.989270,9.310000,-4.632799
1.700000,24.650000,25.833333,-11.800000,5.006075,9.350000,-4.636364
1.600000,24.650000,25.916667,-12.000000,5.021403,9.170000,-4.532977
1.600000,24.730000,26.000000,-11.600000,5.037852,9.090000,-4.522282
1.400000,24.830000,26.083333,-11.800000,5.053257,8.870000,-4.361854
1.600000,24.870000,26.166667,-12.000000,5.069551,8.810000,-4.308378
1.300000,25.070000,26.250000,-13.200000,5.086177,8.790000,-4.295900
1.400000,25.070000,26.333333,-11.800000,5.103763,8.990000,-4.429590
1.500000,25.170000,26.416667,-12.000000,5.117676,8.510000,-4.058824
1.400000,25.270000,26.500000,-12.000000,5.133110,8.470000,-3.935829
1.500000,25.290000,26.583333,-12.000000,5.149585,8.430000,-3.939394
1.500000,25.410000,26.666667,-11.800000,5.165898,8.450000,-3.912656
1.400000,25.450000,26.750000,-11.800000,5.181203,8.550000,-3.923351
1.400000,25.550000,26.833333,-12.000000,5.200949,8.510000,-4.053476
1.700000,25.610000,26.916667,-12.000000,5.213300,8.750000,-4.007130
1.700000,25.710000,27.000000,-11.800000,5.229605,8.790000,-4.035651
1.400000,25.830000,27.083333,-12.400000,5.246098,8.770000,-4.051693
1.400000,25.870000,27.166667,-12.000000,5.261510,8.950000,-4.219251
1.600000,25.950000,27.250000,-12.200000,5.277808,9.070000,-4.276292
1.700000,26.030000,27.333333,-12.000000,5.293320,9.310000,-4.450980
1.600000,26.130000,27.416667,-11.800000,5.309672,9.330000,-4.488414
1.500000,26.150000,27.500000,-11.800000,5.324969,9.430000,-4.618538
1.500000,26.270000,27.583333,-11.800000,5.341402,9.450000,-4.639929
1.400000,26.370000,27.666667,-11.800000,5.357907,9.470000,-4.663102
1.300000,26.390000,27.750000,-11.800000,5.373271,9.370000,-4.675579
1.400000,26.390000,27.833333,-11.800000,5.389965,9.430000,-4.673797
1.700000,26.570000,27.916667,-11.600000,5.413521,8.690000,-4.005348
1.600000,26.590000,28.000000,-11.800000,5.421951,9.190000,-4.604278
1.900000,26.770000,28.083333,-11.800000,5.437369,9.130000,-4.467023
1.400000,26.790000,28.166667,-11.800000,5.453843,8.950000,-4.436720
1.500000,26.850000,28.250000,-11.600000,5.469173,8.650000,-4.256684
1.500000,26.950000,28.333333,-11.800000,5.485468,8.630000,-4.196078
1.500000,27.050000,28.416667,-12.200000,5.501965,8.650000,-4.172906
1.700000,27.130000,28.500000,-12.200000,5.517306,8.430000,-4.021390
1.600000,27.250000,28.583333,-11.800000,5.533603,8.410000,-3.992870
1.400000,27.310000,28.666667,-12.000000,5.550092,8.430000,-3.975045
1.400000,27.390000,28.750000,-11.800000,5.565447,8.430000,-3.910873
1.500000,27.450000,28.833333,-12.000000,5.581739,8.450000,-3.921569
1.400000,27.470000,28.916667,-11.800000,5.600649,8.430000,-4.035651
1.500000,27.590000,29.000000,-12.200000,5.613983,8.690000,-3.992870
1.600000,27.630000,29.083333,-10.000000,5.631455,8.570000,-3.948307
1.500000,27.690000,29.166667,-9.800000,5.647188,8.770000,-4.001783
1.600000,27.850000,29.250000,-9.800000,5.663759,8.710000,-4.008913
1.500000,27.930000,29.333333,-9.800000,5.679203,9.010000,-4.144385
1.500000,27.990000,29.416667,-10.000000,5.696314,8.930000,-4.092692
1.500000,28.110000,29.500000,-12.000000,5.718273,8.510000,-4.114082
1.600000,28.030000,29.583333,-11.800000,5.726018,9.390000,-4.532977
1.500000,28.210000,29.666667,-12.200000,5.741440,9.410000,-4.634581
1.700000,28.270000,29.750000,-11.800000,5.758094,9.450000,-4.638146
1.600000,28.310000,29.833333,-11.800000,5.773467,9.370000,-4.659537
1.600000,28.470000,29.916667,-12.000000,5.789832,9.330000,-4.632799
1.500000,28.530000,30.000000,-12.200000,5.805600,9.230000,-4.604278
1.500000,28.550000,30.083333,-12.200000,5.821946,9.190000,-4.579323
1.800000,28.670000,30.166667,-11.800000,5.837272,8.950000,-4.429590
1.600000,28.770000,30.250000,-12.000000,5.853807,8.890000,-4.411765
1.500000,28.850000,30.333333,-11.800000,5.869226,8.630000,-4.237077
