# Date: 20210301
# Operator: RDP
# Notes: BOTTOM TERM 1 OF 3 (1)
# Tap_cm: 5.0
# Sample: SOX 853-R_001
# Fit of Tap:
#	Ic = 157 +/- 0.11 A
#	n = 46.4 +/- 1.5 
#	Vc = 3.5 uV
#	Vfloor = 1.56 +/- 0.0068 uV
#	R = 0.0001 +/- 3.1e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,5.330000,5.583333,-12.400000,1.096614,8.930000,-4.194296
1.400000,5.290000,5.666667,-12.200000,1.113667,8.870000,-4.165775
1.300000,5.490000,5.750000,-11.800000,1.129556,9.030000,-4.247772
1.500000,5.610000,5.833333,-12.200000,1.145212,9.130000,-4.351159
1.600000,5.690000,5.916667,-11.800000,1.161604,9.150000,-4.381462
1.500000,5.750000,6.000000,-12.000000,1.177629,9.210000,-4.449198
1.500000,5.830000,6.083333,-11.800000,1.192929,9.310000,-4.531194
1.400000,5.910000,6.166667,-11.800000,1.209839,9.330000,-4.527629
1.600000,5.930000,6.250000,-11.800000,1.226307,9.310000,-4.536542
1.500000,6.070000,6.333333,-12.200000,1.241012,9.250000,-4.572193
1.500000,6.110000,6.416667,-12.000000,1.257908,9.310000,-4.584670
1.600000,6.270000,6.500000,-11.800000,1.274319,9.230000,-4.584670
1.500000,6.350000,6.583333,-11.600000,1.288998,9.050000,-4.477718
1.500000,6.350000,6.666667,-11.800000,1.305589,9.030000,-4.468806
1.400000,6.490000,6.750000,-11.600000,1.321398,8.930000,-4.381462
1.200000,6.570000,6.833333,-11.800000,1.337750,8.870000,-4.342246
1.700000,6.670000,6.916667,-11.800000,1.353426,8.690000,-4.242424
1.400000,6.750000,7.000000,-12.000000,1.369224,8.650000,-4.165775
1.400000,6.830000,7.083333,-12.200000,1.394927,9.170000,-4.379679
1.500000,6.870000,7.166667,-12.200000,1.402612,8.670000,-4.176471
1.400000,6.950000,7.250000,-11.800000,1.417866,8.570000,-4.078431
1.500000,7.030000,7.333333,-12.200000,1.433808,8.530000,-4.048128
1.400000,7.150000,7.416667,-11.800000,1.449481,8.590000,-4.042781
1.600000,7.170000,7.500000,-12.000000,1.465948,8.570000,-4.040998
1.600000,7.230000,7.583333,-12.000000,1.481849,8.710000,-4.064171
1.500000,7.350000,7.666667,-11.800000,1.497526,8.830000,-4.126560
1.600000,7.430000,7.750000,-12.200000,1.513898,8.970000,-4.153298
1.400000,7.510000,7.833333,-11.800000,1.530063,8.890000,-4.201426
1.600000,7.590000,7.916667,-12.000000,1.544753,9.210000,-4.417112
1.600000,7.650000,8.000000,-12.000000,1.561641,9.150000,-4.385027
1.600000,7.770000,8.083333,-11.800000,1.578038,9.230000,-4.409982
1.400000,7.810000,8.166667,-11.800000,1.593456,9.350000,-4.508021
1.600000,7.870000,8.250000,-12.000000,1.609064,9.330000,-4.561497
1.500000,7.970000,8.333333,-12.000000,1.626065,9.370000,-4.550802
1.200000,8.070000,8.416667,-11.800000,1.640779,9.310000,-4.559715
1.200000,8.150000,8.500000,-12.000000,1.657423,9.250000,-4.557932
1.400000,8.250000,8.583333,-12.200000,1.673341,9.170000,-4.524064
1.400000,8.350000,8.666667,-12.000000,1.692009,9.390000,-4.575758
1.500000,8.350000,8.750000,-12.000000,1.705118,8.970000,-4.399287
1.600000,8.530000,8.833333,-11.800000,1.721166,8.810000,-4.335116
1.500000,8.530000,8.916667,-12.000000,1.737043,8.770000,-4.258467
1.600000,8.630000,9.000000,-12.000000,1.753701,8.730000,-4.262032
1.700000,8.770000,9.083333,-12.000000,1.770026,8.710000,-4.233512
1.400000,8.730000,9.166667,-12.000000,1.785241,8.530000,-4.114082
1.500000,8.870000,9.250000,-12.200000,1.800869,8.610000,-4.057041
1.600000,8.950000,9.333333,-11.800000,1.818169,8.590000,-4.081996
1.600000,8.970000,9.416667,-11.800000,1.833146,8.590000,-4.032086
1.500000,9.050000,9.500000,-11.600000,1.850997,8.690000,-4.057041
1.600000,9.150000,9.583333,-12.000000,1.864782,8.770000,-4.108734
1.700000,9.210000,9.666667,-12.000000,1.881934,8.710000,-4.080214
1.600000,9.310000,9.750000,-12.000000,1.897621,8.810000,-4.140820
1.500000,9.410000,9.833333,-11.800000,1.913208,8.990000,-4.231729
1.500000,9.490000,9.916667,-12.200000,1.930040,9.110000,-4.221034
1.500000,9.550000,10.000000,-12.600000,1.944751,9.230000,-4.411765
1.400000,9.650000,10.083333,-11.800000,1.961348,9.250000,-4.420677
1.700000,9.670000,10.166667,-12.000000,1.977140,9.330000,-4.500891
1.600000,9.830000,10.250000,-12.000000,2.001276,8.590000,-4.057041
1.300000,9.810000,10.333333,-11.800000,2.008895,9.310000,-4.570410
1.700000,9.990000,10.416667,-11.800000,2.025676,9.370000,-4.566845
1.500000,10.050000,10.500000,-12.200000,2.041549,9.310000,-4.570410
1.700000,10.150000,10.583333,-12.400000,2.057200,9.210000,-4.550802
1.500000,10.250000,10.666667,-12.200000,2.073380,9.190000,-4.522282
1.400000,10.230000,10.750000,-12.200000,2.089252,9.090000,-4.465241
1.400000,10.270000,10.833333,-11.800000,2.104885,8.910000,-4.376114
1.500000,10.470000,10.916667,-11.600000,2.122233,8.990000,-4.434938
1.600000,10.510000,11.000000,-12.000000,2.137583,8.870000,-4.304813
1.600000,10.630000,11.083333,-12.400000,2.155542,8.730000,-4.443850
1.500000,10.670000,11.166667,-11.800000,2.169489,8.670000,-4.167558
1.500000,10.770000,11.250000,-12.000000,2.185842,8.590000,-4.137255
1.700000,10.830000,11.333333,-12.000000,2.201525,8.610000,-4.081996
1.700000,10.930000,11.416667,-12.400000,2.217121,8.570000,-4.035651
1.600000,10.950000,11.500000,-12.000000,2.233073,8.630000,-4.046346
1.500000,11.110000,11.583333,-11.800000,2.248762,8.730000,-4.090909
1.500000,11.210000,11.666667,-12.000000,2.265361,8.710000,-4.090909
1.400000,11.250000,11.750000,-12.000000,2.290310,9.210000,-4.545455
1.700000,11.270000,11.833333,-12.200000,2.298386,8.730000,-4.106952
1.600000,11.470000,11.916667,-12.200000,2.312984,9.050000,-4.283422
1.500000,11.550000,12.000000,-12.000000,2.329806,9.050000,-4.270945
1.700000,11.550000,12.083333,-11.600000,2.345626,9.150000,-4.347594
1.400000,11.630000,12.166667,-12.200000,2.361306,9.270000,-4.445633
1.400000,11.670000,12.250000,-11.800000,2.377533,9.310000,-4.488414
1.500000,11.830000,12.333333,-11.800000,2.392927,9.410000,-4.573975
1.400000,11.890000,12.416667,-11.800000,2.409578,9.370000,-4.572193
1.700000,12.030000,12.500000,-11.800000,2.425952,9.390000,-4.584670
1.500000,12.110000,12.583333,-12.400000,2.441881,9.350000,-4.595365
1.600000,12.110000,12.666667,-12.000000,2.460049,9.330000,-4.559715
1.600000,12.170000,12.750000,-11.800000,2.473495,9.150000,-4.483066
1.700000,12.270000,12.833333,-12.000000,2.489689,9.150000,-4.499109
1.700000,12.350000,12.916667,-11.800000,2.505364,8.990000,-4.415330
1.600000,12.410000,13.000000,-11.800000,2.521007,8.830000,-4.313725
1.800000,12.530000,13.083333,-12.000000,2.538465,8.930000,-4.392157
1.600000,12.610000,13.166667,-12.000000,2.553187,8.670000,-4.199643
1.600000,12.690000,13.250000,-12.000000,2.568774,8.630000,-4.101604
1.500000,12.770000,13.333333,-12.000000,2.596135,9.130000,-4.306595
1.700000,12.810000,13.416667,-11.800000,2.603758,8.790000,-4.233512
1.500000,12.830000,13.500000,-12.200000,2.617364,8.590000,-4.033868
1.300000,12.950000,13.583333,-11.800000,2.633141,8.670000,-4.042781
1.600000,13.030000,13.666667,-11.800000,2.648948,8.750000,-4.080214
1.700000,13.190000,13.750000,-12.000000,2.665579,8.710000,-4.069519
1.700000,13.250000,13.833333,-12.000000,2.681789,8.810000,-4.101604
1.300000,13.270000,13.916667,-12.200000,2.697655,8.890000,-4.167558
1.300000,13.370000,14.000000,-12.000000,2.713347,9.010000,-4.267380
1.600000,13.450000,14.083333,-11.800000,2.729762,9.030000,-4.295900
1.600000,13.570000,14.166667,-11.600000,2.745632,9.190000,-4.374332
1.200000,13.630000,14.250000,-12.200000,2.763781,8.950000,-4.228164
1.400000,13.630000,14.333333,-12.200000,2.777938,9.270000,-4.481283
1.800000,13.770000,14.416667,-11.800000,2.794367,9.310000,-4.486631
1.500000,13.870000,14.500000,-12.200000,2.809046,9.370000,-4.586453
1.600000,13.990000,14.583333,-12.200000,2.825667,9.350000,-4.591800
1.300000,14.010000,14.666667,-11.800000,2.841532,9.270000,-4.566845
1.200000,14.070000,14.750000,-12.000000,2.857232,9.150000,-4.538324
1.700000,14.190000,14.833333,-11.600000,2.872840,9.070000,-4.452763
1.500000,14.270000,14.916667,-11.800000,2.892064,9.350000,-4.584670
1.500000,14.290000,15.000000,-11.600000,2.905264,8.910000,-4.376114
1.400000,14.470000,15.083333,-12.200000,2.920879,8.730000,-4.267380
1.400000,14.510000,15.166667,-11.600000,2.938350,8.830000,-4.281640
1.400000,14.530000,15.250000,-12.000000,2.953098,8.630000,-4.167558
1.600000,14.650000,15.333333,-11.800000,2.969693,8.650000,-4.160428
1.700000,14.770000,15.416667,-12.000000,2.985951,8.590000,-4.126560
1.700000,14.750000,15.500000,-12.200000,3.001801,8.590000,-4.073084
1.500000,14.910000,15.583333,-12.200000,3.017488,8.510000,-4.037433
1.500000,14.970000,15.666667,-12.000000,3.033871,8.530000,-4.033868
1.400000,15.030000,15.750000,-11.600000,3.049710,8.630000,-4.053476
1.600000,15.130000,15.833333,-11.800000,3.066645,8.610000,-4.044563
1.400000,15.230000,15.916667,-12.200000,3.082097,8.790000,-4.099822
1.300000,15.270000,16.000000,-12.000000,3.097114,8.950000,-4.242424
1.600000,15.390000,16.083333,-12.000000,3.112781,9.110000,-4.340463
1.600000,15.490000,16.166667,-12.200000,3.130136,9.110000,-4.345811
1.700000,15.570000,16.250000,-11.800000,3.145201,9.190000,-4.429590
1.700000,15.590000,16.333333,-11.800000,3.160879,9.310000,-4.508021
1.700000,15.730000,16.416667,-11.800000,3.177938,9.510000,-4.483066
1.600000,15.770000,16.500000,-12.000000,3.202977,8.690000,-4.144385
1.700000,15.830000,16.583333,-11.800000,3.210615,9.330000,-4.525847
1.700000,15.970000,16.666667,-12.400000,3.225204,9.270000,-4.572193
1.400000,16.030000,16.750000,-12.000000,3.241485,9.270000,-4.550802
1.400000,16.110000,16.833333,-12.000000,3.257244,9.210000,-4.522282
1.700000,16.210000,16.916667,-12.000000,3.272845,9.050000,-4.447415
1.600000,16.290000,17.000000,-12.000000,3.289611,9.030000,-4.447415
1.600000,16.290000,17.083333,-11.800000,3.305419,8.930000,-4.358289
1.700000,16.430000,17.166667,-11.800000,3.321093,8.770000,-4.258467
1.400000,16.470000,17.250000,-11.800000,3.338210,8.850000,-4.326203
1.300000,16.570000,17.333333,-11.800000,3.353050,8.690000,-4.151515
1.600000,16.590000,17.416667,-12.000000,3.369951,8.690000,-4.163993
1.700000,16.690000,17.500000,-12.000000,3.386264,8.650000,-4.147950
1.600000,16.810000,17.583333,-12.400000,3.401124,8.570000,-4.032086
1.700000,16.870000,17.666667,-12.200000,3.416786,8.670000,-4.033868
1.400000,16.970000,17.750000,-11.800000,3.434331,8.650000,-4.039216
1.500000,17.010000,17.833333,-12.000000,3.449702,8.690000,-4.076649
1.600000,17.130000,17.916667,-12.000000,3.465375,8.770000,-4.121212
1.700000,17.230000,18.000000,-11.800000,3.489885,9.090000,-4.481283
1.300000,17.250000,18.083333,-11.800000,3.498618,8.790000,-4.115865
1.700000,17.370000,18.166667,-12.000000,3.513367,9.070000,-4.279857
1.600000,17.410000,18.250000,-12.200000,3.528993,9.210000,-4.397504
1.800000,17.550000,18.333333,-11.800000,3.546459,9.190000,-4.311943
1.800000,17.550000,18.416667,-11.800000,3.561184,9.370000,-4.493761
1.700000,17.690000,18.500000,-11.800000,3.576785,9.390000,-4.559715
1.600000,17.770000,18.583333,-12.000000,3.593568,9.370000,-4.557932
1.600000,17.850000,18.666667,-11.800000,3.609393,9.370000,-4.588235
1.500000,17.910000,18.750000,-12.000000,3.625077,9.270000,-4.575758
1.600000,17.970000,18.833333,-12.000000,3.642389,9.370000,-4.582888
1.700000,18.070000,18.916667,-12.200000,3.657238,9.170000,-4.522282
1.600000,18.150000,19.000000,-11.800000,3.673117,9.070000,-4.461676
1.600000,18.210000,19.083333,-11.800000,3.689699,9.030000,-4.454545
1.600000,18.350000,19.166667,-11.800000,3.705544,8.910000,-4.367201
1.200000,18.450000,19.250000,-11.600000,3.721205,8.750000,-4.260250
1.600000,18.470000,19.333333,-12.200000,3.737021,8.630000,-4.172906
1.600000,18.550000,19.416667,-11.800000,3.753257,8.630000,-4.144385
1.500000,18.650000,19.500000,-12.400000,3.768908,8.610000,-4.089127
1.800000,18.730000,19.583333,-11.800000,3.795148,9.270000,-4.452763
1.600000,18.730000,19.666667,-11.600000,3.802982,8.570000,-4.121212
1.800000,18.890000,19.750000,-12.000000,3.817653,8.530000,-4.037433
1.500000,18.970000,19.833333,-12.000000,3.833260,8.650000,-4.058824
1.500000,19.010000,19.916667,-12.200000,3.849333,8.730000,-4.094474
1.300000,19.110000,20.000000,-12.200000,3.865027,8.770000,-4.151515
1.300000,19.210000,20.083333,-12.000000,3.881626,8.810000,-4.158645
1.600000,19.330000,20.166667,-11.800000,3.898119,8.930000,-4.226381
1.700000,19.350000,20.250000,-11.800000,3.912831,9.130000,-4.358289
1.700000,19.430000,20.333333,-11.800000,3.929613,9.170000,-4.352941
1.400000,19.490000,20.416667,-12.000000,3.945873,9.170000,-4.392157
1.500000,19.630000,20.500000,-11.800000,3.961758,9.270000,-4.450980
1.800000,19.670000,20.583333,-11.800000,3.977679,9.290000,-4.506239
1.400000,19.630000,20.666667,-11.800000,3.993911,9.330000,-4.534759
1.400000,19.850000,20.750000,-11.600000,4.009774,9.370000,-4.579323
1.700000,19.890000,20.833333,-12.200000,4.025427,9.310000,-4.579323
1.600000,19.990000,20.916667,-12.200000,4.041293,9.130000,-4.540107
1.500000,20.010000,21.000000,-12.000000,4.057153,9.110000,-4.508021
1.600000,20.110000,21.083333,-11.800000,4.072786,8.990000,-4.418895
1.400000,20.170000,21.166667,-12.200000,4.091113,9.110000,-4.499109
1.700000,20.190000,21.250000,-11.800000,4.105822,8.950000,-4.388592
1.700000,20.350000,21.333333,-11.800000,4.121493,8.790000,-4.279857
1.600000,20.370000,21.416667,-12.400000,4.137077,8.670000,-4.172906
1.600000,20.490000,21.500000,-12.000000,4.154427,8.750000,-4.235294
1.400000,20.550000,21.583333,-12.200000,4.169122,8.630000,-4.078431
1.400000,20.670000,21.666667,-12.200000,4.185393,8.570000,-4.060606
1.500000,20.750000,21.750000,-11.600000,4.201647,8.570000,-4.039216
1.500000,20.790000,21.833333,-11.800000,4.217377,8.630000,-4.040998
1.500000,20.890000,21.916667,-12.200000,4.233006,8.670000,-4.076649
1.300000,20.950000,22.000000,-12.200000,4.250414,8.630000,-4.065954
1.600000,21.050000,22.083333,-12.000000,4.267620,8.810000,-4.149733
1.400000,21.130000,22.166667,-12.400000,4.281450,8.870000,-4.185383
1.300000,21.210000,22.250000,-12.200000,4.297400,8.970000,-4.251337
1.200000,21.310000,22.333333,-12.200000,4.313254,9.110000,-4.329768
1.600000,21.410000,22.416667,-11.800000,4.328953,9.190000,-4.440285
1.800000,21.470000,22.500000,-11.800000,4.346312,9.250000,-4.352941
1.800000,21.470000,22.583333,-11.800000,4.361179,9.350000,-4.502674
1.500000,21.690000,22.666667,-11.800000,4.376839,9.390000,-4.573975
1.600000,21.630000,22.750000,-12.000000,4.401814,8.630000,-4.033868
1.700000,21.670000,22.833333,-12.000000,4.409586,9.390000,-4.597148
1.600000,21.870000,22.916667,-11.800000,4.425177,9.230000,-4.570410
1.500000,21.950000,23.000000,-11.800000,4.440895,9.090000,-4.516934
1.500000,22.050000,23.083333,-12.000000,4.457884,9.170000,-4.532977
1.500000,22.090000,23.166667,-11.800000,4.473571,9.030000,-4.463458
1.500000,22.170000,23.250000,-11.800000,4.489194,8.930000,-4.367201
1.500000,22.290000,23.333333,-11.800000,4.505130,8.850000,-4.299465
1.800000,22.270000,23.416667,-12.000000,4.520817,8.710000,-4.197861
1.600000,22.410000,23.500000,-12.200000,4.537513,8.710000,-4.196078
1.500000,22.530000,23.583333,-11.800000,4.553919,8.610000,-4.146168
1.600000,22.610000,23.666667,-12.200000,4.571597,8.550000,-4.269162
1.400000,22.650000,23.750000,-12.000000,4.585453,8.510000,-4.062389
1.600000,22.750000,23.833333,-12.200000,4.601611,8.510000,-4.044563
1.500000,22.790000,23.916667,-12.200000,4.617504,8.610000,-4.032086
1.400000,22.830000,24.000000,-12.000000,4.633172,8.710000,-4.073084
1.600000,22.950000,24.083333,-12.200000,4.649477,8.830000,-4.087344
1.800000,23.050000,24.166667,-11.800000,4.665366,8.790000,-4.137255
1.700000,23.170000,24.250000,-11.800000,4.689681,8.970000,-4.388592
1.500000,23.150000,24.333333,-12.200000,4.697828,8.990000,-4.229947
1.600000,23.230000,24.416667,-12.200000,4.713695,9.010000,-4.286988
1.700000,23.330000,24.500000,-12.000000,4.729341,9.250000,-4.401070
1.700000,23.410000,24.583333,-11.800000,4.744982,9.330000,-4.491979
1.600000,23.510000,24.666667,-12.000000,4.761934,9.290000,-4.463458
1.700000,23.550000,24.750000,-12.000000,4.777622,9.370000,-4.529412
1.600000,23.650000,24.833333,-11.800000,4.793569,9.350000,-4.561497
1.600000,23.770000,24.916667,-11.800000,4.810043,9.370000,-4.572193
1.400000,23.810000,25.000000,-12.200000,4.824739,9.210000,-4.525847
1.400000,23.910000,25.083333,-11.800000,4.841361,9.170000,-4.529412
1.600000,23.950000,25.166667,-11.600000,4.857270,9.030000,-4.484848
1.700000,24.010000,25.250000,-11.600000,4.875370,9.210000,-4.570410
1.700000,24.110000,25.333333,-12.000000,4.889051,8.850000,-4.342246
1.500000,24.150000,25.416667,-11.800000,4.906878,8.990000,-4.408200
1.700000,24.250000,25.500000,-11.800000,4.921586,8.770000,-4.251337
1.800000,24.310000,25.583333,-12.200000,4.937386,8.650000,-4.167558
1.400000,24.450000,25.666667,-12.200000,4.953793,8.590000,-4.153298
1.600000,24.490000,25.750000,-12.200000,4.969930,8.570000,-4.105169
1.500000,24.610000,25.833333,-11.800000,4.995197,9.310000,-4.472371
1.400000,24.670000,25.916667,-12.000000,5.003672,8.590000,-4.128342
1.600000,24.730000,26.000000,-12.000000,5.017537,8.610000,-4.032086
1.700000,24.790000,26.083333,-11.800000,5.033207,8.650000,-4.064171
1.600000,24.970000,26.166667,-12.200000,5.048791,8.830000,-4.131907
1.700000,24.950000,26.250000,-12.000000,5.065623,8.790000,-4.137255
1.600000,25.110000,26.333333,-11.800000,5.081308,8.950000,-4.222816
1.600000,25.170000,26.416667,-12.000000,5.096904,9.090000,-4.333333
1.800000,25.230000,26.500000,-12.200000,5.114063,8.990000,-4.283422
1.500000,25.290000,26.583333,-12.000000,5.128730,9.270000,-4.477718
1.600000,25.330000,26.666667,-11.800000,5.145347,9.350000,-4.483066
1.800000,25.470000,26.750000,-11.200000,5.161273,9.310000,-4.529412
1.600000,25.610000,26.833333,-12.000000,5.179067,9.190000,-4.461676
1.700000,25.630000,26.916667,-11.800000,5.193169,9.350000,-4.581105
1.600000,25.690000,27.000000,-12.200000,5.209211,9.250000,-4.573975
1.400000,25.810000,27.083333,-12.000000,5.224962,9.170000,-4.547237
1.500000,25.830000,27.166667,-11.600000,5.241581,9.210000,-4.547237
1.700000,25.910000,27.250000,-11.800000,5.257985,9.170000,-4.525847
1.800000,25.990000,27.333333,-11.800000,5.273379,8.970000,-4.418895
1.500000,26.090000,27.416667,-11.800000,5.291155,9.110000,-4.500891
1.500000,26.150000,27.500000,-11.600000,5.306060,8.770000,-4.370766
1.500000,26.230000,27.583333,-11.800000,5.320953,8.650000,-4.190731
1.800000,26.270000,27.666667,-11.800000,5.337617,8.670000,-4.187166
1.400000,26.430000,27.750000,-11.800000,5.353216,8.550000,-4.108734
1.500000,26.470000,27.833333,-12.000000,5.369043,8.570000,-4.062389
1.400000,26.570000,27.916667,-12.000000,5.385191,8.530000,-4.039216
1.700000,26.630000,28.000000,-11.800000,5.400827,8.590000,-4.048128
1.500000,26.690000,28.083333,-12.000000,5.417685,8.590000,-4.039216
1.600000,26.670000,28.166667,-12.000000,5.433456,8.670000,-4.055258
1.600000,26.890000,28.250000,-12.200000,5.449125,8.770000,-4.121212
1.700000,27.030000,28.333333,-12.000000,5.465122,8.890000,-4.183601
1.200000,27.070000,28.416667,-11.800000,5.482180,8.810000,-4.156863
1.700000,27.070000,28.500000,-12.000000,5.496611,9.110000,-4.374332
1.600000,27.170000,28.583333,-11.800000,5.513074,9.070000,-4.397504
1.800000,27.310000,28.666667,-12.000000,5.528520,9.330000,-4.500891
1.800000,27.350000,28.750000,-11.600000,5.544883,9.330000,-4.518717
1.600000,27.590000,28.833333,-11.800000,5.561472,9.310000,-4.534759
1.600000,27.490000,28.916667,-12.000000,5.577197,9.310000,-4.575758
1.600000,27.550000,29.000000,-11.800000,5.601493,8.610000,-4.017825
1.600000,27.610000,29.083333,-11.800000,5.609138,9.390000,-4.563280
1.500000,27.710000,29.166667,-12.600000,5.624894,9.210000,-4.522282
1.700000,27.810000,29.250000,-12.000000,5.641524,9.150000,-4.527629
1.300000,27.890000,29.333333,-9.600000,5.659298,9.150000,-4.561497
1.800000,27.950000,29.416667,-9.800000,5.675605,9.150000,-4.538324
1.600000,28.030000,29.500000,-9.800000,5.692122,9.130000,-4.531194
1.800000,28.150000,29.583333,-9.800000,5.707257,8.930000,-4.413547
1.500000,28.170000,29.666667,-9.600000,5.723554,8.910000,-4.372549
1.900000,28.250000,29.750000,-9.400000,5.739876,8.790000,-4.317291
1.600000,28.290000,29.833333,-9.600000,5.755138,8.810000,-4.242424
1.500000,28.470000,29.916667,-12.200000,5.768945,8.570000,-4.044563
1.700000,28.530000,30.000000,-12.200000,5.785680,8.570000,-4.057041
1.700000,28.610000,30.083333,-12.000000,5.801319,8.610000,-4.030303
1.700000,28.730000,30.166667,-12.200000,5.817038,8.650000,-4.051693
1.800000,28.770000,30.250000,-12.000000,5.833705,8.670000,-4.055258
1.600000,28.870000,30.333333,-12.000000,5.849277,8.770000,-4.124777
