# Date: 20210301
# Operator: RDP
# Notes: BOTTOM TERM 2 OF 3 (2)
# Tap_cm: 5.0
# Sample: SOX 853-L_002
# Fit of Tap:
#	Ic = 134 +/- 0.18 A
#	n = 53.9 +/- 3.4 
#	Vc = 3.5 uV
#	Vfloor = 1.7 +/- 0.011 uV
#	R = 0.00238 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,14.650000,15.333333,-11.800000,1.496506,9.370000,-4.789661
1.600000,14.750000,15.500000,-9.800000,1.514745,9.470000,-4.723708
1.500000,14.930000,15.666667,-9.800000,1.530647,9.450000,-4.791444
1.500000,15.130000,15.833333,-9.800000,1.547233,9.370000,-4.791444
1.700000,15.250000,16.000000,-10.000000,1.562679,9.270000,-4.768271
1.700000,15.410000,16.166667,-9.800000,1.579380,9.270000,-4.766488
2.000000,15.610000,16.333333,-9.800000,1.594967,9.070000,-4.672014
1.800000,15.730000,16.500000,-9.600000,1.609948,8.930000,-4.479501
1.600000,15.870000,16.666667,-12.000000,1.625487,8.690000,-4.263815
1.800000,16.050000,16.833333,-11.800000,1.640858,8.550000,-4.023173
1.600000,16.230000,17.000000,-12.000000,1.657471,8.530000,-4.019608
1.800000,16.430000,17.166667,-12.000000,1.682348,9.390000,-4.552585
1.800000,16.570000,17.333333,-11.600000,1.696669,9.510000,-4.784314
1.700000,16.630000,17.500000,-12.200000,1.705084,8.430000,-3.761141
1.600000,16.970000,17.666667,-13.200000,1.720590,8.530000,-3.793226
1.600000,16.990000,17.833333,-12.000000,1.737031,8.550000,-3.802139
1.500000,17.170000,18.000000,-12.000000,1.752353,8.770000,-3.944742
1.500000,17.330000,18.166667,-12.200000,1.768722,8.930000,-4.012478
1.600000,17.490000,18.333333,-12.000000,1.785205,8.870000,-4.042781
1.500000,17.690000,18.500000,-12.000000,1.800547,9.150000,-4.278075
1.600000,17.790000,18.666667,-12.000000,1.816850,9.190000,-4.349376
1.600000,17.970000,18.833333,-12.000000,1.833344,9.270000,-4.385027
2.000000,18.090000,19.000000,-11.800000,1.848708,9.410000,-4.600713
1.500000,18.270000,19.166667,-11.800000,1.865068,9.430000,-4.647059
1.700000,18.430000,19.333333,-11.800000,1.881375,9.470000,-4.684492
2.000000,18.610000,19.500000,-12.200000,1.896769,9.450000,-4.796791
1.700000,18.750000,19.666667,-11.800000,1.913088,9.430000,-4.789661
1.700000,18.890000,19.833333,-12.400000,1.928631,9.330000,-4.755793
1.600000,19.130000,20.000000,-11.800000,1.945053,9.270000,-4.741533
1.800000,19.270000,20.166667,-11.800000,1.960641,9.110000,-4.625668
1.800000,19.430000,20.333333,-12.000000,1.982341,9.370000,-4.556150
1.800000,19.510000,20.500000,-11.600000,1.993152,8.930000,-4.499109
2.000000,19.750000,20.666667,-11.800000,2.008485,8.670000,-4.242424
1.600000,19.690000,20.833333,-11.800000,2.024997,8.630000,-4.201426
1.800000,20.050000,21.000000,-12.200000,2.040496,8.450000,-4.019608
1.900000,20.170000,21.166667,-11.800000,2.056827,8.410000,-3.971480
1.300000,20.350000,21.333333,-12.200000,2.078223,9.290000,-4.736185
1.700000,20.430000,21.500000,-11.800000,2.088583,8.430000,-3.811052
1.400000,20.610000,21.666667,-12.000000,2.104924,8.490000,-3.795009
1.800000,20.770000,21.833333,-11.600000,2.121307,8.490000,-3.768271
1.800000,20.950000,22.000000,-12.000000,2.136779,8.590000,-3.827094
1.700000,21.130000,22.166667,-12.000000,2.153114,8.650000,-3.850267
1.600000,21.230000,22.333333,-12.200000,2.168414,8.850000,-4.028520
1.600000,21.410000,22.500000,-12.200000,2.184986,8.890000,-4.055258
1.700000,21.610000,22.666667,-11.800000,2.200477,9.130000,-4.251337
1.800000,21.730000,22.833333,-12.000000,2.216834,9.210000,-4.310160
1.800000,21.910000,23.000000,-12.200000,2.233367,9.210000,-4.333333
2.000000,22.050000,23.166667,-12.000000,2.248737,9.390000,-4.556150
1.700000,22.250000,23.333333,-12.000000,2.265302,9.390000,-4.579323
1.700000,22.410000,23.500000,-11.800000,2.288483,8.430000,-3.793226
1.600000,22.490000,23.666667,-11.800000,2.296920,9.450000,-4.787879
2.000000,22.730000,23.833333,-11.800000,2.313498,9.510000,-4.819964
1.700000,22.870000,24.000000,-10.000000,2.331238,9.470000,-4.720143
1.500000,23.010000,24.166667,-10.000000,2.346902,9.450000,-4.795009
1.700000,23.190000,24.333333,-9.800000,2.362353,9.310000,-4.778966
1.800000,23.370000,24.500000,-10.800000,2.379443,9.330000,-4.793226
2.100000,23.490000,24.666667,-9.800000,2.395197,9.170000,-4.737968
1.700000,23.610000,24.833333,-9.200000,2.410645,9.030000,-4.590018
1.600000,23.770000,25.000000,-11.600000,2.425555,8.710000,-4.263815
1.600000,23.890000,25.166667,-12.000000,2.441316,8.650000,-4.171123
1.700000,24.090000,25.333333,-12.000000,2.456706,8.490000,-3.966132
1.400000,24.290000,25.500000,-12.400000,2.477968,9.090000,-4.721925
1.700000,24.370000,25.666667,-12.400000,2.488424,8.470000,-3.793226
1.600000,24.570000,25.833333,-12.000000,2.504759,8.470000,-3.791444
1.800000,24.670000,26.000000,-12.000000,2.521053,8.470000,-3.786096
1.800000,24.910000,26.166667,-12.200000,2.536644,8.550000,-3.834225
1.700000,25.030000,26.333333,-11.800000,2.553016,8.670000,-3.859180
1.800000,25.230000,26.500000,-11.600000,2.569618,8.670000,-3.857398
1.800000,25.310000,26.666667,-11.800000,2.586880,8.590000,-3.818182
1.700000,25.490000,26.833333,-12.000000,2.600782,9.010000,-4.178253
1.600000,25.690000,27.000000,-12.000000,2.617129,9.070000,-4.231729
1.900000,25.730000,27.166667,-11.600000,2.632563,9.310000,-4.461676
1.900000,25.990000,27.333333,-11.800000,2.648986,9.330000,-4.499109
1.900000,26.130000,27.500000,-11.800000,2.665297,9.430000,-4.552585
1.800000,26.490000,27.666667,-11.800000,2.681582,9.450000,-4.611408
1.900000,26.430000,27.833333,-11.800000,2.697036,9.530000,-4.761141
1.800000,26.610000,28.000000,-12.200000,2.712392,9.430000,-4.805704
1.800000,26.810000,28.166667,-12.000000,2.728789,9.370000,-4.791444
1.800000,26.990000,28.333333,-12.200000,2.745263,9.370000,-4.780749
1.800000,27.050000,28.500000,-11.600000,2.760615,9.170000,-4.666667
2.000000,27.230000,28.666667,-11.800000,2.776943,9.090000,-4.629234
1.800000,27.390000,28.833333,-11.800000,2.793490,9.050000,-4.609626
1.700000,27.510000,29.000000,-12.000000,2.808946,8.850000,-4.417112
2.000000,27.730000,29.166667,-12.000000,2.825292,8.790000,-4.361854
1.800000,27.830000,29.333333,-12.000000,2.840825,8.650000,-4.144385
1.800000,27.970000,29.500000,-12.200000,2.857237,8.550000,-4.105169
1.700000,28.170000,29.666667,-11.800000,2.881558,9.510000,-4.604278
1.700000,28.290000,29.833333,-11.800000,2.896237,9.470000,-4.803922
2.000000,28.510000,30.000000,-11.800000,2.904674,8.490000,-3.787879
1.600000,28.630000,30.166667,-11.600000,2.921028,8.490000,-3.782531
1.600000,28.790000,30.333333,-12.000000,2.937596,8.490000,-3.787879
1.800000,28.970000,30.500000,-11.800000,2.952992,8.630000,-3.827094
2.000000,29.150000,30.666667,-11.800000,2.969313,8.650000,-3.857398
1.800000,29.450000,30.833333,-11.800000,2.984787,8.890000,-4.008913
1.800000,29.410000,31.000000,-11.600000,3.001380,8.850000,-4.016043
1.700000,29.590000,31.166667,-12.000000,3.016719,9.110000,-4.260250
1.700000,29.730000,31.333333,-12.200000,3.033081,9.290000,-4.322638
1.800000,29.970000,31.500000,-11.600000,3.048513,9.370000,-4.550802
2.000000,30.110000,31.666667,-12.000000,3.064848,9.450000,-4.606061
1.700000,30.270000,31.833333,-12.000000,3.081278,9.450000,-4.623886
2.000000,30.430000,32.000000,-11.800000,3.096796,9.470000,-4.773619
1.800000,30.590000,32.166667,-11.800000,3.113166,9.490000,-4.791444
2.000000,30.710000,32.333333,-9.400000,3.130355,9.450000,-4.777184
1.800000,30.930000,32.500000,-9.800000,3.147182,9.490000,-4.762923
1.800000,31.050000,32.666667,-9.800000,3.162805,9.430000,-4.805704
1.800000,31.150000,32.833333,-9.800000,3.190307,8.470000,-4.014260
1.700000,31.330000,33.000000,-9.800000,3.200514,9.190000,-4.219251
1.700000,31.370000,33.166667,-9.600000,3.211070,9.150000,-4.702317
1.700000,31.630000,33.333333,-9.800000,3.225889,9.070000,-4.500891
1.900000,31.730000,33.500000,-11.800000,3.241458,8.730000,-4.304813
1.700000,31.990000,33.666667,-12.000000,3.256864,8.570000,-4.085561
1.900000,32.110000,33.833333,-12.000000,3.278219,9.310000,-4.796791
2.000000,32.330000,34.000000,-12.000000,3.288671,8.470000,-3.885918
1.900000,32.430000,34.166667,-12.000000,3.305092,8.390000,-3.850267
1.700000,32.590000,34.333333,-11.800000,3.320446,8.490000,-3.802139
2.000000,32.730000,34.500000,-11.800000,3.336863,8.630000,-3.818182
1.700000,32.910000,34.666667,-11.800000,3.353296,8.490000,-3.825312
1.900000,33.070000,34.833333,-12.000000,3.368624,8.690000,-3.935829
1.700000,33.250000,35.000000,-12.000000,3.385050,8.730000,-3.969697
1.700000,33.410000,35.166667,-12.000000,3.400602,8.950000,-4.149733
2.100000,33.550000,35.333333,-12.200000,3.416978,9.010000,-4.185383
2.000000,33.690000,35.500000,-12.400000,3.433421,9.070000,-4.226381
2.000000,33.930000,35.666667,-11.800000,3.448981,9.310000,-4.452763
1.800000,34.030000,35.833333,-11.800000,3.464361,9.450000,-4.641711
1.800000,34.250000,36.000000,-12.600000,3.489091,8.250000,-3.921569
2.100000,34.350000,36.166667,-11.800000,3.496622,9.470000,-4.773619
1.900000,34.490000,36.333333,-11.800000,3.512955,9.430000,-4.800357
2.000000,34.690000,36.500000,-12.000000,3.529262,9.450000,-4.812834
1.700000,34.850000,36.666667,-11.800000,3.544786,9.350000,-4.780749
1.800000,34.990000,36.833333,-12.000000,3.561255,9.310000,-4.771836
2.000000,35.170000,37.000000,-11.800000,3.576609,9.130000,-4.634581
2.100000,35.290000,37.166667,-11.600000,3.593101,9.030000,-4.607843
1.800000,35.450000,37.333333,-11.600000,3.608516,8.830000,-4.399287
2.100000,35.610000,37.500000,-12.000000,3.624822,8.730000,-4.331551
1.900000,35.770000,37.666667,-13.400000,3.641302,8.690000,-4.295900
1.900000,35.910000,37.833333,-12.000000,3.656735,8.530000,-4.074866
1.900000,36.150000,38.000000,-12.000000,3.678239,9.430000,-4.786096
1.900000,36.210000,38.166667,-12.400000,3.688709,8.370000,-3.862745
1.900000,36.410000,38.333333,-11.800000,3.705181,8.410000,-3.857398
1.900000,36.550000,38.500000,-12.200000,3.720524,8.470000,-3.786096
1.800000,36.730000,38.666667,-11.800000,3.736844,8.450000,-3.800357
1.900000,36.910000,38.833333,-11.800000,3.753403,8.470000,-3.803922
1.800000,37.030000,39.000000,-11.600000,3.768935,8.790000,-3.882353
2.000000,37.190000,39.166667,-11.600000,3.785871,8.610000,-3.855615
1.800000,37.390000,39.333333,-11.800000,3.800877,8.910000,-4.071301
1.900000,37.490000,39.500000,-12.200000,3.817321,8.890000,-4.101604
2.000000,37.690000,39.666667,-11.800000,3.832630,9.210000,-4.349376
1.900000,37.810000,39.833333,-12.000000,3.849143,9.170000,-4.388592
1.900000,37.990000,40.000000,-12.000000,3.864540,9.410000,-4.593583
1.900000,38.150000,40.166667,-11.800000,3.881053,9.450000,-4.611408
1.800000,38.290000,40.333333,-12.000000,3.896583,9.490000,-4.746881
1.700000,38.450000,40.500000,-11.800000,3.913002,9.410000,-4.773619
1.800000,38.630000,40.666667,-12.000000,3.929851,9.410000,-4.789661
1.900000,38.730000,40.833333,-9.800000,3.946917,9.390000,-4.746881
1.800000,38.910000,41.000000,-9.600000,3.962635,9.410000,-4.802139
2.100000,39.090000,41.166667,-9.800000,3.979219,9.450000,-4.805704
2.000000,39.250000,41.333333,-9.600000,3.994800,9.230000,-4.777184
2.100000,39.390000,41.500000,-9.800000,4.010526,9.110000,-4.689840
2.000000,39.550000,41.666667,-9.600000,4.027070,9.050000,-4.679144
1.800000,39.730000,41.833333,-11.800000,4.040615,8.610000,-4.188948
1.900000,39.850000,42.000000,-11.800000,4.057142,8.590000,-4.167558
2.000000,40.090000,42.166667,-12.000000,4.081813,9.310000,-4.495544
1.700000,40.230000,42.333333,-13.600000,4.096667,9.490000,-4.745098
1.900000,40.250000,42.500000,-11.800000,4.105174,8.370000,-3.896613
1.800000,40.530000,42.666667,-12.000000,4.120514,8.450000,-3.796791
1.900000,40.670000,42.833333,-11.800000,4.136821,8.530000,-3.805704
2.000000,40.850000,43.000000,-11.600000,4.153389,8.490000,-3.811052
1.800000,41.030000,43.166667,-11.600000,4.168819,8.630000,-3.871658
1.900000,41.090000,43.333333,-11.800000,4.185218,8.690000,-3.898396
1.700000,41.370000,43.500000,-12.200000,4.200776,8.830000,-4.058824
1.700000,41.490000,43.666667,-12.000000,4.217232,8.870000,-4.087344
1.900000,41.630000,43.833333,-11.600000,4.232550,9.150000,-4.340463
2.100000,41.990000,44.000000,-11.800000,4.249057,9.230000,-4.374332
1.600000,41.970000,44.166667,-12.200000,4.264459,9.390000,-4.591800
2.000000,42.050000,44.333333,-11.600000,4.281083,9.430000,-4.590018
1.800000,42.310000,44.500000,-11.800000,4.296573,9.530000,-4.766488
1.700000,42.390000,44.666667,-11.800000,4.313019,9.430000,-4.761141
2.000000,42.570000,44.833333,-11.800000,4.329382,9.430000,-4.795009
1.800000,42.770000,45.000000,-12.200000,4.344692,9.310000,-4.784314
1.900000,42.850000,45.166667,-11.600000,4.361284,9.350000,-4.777184
1.800000,43.050000,45.333333,-12.000000,4.383098,9.110000,-4.203209
2.100000,43.170000,45.500000,-12.000000,4.392886,9.070000,-4.606061
1.800000,43.370000,45.666667,-12.200000,4.409421,9.090000,-4.595365
2.100000,43.490000,45.833333,-11.600000,4.424812,8.810000,-4.383244
1.800000,43.630000,46.000000,-11.800000,4.441336,8.750000,-4.361854
1.800000,43.830000,46.166667,-12.000000,4.456911,8.690000,-4.149733
2.000000,43.990000,46.333333,-11.600000,4.474136,8.670000,-4.263815
1.700000,44.130000,46.500000,-12.200000,4.489244,8.430000,-4.003565
1.800000,44.350000,46.666667,-12.200000,4.504786,8.470000,-3.864528
1.900000,44.510000,46.833333,-12.200000,4.521254,8.450000,-3.846702
2.000000,44.570000,47.000000,-11.800000,4.536568,8.510000,-3.809269
2.100000,44.570000,47.166667,-11.600000,4.553029,8.530000,-3.814617
1.900000,44.970000,47.333333,-11.800000,4.568445,8.670000,-3.898396
1.800000,45.130000,47.500000,-12.000000,4.584765,8.730000,-3.932264
1.900000,45.250000,47.666667,-11.800000,4.601186,8.570000,-3.966132
1.900000,45.450000,47.833333,-12.000000,4.616628,9.010000,-4.174688
1.900000,45.550000,48.000000,-11.800000,4.632947,9.130000,-4.226381
1.900000,45.730000,48.166667,-12.000000,4.649291,9.150000,-4.290553
2.200000,45.850000,48.333333,-11.800000,4.664728,9.330000,-4.525847
1.900000,46.110000,48.500000,-11.800000,4.689111,8.430000,-4.010695
1.900000,46.130000,48.666667,-11.800000,4.696504,9.450000,-4.745098
1.700000,46.310000,48.833333,-11.800000,4.713027,9.450000,-4.759358
2.200000,46.490000,49.000000,-11.800000,4.728417,9.390000,-4.825312
1.900000,46.610000,49.166667,-9.600000,4.746600,9.490000,-4.770053
1.800000,46.770000,49.333333,-9.600000,4.763368,9.450000,-4.757576
1.800000,46.930000,49.500000,-9.600000,4.778972,9.370000,-4.812834
1.800000,47.090000,49.666667,-9.800000,4.794400,9.230000,-4.787879
1.900000,47.210000,49.833333,-9.400000,4.811201,9.270000,-4.809269
2.000000,47.430000,50.000000,-9.600000,4.826735,9.110000,-4.695187
1.900000,47.590000,50.166667,-9.600000,4.842451,9.190000,-4.606061
2.000000,47.630000,50.333333,-11.800000,4.856894,8.630000,-4.192513
1.800000,47.910000,50.500000,-11.600000,4.874167,8.710000,-4.310160
1.900000,48.070000,50.666667,-12.000000,4.889354,8.490000,-4.057041
1.900000,48.250000,50.833333,-12.600000,4.904778,8.270000,-3.896613
1.900000,48.410000,51.000000,-12.000000,4.921296,8.430000,-3.884135
1.600000,48.550000,51.166667,-11.800000,4.936703,8.490000,-3.814617
1.700000,48.690000,51.333333,-11.800000,4.953132,8.490000,-3.819964
1.900000,48.870000,51.500000,-12.200000,4.968644,8.690000,-3.862745
1.900000,49.050000,51.666667,-11.800000,4.986253,8.550000,-3.796791
2.000000,49.170000,51.833333,-11.800000,5.001070,8.710000,-3.941176
1.900000,49.350000,52.000000,-12.000000,5.016636,9.010000,-4.122995
2.000000,49.510000,52.166667,-11.800000,5.033015,9.090000,-4.178253
1.800000,49.710000,52.333333,-11.800000,5.049309,9.130000,-4.251337
2.000000,49.790000,52.500000,-12.200000,5.064819,9.330000,-4.484848
2.100000,49.950000,52.666667,-11.600000,5.080652,9.370000,-4.602496
1.700000,50.070000,52.833333,-11.600000,5.097005,9.450000,-4.641711
1.900000,50.250000,53.000000,-11.800000,5.113536,9.450000,-4.659537
1.900000,50.430000,53.166667,-11.800000,5.128971,9.450000,-4.786096
1.900000,50.550000,53.333333,-11.800000,5.145275,9.430000,-4.793226
1.900000,50.710000,53.500000,-11.800000,5.160732,9.330000,-4.768271
1.800000,50.930000,53.666667,-12.000000,5.177143,9.290000,-4.757576
1.800000,51.050000,53.833333,-11.800000,5.192573,9.070000,-4.636364
2.100000,51.370000,54.000000,-11.800000,5.209164,9.070000,-4.616756
1.900000,51.390000,54.166667,-11.800000,5.224582,8.850000,-4.402852
2.200000,51.530000,54.333333,-11.400000,5.240921,8.770000,-4.344029
1.900000,51.690000,54.500000,-11.600000,5.257380,8.910000,-4.308378
1.900000,51.930000,54.666667,-12.000000,5.281833,9.310000,-4.431373
2.100000,52.050000,54.833333,-11.800000,5.296578,9.430000,-4.693405
1.800000,52.110000,55.000000,-12.000000,5.305056,8.450000,-3.928699
1.900000,52.410000,55.166667,-11.800000,5.320564,8.410000,-3.796791
1.800000,52.530000,55.333333,-11.800000,5.336944,8.430000,-3.789661
1.900000,52.670000,55.500000,-11.600000,5.353249,8.450000,-3.789661
1.700000,52.830000,55.666667,-11.800000,5.368732,8.570000,-3.832442
1.900000,52.990000,55.833333,-12.200000,5.385107,8.590000,-3.855615
1.900000,53.190000,56.000000,-12.200000,5.400457,8.850000,-4.033868
1.900000,53.310000,56.166667,-11.600000,5.416946,8.850000,-4.062389
1.900000,53.430000,56.333333,-11.800000,5.433530,8.890000,-4.055258
1.700000,53.670000,56.500000,-11.600000,5.449181,9.050000,-4.242424
2.000000,53.770000,56.666667,-11.600000,5.464785,9.250000,-4.452763
1.900000,53.970000,56.833333,-11.600000,5.480764,9.370000,-4.556150
2.200000,54.030000,57.000000,-11.800000,5.497132,9.390000,-4.598930
2.100000,54.270000,57.166667,-11.600000,5.512539,9.510000,-4.746881
1.800000,54.390000,57.333333,-11.800000,5.528970,9.430000,-4.773619
2.000000,54.590000,57.500000,-11.400000,5.545415,9.430000,-4.816399
1.900000,54.770000,57.666667,-10.400000,5.563141,9.450000,-4.720143
1.900000,54.910000,57.833333,-10.400000,5.589902,8.410000,-4.099822
2.100000,54.970000,58.000000,-9.800000,5.600261,9.010000,-4.069519
1.700000,55.110000,58.166667,-9.800000,5.610777,9.230000,-4.748663
2.000000,55.370000,58.333333,-10.200000,5.626510,9.090000,-4.673797
1.900000,55.550000,58.500000,-9.400000,5.643134,9.110000,-4.677362
2.000000,55.690000,58.666667,-11.600000,5.657089,8.730000,-4.279857
2.000000,55.810000,58.833333,-11.400000,5.674483,8.870000,-4.427807
2.100000,56.030000,59.000000,-11.600000,5.689240,8.490000,-4.076649
1.700000,56.130000,59.166667,-11.800000,5.704619,8.430000,-3.901961
1.800000,56.310000,59.333333,-11.800000,5.721219,8.430000,-3.887701
1.800000,56.530000,59.500000,-12.000000,5.736617,8.450000,-3.793226
1.900000,56.710000,59.666667,-12.000000,5.752939,8.450000,-3.798574
1.800000,56.830000,59.833333,-11.800000,5.769452,8.510000,-3.795009
1.900000,56.930000,60.000000,-11.600000,5.784832,8.630000,-3.862745
2.100000,57.090000,60.166667,-11.600000,5.801206,8.670000,-3.891266
1.800000,57.130000,60.333333,-12.000000,5.816648,8.930000,-4.062389
1.900000,57.430000,60.500000,-11.600000,5.833059,8.990000,-4.121212
2.200000,57.530000,60.666667,-12.000000,5.848367,9.170000,-4.367201
1.900000,57.790000,60.833333,-12.600000,5.864948,9.030000,-4.402852
