# Date: 20210301
# Operator: RDP
# Notes: BOTTOM TERM 1 OF 3 (2)
# Tap_cm: 5.0
# Sample: SOX 853-R_002
# Fit of Tap:
#	Ic = 154 +/- 0.18 A
#	n = 66.1 +/- 4.8 
#	Vc = 3 uV
#	Vfloor = 1.24 +/- 5.8e+04 uV
#	R = 0.00141 +/- 5.6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,5.250000,5.333333,-12.200000,0.537770,8.610000,-4.048128
1.300000,5.230000,5.500000,-12.000000,0.554175,8.670000,-4.074866
1.300000,5.430000,5.666667,-12.200000,0.569662,8.890000,-4.201426
1.200000,5.590000,5.833333,-12.400000,0.586038,8.930000,-4.222816
1.200000,5.730000,6.000000,-12.000000,0.602346,8.970000,-4.270945
1.200000,5.930000,6.166667,-12.200000,0.617830,9.190000,-4.424242
1.300000,5.950000,6.333333,-12.000000,0.640383,8.450000,-4.010695
1.300000,6.170000,6.500000,-12.200000,0.649817,9.330000,-4.541889
1.600000,6.330000,6.666667,-12.200000,0.666473,9.390000,-4.575758
0.900000,6.550000,6.833333,-11.800000,0.681974,9.390000,-4.623886
1.300000,6.670000,7.000000,-12.000000,0.698297,9.330000,-4.627451
1.300000,7.070000,7.166667,-12.000000,0.713699,9.250000,-4.614973
1.400000,7.030000,7.333333,-12.200000,0.730107,9.210000,-4.591800
1.200000,7.190000,7.500000,-11.800000,0.746389,9.210000,-4.568627
1.300000,7.370000,7.666667,-10.200000,0.763697,9.130000,-4.590018
1.400000,7.510000,7.833333,-10.000000,0.780272,9.190000,-4.591800
1.300000,7.590000,8.000000,-9.800000,0.795953,8.970000,-4.509804
1.300000,7.810000,8.166667,-9.600000,0.811469,8.750000,-4.374332
1.000000,8.010000,8.333333,-10.000000,0.831312,9.270000,-4.614973
1.200000,8.070000,8.500000,-10.000000,0.843852,8.610000,-4.270945
1.300000,8.270000,8.666667,-10.000000,0.859606,8.690000,-4.208556
1.300000,8.430000,8.833333,-12.400000,0.874199,8.430000,-4.037433
1.300000,8.590000,9.000000,-11.600000,0.889573,8.470000,-4.001783
1.300000,8.710000,9.166667,-12.200000,0.905864,8.510000,-4.010695
1.100000,8.910000,9.333333,-12.000000,0.929263,9.090000,-4.532977
1.400000,8.990000,9.500000,-12.000000,0.938116,8.630000,-4.062389
1.400000,9.250000,9.666667,-12.200000,0.954453,8.670000,-4.073084
1.300000,9.550000,9.833333,-14.600000,0.970081,8.650000,-4.167558
1.100000,9.570000,10.000000,-12.200000,0.986558,8.870000,-4.194296
1.400000,9.670000,10.166667,-12.200000,1.001904,9.090000,-4.340463
1.300000,9.690000,10.333333,-12.200000,1.018333,9.170000,-4.376114
1.300000,10.010000,10.500000,-12.200000,1.034555,9.250000,-4.450980
1.400000,10.130000,10.666667,-12.000000,1.050001,9.350000,-4.534759
1.200000,10.330000,10.833333,-11.800000,1.066400,9.310000,-4.561497
1.500000,10.510000,11.000000,-12.200000,1.081901,9.350000,-4.629234
1.300000,10.650000,11.166667,-12.400000,1.098236,9.330000,-4.631016
1.200000,10.890000,11.333333,-12.200000,1.113533,9.230000,-4.582888
1.300000,10.970000,11.500000,-12.200000,1.130014,9.190000,-4.573975
1.400000,11.110000,11.666667,-12.000000,1.146374,9.150000,-4.554367
1.500000,11.310000,11.833333,-12.000000,1.161661,8.910000,-4.415330
1.400000,11.390000,12.000000,-12.200000,1.178192,8.870000,-4.395722
1.400000,11.630000,12.166667,-12.000000,1.193551,8.670000,-4.254902
1.400000,11.810000,12.333333,-12.200000,1.209860,8.650000,-4.221034
1.400000,11.950000,12.500000,-12.200000,1.234779,9.150000,-4.415330
1.300000,12.050000,12.666667,-12.400000,1.242152,8.450000,-4.122995
1.300000,12.310000,12.833333,-12.000000,1.258518,8.410000,-4.099822
1.400000,12.270000,13.000000,-12.200000,1.274250,8.430000,-4.042781
1.400000,12.450000,13.166667,-11.800000,1.289732,8.470000,-4.010695
1.200000,12.730000,13.333333,-12.200000,1.306116,8.450000,-4.012478
1.400000,12.910000,13.500000,-12.200000,1.322618,8.550000,-4.021390
1.500000,12.990000,13.666667,-12.200000,1.338075,8.690000,-4.081996
1.600000,13.230000,13.833333,-12.200000,1.354389,8.730000,-4.105169
1.400000,13.350000,14.000000,-12.200000,1.369832,8.750000,-4.237077
1.300000,13.550000,14.166667,-12.000000,1.386236,8.990000,-4.262032
1.500000,13.690000,14.333333,-12.000000,1.401547,9.210000,-4.429590
1.300000,13.830000,14.500000,-12.200000,1.417882,9.250000,-4.449198
1.300000,13.950000,14.666667,-12.000000,1.433926,9.290000,-4.527629
1.500000,14.190000,14.833333,-12.200000,1.450288,9.410000,-4.559715
1.200000,14.290000,15.000000,-11.800000,1.465572,9.390000,-4.634581
1.500000,14.430000,15.166667,-11.800000,1.482043,9.410000,-4.654189
1.400000,14.590000,15.333333,-12.000000,1.498416,9.450000,-4.654189
1.300000,14.770000,15.500000,-12.000000,1.513717,9.270000,-4.613191
1.400000,14.970000,15.666667,-12.200000,1.531013,9.310000,-4.645276
1.100000,15.150000,15.833333,-12.200000,1.545919,9.070000,-4.538324
1.500000,15.250000,16.000000,-12.200000,1.562548,9.050000,-4.527629
1.500000,15.450000,16.166667,-9.600000,1.580505,9.190000,-4.602496
1.200000,15.570000,16.333333,-10.000000,1.596112,9.010000,-4.516934
1.600000,15.750000,16.500000,-9.800000,1.611540,8.790000,-4.379679
1.400000,15.970000,16.666667,-9.600000,1.631769,9.310000,-4.639929
1.500000,16.070000,16.833333,-9.800000,1.644338,8.630000,-4.308378
1.400000,16.270000,17.000000,-9.800000,1.659801,8.530000,-4.156863
1.400000,16.410000,17.166667,-14.000000,1.674814,8.450000,-4.062389
1.400000,16.530000,17.333333,-11.800000,1.690254,8.450000,-4.001783
1.400000,16.670000,17.500000,-12.000000,1.705560,8.550000,-4.017825
1.300000,16.850000,17.666667,-12.200000,1.722222,8.570000,-4.003565
1.500000,17.050000,17.833333,-12.400000,1.737732,8.730000,-4.096257
1.400000,17.170000,18.000000,-12.000000,1.754062,8.770000,-4.122995
1.400000,17.330000,18.166667,-12.400000,1.770384,8.850000,-4.167558
1.300000,17.490000,18.333333,-12.200000,1.786283,9.030000,-4.295900
1.700000,17.650000,18.500000,-11.800000,1.801721,9.190000,-4.406417
1.300000,17.850000,18.666667,-11.800000,1.818152,9.210000,-4.429590
1.200000,18.030000,18.833333,-12.000000,1.840921,8.450000,-4.007130
1.500000,18.050000,19.000000,-12.000000,1.850330,9.410000,-4.531194
1.500000,18.270000,19.166667,-11.600000,1.865638,9.450000,-4.611408
1.400000,18.450000,19.333333,-12.000000,1.882332,9.370000,-4.616756
1.300000,18.590000,19.500000,-12.200000,1.897751,9.270000,-4.609626
1.300000,18.790000,19.666667,-12.000000,1.914060,9.290000,-4.600713
1.300000,18.930000,19.833333,-12.400000,1.930470,9.230000,-4.579323
1.400000,19.090000,20.000000,-11.800000,1.945871,9.070000,-4.490196
1.300000,19.270000,20.166667,-11.800000,1.962169,8.990000,-4.449198
1.400000,19.590000,20.333333,-12.200000,1.978583,8.850000,-4.424242
1.300000,19.570000,20.500000,-11.600000,1.993981,8.690000,-4.274510
1.500000,19.690000,20.666667,-11.800000,2.010283,8.630000,-4.231729
1.200000,19.870000,20.833333,-12.200000,2.026360,8.630000,-4.178253
1.300000,20.070000,21.000000,-12.000000,2.042226,8.470000,-4.099822
1.400000,20.150000,21.166667,-12.000000,2.057632,8.450000,-4.008913
1.500000,20.330000,21.333333,-11.800000,2.073945,8.430000,-3.994652
1.300000,20.510000,21.500000,-11.800000,2.090441,8.470000,-3.996435
1.400000,20.650000,21.666667,-12.000000,2.105837,8.550000,-4.026738
1.400000,20.810000,21.833333,-11.800000,2.128869,8.770000,-4.452763
1.400000,20.910000,22.000000,-12.400000,2.137765,8.770000,-4.119430
1.400000,21.110000,22.166667,-12.200000,2.154126,8.810000,-4.146168
1.500000,21.290000,22.333333,-12.000000,2.170472,8.850000,-4.171123
1.400000,21.450000,22.500000,-12.400000,2.186039,9.050000,-4.286988
1.200000,21.630000,22.666667,-12.000000,2.202470,9.110000,-4.301248
1.400000,21.730000,22.833333,-11.800000,2.217781,9.290000,-4.461676
1.300000,21.970000,23.000000,-12.000000,2.233992,9.350000,-4.516934
1.600000,22.070000,23.166667,-11.800000,2.250412,9.410000,-4.536542
1.400000,22.250000,23.333333,-12.200000,2.265739,9.430000,-4.620321
1.300000,22.610000,23.500000,-12.200000,2.282168,9.390000,-4.627451
1.300000,22.570000,23.666667,-12.200000,2.297673,9.270000,-4.598930
1.500000,22.730000,23.833333,-11.800000,2.314025,9.250000,-4.590018
1.500000,22.910000,24.000000,-12.000000,2.330400,9.370000,-4.565062
1.600000,23.030000,24.166667,-11.800000,2.345852,8.990000,-4.472371
1.400000,23.210000,24.333333,-12.000000,2.362156,8.950000,-4.436720
1.600000,23.330000,24.500000,-10.000000,2.379631,8.990000,-4.475936
1.400000,23.470000,24.666667,-9.800000,2.396402,8.950000,-4.479501
1.500000,23.630000,24.833333,-10.000000,2.411958,8.790000,-4.360071
1.500000,23.770000,25.000000,-9.800000,2.446836,9.090000,-4.525847
1.500000,23.910000,25.166667,-9.600000,2.463457,9.050000,-4.508021
1.500000,24.050000,25.333333,-9.600000,2.478188,8.950000,-4.345811
1.700000,24.250000,25.500000,-11.800000,2.493734,8.630000,-4.210339
1.500000,24.390000,25.666667,-11.800000,2.509111,8.490000,-4.083779
1.400000,24.570000,25.833333,-12.200000,2.525392,8.410000,-4.046346
1.100000,24.750000,26.000000,-12.200000,2.541213,8.430000,-4.000000
1.300000,24.870000,26.166667,-12.000000,2.556622,8.510000,-3.973262
1.300000,25.030000,26.333333,-12.200000,2.572936,8.510000,-3.989305
1.400000,25.190000,26.500000,-11.600000,2.589470,8.550000,-3.985740
1.500000,25.330000,26.666667,-11.800000,2.604854,8.750000,-4.069519
1.300000,25.550000,26.833333,-12.000000,2.625112,8.450000,-4.021390
1.500000,25.710000,27.000000,-12.000000,2.637589,8.810000,-4.119430
1.400000,25.810000,27.166667,-12.200000,2.652983,9.030000,-4.251337
1.400000,26.010000,27.333333,-12.000000,2.669279,9.070000,-4.295900
1.500000,26.150000,27.500000,-12.000000,2.685646,9.210000,-4.338681
1.500000,26.310000,27.666667,-12.200000,2.701064,9.330000,-4.470588
1.400000,26.450000,27.833333,-12.200000,2.717422,9.350000,-4.495544
1.300000,26.650000,28.000000,-11.800000,2.734408,9.350000,-4.468806
1.500000,26.790000,28.166667,-11.800000,2.749353,9.370000,-4.598930
1.500000,26.930000,28.333333,-11.800000,2.764686,9.270000,-4.582888
1.400000,27.110000,28.500000,-12.000000,2.781044,9.270000,-4.572193
1.600000,27.250000,28.666667,-11.800000,2.797650,9.290000,-4.565062
1.400000,27.430000,28.833333,-12.000000,2.813096,9.090000,-4.486631
1.500000,27.530000,29.000000,-11.800000,2.829275,8.990000,-4.438503
1.600000,27.690000,29.166667,-11.800000,2.844752,8.770000,-4.295900
1.500000,27.890000,29.333333,-11.600000,2.861136,8.730000,-4.262032
1.400000,28.010000,29.500000,-11.800000,2.877489,8.670000,-4.224599
1.500000,28.190000,29.666667,-12.000000,2.892966,8.490000,-4.110517
1.500000,28.370000,29.833333,-12.200000,2.909324,8.430000,-4.085561
1.500000,28.490000,30.000000,-11.800000,2.924607,8.470000,-3.998217
1.300000,28.550000,30.166667,-11.800000,2.941024,8.450000,-3.980392
1.300000,28.810000,30.333333,-12.000000,2.957435,8.430000,-3.971480
1.600000,28.970000,30.500000,-11.600000,2.972727,8.510000,-3.991087
1.600000,29.130000,30.666667,-12.400000,2.989100,8.490000,-3.994652
1.500000,29.290000,30.833333,-12.200000,3.005525,8.630000,-4.016043
1.400000,29.490000,31.000000,-12.000000,3.035220,9.230000,-4.397504
1.600000,29.550000,31.166667,-12.000000,3.042909,8.490000,-4.073084
1.500000,29.730000,31.333333,-12.200000,3.053368,8.970000,-4.217469
1.500000,29.930000,31.500000,-12.200000,3.068670,9.170000,-4.385027
1.400000,30.110000,31.666667,-11.600000,3.085110,9.350000,-4.415330
1.400000,30.190000,31.833333,-12.000000,3.100836,9.410000,-4.502674
1.500000,30.410000,32.000000,-11.800000,3.117260,9.370000,-4.515152
1.700000,30.570000,32.166667,-12.200000,3.133583,9.370000,-4.541889
1.500000,30.710000,32.333333,-12.000000,3.149073,9.370000,-4.595365
1.700000,30.910000,32.500000,-12.000000,3.165455,9.370000,-4.591800
1.500000,31.070000,32.666667,-12.000000,3.180808,9.150000,-4.549020
1.500000,31.210000,32.833333,-9.800000,3.199478,9.270000,-4.600713
1.400000,31.330000,33.000000,-10.000000,3.215153,9.190000,-4.581105
1.700000,31.490000,33.166667,-10.000000,3.236345,9.170000,-4.333333
1.500000,31.590000,33.333333,-9.800000,3.247157,9.010000,-4.504456
1.400000,31.730000,33.500000,-10.000000,3.262892,8.870000,-4.399287
1.600000,31.950000,33.666667,-9.800000,3.279463,8.830000,-4.395722
1.700000,32.090000,33.833333,-11.800000,3.294267,8.650000,-4.213904
1.700000,32.230000,34.000000,-12.200000,3.308698,8.430000,-4.019608
1.400000,32.370000,34.166667,-11.800000,3.328697,8.890000,-4.356506
1.400000,32.650000,34.333333,-11.600000,3.341642,8.590000,-4.012478
1.400000,32.730000,34.500000,-12.000000,3.357177,8.470000,-3.985740
1.500000,32.910000,34.666667,-12.000000,3.373523,8.490000,-3.982175
1.500000,33.050000,34.833333,-12.800000,3.388952,8.690000,-4.040998
1.700000,33.370000,35.000000,-12.200000,3.405558,8.670000,-4.046346
1.400000,33.390000,35.166667,-11.800000,3.425006,8.470000,-4.005348
1.600000,33.510000,35.333333,-12.200000,3.437413,8.910000,-4.178253
1.800000,33.750000,35.500000,-12.200000,3.452916,9.110000,-4.313725
1.300000,33.910000,35.666667,-12.000000,3.469281,9.210000,-4.358289
1.500000,34.030000,35.833333,-11.600000,3.485568,9.210000,-4.397504
1.500000,34.210000,36.000000,-11.800000,3.501047,9.390000,-4.515152
1.600000,34.390000,36.166667,-12.200000,3.517427,9.390000,-4.527629
1.500000,34.550000,36.333333,-11.600000,3.532731,9.350000,-4.595365
1.400000,34.630000,36.500000,-11.800000,3.549299,9.370000,-4.595365
1.600000,34.810000,36.666667,-12.000000,3.564684,9.230000,-4.566845
1.300000,35.010000,36.833333,-12.200000,3.581003,9.250000,-4.547237
1.500000,35.010000,37.000000,-11.800000,3.597467,9.170000,-4.543672
1.800000,35.330000,37.166667,-12.000000,3.612891,8.970000,-4.433155
1.700000,35.430000,37.333333,-11.800000,3.635869,9.210000,-4.374332
1.600000,35.590000,37.500000,-12.000000,3.645362,8.770000,-4.342246
1.500000,35.730000,37.666667,-11.800000,3.660793,8.650000,-4.197861
1.600000,35.950000,37.833333,-12.000000,3.677114,8.590000,-4.167558
1.400000,36.110000,38.000000,-13.400000,3.693642,8.590000,-4.135472
1.600000,36.210000,38.166667,-11.800000,3.709137,8.450000,-4.051693
1.700000,36.430000,38.333333,-11.800000,3.725451,8.430000,-4.032086
1.600000,36.550000,38.500000,-12.200000,3.740750,8.450000,-3.983957
1.500000,36.790000,38.666667,-12.000000,3.757338,8.470000,-3.987522
1.500000,36.870000,38.833333,-11.800000,3.772791,8.590000,-4.030303
1.600000,37.050000,39.000000,-11.800000,3.789281,8.670000,-4.049911
1.500000,37.210000,39.166667,-11.800000,3.804925,8.790000,-4.131907
1.600000,37.370000,39.333333,-12.200000,3.825391,8.470000,-4.024955
1.400000,37.470000,39.500000,-11.800000,3.836771,9.050000,-4.272727
1.300000,37.710000,39.666667,-11.800000,3.853288,9.070000,-4.288770
1.600000,37.810000,39.833333,-12.200000,3.868820,9.230000,-4.424242
1.400000,38.070000,40.000000,-11.800000,3.885193,9.250000,-4.454545
1.600000,38.170000,40.166667,-12.000000,3.901658,9.330000,-4.475936
1.500000,38.330000,40.333333,-11.800000,3.917172,9.390000,-4.556150
1.600000,38.450000,40.500000,-12.000000,3.934245,9.390000,-4.531194
1.500000,38.630000,40.666667,-13.200000,3.949178,9.250000,-4.618538
1.600000,38.770000,40.833333,-12.000000,3.965605,9.390000,-4.604278
1.500000,38.910000,41.000000,-11.800000,3.980925,9.210000,-4.538324
1.400000,38.950000,41.166667,-9.800000,3.999259,9.390000,-4.591800
1.800000,39.290000,41.333333,-10.000000,4.014988,9.150000,-4.557932
1.700000,39.430000,41.500000,-9.800000,4.036142,9.230000,-4.401070
1.400000,39.510000,41.666667,-9.600000,4.047195,8.990000,-4.483066
1.600000,39.730000,41.833333,-9.600000,4.063105,8.890000,-4.386809
1.700000,39.870000,42.000000,-9.600000,4.078596,8.670000,-4.267380
1.600000,40.050000,42.166667,-9.400000,4.094628,8.650000,-4.233512
1.600000,40.190000,42.333333,-11.600000,4.109134,8.450000,-4.037433
1.400000,40.350000,42.500000,-12.000000,4.125504,8.470000,-4.010695
1.700000,40.490000,42.666667,-12.200000,4.140811,8.490000,-3.973262
1.600000,40.730000,42.833333,-12.200000,4.157356,8.530000,-3.973262
1.600000,40.870000,43.000000,-11.800000,4.172732,8.630000,-4.028520
1.700000,41.030000,43.166667,-12.000000,4.189026,8.670000,-4.051693
1.800000,41.150000,43.333333,-11.800000,4.205444,8.690000,-4.076649
1.600000,41.370000,43.500000,-12.000000,4.235932,9.210000,-4.390374
1.600000,41.370000,43.666667,-12.200000,4.243374,8.550000,-4.098039
1.600000,41.550000,43.833333,-12.200000,4.252806,9.010000,-4.365419
1.700000,41.750000,44.000000,-11.800000,4.269232,9.230000,-4.392157
1.600000,41.930000,44.166667,-11.800000,4.285554,9.250000,-4.433155
1.400000,42.170000,44.333333,-12.000000,4.301255,9.350000,-4.515152
1.600000,42.290000,44.500000,-12.000000,4.316738,9.350000,-4.584670
1.600000,42.450000,44.666667,-11.800000,4.333081,9.350000,-4.595365
1.600000,42.590000,44.833333,-12.200000,4.349465,9.350000,-4.598930
1.700000,42.730000,45.000000,-12.200000,4.365036,9.230000,-4.573975
1.400000,42.830000,45.166667,-12.000000,4.381415,9.230000,-4.565062
1.600000,42.970000,45.333333,-11.800000,4.396706,9.010000,-4.447415
1.600000,43.170000,45.500000,-12.000000,4.413187,8.950000,-4.431373
1.600000,43.390000,45.666667,-11.800000,4.429745,8.990000,-4.417112
1.600000,43.510000,45.833333,-12.000000,4.445102,8.690000,-4.258467
1.500000,43.670000,46.000000,-11.800000,4.461605,8.670000,-4.240642
1.700000,43.810000,46.166667,-12.200000,4.476968,8.490000,-4.117647
1.700000,43.990000,46.333333,-12.000000,4.493262,8.450000,-4.085561
1.600000,44.150000,46.500000,-12.000000,4.509748,8.430000,-4.058824
1.400000,44.310000,46.666667,-11.600000,4.528945,8.830000,-4.331551
1.700000,44.350000,46.833333,-11.800000,4.541057,8.530000,-3.976827
1.700000,44.770000,47.000000,-12.000000,4.557575,8.450000,-3.980392
1.500000,44.750000,47.166667,-11.800000,4.572986,8.610000,-4.033868
1.600000,44.950000,47.333333,-11.800000,4.589310,8.650000,-4.040998
1.500000,45.110000,47.500000,-11.600000,4.604901,8.830000,-4.158645
1.300000,45.270000,47.666667,-11.800000,4.625746,8.470000,-4.005348
1.400000,45.410000,47.833333,-12.000000,4.637118,8.990000,-4.260250
1.600000,45.550000,48.000000,-12.000000,4.653454,9.130000,-4.294118
1.600000,45.730000,48.166667,-11.800000,4.669016,9.250000,-4.422460
1.600000,45.890000,48.333333,-11.800000,4.685386,9.270000,-4.449198
1.900000,46.030000,48.500000,-11.800000,4.700687,9.410000,-4.568627
1.300000,46.190000,48.666667,-11.800000,4.717323,9.310000,-4.602496
1.600000,46.310000,48.833333,-12.600000,4.732851,9.350000,-4.614973
1.600000,46.490000,49.000000,-11.800000,4.749278,9.310000,-4.609626
1.400000,46.630000,49.166667,-11.800000,4.764789,9.170000,-4.561497
1.500000,46.770000,49.333333,-12.200000,4.781168,9.130000,-4.540107
1.600000,46.890000,49.500000,-12.000000,4.797646,9.090000,-4.527629
1.400000,47.030000,49.666667,-9.600000,4.815476,9.130000,-4.581105
1.500000,47.310000,49.833333,-9.400000,4.852282,9.370000,-4.497326
1.600000,47.350000,50.000000,-9.400000,4.869172,9.330000,-4.468806
1.800000,47.610000,50.166667,-9.600000,4.884764,9.370000,-4.561497
1.400000,47.750000,50.333333,-9.800000,4.900039,9.370000,-4.590018
1.500000,47.910000,50.500000,-12.000000,4.914737,9.190000,-4.557932
1.600000,48.110000,50.666667,-11.800000,4.931135,9.150000,-4.540107
1.700000,48.270000,50.833333,-12.000000,4.946433,8.910000,-4.409982
1.600000,48.190000,51.000000,-11.800000,4.962880,8.810000,-4.377897
1.600000,48.550000,51.166667,-12.200000,4.978291,8.650000,-4.240642
1.700000,48.710000,51.333333,-11.800000,4.994589,8.630000,-4.212121
1.300000,48.810000,51.500000,-11.800000,5.011198,8.450000,-4.192513
1.600000,48.990000,51.666667,-12.200000,5.027105,8.470000,-4.121212
1.700000,49.170000,51.833333,-12.000000,5.042700,8.390000,-4.032086
1.500000,49.270000,52.000000,-11.600000,5.059326,8.410000,-4.005348
1.800000,49.510000,52.166667,-11.400000,5.074809,8.390000,-3.973262
1.700000,49.650000,52.333333,-11.200000,5.090143,8.530000,-4.010695
1.500000,49.650000,52.500000,-11.400000,5.106500,8.570000,-4.024955
1.600000,49.970000,52.666667,-11.400000,5.129543,8.850000,-4.368984
1.500000,50.010000,52.833333,-11.600000,5.138330,8.850000,-4.162210
1.600000,50.270000,53.000000,-12.000000,5.154706,8.870000,-4.203209
1.600000,50.450000,53.166667,-11.800000,5.171227,8.870000,-4.226381
1.700000,50.550000,53.333333,-11.600000,5.186643,9.050000,-4.370766
1.600000,50.710000,53.500000,-12.000000,5.203099,9.290000,-4.411765
1.600000,50.930000,53.666667,-11.600000,5.218768,9.310000,-4.493761
1.600000,51.230000,53.833333,-14.400000,5.234624,9.290000,-4.545455
1.700000,51.210000,54.000000,-11.000000,5.250987,9.330000,-4.556150
1.600000,51.210000,54.166667,-11.400000,5.266391,9.310000,-4.598930
1.700000,51.530000,54.333333,-12.000000,5.282810,9.330000,-4.591800
1.400000,51.730000,54.500000,-12.000000,5.299268,9.270000,-4.582888
1.500000,51.830000,54.666667,-13.000000,5.314737,8.930000,-4.541889
1.500000,52.030000,54.833333,-11.600000,5.331161,9.090000,-4.536542
1.700000,52.190000,55.000000,-11.400000,5.346513,9.130000,-4.417112
1.700000,52.370000,55.166667,-11.400000,5.362946,8.810000,-4.365419
1.800000,52.470000,55.333333,-11.600000,5.378452,8.650000,-4.229947
1.700000,52.710000,55.500000,-11.400000,5.394902,8.610000,-4.210339
1.500000,52.810000,55.666667,-11.800000,5.410275,8.370000,-4.087344
1.400000,53.030000,55.833333,-12.000000,5.436012,9.190000,-4.436720
1.500000,53.090000,56.000000,-11.800000,5.443427,8.390000,-4.065954
1.700000,53.270000,56.166667,-11.800000,5.458784,8.410000,-3.982175
1.600000,53.450000,56.333333,-11.200000,5.475303,8.370000,-3.976827
1.700000,53.590000,56.500000,-11.200000,5.490664,8.530000,-3.989305
1.700000,53.550000,56.666667,-13.200000,5.507143,8.450000,-4.003565
1.600000,53.930000,56.833333,-11.400000,5.522763,8.890000,-4.067736
1.400000,54.110000,57.000000,-11.400000,5.539133,8.710000,-4.101604
1.500000,54.190000,57.166667,-12.400000,5.554562,8.870000,-4.240642
1.600000,54.350000,57.333333,-12.000000,5.571094,8.950000,-4.244207
1.600000,54.550000,57.500000,-11.800000,5.586545,9.190000,-4.401070
1.500000,54.710000,57.666667,-11.400000,5.602881,9.170000,-4.434938
1.500000,54.690000,57.833333,-10.000000,5.620296,9.210000,-4.392157
1.600000,55.030000,58.000000,-9.000000,5.642530,8.370000,-3.989305
1.700000,55.150000,58.166667,-9.200000,5.653112,9.290000,-4.447415
1.600000,55.350000,58.333333,-9.200000,5.668597,9.390000,-4.545455
1.700000,55.510000,58.500000,-9.600000,5.684174,9.330000,-4.609626
1.600000,55.710000,58.666667,-9.600000,5.700698,9.330000,-4.604278
1.500000,55.810000,58.833333,-12.000000,5.714628,9.130000,-4.518717
1.500000,56.030000,59.000000,-11.600000,5.731595,9.170000,-4.541889
1.500000,56.170000,59.166667,-11.400000,5.746430,8.850000,-4.376114
1.700000,56.330000,59.333333,-11.400000,5.762759,8.810000,-4.351159
1.400000,56.690000,59.500000,-11.400000,5.779268,8.630000,-4.313725
1.700000,56.650000,59.666667,-11.600000,5.795130,8.630000,-4.224599
1.600000,56.870000,59.833333,-13.400000,5.810766,8.550000,-4.112299
1.700000,56.930000,60.000000,-11.800000,5.827051,8.470000,-4.073084
1.600000,57.170000,60.166667,-11.800000,5.842412,8.390000,-3.976827
1.300000,57.230000,60.333333,-11.800000,5.858756,8.370000,-3.980392
1.600000,57.450000,60.500000,-11.800000,5.875269,8.450000,-3.969697
1.600000,57.510000,60.666667,-11.400000,5.890664,8.530000,-4.008913
