# Date: 20210301
# Operator: RDP
# Notes: BOTTOM TERM 1 OF 3 (2)
# Tap_cm: 5.0
# Sample: SOX 853-R_002
# Fit of Tap:
#	Ic = 153 +/- 0.094 A
#	n = 205 +/- 23 
#	Vc = 3 uV
#	Vfloor = 1.42 +/- 0.0092 uV
#	R = 0.00166 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,17.430000,18.333333,-12.000000,1.785455,8.530000,-4.144385
1.300000,17.650000,18.500000,-12.200000,1.802760,8.710000,-4.204991
1.300000,17.770000,18.666667,-11.800000,1.817763,8.490000,-4.055258
1.500000,18.010000,18.833333,-11.800000,1.834313,8.530000,-4.055258
1.200000,18.070000,19.000000,-11.800000,1.849725,8.450000,-4.007130
1.200000,18.330000,19.166667,-12.400000,1.866224,8.510000,-4.000000
1.600000,18.630000,19.333333,-12.000000,1.881926,8.550000,-4.028520
1.400000,18.650000,19.500000,-12.000000,1.898099,8.610000,-4.048128
1.300000,18.710000,19.666667,-12.000000,1.913645,8.770000,-4.128342
1.400000,18.930000,19.833333,-12.000000,1.930111,8.990000,-4.158645
1.100000,19.110000,20.000000,-12.200000,1.945546,9.030000,-4.288770
1.400000,19.270000,20.166667,-12.200000,1.962051,9.050000,-4.313725
1.500000,19.250000,20.333333,-12.200000,1.977662,9.230000,-4.440285
1.300000,19.650000,20.500000,-12.000000,1.994282,9.270000,-4.440285
1.500000,19.750000,20.666667,-12.000000,2.009821,9.410000,-4.527629
1.400000,19.890000,20.833333,-11.800000,2.025230,9.390000,-4.600713
1.500000,20.050000,21.000000,-11.600000,2.041758,9.410000,-4.618538
1.600000,20.270000,21.166667,-11.800000,2.058293,9.430000,-4.622103
1.300000,20.370000,21.333333,-12.000000,2.073899,9.310000,-4.598930
1.100000,20.410000,21.500000,-11.800000,2.089453,9.190000,-4.550802
1.400000,20.730000,21.666667,-12.200000,2.112535,9.050000,-4.270945
1.300000,20.750000,21.833333,-12.000000,2.122061,9.030000,-4.495544
1.400000,20.950000,22.000000,-12.200000,2.137581,8.790000,-4.363636
1.400000,21.050000,22.166667,-11.600000,2.153953,8.750000,-4.322638
1.600000,21.270000,22.333333,-12.200000,2.169433,8.650000,-4.183601
1.700000,21.310000,22.500000,-12.200000,2.185957,8.630000,-4.178253
1.500000,21.570000,22.666667,-12.000000,2.201416,8.490000,-4.078431
1.300000,21.750000,22.833333,-12.000000,2.217938,8.450000,-4.064171
1.500000,21.910000,23.000000,-12.000000,2.233397,8.510000,-4.008913
1.500000,22.090000,23.166667,-12.000000,2.249828,8.490000,-3.998217
1.300000,22.290000,23.333333,-11.800000,2.266311,8.430000,-3.998217
1.200000,22.370000,23.500000,-11.800000,2.282003,8.610000,-4.012478
1.700000,22.530000,23.666667,-12.200000,2.298258,8.650000,-4.037433
1.400000,22.710000,23.833333,-14.400000,2.313808,8.830000,-4.130125
1.400000,22.870000,24.000000,-12.200000,2.329252,9.010000,-4.262032
1.700000,23.070000,24.166667,-12.000000,2.346079,9.050000,-4.292335
1.100000,23.090000,24.333333,-9.800000,2.363884,8.930000,-4.172906
1.400000,23.290000,24.500000,-9.800000,2.379562,9.070000,-4.279857
1.700000,23.470000,24.666667,-9.800000,2.407229,9.150000,-4.586453
1.600000,23.610000,24.833333,-10.000000,2.417839,8.390000,-4.033868
1.500000,23.670000,25.000000,-9.600000,2.427333,9.350000,-4.524064
1.500000,23.890000,25.166667,-9.800000,2.444001,9.410000,-4.520499
1.500000,24.070000,25.333333,-12.000000,2.457605,9.310000,-4.611408
1.400000,24.290000,25.500000,-11.800000,2.474176,9.350000,-4.609626
1.500000,24.410000,25.666667,-12.000000,2.489695,9.190000,-4.554367
1.200000,24.630000,25.833333,-11.800000,2.506028,9.110000,-4.525847
1.500000,24.670000,26.000000,-11.600000,2.521547,8.930000,-4.409982
1.500000,24.890000,26.166667,-13.200000,2.537994,8.850000,-4.383244
1.600000,25.010000,26.333333,-12.200000,2.553463,8.670000,-4.226381
1.600000,25.170000,26.500000,-11.800000,2.569996,8.670000,-4.213904
1.500000,25.370000,26.666667,-12.200000,2.585656,8.510000,-4.114082
1.600000,25.550000,26.833333,-11.800000,2.602098,8.530000,-4.110517
1.700000,25.670000,27.000000,-12.000000,2.617572,8.530000,-4.026738
1.600000,25.770000,27.166667,-12.200000,2.633979,8.470000,-4.010695
1.400000,25.950000,27.333333,-11.800000,2.649489,8.550000,-3.996435
1.400000,26.050000,27.500000,-11.600000,2.665940,8.570000,-4.003565
1.500000,26.330000,27.666667,-12.000000,2.681405,8.670000,-4.080214
1.500000,26.430000,27.833333,-11.600000,2.705882,9.070000,-4.497326
1.600000,26.530000,28.000000,-12.200000,2.713305,9.070000,-4.213904
1.600000,26.830000,28.166667,-12.200000,2.729733,9.030000,-4.229947
1.400000,26.970000,28.333333,-12.200000,2.746203,8.990000,-4.253119
1.500000,27.090000,28.500000,-12.000000,2.761566,9.210000,-4.420677
1.500000,27.290000,28.666667,-11.800000,2.778109,9.230000,-4.440285
1.400000,27.410000,28.833333,-11.800000,2.793699,9.390000,-4.534759
1.700000,27.550000,29.000000,-12.200000,2.810124,9.410000,-4.556150
1.400000,27.670000,29.166667,-11.800000,2.825717,9.410000,-4.614973
1.500000,27.810000,29.333333,-11.800000,2.842177,9.410000,-4.618538
1.600000,27.950000,29.500000,-12.000000,2.857598,9.310000,-4.616756
1.400000,28.190000,29.666667,-12.200000,2.874173,9.290000,-4.604278
1.400000,28.310000,29.833333,-12.000000,2.889926,9.310000,-4.543672
1.300000,28.530000,30.000000,-11.600000,2.906363,9.170000,-4.532977
1.600000,28.650000,30.166667,-12.000000,2.921888,8.970000,-4.429590
1.500000,28.790000,30.333333,-11.800000,2.937323,8.770000,-4.279857
1.800000,28.990000,30.500000,-12.000000,2.953799,8.690000,-4.256684
1.400000,29.050000,30.666667,-12.000000,2.969249,8.530000,-4.139037
1.700000,29.350000,30.833333,-11.800000,2.985726,8.530000,-4.112299
1.600000,29.490000,31.000000,-12.200000,3.002901,8.550000,-4.162210
1.400000,29.570000,31.166667,-12.000000,3.017797,8.330000,-4.026738
1.200000,29.750000,31.333333,-12.200000,3.033236,8.510000,-4.005348
1.400000,29.930000,31.500000,-12.200000,3.049765,8.590000,-4.003565
1.400000,29.890000,31.666667,-12.400000,3.066215,8.530000,-4.003565
1.600000,30.230000,31.833333,-11.600000,3.081723,8.670000,-4.071301
1.800000,30.450000,32.000000,-11.800000,3.098136,8.710000,-4.085561
1.400000,30.570000,32.166667,-12.200000,3.113542,8.950000,-4.204991
1.500000,30.770000,32.333333,-12.200000,3.130056,8.930000,-4.219251
1.500000,30.750000,32.500000,-12.000000,3.145521,9.170000,-4.372549
1.500000,31.010000,32.666667,-10.000000,3.163900,9.010000,-4.222816
1.400000,31.190000,32.833333,-9.600000,3.179722,9.110000,-4.304813
1.600000,31.330000,33.000000,-10.400000,3.195777,9.270000,-4.383244
1.700000,31.430000,33.166667,-9.800000,3.211380,9.370000,-4.493761
1.400000,31.650000,33.333333,-9.600000,3.228077,9.350000,-4.486631
1.600000,31.810000,33.500000,-9.600000,3.243830,9.430000,-4.573975
1.700000,31.910000,33.666667,-9.800000,3.259080,9.450000,-4.627451
1.200000,31.950000,33.833333,-12.000000,3.273775,9.250000,-4.575758
1.400000,32.290000,34.000000,-11.800000,3.289230,9.070000,-4.477718
1.400000,32.490000,34.166667,-12.200000,3.313036,9.050000,-4.272727
1.700000,32.550000,34.333333,-11.600000,3.321620,8.670000,-4.367201
1.700000,32.770000,34.500000,-11.800000,3.338110,8.810000,-4.338681
1.500000,32.910000,34.666667,-12.000000,3.353638,8.650000,-4.204991
1.300000,33.070000,34.833333,-12.200000,3.370072,8.610000,-4.153298
1.400000,33.290000,35.000000,-12.200000,3.385541,8.490000,-4.074866
1.300000,33.430000,35.166667,-12.000000,3.402041,8.470000,-4.064171
1.600000,33.590000,35.333333,-11.800000,3.417426,8.470000,-3.987522
1.500000,33.730000,35.500000,-11.800000,3.433915,8.490000,-3.978610
1.300000,33.910000,35.666667,-12.000000,3.449443,8.570000,-4.003565
1.500000,34.030000,35.833333,-11.800000,3.465867,8.630000,-4.012478
1.500000,34.190000,36.000000,-12.200000,3.481360,8.730000,-4.098039
1.200000,34.370000,36.166667,-13.200000,3.497703,8.830000,-4.128342
1.400000,34.490000,36.333333,-12.200000,3.514194,8.910000,-4.144385
1.500000,34.670000,36.500000,-11.800000,3.529758,9.090000,-4.258467
1.300000,34.870000,36.666667,-12.200000,3.546197,9.050000,-4.304813
1.700000,35.010000,36.833333,-12.000000,3.561624,9.290000,-4.443850
1.600000,35.130000,37.000000,-11.800000,3.578249,9.230000,-4.452763
1.300000,35.190000,37.166667,-12.200000,3.600505,8.450000,-3.987522
1.500000,35.410000,37.333333,-11.800000,3.609416,9.390000,-4.606061
1.700000,35.630000,37.500000,-13.400000,3.625897,9.430000,-4.604278
1.700000,35.730000,37.666667,-12.200000,3.641328,9.310000,-4.593583
1.700000,35.970000,37.833333,-12.000000,3.657812,9.310000,-4.579323
1.400000,36.070000,38.000000,-11.800000,3.673264,9.110000,-4.493761
1.400000,36.270000,38.166667,-11.800000,3.689755,9.150000,-4.500891
1.700000,36.370000,38.333333,-11.800000,3.705854,8.990000,-4.450980
1.600000,36.630000,38.500000,-11.800000,3.721268,8.750000,-4.304813
1.600000,36.770000,38.666667,-11.800000,3.737774,8.730000,-4.281640
1.400000,36.890000,38.833333,-11.800000,3.754318,8.710000,-4.256684
1.600000,36.990000,39.000000,-12.000000,3.769701,8.550000,-4.126560
1.600000,37.210000,39.166667,-12.200000,3.786211,8.530000,-4.099822
1.600000,37.490000,39.333333,-12.000000,3.801922,8.450000,-4.037433
1.600000,37.270000,39.500000,-12.000000,3.817463,8.490000,-3.985740
1.700000,37.690000,39.666667,-12.000000,3.834031,8.450000,-3.991087
1.800000,37.810000,39.833333,-11.800000,3.849479,8.670000,-4.024955
1.600000,37.950000,40.000000,-12.400000,3.865921,8.630000,-4.028520
1.700000,38.150000,40.166667,-12.200000,3.881428,8.770000,-4.114082
1.700000,38.350000,40.333333,-11.800000,3.906103,9.010000,-4.472371
1.600000,38.450000,40.500000,-12.200000,3.913515,8.970000,-4.249554
1.700000,38.810000,40.666667,-12.000000,3.929934,9.010000,-4.265597
1.500000,38.770000,40.833333,-12.000000,3.945367,9.270000,-4.415330
1.700000,38.930000,41.000000,-11.800000,3.961933,9.290000,-4.429590
1.600000,39.070000,41.166667,-9.600000,3.979722,9.130000,-4.327986
1.500000,39.270000,41.333333,-9.600000,3.995352,9.330000,-4.445633
1.600000,39.350000,41.500000,-9.800000,4.012052,9.330000,-4.436720
1.800000,39.590000,41.666667,-9.400000,4.027738,9.390000,-4.524064
1.500000,39.730000,41.833333,-9.400000,4.043405,9.390000,-4.595365
1.600000,39.870000,42.000000,-9.400000,4.060124,9.410000,-4.591800
1.500000,40.030000,42.166667,-12.000000,4.073838,9.190000,-4.541889
1.600000,40.230000,42.333333,-12.000000,4.089460,8.990000,-4.443850
1.500000,40.290000,42.500000,-11.600000,4.105831,8.970000,-4.418895
1.600000,40.470000,42.666667,-11.800000,4.121272,8.750000,-4.279857
1.500000,40.710000,42.833333,-11.600000,4.137788,8.710000,-4.258467
1.500000,40.870000,43.000000,-11.800000,4.154312,8.530000,-4.245989
1.700000,40.970000,43.166667,-11.800000,4.169746,8.530000,-4.128342
1.400000,41.190000,43.333333,-12.000000,4.186225,8.470000,-4.101604
1.700000,41.330000,43.500000,-11.800000,4.203016,8.470000,-4.112299
1.500000,41.510000,43.666667,-11.800000,4.217916,8.430000,-3.996435
1.600000,41.690000,43.833333,-13.400000,4.233394,8.550000,-4.010695
1.600000,41.770000,44.000000,-11.600000,4.249809,8.550000,-4.001783
1.600000,41.970000,44.166667,-11.600000,4.266287,8.550000,-4.014260
1.800000,42.110000,44.333333,-11.800000,4.281833,8.870000,-4.087344
1.300000,42.250000,44.500000,-11.800000,4.297915,8.790000,-4.133690
1.600000,42.450000,44.666667,-12.200000,4.313500,9.050000,-4.240642
1.600000,42.590000,44.833333,-12.200000,4.330005,9.050000,-4.270945
1.600000,42.730000,45.000000,-11.800000,4.345529,9.210000,-4.409982
1.800000,42.870000,45.166667,-12.000000,4.362074,9.250000,-4.418895
1.700000,42.970000,45.333333,-11.600000,4.377453,9.390000,-4.531194
1.600000,43.130000,45.500000,-13.600000,4.394202,9.310000,-4.532977
1.600000,43.350000,45.666667,-11.800000,4.409732,9.370000,-4.598930
1.700000,43.490000,45.833333,-11.800000,4.426141,9.410000,-4.606061
1.600000,43.650000,46.000000,-12.400000,4.441631,9.290000,-4.595365
1.500000,43.830000,46.166667,-13.000000,4.458106,9.270000,-4.586453
1.500000,43.990000,46.333333,-11.800000,4.473534,9.110000,-4.515152
1.400000,44.170000,46.500000,-11.800000,4.490012,9.130000,-4.495544
1.300000,44.390000,46.666667,-12.200000,4.514185,8.930000,-4.185383
1.800000,44.370000,46.833333,-11.600000,4.521571,8.770000,-4.306595
1.600000,44.450000,47.000000,-11.600000,4.538124,8.750000,-4.283422
1.500000,44.750000,47.166667,-11.600000,4.553548,8.550000,-4.142602
1.600000,44.970000,47.333333,-11.600000,4.570078,8.570000,-4.131907
1.600000,45.150000,47.500000,-11.600000,4.585567,8.590000,-4.032086
1.400000,45.270000,47.666667,-12.000000,4.602007,8.430000,-4.023173
1.600000,45.430000,47.833333,-12.000000,4.617520,8.530000,-3.980392
1.700000,45.530000,48.000000,-11.800000,4.633917,8.550000,-3.973262
1.500000,45.630000,48.166667,-11.600000,4.649413,8.610000,-4.014260
1.600000,45.870000,48.333333,-11.600000,4.665923,8.630000,-4.026738
1.500000,46.030000,48.500000,-12.000000,4.681300,8.830000,-4.139037
1.500000,46.330000,48.666667,-14.400000,4.697626,8.750000,-4.185383
1.500000,46.370000,48.833333,-11.800000,4.714281,8.890000,-4.181818
1.500000,46.470000,49.000000,-12.000000,4.729666,9.110000,-4.336898
1.800000,46.610000,49.166667,-11.800000,4.746157,9.130000,-4.358289
1.500000,46.950000,49.333333,-12.200000,4.761629,9.350000,-4.493761
1.500000,47.010000,49.500000,-9.800000,4.781923,8.870000,-4.124777
1.800000,47.150000,49.666667,-10.000000,4.808090,9.190000,-4.565062
1.400000,47.190000,49.833333,-10.800000,4.818640,8.430000,-4.005348
1.700000,47.370000,50.000000,-9.400000,4.828170,9.450000,-4.540107
1.700000,47.550000,50.166667,-9.600000,4.843925,9.390000,-4.588235
1.400000,47.750000,50.333333,-9.400000,4.859660,9.290000,-4.611408
1.700000,47.950000,50.500000,-11.800000,4.874336,9.310000,-4.568627
1.800000,48.050000,50.666667,-11.600000,4.889780,9.110000,-4.459893
1.800000,48.250000,50.833333,-11.800000,4.906037,8.950000,-4.418895
1.800000,48.370000,51.000000,-12.400000,4.921634,8.770000,-4.303030
1.600000,48.510000,51.166667,-11.800000,4.938157,8.710000,-4.262032
1.500000,48.690000,51.333333,-12.000000,4.953673,8.590000,-4.147950
1.600000,48.850000,51.500000,-11.800000,4.970181,8.550000,-4.131907
1.600000,49.050000,51.666667,-11.800000,4.985559,8.490000,-4.040998
1.700000,49.010000,51.833333,-12.000000,5.002226,8.470000,-4.037433
1.600000,49.330000,52.000000,-11.800000,5.017810,8.450000,-3.987522
1.700000,49.490000,52.166667,-11.800000,5.033201,8.590000,-4.024955
1.600000,49.630000,52.333333,-11.800000,5.049753,8.610000,-4.030303
1.500000,49.670000,52.500000,-11.800000,5.066224,8.770000,-4.033868
1.500000,49.930000,52.666667,-12.200000,5.081697,8.790000,-4.115865
1.500000,50.130000,52.833333,-11.400000,5.107014,9.130000,-4.500891
1.500000,50.170000,53.000000,-12.000000,5.114469,8.730000,-4.181818
1.600000,50.350000,53.166667,-12.200000,5.129907,9.130000,-4.326203
1.400000,50.410000,53.333333,-12.000000,5.145348,9.290000,-4.461676
1.700000,50.790000,53.500000,-11.800000,5.161765,9.430000,-4.483066
1.700000,50.930000,53.666667,-12.000000,5.178236,9.390000,-4.499109
1.600000,51.030000,53.833333,-11.600000,5.193675,9.250000,-4.586453
1.600000,51.210000,54.000000,-11.600000,5.210106,9.430000,-4.595365
1.500000,51.350000,54.166667,-11.800000,5.225585,9.310000,-4.606061
1.500000,51.510000,54.333333,-11.800000,5.241984,9.310000,-4.593583
1.400000,51.650000,54.500000,-11.800000,5.257438,9.190000,-4.536542
1.200000,51.850000,54.666667,-11.600000,5.273920,9.090000,-4.509804
1.600000,52.030000,54.833333,-11.800000,5.289287,8.890000,-4.376114
1.600000,52.170000,55.000000,-11.600000,5.305900,8.870000,-4.368984
1.700000,52.330000,55.166667,-12.000000,5.321510,8.670000,-4.254902
1.800000,52.470000,55.333333,-11.600000,5.337915,8.630000,-4.213904
1.500000,52.670000,55.500000,-11.800000,5.353466,8.490000,-4.101604
1.500000,52.790000,55.666667,-11.800000,5.369970,8.490000,-4.096257
1.400000,52.970000,55.833333,-12.000000,5.385380,8.510000,-4.005348
1.700000,53.170000,56.000000,-12.200000,5.402773,8.450000,-4.044563
1.600000,53.270000,56.166667,-13.000000,5.417653,8.470000,-3.987522
1.600000,53.470000,56.333333,-11.600000,5.434144,8.530000,-3.992870
1.600000,53.630000,56.500000,-12.000000,5.449587,8.650000,-4.035651
1.800000,53.770000,56.666667,-12.200000,5.466066,8.670000,-4.067736
1.500000,53.970000,56.833333,-12.200000,5.481515,8.830000,-4.156863
1.600000,54.150000,57.000000,-13.800000,5.497953,8.830000,-4.183601
1.500000,54.210000,57.166667,-11.800000,5.513453,9.110000,-4.333333
1.400000,54.390000,57.333333,-11.800000,5.529948,9.110000,-4.351159
1.700000,54.590000,57.500000,-11.800000,5.545349,9.270000,-4.491979
1.700000,54.710000,57.666667,-11.800000,5.561827,9.350000,-4.522282
1.500000,54.870000,57.833333,-9.600000,5.579545,9.330000,-4.454545
1.800000,55.050000,58.000000,-9.400000,5.596224,9.330000,-4.452763
1.600000,55.130000,58.166667,-9.200000,5.612195,9.370000,-4.515152
1.800000,55.330000,58.333333,-9.400000,5.628012,9.430000,-4.573975
1.300000,55.510000,58.500000,-9.400000,5.643663,9.370000,-4.627451
1.400000,55.690000,58.666667,-9.600000,5.659358,9.270000,-4.607843
1.400000,55.830000,58.833333,-9.400000,5.675917,9.230000,-4.600713
1.600000,56.010000,59.000000,-11.400000,5.689418,8.890000,-4.390374
1.400000,56.190000,59.166667,-11.800000,5.713722,9.070000,-4.294118
1.700000,56.230000,59.333333,-13.000000,5.721164,8.550000,-4.199643
1.600000,56.450000,59.500000,-11.800000,5.737610,8.610000,-4.172906
1.700000,56.690000,59.666667,-11.600000,5.754198,8.570000,-4.174688
1.700000,56.850000,59.833333,-11.600000,5.769715,8.450000,-4.078431
1.700000,56.970000,60.000000,-12.000000,5.786166,8.470000,-4.053476
1.800000,57.070000,60.166667,-13.000000,5.801609,8.490000,-3.985740
1.600000,57.230000,60.333333,-11.800000,5.818123,8.290000,-3.992870
1.700000,57.410000,60.500000,-11.800000,5.833691,8.570000,-4.014260
1.500000,57.530000,60.666667,-11.600000,5.850140,8.610000,-4.028520
1.700000,57.730000,60.833333,-11.800000,5.865585,8.710000,-4.106952
