# Date: 20210301
# Operator: RDP
# Notes: BOTTOM TERM 1 OF 3 (2)
# Tap_cm: 5.0
# Sample: SOX 853-R_002
# Fit of Tap:
#	Ic = 151 +/- 0.097 A
#	n = 139 +/- 9.9 
#	Vc = 3 uV
#	Vfloor = 1.38 +/- 0.0063 uV
#	R = 0.00112 +/- 7.4e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,9.110000,9.583333,-12.000000,1.881362,9.030000,-4.456328
1.400000,9.270000,9.666667,-11.800000,1.898210,8.990000,-4.475936
1.600000,9.290000,9.750000,-11.600000,1.913889,8.870000,-4.363636
1.300000,9.410000,9.833333,-12.200000,1.929505,8.630000,-4.235294
1.400000,9.470000,9.916667,-12.000000,1.946294,8.690000,-4.260250
1.400000,9.570000,10.000000,-12.400000,1.961640,8.530000,-4.126560
1.200000,9.630000,10.083333,-12.000000,1.977530,8.470000,-4.058824
1.400000,9.730000,10.166667,-12.400000,1.994372,8.510000,-4.057041
1.200000,9.770000,10.250000,-12.200000,2.010044,8.470000,-3.998217
1.200000,9.850000,10.333333,-12.200000,2.025669,8.470000,-3.987522
1.200000,9.970000,10.416667,-11.800000,2.041537,8.610000,-4.017825
1.400000,9.990000,10.500000,-12.000000,2.058292,8.590000,-4.017825
1.500000,10.110000,10.583333,-12.000000,2.073946,8.690000,-4.073084
1.200000,10.010000,10.666667,-12.000000,2.089672,8.810000,-4.169340
1.300000,10.290000,10.750000,-11.800000,2.105387,9.010000,-4.263815
1.200000,10.310000,10.833333,-12.000000,2.122007,9.010000,-4.276292
1.500000,10.430000,10.916667,-12.400000,2.137741,9.010000,-4.386809
1.300000,10.530000,11.000000,-12.000000,2.162417,8.610000,-4.183601
1.500000,10.510000,11.083333,-11.600000,2.170065,9.350000,-4.483066
1.500000,10.690000,11.166667,-12.000000,2.185707,9.390000,-4.554367
1.400000,10.710000,11.250000,-11.800000,2.201501,9.430000,-4.597148
1.400000,10.890000,11.333333,-12.000000,2.218271,9.430000,-4.597148
1.300000,10.950000,11.416667,-11.800000,2.233931,9.330000,-4.600713
1.300000,10.990000,11.500000,-11.800000,2.249775,9.250000,-4.572193
1.400000,11.070000,11.583333,-12.200000,2.265462,9.070000,-4.509804
1.100000,11.210000,11.666667,-12.200000,2.282347,9.170000,-4.520499
1.500000,11.210000,11.750000,-12.000000,2.298257,9.030000,-4.454545
1.400000,11.350000,11.833333,-12.200000,2.313934,8.790000,-4.344029
1.300000,11.430000,11.916667,-11.800000,2.329809,8.670000,-4.247772
1.500000,11.510000,12.000000,-12.000000,2.345677,8.630000,-4.163993
1.200000,11.550000,12.083333,-12.000000,2.362265,8.590000,-4.144385
1.100000,11.710000,12.166667,-11.800000,2.377920,8.470000,-4.055258
1.400000,11.790000,12.250000,-12.200000,2.393750,8.470000,-3.996435
1.600000,11.830000,12.333333,-12.200000,2.409495,8.470000,-3.966132
1.300000,11.870000,12.416667,-11.800000,2.426129,8.490000,-3.967914
1.300000,12.030000,12.500000,-13.600000,2.441868,8.530000,-3.989305
1.100000,11.850000,12.583333,-12.200000,2.459501,8.470000,-3.980392
1.500000,12.110000,12.666667,-12.000000,2.473683,8.770000,-4.083779
1.500000,12.250000,12.750000,-12.400000,2.489450,8.970000,-4.203209
1.300000,12.290000,12.833333,-12.200000,2.506213,8.870000,-4.172906
1.500000,12.370000,12.916667,-12.200000,2.521898,9.030000,-4.279857
1.400000,12.450000,13.000000,-12.000000,2.537531,9.230000,-4.409982
1.400000,12.530000,13.083333,-12.200000,2.554205,9.270000,-4.413547
1.300000,12.570000,13.166667,-11.800000,2.569944,9.390000,-4.488414
1.400000,12.650000,13.250000,-11.800000,2.585839,9.390000,-4.540107
1.400000,12.730000,13.333333,-11.800000,2.601679,9.430000,-4.600713
1.300000,12.810000,13.416667,-12.200000,2.617362,9.350000,-4.611408
1.200000,12.930000,13.500000,-11.800000,2.633999,9.330000,-4.607843
1.400000,12.970000,13.583333,-12.000000,2.649873,9.270000,-4.581105
1.300000,13.030000,13.666667,-12.200000,2.665527,9.090000,-4.515152
1.400000,13.130000,13.750000,-12.200000,2.682189,9.170000,-4.516934
1.500000,13.270000,13.833333,-12.000000,2.698035,8.950000,-4.433155
1.300000,13.310000,13.916667,-11.800000,2.713905,8.790000,-4.352941
1.400000,13.350000,14.000000,-12.200000,2.729564,8.630000,-4.226381
1.200000,13.270000,14.083333,-11.800000,2.746307,8.650000,-4.231729
1.400000,13.550000,14.166667,-11.600000,2.770062,9.430000,-4.534759
1.400000,13.550000,14.250000,-11.800000,2.777902,8.470000,-4.071301
1.600000,13.650000,14.333333,-11.400000,2.793763,8.610000,-4.008913
1.300000,13.850000,14.416667,-11.600000,2.809529,8.450000,-3.985740
1.300000,13.650000,14.500000,-11.600000,2.826174,8.490000,-3.976827
1.400000,13.910000,14.583333,-11.400000,2.841813,8.850000,-4.026738
1.500000,13.990000,14.666667,-11.400000,2.857631,8.710000,-4.044563
1.300000,14.090000,14.750000,-12.000000,2.873412,9.010000,-4.151515
1.300000,14.210000,14.833333,-11.800000,2.890178,8.790000,-4.117647
1.300000,14.230000,14.916667,-12.200000,2.905981,8.950000,-4.210339
1.300000,14.330000,15.000000,-11.600000,2.921684,9.130000,-4.326203
1.300000,14.370000,15.083333,-11.400000,2.937339,9.290000,-4.438503
1.400000,14.510000,15.166667,-11.400000,2.954281,9.230000,-4.411765
1.300000,14.550000,15.250000,-11.800000,2.970051,9.370000,-4.500891
1.500000,14.630000,15.333333,-11.400000,2.985697,9.390000,-4.559715
1.400000,14.770000,15.416667,-12.200000,3.001528,9.410000,-4.604278
1.400000,14.810000,15.500000,-11.800000,3.018242,9.370000,-4.606061
1.400000,14.870000,15.583333,-12.000000,3.033898,9.330000,-4.600713
1.300000,14.990000,15.666667,-11.600000,3.057067,8.770000,-4.092692
1.400000,15.070000,15.750000,-11.400000,3.066139,9.210000,-4.538324
1.500000,15.130000,15.833333,-11.400000,3.081795,9.090000,-4.463458
1.400000,15.190000,15.916667,-11.800000,3.097799,8.690000,-4.395722
1.500000,15.310000,16.000000,-11.200000,3.113523,8.750000,-4.263815
1.400000,15.310000,16.083333,-12.200000,3.130344,8.750000,-4.301248
1.400000,15.430000,16.166667,-11.800000,3.146042,8.650000,-4.171123
1.500000,15.650000,16.250000,-12.200000,3.161801,8.510000,-4.108734
1.400000,15.830000,16.333333,-14.200000,3.177684,8.250000,-4.051693
1.400000,15.670000,16.416667,-11.600000,3.193411,8.430000,-4.007130
1.500000,15.750000,16.500000,-14.400000,3.210274,8.470000,-4.003565
1.500000,15.830000,16.583333,-11.400000,3.225990,8.490000,-3.989305
1.300000,15.930000,16.666667,-11.800000,3.241647,8.610000,-4.019608
1.600000,16.010000,16.750000,-11.200000,3.257500,8.710000,-4.057041
1.500000,16.110000,16.833333,-12.000000,3.274200,8.670000,-4.064171
1.100000,16.210000,16.916667,-12.000000,3.289859,8.850000,-4.153298
1.400000,16.270000,17.000000,-12.000000,3.305658,9.010000,-4.260250
1.400000,16.310000,17.083333,-11.600000,3.321384,9.370000,-4.377897
1.400000,16.390000,17.166667,-11.400000,3.338005,9.170000,-4.383244
1.400000,16.510000,17.250000,-11.400000,3.362024,8.510000,-4.126560
1.500000,16.470000,17.333333,-12.000000,3.369646,9.370000,-4.527629
1.400000,16.630000,17.416667,-11.400000,3.385257,9.370000,-4.590018
1.400000,16.670000,17.500000,-13.200000,3.402000,9.410000,-4.588235
1.500000,16.790000,17.583333,-11.800000,3.417707,9.330000,-4.597148
1.400000,16.930000,17.666667,-12.000000,3.433314,9.290000,-4.563280
1.200000,16.910000,17.750000,-11.800000,3.450032,9.270000,-4.568627
1.200000,16.990000,17.833333,-11.400000,3.465821,9.070000,-4.516934
1.600000,17.050000,17.916667,-11.800000,3.481680,8.990000,-4.440285
1.300000,17.230000,18.000000,-11.400000,3.497387,8.870000,-4.345811
1.400000,17.250000,18.083333,-11.400000,3.514231,8.870000,-4.358289
1.600000,17.310000,18.166667,-11.200000,3.529949,8.690000,-4.244207
1.500000,17.490000,18.250000,-11.800000,3.545594,8.610000,-4.142602
1.400000,17.550000,18.333333,-12.000000,3.561608,8.490000,-4.096257
1.400000,17.610000,18.416667,-12.200000,3.577331,8.490000,-4.026738
1.300000,17.610000,18.500000,-11.400000,3.594007,8.450000,-4.030303
1.300000,17.730000,18.583333,-11.400000,3.609870,8.490000,-3.996435
1.400000,17.850000,18.666667,-11.200000,3.625534,8.550000,-4.001783
1.500000,17.910000,18.750000,-11.600000,3.642198,8.550000,-4.003565
1.300000,17.990000,18.833333,-11.600000,3.660073,8.450000,-4.003565
1.700000,18.070000,18.916667,-11.400000,3.674180,8.790000,-4.081996
1.300000,18.130000,19.000000,-12.200000,3.689853,8.870000,-4.169340
1.600000,18.290000,19.083333,-13.200000,3.705598,9.010000,-4.265597
1.300000,18.290000,19.166667,-11.800000,3.721478,9.170000,-4.354724
1.600000,18.410000,19.250000,-11.600000,3.738158,9.190000,-4.361854
1.200000,18.510000,19.333333,-11.800000,3.754005,9.490000,-4.442068
1.400000,18.550000,19.416667,-12.200000,3.769782,9.330000,-4.531194
1.300000,18.690000,19.500000,-11.400000,3.785811,9.410000,-4.565062
1.700000,18.710000,19.583333,-12.000000,3.801542,9.370000,-4.614973
1.500000,18.750000,19.666667,-11.600000,3.818535,9.410000,-4.631016
1.500000,18.850000,19.750000,-11.600000,3.833267,9.250000,-4.577540
1.400000,19.010000,19.833333,-11.600000,3.849930,9.210000,-4.575758
1.400000,19.030000,19.916667,-11.600000,3.865747,9.150000,-4.525847
1.500000,19.070000,20.000000,-11.600000,3.881432,8.930000,-4.431373
1.400000,19.190000,20.083333,-11.200000,3.898065,8.930000,-4.411765
1.500000,19.290000,20.166667,-11.200000,3.913943,8.770000,-4.319073
1.600000,19.350000,20.250000,-11.400000,3.929598,8.610000,-4.203209
1.500000,19.430000,20.333333,-9.800000,3.948285,8.790000,-4.381462
1.500000,19.530000,20.416667,-9.800000,3.986046,9.350000,-4.573975
1.500000,19.610000,20.500000,-9.200000,4.002488,9.410000,-4.584670
1.300000,19.670000,20.583333,-9.600000,4.018021,9.270000,-4.591800
1.300000,19.710000,20.666667,-9.600000,4.034299,9.290000,-4.579323
1.600000,19.810000,20.750000,-11.400000,4.048616,9.010000,-4.458111
1.300000,19.910000,20.833333,-11.600000,4.064450,8.870000,-4.386809
1.300000,20.010000,20.916667,-11.600000,4.080150,8.730000,-4.254902
1.400000,20.050000,21.000000,-11.600000,4.096046,8.630000,-4.178253
1.600000,20.010000,21.083333,-11.800000,4.111818,8.510000,-4.101604
1.300000,20.190000,21.166667,-11.800000,4.127501,8.490000,-4.028520
1.500000,20.230000,21.250000,-12.200000,4.144129,8.490000,-4.026738
1.400000,20.350000,21.333333,-12.400000,4.160071,8.290000,-3.991087
1.500000,20.410000,21.416667,-11.600000,4.175771,8.510000,-3.992870
1.500000,20.470000,21.500000,-11.400000,4.191403,8.630000,-4.035651
1.500000,20.550000,21.583333,-11.600000,4.208206,8.650000,-4.044563
1.400000,20.670000,21.666667,-11.400000,4.223998,8.730000,-4.083779
1.700000,20.750000,21.750000,-11.800000,4.239619,8.950000,-4.187166
1.600000,20.810000,21.833333,-11.400000,4.257314,8.810000,-4.083779
1.500000,20.890000,21.916667,-11.600000,4.271658,9.230000,-4.329768
1.500000,21.030000,22.000000,-13.000000,4.287334,9.310000,-4.438503
1.600000,21.050000,22.083333,-11.800000,4.303987,9.270000,-4.436720
1.400000,21.070000,22.166667,-11.800000,4.319862,9.430000,-4.509804
1.500000,21.190000,22.250000,-11.400000,4.335520,9.450000,-4.582888
1.500000,21.250000,22.333333,-11.600000,4.352440,9.410000,-4.563280
1.500000,21.410000,22.416667,-11.400000,4.368366,9.430000,-4.600713
1.300000,21.470000,22.500000,-11.600000,4.384140,9.450000,-4.602496
1.300000,21.490000,22.583333,-11.600000,4.399935,9.230000,-4.556150
1.400000,21.570000,22.666667,-11.400000,4.415712,9.110000,-4.486631
1.500000,21.670000,22.750000,-11.600000,4.431478,8.990000,-4.402852
1.600000,21.810000,22.833333,-11.600000,4.448110,9.010000,-4.404635
1.600000,21.850000,22.916667,-13.600000,4.464066,8.850000,-4.327986
1.400000,21.910000,23.000000,-11.600000,4.479818,8.650000,-4.212121
1.500000,21.970000,23.083333,-11.600000,4.495457,8.590000,-4.114082
1.400000,22.110000,23.166667,-11.800000,4.512175,8.570000,-4.126560
1.400000,22.150000,23.250000,-11.200000,4.527900,8.470000,-4.030303
1.300000,22.250000,23.333333,-11.600000,4.543579,8.470000,-3.964349
1.400000,22.350000,23.416667,-11.800000,4.567747,9.350000,-4.581105
1.700000,22.330000,23.500000,-11.400000,4.575546,8.590000,-3.983957
1.500000,22.510000,23.583333,-11.600000,4.592164,8.570000,-3.998217
1.500000,22.570000,23.666667,-11.800000,4.607773,8.690000,-4.049911
1.300000,22.670000,23.750000,-12.200000,4.623585,8.810000,-4.117647
1.300000,22.750000,23.833333,-11.800000,4.639246,8.990000,-4.229947
1.400000,22.830000,23.916667,-11.800000,4.655845,9.010000,-4.240642
1.300000,22.870000,24.000000,-11.400000,4.671658,9.150000,-4.340463
1.400000,23.010000,24.083333,-12.400000,4.687464,9.310000,-4.429590
1.600000,23.050000,24.166667,-11.600000,4.704174,9.270000,-4.418895
1.600000,23.110000,24.250000,-11.400000,4.720048,9.430000,-4.491979
1.400000,23.210000,24.333333,-11.400000,4.735747,9.450000,-4.559715
1.600000,23.310000,24.416667,-11.600000,4.752791,9.390000,-4.536542
1.200000,23.430000,24.500000,-13.200000,4.767533,9.350000,-4.586453
1.200000,23.490000,24.583333,-12.200000,4.784242,9.390000,-4.581105
1.400000,23.550000,24.666667,-12.200000,4.799975,9.310000,-4.550802
1.500000,23.570000,24.750000,-12.000000,4.815707,9.230000,-4.502674
1.300000,23.690000,24.833333,-12.000000,4.831481,8.930000,-4.399287
1.400000,23.770000,24.916667,-11.600000,4.856338,8.930000,-4.174688
1.400000,23.790000,25.000000,-11.400000,4.864316,8.890000,-4.338681
1.400000,23.850000,25.083333,-11.400000,4.880140,8.730000,-4.240642
1.600000,23.930000,25.166667,-11.800000,4.895793,8.610000,-4.130125
1.400000,24.090000,25.250000,-11.600000,4.911442,8.490000,-4.039216
1.400000,24.130000,25.333333,-11.600000,4.928295,8.490000,-4.048128
1.300000,24.210000,25.416667,-11.400000,4.943976,8.490000,-3.991087
1.500000,24.270000,25.500000,-12.400000,4.960072,8.610000,-3.966132
1.500000,24.330000,25.583333,-11.800000,4.975951,8.550000,-3.971480
1.400000,24.430000,25.666667,-13.000000,4.991804,8.650000,-4.005348
1.700000,24.570000,25.750000,-11.800000,5.007518,8.710000,-4.064171
1.300000,24.630000,25.833333,-11.400000,5.024357,8.750000,-4.049911
1.500000,24.670000,25.916667,-11.600000,5.040012,8.910000,-4.135472
1.700000,24.750000,26.000000,-11.800000,5.055632,9.070000,-4.245989
1.500000,24.990000,26.083333,-11.800000,5.071406,9.270000,-4.352941
1.500000,24.930000,26.166667,-11.400000,5.088097,9.230000,-4.352941
1.400000,24.930000,26.250000,-11.600000,5.103759,9.390000,-4.456328
1.600000,25.050000,26.333333,-11.200000,5.119452,9.570000,-4.531194
1.800000,25.130000,26.416667,-12.000000,5.136163,9.370000,-4.534759
1.600000,25.230000,26.500000,-11.800000,5.162476,8.650000,-4.126560
1.500000,25.230000,26.583333,-12.000000,5.170257,9.550000,-4.468806
1.400000,25.350000,26.666667,-11.600000,5.184002,9.350000,-4.568627
1.400000,25.470000,26.750000,-11.800000,5.199630,9.190000,-4.525847
1.600000,25.550000,26.833333,-11.400000,5.215348,9.070000,-4.443850
1.600000,25.610000,26.916667,-11.400000,5.232222,9.090000,-4.459893
1.500000,25.670000,27.000000,-11.400000,5.247876,8.910000,-4.363636
1.500000,25.790000,27.083333,-11.600000,5.263467,8.690000,-4.233512
1.600000,25.830000,27.166667,-11.400000,5.280264,8.750000,-4.237077
1.400000,25.930000,27.250000,-11.800000,5.296177,8.630000,-4.156863
1.600000,26.030000,27.333333,-12.400000,5.311987,8.530000,-4.083779
1.400000,26.110000,27.416667,-11.800000,5.327863,8.490000,-4.014260
1.300000,26.090000,27.500000,-11.600000,5.343621,8.490000,-3.959002
1.400000,26.250000,27.583333,-11.600000,5.359858,8.450000,-3.955437
1.400000,26.130000,27.666667,-11.200000,5.375657,8.510000,-3.980392
1.500000,26.410000,27.750000,-11.400000,5.391393,8.650000,-4.021390
1.400000,26.490000,27.833333,-11.800000,5.408005,8.650000,-4.019608
1.400000,26.450000,27.916667,-12.400000,5.423765,8.690000,-4.103387
1.300000,26.690000,28.000000,-11.600000,5.439459,9.010000,-4.215686
1.300000,26.730000,28.083333,-11.400000,5.457145,8.810000,-4.092692
1.500000,26.770000,28.166667,-11.800000,5.472479,9.110000,-4.256684
1.500000,26.890000,28.250000,-12.000000,5.488245,9.170000,-4.352941
1.700000,26.970000,28.333333,-11.800000,5.503898,9.370000,-4.450980
1.400000,27.070000,28.416667,-11.400000,5.519506,9.410000,-4.541889
1.500000,27.070000,28.500000,-11.400000,5.536292,9.410000,-4.532977
1.400000,27.170000,28.583333,-11.600000,5.552559,9.430000,-4.552585
1.500000,27.290000,28.666667,-11.400000,5.568199,9.410000,-4.591800
1.300000,27.390000,28.750000,-11.800000,5.584023,9.270000,-4.575758
1.500000,27.470000,28.833333,-11.600000,5.599951,9.230000,-4.538324
1.400000,27.510000,28.916667,-11.600000,5.615610,9.110000,-4.468806
1.500000,27.590000,29.000000,-12.000000,5.632426,9.130000,-4.486631
1.100000,27.610000,29.083333,-11.600000,5.648072,8.910000,-4.381462
1.600000,27.670000,29.166667,-11.800000,5.663736,8.750000,-4.272727
1.400000,27.770000,29.250000,-12.400000,5.679476,8.570000,-4.169340
1.500000,27.850000,29.333333,-11.600000,5.696169,8.630000,-4.165775
1.200000,27.950000,29.416667,-11.400000,5.711821,8.330000,-4.081996
1.300000,28.090000,29.500000,-13.600000,5.727663,8.450000,-4.012478
1.600000,28.090000,29.583333,-11.400000,5.743358,8.450000,-3.973262
1.500000,28.230000,29.666667,-11.400000,5.767756,9.330000,-4.591800
1.500000,28.270000,29.750000,-11.400000,5.775531,8.610000,-4.016043
1.600000,28.310000,29.833333,-11.600000,5.792275,8.570000,-3.989305
1.700000,28.490000,29.916667,-11.600000,5.807901,8.690000,-4.037433
1.400000,28.470000,30.000000,-12.200000,5.823848,8.810000,-4.094474
1.400000,28.590000,30.083333,-12.000000,5.839714,8.930000,-4.181818
1.400000,28.630000,30.166667,-11.400000,5.855418,9.130000,-4.292335
1.400000,28.750000,30.250000,-11.400000,5.872026,9.070000,-4.306595
1.500000,28.830000,30.333333,-11.400000,5.887816,9.250000,-4.395722
1.500000,28.890000,30.416667,-11.400000,5.903704,9.370000,-4.474153
