# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0101
# Tap_cm: 5.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 177 +/- 0.081 A
#	n = 43.4 +/- 0.79 
#	Vc = 5 uV
#	Vfloor = 1.56 +/- 0.0051 uV
#	R = 0.000208 +/- 5.5e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,12.650000,13.300000,-9.400000,2.950960,8.970000,-4.340463
1.700000,12.730000,13.350000,-9.200000,2.961351,8.830000,-4.174688
1.600000,12.790000,13.400000,-10.000000,2.970712,8.810000,-4.292335
1.400000,12.850000,13.450000,-9.800000,2.981164,8.970000,-4.269162
1.300000,12.910000,13.500000,-9.400000,2.990494,8.670000,-4.217469
1.600000,12.930000,13.550000,-9.600000,3.000944,9.010000,-4.329768
1.600000,12.990000,13.600000,-9.400000,3.011350,8.810000,-4.172906
1.400000,13.010000,13.650000,-9.800000,3.020805,8.790000,-4.290553
1.500000,13.050000,13.700000,-9.600000,3.031288,8.910000,-4.269162
1.400000,13.130000,13.750000,-9.800000,3.040711,8.730000,-4.204991
1.600000,13.150000,13.800000,-9.600000,3.051112,8.910000,-4.335116
1.600000,13.290000,13.850000,-9.400000,3.073229,8.690000,-4.222816
1.600000,13.310000,13.900000,-9.600000,3.096083,8.870000,-4.199643
1.700000,13.310000,13.950000,-9.600000,3.106685,8.750000,-4.213904
1.500000,13.370000,14.000000,-9.600000,3.115972,8.970000,-4.295900
1.500000,13.430000,14.050000,-10.000000,3.126378,8.750000,-4.151515
1.600000,13.490000,14.100000,-9.600000,3.135728,8.910000,-4.306595
1.300000,13.530000,14.150000,-9.600000,3.146123,8.870000,-4.203209
1.600000,13.490000,14.200000,-9.200000,3.156564,8.730000,-4.212121
1.600000,13.590000,14.250000,-9.600000,3.165893,8.970000,-4.290553
1.700000,13.610000,14.300000,-9.800000,3.176271,8.710000,-4.158645
1.500000,13.710000,14.350000,-9.800000,3.186643,8.830000,-4.304813
1.500000,13.710000,14.400000,-9.200000,3.195949,8.810000,-4.190731
1.600000,13.770000,14.450000,-9.200000,3.206339,8.790000,-4.219251
1.600000,13.850000,14.500000,-9.600000,3.215686,8.930000,-4.294118
1.500000,13.950000,14.550000,-9.800000,3.226061,8.770000,-4.165775
1.500000,13.970000,14.600000,-9.800000,3.236415,8.830000,-4.303030
1.300000,13.990000,14.650000,-9.400000,3.245783,8.850000,-4.180036
1.400000,14.030000,14.700000,-9.400000,3.256347,8.750000,-4.213904
1.500000,14.010000,14.750000,-9.400000,3.269432,8.890000,-4.306595
1.200000,14.230000,14.800000,-9.600000,3.287555,8.850000,-4.285205
1.500000,14.170000,14.850000,-9.400000,3.298184,8.890000,-4.269162
1.300000,14.230000,14.900000,-9.800000,3.307517,8.710000,-4.201426
1.600000,14.290000,14.950000,-9.400000,3.317997,8.950000,-4.322638
1.500000,14.290000,15.000000,-9.600000,3.327347,8.710000,-4.158645
1.600000,14.370000,15.050000,-9.800000,3.337864,8.790000,-4.267380
1.300000,14.450000,15.100000,-9.800000,3.348240,8.870000,-4.263815
1.500000,14.490000,15.150000,-9.200000,3.367001,8.950000,-4.295900
1.600000,14.530000,15.200000,-9.400000,3.382012,8.970000,-4.269162
1.400000,14.550000,15.250000,-10.000000,3.392121,8.710000,-4.178253
1.800000,14.650000,15.300000,-9.400000,3.402661,8.850000,-4.311943
1.800000,14.670000,15.350000,-9.600000,3.411960,8.830000,-4.180036
1.600000,14.710000,15.400000,-9.800000,3.422379,8.730000,-4.237077
1.500000,14.710000,15.450000,-9.800000,3.431845,8.910000,-4.279857
1.300000,14.750000,15.500000,-9.600000,3.442265,8.690000,-4.169340
1.400000,14.870000,15.550000,-9.400000,3.451634,8.910000,-4.319073
1.700000,15.010000,15.600000,-9.400000,3.472999,8.710000,-4.217469
1.700000,14.950000,15.650000,-9.600000,3.483481,8.930000,-4.315508
1.600000,15.050000,15.700000,-9.800000,3.492826,8.730000,-4.165775
1.500000,15.130000,15.750000,-9.600000,3.503211,8.850000,-4.303030
1.800000,15.090000,15.800000,-10.000000,3.513682,8.870000,-4.226381
1.600000,15.210000,15.850000,-9.600000,3.523141,8.710000,-4.217469
1.300000,15.250000,15.900000,-9.200000,3.533648,8.970000,-4.304813
1.400000,15.270000,15.950000,-9.800000,3.542983,8.710000,-4.153298
1.500000,15.390000,16.000000,-9.800000,3.553376,8.850000,-4.285205
1.600000,15.330000,16.050000,-9.400000,3.562746,8.810000,-4.187166
1.600000,15.390000,16.100000,-9.800000,3.573129,8.750000,-4.212121
1.400000,15.430000,16.150000,-9.400000,3.583506,8.970000,-4.310160
1.600000,15.510000,16.200000,-9.800000,3.592887,8.730000,-4.162210
1.500000,15.530000,16.250000,-9.400000,3.603276,8.830000,-4.304813
1.600000,15.590000,16.300000,-9.400000,3.612698,8.850000,-4.201426
1.500000,15.590000,16.350000,-9.400000,3.623096,8.770000,-4.224599
1.700000,15.710000,16.400000,-9.600000,3.633484,8.970000,-4.311943
1.500000,15.670000,16.450000,-9.600000,3.642880,8.730000,-4.163993
1.600000,15.830000,16.500000,-9.800000,3.653274,8.890000,-4.295900
1.600000,15.810000,16.550000,-9.800000,3.675557,8.710000,-4.180036
1.700000,15.870000,16.600000,-9.400000,3.699384,8.950000,-4.294118
1.400000,15.890000,16.650000,-9.800000,3.710010,8.750000,-4.149733
1.700000,15.970000,16.700000,-9.600000,3.719322,8.890000,-4.315508
1.700000,16.010000,16.750000,-9.600000,3.729770,8.890000,-4.212121
1.700000,16.030000,16.800000,-9.200000,3.739080,8.770000,-4.245989
1.500000,16.090000,16.850000,-9.400000,3.749509,8.930000,-4.303030
1.400000,16.150000,16.900000,-9.600000,3.759950,8.750000,-4.155080
1.600000,16.210000,16.950000,-9.600000,3.769332,8.910000,-4.313725
1.500000,16.230000,17.000000,-9.400000,3.779927,8.870000,-4.210339
1.800000,16.290000,17.050000,-9.400000,3.789249,8.750000,-4.235294
1.600000,16.350000,17.100000,-9.400000,3.799716,8.950000,-4.304813
1.800000,16.390000,17.150000,-9.400000,3.810115,8.770000,-4.160428
1.600000,16.350000,17.200000,-9.400000,3.819403,8.910000,-4.313725
1.400000,16.450000,17.250000,-9.400000,3.829851,8.870000,-4.201426
1.500000,16.490000,17.300000,-9.400000,3.839149,8.770000,-4.238859
1.700000,16.550000,17.350000,-9.800000,3.849535,8.930000,-4.297683
1.700000,16.630000,17.400000,-9.600000,3.871290,8.810000,-4.262032
1.600000,16.610000,17.450000,-12.000000,3.879884,8.930000,-4.208556
1.500000,16.690000,17.500000,-11.800000,3.889177,8.750000,-4.224599
1.700000,16.770000,17.550000,-11.800000,3.899470,8.950000,-4.301248
1.600000,16.790000,17.600000,-11.800000,3.909772,8.770000,-4.162210
1.300000,16.850000,17.650000,-11.800000,3.920085,8.830000,-4.295900
1.600000,16.850000,17.700000,-12.200000,3.929427,8.830000,-4.212121
1.600000,16.910000,17.750000,-12.000000,3.939746,8.750000,-4.222816
1.800000,16.910000,17.800000,-11.800000,3.950099,8.950000,-4.322638
1.500000,17.070000,17.850000,-11.800000,3.967242,8.890000,-4.317291
1.400000,17.110000,17.900000,-12.000000,3.975186,8.650000,-4.190731
1.700000,17.110000,17.950000,-9.000000,3.984646,8.930000,-4.324421
1.700000,17.150000,18.000000,-9.600000,3.993973,8.770000,-4.156863
1.400000,17.230000,18.050000,-9.600000,4.003287,8.830000,-4.299465
1.800000,17.270000,18.100000,-9.400000,4.012650,8.870000,-4.196078
1.500000,17.330000,18.150000,-9.600000,4.022009,8.810000,-4.256684
1.700000,17.390000,18.200000,-9.800000,4.031425,8.910000,-4.267380
1.500000,17.430000,18.250000,-10.000000,4.041901,8.750000,-4.196078
