# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0103 -5A/s
# Tap_cm: 5.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 37.5 +/- 0.059 A
#	n = 36 +/- 2.1 
#	Vc = 5 uV
#	Vfloor = 4.56 +/- 0.11 uV
#	R = 0.153 +/- 0.0054 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.300000,1.050000,1.000000,-9.400000,0.316480,8.770000,-4.247772
2.100000,1.030000,1.041667,-9.800000,0.325908,8.670000,-4.197861
2.100000,1.150000,1.083333,-9.400000,0.335238,8.870000,-4.304813
2.000000,1.170000,1.125000,-9.800000,0.344600,8.630000,-4.153298
2.100000,1.150000,1.166667,-9.600000,0.354002,8.890000,-4.320856
1.800000,1.330000,1.208333,-9.600000,0.363450,8.670000,-4.160428
2.200000,1.290000,1.250000,-9.800000,0.373012,8.850000,-4.281640
2.200000,1.270000,1.291667,-9.600000,0.382426,8.770000,-4.208556
1.900000,1.350000,1.333333,-9.800000,0.406723,8.810000,-4.263815
2.100000,1.370000,1.375000,-9.600000,0.427126,8.670000,-4.163993
2.100000,1.390000,1.416667,-9.400000,0.436568,8.870000,-4.320856
2.000000,1.490000,1.458333,-10.000000,0.446020,8.650000,-4.147950
2.100000,1.470000,1.500000,-9.200000,0.455398,8.850000,-4.297683
2.100000,1.550000,1.541667,-9.800000,0.464712,8.750000,-4.169340
2.100000,1.530000,1.583333,-9.800000,0.474132,8.770000,-4.238859
2.100000,1.570000,1.625000,-9.400000,0.483493,8.790000,-4.245989
1.900000,1.610000,1.666667,-9.400000,0.492850,8.670000,-4.180036
2.100000,1.690000,1.708333,-9.600000,0.502249,8.870000,-4.299465
1.800000,1.670000,1.750000,-9.400000,0.511575,8.630000,-4.149733
2.400000,1.730000,1.791667,-9.600000,0.520948,8.870000,-4.324421
2.100000,1.810000,1.833333,-9.800000,0.530267,8.730000,-4.151515
2.200000,1.850000,1.875000,-9.600000,0.539707,8.830000,-4.281640
2.100000,1.830000,1.916667,-9.400000,0.549180,8.810000,-4.199643
2.100000,1.890000,1.958333,-9.600000,0.558539,8.770000,-4.212121
2.100000,1.910000,2.000000,-9.600000,0.567965,8.830000,-4.265597
2.000000,1.970000,2.041667,-9.400000,0.577317,8.630000,-4.151515
2.300000,2.010000,2.083333,-9.800000,0.586669,8.890000,-4.320856
2.000000,2.090000,2.125000,-9.600000,0.606341,8.830000,-4.295900
2.400000,2.110000,2.166667,-9.400000,0.615957,8.750000,-4.221034
1.800000,2.170000,2.208333,-9.800000,0.625442,8.710000,-4.219251
2.100000,2.210000,2.250000,-9.400000,0.634811,8.890000,-4.290553
2.100000,2.210000,2.291667,-9.600000,0.644256,8.650000,-4.165775
2.200000,2.210000,2.333333,-9.200000,0.653630,8.870000,-4.326203
2.100000,2.290000,2.375000,-9.400000,0.663056,8.650000,-4.155080
2.100000,2.330000,2.416667,-9.600000,0.672452,8.870000,-4.306595
1.900000,2.390000,2.458333,-9.400000,0.681785,8.690000,-4.197861
2.100000,2.410000,2.500000,-9.400000,0.705448,8.870000,-4.315508
2.300000,2.430000,2.541667,-9.400000,0.715615,8.770000,-4.201426
2.300000,2.510000,2.583333,-9.800000,0.725107,8.730000,-4.215686
2.100000,2.450000,2.625000,-9.800000,0.734758,8.870000,-4.274510
1.900000,2.530000,2.666667,-9.600000,0.744355,8.630000,-4.151515
2.000000,2.670000,2.708333,-9.400000,0.753718,8.910000,-4.320856
2.000000,2.690000,2.750000,-9.800000,0.763139,8.630000,-4.146168
2.200000,2.730000,2.791667,-9.400000,0.772492,8.890000,-4.297683
2.000000,2.750000,2.833333,-9.600000,0.781841,8.710000,-4.180036
2.000000,2.810000,2.875000,-9.600000,0.801825,8.870000,-4.288770
2.100000,2.810000,2.916667,-9.400000,0.811391,8.630000,-4.147950
2.100000,2.810000,2.958333,-9.600000,0.820735,8.890000,-4.319073
2.200000,2.910000,3.000000,-9.600000,0.830195,8.670000,-4.146168
2.100000,2.970000,3.041667,-9.600000,0.839553,8.850000,-4.281640
2.100000,2.930000,3.083333,-9.600000,0.848974,8.810000,-4.183601
1.900000,3.010000,3.125000,-9.600000,0.858338,8.730000,-4.215686
2.100000,3.070000,3.166667,-9.200000,0.867805,8.830000,-4.258467
2.100000,3.110000,3.208333,-9.400000,0.877281,8.670000,-4.155080
2.100000,3.090000,3.250000,-10.000000,0.886687,8.890000,-4.304813
2.200000,3.190000,3.291667,-10.000000,0.896105,8.670000,-4.137255
2.200000,3.190000,3.333333,-9.600000,0.905496,8.890000,-4.301248
2.400000,3.190000,3.375000,-9.400000,0.914933,8.690000,-4.160428
2.000000,3.310000,3.416667,-9.600000,0.924271,8.730000,-4.244207
2.000000,3.290000,3.458333,-9.400000,0.933618,8.830000,-4.229947
1.900000,3.430000,3.500000,-9.400000,0.943012,8.690000,-4.183601
2.200000,3.390000,3.541667,-9.400000,0.952371,8.850000,-4.292335
2.200000,3.450000,3.583333,-9.600000,0.961726,8.650000,-4.147950
2.200000,3.490000,3.625000,-9.400000,0.971052,8.890000,-4.322638
2.100000,3.570000,3.666667,-9.600000,0.980446,8.650000,-4.156863
1.900000,3.670000,3.708333,-9.600000,1.002555,8.910000,-4.319073
2.100000,3.690000,3.750000,-9.800000,1.024576,8.770000,-4.260250
2.200000,3.710000,3.791667,-9.200000,1.034245,8.850000,-4.263815
2.100000,3.690000,3.833333,-9.400000,1.043612,8.730000,-4.185383
2.200000,3.750000,3.875000,-9.600000,1.053040,8.910000,-4.317291
2.100000,3.750000,3.916667,-9.600000,1.062410,8.650000,-4.151515
2.200000,3.810000,3.958333,-9.600000,1.071748,8.890000,-4.319073
2.300000,3.870000,4.000000,-9.400000,1.081080,8.710000,-4.149733
2.300000,3.890000,4.041667,-9.400000,1.090405,8.850000,-4.270945
2.200000,3.930000,4.083333,-9.400000,1.099755,8.810000,-4.212121
1.900000,4.030000,4.125000,-9.600000,1.109179,8.710000,-4.201426
2.200000,3.990000,4.166667,-9.600000,1.118687,8.850000,-4.276292
2.200000,4.030000,4.208333,-9.400000,1.128238,8.650000,-4.147950
2.100000,4.090000,4.250000,-9.600000,1.137613,8.910000,-4.304813
2.100000,4.190000,4.291667,-9.800000,1.147143,8.710000,-4.133690
2.100000,4.190000,4.333333,-9.600000,1.156549,8.890000,-4.279857
2.200000,4.230000,4.375000,-9.400000,1.166013,8.750000,-4.178253
2.000000,4.230000,4.416667,-9.600000,1.175414,8.730000,-4.208556
2.100000,4.310000,4.458333,-9.800000,1.184780,8.830000,-4.254902
2.200000,4.330000,4.500000,-9.400000,1.204819,8.870000,-4.308378
2.200000,4.430000,4.541667,-9.600000,1.214302,8.730000,-4.133690
2.300000,4.430000,4.583333,-9.800000,1.223667,8.830000,-4.260250
2.300000,4.450000,4.625000,-9.400000,1.233054,8.750000,-4.185383
1.900000,4.470000,4.666667,-9.400000,1.242515,8.710000,-4.190731
2.200000,4.530000,4.708333,-9.800000,1.251869,8.830000,-4.265597
2.400000,4.530000,4.750000,-9.400000,1.261291,8.650000,-4.147950
2.100000,4.590000,4.791667,-9.400000,1.270645,8.910000,-4.317291
2.100000,4.690000,4.833333,-9.800000,1.280039,8.630000,-4.146168
2.100000,4.710000,4.875000,-9.400000,1.299937,8.750000,-4.203209
2.500000,4.790000,4.916667,-9.200000,1.315225,8.730000,-4.153298
2.200000,4.790000,4.958333,-9.800000,1.325451,8.710000,-4.213904
2.200000,4.810000,5.000000,-9.600000,1.334931,8.790000,-4.262032
2.300000,4.850000,5.041667,-9.400000,1.344318,8.690000,-4.158645
2.200000,4.870000,5.083333,-9.400000,1.353684,8.890000,-4.310160
2.000000,4.910000,5.125000,-9.800000,1.363208,8.690000,-4.137255
2.200000,4.890000,5.166667,-9.600000,1.372689,8.810000,-4.297683
2.200000,4.970000,5.208333,-9.200000,1.382143,8.730000,-4.167558
2.000000,5.050000,5.250000,-9.400000,1.402464,8.830000,-4.276292
2.000000,5.110000,5.291667,-9.800000,1.412067,8.670000,-4.140820
2.100000,5.050000,5.333333,-9.400000,1.421507,8.930000,-4.310160
1.900000,5.130000,5.375000,-9.800000,1.430961,8.690000,-4.139037
2.300000,5.170000,5.416667,-9.400000,1.440310,8.870000,-4.272727
2.300000,5.150000,5.458333,-9.600000,1.449744,8.810000,-4.197861
2.100000,5.290000,5.500000,-9.600000,1.459158,8.750000,-4.210339
2.000000,5.310000,5.541667,-9.400000,1.468546,8.850000,-4.262032
2.100000,5.350000,5.583333,-9.800000,1.477964,8.650000,-4.158645
2.200000,5.390000,5.625000,-9.600000,1.487297,8.870000,-4.311943
2.100000,5.410000,5.666667,-9.800000,1.496671,8.630000,-4.144385
2.100000,5.470000,5.708333,-9.600000,1.506098,8.890000,-4.295900
2.100000,5.510000,5.750000,-9.000000,1.515453,8.730000,-4.158645
2.100000,5.550000,5.791667,-9.400000,1.524784,8.730000,-4.238859
2.200000,5.550000,5.833333,-9.400000,1.534169,8.770000,-4.229947
2.400000,5.590000,5.875000,-9.200000,1.543551,8.690000,-4.190731
2.200000,5.650000,5.916667,-9.200000,1.552982,8.850000,-4.303030
2.200000,5.730000,5.958333,-9.800000,1.562338,8.690000,-4.146168
2.100000,5.730000,6.000000,-9.400000,1.571674,8.890000,-4.322638
2.000000,5.810000,6.041667,-9.600000,1.581012,8.670000,-4.147950
2.200000,5.890000,6.083333,-10.000000,1.616748,8.810000,-4.212121
2.100000,5.850000,6.125000,-9.800000,1.626432,8.730000,-4.208556
1.900000,5.890000,6.166667,-9.600000,1.635924,8.830000,-4.299465
2.200000,5.930000,6.208333,-9.600000,1.645411,8.610000,-4.156863
2.300000,6.030000,6.250000,-9.400000,1.654785,8.930000,-4.331551
2.200000,6.070000,6.291667,-9.400000,1.664240,8.730000,-4.160428
2.000000,6.070000,6.333333,-9.600000,1.673577,8.870000,-4.297683
2.100000,6.030000,6.375000,-9.400000,1.682979,8.790000,-4.201426
2.200000,6.210000,6.416667,-9.400000,1.692320,8.750000,-4.231729
2.100000,6.170000,6.458333,-9.400000,1.701815,8.870000,-4.262032
2.100000,6.230000,6.500000,-9.200000,1.711240,8.710000,-4.160428
2.300000,6.270000,6.541667,-9.400000,1.720595,8.910000,-4.311943
2.100000,6.270000,6.583333,-9.400000,1.730013,8.630000,-4.147950
2.100000,6.310000,6.625000,-9.800000,1.739336,8.890000,-4.319073
2.200000,6.370000,6.666667,-9.200000,1.748750,8.730000,-4.176471
2.400000,6.430000,6.708333,-9.400000,1.758150,8.810000,-4.267380
2.000000,6.430000,6.750000,-9.600000,1.767511,8.850000,-4.247772
2.100000,6.470000,6.791667,-9.800000,1.776914,8.730000,-4.210339
2.000000,6.530000,6.833333,-9.400000,1.786238,8.850000,-4.310160
2.300000,6.630000,6.875000,-9.400000,1.806730,8.910000,-4.311943
2.200000,6.610000,6.916667,-9.400000,1.816301,8.750000,-4.197861
2.100000,6.630000,6.958333,-9.600000,1.825671,8.770000,-4.231729
2.400000,6.670000,7.000000,-9.400000,1.835086,8.790000,-4.256684
2.100000,6.710000,7.041667,-9.400000,1.844446,8.690000,-4.167558
2.200000,6.770000,7.083333,-9.400000,1.853797,8.890000,-4.301248
2.000000,6.830000,7.125000,-9.800000,1.863464,8.750000,-4.147950
2.200000,6.870000,7.166667,-10.000000,1.873442,8.870000,-4.304813
2.100000,6.870000,7.208333,-9.200000,1.883358,8.770000,-4.199643
2.200000,6.990000,7.250000,-9.600000,1.907801,8.830000,-4.269162
2.400000,7.030000,7.291667,-9.600000,1.918091,8.790000,-4.242424
2.200000,7.010000,7.333333,-9.600000,1.927485,8.630000,-4.174688
1.900000,7.070000,7.375000,-9.600000,1.936929,8.910000,-4.311943
2.100000,7.130000,7.416667,-9.400000,1.946305,8.670000,-4.146168
2.200000,7.130000,7.458333,-9.400000,1.955643,8.910000,-4.322638
2.200000,7.170000,7.500000,-9.800000,1.965065,8.750000,-4.162210
2.300000,7.230000,7.541667,-9.400000,1.974405,8.770000,-4.279857
2.100000,7.250000,7.583333,-9.600000,1.983747,8.790000,-4.219251
2.200000,7.290000,7.625000,-9.200000,2.004400,8.890000,-4.322638
2.000000,7.370000,7.666667,-9.600000,2.013927,8.630000,-4.140820
2.200000,7.370000,7.708333,-9.600000,2.023267,8.870000,-4.306595
2.100000,7.430000,7.750000,-9.400000,2.032627,8.750000,-4.176471
2.100000,7.470000,7.791667,-9.600000,2.042060,8.790000,-4.254902
2.400000,7.510000,7.833333,-9.400000,2.051458,8.810000,-4.256684
2.100000,7.570000,7.875000,-9.200000,2.060867,8.710000,-4.199643
2.100000,7.590000,7.916667,-9.400000,2.070192,8.890000,-4.320856
2.000000,7.670000,7.958333,-9.400000,2.079533,8.670000,-4.153298
2.400000,7.630000,8.000000,-9.400000,2.089056,8.930000,-4.327986
2.100000,7.670000,8.041667,-9.400000,2.098515,8.730000,-4.155080
2.300000,7.750000,8.083333,-9.600000,2.107940,8.830000,-4.274510
2.200000,7.850000,8.125000,-9.400000,2.117372,8.790000,-4.224599
1.900000,7.810000,8.166667,-9.800000,2.126941,8.690000,-4.201426
2.100000,7.890000,8.208333,-9.800000,2.136370,8.870000,-4.294118
2.000000,7.890000,8.250000,-9.600000,2.145738,8.630000,-4.156863
2.200000,7.910000,8.291667,-9.400000,2.155185,8.930000,-4.327986
2.100000,8.010000,8.333333,-9.600000,2.164551,8.750000,-4.149733
2.200000,8.030000,8.375000,-9.400000,2.174061,8.810000,-4.292335
2.200000,8.110000,8.416667,-9.600000,2.196325,8.670000,-4.140820
2.300000,8.130000,8.458333,-9.800000,2.219054,8.830000,-4.262032
2.100000,8.130000,8.500000,-9.400000,2.228703,8.770000,-4.147950
2.300000,8.110000,8.541667,-9.200000,2.238451,8.930000,-4.308378
2.400000,8.270000,8.583333,-9.600000,2.247993,8.670000,-4.142602
2.100000,8.310000,8.625000,-9.400000,2.257353,8.830000,-4.294118
2.400000,8.270000,8.666667,-9.400000,2.266699,8.730000,-4.196078
1.900000,8.350000,8.708333,-9.600000,2.276125,8.750000,-4.240642
2.300000,8.370000,8.750000,-9.600000,2.285488,8.830000,-4.265597
2.300000,8.430000,8.791667,-9.400000,2.294911,8.650000,-4.180036
2.200000,8.510000,8.833333,-9.400000,2.304266,8.910000,-4.319073
2.200000,8.490000,8.875000,-9.400000,2.313611,8.670000,-4.149733
2.300000,8.510000,8.916667,-9.600000,2.323014,8.930000,-4.317291
2.300000,8.570000,8.958333,-9.400000,2.332370,8.670000,-4.162210
2.200000,8.630000,9.000000,-9.800000,2.341718,8.790000,-4.267380
2.300000,8.630000,9.041667,-9.200000,2.351128,8.810000,-4.228164
2.100000,8.670000,9.083333,-9.600000,2.360475,8.710000,-4.208556
2.300000,8.690000,9.125000,-9.400000,2.369907,8.870000,-4.299465
2.200000,8.750000,9.166667,-9.400000,2.379397,8.630000,-4.151515
2.400000,8.770000,9.208333,-9.800000,2.392441,8.790000,-4.251337
1.900000,8.830000,9.250000,-9.400000,2.410172,8.730000,-4.212121
2.100000,8.830000,9.291667,-9.600000,2.419650,8.850000,-4.281640
2.400000,8.890000,9.333333,-9.200000,2.429087,8.630000,-4.155080
2.200000,8.950000,9.375000,-9.400000,2.438444,8.910000,-4.322638
2.000000,9.010000,9.416667,-9.600000,2.447792,8.670000,-4.146168
2.200000,9.050000,9.458333,-9.600000,2.457267,8.890000,-4.310160
2.200000,9.050000,9.500000,-9.600000,2.466631,8.770000,-4.183601
2.100000,9.110000,9.541667,-9.600000,2.476041,8.770000,-4.242424
2.300000,9.190000,9.583333,-9.600000,2.494939,8.690000,-4.172906
1.800000,9.210000,9.625000,-10.000000,2.509836,8.790000,-4.224599
2.300000,9.230000,9.666667,-9.400000,2.520114,8.850000,-4.297683
2.200000,9.250000,9.708333,-9.200000,2.529529,8.650000,-4.156863
2.200000,9.290000,9.750000,-9.200000,2.538975,8.910000,-4.329768
2.100000,9.370000,9.791667,-9.400000,2.548471,8.670000,-4.158645
2.300000,9.410000,9.833333,-9.400000,2.557925,8.810000,-4.295900
2.000000,9.390000,9.875000,-9.200000,2.567274,8.750000,-4.213904
2.200000,9.450000,9.916667,-9.600000,2.576654,8.710000,-4.235294
2.300000,9.490000,9.958333,-9.600000,2.589473,8.890000,-4.338681
2.500000,9.570000,10.000000,-9.200000,2.607332,8.830000,-4.327986
2.300000,9.590000,10.041667,-9.400000,2.616807,8.710000,-4.208556
2.100000,9.670000,10.083333,-9.800000,2.626290,8.730000,-4.253119
2.100000,9.650000,10.125000,-9.400000,2.635718,8.810000,-4.269162
2.300000,9.690000,10.166667,-9.600000,2.645177,8.750000,-4.180036
2.200000,9.750000,10.208333,-9.600000,2.654557,8.910000,-4.324421
2.600000,9.730000,10.250000,-9.600000,2.663973,8.690000,-4.149733
2.300000,9.790000,10.291667,-9.800000,2.673331,8.890000,-4.327986
2.400000,9.830000,10.333333,-9.400000,2.682685,8.690000,-4.167558
2.300000,9.870000,10.375000,-9.600000,2.692074,8.830000,-4.272727
2.400000,9.930000,10.416667,-9.200000,2.701447,8.790000,-4.237077
2.100000,9.990000,10.458333,-9.400000,2.710857,8.730000,-4.212121
2.200000,9.990000,10.500000,-9.600000,2.720193,8.870000,-4.308378
2.200000,10.050000,10.541667,-9.600000,2.729550,8.670000,-4.163993
2.200000,10.070000,10.583333,-9.200000,2.738939,8.910000,-4.326203
2.300000,10.090000,10.625000,-9.600000,2.748299,8.670000,-4.153298
2.200000,10.170000,10.666667,-9.200000,2.757677,8.890000,-4.308378
2.300000,10.270000,10.708333,-9.800000,2.767092,8.770000,-4.192513
2.100000,10.250000,10.750000,-9.600000,2.776423,8.750000,-4.237077
2.300000,10.330000,10.791667,-9.400000,2.798734,8.710000,-4.156863
2.300000,10.370000,10.833333,-9.400000,2.822334,8.890000,-4.327986
2.100000,10.430000,10.875000,-9.600000,2.831903,8.690000,-4.155080
2.300000,10.450000,10.916667,-9.400000,2.841339,8.890000,-4.294118
2.200000,10.510000,10.958333,-9.400000,2.850677,8.810000,-4.204991
2.200000,10.530000,11.000000,-9.800000,2.860097,8.770000,-4.233512
2.500000,10.590000,11.041667,-9.400000,2.869504,8.850000,-4.269162
2.100000,10.570000,11.083333,-9.800000,2.879050,8.650000,-4.162210
2.100000,10.570000,11.125000,-9.800000,2.888482,8.930000,-4.326203
2.300000,10.670000,11.166667,-9.800000,2.897956,8.690000,-4.151515
2.200000,10.710000,11.208333,-9.600000,2.907342,8.890000,-4.322638
2.000000,10.770000,11.250000,-9.800000,2.916717,8.770000,-4.190731
2.400000,10.810000,11.291667,-9.800000,2.926135,8.830000,-4.260250
2.300000,10.850000,11.333333,-9.200000,2.935511,8.770000,-4.254902
2.300000,10.850000,11.375000,-9.400000,2.944922,8.750000,-4.190731
2.200000,10.870000,11.416667,-9.600000,2.954335,8.890000,-4.320856
2.200000,10.910000,11.458333,-9.600000,2.963708,8.650000,-4.155080
2.300000,10.950000,11.500000,-9.800000,2.973111,8.930000,-4.329768
2.100000,11.050000,11.541667,-9.800000,2.982466,8.750000,-4.163993
2.000000,11.110000,11.583333,-9.600000,3.003829,8.890000,-4.297683
2.300000,11.130000,11.625000,-9.600000,3.013299,8.650000,-4.146168
2.400000,11.170000,11.666667,-9.600000,3.022659,8.950000,-4.324421
2.200000,11.230000,11.708333,-9.600000,3.032074,8.690000,-4.156863
2.500000,11.230000,11.750000,-9.600000,3.041424,8.890000,-4.301248
2.500000,11.230000,11.791667,-9.400000,3.050759,8.790000,-4.192513
2.200000,11.350000,11.833333,-9.600000,3.060201,8.790000,-4.231729
2.100000,11.370000,11.875000,-9.600000,3.069560,8.870000,-4.265597
2.500000,11.390000,11.916667,-9.400000,3.078958,8.730000,-4.167558
2.300000,11.470000,11.958333,-9.800000,3.097865,8.710000,-4.149733
2.400000,11.490000,12.000000,-9.800000,3.113094,8.770000,-4.160428
2.300000,11.490000,12.041667,-9.600000,3.123531,8.970000,-4.329768
2.100000,11.530000,12.083333,-9.200000,3.133160,8.750000,-4.169340
2.300000,11.590000,12.125000,-9.800000,3.142616,8.830000,-4.265597
2.400000,11.650000,12.166667,-9.400000,3.152072,8.850000,-4.237077
2.300000,11.670000,12.208333,-9.600000,3.161427,8.730000,-4.197861
2.200000,11.730000,12.250000,-9.600000,3.170787,8.910000,-4.299465
2.400000,11.750000,12.291667,-9.600000,3.180213,8.670000,-4.153298
2.300000,11.830000,12.333333,-9.600000,3.193348,8.830000,-4.247772
2.400000,11.850000,12.375000,-9.400000,3.211340,8.730000,-4.196078
2.200000,11.890000,12.416667,-9.400000,3.220769,8.870000,-4.301248
2.300000,11.930000,12.458333,-9.800000,3.230184,8.630000,-4.155080
2.400000,11.950000,12.500000,-9.000000,3.239542,8.930000,-4.331551
2.300000,12.050000,12.541667,-9.400000,3.249038,8.690000,-4.156863
2.400000,12.090000,12.583333,-9.600000,3.258429,8.870000,-4.283422
2.300000,12.090000,12.625000,-9.200000,3.267752,8.830000,-4.196078
2.300000,12.150000,12.666667,-9.600000,3.277146,8.810000,-4.222816
2.300000,12.130000,12.708333,-9.600000,3.286484,8.830000,-4.262032
2.500000,12.170000,12.750000,-9.200000,3.295810,8.750000,-4.178253
2.400000,12.210000,12.791667,-9.400000,3.305220,8.950000,-4.320856
2.400000,12.270000,12.833333,-9.400000,3.314555,8.650000,-4.144385
2.400000,12.290000,12.875000,-9.800000,3.324038,8.930000,-4.308378
2.400000,12.330000,12.916667,-9.200000,3.333419,8.790000,-4.167558
2.400000,12.370000,12.958333,-9.400000,3.342752,8.790000,-4.260250
2.600000,12.410000,13.000000,-9.800000,3.351653,8.890000,-4.229947
2.100000,12.470000,13.041667,-12.200000,3.358868,8.810000,-4.267380
2.200000,12.530000,13.083333,-11.800000,3.366132,8.730000,-4.171123
2.500000,12.550000,13.125000,-11.800000,3.373508,8.890000,-4.327986
2.500000,12.570000,13.166667,-11.800000,3.380790,8.710000,-4.153298
2.300000,12.610000,13.208333,-12.000000,3.404017,8.930000,-4.290553
2.200000,12.670000,13.250000,-11.800000,3.412463,8.690000,-4.155080
2.300000,12.670000,13.291667,-11.800000,3.420772,8.910000,-4.301248
2.500000,12.690000,13.333333,-11.800000,3.427997,8.770000,-4.190731
2.300000,12.790000,13.375000,-11.800000,3.436301,8.830000,-4.270945
2.300000,12.770000,13.416667,-11.800000,3.444605,8.690000,-4.203209
2.200000,12.850000,13.458333,-11.800000,3.452117,8.810000,-4.231729
2.400000,12.870000,13.500000,-9.400000,3.462567,8.710000,-4.167558
2.300000,12.970000,13.541667,-9.400000,3.471907,8.930000,-4.315508
2.300000,12.970000,13.583333,-9.600000,3.481298,8.630000,-4.147950
2.500000,12.990000,13.625000,-9.600000,3.490650,8.890000,-4.310160
2.200000,13.050000,13.666667,-9.400000,3.500054,8.730000,-4.160428
2.300000,13.050000,13.708333,-9.600000,3.509412,8.770000,-4.260250
2.300000,13.130000,13.750000,-9.400000,3.518734,8.810000,-4.222816
2.100000,13.170000,13.791667,-9.400000,3.528128,8.750000,-4.199643
2.400000,13.190000,13.833333,-9.600000,3.537468,8.850000,-4.292335
2.100000,13.210000,13.875000,-9.400000,3.546865,8.670000,-4.158645
2.400000,13.290000,13.916667,-9.200000,3.556266,8.950000,-4.322638
2.400000,13.290000,13.958333,-9.800000,3.565642,8.670000,-4.142602
2.400000,13.350000,14.000000,-9.400000,3.575027,8.850000,-4.286988
2.200000,13.450000,14.041667,-9.600000,3.588162,8.870000,-4.288770
2.600000,13.470000,14.083333,-9.600000,3.606363,8.890000,-4.313725
2.300000,13.490000,14.125000,-9.600000,3.615931,8.690000,-4.128342
2.500000,13.570000,14.166667,-9.600000,3.625384,8.830000,-4.272727
2.400000,13.530000,14.208333,-9.400000,3.634812,8.790000,-4.183601
2.200000,13.610000,14.250000,-9.800000,3.644293,8.790000,-4.208556
2.300000,13.590000,14.291667,-9.400000,3.653644,8.830000,-4.270945
2.400000,13.650000,14.333333,-9.400000,3.663065,8.650000,-4.165775
2.300000,13.650000,14.375000,-9.400000,3.672424,8.970000,-4.313725
2.500000,13.790000,14.416667,-9.600000,3.681792,8.630000,-4.144385
2.400000,13.830000,14.458333,-9.400000,3.706427,8.910000,-4.326203
2.200000,13.830000,14.500000,-9.800000,3.716598,8.770000,-4.160428
2.300000,13.870000,14.541667,-9.600000,3.726044,8.830000,-4.270945
2.400000,13.890000,14.583333,-9.800000,3.735626,8.830000,-4.226381
2.300000,13.990000,14.625000,-9.800000,3.745225,8.750000,-4.197861
2.200000,14.030000,14.666667,-9.200000,3.754597,8.850000,-4.310160
2.300000,14.070000,14.708333,-9.600000,3.764020,8.650000,-4.153298
2.500000,14.110000,14.750000,-8.800000,3.773470,8.930000,-4.326203
2.400000,14.130000,14.791667,-9.600000,3.782956,8.690000,-4.151515
2.500000,14.250000,14.833333,-9.400000,3.804740,8.890000,-4.315508
2.500000,14.230000,14.875000,-9.400000,3.814302,8.650000,-4.163993
2.300000,14.210000,14.916667,-9.200000,3.823663,8.950000,-4.344029
2.300000,14.290000,14.958333,-9.800000,3.833062,8.730000,-4.171123
2.400000,14.310000,15.000000,-9.400000,3.842404,8.870000,-4.294118
2.400000,14.330000,15.041667,-9.800000,3.851752,8.810000,-4.219251
2.100000,14.450000,15.083333,-9.800000,3.861079,8.770000,-4.237077
2.200000,14.430000,15.125000,-10.200000,3.870472,8.870000,-4.281640
2.400000,14.530000,15.166667,-9.600000,3.880032,8.710000,-4.174688
2.400000,14.470000,15.208333,-9.200000,3.889462,8.870000,-4.340463
