# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0103 -20A/s
# Tap_cm: 5.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 45.5 +/- 0.24 A
#	n = 24.2 +/- 2.5 
#	Vc = 5 uV
#	Vfloor = 15.8 +/- 0.28 uV
#	R = 0.121 +/- 0.012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
14.300000,46.310000,49.000000,-9.600000,3.073174,8.850000,-4.294118
14.500000,46.490000,49.166667,-9.400000,3.082555,8.770000,-4.219251
14.400000,46.610000,49.333333,-9.400000,3.091910,8.750000,-4.229947
14.200000,46.810000,49.500000,-9.400000,3.101332,8.810000,-4.285205
14.200000,46.970000,49.666667,-9.200000,3.110748,8.670000,-4.165775
14.400000,47.270000,49.833333,-9.800000,3.134932,8.870000,-4.295900
14.400000,47.310000,50.000000,-9.400000,3.144412,8.650000,-4.174688
14.500000,47.430000,50.166667,-9.200000,3.153796,8.870000,-4.342246
14.500000,47.650000,50.333333,-9.200000,3.163093,8.610000,-4.169340
14.300000,47.770000,50.500000,-9.400000,3.172410,8.870000,-4.324421
14.300000,47.950000,50.666667,-9.400000,3.181766,8.730000,-4.192513
14.400000,48.090000,50.833333,-9.400000,3.191078,8.750000,-4.254902
20.100000,48.290000,51.000000,-9.400000,3.200374,8.830000,-4.262032
