# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 -5A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 177 +/- 0.044 A
#	n = 41.8 +/- 0.51 
#	Vc = 5 uV
#	Vfloor = 3.18 +/- 0.0046 uV
#	R = 0.0002 +/- 5e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.100000,1.330000,1.375000,-9.800000,0.359204,8.730000,-4.171123
3.200000,1.410000,1.416667,-9.400000,0.368593,8.890000,-4.283422
3.000000,1.490000,1.458333,-9.800000,0.392851,8.730000,-4.172906
3.200000,1.510000,1.500000,-9.400000,0.413084,8.790000,-4.167558
2.800000,1.550000,1.541667,-9.600000,0.422583,8.770000,-4.251337
3.200000,1.550000,1.583333,-9.800000,0.431931,8.790000,-4.228164
3.000000,1.590000,1.625000,-9.400000,0.441260,8.690000,-4.199643
3.100000,1.610000,1.666667,-9.400000,0.450687,8.890000,-4.283422
3.000000,1.690000,1.708333,-9.400000,0.460050,8.750000,-4.172906
3.100000,1.670000,1.750000,-9.800000,0.469412,8.830000,-4.297683
3.100000,1.710000,1.791667,-9.400000,0.478798,8.730000,-4.163993
2.900000,1.810000,1.833333,-9.600000,0.488140,8.770000,-4.274510
3.100000,1.850000,1.875000,-9.800000,0.497544,8.750000,-4.188948
3.300000,1.830000,1.916667,-9.800000,0.507048,8.770000,-4.226381
3.000000,1.890000,1.958333,-9.400000,0.516429,8.830000,-4.256684
3.100000,1.970000,2.000000,-9.400000,0.526191,8.730000,-4.178253
3.000000,2.010000,2.041667,-9.400000,0.535659,8.850000,-4.299465
3.000000,1.950000,2.083333,-9.800000,0.544993,8.770000,-4.160428
3.000000,2.050000,2.125000,-9.800000,0.554322,8.790000,-4.290553
3.100000,2.130000,2.166667,-9.200000,0.563736,8.810000,-4.201426
3.000000,2.190000,2.208333,-9.400000,0.573104,8.770000,-4.253119
2.800000,2.230000,2.250000,-9.800000,0.582521,8.850000,-4.251337
3.000000,2.230000,2.291667,-9.800000,0.602909,8.830000,-4.310160
3.100000,2.250000,2.333333,-9.400000,0.612347,8.770000,-4.174688
3.100000,2.310000,2.375000,-9.800000,0.621759,8.790000,-4.269162
3.400000,2.330000,2.416667,-9.600000,0.631138,8.830000,-4.201426
3.100000,2.370000,2.458333,-9.400000,0.640565,8.710000,-4.222816
3.100000,2.450000,2.500000,-9.800000,0.649935,8.830000,-4.262032
2.900000,2.470000,2.541667,-9.800000,0.659267,8.710000,-4.178253
3.000000,2.530000,2.583333,-9.600000,0.678135,8.750000,-4.155080
2.800000,2.530000,2.625000,-9.600000,0.692963,8.710000,-4.187166
3.000000,2.550000,2.666667,-9.400000,0.703120,8.810000,-4.308378
3.100000,2.610000,2.708333,-9.400000,0.712694,8.810000,-4.174688
3.000000,2.650000,2.750000,-9.600000,0.722074,8.730000,-4.262032
3.300000,2.710000,2.791667,-9.600000,0.731406,8.810000,-4.213904
3.400000,2.750000,2.833333,-9.400000,0.740810,8.730000,-4.219251
3.100000,2.770000,2.875000,-9.600000,0.750164,8.850000,-4.269162
3.100000,2.770000,2.916667,-9.800000,0.759578,8.710000,-4.180036
3.200000,2.830000,2.958333,-9.600000,0.768921,8.890000,-4.301248
3.200000,2.890000,3.000000,-9.400000,0.781389,8.830000,-4.206774
3.000000,2.970000,3.041667,-9.600000,0.798365,8.810000,-4.219251
3.000000,2.950000,3.083333,-9.600000,0.807888,8.770000,-4.201426
3.100000,3.050000,3.125000,-9.400000,0.817262,8.850000,-4.262032
3.200000,3.090000,3.166667,-9.400000,0.826656,8.750000,-4.160428
3.100000,3.030000,3.208333,-9.600000,0.836354,8.850000,-4.285205
3.300000,3.150000,3.250000,-9.600000,0.845941,8.750000,-4.153298
3.000000,3.170000,3.291667,-9.600000,0.855278,8.770000,-4.253119
3.100000,3.230000,3.333333,-9.600000,0.864658,8.810000,-4.190731
3.100000,3.230000,3.375000,-9.600000,0.874005,8.750000,-4.208556
3.100000,3.290000,3.416667,-9.600000,0.883343,8.810000,-4.254902
3.100000,3.350000,3.458333,-9.400000,0.892766,8.750000,-4.169340
3.100000,3.430000,3.500000,-9.600000,0.902126,8.870000,-4.274510
3.300000,3.410000,3.541667,-9.600000,0.911537,8.770000,-4.142602
2.900000,3.410000,3.583333,-10.000000,0.920887,8.810000,-4.272727
3.000000,3.470000,3.625000,-9.400000,0.930237,8.810000,-4.180036
2.800000,3.530000,3.666667,-9.600000,0.939706,8.690000,-4.245989
3.000000,3.610000,3.708333,-9.800000,0.949074,8.790000,-4.240642
3.200000,3.650000,3.750000,-9.800000,0.958405,8.730000,-4.188948
3.000000,3.610000,3.791667,-9.400000,0.967836,8.790000,-4.286988
3.100000,3.710000,3.833333,-9.600000,1.001963,8.890000,-4.292335
3.200000,3.690000,3.875000,-9.800000,1.011626,8.770000,-4.156863
3.200000,3.750000,3.916667,-9.600000,1.020996,8.790000,-4.278075
3.200000,3.790000,3.958333,-9.600000,1.030344,8.850000,-4.176471
2.800000,3.850000,4.000000,-9.600000,1.039762,8.710000,-4.235294
2.800000,3.910000,4.041667,-9.400000,1.049112,8.810000,-4.240642
3.100000,3.930000,4.083333,-9.800000,1.058520,8.690000,-4.201426
3.100000,3.990000,4.125000,-9.400000,1.067868,8.870000,-4.290553
3.200000,4.030000,4.166667,-9.800000,1.077248,8.710000,-4.174688
3.200000,4.050000,4.208333,-9.600000,1.086932,8.870000,-4.292335
3.100000,4.130000,4.250000,-9.200000,1.096422,8.830000,-4.167558
3.100000,4.090000,4.291667,-9.400000,1.105838,8.730000,-4.258467
3.000000,4.190000,4.333333,-9.400000,1.115178,8.810000,-4.222816
3.300000,4.210000,4.375000,-9.400000,1.124583,8.750000,-4.221034
3.200000,4.310000,4.416667,-9.400000,1.134035,8.830000,-4.288770
2.900000,4.310000,4.458333,-9.600000,1.143402,8.670000,-4.187166
3.000000,4.290000,4.500000,-9.800000,1.152811,8.850000,-4.301248
3.100000,4.330000,4.541667,-9.600000,1.162173,8.750000,-4.160428
3.200000,4.450000,4.583333,-9.800000,1.171562,8.750000,-4.269162
3.300000,4.510000,4.625000,-9.400000,1.191630,8.690000,-4.201426
3.100000,4.550000,4.666667,-9.400000,1.201081,8.830000,-4.279857
3.000000,4.550000,4.708333,-9.600000,1.210424,8.670000,-4.165775
3.100000,4.610000,4.750000,-9.800000,1.219850,8.770000,-4.299465
3.200000,4.590000,4.791667,-9.400000,1.229187,8.810000,-4.167558
3.200000,4.690000,4.833333,-9.400000,1.238614,8.770000,-4.265597
3.200000,4.710000,4.875000,-9.400000,1.247963,8.810000,-4.204991
3.200000,4.730000,4.916667,-9.600000,1.257289,8.690000,-4.222816
3.200000,4.790000,4.958333,-9.200000,1.266716,8.890000,-4.254902
3.000000,4.870000,5.000000,-9.600000,1.290066,8.770000,-4.235294
3.000000,4.910000,5.041667,-9.800000,1.300241,8.890000,-4.262032
3.000000,4.890000,5.083333,-9.800000,1.309695,8.690000,-4.167558
3.000000,4.890000,5.125000,-9.800000,1.319050,8.890000,-4.288770
3.100000,4.890000,5.166667,-9.600000,1.328381,8.750000,-4.149733
3.100000,4.970000,5.208333,-9.600000,1.338353,8.810000,-4.265597
3.300000,5.010000,5.250000,-9.600000,1.347931,8.810000,-4.188948
3.000000,5.110000,5.291667,-9.400000,1.357302,8.730000,-4.213904
3.300000,5.110000,5.333333,-9.400000,1.366688,8.930000,-4.258467
3.100000,5.210000,5.375000,-9.800000,1.386880,8.770000,-4.292335
3.300000,5.170000,5.416667,-9.400000,1.396338,8.830000,-4.158645
3.000000,5.190000,5.458333,-9.200000,1.405673,8.770000,-4.258467
3.100000,5.250000,5.500000,-9.600000,1.415022,8.890000,-4.212121
3.200000,5.290000,5.541667,-9.600000,1.424360,8.770000,-4.215686
3.100000,5.370000,5.583333,-9.600000,1.433775,8.870000,-4.258467
3.100000,5.390000,5.625000,-9.800000,1.443145,8.750000,-4.167558
3.100000,5.430000,5.666667,-9.400000,1.452538,8.870000,-4.290553
3.000000,5.450000,5.708333,-9.600000,1.461939,8.790000,-4.147950
3.000000,5.510000,5.750000,-9.800000,1.471341,8.830000,-4.274510
3.300000,5.510000,5.791667,-9.200000,1.480793,8.830000,-4.192513
3.100000,5.570000,5.833333,-10.000000,1.490375,8.750000,-4.240642
2.900000,5.630000,5.875000,-9.400000,1.499944,8.830000,-4.263815
3.200000,5.650000,5.916667,-9.800000,1.509345,8.770000,-4.183601
3.100000,5.690000,5.958333,-9.400000,1.518999,8.890000,-4.294118
3.300000,5.750000,6.000000,-9.800000,1.528423,8.670000,-4.158645
3.200000,5.810000,6.041667,-9.600000,1.538032,8.810000,-4.279857
3.100000,5.770000,6.083333,-9.200000,1.547940,8.810000,-4.197861
3.300000,5.890000,6.125000,-9.400000,1.557756,8.750000,-4.219251
3.000000,5.910000,6.166667,-9.400000,1.580670,8.830000,-4.181818
3.100000,5.970000,6.208333,-9.600000,1.605072,8.830000,-4.258467
3.100000,5.990000,6.250000,-9.400000,1.615035,8.810000,-4.206774
3.100000,6.070000,6.291667,-10.000000,1.624705,8.710000,-4.208556
3.100000,6.110000,6.333333,-9.400000,1.634354,8.890000,-4.278075
3.100000,6.070000,6.375000,-9.800000,1.644050,8.750000,-4.163993
2.900000,6.170000,6.416667,-9.600000,1.653809,8.870000,-4.295900
3.100000,6.170000,6.458333,-9.800000,1.663708,8.810000,-4.188948
2.900000,6.210000,6.500000,-10.200000,1.673263,8.770000,-4.251337
2.900000,6.270000,6.541667,-9.800000,1.682852,8.870000,-4.256684
3.100000,6.350000,6.583333,-9.800000,1.692537,8.750000,-4.192513
3.000000,6.370000,6.625000,-9.600000,1.702555,8.890000,-4.304813
3.200000,6.390000,6.666667,-9.400000,1.712313,8.770000,-4.162210
3.000000,6.410000,6.708333,-9.800000,1.721850,8.770000,-4.270945
3.100000,6.510000,6.750000,-9.400000,1.731149,8.870000,-4.197861
3.000000,6.530000,6.791667,-9.400000,1.740483,8.770000,-4.228164
3.100000,6.550000,6.833333,-9.600000,1.749833,8.850000,-4.256684
3.000000,6.610000,6.875000,-9.400000,1.759133,8.770000,-4.190731
3.000000,6.690000,6.916667,-9.800000,1.771801,8.810000,-4.269162
3.000000,6.650000,6.958333,-10.000000,1.789068,8.810000,-4.269162
3.300000,6.690000,7.000000,-9.800000,1.798442,8.910000,-4.213904
3.200000,6.710000,7.041667,-9.800000,1.807785,8.770000,-4.217469
2.800000,6.750000,7.083333,-9.800000,1.817054,8.870000,-4.256684
2.900000,6.850000,7.125000,-9.800000,1.826358,8.750000,-4.172906
3.400000,6.810000,7.166667,-9.600000,1.835630,8.890000,-4.283422
3.100000,6.910000,7.208333,-9.600000,1.845086,8.770000,-4.146168
3.200000,6.970000,7.250000,-9.400000,1.854549,8.810000,-4.267380
3.100000,6.990000,7.291667,-9.400000,1.863846,8.830000,-4.165775
3.000000,7.050000,7.333333,-9.800000,1.882777,8.850000,-4.229947
3.100000,7.090000,7.375000,-9.800000,1.897197,8.830000,-4.172906
3.400000,7.170000,7.416667,-9.400000,1.907587,8.770000,-4.219251
3.100000,7.150000,7.458333,-9.600000,1.917024,8.810000,-4.260250
3.100000,7.130000,7.500000,-9.600000,1.926734,8.770000,-4.171123
3.200000,7.250000,7.541667,-9.600000,1.941636,8.750000,-4.188948
3.200000,7.290000,7.583333,-9.600000,1.951536,8.890000,-4.274510
3.100000,7.290000,7.625000,-10.200000,1.961126,8.730000,-4.151515
3.200000,7.330000,7.666667,-9.800000,1.970757,8.790000,-4.274510
3.000000,7.430000,7.708333,-9.400000,1.996939,8.790000,-4.167558
3.300000,7.370000,7.750000,-9.600000,2.011182,8.730000,-4.151515
3.100000,7.470000,7.791667,-10.200000,2.025399,8.750000,-4.187166
2.900000,7.550000,7.833333,-9.800000,2.039910,8.730000,-4.242424
3.400000,7.590000,7.875000,-9.600000,2.054931,8.870000,-4.276292
3.400000,7.590000,7.916667,-10.000000,2.070118,8.790000,-4.306595
3.100000,7.630000,7.958333,-9.400000,2.085104,8.930000,-4.285205
3.200000,7.630000,8.000000,-9.800000,2.101158,8.850000,-4.278075
3.200000,7.710000,8.041667,-9.600000,2.116964,8.850000,-4.256684
3.000000,7.770000,8.083333,-9.600000,2.132680,8.910000,-4.237077
3.200000,7.790000,8.125000,-9.400000,2.148638,8.790000,-4.213904
3.200000,7.870000,8.166667,-9.400000,2.164213,8.830000,-4.187166
3.000000,7.910000,8.208333,-9.600000,2.192350,8.750000,-4.187166
2.900000,7.910000,8.250000,-9.400000,2.215340,8.870000,-4.212121
3.200000,7.930000,8.291667,-9.400000,2.224828,8.770000,-4.197861
3.200000,7.970000,8.333333,-9.400000,2.234108,8.870000,-4.269162
3.100000,7.970000,8.375000,-10.000000,2.243531,8.790000,-4.176471
3.400000,8.050000,8.416667,-9.800000,2.252846,8.890000,-4.301248
3.200000,8.090000,8.458333,-9.400000,2.262159,8.770000,-4.162210
3.100000,8.170000,8.500000,-9.800000,2.271493,8.870000,-4.283422
3.200000,8.150000,8.541667,-9.600000,2.280820,8.830000,-4.185383
3.000000,8.190000,8.583333,-9.800000,2.290097,8.790000,-4.240642
2.900000,8.190000,8.625000,-9.600000,2.299430,8.890000,-4.237077
3.100000,8.330000,8.666667,-9.400000,2.309023,8.770000,-4.183601
3.200000,8.330000,8.708333,-9.600000,2.324782,8.730000,-4.199643
3.100000,8.370000,8.750000,-9.600000,2.340298,8.750000,-4.229947
3.200000,8.410000,8.791667,-9.800000,2.350039,8.850000,-4.247772
3.200000,8.450000,8.833333,-9.600000,2.365725,8.810000,-4.222816
3.100000,8.490000,8.875000,-9.600000,2.378876,8.790000,-4.144385
3.100000,8.550000,8.916667,-9.600000,2.402174,8.870000,-4.281640
3.200000,8.570000,8.958333,-9.200000,2.417910,8.910000,-4.265597
3.200000,8.650000,9.000000,-10.000000,2.427284,8.730000,-4.151515
3.300000,8.630000,9.041667,-9.400000,2.436634,8.890000,-4.269162
3.300000,8.690000,9.083333,-9.400000,2.445944,8.810000,-4.137255
3.000000,8.710000,9.125000,-9.600000,2.455204,8.850000,-4.262032
3.400000,8.730000,9.166667,-9.200000,2.464553,8.790000,-4.185383
3.100000,8.790000,9.208333,-9.800000,2.483294,8.850000,-4.240642
3.400000,8.830000,9.250000,-9.400000,2.498407,8.850000,-4.199643
3.200000,8.870000,9.291667,-9.600000,2.508591,8.750000,-4.196078
3.200000,8.890000,9.333333,-9.400000,2.517933,8.850000,-4.267380
3.100000,8.950000,9.375000,-9.800000,2.527213,8.730000,-4.158645
3.200000,8.990000,9.416667,-9.800000,2.536698,8.810000,-4.286988
3.200000,9.090000,9.458333,-9.400000,2.546260,8.790000,-4.160428
3.200000,9.090000,9.500000,-9.800000,2.562063,8.770000,-4.153298
3.100000,9.090000,9.541667,-9.600000,2.577952,8.770000,-4.156863
3.200000,9.190000,9.583333,-9.400000,2.604939,8.870000,-4.274510
3.400000,9.190000,9.625000,-9.800000,2.620817,8.790000,-4.279857
3.200000,9.270000,9.666667,-9.200000,2.630202,8.810000,-4.158645
2.900000,9.250000,9.708333,-9.600000,2.639641,8.830000,-4.245989
3.000000,9.290000,9.750000,-9.800000,2.648976,8.890000,-4.210339
3.200000,9.350000,9.791667,-9.600000,2.658270,8.750000,-4.203209
3.100000,9.350000,9.833333,-9.400000,2.667625,8.870000,-4.258467
3.100000,9.390000,9.875000,-9.600000,2.676905,8.770000,-4.165775
3.300000,9.450000,9.916667,-9.800000,2.686177,8.890000,-4.290553
3.100000,9.530000,9.958333,-9.600000,2.695529,8.770000,-4.153298
3.100000,9.530000,10.000000,-9.600000,2.704807,8.870000,-4.269162
3.100000,9.570000,10.041667,-9.400000,2.714095,8.810000,-4.174688
3.000000,9.590000,10.083333,-9.400000,2.723447,8.830000,-4.237077
3.200000,9.670000,10.125000,-9.400000,2.732789,8.830000,-4.226381
3.300000,9.710000,10.166667,-9.400000,2.742123,8.770000,-4.199643
3.300000,9.750000,10.208333,-9.600000,2.751788,8.890000,-4.285205
3.100000,9.830000,10.250000,-9.800000,2.767847,8.850000,-4.272727
3.000000,9.950000,10.291667,-10.000000,2.809934,8.730000,-4.172906
3.000000,9.970000,10.333333,-9.800000,2.825787,8.750000,-4.192513
3.200000,9.970000,10.375000,-10.200000,2.841648,8.710000,-4.206774
3.200000,9.990000,10.416667,-10.200000,2.857592,8.750000,-4.228164
3.200000,10.010000,10.458333,-10.200000,2.873196,8.830000,-4.249554
3.100000,10.050000,10.500000,-10.600000,2.889065,8.850000,-4.262032
3.200000,10.090000,10.541667,-10.400000,2.904811,8.790000,-4.283422
3.100000,10.110000,10.583333,-9.400000,2.920901,8.850000,-4.283422
3.000000,10.170000,10.625000,-9.600000,2.936391,8.810000,-4.281640
3.500000,10.190000,10.666667,-9.600000,2.946101,8.790000,-4.151515
3.000000,10.310000,10.708333,-9.400000,2.961948,8.790000,-4.144385
3.200000,10.290000,10.750000,-9.600000,2.977912,8.690000,-4.156863
3.000000,10.370000,10.791667,-9.600000,3.005409,8.770000,-4.265597
3.200000,10.370000,10.833333,-9.800000,3.021308,8.810000,-4.276292
3.100000,10.430000,10.875000,-9.800000,3.037193,8.870000,-4.292335
3.200000,10.410000,10.916667,-9.600000,3.052907,8.890000,-4.303030
3.100000,10.450000,10.958333,-9.400000,3.068926,8.890000,-4.294118
3.100000,10.610000,11.000000,-9.600000,3.099778,8.830000,-4.249554
2.900000,10.590000,11.041667,-9.600000,3.115992,8.870000,-4.237077
3.000000,10.670000,11.083333,-9.400000,3.125482,8.750000,-4.199643
3.000000,10.630000,11.125000,-9.400000,3.135071,8.890000,-4.290553
3.000000,10.710000,11.166667,-10.000000,3.150692,8.870000,-4.274510
3.200000,10.710000,11.208333,-9.600000,3.160124,8.790000,-4.178253
2.900000,10.770000,11.250000,-10.000000,3.173012,8.810000,-4.263815
3.200000,10.790000,11.291667,-9.200000,3.190881,8.750000,-4.242424
2.900000,10.850000,11.333333,-9.600000,3.200258,8.870000,-4.267380
3.200000,10.930000,11.375000,-9.600000,3.209613,8.770000,-4.192513
3.300000,10.850000,11.416667,-9.400000,3.218918,8.890000,-4.299465
3.300000,10.950000,11.458333,-9.800000,3.228198,8.770000,-4.171123
3.300000,11.010000,11.500000,-9.400000,3.237549,8.890000,-4.295900
3.200000,11.030000,11.541667,-9.400000,3.246881,8.830000,-4.171123
3.200000,11.110000,11.583333,-9.800000,3.256225,8.770000,-4.263815
3.100000,11.110000,11.625000,-9.600000,3.265781,8.870000,-4.228164
3.200000,11.210000,11.666667,-9.400000,3.281868,8.830000,-4.215686
3.200000,11.250000,11.708333,-12.000000,3.296855,8.790000,-4.178253
3.100000,11.230000,11.750000,-11.800000,3.307174,8.770000,-4.235294
3.100000,11.310000,11.791667,-12.200000,3.314578,8.810000,-4.199643
3.000000,11.310000,11.833333,-12.000000,3.325020,8.750000,-4.208556
3.200000,11.330000,11.875000,-12.200000,3.332291,8.870000,-4.221034
3.200000,11.410000,11.916667,-12.000000,3.339765,8.710000,-4.228164
3.100000,11.470000,11.958333,-12.600000,3.350127,8.890000,-4.254902
3.000000,11.490000,12.000000,-11.800000,3.357456,8.790000,-4.224599
3.000000,11.450000,12.041667,-12.000000,3.364688,8.890000,-4.203209
3.100000,11.610000,12.083333,-11.800000,3.388021,8.790000,-4.292335
3.200000,11.590000,12.125000,-11.800000,3.396990,8.850000,-4.190731
2.800000,11.650000,12.166667,-9.800000,3.406287,8.830000,-4.278075
3.200000,11.670000,12.208333,-9.400000,3.415556,8.850000,-4.231729
3.000000,11.710000,12.250000,-9.400000,3.424851,8.750000,-4.231729
3.200000,11.890000,12.291667,-9.600000,3.434220,8.910000,-4.279857
3.200000,11.770000,12.333333,-9.800000,3.443835,8.750000,-4.185383
2.900000,11.770000,12.375000,-9.600000,3.459881,8.770000,-4.188948
3.000000,11.910000,12.416667,-9.400000,3.475908,8.750000,-4.203209
3.200000,11.970000,12.458333,-9.400000,3.491901,8.790000,-4.221034
3.200000,11.950000,12.500000,-9.400000,3.507930,8.790000,-4.233512
3.100000,12.070000,12.541667,-9.600000,3.523783,8.770000,-4.249554
2.900000,12.030000,12.583333,-9.400000,3.539888,8.830000,-4.267380
3.200000,12.190000,12.625000,-9.800000,3.555772,8.790000,-4.285205
3.200000,12.110000,12.666667,-9.400000,3.571895,8.770000,-4.290553
3.000000,12.190000,12.708333,-9.400000,3.599604,8.870000,-4.251337
3.300000,12.210000,12.750000,-9.600000,3.620684,8.870000,-4.303030
3.000000,12.250000,12.791667,-9.200000,3.630366,8.810000,-4.180036
3.100000,12.270000,12.833333,-9.600000,3.645982,8.830000,-4.174688
3.200000,12.330000,12.875000,-9.200000,3.655724,8.770000,-4.278075
3.300000,12.370000,12.916667,-9.400000,3.671802,8.810000,-4.285205
3.200000,12.390000,12.958333,-9.600000,3.702672,8.950000,-4.301248
3.100000,12.410000,13.000000,-9.400000,3.719241,8.950000,-4.297683
3.300000,12.450000,13.041667,-9.200000,3.734972,9.010000,-4.294118
2.900000,12.510000,13.083333,-9.600000,3.750930,8.930000,-4.281640
2.800000,12.590000,13.125000,-9.600000,3.766866,8.930000,-4.262032
3.200000,12.650000,13.166667,-9.600000,3.794213,8.750000,-4.180036
2.900000,12.630000,13.208333,-9.600000,3.815757,8.830000,-4.238859
3.200000,12.670000,13.250000,-9.600000,3.831615,8.810000,-4.215686
3.300000,12.670000,13.291667,-9.400000,3.847673,8.850000,-4.197861
3.300000,12.670000,13.333333,-9.600000,3.863363,8.850000,-4.183601
3.200000,12.770000,13.375000,-9.800000,3.879305,8.870000,-4.176471
3.000000,12.830000,13.416667,-9.600000,3.894988,8.790000,-4.172906
3.000000,12.830000,13.458333,-9.800000,3.910890,8.730000,-4.181818
3.000000,12.910000,13.500000,-9.800000,3.926414,8.750000,-4.199643
3.000000,12.950000,13.541667,-9.600000,3.935914,8.910000,-4.303030
3.100000,12.990000,13.583333,-9.400000,3.945194,8.790000,-4.165775
3.100000,12.970000,13.625000,-9.600000,3.954525,8.850000,-4.290553
3.200000,12.950000,13.666667,-9.400000,3.963822,8.810000,-4.171123
3.100000,13.130000,13.708333,-9.600000,3.986419,8.910000,-4.301248
3.100000,13.130000,13.750000,-9.800000,4.010140,8.770000,-4.178253
3.400000,13.150000,13.791667,-9.800000,4.019743,8.890000,-4.294118
3.200000,13.230000,13.833333,-9.800000,4.029049,8.750000,-4.155080
3.300000,13.230000,13.875000,-9.600000,4.038310,8.830000,-4.276292
3.300000,13.270000,13.916667,-9.200000,4.047643,8.830000,-4.178253
3.100000,13.330000,13.958333,-9.800000,4.056940,8.770000,-4.247772
3.100000,13.350000,14.000000,-9.400000,4.066199,8.890000,-4.226381
3.200000,13.390000,14.041667,-9.600000,4.075539,8.730000,-4.204991
3.100000,13.470000,14.083333,-9.400000,4.084816,8.910000,-4.281640
3.300000,13.510000,14.125000,-9.800000,4.094164,8.670000,-4.178253
3.200000,13.550000,14.166667,-9.600000,4.103692,8.810000,-4.301248
3.300000,13.550000,14.208333,-9.400000,4.113002,8.770000,-4.160428
3.300000,13.630000,14.250000,-9.600000,4.122278,8.710000,-4.276292
3.300000,13.630000,14.291667,-9.400000,4.131615,8.830000,-4.199643
3.300000,13.650000,14.333333,-9.600000,4.140888,8.810000,-4.244207
3.100000,13.670000,14.375000,-9.600000,4.150183,8.850000,-4.253119
3.200000,13.770000,14.416667,-9.400000,4.159528,8.770000,-4.197861
3.300000,13.830000,14.458333,-9.400000,4.168852,8.870000,-4.294118
3.100000,13.910000,14.500000,-9.600000,4.190335,8.790000,-4.247772
2.900000,13.890000,14.541667,-9.800000,4.199808,8.850000,-4.228164
3.200000,13.910000,14.583333,-9.600000,4.209108,8.750000,-4.194296
3.300000,13.890000,14.625000,-9.400000,4.218392,8.910000,-4.274510
3.300000,13.990000,14.666667,-9.400000,4.227730,8.690000,-4.165775
3.200000,14.050000,14.708333,-9.400000,4.237019,8.850000,-4.292335
3.300000,14.030000,14.750000,-9.400000,4.246383,8.750000,-4.153298
3.400000,14.110000,14.791667,-9.800000,4.255780,8.770000,-4.263815
3.100000,14.170000,14.833333,-9.400000,4.265057,8.750000,-4.187166
3.100000,14.230000,14.875000,-10.000000,4.283794,8.830000,-4.238859
3.200000,14.230000,14.916667,-9.400000,4.298049,8.770000,-4.183601
3.300000,14.230000,14.958333,-9.200000,4.308134,8.730000,-4.210339
3.300000,14.350000,15.000000,-9.600000,4.317456,8.850000,-4.262032
3.100000,14.410000,15.041667,-9.400000,4.326810,8.710000,-4.180036
3.000000,14.370000,15.083333,-9.200000,4.336084,8.890000,-4.290553
3.100000,14.430000,15.125000,-9.800000,4.345479,8.770000,-4.155080
2.900000,14.470000,15.166667,-9.800000,4.354855,8.850000,-4.278075
3.300000,14.510000,15.208333,-9.600000,4.364172,8.810000,-4.167558
