# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0104 -10A/s
# Tap_cm: 5.0
# Sample: 4-PP
# Fit of Tap:
#	Ic = 179 +/- 0.03 A
#	n = 43 +/- 0.56 
#	Vc = 5 uV
#	Vfloor = 2.17 +/- 0.0075 uV
#	R = 0.0001 +/- 1.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,11.550000,12.166667,-9.200000,1.531167,8.790000,-4.217469
1.800000,11.690000,12.250000,-9.600000,1.540463,8.810000,-4.281640
2.000000,11.710000,12.333333,-9.600000,1.549927,8.830000,-4.262032
1.800000,11.850000,12.416667,-9.800000,1.559272,8.710000,-4.199643
2.200000,11.930000,12.500000,-9.600000,1.568571,8.930000,-4.304813
2.000000,12.050000,12.583333,-9.800000,1.577949,8.730000,-4.172906
1.800000,12.190000,12.666667,-9.400000,1.600322,8.850000,-4.269162
1.800000,12.230000,12.750000,-9.800000,1.623196,8.750000,-4.278075
2.400000,12.230000,12.833333,-9.400000,1.632786,8.870000,-4.244207
2.000000,12.350000,12.916667,-9.400000,1.642119,8.770000,-4.224599
2.200000,12.390000,13.000000,-9.200000,1.651421,8.890000,-4.304813
2.000000,12.390000,13.083333,-9.800000,1.660867,8.710000,-4.188948
2.200000,12.530000,13.166667,-9.600000,1.670325,8.910000,-4.336898
2.000000,12.630000,13.250000,-9.200000,1.679677,8.710000,-4.185383
2.100000,12.670000,13.333333,-9.800000,1.689063,8.830000,-4.304813
2.300000,12.750000,13.416667,-9.200000,1.698359,8.770000,-4.235294
1.900000,12.870000,13.500000,-9.600000,1.707728,8.770000,-4.263815
2.000000,12.930000,13.583333,-9.400000,1.717063,8.830000,-4.276292
2.100000,12.970000,13.666667,-9.800000,1.726385,8.710000,-4.206774
2.100000,13.070000,13.750000,-9.600000,1.735779,8.890000,-4.319073
2.200000,13.170000,13.833333,-9.600000,1.745081,8.730000,-4.178253
2.100000,13.170000,13.916667,-9.600000,1.754397,8.850000,-4.320856
2.200000,13.290000,14.000000,-9.400000,1.763776,8.770000,-4.187166
2.000000,13.390000,14.083333,-9.600000,1.773093,8.790000,-4.286988
2.100000,13.490000,14.166667,-9.200000,1.782389,8.830000,-4.235294
2.100000,13.610000,14.250000,-9.000000,1.802913,8.870000,-4.326203
1.900000,13.690000,14.333333,-9.400000,1.812318,8.710000,-4.181818
2.200000,13.790000,14.416667,-9.600000,1.821708,8.890000,-4.313725
2.100000,13.810000,14.500000,-9.800000,1.831131,8.790000,-4.204991
2.000000,13.910000,14.583333,-9.800000,1.840446,8.790000,-4.274510
2.200000,13.950000,14.666667,-9.600000,1.849745,8.850000,-4.265597
2.100000,14.010000,14.750000,-9.600000,1.859105,8.770000,-4.231729
2.100000,14.130000,14.833333,-9.400000,1.868379,8.870000,-4.324421
2.100000,14.230000,14.916667,-10.000000,1.877757,8.730000,-4.201426
2.200000,14.310000,15.000000,-9.600000,1.896420,8.770000,-4.196078
2.300000,14.550000,15.083333,-9.400000,1.910598,8.710000,-4.212121
2.300000,14.450000,15.166667,-9.200000,1.920931,8.870000,-4.347594
2.200000,14.510000,15.250000,-9.600000,1.930325,8.750000,-4.203209
2.100000,14.590000,15.333333,-9.600000,1.939663,8.790000,-4.306595
2.100000,14.690000,15.416667,-9.600000,1.949024,8.810000,-4.251337
2.200000,14.770000,15.500000,-9.400000,1.958329,8.730000,-4.258467
2.100000,14.830000,15.583333,-10.000000,1.967637,8.830000,-4.306595
2.000000,14.950000,15.666667,-9.800000,1.976968,8.710000,-4.212121
1.900000,15.050000,15.750000,-9.400000,1.989761,8.790000,-4.294118
2.100000,15.130000,15.833333,-9.800000,2.007167,8.750000,-4.279857
2.200000,15.150000,15.916667,-9.600000,2.016553,8.810000,-4.262032
2.000000,15.250000,16.000000,-9.600000,2.025942,8.730000,-4.219251
2.200000,15.330000,16.083333,-10.000000,2.035249,8.870000,-4.317291
2.100000,15.370000,16.166667,-10.000000,2.044545,8.750000,-4.194296
2.100000,15.530000,16.250000,-9.200000,2.053906,8.910000,-4.336898
1.900000,15.530000,16.333333,-9.800000,2.063233,8.710000,-4.185383
2.000000,15.670000,16.416667,-9.600000,2.072535,8.830000,-4.310160
2.400000,15.730000,16.500000,-9.400000,2.081918,8.810000,-4.224599
2.000000,15.830000,16.583333,-9.600000,2.091214,8.790000,-4.258467
1.800000,15.890000,16.666667,-9.400000,2.100506,8.890000,-4.283422
2.100000,15.950000,16.750000,-9.800000,2.109955,8.690000,-4.210339
2.200000,16.010000,16.833333,-9.400000,2.119288,8.850000,-4.324421
1.800000,16.130000,16.916667,-9.400000,2.128596,8.710000,-4.185383
2.100000,16.170000,17.000000,-9.600000,2.137964,8.850000,-4.333333
2.100000,16.350000,17.083333,-10.200000,2.147459,8.750000,-4.192513
2.300000,16.350000,17.166667,-9.600000,2.157101,8.850000,-4.278075
2.100000,16.370000,17.250000,-9.400000,2.166506,8.850000,-4.244207
2.300000,16.470000,17.333333,-9.400000,2.175948,8.690000,-4.201426
2.200000,16.630000,17.416667,-9.400000,2.198207,8.790000,-4.197861
2.200000,16.710000,17.500000,-9.400000,2.221492,8.850000,-4.317291
2.000000,16.750000,17.583333,-9.400000,2.231134,8.790000,-4.196078
2.000000,16.810000,17.666667,-9.800000,2.240446,8.790000,-4.276292
2.200000,16.870000,17.750000,-9.600000,2.249745,8.770000,-4.251337
2.300000,16.950000,17.833333,-9.400000,2.259151,8.730000,-4.217469
2.000000,17.070000,17.916667,-9.400000,2.268469,8.850000,-4.308378
2.300000,17.170000,18.000000,-9.800000,2.277834,8.710000,-4.197861
2.100000,17.250000,18.083333,-9.400000,2.287136,8.870000,-4.333333
2.200000,17.250000,18.166667,-9.800000,2.296444,8.770000,-4.176471
2.100000,17.410000,18.250000,-9.800000,2.305811,8.790000,-4.304813
2.100000,17.490000,18.333333,-9.400000,2.315129,8.790000,-4.208556
2.000000,17.530000,18.416667,-9.600000,2.324435,8.750000,-4.249554
2.000000,17.630000,18.500000,-9.400000,2.333790,8.830000,-4.262032
2.000000,17.710000,18.583333,-9.200000,2.343107,8.730000,-4.204991
2.200000,17.750000,18.666667,-9.400000,2.352405,8.930000,-4.317291
2.200000,17.890000,18.750000,-9.600000,2.361778,8.750000,-4.187166
2.200000,17.930000,18.833333,-9.400000,2.371117,8.930000,-4.333333
2.400000,18.050000,18.916667,-9.400000,2.380427,8.770000,-4.194296
2.100000,18.130000,19.000000,-9.600000,2.401190,8.850000,-4.288770
2.000000,18.150000,19.083333,-10.600000,2.410625,8.690000,-4.187166
2.100000,18.230000,19.166667,-9.200000,2.420142,8.890000,-4.326203
2.100000,18.390000,19.250000,-9.400000,2.429477,8.750000,-4.178253
2.100000,18.450000,19.333333,-9.800000,2.438888,8.850000,-4.311943
2.100000,18.490000,19.416667,-9.600000,2.448268,8.770000,-4.215686
1.900000,18.610000,19.500000,-9.600000,2.457599,8.770000,-4.265597
2.200000,18.670000,19.583333,-9.600000,2.466961,8.830000,-4.270945
2.000000,18.690000,19.666667,-9.400000,2.476270,8.710000,-4.212121
2.000000,18.870000,19.750000,-9.800000,2.495002,8.770000,-4.196078
2.200000,18.950000,19.833333,-9.400000,2.508602,8.730000,-4.249554
2.100000,18.990000,19.916667,-9.400000,2.518996,8.930000,-4.313725
2.000000,19.030000,20.000000,-9.600000,2.528371,8.770000,-4.188948
2.100000,19.130000,20.083333,-9.400000,2.537757,8.890000,-4.335116
2.100000,19.210000,20.166667,-9.400000,2.547082,8.750000,-4.196078
2.000000,19.350000,20.250000,-9.600000,2.556404,8.790000,-4.303030
2.200000,19.390000,20.333333,-9.400000,2.565782,8.830000,-4.235294
1.900000,19.410000,20.416667,-9.200000,2.575096,8.770000,-4.249554
2.400000,19.530000,20.500000,-9.400000,2.587986,8.850000,-4.329768
2.300000,19.670000,20.583333,-9.600000,2.605620,8.830000,-4.317291
2.100000,19.710000,20.666667,-9.800000,2.615170,8.770000,-4.221034
2.000000,19.830000,20.750000,-9.800000,2.624489,8.750000,-4.262032
2.100000,19.850000,20.833333,-9.800000,2.633879,8.830000,-4.272727
1.900000,19.910000,20.916667,-9.400000,2.643199,8.750000,-4.221034
2.300000,19.950000,21.000000,-9.400000,2.652505,8.930000,-4.324421
2.100000,20.090000,21.083333,-9.600000,2.661943,8.750000,-4.188948
2.100000,20.150000,21.166667,-9.400000,2.671390,8.870000,-4.327986
2.100000,20.210000,21.250000,-9.200000,2.680726,8.790000,-4.194296
2.200000,20.330000,21.333333,-9.800000,2.690104,8.790000,-4.288770
2.200000,20.370000,21.416667,-9.400000,2.699407,8.790000,-4.240642
2.000000,20.490000,21.500000,-9.400000,2.708793,8.770000,-4.242424
2.000000,20.550000,21.583333,-9.400000,2.718101,8.890000,-4.299465
2.000000,20.550000,21.666667,-9.400000,2.727406,8.690000,-4.199643
2.200000,20.650000,21.750000,-9.200000,2.736863,8.850000,-4.335116
2.200000,20.790000,21.833333,-9.800000,2.746209,8.710000,-4.181818
2.300000,20.870000,21.916667,-9.600000,2.755547,8.850000,-4.322638
2.400000,20.930000,22.000000,-9.400000,2.764934,8.830000,-4.221034
1.900000,21.050000,22.083333,-9.800000,2.774265,8.790000,-4.281640
2.100000,21.090000,22.166667,-9.200000,2.796393,8.770000,-4.185383
2.200000,21.190000,22.250000,-9.400000,2.820105,8.890000,-4.338681
2.000000,21.210000,22.333333,-9.400000,2.829628,8.730000,-4.187166
2.200000,21.310000,22.416667,-9.600000,2.839006,8.890000,-4.315508
2.000000,21.470000,22.500000,-9.800000,2.848322,8.810000,-4.215686
2.200000,21.510000,22.583333,-9.600000,2.857615,8.790000,-4.269162
2.300000,21.570000,22.666667,-9.200000,2.867007,8.810000,-4.267380
2.000000,21.670000,22.750000,-9.200000,2.876334,8.750000,-4.219251
2.100000,21.730000,22.833333,-9.600000,2.885635,8.870000,-4.310160
2.100000,21.830000,22.916667,-9.800000,2.895032,8.730000,-4.185383
2.200000,21.870000,23.000000,-9.400000,2.904328,8.910000,-4.320856
1.800000,21.830000,23.083333,-9.400000,2.913789,8.750000,-4.187166
2.300000,22.050000,23.166667,-9.800000,2.923234,8.810000,-4.288770
2.200000,22.110000,23.250000,-9.400000,2.932558,8.830000,-4.235294
2.100000,22.250000,23.333333,-9.200000,2.941956,8.790000,-4.247772
2.200000,22.310000,23.416667,-9.400000,2.951280,8.850000,-4.295900
2.000000,22.350000,23.500000,-9.800000,2.960609,8.670000,-4.201426
2.300000,22.430000,23.583333,-9.200000,2.969982,8.910000,-4.324421
1.800000,22.570000,23.666667,-9.400000,2.979281,8.790000,-4.178253
2.300000,22.650000,23.750000,-9.400000,3.000471,8.850000,-4.262032
2.000000,22.670000,23.833333,-9.400000,3.009986,8.730000,-4.208556
2.300000,22.730000,23.916667,-9.200000,3.019302,8.870000,-4.313725
2.000000,22.870000,24.000000,-9.400000,3.028601,8.750000,-4.172906
2.100000,22.910000,24.083333,-9.600000,3.037967,8.870000,-4.313725
2.400000,22.950000,24.166667,-9.200000,3.047280,8.770000,-4.181818
2.200000,23.070000,24.250000,-9.400000,3.056579,8.790000,-4.281640
2.100000,23.110000,24.333333,-9.600000,3.065912,8.790000,-4.215686
2.300000,23.250000,24.416667,-9.400000,3.075221,8.790000,-4.231729
2.000000,23.350000,24.500000,-9.400000,3.094016,8.690000,-4.196078
2.000000,23.490000,24.583333,-9.400000,3.108914,8.730000,-4.235294
2.200000,23.490000,24.666667,-9.400000,3.119172,8.850000,-4.311943
2.100000,23.530000,24.750000,-10.000000,3.128513,8.730000,-4.183601
2.300000,23.570000,24.833333,-9.400000,3.137926,8.910000,-4.322638
2.100000,23.630000,24.916667,-9.400000,3.147238,8.710000,-4.180036
2.100000,23.770000,25.000000,-9.600000,3.156524,8.750000,-4.286988
2.100000,23.770000,25.083333,-9.400000,3.165955,8.770000,-4.217469
2.400000,23.930000,25.166667,-9.400000,3.175385,8.710000,-4.233512
2.200000,24.010000,25.250000,-9.400000,3.188350,8.810000,-4.310160
2.300000,24.070000,25.333333,-9.600000,3.206232,8.810000,-4.288770
2.100000,24.130000,25.416667,-9.200000,3.215651,8.770000,-4.219251
2.100000,24.210000,25.500000,-9.800000,3.225014,8.690000,-4.253119
2.100000,24.290000,25.583333,-9.800000,3.234309,8.830000,-4.278075
2.200000,24.370000,25.666667,-9.400000,3.243603,8.730000,-4.206774
2.200000,24.450000,25.750000,-9.800000,3.253010,8.850000,-4.319073
2.200000,24.490000,25.833333,-9.600000,3.262351,8.710000,-4.180036
2.000000,24.590000,25.916667,-9.400000,3.271654,8.850000,-4.322638
2.300000,24.670000,26.000000,-9.400000,3.281022,8.790000,-4.185383
2.000000,24.770000,26.083333,-9.400000,3.290324,8.810000,-4.281640
2.300000,24.890000,26.166667,-9.200000,3.299627,8.850000,-4.229947
2.300000,24.930000,26.250000,-9.200000,3.308910,8.750000,-4.233512
2.000000,25.010000,26.333333,-9.600000,3.318197,8.850000,-4.292335
2.200000,25.070000,26.416667,-9.600000,3.327504,8.710000,-4.201426
2.300000,25.190000,26.500000,-9.400000,3.336853,8.890000,-4.326203
1.900000,25.250000,26.583333,-9.200000,3.346148,8.770000,-4.174688
2.200000,25.410000,26.666667,-12.200000,3.354359,8.870000,-4.322638
2.100000,25.410000,26.750000,-12.200000,3.361573,8.750000,-4.187166
2.100000,25.470000,26.833333,-11.800000,3.368780,8.870000,-4.313725
2.000000,25.550000,26.916667,-12.000000,3.375989,8.710000,-4.215686
2.100000,25.670000,27.000000,-11.800000,3.392241,8.750000,-4.233512
2.100000,25.810000,27.083333,-12.400000,3.407047,8.750000,-4.276292
2.300000,25.770000,27.166667,-12.000000,3.415541,8.830000,-4.221034
2.000000,25.890000,27.250000,-12.400000,3.422821,8.810000,-4.297683
2.200000,25.950000,27.333333,-11.800000,3.431119,8.810000,-4.190731
2.200000,26.030000,27.416667,-11.800000,3.439415,8.810000,-4.292335
2.100000,26.110000,27.500000,-11.800000,3.447708,8.830000,-4.185383
2.200000,26.150000,27.583333,-12.200000,3.455673,8.730000,-4.310160
2.200000,26.310000,27.666667,-9.600000,3.465053,8.830000,-4.196078
2.000000,26.370000,27.750000,-9.800000,3.474345,8.730000,-4.270945
2.100000,26.430000,27.833333,-9.600000,3.483650,8.830000,-4.253119
2.300000,26.490000,27.916667,-9.200000,3.493029,8.730000,-4.215686
2.000000,26.550000,28.000000,-9.400000,3.502322,8.850000,-4.315508
2.100000,26.710000,28.083333,-9.400000,3.511616,8.730000,-4.197861
2.100000,26.750000,28.166667,-9.400000,3.520962,8.890000,-4.327986
2.300000,26.830000,28.250000,-9.400000,3.530274,8.750000,-4.169340
2.200000,26.930000,28.333333,-9.400000,3.539570,8.810000,-4.295900
2.200000,26.990000,28.416667,-9.400000,3.548855,8.830000,-4.204991
2.000000,27.090000,28.500000,-9.600000,3.558138,8.770000,-4.260250
2.000000,27.210000,28.583333,-9.400000,3.567453,8.830000,-4.269162
2.300000,27.210000,28.666667,-9.200000,3.576873,8.710000,-4.208556
2.200000,27.270000,28.750000,-9.400000,3.586192,8.870000,-4.324421
2.200000,27.410000,28.833333,-9.400000,3.607832,8.710000,-4.270945
2.200000,27.470000,28.916667,-9.400000,3.617252,8.850000,-4.260250
2.200000,27.550000,29.000000,-9.400000,3.626559,8.750000,-4.217469
2.300000,27.570000,29.083333,-9.400000,3.635925,8.890000,-4.320856
2.100000,27.670000,29.166667,-9.600000,3.645324,8.790000,-4.192513
2.200000,27.770000,29.250000,-9.400000,3.655081,8.870000,-4.331551
2.400000,27.830000,29.333333,-9.800000,3.664557,8.790000,-4.190731
2.200000,27.910000,29.416667,-9.800000,3.674111,8.770000,-4.279857
2.400000,28.070000,29.500000,-9.600000,3.693033,8.710000,-4.221034
2.200000,28.090000,29.583333,-9.400000,3.707858,8.830000,-4.265597
2.000000,28.170000,29.666667,-9.400000,3.718076,8.850000,-4.285205
2.100000,28.270000,29.750000,-9.200000,3.727461,8.710000,-4.199643
2.300000,28.270000,29.833333,-8.800000,3.736869,8.890000,-4.319073
2.000000,28.330000,29.916667,-9.600000,3.746202,8.730000,-4.172906
2.300000,28.490000,30.000000,-9.400000,3.755502,8.850000,-4.324421
2.300000,28.530000,30.083333,-9.200000,3.764896,8.810000,-4.203209
2.300000,28.650000,30.166667,-9.600000,3.774206,8.770000,-4.270945
2.100000,28.710000,30.250000,-9.400000,3.787269,8.890000,-4.326203
2.300000,28.890000,30.333333,-9.400000,3.805454,8.850000,-4.317291
2.400000,28.830000,30.416667,-9.400000,3.814977,8.850000,-4.194296
