# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 - 25A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 181 +/- 0.037 A
#	n = 33.5 +/- 0.44 
#	Vc = 5 uV
#	Vfloor = 3.53 +/- 0.0092 uV
#	R = 0.0001 +/- 8.2e-07 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.400000,12.830000,13.500000,-9.600000,1.200487,8.790000,-4.262032
3.400000,12.930000,13.625000,-9.600000,1.209866,8.770000,-4.172906
3.200000,13.070000,13.750000,-9.600000,1.219897,8.710000,-4.199643
3.400000,13.170000,13.875000,-9.600000,1.229460,8.750000,-4.249554
3.400000,13.270000,14.000000,-9.600000,1.238837,8.650000,-4.156863
3.500000,13.350000,14.125000,-9.400000,1.248220,8.830000,-4.281640
3.500000,13.510000,14.250000,-9.200000,1.257581,8.690000,-4.140820
3.600000,13.670000,14.375000,-9.800000,1.266949,8.830000,-4.262032
3.400000,13.850000,14.500000,-9.400000,1.287189,8.730000,-4.190731
3.500000,13.910000,14.625000,-9.600000,1.296646,8.830000,-4.263815
3.300000,14.070000,14.750000,-9.400000,1.305994,8.770000,-4.153298
3.800000,14.110000,14.875000,-9.800000,1.315390,8.830000,-4.279857
3.400000,14.250000,15.000000,-9.600000,1.324735,8.690000,-4.135472
3.500000,14.370000,15.125000,-9.600000,1.334150,8.790000,-4.256684
3.500000,14.490000,15.250000,-9.400000,1.343508,8.830000,-4.180036
3.500000,14.630000,15.375000,-9.600000,1.352844,8.750000,-4.203209
3.400000,14.750000,15.500000,-9.600000,1.362251,8.810000,-4.235294
3.300000,14.890000,15.625000,-9.800000,1.371621,8.690000,-4.163993
3.300000,14.930000,15.750000,-9.600000,1.381170,8.810000,-4.258467
3.600000,15.070000,15.875000,-9.600000,1.390561,8.730000,-4.119430
3.500000,15.210000,16.000000,-9.600000,1.399883,8.790000,-4.251337
3.300000,15.310000,16.125000,-9.200000,1.409270,8.750000,-4.151515
3.400000,15.450000,16.250000,-9.400000,1.418604,8.750000,-4.215686
3.400000,15.550000,16.375000,-9.600000,1.427945,8.830000,-4.197861
3.400000,15.670000,16.500000,-9.800000,1.437358,8.710000,-4.174688
3.500000,15.810000,16.625000,-9.600000,1.446697,8.810000,-4.253119
3.300000,15.930000,16.750000,-9.600000,1.456043,8.670000,-4.135472
3.600000,16.030000,16.875000,-9.400000,1.465451,8.830000,-4.265597
3.500000,16.270000,17.000000,-9.400000,1.501353,8.790000,-4.245989
3.400000,16.250000,17.125000,-9.800000,1.510937,8.810000,-4.188948
3.800000,16.390000,17.250000,-9.400000,1.520387,8.710000,-4.183601
3.400000,16.530000,17.375000,-9.200000,1.529764,8.810000,-4.249554
3.400000,16.650000,17.500000,-9.800000,1.539164,8.650000,-4.147950
3.600000,16.730000,17.625000,-9.400000,1.548511,8.810000,-4.267380
3.600000,16.850000,17.750000,-9.200000,1.557867,8.710000,-4.124777
3.300000,16.990000,17.875000,-9.800000,1.567269,8.750000,-4.249554
3.600000,17.110000,18.000000,-9.400000,1.576633,8.730000,-4.160428
3.400000,17.290000,18.125000,-9.400000,1.585961,8.690000,-4.206774
3.400000,17.370000,18.250000,-9.800000,1.595375,8.770000,-4.212121
3.100000,17.470000,18.375000,-9.400000,1.604714,8.650000,-4.156863
3.400000,17.570000,18.500000,-9.400000,1.614215,8.850000,-4.260250
3.500000,17.750000,18.625000,-9.400000,1.623604,8.710000,-4.128342
3.600000,17.850000,18.750000,-9.400000,1.632948,8.810000,-4.267380
3.600000,17.930000,18.875000,-9.800000,1.642333,8.770000,-4.156863
3.400000,18.030000,19.000000,-9.600000,1.651675,8.710000,-4.245989
3.500000,18.150000,19.125000,-9.800000,1.661131,8.770000,-4.199643
3.600000,18.290000,19.250000,-9.400000,1.670517,8.630000,-4.187166
3.600000,18.510000,19.375000,-9.400000,1.690893,8.710000,-4.133690
3.400000,18.550000,19.500000,-9.800000,1.700458,8.770000,-4.256684
3.600000,18.730000,19.625000,-9.200000,1.709828,8.790000,-4.165775
3.400000,18.810000,19.750000,-9.600000,1.719884,8.650000,-4.217469
3.500000,18.910000,19.875000,-9.800000,1.729462,8.830000,-4.247772
3.700000,19.030000,20.000000,-9.600000,1.738833,8.670000,-4.155080
3.500000,19.170000,20.125000,-9.400000,1.748232,8.810000,-4.265597
3.600000,19.290000,20.250000,-9.400000,1.757579,8.690000,-4.128342
3.400000,19.370000,20.375000,-9.400000,1.766947,8.730000,-4.258467
3.600000,19.610000,20.500000,-9.400000,1.791306,8.730000,-4.133690
3.400000,19.690000,20.625000,-9.600000,1.801474,8.730000,-4.233512
3.400000,19.710000,20.750000,-9.600000,1.810860,8.770000,-4.178253
3.600000,19.810000,20.875000,-9.400000,1.820280,8.710000,-4.180036
3.600000,19.950000,21.000000,-9.400000,1.829651,8.850000,-4.237077
3.300000,20.090000,21.125000,-9.800000,1.839003,8.650000,-4.146168
3.500000,20.150000,21.250000,-9.600000,1.848445,8.870000,-4.263815
3.600000,20.230000,21.375000,-9.200000,1.857804,8.770000,-4.124777
3.600000,20.410000,21.500000,-9.400000,1.867233,8.790000,-4.247772
3.600000,20.570000,21.625000,-9.400000,1.887865,8.670000,-4.171123
3.500000,20.690000,21.750000,-9.600000,1.897425,8.870000,-4.260250
3.400000,20.790000,21.875000,-9.400000,1.906788,8.650000,-4.133690
3.500000,20.910000,22.000000,-9.400000,1.916192,8.790000,-4.267380
3.600000,20.990000,22.125000,-9.400000,1.925590,8.730000,-4.135472
3.200000,21.150000,22.250000,-9.800000,1.934916,8.750000,-4.237077
3.700000,21.230000,22.375000,-9.400000,1.944313,8.790000,-4.185383
3.400000,21.390000,22.500000,-9.200000,1.953641,8.710000,-4.196078
3.500000,21.470000,22.625000,-9.400000,1.962975,8.850000,-4.245989
3.300000,21.590000,22.750000,-9.600000,1.972650,8.650000,-4.146168
3.600000,21.710000,22.875000,-9.400000,1.982259,8.870000,-4.267380
3.400000,21.870000,23.000000,-9.200000,1.991661,8.750000,-4.135472
3.400000,21.990000,23.125000,-9.800000,2.001060,8.770000,-4.240642
3.500000,22.110000,23.250000,-9.600000,2.010425,8.790000,-4.169340
3.600000,22.190000,23.375000,-9.400000,2.019772,8.710000,-4.192513
3.400000,22.330000,23.500000,-9.800000,2.029204,8.830000,-4.217469
3.500000,22.430000,23.625000,-9.400000,2.038547,8.670000,-4.151515
3.600000,22.550000,23.750000,-9.200000,2.047895,8.870000,-4.262032
3.500000,22.730000,23.875000,-9.400000,2.057296,8.730000,-4.128342
3.700000,22.810000,24.000000,-9.400000,2.066648,8.810000,-4.262032
3.500000,23.070000,24.125000,-10.000000,2.101635,8.690000,-4.242424
3.400000,23.050000,24.250000,-9.400000,2.111286,8.730000,-4.199643
3.700000,23.170000,24.375000,-9.800000,2.120675,8.710000,-4.190731
3.700000,23.290000,24.500000,-9.400000,2.130081,8.890000,-4.253119
3.400000,23.390000,24.625000,-9.600000,2.139448,8.630000,-4.153298
3.800000,23.490000,24.750000,-9.400000,2.148819,8.830000,-4.274510
3.700000,23.590000,24.875000,-9.400000,2.158222,8.670000,-4.140820
3.400000,23.730000,25.000000,-9.600000,2.167579,8.710000,-4.272727
3.500000,23.850000,25.125000,-9.400000,2.177027,8.750000,-4.180036
3.500000,23.930000,25.250000,-9.400000,2.186472,8.710000,-4.213904
3.400000,24.090000,25.375000,-9.400000,2.195802,8.770000,-4.238859
3.400000,24.170000,25.500000,-9.400000,2.205194,8.690000,-4.172906
3.600000,24.330000,25.625000,-9.600000,2.214553,8.830000,-4.270945
3.500000,24.390000,25.750000,-9.600000,2.224219,8.710000,-4.140820
3.600000,24.570000,25.875000,-9.400000,2.233701,8.790000,-4.270945
3.700000,24.670000,26.000000,-9.200000,2.243138,8.790000,-4.169340
3.300000,24.810000,26.125000,-9.600000,2.252489,8.710000,-4.237077
3.500000,24.870000,26.250000,-9.400000,2.261825,8.790000,-4.229947
3.400000,24.990000,26.375000,-9.800000,2.271262,8.710000,-4.181818
3.400000,25.230000,26.500000,-9.000000,2.292211,8.690000,-4.147950
3.300000,25.330000,26.625000,-9.800000,2.301679,8.710000,-4.240642
3.700000,25.410000,26.750000,-9.600000,2.311079,8.730000,-4.185383
3.800000,25.470000,26.875000,-9.600000,2.320414,8.650000,-4.199643
3.600000,25.610000,27.000000,-10.000000,2.329760,8.790000,-4.251337
3.400000,25.730000,27.125000,-9.600000,2.339191,8.670000,-4.156863
3.700000,25.830000,27.250000,-9.400000,2.348553,8.810000,-4.276292
3.700000,25.950000,27.375000,-9.600000,2.357889,8.690000,-4.140820
3.500000,26.050000,27.500000,-9.400000,2.367306,8.750000,-4.262032
3.300000,26.290000,27.625000,-10.600000,2.390974,8.690000,-4.140820
3.600000,26.350000,27.750000,-9.800000,2.401391,8.670000,-4.240642
3.600000,26.430000,27.875000,-10.000000,2.410828,8.710000,-4.174688
3.900000,26.550000,28.000000,-9.400000,2.420283,8.670000,-4.192513
3.500000,26.690000,28.125000,-9.400000,2.429652,8.790000,-4.235294
3.700000,26.810000,28.250000,-9.400000,2.439008,8.690000,-4.149733
3.400000,26.870000,28.375000,-9.400000,2.448430,8.810000,-4.269162
3.400000,27.030000,28.500000,-9.400000,2.457778,8.630000,-4.135472
3.800000,27.170000,28.625000,-9.400000,2.467172,8.750000,-4.260250
3.600000,27.330000,28.750000,-9.400000,2.488833,8.670000,-4.158645
3.400000,27.370000,28.875000,-9.000000,2.498366,8.810000,-4.267380
3.600000,27.490000,29.000000,-9.400000,2.507700,8.710000,-4.131907
3.600000,27.590000,29.125000,-9.600000,2.517196,8.770000,-4.265597
3.600000,27.690000,29.250000,-9.600000,2.526599,8.770000,-4.151515
3.400000,27.810000,29.375000,-9.400000,2.535943,8.690000,-4.217469
3.400000,27.950000,29.500000,-9.600000,2.545311,8.770000,-4.208556
3.600000,28.070000,29.625000,-9.600000,2.554647,8.710000,-4.169340
3.600000,28.170000,29.750000,-9.400000,2.564054,8.830000,-4.253119
3.600000,28.290000,29.875000,-9.600000,2.573422,8.690000,-4.130125
3.500000,28.410000,30.000000,-9.600000,2.582760,8.790000,-4.262032
3.600000,28.550000,30.125000,-9.200000,2.592168,8.750000,-4.130125
3.500000,28.670000,30.250000,-9.800000,2.601527,8.750000,-4.240642
3.600000,28.790000,30.375000,-9.200000,2.610857,8.750000,-4.176471
3.700000,28.910000,30.500000,-9.600000,2.620269,8.750000,-4.196078
3.600000,29.030000,30.625000,-9.600000,2.629614,8.810000,-4.235294
3.400000,29.150000,30.750000,-9.600000,2.638948,8.670000,-4.156863
3.500000,29.270000,30.875000,-9.600000,2.648348,8.810000,-4.267380
3.600000,29.370000,31.000000,-9.800000,2.657691,8.710000,-4.140820
3.500000,29.450000,31.125000,-9.400000,2.667042,8.770000,-4.269162
3.500000,29.810000,31.250000,-9.600000,2.703211,8.710000,-4.221034
3.500000,29.790000,31.375000,-9.400000,2.712788,8.790000,-4.245989
3.600000,29.870000,31.500000,-9.600000,2.722301,8.670000,-4.169340
3.500000,30.030000,31.625000,-9.400000,2.731823,8.830000,-4.281640
3.600000,30.090000,31.750000,-9.400000,2.741289,8.690000,-4.139037
3.800000,30.190000,31.875000,-10.000000,2.750654,8.770000,-4.263815
3.600000,30.310000,32.000000,-9.400000,2.760074,8.710000,-4.167558
3.400000,30.410000,32.125000,-9.400000,2.769457,8.710000,-4.233512
3.700000,30.550000,32.250000,-9.400000,2.778831,8.730000,-4.233512
3.600000,30.650000,32.375000,-9.400000,2.788226,8.650000,-4.188948
3.700000,30.810000,32.500000,-9.200000,2.797578,8.810000,-4.279857
3.500000,30.930000,32.625000,-9.600000,2.806907,8.650000,-4.158645
3.600000,31.010000,32.750000,-9.400000,2.816320,8.770000,-4.285205
3.600000,31.150000,32.875000,-9.000000,2.825668,8.750000,-4.158645
3.400000,31.210000,33.000000,-9.800000,2.835085,8.730000,-4.256684
3.500000,31.350000,33.125000,-9.400000,2.844460,8.810000,-4.203209
3.700000,31.530000,33.250000,-9.400000,2.853804,8.690000,-4.219251
3.700000,31.610000,33.375000,-9.800000,2.863210,8.850000,-4.260250
3.600000,31.770000,33.500000,-9.400000,2.876452,8.810000,-4.167558
3.600000,31.950000,33.625000,-9.400000,2.894477,8.830000,-4.199643
3.600000,31.990000,33.750000,-9.400000,2.903944,8.730000,-4.204991
3.700000,32.150000,33.875000,-9.400000,2.913368,8.830000,-4.254902
3.500000,32.170000,34.000000,-9.400000,2.922712,8.690000,-4.165775
3.700000,32.290000,34.125000,-9.400000,2.932111,8.850000,-4.285205
3.700000,32.430000,34.250000,-9.400000,2.941471,8.710000,-4.147950
3.800000,32.590000,34.375000,-9.800000,2.950815,8.790000,-4.269162
3.700000,32.650000,34.500000,-9.400000,2.960195,8.810000,-4.172906
3.400000,32.770000,34.625000,-9.600000,2.969552,8.790000,-4.231729
3.600000,33.010000,34.750000,-9.400000,2.994581,8.850000,-4.187166
3.600000,33.090000,34.875000,-9.400000,3.004749,8.750000,-4.174688
3.500000,33.210000,35.000000,-9.200000,3.014249,8.850000,-4.263815
3.500000,33.330000,35.125000,-9.600000,3.023632,8.690000,-4.140820
3.700000,33.390000,35.250000,-9.600000,3.033108,8.810000,-4.270945
3.800000,33.550000,35.375000,-9.200000,3.042478,8.710000,-4.140820
3.600000,33.650000,35.500000,-9.600000,3.051799,8.750000,-4.242424
3.800000,33.790000,35.625000,-9.400000,3.061198,8.810000,-4.181818
3.600000,33.950000,35.750000,-9.200000,3.074342,8.770000,-4.131907
3.800000,34.090000,35.875000,-9.200000,3.092541,8.770000,-4.137255
3.400000,34.170000,36.000000,-9.600000,3.101980,8.750000,-4.233512
3.800000,34.310000,36.125000,-9.400000,3.111396,8.810000,-4.188948
3.600000,34.390000,36.250000,-9.400000,3.120739,8.710000,-4.192513
3.400000,34.510000,36.375000,-9.400000,3.130148,8.830000,-4.247772
3.600000,34.650000,36.500000,-9.600000,3.139516,8.750000,-4.155080
3.500000,34.730000,36.625000,-9.400000,3.148851,8.850000,-4.281640
3.500000,34.870000,36.750000,-9.400000,3.158263,8.730000,-4.140820
3.600000,34.910000,36.875000,-9.400000,3.167598,8.770000,-4.263815
3.900000,35.090000,37.000000,-9.400000,3.176957,8.790000,-4.174688
3.400000,35.130000,37.125000,-9.800000,3.186355,8.750000,-4.235294
3.500000,35.310000,37.250000,-9.400000,3.195696,8.770000,-4.226381
3.700000,35.470000,37.375000,-9.600000,3.205087,8.670000,-4.178253
3.600000,35.530000,37.500000,-9.400000,3.214410,8.850000,-4.262032
3.600000,35.710000,37.625000,-9.800000,3.224389,8.630000,-4.135472
3.700000,35.730000,37.750000,-9.400000,3.233887,8.790000,-4.270945
3.600000,35.890000,37.875000,-9.400000,3.243339,8.750000,-4.162210
3.400000,36.010000,38.000000,-9.400000,3.252698,8.710000,-4.242424
3.600000,36.130000,38.125000,-9.400000,3.262118,8.790000,-4.219251
3.600000,36.250000,38.250000,-9.400000,3.271481,8.750000,-4.187166
3.800000,36.490000,38.375000,-9.400000,3.308368,8.750000,-4.140820
3.500000,36.530000,38.500000,-9.400000,3.317925,8.770000,-4.262032
3.700000,36.650000,38.625000,-9.200000,3.327419,8.830000,-4.167558
3.700000,36.770000,38.750000,-9.400000,3.336791,8.730000,-4.213904
3.700000,36.830000,38.875000,-9.600000,3.346181,8.750000,-4.235294
3.600000,36.970000,39.000000,-9.600000,3.355547,8.690000,-4.172906
3.700000,37.050000,39.125000,-9.400000,3.364876,8.830000,-4.270945
3.700000,37.290000,39.250000,-9.400000,3.374310,8.670000,-4.139037
3.900000,37.250000,39.375000,-9.400000,3.383119,8.950000,-4.279857
3.500000,37.450000,39.500000,-11.800000,3.390370,8.710000,-4.137255
3.800000,37.530000,39.625000,-11.800000,3.397601,8.830000,-4.263815
3.600000,37.650000,39.750000,-11.800000,3.404825,8.710000,-4.171123
3.500000,37.790000,39.875000,-12.200000,3.412043,8.790000,-4.210339
3.500000,37.890000,40.000000,-11.600000,3.419288,8.710000,-4.222816
3.600000,38.050000,40.125000,-11.800000,3.426518,8.750000,-4.151515
3.500000,38.110000,40.250000,-12.000000,3.433764,8.730000,-4.254902
3.500000,38.270000,40.375000,-11.800000,3.440984,8.750000,-4.130125
3.800000,38.450000,40.500000,-11.800000,3.448214,8.810000,-4.265597
3.500000,38.470000,40.625000,-11.800000,3.455451,8.710000,-4.160428
3.600000,38.550000,40.750000,-11.800000,3.462681,8.830000,-4.231729
3.600000,38.790000,40.875000,-11.800000,3.471865,8.670000,-4.163993
3.800000,38.930000,41.000000,-11.800000,3.484546,8.730000,-4.256684
3.700000,38.990000,41.125000,-9.200000,3.494107,8.770000,-4.167558
3.600000,39.070000,41.250000,-9.200000,3.503469,8.750000,-4.217469
3.500000,39.190000,41.375000,-9.600000,3.512824,8.790000,-4.231729
3.500000,39.330000,41.500000,-9.400000,3.522244,8.670000,-4.174688
3.600000,39.510000,41.625000,-9.200000,3.531621,8.850000,-4.281640
3.400000,39.590000,41.750000,-9.400000,3.540970,8.690000,-4.153298
3.700000,39.730000,41.875000,-9.400000,3.550340,8.830000,-4.281640
3.600000,39.810000,42.000000,-9.200000,3.559694,8.730000,-4.155080
3.500000,39.950000,42.125000,-9.600000,3.569095,8.750000,-4.247772
3.800000,40.170000,42.250000,-9.200000,3.592708,8.710000,-4.158645
3.400000,40.190000,42.375000,-9.400000,3.602849,8.770000,-4.238859
3.500000,40.270000,42.500000,-9.600000,3.612342,8.810000,-4.221034
3.500000,40.470000,42.625000,-9.600000,3.621712,8.690000,-4.183601
3.700000,40.550000,42.750000,-9.400000,3.631136,8.810000,-4.265597
3.600000,40.650000,42.875000,-9.400000,3.640510,8.630000,-4.146168
3.800000,40.790000,43.000000,-9.200000,3.649840,8.790000,-4.276292
3.700000,40.850000,43.125000,-9.400000,3.659285,8.730000,-4.137255
3.600000,41.050000,43.250000,-9.800000,3.668659,8.790000,-4.242424
3.500000,41.210000,43.375000,-9.400000,3.690506,8.690000,-4.135472
3.500000,41.290000,43.500000,-9.400000,3.699979,8.770000,-4.267380
3.700000,41.390000,43.625000,-9.200000,3.709435,8.730000,-4.140820
3.600000,41.510000,43.750000,-9.600000,3.718786,8.770000,-4.247772
3.800000,41.730000,43.875000,-9.200000,3.728364,8.750000,-4.194296
3.900000,41.710000,44.000000,-9.200000,3.737857,8.710000,-4.196078
3.500000,41.850000,44.125000,-9.200000,3.747312,8.810000,-4.260250
3.600000,41.970000,44.250000,-9.600000,3.756742,8.670000,-4.156863
3.700000,42.090000,44.375000,-9.400000,3.766209,8.870000,-4.272727
3.700000,42.230000,44.500000,-9.400000,3.775564,8.790000,-4.140820
3.600000,42.270000,44.625000,-9.400000,3.784878,8.770000,-4.260250
3.700000,42.390000,44.750000,-9.200000,3.794295,8.770000,-4.183601
3.600000,42.510000,44.875000,-9.800000,3.803663,8.710000,-4.213904
3.700000,42.630000,45.000000,-9.200000,3.813094,8.810000,-4.242424
3.500000,42.790000,45.125000,-9.800000,3.822443,8.690000,-4.180036
3.700000,42.850000,45.250000,-9.200000,3.831804,8.770000,-4.283422
3.400000,42.970000,45.375000,-9.400000,3.841205,8.710000,-4.160428
3.600000,43.110000,45.500000,-9.200000,3.850555,8.830000,-4.286988
4.000000,43.210000,45.625000,-9.200000,3.859907,8.810000,-4.167558
