# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0103 -10A/s
# Tap_cm: 5.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 40.8 +/- 0.084 A
#	n = 35 +/- 4.4 
#	Vc = 5 uV
#	Vfloor = 3.89 +/- 0.14 uV
#	R = 0.152 +/- 0.0064 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.200000,2.730000,2.833333,-9.800000,0.410081,8.830000,-4.295900
2.300000,2.770000,2.916667,-9.400000,0.420092,8.670000,-4.162210
2.300000,2.850000,3.000000,-9.200000,0.430048,8.930000,-4.336898
2.500000,2.950000,3.083333,-9.400000,0.442894,8.890000,-4.276292
2.000000,3.090000,3.166667,-9.400000,0.460158,8.850000,-4.297683
2.100000,3.090000,3.250000,-9.600000,0.470142,8.650000,-4.163993
2.200000,3.190000,3.333333,-9.400000,0.480063,8.890000,-4.324421
2.000000,3.250000,3.416667,-9.600000,0.489994,8.750000,-4.187166
2.200000,3.350000,3.500000,-9.600000,0.499915,8.750000,-4.247772
2.300000,3.390000,3.583333,-9.400000,0.509830,8.830000,-4.283422
2.300000,3.510000,3.666667,-9.400000,0.519747,8.670000,-4.163993
2.300000,3.550000,3.750000,-9.400000,0.529594,8.890000,-4.326203
2.200000,3.650000,3.833333,-9.600000,0.539489,8.710000,-4.172906
2.300000,3.730000,3.916667,-9.800000,0.549362,8.790000,-4.256684
2.300000,3.790000,4.000000,-9.400000,0.559217,8.770000,-4.260250
2.400000,3.950000,4.083333,-9.400000,0.569081,8.690000,-4.171123
2.300000,4.030000,4.166667,-9.800000,0.579009,8.870000,-4.331551
2.400000,4.050000,4.250000,-9.400000,0.588909,8.630000,-4.169340
2.100000,4.150000,4.333333,-9.800000,0.598827,8.810000,-4.276292
2.100000,4.230000,4.416667,-9.400000,0.608733,8.810000,-4.254902
2.500000,4.290000,4.500000,-9.200000,0.618671,8.610000,-4.187166
2.300000,4.390000,4.583333,-9.600000,0.628702,8.890000,-4.335116
2.200000,4.490000,4.666667,-9.600000,0.638789,8.610000,-4.174688
2.200000,4.530000,4.750000,-9.600000,0.648778,8.790000,-4.286988
2.100000,4.630000,4.833333,-9.600000,0.668972,8.670000,-4.183601
2.100000,4.790000,4.916667,-9.400000,0.694378,8.850000,-4.326203
2.100000,4.890000,5.000000,-9.800000,0.705174,8.670000,-4.169340
2.300000,4.870000,5.083333,-9.800000,0.715168,8.810000,-4.301248
2.200000,4.890000,5.166667,-9.200000,0.725099,8.770000,-4.251337
2.100000,4.990000,5.250000,-9.400000,0.735029,8.750000,-4.204991
2.100000,5.050000,5.333333,-10.000000,0.744928,8.910000,-4.336898
2.000000,5.130000,5.416667,-9.800000,0.754766,8.670000,-4.171123
2.300000,5.230000,5.500000,-9.400000,0.764681,8.830000,-4.319073
2.400000,5.250000,5.583333,-9.400000,0.774529,8.790000,-4.233512
1.800000,5.330000,5.666667,-9.600000,0.784383,8.710000,-4.212121
2.300000,5.530000,5.750000,-9.600000,0.794269,8.890000,-4.319073
2.200000,5.510000,5.833333,-9.400000,0.804187,8.690000,-4.165775
2.500000,5.650000,5.916667,-10.200000,0.814372,8.830000,-4.317291
2.300000,5.730000,6.000000,-9.600000,0.824598,8.810000,-4.228164
2.200000,5.770000,6.083333,-9.800000,0.834681,8.770000,-4.203209
2.100000,5.890000,6.166667,-9.600000,0.844640,8.910000,-4.320856
2.100000,5.930000,6.250000,-9.800000,0.854536,8.690000,-4.167558
2.300000,6.070000,6.333333,-9.400000,0.874736,8.810000,-4.229947
2.000000,6.130000,6.416667,-9.600000,0.884797,8.690000,-4.190731
2.300000,6.230000,6.500000,-9.800000,0.894179,8.870000,-4.311943
2.000000,6.310000,6.583333,-9.800000,0.903603,8.650000,-4.153298
2.400000,6.350000,6.666667,-9.400000,0.912902,8.870000,-4.322638
2.300000,6.390000,6.750000,-9.800000,0.922213,8.670000,-4.162210
2.200000,6.530000,6.833333,-9.600000,0.931595,8.810000,-4.294118
2.200000,6.610000,6.916667,-9.400000,0.940897,8.810000,-4.217469
2.000000,6.650000,7.000000,-9.800000,0.950231,8.670000,-4.237077
2.200000,6.710000,7.083333,-9.800000,0.959580,8.850000,-4.281640
2.200000,6.790000,7.166667,-9.400000,0.968880,8.670000,-4.181818
2.200000,6.950000,7.250000,-9.800000,0.992931,8.850000,-4.285205
2.200000,6.990000,7.333333,-9.400000,1.003083,8.670000,-4.169340
2.200000,7.070000,7.416667,-9.400000,1.012511,8.930000,-4.336898
2.200000,7.150000,7.500000,-9.400000,1.021817,8.670000,-4.171123
2.100000,7.270000,7.583333,-9.800000,1.031123,8.830000,-4.320856
2.200000,7.290000,7.666667,-9.600000,1.040492,8.770000,-4.212121
2.100000,7.410000,7.750000,-9.800000,1.049838,8.730000,-4.262032
2.500000,7.430000,7.833333,-9.400000,1.059149,8.850000,-4.279857
2.000000,7.590000,7.916667,-9.800000,1.071639,8.650000,-4.180036
2.200000,7.750000,8.000000,-9.600000,1.088738,8.630000,-4.171123
2.400000,7.730000,8.083333,-9.400000,1.098130,8.830000,-4.310160
2.400000,7.790000,8.166667,-9.200000,1.107490,8.830000,-4.224599
2.200000,7.910000,8.250000,-9.800000,1.116812,8.730000,-4.247772
2.200000,7.950000,8.333333,-9.600000,1.126163,8.950000,-4.274510
2.200000,8.010000,8.416667,-9.400000,1.135671,8.750000,-4.185383
2.400000,8.070000,8.500000,-9.400000,1.144976,8.890000,-4.342246
2.100000,8.190000,8.583333,-9.600000,1.154252,8.690000,-4.176471
2.600000,8.210000,8.666667,-9.400000,1.163618,8.910000,-4.335116
2.600000,8.310000,8.750000,-9.400000,1.172936,8.750000,-4.194296
2.300000,8.450000,8.833333,-10.000000,1.182317,8.810000,-4.281640
2.500000,8.490000,8.916667,-9.400000,1.191714,8.830000,-4.244207
1.900000,8.590000,9.000000,-9.600000,1.201037,8.710000,-4.228164
2.000000,8.670000,9.083333,-9.400000,1.210343,8.910000,-4.317291
2.400000,8.710000,9.166667,-9.600000,1.219710,8.730000,-4.185383
2.300000,8.770000,9.250000,-9.800000,1.229002,8.950000,-4.336898
2.200000,8.890000,9.333333,-9.800000,1.238285,8.690000,-4.172906
2.100000,8.930000,9.416667,-9.200000,1.247677,8.890000,-4.331551
2.400000,8.990000,9.500000,-9.400000,1.256961,8.790000,-4.217469
2.300000,9.130000,9.583333,-9.400000,1.266278,8.890000,-4.272727
2.500000,9.270000,9.666667,-9.600000,1.301224,8.750000,-4.228164
2.600000,9.290000,9.750000,-9.800000,1.310801,8.910000,-4.336898
2.200000,9.370000,9.833333,-9.800000,1.320128,8.670000,-4.188948
2.500000,9.370000,9.916667,-9.400000,1.329493,8.910000,-4.349376
2.300000,9.490000,10.000000,-9.400000,1.338816,8.710000,-4.176471
2.200000,9.570000,10.083333,-9.600000,1.348105,8.830000,-4.304813
2.300000,9.670000,10.166667,-9.400000,1.357375,8.830000,-4.217469
2.400000,9.770000,10.250000,-9.600000,1.366739,8.790000,-4.251337
2.400000,9.830000,10.333333,-9.400000,1.376112,8.850000,-4.279857
2.500000,9.930000,10.416667,-9.600000,1.385629,8.650000,-4.188948
2.400000,9.970000,10.500000,-9.400000,1.395052,8.930000,-4.338681
2.300000,10.090000,10.583333,-9.600000,1.404435,8.690000,-4.169340
2.200000,10.110000,10.666667,-9.200000,1.413749,8.890000,-4.340463
2.200000,10.210000,10.750000,-9.400000,1.423060,8.730000,-4.201426
2.200000,10.310000,10.833333,-9.400000,1.432440,8.770000,-4.290553
2.500000,10.390000,10.916667,-9.400000,1.441753,8.770000,-4.262032
2.100000,10.510000,11.000000,-9.600000,1.451028,8.710000,-4.222816
2.200000,10.510000,11.083333,-9.400000,1.460323,8.850000,-4.320856
2.100000,10.650000,11.166667,-9.800000,1.469686,8.650000,-4.174688
2.300000,10.810000,11.250000,-9.400000,1.489798,8.750000,-4.194296
2.100000,10.830000,11.333333,-9.600000,1.499202,8.790000,-4.272727
2.400000,10.890000,11.416667,-9.400000,1.508551,8.790000,-4.247772
2.400000,10.910000,11.500000,-9.600000,1.517851,8.710000,-4.217469
2.200000,11.030000,11.583333,-9.800000,1.527166,8.870000,-4.324421
2.200000,11.150000,11.666667,-9.600000,1.536546,8.630000,-4.185383
2.300000,11.210000,11.750000,-9.200000,1.545835,8.870000,-4.354724
2.400000,11.310000,11.833333,-9.800000,1.555122,8.690000,-4.178253
2.400000,11.350000,11.916667,-9.400000,1.564468,8.890000,-4.329768
2.300000,11.530000,12.000000,-9.600000,1.588675,8.650000,-4.172906
2.300000,11.590000,12.083333,-9.600000,1.598833,8.770000,-4.285205
2.100000,11.610000,12.166667,-9.400000,1.608168,8.790000,-4.249554
2.100000,11.650000,12.250000,-9.600000,1.617527,8.770000,-4.233512
2.100000,11.750000,12.333333,-9.600000,1.626988,8.970000,-4.313725
2.200000,11.790000,12.416667,-9.600000,1.636500,8.690000,-4.171123
2.300000,11.870000,12.500000,-9.200000,1.645832,8.890000,-4.335116
2.300000,12.010000,12.583333,-9.600000,1.655134,8.630000,-4.163993
2.500000,12.110000,12.666667,-9.600000,1.664501,8.910000,-4.297683
2.400000,12.190000,12.750000,-9.400000,1.684648,8.710000,-4.201426
2.500000,12.270000,12.833333,-9.600000,1.694040,8.870000,-4.306595
2.200000,12.310000,12.916667,-9.400000,1.703410,8.630000,-4.165775
2.300000,12.350000,13.000000,-9.600000,1.712743,8.850000,-4.319073
2.300000,12.470000,13.083333,-9.400000,1.722039,8.670000,-4.153298
2.300000,12.490000,13.166667,-9.600000,1.731325,8.870000,-4.294118
2.400000,12.650000,13.250000,-9.200000,1.740690,8.790000,-4.199643
2.200000,12.710000,13.333333,-9.600000,1.749975,8.770000,-4.245989
2.400000,12.730000,13.416667,-9.400000,1.759256,8.790000,-4.262032
2.400000,12.850000,13.500000,-9.600000,1.768654,8.710000,-4.194296
2.400000,12.930000,13.583333,-9.400000,1.778037,8.930000,-4.327986
2.400000,12.970000,13.666667,-9.600000,1.787369,8.710000,-4.165775
2.400000,13.090000,13.750000,-9.200000,1.796737,8.890000,-4.344029
2.200000,13.190000,13.833333,-9.600000,1.806049,8.690000,-4.180036
2.300000,13.270000,13.916667,-9.600000,1.815355,8.830000,-4.292335
2.600000,13.310000,14.000000,-9.400000,1.824719,8.770000,-4.229947
2.200000,13.370000,14.083333,-9.600000,1.834013,8.770000,-4.224599
2.100000,13.430000,14.166667,-9.400000,1.843310,8.890000,-4.283422
2.400000,13.530000,14.250000,-9.400000,1.852657,8.730000,-4.165775
2.400000,13.590000,14.333333,-9.800000,1.861964,8.950000,-4.324421
2.200000,13.810000,14.416667,-9.600000,1.884067,8.770000,-4.219251
2.500000,13.890000,14.500000,-9.400000,1.906586,8.770000,-4.185383
2.300000,13.890000,14.583333,-9.600000,1.916130,8.810000,-4.263815
2.700000,13.970000,14.666667,-9.200000,1.925427,8.830000,-4.245989
2.500000,14.050000,14.750000,-9.200000,1.934804,8.710000,-4.197861
2.500000,14.150000,14.833333,-9.600000,1.944130,8.890000,-4.304813
2.200000,14.250000,14.916667,-9.400000,1.953520,8.690000,-4.160428
2.400000,14.250000,15.000000,-9.800000,1.962069,8.910000,-4.331551
2.500000,14.350000,15.083333,-12.200000,1.969285,8.710000,-4.167558
2.300000,14.450000,15.166667,-11.800000,1.977565,8.910000,-4.320856
2.200000,14.530000,15.250000,-11.800000,1.985855,8.690000,-4.171123
2.400000,14.590000,15.333333,-11.800000,1.993084,8.870000,-4.295900
2.200000,14.670000,15.416667,-12.200000,2.001370,8.690000,-4.199643
2.400000,14.790000,15.500000,-12.000000,2.009657,8.870000,-4.294118
2.300000,14.850000,15.583333,-12.200000,2.017993,8.690000,-4.203209
2.100000,14.890000,15.666667,-11.800000,2.025216,8.850000,-4.254902
2.400000,14.990000,15.750000,-11.800000,2.033493,8.750000,-4.238859
2.200000,15.090000,15.833333,-12.000000,2.041801,8.890000,-4.258467
2.200000,15.170000,15.916667,-11.800000,2.049023,8.750000,-4.274510
2.600000,15.290000,16.000000,-12.000000,2.057309,8.770000,-4.217469
2.600000,15.410000,16.083333,-9.600000,2.074747,8.830000,-4.224599
2.200000,15.450000,16.166667,-9.600000,2.084153,8.770000,-4.222816
2.200000,15.450000,16.250000,-9.600000,2.093520,8.850000,-4.295900
2.400000,15.550000,16.333333,-9.400000,2.102814,8.690000,-4.180036
2.500000,15.590000,16.416667,-9.200000,2.112122,8.950000,-4.335116
2.500000,15.770000,16.500000,-9.800000,2.121493,8.650000,-4.160428
2.500000,15.850000,16.583333,-9.600000,2.130861,8.870000,-4.317291
2.300000,15.870000,16.666667,-9.600000,2.140292,8.730000,-4.196078
2.400000,16.010000,16.750000,-9.800000,2.149764,8.730000,-4.260250
2.600000,15.990000,16.833333,-9.400000,2.159097,8.790000,-4.262032
2.500000,16.110000,16.916667,-9.400000,2.168476,8.690000,-4.190731
2.600000,16.210000,17.000000,-9.400000,2.192578,8.810000,-4.260250
2.500000,16.270000,17.083333,-9.600000,2.202809,8.650000,-4.171123
2.400000,16.310000,17.166667,-9.200000,2.212175,8.890000,-4.331551
2.300000,16.430000,17.250000,-9.600000,2.221548,8.630000,-4.160428
2.400000,16.470000,17.333333,-9.400000,2.230865,8.890000,-4.313725
2.600000,16.590000,17.416667,-9.400000,2.240163,8.730000,-4.187166
2.500000,16.610000,17.500000,-9.600000,2.249517,8.750000,-4.263815
2.200000,16.730000,17.583333,-9.600000,2.258817,8.750000,-4.249554
2.300000,16.810000,17.666667,-9.400000,2.268116,8.670000,-4.212121
2.400000,16.930000,17.750000,-9.400000,2.288817,8.650000,-4.169340
2.500000,16.970000,17.833333,-9.400000,2.298215,8.890000,-4.310160
2.600000,17.070000,17.916667,-9.400000,2.307570,8.710000,-4.224599
2.500000,17.190000,18.000000,-9.600000,2.317148,8.750000,-4.244207
2.400000,17.210000,18.083333,-9.200000,2.326691,8.850000,-4.304813
2.400000,17.290000,18.166667,-9.400000,2.335994,8.670000,-4.187166
2.700000,17.410000,18.250000,-9.400000,2.345305,8.930000,-4.336898
2.500000,17.470000,18.333333,-9.400000,2.354601,8.630000,-4.163993
2.400000,17.490000,18.416667,-9.200000,2.363903,8.890000,-4.324421
2.400000,17.630000,18.500000,-9.400000,2.373201,8.730000,-4.183601
2.500000,17.550000,18.583333,-9.400000,2.382625,8.770000,-4.279857
2.400000,17.790000,18.666667,-9.400000,2.392026,8.770000,-4.249554
2.400000,17.870000,18.750000,-9.400000,2.401438,8.710000,-4.206774
2.400000,17.930000,18.833333,-9.800000,2.410786,8.890000,-4.322638
2.400000,18.030000,18.916667,-9.800000,2.420101,8.690000,-4.174688
2.500000,18.130000,19.000000,-9.400000,2.429475,8.950000,-4.338681
2.600000,18.190000,19.083333,-9.800000,2.438794,8.590000,-4.165775
2.300000,18.270000,19.166667,-9.600000,2.448096,8.850000,-4.310160
2.500000,18.310000,19.250000,-9.200000,2.457388,8.790000,-4.212121
2.700000,18.510000,19.333333,-9.400000,2.479550,8.910000,-4.342246
2.500000,18.610000,19.416667,-9.400000,2.502904,8.650000,-4.174688
2.600000,18.590000,19.500000,-9.200000,2.512499,8.930000,-4.336898
2.300000,18.690000,19.583333,-9.400000,2.521809,8.650000,-4.163993
2.600000,18.770000,19.666667,-9.600000,2.531115,8.850000,-4.311943
2.600000,18.810000,19.750000,-9.400000,2.540483,8.790000,-4.203209
2.500000,18.930000,19.833333,-10.000000,2.549768,8.730000,-4.254902
2.600000,18.990000,19.916667,-9.400000,2.559047,8.810000,-4.254902
2.600000,19.050000,20.000000,-9.400000,2.568325,8.670000,-4.192513
2.600000,19.150000,20.083333,-9.200000,2.577684,8.850000,-4.311943
2.400000,19.230000,20.166667,-9.200000,2.586977,8.690000,-4.162210
2.400000,19.290000,20.250000,-9.400000,2.596262,8.910000,-4.336898
2.500000,19.350000,20.333333,-9.800000,2.605609,8.650000,-4.169340
2.600000,19.450000,20.416667,-9.200000,2.614909,8.870000,-4.303030
2.400000,19.490000,20.500000,-9.200000,2.624186,8.790000,-4.208556
2.600000,19.590000,20.583333,-9.600000,2.633589,8.770000,-4.244207
2.600000,19.710000,20.666667,-9.400000,2.642977,8.850000,-4.274510
2.500000,19.730000,20.750000,-9.400000,2.652302,8.670000,-4.192513
2.500000,19.870000,20.833333,-9.400000,2.661678,8.930000,-4.326203
2.900000,19.950000,20.916667,-9.200000,2.671001,8.670000,-4.169340
2.900000,20.030000,21.000000,-9.400000,2.691978,8.830000,-4.242424
3.200000,20.030000,21.083333,-9.400000,2.701472,8.750000,-4.203209
3.100000,20.170000,21.166667,-9.200000,2.710776,8.890000,-4.303030
3.200000,20.210000,21.250000,-9.200000,2.720074,8.630000,-4.158645
3.200000,20.250000,21.333333,-9.400000,2.729444,8.870000,-4.327986
3.200000,20.370000,21.416667,-9.800000,2.738774,8.690000,-4.162210
3.200000,20.430000,21.500000,-9.400000,2.748083,8.910000,-4.308378
3.400000,20.510000,21.583333,-9.400000,2.757361,8.770000,-4.196078
3.400000,20.570000,21.666667,-9.200000,2.766703,8.770000,-4.245989
3.600000,20.790000,21.750000,-9.400000,2.790859,8.770000,-4.197861
3.200000,20.790000,21.833333,-9.800000,2.800962,8.710000,-4.213904
3.400000,20.770000,21.916667,-9.600000,2.810292,8.870000,-4.294118
3.500000,20.950000,22.000000,-9.400000,2.819638,8.650000,-4.178253
3.600000,20.990000,22.083333,-9.400000,2.828938,8.850000,-4.336898
3.200000,21.090000,22.166667,-9.200000,2.838297,8.710000,-4.167558
3.800000,21.170000,22.250000,-9.400000,2.847677,8.890000,-4.320856
3.700000,21.290000,22.333333,-9.200000,2.856986,8.790000,-4.194296
3.600000,21.350000,22.416667,-9.400000,2.866334,8.790000,-4.260250
3.600000,21.450000,22.500000,-9.400000,2.887772,8.730000,-4.160428
3.500000,21.490000,22.583333,-9.200000,2.897221,8.890000,-4.317291
3.700000,21.530000,22.666667,-9.400000,2.906619,8.730000,-4.162210
3.600000,21.650000,22.750000,-9.800000,2.915921,8.770000,-4.247772
3.700000,21.730000,22.833333,-9.600000,2.925232,8.830000,-4.222816
3.400000,21.810000,22.916667,-9.400000,2.934520,8.690000,-4.203209
3.500000,21.870000,23.000000,-9.600000,2.943817,8.870000,-4.297683
3.600000,21.930000,23.083333,-9.200000,2.953144,8.670000,-4.169340
3.900000,22.050000,23.166667,-9.000000,2.962515,8.850000,-4.335116
3.700000,22.170000,23.250000,-9.200000,2.971815,8.650000,-4.162210
3.900000,22.210000,23.333333,-9.600000,2.981122,8.850000,-4.320856
3.600000,22.350000,23.416667,-9.200000,2.990496,8.770000,-4.206774
3.800000,22.430000,23.500000,-9.800000,2.999799,8.810000,-4.265597
3.700000,22.430000,23.583333,-9.600000,3.009115,8.830000,-4.262032
3.600000,22.550000,23.666667,-9.400000,3.018480,8.730000,-4.203209
3.600000,22.610000,23.750000,-9.400000,3.027799,8.870000,-4.327986
3.700000,22.710000,23.833333,-10.000000,3.037094,8.690000,-4.171123
3.700000,22.770000,23.916667,-9.200000,3.046417,8.870000,-4.333333
3.600000,22.790000,24.000000,-9.600000,3.055807,8.730000,-4.167558
3.600000,22.910000,24.083333,-9.400000,3.065110,8.850000,-4.299465
3.700000,23.090000,24.166667,-9.800000,3.101660,8.750000,-4.208556
4.000000,23.150000,24.250000,-9.600000,3.111183,8.910000,-4.326203
3.500000,23.170000,24.333333,-9.400000,3.120569,8.650000,-4.169340
3.700000,23.230000,24.416667,-9.400000,3.129915,8.970000,-4.335116
3.800000,23.330000,24.500000,-9.400000,3.139314,8.710000,-4.169340
3.700000,23.390000,24.583333,-9.400000,3.148721,8.830000,-4.295900
3.600000,23.450000,24.666667,-9.400000,3.158017,8.810000,-4.215686
3.700000,23.550000,24.750000,-9.600000,3.167327,8.770000,-4.222816
3.700000,23.610000,24.833333,-9.400000,3.176687,8.830000,-4.270945
3.700000,23.650000,24.916667,-9.400000,3.185998,8.670000,-4.178253
3.900000,23.730000,25.000000,-9.200000,3.195289,8.930000,-4.338681
3.500000,23.830000,25.083333,-9.600000,3.204586,8.670000,-4.169340
3.600000,23.890000,25.166667,-9.400000,3.213867,8.890000,-4.336898
3.800000,23.970000,25.250000,-9.600000,3.223162,8.730000,-4.196078
3.700000,24.050000,25.333333,-9.400000,3.232537,8.790000,-4.285205
3.600000,24.130000,25.416667,-9.400000,3.241857,8.830000,-4.245989
3.500000,24.210000,25.500000,-9.600000,3.251155,8.730000,-4.235294
3.600000,24.310000,25.583333,-9.600000,3.260510,8.850000,-4.317291
3.700000,24.390000,25.666667,-9.400000,3.269800,8.690000,-4.192513
3.600000,24.510000,25.750000,-9.400000,3.291248,8.790000,-4.233512
3.700000,24.530000,25.833333,-9.400000,3.300741,8.750000,-4.245989
3.800000,24.570000,25.916667,-9.600000,3.310053,8.810000,-4.303030
3.700000,24.630000,26.000000,-9.400000,3.319360,8.690000,-4.192513
3.700000,24.750000,26.083333,-9.400000,3.328745,8.890000,-4.340463
3.700000,24.890000,26.166667,-9.800000,3.338056,8.670000,-4.167558
3.900000,24.930000,26.250000,-9.200000,3.347343,8.870000,-4.327986
3.700000,24.950000,26.333333,-9.600000,3.356668,8.710000,-4.180036
3.800000,25.090000,26.416667,-9.800000,3.365962,8.770000,-4.269162
3.700000,25.270000,26.500000,-9.200000,3.390607,8.770000,-4.203209
3.600000,25.330000,26.583333,-9.400000,3.400822,8.750000,-4.229947
3.400000,25.290000,26.666667,-9.800000,3.410163,8.870000,-4.295900
3.800000,25.370000,26.750000,-9.400000,3.419542,8.710000,-4.180036
3.700000,25.490000,26.833333,-9.200000,3.428887,8.910000,-4.338681
3.600000,25.570000,26.916667,-9.800000,3.438205,8.670000,-4.169340
3.900000,25.610000,27.000000,-9.600000,3.447568,8.890000,-4.329768
3.600000,25.690000,27.083333,-9.200000,3.456852,8.750000,-4.190731
3.800000,25.790000,27.166667,-9.600000,3.466120,8.830000,-4.270945
3.700000,25.890000,27.250000,-9.600000,3.487862,8.690000,-4.163993
3.700000,25.930000,27.333333,-9.800000,3.497255,8.910000,-4.331551
3.800000,25.990000,27.416667,-9.400000,3.506601,8.750000,-4.181818
3.800000,26.150000,27.500000,-9.600000,3.515863,8.910000,-4.283422
3.600000,26.150000,27.583333,-9.600000,3.525138,8.890000,-4.237077
3.700000,26.310000,27.666667,-9.800000,3.534464,8.750000,-4.215686
3.600000,26.350000,27.750000,-9.600000,3.543717,8.850000,-4.294118
3.700000,26.390000,27.833333,-9.200000,3.552975,8.750000,-4.178253
3.800000,26.510000,27.916667,-9.200000,3.562233,8.910000,-4.338681
3.700000,26.570000,28.000000,-9.400000,3.571557,8.690000,-4.174688
3.700000,26.670000,28.083333,-9.400000,3.580838,8.910000,-4.336898
3.600000,26.770000,28.166667,-9.200000,3.590111,8.710000,-4.201426
3.900000,26.850000,28.250000,-9.400000,3.599428,8.810000,-4.285205
3.900000,26.870000,28.333333,-9.000000,3.608766,8.810000,-4.256684
4.100000,26.950000,28.416667,-9.600000,3.618037,8.730000,-4.215686
3.900000,27.070000,28.500000,-9.400000,3.627299,8.850000,-4.310160
3.500000,27.130000,28.583333,-9.200000,3.636719,8.650000,-4.174688
3.900000,27.190000,28.666667,-9.600000,3.646121,8.970000,-4.327986
3.600000,27.310000,28.750000,-9.400000,3.655400,8.730000,-4.162210
3.600000,27.370000,28.833333,-9.400000,3.664749,8.870000,-4.301248
3.700000,27.470000,28.916667,-9.200000,3.701825,8.710000,-4.192513
3.600000,27.510000,29.000000,-9.400000,3.711347,8.950000,-4.310160
3.700000,27.590000,29.083333,-9.800000,3.720721,8.690000,-4.158645
3.800000,27.650000,29.166667,-9.600000,3.729980,8.930000,-4.327986
4.000000,27.730000,29.250000,-9.600000,3.739245,8.710000,-4.165775
3.900000,27.810000,29.333333,-9.800000,3.748575,8.870000,-4.292335
4.200000,27.930000,29.416667,-9.600000,3.757858,8.790000,-4.204991
4.100000,27.930000,29.500000,-9.400000,3.767255,8.790000,-4.231729
4.300000,28.030000,29.583333,-9.600000,3.776706,8.850000,-4.272727
4.400000,28.110000,29.666667,-9.400000,3.785985,8.710000,-4.167558
4.400000,28.190000,29.750000,-9.200000,3.795278,8.930000,-4.326203
4.300000,28.310000,29.833333,-9.200000,3.804560,8.710000,-4.169340
4.700000,28.390000,29.916667,-10.000000,3.813988,8.930000,-4.326203
4.500000,28.390000,30.000000,-9.400000,3.823587,8.690000,-4.178253
4.800000,28.550000,30.083333,-9.600000,3.832897,8.770000,-4.262032
4.900000,28.590000,30.166667,-9.600000,3.842185,8.770000,-4.237077
4.900000,28.690000,30.250000,-9.200000,3.851538,8.690000,-4.197861
4.400000,28.830000,30.333333,-9.600000,3.860824,8.850000,-4.303030
4.800000,28.850000,30.416667,-9.600000,3.870108,8.670000,-4.167558
