# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 -35A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 171 +/- 1.7e+02 A
#	n = 2.95 +/- 3.3 
#	Vc = 5 uV
#	Vfloor = 2.75 +/- 0.033 uV
#	R = 0.00458 +/- 0.0037 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.700000,10.250000,11.083333,-9.400000,0.474102,8.870000,-4.299465
2.900000,10.630000,11.375000,-9.600000,0.483481,8.750000,-4.172906
2.800000,10.910000,11.666667,-9.600000,0.492883,8.830000,-4.303030
2.900000,11.210000,11.958333,-9.400000,0.502195,8.750000,-4.178253
2.900000,11.470000,12.250000,-9.600000,0.511595,8.770000,-4.263815
2.800000,11.750000,12.541667,-9.400000,0.520914,8.790000,-4.221034
2.900000,12.050000,12.833333,-9.400000,0.530226,8.690000,-4.221034
2.700000,12.470000,13.125000,-9.600000,0.549207,8.710000,-4.180036
2.800000,12.690000,13.416667,-9.400000,0.564097,8.770000,-4.204991
2.800000,12.890000,13.708333,-9.400000,0.574229,8.850000,-4.285205
3.100000,13.250000,14.000000,-9.200000,0.586890,8.750000,-4.196078
3.000000,13.550000,14.291667,-9.400000,0.604006,8.810000,-4.204991
3.000000,13.670000,14.583333,-9.400000,0.613516,8.750000,-4.217469
2.800000,13.910000,14.875000,-9.600000,0.622846,8.850000,-4.269162
2.700000,14.210000,15.166667,-9.800000,0.632185,8.710000,-4.181818
3.000000,14.510000,15.458333,-9.600000,0.641589,8.830000,-4.299465
2.800000,14.810000,15.750000,-9.600000,0.650934,8.750000,-4.165775
2.600000,15.070000,16.041667,-9.400000,0.660258,8.810000,-4.295900
2.800000,15.390000,16.333333,-9.600000,0.669630,8.790000,-4.197861
2.700000,15.630000,16.625000,-9.200000,0.678957,8.770000,-4.256684
2.700000,15.930000,16.916667,-9.800000,0.688304,8.790000,-4.244207
2.800000,16.170000,17.208333,-9.800000,0.697713,8.690000,-4.210339
3.000000,16.410000,17.500000,-9.200000,0.707084,8.870000,-4.288770
2.700000,16.790000,17.791667,-9.600000,0.716405,8.750000,-4.176471
2.800000,17.030000,18.083333,-9.400000,0.725830,8.810000,-4.301248
2.800000,17.310000,18.375000,-9.200000,0.735168,8.810000,-4.169340
2.700000,17.590000,18.666667,-9.600000,0.744644,8.750000,-4.267380
2.900000,17.810000,18.958333,-9.400000,0.754003,8.810000,-4.206774
2.900000,18.090000,19.250000,-9.200000,0.763317,8.790000,-4.213904
2.700000,18.410000,19.541667,-9.400000,0.772704,8.870000,-4.265597
2.700000,18.950000,19.833333,-9.600000,0.792721,8.830000,-4.313725
2.900000,18.990000,20.125000,-9.400000,0.802193,8.770000,-4.181818
2.600000,19.290000,20.416667,-9.600000,0.811661,8.790000,-4.267380
2.900000,19.570000,20.708333,-9.200000,0.821011,8.870000,-4.226381
2.900000,19.790000,21.000000,-9.800000,0.831057,8.750000,-4.204991
3.000000,20.030000,21.291667,-9.400000,0.840653,8.850000,-4.288770
2.700000,20.570000,21.583333,-9.600000,0.865170,8.730000,-4.194296
2.800000,20.690000,21.875000,-9.400000,0.875413,8.830000,-4.301248
2.900000,20.890000,22.166667,-9.200000,0.884940,8.770000,-4.167558
3.200000,21.150000,22.458333,-9.400000,0.894294,8.770000,-4.281640
2.700000,21.410000,22.750000,-9.800000,0.903725,8.830000,-4.208556
2.900000,21.730000,23.041667,-9.600000,0.913081,8.790000,-4.244207
2.900000,22.010000,23.333333,-9.200000,0.922474,8.850000,-4.262032
2.900000,22.250000,23.625000,-9.400000,0.931821,8.670000,-4.196078
2.800000,22.550000,23.916667,-9.400000,0.941190,8.830000,-4.297683
2.900000,22.830000,24.208333,-9.600000,0.950583,8.710000,-4.169340
2.900000,23.150000,24.500000,-9.400000,0.959965,8.830000,-4.299465
2.800000,23.590000,24.791667,-9.600000,0.980028,8.730000,-4.238859
2.800000,23.650000,25.083333,-9.400000,0.989531,8.870000,-4.274510
2.900000,23.850000,25.375000,-9.400000,0.998978,8.690000,-4.180036
2.700000,24.150000,25.666667,-9.400000,1.008355,8.850000,-4.294118
3.000000,24.390000,25.958333,-9.600000,1.017791,8.650000,-4.156863
2.900000,24.690000,26.250000,-9.400000,1.027135,8.830000,-4.281640
3.100000,25.010000,26.541667,-9.400000,1.036537,8.790000,-4.185383
3.000000,25.290000,26.833333,-9.400000,1.045880,8.770000,-4.247772
2.600000,25.570000,27.125000,-9.600000,1.055185,8.770000,-4.240642
3.000000,25.790000,27.416667,-9.400000,1.064591,8.710000,-4.203209
3.000000,26.110000,27.708333,-9.400000,1.073930,8.810000,-4.294118
2.800000,26.390000,28.000000,-9.400000,1.083884,8.750000,-4.167558
2.900000,26.690000,28.291667,-9.400000,1.093427,8.790000,-4.292335
2.800000,26.870000,28.583333,-9.600000,1.102809,8.770000,-4.187166
2.700000,27.210000,28.875000,-9.600000,1.112136,8.750000,-4.262032
2.900000,27.430000,29.166667,-9.400000,1.121560,8.770000,-4.233512
3.100000,27.710000,29.458333,-9.400000,1.130896,8.750000,-4.208556
3.000000,27.930000,29.750000,-9.200000,1.140239,8.870000,-4.281640
3.000000,28.510000,30.041667,-9.200000,1.163940,8.710000,-4.224599
2.800000,28.770000,30.333333,-9.600000,1.184860,8.710000,-4.171123
2.800000,28.890000,30.625000,-9.600000,1.194276,8.730000,-4.278075
2.900000,29.170000,30.916667,-9.200000,1.203791,8.750000,-4.196078
2.800000,29.430000,31.208333,-9.400000,1.213162,8.730000,-4.231729
2.700000,29.770000,31.500000,-9.400000,1.222558,8.790000,-4.260250
2.700000,29.930000,31.791667,-9.800000,1.231901,8.710000,-4.192513
2.800000,30.250000,32.083333,-9.400000,1.241232,8.850000,-4.299465
2.700000,30.530000,32.375000,-9.400000,1.250717,8.670000,-4.169340
2.900000,30.830000,32.666667,-9.400000,1.260059,8.810000,-4.294118
2.900000,31.070000,32.958333,-9.000000,1.269454,8.810000,-4.180036
2.800000,31.290000,33.250000,-9.600000,1.278814,8.790000,-4.258467
3.100000,31.610000,33.541667,-9.600000,1.288148,8.830000,-4.221034
3.100000,31.830000,33.833333,-9.600000,1.297520,8.730000,-4.208556
2.800000,32.130000,34.125000,-9.400000,1.306848,8.830000,-4.276292
2.900000,32.370000,34.416667,-9.600000,1.316179,8.730000,-4.172906
3.300000,32.710000,34.708333,-9.200000,1.325610,8.810000,-4.295900
3.100000,32.970000,35.000000,-9.400000,1.335416,8.770000,-4.167558
2.900000,33.290000,35.291667,-9.800000,1.345047,8.790000,-4.269162
2.900000,33.750000,35.583333,-9.800000,1.365640,8.690000,-4.188948
3.100000,33.910000,35.875000,-9.000000,1.375102,8.850000,-4.294118
2.900000,34.150000,36.166667,-9.400000,1.384537,8.730000,-4.153298
3.100000,34.370000,36.458333,-9.600000,1.393954,8.790000,-4.281640
2.900000,34.670000,36.750000,-9.400000,1.403386,8.730000,-4.174688
2.900000,34.910000,37.041667,-9.400000,1.412790,8.710000,-4.242424
2.900000,35.170000,37.333333,-9.800000,1.422144,8.810000,-4.237077
3.100000,35.470000,37.625000,-9.400000,1.431559,8.710000,-4.187166
3.100000,35.950000,37.916667,-9.400000,1.450528,8.690000,-4.158645
3.000000,36.210000,38.208333,-9.400000,1.465642,8.670000,-4.187166
3.000000,36.390000,38.500000,-9.400000,1.475882,8.790000,-4.299465
3.000000,36.650000,38.791667,-9.200000,1.485272,8.750000,-4.165775
2.800000,36.910000,39.083333,-9.400000,1.494602,8.750000,-4.278075
2.900000,37.150000,39.375000,-9.200000,1.503936,8.770000,-4.199643
3.000000,37.490000,39.666667,-9.600000,1.513272,8.750000,-4.242424
2.900000,37.750000,39.958333,-9.400000,1.522639,8.870000,-4.258467
2.800000,37.990000,40.250000,-9.400000,1.531984,8.710000,-4.192513
2.900000,38.370000,40.541667,-9.200000,1.544696,8.790000,-4.278075
2.700000,38.730000,40.833333,-9.400000,1.562344,8.790000,-4.263815
2.900000,38.850000,41.125000,-9.400000,1.571843,8.810000,-4.237077
3.100000,39.070000,41.416667,-9.600000,1.581751,8.730000,-4.208556
3.200000,39.370000,41.708333,-9.200000,1.591201,8.910000,-4.294118
2.900000,39.650000,42.000000,-9.400000,1.600647,8.750000,-4.163993
3.200000,39.910000,42.291667,-9.800000,1.609990,8.850000,-4.286988
3.200000,40.190000,42.583333,-9.400000,1.619320,8.790000,-4.165775
2.900000,40.510000,42.875000,-9.600000,1.628735,8.790000,-4.253119
2.900000,40.750000,43.166667,-9.400000,1.638131,8.830000,-4.204991
3.000000,41.050000,43.458333,-9.400000,1.647660,8.690000,-4.203209
2.900000,41.330000,43.750000,-9.200000,1.657009,8.850000,-4.265597
3.200000,41.590000,44.041667,-9.600000,1.666324,8.710000,-4.172906
3.200000,41.850000,44.333333,-9.200000,1.675696,8.810000,-4.294118
3.200000,42.150000,44.625000,-9.400000,1.685042,8.730000,-4.156863
3.200000,42.390000,44.916667,-9.400000,1.694430,8.810000,-4.276292
3.000000,42.650000,45.208333,-9.400000,1.703845,8.770000,-4.180036
3.000000,42.910000,45.500000,-9.200000,1.713183,8.730000,-4.237077
2.900000,43.210000,45.791667,-9.400000,1.722549,8.830000,-4.245989
2.900000,43.450000,46.083333,-9.400000,1.731874,8.710000,-4.196078
3.200000,44.030000,46.375000,-9.600000,1.754928,8.790000,-4.212121
3.100000,44.330000,46.666667,-9.200000,1.777885,8.770000,-4.256684
3.200000,44.410000,46.958333,-9.400000,1.787513,8.830000,-4.174688
3.300000,44.670000,47.250000,-9.400000,1.796983,8.730000,-4.206774
3.100000,44.890000,47.541667,-9.400000,1.806321,8.830000,-4.240642
2.900000,45.170000,47.833333,-9.800000,1.815710,8.710000,-4.167558
3.300000,45.370000,48.125000,-9.200000,1.825080,8.830000,-4.276292
3.100000,45.750000,48.416667,-9.400000,1.834545,8.690000,-4.142602
2.900000,45.970000,48.708333,-9.400000,1.844006,8.810000,-4.272727
3.100000,46.230000,49.000000,-9.200000,1.853451,8.790000,-4.167558
3.000000,46.470000,49.291667,-9.400000,1.862833,8.750000,-4.233512
3.000000,46.750000,49.583333,-9.400000,1.872233,8.810000,-4.228164
3.200000,47.010000,49.875000,-9.000000,1.881658,8.690000,-4.190731
3.300000,47.350000,50.166667,-9.200000,1.890996,8.850000,-4.276292
3.000000,47.650000,50.458333,-10.000000,1.900645,8.750000,-4.155080
3.000000,47.910000,50.750000,-9.400000,1.910182,8.830000,-4.278075
3.100000,48.190000,51.041667,-9.200000,1.919601,8.830000,-4.165775
3.000000,48.430000,51.333333,-9.400000,1.928940,8.750000,-4.253119
3.200000,48.710000,51.625000,-9.600000,1.938283,8.830000,-4.206774
3.200000,49.190000,51.916667,-9.600000,1.959359,8.850000,-4.292335
3.000000,49.310000,52.208333,-9.200000,1.968848,8.750000,-4.149733
3.000000,49.550000,52.500000,-9.200000,1.978215,8.750000,-4.262032
3.200000,49.770000,52.791667,-9.200000,1.987605,8.810000,-4.185383
3.000000,50.070000,53.083333,-9.000000,1.996938,8.730000,-4.226381
3.100000,50.310000,53.375000,-9.400000,2.006302,8.850000,-4.244207
3.100000,50.650000,53.666667,-9.200000,2.015686,8.730000,-4.183601
3.100000,50.950000,53.958333,-9.200000,2.025039,8.870000,-4.286988
3.000000,51.230000,54.250000,-9.400000,2.034424,8.730000,-4.158645
3.000000,51.710000,54.541667,-9.200000,2.053340,8.830000,-4.167558
3.300000,51.950000,54.833333,-9.800000,2.068335,8.750000,-4.147950
3.100000,52.170000,55.125000,-9.400000,2.078554,8.790000,-4.254902
3.200000,52.250000,55.416667,-9.000000,2.088046,8.810000,-4.197861
3.100000,52.590000,55.708333,-9.200000,2.097610,8.730000,-4.201426
3.100000,52.850000,56.000000,-9.200000,2.106983,8.870000,-4.260250
3.100000,53.230000,56.291667,-9.400000,2.116307,8.730000,-4.163993
3.400000,53.430000,56.583333,-9.200000,2.125738,8.890000,-4.279857
2.900000,53.690000,56.875000,-9.000000,2.135075,8.790000,-4.140820
3.300000,54.170000,57.166667,-9.400000,2.156382,8.830000,-4.253119
3.100000,54.350000,57.458333,-9.200000,2.165891,8.690000,-4.185383
3.200000,54.570000,57.750000,-9.200000,2.175212,8.850000,-4.286988
