# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0102 -25A/s
# Tap_cm: 5.0
# Sample: 2-PP
# Fit of Tap:
#	Ic = 163 +/- 0.087 A
#	n = 91.6 +/- 4.5 
#	Vc = 5 uV
#	Vfloor = 3.88 +/- 0.012 uV
#	R = 0.00357 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.100000,23.490000,24.791667,-9.000000,1.237136,8.850000,-4.327986
3.900000,23.650000,25.000000,-9.400000,1.246532,8.750000,-4.171123
3.900000,23.830000,25.208333,-9.600000,1.255837,8.770000,-4.308378
3.700000,24.010000,25.416667,-9.600000,1.265189,8.770000,-4.208556
4.100000,24.230000,25.625000,-9.400000,1.274574,8.730000,-4.242424
3.900000,24.430000,25.833333,-9.600000,1.283870,8.870000,-4.267380
3.700000,24.630000,26.041667,-9.400000,1.293151,8.690000,-4.196078
4.100000,24.830000,26.250000,-9.000000,1.302518,8.850000,-4.319073
4.000000,25.170000,26.458333,-9.200000,1.325833,8.730000,-4.228164
3.900000,25.210000,26.666667,-9.200000,1.335924,8.890000,-4.329768
4.000000,25.430000,26.875000,-9.400000,1.345236,8.690000,-4.158645
4.000000,25.610000,27.083333,-9.600000,1.354584,8.830000,-4.317291
4.100000,25.830000,27.291667,-10.000000,1.363902,8.810000,-4.178253
4.000000,25.970000,27.500000,-9.600000,1.373309,8.770000,-4.278075
3.600000,26.170000,27.708333,-9.400000,1.382706,8.770000,-4.226381
4.000000,26.390000,27.916667,-9.200000,1.392007,8.690000,-4.217469
4.100000,26.610000,28.125000,-9.400000,1.401286,8.870000,-4.286988
4.100000,26.910000,28.333333,-9.400000,1.421638,8.790000,-4.297683
4.000000,27.050000,28.541667,-9.000000,1.431032,8.770000,-4.158645
3.600000,27.250000,28.750000,-9.400000,1.440387,8.750000,-4.254902
3.900000,27.330000,28.958333,-9.400000,1.449686,8.870000,-4.231729
3.700000,27.530000,29.166667,-9.400000,1.458978,8.730000,-4.203209
3.900000,27.670000,29.375000,-9.200000,1.468747,8.870000,-4.297683
4.000000,27.910000,29.583333,-9.400000,1.478211,8.650000,-4.153298
3.800000,28.130000,29.791667,-9.600000,1.487597,8.830000,-4.313725
4.200000,28.310000,30.000000,-9.400000,1.496891,8.730000,-4.156863
3.900000,28.530000,30.208333,-9.600000,1.506177,8.730000,-4.267380
4.300000,28.790000,30.416667,-9.200000,1.515541,8.790000,-4.194296
4.000000,28.970000,30.625000,-9.200000,1.524830,8.630000,-4.226381
3.800000,29.130000,30.833333,-9.400000,1.534167,8.830000,-4.267380
3.800000,29.330000,31.041667,-9.600000,1.543550,8.750000,-4.172906
4.100000,29.490000,31.250000,-9.200000,1.552821,8.870000,-4.303030
3.900000,29.730000,31.458333,-9.200000,1.562125,8.690000,-4.146168
4.100000,29.950000,31.666667,-9.400000,1.571527,8.790000,-4.299465
3.900000,30.190000,31.875000,-9.600000,1.580817,8.770000,-4.162210
3.900000,30.310000,32.083333,-9.400000,1.590095,8.750000,-4.262032
4.000000,30.550000,32.291667,-9.400000,1.599453,8.810000,-4.221034
4.000000,30.690000,32.500000,-9.400000,1.608758,8.690000,-4.212121
4.100000,31.130000,32.708333,-9.200000,1.644572,8.650000,-4.156863
3.900000,31.150000,32.916667,-9.000000,1.654089,8.870000,-4.311943
4.000000,31.290000,33.125000,-9.600000,1.663467,8.750000,-4.153298
3.900000,31.490000,33.333333,-9.600000,1.672785,8.810000,-4.285205
4.100000,31.650000,33.541667,-9.800000,1.682070,8.770000,-4.201426
4.100000,31.890000,33.750000,-9.400000,1.691326,8.750000,-4.229947
3.800000,32.130000,33.958333,-9.200000,1.700665,8.830000,-4.262032
4.000000,32.270000,34.166667,-9.400000,1.709926,8.710000,-4.190731
4.000000,32.490000,34.375000,-9.200000,1.719197,8.870000,-4.306595
3.900000,32.710000,34.583333,-9.400000,1.728538,8.690000,-4.158645
4.000000,32.890000,34.791667,-9.800000,1.737809,8.790000,-4.311943
4.000000,33.070000,35.000000,-9.400000,1.747075,8.770000,-4.160428
3.800000,33.310000,35.208333,-9.400000,1.756413,8.790000,-4.274510
4.200000,33.450000,35.416667,-9.600000,1.765726,8.810000,-4.213904
4.000000,33.690000,35.625000,-9.400000,1.775010,8.690000,-4.231729
4.000000,33.870000,35.833333,-9.400000,1.784297,8.870000,-4.274510
4.100000,34.090000,36.041667,-9.400000,1.793698,8.690000,-4.190731
4.000000,34.270000,36.250000,-8.800000,1.802988,8.890000,-4.319073
3.700000,34.630000,36.458333,-9.400000,1.823628,8.770000,-4.272727
3.700000,34.710000,36.666667,-9.600000,1.833005,8.810000,-4.237077
4.200000,34.830000,36.875000,-9.800000,1.842293,8.710000,-4.206774
3.800000,35.070000,37.083333,-9.200000,1.851648,8.850000,-4.278075
3.900000,35.270000,37.291667,-9.800000,1.860962,8.690000,-4.178253
4.000000,35.390000,37.500000,-9.200000,1.870429,8.870000,-4.333333
4.000000,35.630000,37.708333,-9.200000,1.879815,8.730000,-4.171123
3.800000,35.830000,37.916667,-9.400000,1.889129,8.790000,-4.304813
4.100000,36.050000,38.125000,-9.400000,1.898477,8.750000,-4.196078
4.100000,36.390000,38.333333,-9.400000,1.917242,8.830000,-4.267380
3.800000,36.550000,38.541667,-9.400000,1.932203,8.830000,-4.204991
4.100000,36.690000,38.750000,-9.400000,1.942277,8.690000,-4.210339
4.200000,36.870000,38.958333,-9.200000,1.951700,8.870000,-4.278075
4.000000,37.050000,39.166667,-9.600000,1.960986,8.710000,-4.171123
4.100000,37.250000,39.375000,-9.200000,1.970311,8.810000,-4.317291
4.000000,37.470000,39.583333,-9.400000,1.979660,8.750000,-4.155080
4.100000,37.690000,39.791667,-9.400000,1.988923,8.770000,-4.297683
3.900000,37.790000,40.000000,-9.000000,1.998180,8.750000,-4.185383
4.000000,38.090000,40.208333,-9.400000,2.010943,8.650000,-4.171123
4.100000,38.370000,40.416667,-9.600000,2.028648,8.710000,-4.158645
4.100000,38.490000,40.625000,-9.400000,2.038036,8.850000,-4.322638
3.900000,38.610000,40.833333,-9.200000,2.047402,8.730000,-4.176471
4.000000,38.790000,41.041667,-9.400000,2.056715,8.730000,-4.279857
4.000000,39.030000,41.250000,-9.800000,2.065992,8.770000,-4.224599
4.100000,39.250000,41.458333,-9.400000,2.075274,8.710000,-4.226381
4.200000,39.410000,41.666667,-9.400000,2.084601,8.770000,-4.274510
3.900000,39.590000,41.875000,-9.400000,2.093923,8.690000,-4.174688
4.200000,39.790000,42.083333,-9.000000,2.103232,8.890000,-4.304813
3.900000,39.990000,42.291667,-9.400000,2.112637,8.670000,-4.146168
4.000000,40.190000,42.500000,-9.400000,2.122050,8.770000,-4.294118
4.200000,40.390000,42.708333,-8.800000,2.131419,8.790000,-4.172906
4.200000,40.630000,42.916667,-9.200000,2.140784,8.670000,-4.256684
4.100000,40.750000,43.125000,-9.400000,2.150084,8.750000,-4.238859
4.000000,41.030000,43.333333,-9.600000,2.159441,8.650000,-4.199643
4.200000,41.190000,43.541667,-9.400000,2.168733,8.870000,-4.294118
4.000000,41.390000,43.750000,-9.400000,2.178012,8.650000,-4.167558
4.200000,41.570000,43.958333,-9.400000,2.187278,8.770000,-4.322638
4.200000,41.810000,44.166667,-9.200000,2.196587,8.690000,-4.155080
4.000000,42.010000,44.375000,-9.400000,2.205859,8.770000,-4.303030
4.100000,42.350000,44.583333,-9.200000,2.241855,8.690000,-4.240642
4.100000,42.410000,44.791667,-9.400000,2.251349,8.830000,-4.278075
3.900000,42.610000,45.000000,-9.400000,2.260720,8.650000,-4.176471
4.100000,42.750000,45.208333,-9.000000,2.270001,8.810000,-4.311943
4.200000,42.950000,45.416667,-9.400000,2.279359,8.690000,-4.149733
4.300000,43.170000,45.625000,-9.200000,2.288685,8.830000,-4.299465
4.100000,43.350000,45.833333,-9.200000,2.297941,8.750000,-4.181818
4.000000,43.570000,46.041667,-9.400000,2.307229,8.730000,-4.270945
3.700000,43.770000,46.250000,-9.400000,2.316585,8.770000,-4.251337
4.100000,43.930000,46.458333,-9.400000,2.325853,8.650000,-4.222816
4.000000,44.130000,46.666667,-9.200000,2.335126,8.870000,-4.304813
4.100000,44.350000,46.875000,-9.200000,2.344463,8.710000,-4.188948
4.100000,44.530000,47.083333,-9.200000,2.353766,8.810000,-4.331551
4.100000,44.730000,47.291667,-9.400000,2.363092,8.710000,-4.171123
4.300000,44.970000,47.500000,-9.600000,2.372548,8.730000,-4.306595
4.200000,45.090000,47.708333,-8.800000,2.381919,8.790000,-4.201426
4.100000,45.350000,47.916667,-9.400000,2.391204,8.730000,-4.265597
4.100000,45.530000,48.125000,-9.200000,2.400483,8.790000,-4.274510
4.000000,45.850000,48.333333,-9.400000,2.421674,8.750000,-4.326203
4.200000,45.910000,48.541667,-9.200000,2.431140,8.790000,-4.190731
4.000000,46.070000,48.750000,-9.200000,2.440555,8.750000,-4.276292
4.000000,46.290000,48.958333,-9.400000,2.449831,8.770000,-4.242424
4.200000,46.450000,49.166667,-9.400000,2.459119,8.730000,-4.229947
4.100000,46.670000,49.375000,-9.400000,2.468444,8.870000,-4.301248
4.100000,46.870000,49.583333,-9.400000,2.477737,8.690000,-4.180036
4.100000,47.050000,49.791667,-9.000000,2.487030,8.890000,-4.326203
4.000000,47.230000,50.000000,-9.600000,2.496402,8.750000,-4.158645
4.100000,47.550000,50.208333,-9.400000,2.515196,8.770000,-4.197861
4.000000,47.810000,50.416667,-9.200000,2.529939,8.690000,-4.158645
3.900000,47.890000,50.625000,-9.600000,2.540041,8.770000,-4.281640
4.100000,48.070000,50.833333,-9.800000,2.549485,8.810000,-4.224599
4.100000,48.270000,51.041667,-9.200000,2.558793,8.710000,-4.235294
4.000000,48.430000,51.250000,-9.200000,2.568079,8.850000,-4.285205
3.900000,48.650000,51.458333,-9.400000,2.577425,8.630000,-4.183601
4.300000,48.850000,51.666667,-9.200000,2.586728,8.850000,-4.311943
4.200000,48.990000,51.875000,-9.600000,2.596022,8.690000,-4.146168
4.000000,49.350000,52.083333,-9.400000,2.608797,8.670000,-4.222816
4.100000,49.670000,52.291667,-9.400000,2.627026,8.670000,-4.190731
4.100000,49.630000,52.500000,-9.000000,2.636511,8.890000,-4.310160
4.100000,49.830000,52.708333,-9.600000,2.645812,8.710000,-4.151515
4.100000,50.010000,52.916667,-9.400000,2.655119,8.770000,-4.295900
4.200000,50.190000,53.125000,-9.000000,2.664462,8.730000,-4.156863
4.000000,50.450000,53.333333,-9.200000,2.673771,8.770000,-4.262032
4.300000,50.630000,53.541667,-9.400000,2.683075,8.810000,-4.224599
4.100000,50.830000,53.750000,-9.200000,2.692357,8.690000,-4.213904
4.200000,50.950000,53.958333,-9.400000,2.701659,8.850000,-4.278075
4.200000,51.270000,54.166667,-9.400000,2.710935,8.690000,-4.174688
4.100000,51.390000,54.375000,-9.200000,2.720217,8.810000,-4.306595
4.000000,51.570000,54.583333,-9.400000,2.729526,8.730000,-4.144385
4.300000,51.830000,54.791667,-9.400000,2.738809,8.770000,-4.295900
4.100000,52.010000,55.000000,-9.600000,2.748080,8.810000,-4.174688
4.000000,52.170000,55.208333,-9.400000,2.757413,8.690000,-4.258467
4.200000,52.430000,55.416667,-9.400000,2.766729,8.830000,-4.242424
4.200000,52.590000,55.625000,-9.000000,2.776045,8.730000,-4.203209
4.400000,52.770000,55.833333,-9.200000,2.785426,8.890000,-4.283422
4.200000,53.050000,56.041667,-9.200000,2.794908,8.610000,-4.160428
4.200000,53.210000,56.250000,-9.200000,2.804245,8.850000,-4.311943
4.100000,53.650000,56.458333,-9.200000,2.840592,8.770000,-4.256684
4.100000,53.650000,56.666667,-9.200000,2.850066,8.830000,-4.231729
3.800000,53.810000,56.875000,-9.200000,2.859435,8.730000,-4.196078
4.000000,54.070000,57.083333,-9.000000,2.868753,8.810000,-4.290553
4.000000,54.150000,57.291667,-9.400000,2.878150,8.670000,-4.165775
4.200000,54.370000,57.500000,-9.200000,2.887558,8.830000,-4.319073
4.100000,54.610000,57.708333,-9.200000,2.896848,8.790000,-4.149733
4.100000,54.830000,57.916667,-9.400000,2.906144,8.790000,-4.286988
4.300000,54.950000,58.125000,-9.200000,2.915507,8.790000,-4.187166
4.300000,55.190000,58.333333,-9.200000,2.924794,8.750000,-4.235294
4.000000,55.370000,58.541667,-9.400000,2.934083,8.870000,-4.256684
4.100000,55.610000,58.750000,-9.200000,2.943341,8.670000,-4.190731
4.100000,55.790000,58.958333,-9.200000,2.952656,8.890000,-4.290553
3.900000,56.030000,59.166667,-9.200000,2.962061,8.770000,-4.149733
4.300000,56.170000,59.375000,-9.200000,2.971825,8.870000,-4.299465
4.300000,56.370000,59.583333,-9.200000,2.981240,8.770000,-4.160428
4.100000,56.590000,59.791667,-9.200000,2.990534,8.750000,-4.258467
3.900000,56.790000,60.000000,-9.400000,2.999821,8.790000,-4.212121
4.100000,57.070000,60.208333,-9.400000,3.012839,8.730000,-4.142602
4.300000,57.270000,60.416667,-8.800000,3.031035,8.810000,-4.140820
4.200000,57.450000,60.625000,-9.400000,3.040495,8.750000,-4.254902
4.000000,57.590000,60.833333,-9.400000,3.049795,8.810000,-4.208556
4.100000,57.830000,61.041667,-9.200000,3.059063,8.670000,-4.208556
4.400000,57.990000,61.250000,-9.400000,3.068402,8.870000,-4.276292
4.400000,58.170000,61.458333,-9.200000,3.077708,8.690000,-4.172906
4.000000,58.370000,61.666667,-9.200000,3.086983,8.890000,-4.306595
4.200000,58.530000,61.875000,-9.200000,3.096244,8.730000,-4.137255
4.200000,58.890000,62.083333,-9.400000,3.114939,8.750000,-4.169340
4.200000,59.170000,62.291667,-9.400000,3.129125,8.670000,-4.137255
4.500000,59.250000,62.500000,-9.200000,3.139243,8.790000,-4.281640
4.000000,59.430000,62.708333,-9.200000,3.148639,8.790000,-4.169340
4.200000,59.550000,62.916667,-9.200000,3.157933,8.770000,-4.245989
4.200000,59.770000,63.125000,-9.200000,3.167227,8.810000,-4.240642
4.000000,59.970000,63.333333,-9.400000,3.176586,8.650000,-4.194296
4.300000,60.130000,63.541667,-9.200000,3.185868,8.870000,-4.286988
4.300000,60.370000,63.750000,-9.000000,3.195176,8.670000,-4.155080
4.100000,60.630000,63.958333,-9.000000,3.208084,8.750000,-4.242424
4.300000,60.850000,64.166667,-9.400000,3.226541,8.670000,-4.194296
4.400000,60.930000,64.375000,-9.200000,3.236002,8.850000,-4.294118
4.200000,61.210000,64.583333,-9.000000,3.245296,8.710000,-4.153298
4.400000,61.290000,64.791667,-9.200000,3.254621,8.870000,-4.306595
4.100000,61.550000,65.000000,-9.200000,3.263906,8.790000,-4.146168
4.200000,61.750000,65.208333,-9.400000,3.273185,8.770000,-4.269162
4.300000,61.950000,65.416667,-9.400000,3.282521,8.810000,-4.185383
4.200000,62.070000,65.625000,-9.200000,3.291792,8.750000,-4.229947
4.200000,62.350000,65.833333,-9.600000,3.301075,8.850000,-4.256684
4.000000,62.510000,66.041667,-9.400000,3.310397,8.670000,-4.183601
4.200000,62.710000,66.250000,-9.200000,3.319675,8.930000,-4.290553
4.100000,62.950000,66.458333,-9.400000,3.328944,8.750000,-4.137255
4.400000,63.130000,66.666667,-9.400000,3.338207,8.850000,-4.301248
4.200000,63.390000,66.875000,-9.400000,3.347584,8.750000,-4.155080
4.400000,63.510000,67.083333,-9.200000,3.356888,8.750000,-4.269162
4.300000,63.750000,67.291667,-9.400000,3.366174,8.790000,-4.210339
4.100000,63.950000,67.500000,-9.200000,3.375636,8.710000,-4.213904
4.100000,64.130000,67.708333,-9.200000,3.384956,8.830000,-4.272727
4.100000,64.390000,67.916667,-9.200000,3.394248,8.690000,-4.171123
4.200000,64.530000,68.125000,-9.200000,3.403605,8.870000,-4.306595
4.100000,64.930000,68.333333,-11.600000,3.433667,8.890000,-4.251337
4.100000,64.970000,68.541667,-11.600000,3.442097,8.670000,-4.215686
4.000000,65.110000,68.750000,-11.600000,3.450370,8.870000,-4.253119
4.200000,65.230000,68.958333,-11.400000,3.457567,8.730000,-4.245989
4.000000,65.490000,69.166667,-11.800000,3.465833,8.810000,-4.203209
4.300000,65.710000,69.375000,-11.800000,3.474108,8.730000,-4.251337
4.200000,65.890000,69.583333,-11.600000,3.482394,8.770000,-4.204991
4.400000,65.990000,69.791667,-11.800000,3.489596,8.730000,-4.267380
4.200000,66.310000,70.000000,-11.600000,3.497861,8.730000,-4.156863
4.200000,66.470000,70.208333,-11.600000,3.506156,8.730000,-4.272727
4.200000,66.710000,70.416667,-11.600000,3.514423,8.770000,-4.165775
4.000000,66.910000,70.625000,-11.600000,3.521636,8.790000,-4.292335
4.100000,67.110000,70.833333,-9.200000,3.531807,8.770000,-4.160428
4.200000,67.310000,71.041667,-9.200000,3.541068,8.690000,-4.244207
3.900000,67.550000,71.250000,-9.000000,3.550386,8.770000,-4.229947
4.400000,67.690000,71.458333,-9.400000,3.559667,8.670000,-4.197861
4.300000,67.930000,71.666667,-9.000000,3.569008,8.830000,-4.285205
4.100000,68.090000,71.875000,-9.400000,3.578351,8.670000,-4.155080
4.100000,68.310000,72.083333,-8.600000,3.587705,8.830000,-4.297683
4.400000,68.490000,72.291667,-9.000000,3.597015,8.730000,-4.135472
4.300000,68.750000,72.500000,-9.200000,3.610074,8.690000,-4.187166
4.200000,68.990000,72.708333,-9.200000,3.628938,8.630000,-4.156863
4.200000,69.130000,72.916667,-9.200000,3.638450,8.830000,-4.303030
4.400000,69.250000,73.125000,-9.000000,3.647766,8.730000,-4.153298
3.900000,69.470000,73.333333,-9.000000,3.657057,8.770000,-4.274510
4.300000,69.570000,73.541667,-9.000000,3.666430,8.790000,-4.217469
4.400000,69.850000,73.750000,-9.200000,3.675829,8.690000,-4.213904
4.400000,70.050000,73.958333,-9.400000,3.685145,8.870000,-4.272727
4.100000,70.270000,74.166667,-9.200000,3.694504,8.670000,-4.167558
4.200000,70.590000,74.375000,-9.200000,3.713178,8.770000,-4.139037
4.200000,70.750000,74.583333,-9.400000,3.727940,8.690000,-4.149733
4.300000,70.910000,74.791667,-8.800000,3.738021,8.830000,-4.290553
4.300000,71.070000,75.000000,-9.200000,3.747426,8.750000,-4.137255
4.000000,71.270000,75.208333,-9.200000,3.756714,8.810000,-4.265597
4.300000,71.430000,75.416667,-9.400000,3.765999,8.810000,-4.190731
4.300000,71.630000,75.625000,-9.200000,3.775292,8.730000,-4.222816
4.300000,71.810000,75.833333,-9.000000,3.784598,8.830000,-4.256684
4.400000,72.010000,76.041667,-8.800000,3.793863,8.710000,-4.187166
