# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0101 -30A/s
# Tap_cm: 5.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 188 +/- 0.22 A
#	n = 38.7 +/- 1.8 
#	Vc = 5 uV
#	Vfloor = 1.67 +/- 0.015 uV
#	R = 0.00493 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,69.090000,73.000000,-9.200000,3.068167,8.850000,-4.256684
2.100000,69.370000,73.250000,-9.200000,3.077453,8.710000,-4.222816
2.100000,69.590000,73.500000,-9.400000,3.086748,8.890000,-4.320856
2.000000,70.010000,73.750000,-9.200000,3.111139,8.730000,-4.228164
2.100000,70.130000,74.000000,-9.200000,3.121238,8.970000,-4.352941
1.900000,70.270000,74.250000,-9.200000,3.130796,8.710000,-4.188948
1.900000,70.510000,74.500000,-9.200000,3.140130,8.810000,-4.329768
2.100000,70.790000,74.750000,-8.800000,3.149446,8.790000,-4.210339
2.000000,70.970000,75.000000,-9.400000,3.158807,8.790000,-4.290553
2.000000,71.230000,75.250000,-9.000000,3.168117,8.830000,-4.265597
1.900000,71.510000,75.500000,-9.400000,3.177416,8.730000,-4.222816
2.200000,71.730000,75.750000,-9.200000,3.186691,8.930000,-4.315508
2.100000,72.090000,76.000000,-9.200000,3.208905,8.790000,-4.267380
2.000000,72.210000,76.250000,-9.400000,3.218325,8.910000,-4.263815
2.100000,72.370000,76.500000,-9.200000,3.227630,8.690000,-4.221034
2.100000,72.650000,76.750000,-9.200000,3.236982,8.890000,-4.322638
2.000000,72.830000,77.000000,-9.200000,3.246286,8.670000,-4.190731
2.000000,73.110000,77.250000,-9.200000,3.255552,8.910000,-4.342246
2.100000,73.310000,77.500000,-9.000000,3.264939,8.730000,-4.180036
2.000000,73.570000,77.750000,-9.400000,3.274206,8.830000,-4.303030
2.200000,73.710000,78.000000,-9.000000,3.283468,8.850000,-4.212121
1.900000,74.050000,78.250000,-9.000000,3.292820,8.730000,-4.258467
2.100000,74.290000,78.500000,-9.200000,3.302108,8.910000,-4.283422
2.300000,74.550000,78.750000,-9.200000,3.311371,8.710000,-4.212121
2.100000,74.770000,79.000000,-9.000000,3.320624,8.930000,-4.324421
1.900000,75.010000,79.250000,-9.400000,3.329965,8.690000,-4.178253
2.100000,75.250000,79.500000,-9.200000,3.339243,8.890000,-4.324421
2.100000,75.510000,79.750000,-8.600000,3.348572,8.790000,-4.180036
2.100000,75.750000,80.000000,-9.600000,3.357910,8.810000,-4.301248
2.300000,75.890000,80.250000,-9.200000,3.367180,8.830000,-4.228164
2.300000,76.070000,80.500000,-9.200000,3.376546,8.770000,-4.253119
2.100000,76.410000,80.750000,-9.200000,3.385965,8.910000,-4.301248
2.100000,76.850000,81.000000,-9.400000,3.423267,8.830000,-4.338681
2.200000,77.010000,81.250000,-9.200000,3.432848,8.770000,-4.208556
2.100000,77.190000,81.500000,-8.800000,3.442164,8.770000,-4.288770
2.200000,77.370000,81.750000,-9.200000,3.451465,8.850000,-4.263815
2.200000,77.630000,82.000000,-9.400000,3.460786,8.690000,-4.242424
2.300000,77.870000,82.250000,-9.000000,3.470074,8.910000,-4.326203
2.000000,78.150000,82.500000,-9.400000,3.479347,8.670000,-4.204991
2.300000,78.350000,82.750000,-9.400000,3.488634,8.910000,-4.349376
2.400000,78.550000,83.000000,-9.200000,3.497976,8.690000,-4.183601
2.200000,78.850000,83.250000,-9.400000,3.507275,8.830000,-4.319073
2.600000,79.070000,83.500000,-8.800000,3.516528,8.750000,-4.210339
2.300000,79.310000,83.750000,-9.200000,3.525787,8.750000,-4.276292
2.100000,79.570000,84.000000,-9.200000,3.535058,8.830000,-4.274510
2.200000,79.790000,84.250000,-9.200000,3.544322,8.690000,-4.238859
2.300000,79.970000,84.500000,-9.200000,3.553580,8.890000,-4.335116
2.100000,80.270000,84.750000,-9.400000,3.562902,8.630000,-4.208556
2.200000,80.390000,85.000000,-9.000000,3.572171,8.890000,-4.349376
2.000000,80.770000,85.250000,-9.200000,3.581422,8.670000,-4.185383
2.300000,80.970000,85.500000,-9.400000,3.590774,8.810000,-4.320856
2.400000,81.390000,85.750000,-9.400000,3.613112,8.710000,-4.203209
2.400000,81.530000,86.000000,-9.200000,3.622555,8.910000,-4.354724
2.200000,81.750000,86.250000,-9.400000,3.632068,8.810000,-4.201426
2.000000,82.010000,86.500000,-9.200000,3.641398,8.790000,-4.315508
2.600000,82.230000,86.750000,-9.200000,3.650779,8.810000,-4.245989
2.200000,82.470000,87.000000,-9.200000,3.660080,8.750000,-4.254902
2.300000,82.650000,87.250000,-9.400000,3.669372,8.950000,-4.308378
2.300000,82.830000,87.500000,-9.000000,3.678661,8.650000,-4.217469
2.300000,83.130000,87.750000,-9.000000,3.687994,8.910000,-4.342246
2.200000,83.550000,88.000000,-9.400000,3.712008,8.710000,-4.222816
2.400000,83.710000,88.250000,-9.000000,3.722120,8.930000,-4.356506
2.400000,83.890000,88.500000,-9.200000,3.731524,8.750000,-4.204991
2.100000,84.070000,88.750000,-9.200000,3.740879,8.790000,-4.344029
2.200000,84.290000,89.000000,-8.600000,3.750170,8.850000,-4.240642
2.400000,84.570000,89.250000,-9.200000,3.759471,8.770000,-4.285205
2.100000,84.830000,89.500000,-9.200000,3.768859,8.890000,-4.301248
2.400000,85.030000,89.750000,-9.200000,3.778211,8.670000,-4.237077
2.300000,85.250000,90.000000,-8.800000,3.787953,8.930000,-4.347594
2.400000,85.710000,90.250000,-9.200000,3.810589,8.750000,-4.251337
2.500000,85.790000,90.500000,-8.600000,3.820105,8.890000,-4.329768
2.300000,86.010000,90.750000,-9.000000,3.829403,8.690000,-4.208556
2.400000,86.250000,91.000000,-9.200000,3.838769,8.930000,-4.351159
2.500000,86.530000,91.250000,-9.200000,3.848129,8.710000,-4.187166
