# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 - 35A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 184 +/- 0.047 A
#	n = 48.5 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 3.19 +/- 0.013 uV
#	R = 0.00276 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.400000,21.370000,22.600000,-9.400000,1.220420,8.770000,-4.210339
3.400000,21.530000,22.800000,-9.600000,1.229909,8.670000,-4.199643
3.200000,21.950000,23.000000,-9.200000,1.252248,8.810000,-4.188948
2.900000,22.170000,23.200000,-9.600000,1.275727,8.790000,-4.297683
3.100000,22.210000,23.400000,-9.600000,1.285435,8.810000,-4.190731
2.900000,22.330000,23.600000,-9.600000,1.294912,8.750000,-4.253119
3.000000,22.550000,23.800000,-9.400000,1.304353,8.790000,-4.247772
3.200000,22.690000,24.000000,-9.400000,1.313808,8.690000,-4.201426
3.300000,22.910000,24.200000,-9.400000,1.323282,8.830000,-4.295900
2.900000,23.090000,24.400000,-9.600000,1.332774,8.650000,-4.167558
3.300000,23.310000,24.600000,-9.400000,1.342234,8.750000,-4.294118
3.200000,23.470000,24.800000,-9.200000,1.351699,8.750000,-4.174688
3.200000,23.630000,25.000000,-9.600000,1.361159,8.710000,-4.258467
3.000000,23.830000,25.200000,-9.800000,1.370727,8.730000,-4.235294
3.300000,24.030000,25.400000,-9.400000,1.380229,8.690000,-4.199643
3.100000,24.210000,25.600000,-9.200000,1.389617,8.770000,-4.279857
3.200000,24.350000,25.800000,-11.800000,1.396874,8.730000,-4.208556
3.200000,24.550000,26.000000,-11.800000,1.404145,8.790000,-4.258467
3.400000,24.730000,26.200000,-12.200000,1.411427,8.690000,-4.256684
3.100000,24.930000,26.400000,-12.000000,1.418685,8.750000,-4.206774
3.200000,25.090000,26.600000,-12.000000,1.425961,8.650000,-4.294118
3.200000,25.270000,26.800000,-11.600000,1.433577,8.690000,-4.176471
3.200000,25.630000,27.000000,-11.800000,1.446827,8.670000,-4.212121
3.300000,25.690000,27.200000,-11.800000,1.454173,8.770000,-4.254902
3.200000,25.890000,27.400000,-11.800000,1.461495,8.710000,-4.247772
3.200000,26.050000,27.600000,-12.200000,1.468762,8.770000,-4.203209
3.100000,26.190000,27.800000,-12.200000,1.476027,8.730000,-4.288770
3.400000,26.430000,28.000000,-12.000000,1.483297,8.750000,-4.163993
3.300000,26.630000,28.200000,-11.600000,1.490579,8.790000,-4.297683
3.300000,26.830000,28.400000,-9.800000,1.499780,8.730000,-4.158645
3.200000,27.090000,28.600000,-9.200000,1.509297,8.790000,-4.285205
3.100000,27.190000,28.800000,-9.400000,1.518762,8.750000,-4.185383
3.200000,27.370000,29.000000,-9.600000,1.528257,8.730000,-4.244207
3.100000,27.630000,29.200000,-9.400000,1.537751,8.770000,-4.240642
3.200000,27.910000,29.400000,-9.400000,1.561803,8.730000,-4.231729
3.200000,27.990000,29.600000,-9.400000,1.572225,8.830000,-4.263815
3.100000,28.170000,29.800000,-9.600000,1.581810,8.610000,-4.174688
3.400000,28.330000,30.000000,-9.200000,1.591358,8.790000,-4.301248
3.100000,28.530000,30.200000,-9.400000,1.600814,8.690000,-4.171123
3.200000,28.750000,30.400000,-9.400000,1.610302,8.710000,-4.283422
3.400000,28.910000,30.600000,-9.400000,1.619764,8.730000,-4.212121
3.300000,29.130000,30.800000,-9.200000,1.629256,8.670000,-4.226381
3.300000,29.390000,31.000000,-9.400000,1.641997,8.790000,-4.297683
3.200000,29.630000,31.200000,-9.600000,1.659767,8.710000,-4.274510
3.300000,29.690000,31.400000,-9.400000,1.669366,8.770000,-4.196078
3.300000,29.930000,31.600000,-9.400000,1.678808,8.710000,-4.226381
3.000000,30.090000,31.800000,-9.400000,1.688527,8.830000,-4.262032
3.000000,30.270000,32.000000,-9.800000,1.698141,8.670000,-4.180036
3.100000,30.410000,32.200000,-9.400000,1.707622,8.850000,-4.303030
3.200000,30.570000,32.400000,-9.400000,1.717130,8.670000,-4.169340
3.200000,30.810000,32.600000,-9.800000,1.726584,8.710000,-4.294118
3.200000,31.010000,32.800000,-9.600000,1.736134,8.730000,-4.210339
3.200000,31.170000,33.000000,-9.400000,1.745564,8.710000,-4.238859
3.200000,31.370000,33.200000,-9.600000,1.755009,8.830000,-4.267380
3.300000,31.590000,33.400000,-9.400000,1.764483,8.710000,-4.197861
3.300000,31.750000,33.600000,-9.400000,1.773933,8.830000,-4.310160
3.400000,31.930000,33.800000,-9.400000,1.783409,8.750000,-4.169340
3.300000,32.150000,34.000000,-9.600000,1.792882,8.750000,-4.292335
3.300000,32.290000,34.200000,-9.200000,1.802370,8.730000,-4.199643
3.100000,32.530000,34.400000,-9.600000,1.811802,8.710000,-4.247772
3.400000,32.710000,34.600000,-9.800000,1.821326,8.770000,-4.262032
3.300000,32.930000,34.800000,-9.600000,1.830828,8.690000,-4.192513
3.400000,33.230000,35.000000,-9.400000,1.853256,8.790000,-4.219251
3.100000,33.490000,35.200000,-9.600000,1.876266,8.770000,-4.285205
3.100000,33.490000,35.400000,-9.000000,1.885984,8.750000,-4.204991
3.200000,33.710000,35.600000,-9.400000,1.895440,8.670000,-4.244207
3.300000,33.870000,35.800000,-9.600000,1.904879,8.770000,-4.263815
3.300000,34.070000,36.000000,-9.400000,1.914302,8.710000,-4.194296
3.100000,34.190000,36.200000,-9.400000,1.923821,8.830000,-4.299465
3.300000,34.450000,36.400000,-9.400000,1.933931,8.730000,-4.171123
3.300000,34.690000,36.600000,-9.200000,1.943467,8.750000,-4.270945
3.300000,34.790000,36.800000,-9.400000,1.952922,8.830000,-4.204991
3.300000,34.970000,37.000000,-9.400000,1.962403,8.750000,-4.226381
3.300000,35.130000,37.200000,-9.400000,1.971848,8.850000,-4.272727
3.000000,35.350000,37.400000,-9.600000,1.981366,8.710000,-4.187166
3.200000,35.570000,37.600000,-9.400000,1.990827,8.870000,-4.304813
3.400000,35.730000,37.800000,-9.200000,2.000328,8.790000,-4.165775
3.400000,35.910000,38.000000,-9.400000,2.009799,8.790000,-4.283422
3.300000,36.130000,38.200000,-9.400000,2.019277,8.790000,-4.197861
3.200000,36.330000,38.400000,-9.400000,2.028805,8.710000,-4.237077
2.900000,36.550000,38.600000,-9.800000,2.038318,8.830000,-4.265597
3.400000,36.810000,38.800000,-9.600000,2.059521,8.770000,-4.288770
3.300000,36.970000,39.000000,-9.200000,2.069132,8.770000,-4.197861
3.100000,37.130000,39.200000,-9.200000,2.078602,8.730000,-4.240642
3.200000,37.310000,39.400000,-9.200000,2.088125,8.830000,-4.265597
3.100000,37.450000,39.600000,-9.400000,2.097567,8.710000,-4.187166
3.500000,37.650000,39.800000,-9.000000,2.107100,8.830000,-4.297683
3.300000,37.890000,40.000000,-9.800000,2.116500,8.710000,-4.156863
3.100000,38.090000,40.200000,-9.400000,2.126129,8.750000,-4.278075
3.600000,38.230000,40.400000,-9.000000,2.135641,8.770000,-4.192513
3.200000,38.570000,40.600000,-9.800000,2.160499,8.730000,-4.269162
3.200000,38.650000,40.800000,-9.200000,2.170888,8.810000,-4.233512
3.300000,38.770000,41.000000,-9.400000,2.181357,8.710000,-4.187166
3.600000,38.990000,41.200000,-9.600000,2.191241,8.850000,-4.301248
3.400000,39.190000,41.400000,-9.400000,2.200796,8.750000,-4.172906
3.300000,39.350000,41.600000,-9.400000,2.210355,8.730000,-4.276292
3.500000,39.530000,41.800000,-9.400000,2.219822,8.790000,-4.217469
3.400000,39.730000,42.000000,-9.200000,2.229307,8.730000,-4.217469
3.400000,40.010000,42.200000,-9.600000,2.242402,8.790000,-4.297683
3.300000,40.250000,42.400000,-9.800000,2.260504,8.770000,-4.267380
3.200000,40.350000,42.600000,-9.200000,2.270156,8.770000,-4.231729
3.400000,40.510000,42.800000,-9.800000,2.279641,8.690000,-4.219251
3.400000,40.670000,43.000000,-9.400000,2.289115,8.870000,-4.283422
3.100000,40.910000,43.200000,-9.600000,2.298530,8.630000,-4.180036
3.300000,41.030000,43.400000,-9.400000,2.308008,8.810000,-4.311943
3.300000,41.250000,43.600000,-9.000000,2.317409,8.750000,-4.174688
3.300000,41.490000,43.800000,-9.600000,2.326893,8.770000,-4.276292
3.300000,41.610000,44.000000,-9.400000,2.336377,8.750000,-4.222816
3.600000,41.810000,44.200000,-9.400000,2.345864,8.670000,-4.233512
3.300000,42.090000,44.400000,-9.400000,2.355350,8.830000,-4.290553
3.200000,42.210000,44.600000,-9.400000,2.364823,8.650000,-4.201426
3.600000,42.370000,44.800000,-9.000000,2.374236,8.830000,-4.311943
3.300000,42.530000,45.000000,-9.400000,2.383695,8.690000,-4.171123
3.300000,42.750000,45.200000,-9.400000,2.393173,8.690000,-4.285205
3.400000,42.910000,45.400000,-9.200000,2.402621,8.770000,-4.208556
3.400000,43.190000,45.600000,-9.200000,2.412116,8.730000,-4.251337
3.400000,43.370000,45.800000,-9.400000,2.421548,8.790000,-4.276292
3.300000,43.490000,46.000000,-9.600000,2.431017,8.650000,-4.201426
3.000000,43.890000,46.200000,-9.600000,2.454413,8.790000,-4.263815
3.100000,44.010000,46.400000,-9.600000,2.478491,8.690000,-4.256684
3.300000,44.110000,46.600000,-9.200000,2.488318,8.770000,-4.278075
3.400000,44.310000,46.800000,-9.400000,2.497808,8.630000,-4.197861
3.500000,44.510000,47.000000,-9.200000,2.507318,8.810000,-4.306595
3.400000,44.630000,47.200000,-9.400000,2.516804,8.710000,-4.176471
3.500000,44.830000,47.400000,-9.400000,2.526344,8.750000,-4.294118
3.500000,45.050000,47.600000,-9.200000,2.535860,8.790000,-4.210339
3.500000,45.210000,47.800000,-9.000000,2.545330,8.710000,-4.245989
3.300000,45.410000,48.000000,-9.400000,2.554809,8.750000,-4.265597
3.500000,45.590000,48.200000,-9.600000,2.564236,8.610000,-4.197861
3.400000,45.770000,48.400000,-9.200000,2.573749,8.790000,-4.306595
3.300000,45.970000,48.600000,-9.200000,2.583250,8.690000,-4.169340
3.400000,46.150000,48.800000,-9.200000,2.592699,8.710000,-4.295900
3.200000,46.310000,49.000000,-9.200000,2.602204,8.770000,-4.196078
3.200000,46.490000,49.200000,-9.800000,2.611614,8.690000,-4.254902
3.300000,46.710000,49.400000,-9.200000,2.621118,8.750000,-4.265597
3.100000,46.910000,49.600000,-9.600000,2.630542,8.630000,-4.210339
3.400000,47.130000,49.800000,-9.200000,2.639988,8.790000,-4.308378
3.100000,47.370000,50.000000,-9.400000,2.661505,8.690000,-4.254902
3.200000,47.510000,50.200000,-9.200000,2.671119,8.730000,-4.262032
3.300000,47.650000,50.400000,-9.600000,2.680593,8.650000,-4.208556
3.400000,47.890000,50.600000,-9.200000,2.690726,8.850000,-4.313725
3.200000,48.050000,50.800000,-9.400000,2.700359,8.710000,-4.171123
3.400000,48.250000,51.000000,-9.800000,2.709871,8.710000,-4.295900
3.400000,48.410000,51.200000,-9.000000,2.719352,8.750000,-4.217469
3.200000,48.610000,51.400000,-9.200000,2.728845,8.630000,-4.240642
3.200000,48.790000,51.600000,-9.400000,2.738336,8.750000,-4.272727
3.400000,49.190000,51.800000,-9.200000,2.762048,8.650000,-4.242424
3.500000,49.270000,52.000000,-9.400000,2.772420,8.790000,-4.290553
3.200000,49.390000,52.200000,-9.400000,2.781939,8.670000,-4.187166
3.400000,49.530000,52.400000,-9.200000,2.791426,8.770000,-4.317291
3.500000,49.750000,52.600000,-9.400000,2.800869,8.730000,-4.194296
3.200000,49.910000,52.800000,-9.600000,2.810357,8.730000,-4.283422
3.500000,50.070000,53.000000,-9.400000,2.819777,8.770000,-4.228164
3.600000,50.250000,53.200000,-9.200000,2.829247,8.710000,-4.229947
3.300000,50.590000,53.400000,-9.400000,2.842416,8.770000,-4.297683
3.200000,50.890000,53.600000,-9.200000,2.861175,8.690000,-4.262032
3.100000,50.930000,53.800000,-9.400000,2.870820,8.830000,-4.258467
3.400000,51.050000,54.000000,-9.400000,2.880379,8.690000,-4.206774
3.500000,51.270000,54.200000,-9.400000,2.889862,8.830000,-4.310160
3.200000,51.490000,54.400000,-9.800000,2.899374,8.690000,-4.171123
3.600000,51.610000,54.600000,-9.200000,2.908910,8.830000,-4.311943
3.400000,51.810000,54.800000,-9.000000,2.918399,8.750000,-4.201426
3.300000,52.010000,55.000000,-9.400000,2.927868,8.810000,-4.263815
3.200000,52.210000,55.200000,-9.400000,2.937968,8.770000,-4.276292
3.100000,52.470000,55.400000,-9.400000,2.947509,8.710000,-4.208556
3.400000,52.610000,55.600000,-9.200000,2.957016,8.810000,-4.313725
3.200000,52.830000,55.800000,-9.200000,2.966456,8.750000,-4.178253
3.500000,52.970000,56.000000,-9.400000,2.976153,8.770000,-4.303030
3.300000,53.170000,56.200000,-9.000000,2.985659,8.790000,-4.215686
3.400000,53.370000,56.400000,-9.400000,2.995159,8.730000,-4.258467
3.300000,53.550000,56.600000,-9.600000,3.004643,8.830000,-4.281640
3.200000,53.730000,56.800000,-9.400000,3.014130,8.690000,-4.208556
3.500000,53.870000,57.000000,-9.200000,3.023598,8.850000,-4.319073
3.500000,54.110000,57.200000,-9.400000,3.033112,8.710000,-4.180036
3.300000,54.270000,57.400000,-9.800000,3.042595,8.770000,-4.306595
3.400000,54.710000,57.600000,-9.400000,3.079901,8.630000,-4.231729
3.400000,54.750000,57.800000,-9.000000,3.089574,8.810000,-4.319073
3.500000,54.890000,58.000000,-9.600000,3.099143,8.710000,-4.180036
3.400000,55.090000,58.200000,-9.400000,3.108631,8.770000,-4.310160
3.300000,55.230000,58.400000,-9.200000,3.118165,8.770000,-4.203209
3.300000,55.470000,58.600000,-9.200000,3.127631,8.770000,-4.279857
3.200000,55.650000,58.800000,-9.200000,3.137139,8.790000,-4.254902
3.600000,55.870000,59.000000,-9.400000,3.146581,8.690000,-4.221034
3.700000,56.030000,59.200000,-9.400000,3.156082,8.850000,-4.297683
3.200000,56.270000,59.400000,-9.200000,3.165494,8.730000,-4.187166
3.300000,56.450000,59.600000,-9.200000,3.174942,8.790000,-4.317291
3.500000,56.610000,59.800000,-9.200000,3.184727,8.790000,-4.192513
3.300000,56.810000,60.000000,-9.400000,3.194400,8.750000,-4.262032
3.400000,57.050000,60.200000,-9.200000,3.203869,8.830000,-4.251337
3.200000,57.170000,60.400000,-9.200000,3.213352,8.690000,-4.212121
3.600000,57.310000,60.600000,-9.400000,3.222879,8.830000,-4.308378
3.300000,57.590000,60.800000,-9.400000,3.232369,8.710000,-4.181818
3.500000,57.730000,61.000000,-9.400000,3.241833,8.810000,-4.311943
3.300000,58.090000,61.200000,-9.200000,3.263903,8.670000,-4.201426
3.400000,58.230000,61.400000,-9.200000,3.273422,8.830000,-4.292335
3.500000,58.330000,61.600000,-9.200000,3.282895,8.730000,-4.158645
3.700000,58.570000,61.800000,-9.800000,3.292491,8.790000,-4.279857
3.400000,58.750000,62.000000,-9.200000,3.302000,8.850000,-4.187166
3.400000,58.850000,62.200000,-9.400000,3.311433,8.750000,-4.247772
3.200000,59.070000,62.400000,-9.400000,3.320921,8.790000,-4.258467
3.600000,59.250000,62.600000,-9.200000,3.330414,8.690000,-4.201426
3.500000,59.450000,62.800000,-8.800000,3.339868,8.790000,-4.297683
3.400000,59.830000,63.000000,-9.400000,3.363854,8.630000,-4.199643
3.600000,59.930000,63.200000,-9.000000,3.374270,8.770000,-4.308378
3.500000,60.050000,63.400000,-9.400000,3.383788,8.750000,-4.171123
3.500000,60.310000,63.600000,-9.200000,3.393257,8.730000,-4.285205
3.600000,60.430000,63.800000,-9.200000,3.402738,8.770000,-4.206774
3.500000,60.630000,64.000000,-9.000000,3.412230,8.670000,-4.226381
3.300000,60.830000,64.200000,-9.200000,3.421750,8.790000,-4.267380
3.500000,60.950000,64.400000,-9.800000,3.431238,8.630000,-4.194296
3.400000,61.210000,64.600000,-9.400000,3.445376,8.650000,-4.245989
3.700000,61.530000,64.800000,-9.200000,3.463930,8.630000,-4.201426
3.600000,61.570000,65.000000,-9.200000,3.473480,8.850000,-4.299465
3.700000,61.770000,65.200000,-9.200000,3.482947,8.710000,-4.165775
3.500000,61.930000,65.400000,-9.400000,3.492427,8.750000,-4.290553
3.600000,62.110000,65.600000,-9.200000,3.501914,8.750000,-4.190731
3.300000,62.310000,65.800000,-9.200000,3.511406,8.670000,-4.247772
3.100000,62.530000,66.000000,-9.200000,3.520891,8.770000,-4.247772
3.500000,62.710000,66.200000,-10.200000,3.530553,8.610000,-4.190731
3.600000,62.910000,66.400000,-9.200000,3.540222,8.850000,-4.295900
3.500000,63.110000,66.600000,-9.600000,3.549795,8.670000,-4.160428
3.600000,63.270000,66.800000,-9.400000,3.559300,8.730000,-4.286988
3.400000,63.450000,67.000000,-9.200000,3.568758,8.690000,-4.203209
3.200000,63.650000,67.200000,-9.200000,3.578268,8.670000,-4.254902
3.500000,63.910000,67.400000,-9.200000,3.587743,8.770000,-4.269162
3.300000,64.070000,67.600000,-9.800000,3.597214,8.650000,-4.204991
3.600000,64.230000,67.800000,-9.200000,3.606684,8.830000,-4.311943
3.400000,64.450000,68.000000,-9.200000,3.616187,8.690000,-4.172906
3.600000,64.610000,68.200000,-9.200000,3.625654,8.750000,-4.306595
3.400000,64.750000,68.400000,-8.800000,3.635162,8.710000,-4.204991
3.600000,65.170000,68.600000,-9.000000,3.672861,8.810000,-4.310160
3.300000,65.270000,68.800000,-9.000000,3.682921,8.690000,-4.181818
3.500000,65.390000,69.000000,-9.400000,3.692940,8.730000,-4.297683
3.300000,65.590000,69.200000,-9.200000,3.702495,8.750000,-4.222816
3.500000,65.730000,69.400000,-9.400000,3.711989,8.650000,-4.251337
3.500000,65.890000,69.600000,-9.200000,3.721419,8.730000,-4.272727
3.300000,66.150000,69.800000,-9.400000,3.730852,8.650000,-4.201426
3.700000,66.290000,70.000000,-9.400000,3.740361,8.790000,-4.317291
3.600000,66.530000,70.200000,-9.600000,3.749830,8.730000,-4.174688
3.500000,66.670000,70.400000,-9.400000,3.759343,8.750000,-4.297683
3.600000,66.870000,70.600000,-9.400000,3.768845,8.750000,-4.199643
3.500000,67.110000,70.800000,-9.200000,3.778445,8.710000,-4.242424
3.400000,67.290000,71.000000,-9.000000,3.787963,8.770000,-4.272727
3.600000,67.530000,71.200000,-9.400000,3.797411,8.710000,-4.201426
3.500000,67.670000,71.400000,-9.400000,3.806902,8.830000,-4.315508
3.600000,67.770000,71.600000,-9.400000,3.816393,8.690000,-4.187166
3.500000,68.050000,71.800000,-9.600000,3.825875,8.750000,-4.308378
3.400000,68.210000,72.000000,-9.400000,3.835334,8.730000,-4.210339
3.500000,68.550000,72.200000,-9.400000,3.857768,8.790000,-4.322638
3.400000,68.650000,72.400000,-9.000000,3.867354,8.730000,-4.190731
3.400000,68.870000,72.600000,-9.200000,3.876819,8.730000,-4.292335
3.700000,68.990000,72.800000,-9.200000,3.886310,8.750000,-4.233512
3.600000,69.090000,73.000000,-9.200000,3.895813,8.710000,-4.237077
