# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0101 -20A/s
# Tap_cm: 5.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 183 +/- 0.2 A
#	n = 53.7 +/- 2.7 
#	Vc = 5 uV
#	Vfloor = 1.75 +/- 0.012 uV
#	R = 0.00369 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,16.130000,17.000000,-9.400000,0.952205,8.670000,-4.233512
1.400000,16.350000,17.200000,-9.400000,0.967768,8.650000,-4.251337
1.600000,16.530000,17.400000,-9.400000,0.977352,8.970000,-4.352941
1.700000,16.670000,17.600000,-9.600000,0.986732,8.650000,-4.206774
1.700000,16.850000,17.800000,-9.400000,0.996116,8.890000,-4.360071
1.700000,16.970000,18.000000,-9.200000,1.005398,8.810000,-4.206774
1.900000,17.230000,18.200000,-9.400000,1.014704,8.770000,-4.319073
2.000000,17.390000,18.400000,-9.400000,1.024131,8.890000,-4.256684
1.600000,17.590000,18.600000,-9.600000,1.033440,8.710000,-4.265597
1.700000,17.790000,18.800000,-9.400000,1.042731,8.910000,-4.322638
1.700000,18.130000,19.000000,-9.400000,1.064617,8.770000,-4.327986
1.600000,18.350000,19.200000,-9.600000,1.086862,8.690000,-4.201426
1.900000,18.370000,19.400000,-9.600000,1.097471,8.790000,-4.335116
1.700000,18.610000,19.600000,-10.400000,1.106859,8.750000,-4.242424
1.700000,18.790000,19.800000,-9.400000,1.117367,8.730000,-4.253119
1.800000,18.970000,20.000000,-9.000000,1.126708,8.930000,-4.335116
1.600000,19.150000,20.200000,-9.400000,1.137164,8.690000,-4.196078
1.700000,19.310000,20.400000,-9.600000,1.147553,8.790000,-4.324421
1.800000,19.530000,20.600000,-9.200000,1.156855,8.770000,-4.224599
1.800000,19.750000,20.800000,-9.800000,1.167321,8.690000,-4.245989
1.600000,19.930000,21.000000,-9.400000,1.176644,8.930000,-4.326203
1.600000,20.110000,21.200000,-9.600000,1.187180,8.730000,-4.187166
1.900000,20.210000,21.400000,-10.000000,1.197596,8.830000,-4.322638
2.000000,20.410000,21.600000,-9.600000,1.206964,8.790000,-4.237077
1.700000,20.590000,21.800000,-9.200000,1.217373,8.650000,-4.251337
1.800000,20.810000,22.000000,-12.200000,1.225090,8.930000,-4.297683
1.500000,21.090000,22.200000,-12.000000,1.235425,8.670000,-4.221034
1.800000,21.190000,22.400000,-12.200000,1.244719,8.890000,-4.354724
1.600000,21.490000,22.600000,-12.200000,1.257763,8.850000,-4.262032
1.700000,21.530000,22.800000,-11.800000,1.265054,8.730000,-4.299465
1.600000,21.830000,23.000000,-11.800000,1.275380,8.830000,-4.301248
1.700000,22.050000,23.200000,-11.800000,1.285703,8.670000,-4.210339
1.900000,22.230000,23.400000,-11.800000,1.295015,8.910000,-4.352941
1.800000,22.390000,23.600000,-11.800000,1.305378,8.730000,-4.199643
1.700000,22.570000,23.800000,-12.000000,1.315678,8.710000,-4.285205
1.800000,22.770000,24.000000,-9.600000,1.326232,8.890000,-4.320856
1.800000,22.910000,24.200000,-9.600000,1.336623,8.690000,-4.208556
1.600000,23.130000,24.400000,-9.600000,1.347079,8.810000,-4.345811
2.000000,23.430000,24.600000,-9.400000,1.371690,8.790000,-4.196078
1.600000,23.590000,24.800000,-9.400000,1.381833,8.850000,-4.313725
1.800000,23.690000,25.000000,-9.400000,1.392372,8.830000,-4.297683
1.600000,23.790000,25.200000,-9.400000,1.401719,8.670000,-4.229947
1.700000,24.050000,25.400000,-9.200000,1.412219,8.930000,-4.358289
1.900000,24.170000,25.600000,-9.600000,1.421537,8.750000,-4.206774
1.700000,24.470000,25.800000,-9.400000,1.431910,8.750000,-4.326203
1.700000,24.630000,26.000000,-9.600000,1.442359,8.890000,-4.317291
1.700000,24.850000,26.200000,-9.600000,1.454841,8.750000,-4.208556
1.800000,25.050000,26.400000,-9.200000,1.472352,8.790000,-4.212121
1.700000,25.210000,26.600000,-9.400000,1.482823,8.750000,-4.297683
1.700000,25.330000,26.800000,-9.400000,1.492214,8.850000,-4.308378
1.600000,25.610000,27.000000,-9.800000,1.502614,8.690000,-4.231729
1.700000,25.770000,27.200000,-9.200000,1.513082,8.870000,-4.372549
1.800000,25.910000,27.400000,-9.400000,1.522370,8.770000,-4.217469
1.700000,26.110000,27.600000,-9.200000,1.532763,8.750000,-4.311943
1.500000,26.290000,27.800000,-9.400000,1.542149,8.810000,-4.317291
1.700000,26.510000,28.000000,-9.800000,1.552527,8.670000,-4.249554
1.800000,26.750000,28.200000,-9.400000,1.562908,8.890000,-4.385027
2.000000,26.870000,28.400000,-9.200000,1.572256,8.790000,-4.221034
1.700000,27.070000,28.600000,-9.400000,1.582694,8.770000,-4.304813
1.600000,27.210000,28.800000,-9.600000,1.592103,8.850000,-4.294118
1.900000,27.430000,29.000000,-9.800000,1.602464,8.670000,-4.226381
1.600000,27.630000,29.200000,-9.800000,1.613093,8.910000,-4.351159
1.600000,27.750000,29.400000,-10.000000,1.624552,8.690000,-4.260250
2.100000,27.970000,29.600000,-9.400000,1.634221,8.710000,-4.256684
1.800000,28.170000,29.800000,-9.800000,1.643583,8.910000,-4.326203
1.500000,28.470000,30.000000,-9.600000,1.665472,8.790000,-4.306595
2.000000,28.710000,30.200000,-9.200000,1.688847,8.750000,-4.197861
1.700000,28.830000,30.400000,-9.600000,1.699609,8.730000,-4.288770
2.000000,28.930000,30.600000,-9.200000,1.708912,8.850000,-4.297683
1.800000,29.190000,30.800000,-9.400000,1.719362,8.630000,-4.231729
1.900000,29.250000,31.000000,-9.400000,1.728675,8.930000,-4.365419
1.900000,29.530000,31.200000,-9.400000,1.739123,8.770000,-4.206774
1.600000,29.790000,31.400000,-9.400000,1.749526,8.690000,-4.290553
1.800000,29.870000,31.600000,-9.600000,1.758823,8.850000,-4.286988
1.700000,30.090000,31.800000,-9.600000,1.769269,8.670000,-4.222816
1.700000,30.230000,32.000000,-9.400000,1.778574,8.910000,-4.354724
1.900000,30.470000,32.200000,-9.600000,1.788973,8.690000,-4.194296
1.600000,30.630000,32.400000,-9.200000,1.799482,8.750000,-4.276292
1.800000,30.830000,32.600000,-9.600000,1.808830,8.850000,-4.278075
1.800000,31.030000,32.800000,-9.400000,1.819301,8.710000,-4.221034
1.700000,31.190000,33.000000,-9.400000,1.828660,8.850000,-4.356506
2.000000,31.390000,33.200000,-9.200000,1.839050,8.750000,-4.199643
1.700000,31.810000,33.400000,-9.600000,1.859702,8.870000,-4.315508
1.800000,31.770000,33.600000,-9.600000,1.870357,8.710000,-4.215686
1.800000,31.970000,33.800000,-9.200000,1.879744,8.910000,-4.352941
1.700000,32.210000,34.000000,-9.200000,1.890185,8.810000,-4.222816
1.900000,32.370000,34.200000,-9.400000,1.899472,8.790000,-4.292335
1.800000,32.570000,34.400000,-9.600000,1.909851,8.890000,-4.308378
1.600000,32.730000,34.600000,-9.400000,1.920435,8.650000,-4.208556
1.900000,32.870000,34.800000,-9.400000,1.929835,8.870000,-4.351159
1.700000,33.090000,35.000000,-9.200000,1.940236,8.810000,-4.221034
1.900000,33.470000,35.200000,-9.600000,1.958840,8.830000,-4.288770
1.900000,33.610000,35.400000,-9.600000,1.972824,8.750000,-4.210339
1.600000,33.710000,35.600000,-9.400000,1.983157,8.750000,-4.295900
1.800000,33.890000,35.800000,-9.400000,1.992523,8.850000,-4.306595
1.600000,34.070000,36.000000,-9.600000,2.002865,8.670000,-4.231729
1.800000,34.290000,36.200000,-9.200000,2.013282,8.850000,-4.351159
1.600000,34.450000,36.400000,-9.000000,2.022572,8.730000,-4.203209
1.500000,34.670000,36.600000,-9.400000,2.033096,8.750000,-4.286988
1.900000,34.810000,36.800000,-9.400000,2.043451,8.850000,-4.317291
1.900000,35.030000,37.000000,-9.200000,2.056167,8.770000,-4.208556
2.000000,35.330000,37.200000,-9.400000,2.073859,8.850000,-4.221034
1.900000,35.390000,37.400000,-9.200000,2.084376,8.710000,-4.256684
1.900000,35.570000,37.600000,-9.400000,2.093653,8.910000,-4.322638
2.000000,35.830000,37.800000,-9.800000,2.104104,8.710000,-4.194296
2.000000,36.010000,38.000000,-9.400000,2.114646,8.810000,-4.331551
1.900000,36.150000,38.200000,-9.200000,2.124067,8.830000,-4.231729
2.000000,36.390000,38.400000,-9.200000,2.134454,8.750000,-4.256684
1.600000,36.510000,38.600000,-9.600000,2.143748,8.910000,-4.326203
1.800000,36.750000,38.800000,-9.400000,2.154214,8.690000,-4.190731
2.000000,36.930000,39.000000,-9.400000,2.164582,8.790000,-4.327986
1.900000,37.090000,39.200000,-8.800000,2.173846,8.790000,-4.219251
1.900000,37.270000,39.400000,-9.200000,2.184270,8.670000,-4.256684
2.100000,37.470000,39.600000,-9.200000,2.193537,8.870000,-4.313725
1.700000,37.710000,39.800000,-9.200000,2.203892,8.670000,-4.206774
2.000000,37.910000,40.000000,-9.400000,2.214301,8.830000,-4.342246
2.000000,38.030000,40.200000,-9.200000,2.223663,8.810000,-4.221034
2.000000,38.270000,40.400000,-9.400000,2.234175,8.710000,-4.269162
2.100000,38.450000,40.600000,-9.400000,2.244530,8.890000,-4.349376
1.900000,38.770000,40.800000,-9.400000,2.266502,8.710000,-4.297683
1.900000,38.950000,41.000000,-9.200000,2.290368,8.770000,-4.229947
1.900000,39.030000,41.200000,-9.200000,2.300954,8.690000,-4.276292
1.900000,39.170000,41.400000,-9.200000,2.310308,8.870000,-4.340463
1.900000,39.390000,41.600000,-9.400000,2.320659,8.650000,-4.221034
2.000000,39.590000,41.800000,-9.400000,2.329924,8.930000,-4.383244
1.800000,39.710000,42.000000,-9.200000,2.340361,8.770000,-4.238859
2.000000,39.990000,42.200000,-9.600000,2.350739,8.730000,-4.283422
1.900000,40.130000,42.400000,-9.400000,2.360203,8.890000,-4.333333
1.800000,40.330000,42.600000,-9.400000,2.370683,8.710000,-4.221034
2.000000,40.510000,42.800000,-9.200000,2.379979,8.910000,-4.370766
2.000000,40.710000,43.000000,-9.000000,2.390380,8.810000,-4.231729
1.900000,40.910000,43.200000,-9.200000,2.400747,8.730000,-4.281640
1.900000,41.170000,43.400000,-9.400000,2.410129,8.890000,-4.319073
1.800000,41.310000,43.600000,-9.400000,2.420492,8.670000,-4.206774
1.900000,41.510000,43.800000,-9.200000,2.430900,8.830000,-4.345811
2.100000,41.650000,44.000000,-9.400000,2.440255,8.850000,-4.219251
2.100000,41.970000,44.200000,-9.400000,2.461411,8.870000,-4.347594
2.100000,42.070000,44.400000,-9.600000,2.471884,8.770000,-4.194296
2.000000,42.250000,44.600000,-9.200000,2.481239,8.850000,-4.338681
1.800000,42.390000,44.800000,-9.400000,2.491594,8.850000,-4.254902
1.800000,42.590000,45.000000,-9.400000,2.501953,8.670000,-4.253119
2.200000,42.730000,45.200000,-9.400000,2.511273,8.930000,-4.340463
2.200000,42.970000,45.400000,-9.200000,2.521628,8.770000,-4.192513
1.800000,43.170000,45.600000,-9.200000,2.532103,8.810000,-4.336898
2.100000,43.370000,45.800000,-9.400000,2.541372,8.850000,-4.249554
2.000000,43.690000,46.000000,-9.800000,2.565423,8.770000,-4.324421
1.900000,43.770000,46.200000,-9.400000,2.575514,8.830000,-4.267380
1.800000,43.970000,46.400000,-9.400000,2.585996,8.710000,-4.238859
1.900000,44.110000,46.600000,-9.200000,2.595330,8.950000,-4.358289
1.900000,44.310000,46.800000,-9.400000,2.605739,8.750000,-4.204991
1.900000,44.490000,47.000000,-9.400000,2.615276,8.790000,-4.345811
1.900000,44.690000,47.200000,-9.200000,2.625686,8.870000,-4.292335
2.000000,44.930000,47.400000,-9.600000,2.636128,8.650000,-4.247772
2.000000,45.030000,47.600000,-9.200000,2.645413,8.930000,-4.361854
1.600000,45.430000,47.800000,-9.200000,2.666690,8.710000,-4.295900
1.600000,45.470000,48.000000,-9.400000,2.677331,8.870000,-4.324421
1.900000,45.670000,48.200000,-9.400000,2.686621,8.690000,-4.219251
1.900000,45.830000,48.400000,-9.200000,2.697040,8.930000,-4.352941
1.900000,45.970000,48.600000,-9.200000,2.707435,8.790000,-4.233512
1.600000,46.210000,48.800000,-9.800000,2.716690,8.750000,-4.306595
1.900000,46.370000,49.000000,-9.400000,2.727119,8.890000,-4.327986
2.000000,46.490000,49.200000,-9.400000,2.736412,8.710000,-4.235294
2.000000,46.790000,49.400000,-9.400000,2.746755,8.870000,-4.363636
1.900000,46.930000,49.600000,-9.200000,2.757202,8.790000,-4.222816
2.000000,47.150000,49.800000,-9.600000,2.766467,8.750000,-4.299465
1.900000,47.310000,50.000000,-9.400000,2.776821,8.850000,-4.310160
1.700000,47.530000,50.200000,-9.400000,2.787233,8.650000,-4.204991
2.100000,47.650000,50.400000,-9.600000,2.796498,8.850000,-4.360071
2.000000,47.870000,50.600000,-9.000000,2.806847,8.790000,-4.208556
1.800000,48.130000,50.800000,-9.000000,2.817258,8.710000,-4.281640
1.900000,48.210000,51.000000,-9.600000,2.826524,8.830000,-4.304813
2.000000,48.510000,51.200000,-9.800000,2.837023,8.650000,-4.215686
2.100000,48.630000,51.400000,-9.600000,2.847363,8.890000,-4.345811
1.900000,48.990000,51.600000,-9.400000,2.869910,8.650000,-4.226381
1.900000,49.170000,51.800000,-9.600000,2.893749,8.870000,-4.315508
1.800000,49.330000,52.000000,-9.200000,2.904386,8.690000,-4.215686
1.900000,49.390000,52.200000,-9.600000,2.913700,8.870000,-4.368984
2.000000,49.590000,52.400000,-9.600000,2.924141,8.790000,-4.240642
1.700000,49.730000,52.600000,-9.200000,2.933439,8.750000,-4.306595
2.100000,49.950000,52.800000,-9.200000,2.943795,8.870000,-4.329768
2.100000,50.130000,53.000000,-9.600000,2.954229,8.650000,-4.213904
2.000000,50.350000,53.200000,-9.200000,2.963536,8.890000,-4.370766
2.100000,50.550000,53.400000,-9.200000,2.973887,8.750000,-4.221034
2.000000,50.750000,53.600000,-9.600000,2.984313,8.730000,-4.276292
1.900000,50.950000,53.800000,-9.200000,2.993633,8.890000,-4.315508
2.000000,51.130000,54.000000,-9.200000,3.004090,8.690000,-4.213904
1.900000,51.330000,54.200000,-9.200000,3.014455,8.850000,-4.352941
2.000000,51.490000,54.400000,-9.400000,3.023727,8.770000,-4.215686
1.800000,51.710000,54.600000,-9.400000,3.034201,8.710000,-4.278075
1.900000,51.850000,54.800000,-9.400000,3.043480,8.850000,-4.315508
2.100000,52.190000,55.000000,-9.400000,3.065087,8.850000,-4.336898
2.100000,52.310000,55.200000,-9.200000,3.075556,8.810000,-4.260250
2.100000,52.430000,55.400000,-9.400000,3.084846,8.750000,-4.254902
1.800000,52.650000,55.600000,-9.200000,3.095258,8.890000,-4.349376
2.100000,52.850000,55.800000,-9.200000,3.105623,8.750000,-4.196078
2.100000,53.030000,56.000000,-9.200000,3.115094,8.810000,-4.340463
2.000000,53.190000,56.200000,-10.200000,3.125829,8.810000,-4.274510
2.100000,53.330000,56.400000,-9.200000,3.135381,8.710000,-4.249554
2.000000,53.590000,56.600000,-9.200000,3.144724,8.890000,-4.331551
2.100000,53.870000,56.800000,-9.000000,3.168256,8.710000,-4.263815
2.200000,53.970000,57.000000,-9.200000,3.178581,8.830000,-4.345811
2.100000,54.170000,57.200000,-9.200000,3.187997,8.690000,-4.197861
2.100000,54.370000,57.400000,-9.000000,3.198732,8.830000,-4.340463
2.100000,54.490000,57.600000,-9.000000,3.208196,8.810000,-4.238859
2.000000,54.770000,57.800000,-9.200000,3.218573,8.690000,-4.254902
2.100000,54.910000,58.000000,-9.200000,3.227830,8.910000,-4.327986
2.100000,55.150000,58.200000,-9.200000,3.238265,8.650000,-4.194296
2.100000,55.310000,58.400000,-9.400000,3.248625,8.770000,-4.326203
1.900000,55.590000,58.600000,-9.400000,3.270439,8.670000,-4.206774
2.100000,55.770000,58.800000,-9.200000,3.280928,8.810000,-4.338681
2.100000,55.850000,59.000000,-8.800000,3.290362,8.830000,-4.197861
1.900000,56.130000,59.200000,-9.200000,3.300746,8.770000,-4.276292
2.100000,56.290000,59.400000,-9.200000,3.311218,8.890000,-4.322638
2.100000,56.450000,59.600000,-9.200000,3.320490,8.670000,-4.206774
2.000000,56.670000,59.800000,-9.200000,3.330939,8.890000,-4.342246
2.000000,56.810000,60.000000,-9.200000,3.340293,8.810000,-4.203209
2.100000,57.070000,60.200000,-9.200000,3.350648,8.750000,-4.285205
2.200000,57.230000,60.400000,-9.400000,3.361175,8.770000,-4.322638
1.900000,57.350000,60.600000,-9.200000,3.370586,8.630000,-4.210339
2.100000,57.590000,60.800000,-9.000000,3.381122,8.850000,-4.338681
2.200000,57.730000,61.000000,-9.000000,3.390421,8.730000,-4.188948
2.000000,57.970000,61.200000,-9.400000,3.400804,8.690000,-4.270945
2.100000,58.150000,61.400000,-9.400000,3.410165,8.890000,-4.285205
1.900000,58.370000,61.600000,-9.400000,3.420513,8.650000,-4.210339
1.900000,58.590000,61.800000,-9.200000,3.431083,8.870000,-4.340463
2.200000,58.690000,62.000000,-9.200000,3.440398,8.730000,-4.192513
1.900000,59.070000,62.200000,-9.200000,3.477148,8.810000,-4.308378
1.900000,59.210000,62.400000,-9.400000,3.487731,8.670000,-4.201426
2.100000,59.270000,62.600000,-9.000000,3.497088,8.910000,-4.354724
2.300000,59.470000,62.800000,-9.400000,3.507454,8.750000,-4.206774
1.900000,59.690000,63.000000,-9.200000,3.516739,8.770000,-4.297683
2.000000,59.850000,63.200000,-9.400000,3.527146,8.850000,-4.295900
2.100000,60.050000,63.400000,-9.400000,3.537509,8.710000,-4.204991
2.200000,60.230000,63.600000,-9.200000,3.546783,8.910000,-4.349376
2.200000,60.470000,63.800000,-9.200000,3.557272,8.750000,-4.196078
2.000000,60.650000,64.000000,-9.200000,3.567632,8.750000,-4.274510
1.900000,60.850000,64.200000,-9.200000,3.576995,8.830000,-4.290553
2.100000,61.010000,64.400000,-9.400000,3.587349,8.670000,-4.206774
2.300000,61.190000,64.600000,-9.400000,3.597688,8.870000,-4.347594
2.200000,61.350000,64.800000,-9.200000,3.607019,8.770000,-4.199643
2.100000,61.630000,65.000000,-9.200000,3.617535,8.750000,-4.286988
1.900000,61.750000,65.200000,-9.200000,3.626973,8.890000,-4.295900
2.100000,61.950000,65.400000,-9.400000,3.637360,8.710000,-4.210339
2.100000,62.170000,65.600000,-9.400000,3.647714,8.910000,-4.352941
2.100000,62.410000,65.800000,-9.400000,3.660837,8.910000,-4.313725
2.100000,62.670000,66.000000,-9.200000,3.679638,8.910000,-4.354724
2.000000,62.730000,66.200000,-9.200000,3.690184,8.770000,-4.203209
1.800000,62.930000,66.400000,-9.400000,3.699462,8.810000,-4.327986
1.900000,63.090000,66.600000,-9.200000,3.709820,8.850000,-4.285205
2.000000,63.350000,66.800000,-9.000000,3.720244,8.650000,-4.238859
2.000000,63.490000,67.000000,-9.400000,3.729624,8.910000,-4.363636
2.000000,63.750000,67.200000,-9.200000,3.740054,8.750000,-4.210339
2.200000,64.010000,67.400000,-9.200000,3.758683,8.810000,-4.258467
2.200000,64.170000,67.600000,-9.200000,3.773465,8.770000,-4.208556
2.100000,64.310000,67.800000,-9.200000,3.783683,8.770000,-4.310160
1.900000,64.490000,68.000000,-9.600000,3.794181,8.890000,-4.324421
2.000000,64.630000,68.200000,-9.200000,3.803468,8.690000,-4.244207
2.300000,64.830000,68.400000,-9.400000,3.813804,8.870000,-4.374332
1.900000,64.990000,68.600000,-9.000000,3.824221,8.790000,-4.233512
1.900000,65.230000,68.800000,-10.000000,3.833510,8.770000,-4.327986
1.900000,65.370000,69.000000,-9.400000,3.843875,8.910000,-4.320856
2.100000,65.590000,69.200000,-9.000000,3.856802,8.770000,-4.217469
2.400000,65.830000,69.400000,-9.200000,3.875550,8.830000,-4.267380
2.200000,66.010000,69.600000,-9.200000,3.886190,8.710000,-4.263815
2.200000,66.130000,69.800000,-9.200000,3.895484,8.950000,-4.358289
2.200000,66.350000,70.000000,-9.400000,3.913198,8.910000,-4.360071
2.400000,66.550000,70.200000,-9.200000,3.922735,8.710000,-4.201426
2.200000,66.730000,70.400000,-9.000000,3.932197,8.850000,-4.338681
2.200000,66.890000,70.600000,-9.000000,3.941484,8.810000,-4.222816
1.800000,67.130000,70.800000,-9.200000,3.950838,8.770000,-4.303030
2.000000,67.310000,71.000000,-9.400000,3.960240,8.830000,-4.297683
2.100000,67.450000,71.200000,-9.400000,3.969519,8.670000,-4.253119
1.900000,67.650000,71.400000,-9.400000,3.978811,8.930000,-4.347594
2.300000,67.870000,71.600000,-9.400000,3.988142,8.690000,-4.217469
2.000000,68.070000,71.800000,-9.000000,3.997427,8.930000,-4.367201
2.200000,68.190000,72.000000,-9.200000,4.006730,8.750000,-4.204991
2.200000,68.410000,72.200000,-9.200000,4.016053,8.830000,-4.344029
2.200000,68.610000,72.400000,-9.200000,4.025403,8.770000,-4.253119
2.100000,68.790000,72.600000,-9.200000,4.035772,8.690000,-4.272727
2.100000,68.950000,72.800000,-9.000000,4.046300,8.950000,-4.370766
2.000000,69.310000,73.000000,-9.200000,4.068904,8.730000,-4.272727
