# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0103 -5A/s
# Tap_cm: 5.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 76.4 +/- 0.46 A
#	n = 29.5 +/- 6.1 
#	Vc = 5 uV
#	Vfloor = 3.37 +/- 0.088 uV
#	R = 0.171 +/- 0.0023 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,3.930000,4.083333,-10.000000,1.075716,8.850000,-4.240642
1.800000,3.970000,4.125000,-9.800000,1.084991,8.710000,-4.226381
2.100000,3.970000,4.166667,-9.400000,1.094442,8.870000,-4.297683
1.900000,4.090000,4.208333,-10.200000,1.103832,8.710000,-4.188948
2.100000,4.070000,4.250000,-9.400000,1.113150,8.890000,-4.322638
1.700000,4.210000,4.291667,-9.800000,1.122511,8.750000,-4.174688
1.900000,4.130000,4.333333,-9.800000,1.131790,8.810000,-4.311943
2.000000,4.250000,4.375000,-9.200000,1.141085,8.770000,-4.206774
2.000000,4.310000,4.416667,-9.600000,1.150524,8.730000,-4.258467
1.400000,4.330000,4.458333,-9.600000,1.159855,8.830000,-4.258467
1.700000,4.310000,4.500000,-9.800000,1.169153,8.670000,-4.203209
1.800000,4.370000,4.541667,-9.400000,1.178400,8.890000,-4.306595
1.800000,4.450000,4.583333,-9.800000,1.187650,8.670000,-4.178253
1.800000,4.470000,4.625000,-9.600000,1.196924,8.790000,-4.322638
1.900000,4.530000,4.666667,-9.400000,1.206246,8.750000,-4.181818
1.800000,4.550000,4.708333,-9.800000,1.215586,8.770000,-4.297683
2.100000,4.610000,4.750000,-9.400000,1.224863,8.770000,-4.217469
1.800000,4.630000,4.791667,-9.400000,1.234125,8.710000,-4.256684
1.600000,4.650000,4.833333,-9.800000,1.243425,8.790000,-4.269162
2.100000,4.730000,4.875000,-9.400000,1.278192,8.810000,-4.317291
1.800000,4.710000,4.916667,-9.800000,1.287679,8.670000,-4.183601
1.700000,4.790000,4.958333,-9.200000,1.296953,8.790000,-4.333333
2.100000,4.810000,5.000000,-9.400000,1.306306,8.750000,-4.178253
1.800000,4.850000,5.041667,-9.800000,1.315587,8.770000,-4.292335
1.900000,4.870000,5.083333,-9.600000,1.324845,8.750000,-4.212121
1.800000,4.950000,5.125000,-9.800000,1.334106,8.670000,-4.254902
1.800000,4.990000,5.166667,-9.800000,1.343480,8.690000,-4.269162
1.800000,4.950000,5.208333,-9.800000,1.352869,8.630000,-4.201426
1.900000,4.990000,5.250000,-9.400000,1.362247,8.830000,-4.313725
1.800000,5.050000,5.291667,-9.600000,1.371651,8.690000,-4.162210
1.800000,5.110000,5.333333,-9.400000,1.380963,8.810000,-4.310160
1.900000,5.150000,5.375000,-9.400000,1.390249,8.810000,-4.181818
1.900000,5.170000,5.416667,-9.600000,1.399608,8.710000,-4.288770
1.700000,5.210000,5.458333,-9.600000,1.408889,8.770000,-4.235294
1.900000,5.190000,5.500000,-9.400000,1.418240,8.730000,-4.237077
1.800000,5.250000,5.541667,-9.400000,1.427567,8.830000,-4.301248
1.800000,5.410000,5.583333,-9.800000,1.436834,8.710000,-4.199643
2.000000,5.330000,5.625000,-9.400000,1.446097,8.850000,-4.333333
1.900000,5.490000,5.666667,-9.200000,1.466135,8.770000,-4.295900
2.100000,5.430000,5.708333,-9.800000,1.475625,8.770000,-4.245989
1.900000,5.450000,5.750000,-9.400000,1.484907,8.710000,-4.240642
2.000000,5.530000,5.791667,-9.400000,1.494179,8.830000,-4.294118
1.800000,5.590000,5.833333,-9.800000,1.503502,8.670000,-4.199643
1.800000,5.630000,5.875000,-9.800000,1.512832,8.850000,-4.324421
2.200000,5.710000,5.916667,-9.600000,1.522110,8.730000,-4.171123
1.900000,5.690000,5.958333,-9.400000,1.531440,8.730000,-4.303030
2.000000,5.730000,6.000000,-9.400000,1.540714,8.750000,-4.188948
1.900000,5.850000,6.041667,-9.400000,1.564003,8.790000,-4.308378
1.900000,5.830000,6.083333,-9.400000,1.574064,8.790000,-4.185383
1.700000,5.870000,6.125000,-9.400000,1.583442,8.710000,-4.265597
1.800000,5.910000,6.166667,-9.400000,1.592814,8.810000,-4.251337
2.000000,5.970000,6.208333,-9.600000,1.602217,8.750000,-4.222816
1.900000,6.030000,6.250000,-9.400000,1.611593,8.810000,-4.303030
1.600000,6.050000,6.291667,-9.600000,1.620896,8.710000,-4.183601
1.900000,6.070000,6.333333,-9.400000,1.630182,8.770000,-4.315508
2.000000,6.090000,6.375000,-9.200000,1.639554,8.710000,-4.174688
1.800000,6.170000,6.416667,-9.600000,1.659763,8.790000,-4.258467
1.600000,6.230000,6.458333,-9.600000,1.669139,8.650000,-4.212121
1.800000,6.210000,6.500000,-9.400000,1.678414,8.910000,-4.306595
2.000000,6.270000,6.541667,-9.600000,1.687671,8.690000,-4.181818
2.100000,6.270000,6.583333,-9.200000,1.696953,8.790000,-4.317291
1.900000,6.410000,6.625000,-9.400000,1.706335,8.730000,-4.167558
1.900000,6.370000,6.666667,-9.400000,1.715620,8.750000,-4.288770
2.000000,6.390000,6.708333,-9.400000,1.725086,8.750000,-4.206774
2.100000,6.410000,6.750000,-9.600000,1.734469,8.730000,-4.244207
1.600000,6.530000,6.791667,-9.600000,1.743745,8.810000,-4.274510
1.900000,6.550000,6.833333,-9.400000,1.753024,8.650000,-4.206774
1.800000,6.550000,6.875000,-9.400000,1.762342,8.870000,-4.308378
1.800000,6.630000,6.916667,-9.400000,1.771662,8.730000,-4.171123
1.900000,6.670000,6.958333,-9.600000,1.780958,8.810000,-4.310160
1.700000,6.710000,7.000000,-9.800000,1.790218,8.790000,-4.188948
1.800000,6.690000,7.041667,-9.400000,1.799535,8.810000,-4.288770
1.800000,6.750000,7.083333,-9.800000,1.808808,8.790000,-4.224599
1.900000,6.810000,7.125000,-9.600000,1.818070,8.710000,-4.231729
1.800000,6.810000,7.166667,-9.800000,1.827407,8.830000,-4.279857
1.800000,6.870000,7.208333,-9.400000,1.836705,8.670000,-4.197861
2.000000,6.930000,7.250000,-9.400000,1.846049,8.870000,-4.313725
2.000000,7.010000,7.291667,-9.600000,1.881698,8.790000,-4.292335
1.800000,7.010000,7.333333,-9.400000,1.891207,8.790000,-4.196078
1.900000,7.050000,7.375000,-9.400000,1.900572,8.730000,-4.258467
2.000000,7.110000,7.416667,-9.400000,1.909849,8.790000,-4.258467
1.900000,7.170000,7.458333,-9.400000,1.919127,8.710000,-4.219251
2.000000,7.170000,7.500000,-9.200000,1.928394,8.850000,-4.308378
2.000000,7.250000,7.541667,-9.800000,1.937649,8.650000,-4.178253
1.900000,7.290000,7.583333,-9.400000,1.946916,8.830000,-4.319073
1.900000,7.310000,7.625000,-9.600000,1.956258,8.710000,-4.169340
1.800000,7.350000,7.666667,-9.600000,1.965601,8.790000,-4.299465
1.800000,7.350000,7.708333,-9.400000,1.974865,8.730000,-4.203209
1.900000,7.390000,7.750000,-9.400000,1.984143,8.710000,-4.256684
2.000000,7.430000,7.791667,-9.400000,1.993476,8.790000,-4.270945
1.600000,7.510000,7.833333,-9.600000,2.002746,8.690000,-4.215686
2.000000,7.550000,7.875000,-9.600000,2.012044,8.850000,-4.315508
2.000000,7.590000,7.916667,-9.600000,2.021376,8.690000,-4.190731
1.900000,7.590000,7.958333,-9.600000,2.030671,8.850000,-4.336898
2.000000,7.610000,8.000000,-9.000000,2.039961,8.750000,-4.196078
1.800000,7.750000,8.041667,-9.600000,2.060527,8.790000,-4.283422
1.900000,7.690000,8.083333,-9.800000,2.069902,8.710000,-4.203209
1.900000,7.790000,8.125000,-9.400000,2.079159,8.850000,-4.319073
2.000000,7.790000,8.166667,-9.600000,2.088403,8.650000,-4.176471
1.900000,7.810000,8.208333,-9.600000,2.097730,8.730000,-4.308378
2.000000,7.870000,8.250000,-9.600000,2.107129,8.790000,-4.183601
2.000000,7.910000,8.291667,-9.600000,2.116519,8.710000,-4.270945
1.900000,7.950000,8.333333,-9.800000,2.125898,8.750000,-4.233512
2.200000,8.030000,8.375000,-9.800000,2.135683,8.690000,-4.221034
1.800000,8.070000,8.416667,-9.800000,2.154585,8.690000,-4.183601
2.100000,8.150000,8.458333,-9.800000,2.169546,8.650000,-4.213904
1.900000,8.110000,8.500000,-9.400000,2.179714,8.870000,-4.322638
1.800000,8.130000,8.541667,-9.200000,2.189048,8.750000,-4.165775
1.800000,8.190000,8.583333,-9.800000,2.198417,8.710000,-4.306595
1.800000,8.250000,8.625000,-9.600000,2.207705,8.810000,-4.196078
1.800000,8.310000,8.666667,-9.600000,2.216980,8.750000,-4.262032
1.800000,8.310000,8.708333,-9.800000,2.226304,8.790000,-4.251337
1.900000,8.350000,8.750000,-9.400000,2.235587,8.710000,-4.226381
1.900000,8.430000,8.791667,-9.600000,2.248222,8.790000,-4.315508
1.900000,8.470000,8.833333,-9.800000,2.265673,8.790000,-4.297683
2.100000,8.470000,8.875000,-9.400000,2.275061,8.790000,-4.215686
2.100000,8.530000,8.916667,-9.400000,2.284421,8.710000,-4.258467
2.100000,8.590000,8.958333,-9.400000,2.293695,8.870000,-4.269162
1.800000,8.650000,9.000000,-9.800000,2.302978,8.650000,-4.206774
1.900000,8.630000,9.041667,-9.200000,2.312335,8.870000,-4.310160
1.900000,8.650000,9.083333,-10.000000,2.321663,8.690000,-4.167558
2.100000,8.710000,9.125000,-9.400000,2.330952,8.790000,-4.308378
1.900000,8.770000,9.166667,-9.800000,2.340241,8.730000,-4.172906
2.000000,8.730000,9.208333,-9.400000,2.349663,8.750000,-4.283422
1.600000,8.830000,9.250000,-9.600000,2.359069,8.770000,-4.235294
2.000000,8.870000,9.291667,-9.600000,2.368381,8.710000,-4.240642
1.900000,8.910000,9.333333,-9.400000,2.377665,8.830000,-4.290553
2.000000,8.970000,9.375000,-9.600000,2.386951,8.710000,-4.206774
2.000000,8.970000,9.416667,-9.400000,2.396276,8.870000,-4.331551
2.100000,8.990000,9.458333,-9.400000,2.405601,8.690000,-4.185383
2.000000,9.070000,9.500000,-9.800000,2.414915,8.790000,-4.317291
2.000000,9.070000,9.541667,-9.400000,2.424181,8.790000,-4.197861
1.800000,9.150000,9.583333,-9.600000,2.433493,8.710000,-4.283422
1.900000,9.130000,9.625000,-9.400000,2.442779,8.810000,-4.249554
2.100000,9.270000,9.666667,-9.200000,2.478504,8.810000,-4.324421
2.000000,9.290000,9.708333,-9.400000,2.488036,8.690000,-4.192513
1.700000,9.330000,9.750000,-9.600000,2.497422,8.830000,-4.340463
2.000000,9.370000,9.791667,-9.400000,2.506705,8.730000,-4.199643
1.700000,9.370000,9.833333,-9.800000,2.515975,8.710000,-4.315508
1.800000,9.430000,9.875000,-9.200000,2.525300,8.790000,-4.242424
2.000000,9.470000,9.916667,-9.600000,2.534608,8.710000,-4.265597
1.900000,9.510000,9.958333,-10.200000,2.543874,8.870000,-4.286988
1.800000,9.570000,10.000000,-9.400000,2.553171,8.670000,-4.228164
1.900000,9.570000,10.041667,-9.400000,2.562501,8.830000,-4.331551
1.800000,9.610000,10.083333,-9.600000,2.571750,8.690000,-4.187166
2.000000,9.710000,10.125000,-9.600000,2.581067,8.750000,-4.327986
1.700000,9.690000,10.166667,-9.600000,2.590436,8.750000,-4.192513
1.900000,9.690000,10.208333,-9.600000,2.599800,8.710000,-4.294118
2.000000,9.750000,10.250000,-9.400000,2.609215,8.770000,-4.242424
1.900000,9.770000,10.291667,-9.200000,2.618608,8.730000,-4.235294
2.000000,9.870000,10.333333,-9.600000,2.627930,8.930000,-4.288770
1.900000,9.910000,10.375000,-9.800000,2.637303,8.670000,-4.187166
1.700000,9.990000,10.416667,-9.600000,2.650224,8.710000,-4.278075
2.100000,9.950000,10.458333,-9.600000,2.667801,8.730000,-4.251337
2.100000,10.030000,10.500000,-9.600000,2.677254,8.730000,-4.267380
1.700000,10.030000,10.541667,-9.800000,2.686608,8.770000,-4.197861
2.100000,10.090000,10.583333,-9.200000,2.695899,8.890000,-4.317291
1.900000,10.130000,10.625000,-9.400000,2.705204,8.730000,-4.172906
2.100000,10.190000,10.666667,-9.600000,2.714568,8.790000,-4.324421
2.000000,10.210000,10.708333,-9.800000,2.723888,8.810000,-4.194296
1.800000,10.270000,10.750000,-9.800000,2.733186,8.770000,-4.286988
1.900000,10.290000,10.791667,-9.400000,2.751949,8.770000,-4.242424
1.900000,10.370000,10.833333,-9.600000,2.766723,8.790000,-4.292335
2.000000,10.430000,10.875000,-9.400000,2.776892,8.850000,-4.278075
2.000000,10.430000,10.916667,-10.000000,2.786345,8.690000,-4.228164
2.000000,10.490000,10.958333,-9.400000,2.795680,8.890000,-4.329768
2.000000,10.550000,11.000000,-9.600000,2.804991,8.690000,-4.188948
1.700000,10.570000,11.041667,-9.600000,2.814386,8.830000,-4.336898
1.900000,10.590000,11.083333,-9.400000,2.823686,8.710000,-4.206774
1.700000,10.670000,11.125000,-9.400000,2.832982,8.750000,-4.313725
2.100000,10.630000,11.166667,-9.400000,2.845804,8.930000,-4.331551
2.100000,10.750000,11.208333,-9.800000,2.863726,8.870000,-4.336898
2.000000,10.750000,11.250000,-9.200000,2.873162,8.730000,-4.187166
1.700000,10.790000,11.291667,-9.600000,2.882565,8.790000,-4.303030
2.100000,10.870000,11.333333,-9.400000,2.891874,8.810000,-4.215686
1.800000,10.850000,11.375000,-9.600000,2.901181,8.690000,-4.256684
1.800000,10.910000,11.416667,-9.800000,2.910548,8.790000,-4.274510
1.900000,10.910000,11.458333,-9.400000,2.919863,8.690000,-4.212121
1.700000,11.010000,11.500000,-9.400000,2.929180,8.830000,-4.311943
2.100000,11.050000,11.541667,-9.400000,2.938468,8.690000,-4.165775
1.900000,11.110000,11.583333,-9.400000,2.947760,8.810000,-4.308378
2.000000,11.110000,11.625000,-9.600000,2.957053,8.690000,-4.174688
1.900000,11.190000,11.666667,-9.400000,2.966442,8.710000,-4.281640
2.200000,11.170000,11.708333,-9.400000,2.975741,8.830000,-4.228164
2.100000,11.170000,11.750000,-9.400000,2.985047,8.690000,-4.237077
1.900000,11.310000,11.791667,-9.600000,2.994398,8.830000,-4.276292
2.200000,11.310000,11.833333,-10.000000,3.003708,8.690000,-4.192513
2.100000,11.290000,11.875000,-9.400000,3.013028,8.850000,-4.315508
2.100000,11.390000,11.916667,-9.400000,3.022393,8.730000,-4.169340
2.000000,11.470000,11.958333,-9.800000,3.031702,8.750000,-4.310160
2.200000,11.490000,12.000000,-9.600000,3.041028,8.750000,-4.192513
2.000000,11.530000,12.041667,-9.800000,3.076979,8.770000,-4.263815
2.000000,11.590000,12.083333,-9.400000,3.086594,8.690000,-4.201426
2.100000,11.590000,12.125000,-9.400000,3.095938,8.910000,-4.310160
2.100000,11.670000,12.166667,-9.600000,3.105449,8.730000,-4.169340
2.100000,11.690000,12.208333,-9.400000,3.114794,8.770000,-4.310160
2.200000,11.750000,12.250000,-9.800000,3.124111,8.770000,-4.185383
1.900000,11.750000,12.291667,-9.600000,3.133513,8.770000,-4.279857
1.800000,11.790000,12.333333,-9.600000,3.142835,8.770000,-4.244207
2.000000,11.830000,12.375000,-9.600000,3.152176,8.730000,-4.237077
2.100000,11.910000,12.416667,-9.400000,3.161552,8.850000,-4.304813
1.900000,11.910000,12.458333,-9.600000,3.170854,8.650000,-4.199643
1.700000,11.950000,12.500000,-9.200000,3.180162,8.810000,-4.326203
2.000000,12.010000,12.541667,-9.600000,3.189504,8.750000,-4.174688
2.100000,12.050000,12.583333,-9.400000,3.198818,8.770000,-4.306595
2.100000,12.090000,12.625000,-9.400000,3.208114,8.770000,-4.199643
2.000000,12.150000,12.666667,-9.600000,3.217491,8.690000,-4.258467
1.900000,12.150000,12.708333,-9.600000,3.226805,8.790000,-4.254902
2.000000,12.170000,12.750000,-9.600000,3.236102,8.650000,-4.219251
1.800000,12.190000,12.791667,-9.200000,3.245448,8.830000,-4.313725
2.100000,12.330000,12.833333,-9.800000,3.266709,8.690000,-4.292335
1.900000,12.310000,12.875000,-9.600000,3.276118,8.750000,-4.240642
2.000000,12.310000,12.916667,-9.400000,3.285493,8.650000,-4.238859
1.800000,12.390000,12.958333,-9.400000,3.294798,8.850000,-4.297683
1.900000,12.370000,13.000000,-9.600000,3.304078,8.670000,-4.190731
2.000000,12.390000,13.041667,-9.400000,3.313402,8.810000,-4.326203
2.000000,12.510000,13.083333,-9.600000,3.322679,8.690000,-4.172906
2.100000,12.490000,13.125000,-9.400000,3.331946,8.810000,-4.304813
2.000000,12.590000,13.166667,-11.800000,3.346665,8.610000,-4.319073
2.100000,12.610000,13.208333,-11.800000,3.356927,8.790000,-4.176471
2.100000,12.670000,13.250000,-12.200000,3.365784,8.750000,-4.290553
2.000000,12.610000,13.291667,-11.800000,3.373032,8.730000,-4.163993
1.900000,12.690000,13.333333,-12.000000,3.381312,8.870000,-4.308378
1.900000,12.750000,13.375000,-11.800000,3.389603,8.770000,-4.167558
2.200000,12.750000,13.416667,-12.000000,3.396823,8.810000,-4.319073
2.200000,12.850000,13.458333,-12.000000,3.405092,8.710000,-4.172906
1.900000,12.870000,13.500000,-11.800000,3.413393,8.790000,-4.326203
2.100000,12.870000,13.541667,-11.800000,3.421713,8.770000,-4.176471
2.100000,12.970000,13.583333,-12.000000,3.428945,8.870000,-4.320856
2.200000,12.790000,13.625000,-9.400000,3.440558,8.810000,-4.185383
2.200000,13.090000,13.666667,-9.400000,3.458506,8.830000,-4.210339
2.200000,13.070000,13.708333,-9.400000,3.467888,8.750000,-4.251337
2.000000,13.110000,13.750000,-9.400000,3.477164,8.850000,-4.265597
2.000000,13.130000,13.791667,-9.400000,3.486486,8.650000,-4.210339
2.100000,13.170000,13.833333,-9.400000,3.495779,8.810000,-4.311943
1.900000,13.270000,13.875000,-9.400000,3.505071,8.710000,-4.183601
2.000000,13.290000,13.916667,-9.400000,3.514394,8.830000,-4.326203
2.100000,13.270000,13.958333,-9.400000,3.523669,8.770000,-4.180036
2.100000,13.350000,14.000000,-9.800000,3.532953,8.750000,-4.294118
2.300000,13.410000,14.041667,-9.400000,3.542211,8.790000,-4.219251
2.000000,13.470000,14.083333,-9.800000,3.551526,8.730000,-4.256684
1.800000,13.450000,14.125000,-9.600000,3.560819,8.810000,-4.278075
1.900000,13.570000,14.166667,-9.600000,3.570109,8.690000,-4.206774
2.200000,13.570000,14.208333,-9.400000,3.579424,8.810000,-4.311943
2.000000,13.550000,14.250000,-9.600000,3.588744,8.690000,-4.171123
2.100000,13.590000,14.291667,-9.600000,3.598033,8.750000,-4.311943
2.100000,13.670000,14.333333,-9.800000,3.607508,8.770000,-4.185383
2.300000,13.730000,14.375000,-9.800000,3.616827,8.810000,-4.278075
2.100000,13.730000,14.416667,-9.400000,3.626150,8.850000,-4.235294
2.100000,13.710000,14.458333,-9.600000,3.635781,8.710000,-4.228164
2.000000,13.890000,14.500000,-9.200000,3.658417,8.790000,-4.208556
2.000000,13.910000,14.541667,-9.600000,3.682185,8.790000,-4.310160
2.200000,13.930000,14.583333,-9.400000,3.691724,8.770000,-4.208556
2.000000,13.930000,14.625000,-9.400000,3.701036,8.770000,-4.272727
2.100000,13.950000,14.666667,-9.400000,3.710470,8.810000,-4.274510
2.200000,14.050000,14.708333,-9.800000,3.719753,8.690000,-4.219251
1.900000,14.090000,14.750000,-9.200000,3.729107,8.850000,-4.313725
2.000000,14.150000,14.791667,-9.400000,3.738433,8.710000,-4.183601
2.000000,14.190000,14.833333,-9.600000,3.747686,8.830000,-4.322638
2.100000,14.210000,14.875000,-9.600000,3.756974,8.750000,-4.178253
2.100000,14.250000,14.916667,-9.400000,3.766313,8.710000,-4.288770
2.300000,14.250000,14.958333,-9.800000,3.775584,8.770000,-4.221034
2.200000,14.370000,15.000000,-9.600000,3.784850,8.690000,-4.256684
2.200000,14.370000,15.041667,-9.800000,3.794123,8.730000,-4.272727
2.000000,14.370000,15.083333,-9.800000,3.803430,8.670000,-4.204991
2.200000,14.410000,15.125000,-9.600000,3.812718,8.830000,-4.313725
2.000000,14.470000,15.166667,-9.800000,3.821993,8.690000,-4.176471
2.200000,14.530000,15.208333,-9.400000,3.831246,8.810000,-4.319073
