# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0103 -5A/s
# Tap_cm: 5.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 36.4 +/- 0.062 A
#	n = 12.5 +/- 0.4 
#	Vc = 5 uV
#	Vfloor = 10.1 +/- 0.049 uV
#	R = 0.0998 +/- 0.003 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,0.930000,0.875000,-9.400000,0.209866,8.790000,-4.286988
1.900000,0.950000,0.916667,-9.400000,0.234512,8.750000,-4.196078
1.700000,0.990000,0.958333,-9.400000,0.255343,8.870000,-4.301248
1.800000,1.070000,1.000000,-9.800000,0.264722,8.690000,-4.196078
1.800000,1.030000,1.041667,-9.400000,0.274096,8.810000,-4.336898
1.600000,1.130000,1.083333,-9.200000,0.283406,8.770000,-4.187166
1.900000,1.130000,1.125000,-9.400000,0.292697,8.750000,-4.319073
1.800000,1.190000,1.166667,-9.400000,0.301969,8.830000,-4.228164
1.900000,1.210000,1.208333,-9.600000,0.311317,8.770000,-4.272727
1.700000,1.230000,1.250000,-9.800000,0.320630,8.850000,-4.286988
1.800000,1.290000,1.291667,-9.800000,0.329903,8.710000,-4.222816
1.800000,1.350000,1.333333,-9.200000,0.339253,8.830000,-4.324421
1.800000,1.350000,1.375000,-9.600000,0.348517,8.710000,-4.192513
1.900000,1.410000,1.416667,-9.400000,0.357770,8.790000,-4.335116
1.600000,1.470000,1.458333,-9.600000,0.367169,8.770000,-4.194296
1.800000,1.430000,1.500000,-9.400000,0.376459,8.770000,-4.303030
1.900000,1.510000,1.541667,-9.600000,0.385724,8.850000,-4.229947
1.800000,1.570000,1.583333,-9.400000,0.395052,8.750000,-4.260250
1.800000,1.570000,1.625000,-10.000000,0.404406,8.830000,-4.292335
2.300000,1.630000,1.666667,-9.800000,0.413693,8.730000,-4.221034
1.900000,1.650000,1.708333,-9.400000,0.422963,8.870000,-4.336898
1.800000,1.710000,1.750000,-9.400000,0.432284,8.690000,-4.190731
1.800000,1.750000,1.791667,-9.400000,0.451550,8.770000,-4.213904
1.900000,1.770000,1.833333,-9.400000,0.460925,8.710000,-4.279857
1.800000,1.810000,1.875000,-9.800000,0.470270,8.790000,-4.267380
1.700000,1.850000,1.916667,-9.200000,0.479561,8.670000,-4.235294
2.000000,1.890000,1.958333,-10.000000,0.488865,8.810000,-4.320856
2.000000,1.870000,2.000000,-9.800000,0.498249,8.670000,-4.204991
1.800000,1.990000,2.041667,-9.600000,0.507611,8.890000,-4.347594
1.800000,2.030000,2.083333,-9.400000,0.526433,8.770000,-4.319073
1.800000,2.110000,2.125000,-9.400000,0.541506,8.810000,-4.344029
1.900000,2.090000,2.166667,-9.000000,0.551598,8.810000,-4.233512
1.800000,2.130000,2.208333,-9.800000,0.560930,8.790000,-4.297683
1.700000,2.190000,2.250000,-9.800000,0.570303,8.830000,-4.278075
1.900000,2.230000,2.291667,-9.800000,0.579607,8.690000,-4.242424
1.900000,2.250000,2.333333,-9.400000,0.588879,8.830000,-4.320856
1.700000,2.310000,2.375000,-9.800000,0.598131,8.670000,-4.203209
1.800000,2.350000,2.416667,-9.400000,0.607431,8.870000,-4.329768
1.900000,2.390000,2.458333,-9.400000,0.616696,8.710000,-4.185383
1.700000,2.470000,2.500000,-9.800000,0.625970,8.830000,-4.317291
2.000000,2.510000,2.541667,-9.600000,0.635314,8.790000,-4.215686
2.000000,2.430000,2.583333,-9.400000,0.644580,8.710000,-4.265597
1.600000,2.550000,2.625000,-9.800000,0.664160,8.710000,-4.206774
1.900000,2.570000,2.666667,-9.400000,0.673537,8.830000,-4.331551
1.800000,2.630000,2.708333,-9.400000,0.682805,8.710000,-4.187166
1.900000,2.650000,2.750000,-9.600000,0.692136,8.750000,-4.331551
1.800000,2.690000,2.791667,-9.400000,0.701465,8.790000,-4.219251
1.600000,2.770000,2.833333,-9.400000,0.710750,8.730000,-4.290553
1.700000,2.770000,2.875000,-9.800000,0.720030,8.850000,-4.267380
1.800000,2.830000,2.916667,-9.400000,0.729353,8.710000,-4.249554
2.000000,2.850000,2.958333,-9.800000,0.738607,8.850000,-4.308378
1.800000,2.930000,3.000000,-9.600000,0.747976,8.730000,-4.203209
1.700000,2.950000,3.041667,-9.400000,0.757413,8.830000,-4.331551
2.100000,2.970000,3.083333,-9.800000,0.766724,8.790000,-4.185383
1.800000,3.050000,3.125000,-9.800000,0.776101,8.790000,-4.308378
1.900000,3.030000,3.166667,-9.400000,0.785374,8.790000,-4.219251
2.000000,3.090000,3.208333,-9.600000,0.794665,8.730000,-4.270945
1.600000,3.190000,3.250000,-9.400000,0.803952,8.790000,-4.278075
1.900000,3.210000,3.291667,-9.400000,0.822727,8.830000,-4.326203
1.700000,3.250000,3.333333,-9.600000,0.837568,8.830000,-4.292335
1.700000,3.350000,3.375000,-10.000000,0.847712,8.730000,-4.222816
1.800000,3.310000,3.416667,-9.600000,0.860306,8.790000,-4.308378
1.900000,3.350000,3.458333,-9.800000,0.877164,8.750000,-4.304813
1.700000,3.410000,3.500000,-9.600000,0.886541,8.770000,-4.265597
1.700000,3.430000,3.541667,-9.400000,0.895827,8.750000,-4.254902
2.100000,3.430000,3.583333,-9.400000,0.905164,8.870000,-4.324421
1.800000,3.490000,3.625000,-9.800000,0.914440,8.670000,-4.213904
2.000000,3.530000,3.666667,-9.800000,0.923755,8.850000,-4.349376
1.900000,3.590000,3.708333,-9.800000,0.933099,8.730000,-4.192513
1.800000,3.630000,3.750000,-9.600000,0.942413,8.770000,-4.324421
1.800000,3.630000,3.791667,-9.200000,0.951662,8.850000,-4.213904
1.700000,3.630000,3.833333,-10.000000,0.960944,8.730000,-4.286988
1.700000,3.710000,3.875000,-9.800000,0.970261,8.850000,-4.267380
1.700000,3.730000,3.916667,-9.800000,0.979546,8.690000,-4.247772
1.800000,3.730000,3.958333,-9.400000,0.988817,8.910000,-4.327986
1.800000,4.030000,4.000000,-9.600000,0.998202,8.690000,-4.206774
1.800000,3.910000,4.041667,-9.200000,1.007583,8.870000,-4.338681
2.000000,3.930000,4.083333,-9.400000,1.016896,8.790000,-4.188948
1.800000,3.990000,4.125000,-10.200000,1.026249,8.750000,-4.311943
1.900000,3.950000,4.166667,-10.200000,1.035613,8.770000,-4.224599
2.100000,4.050000,4.208333,-9.200000,1.045165,8.790000,-4.260250
2.200000,4.110000,4.250000,-9.600000,1.054541,8.830000,-4.292335
1.900000,4.130000,4.291667,-9.200000,1.066921,8.790000,-4.203209
1.700000,4.190000,4.333333,-9.800000,1.083804,8.810000,-4.197861
1.800000,4.210000,4.375000,-9.200000,1.093308,8.790000,-4.313725
1.900000,4.290000,4.416667,-9.200000,1.102711,8.810000,-4.254902
2.100000,4.310000,4.458333,-9.600000,1.112045,8.750000,-4.267380
1.900000,4.350000,4.500000,-9.600000,1.136171,8.810000,-4.254902
1.900000,4.370000,4.541667,-9.400000,1.146385,8.670000,-4.245989
1.900000,4.370000,4.583333,-9.600000,1.155750,8.850000,-4.333333
1.800000,4.490000,4.625000,-9.600000,1.165108,8.670000,-4.212121
1.800000,4.510000,4.666667,-9.200000,1.174427,8.910000,-4.340463
1.800000,4.570000,4.708333,-9.800000,1.183729,8.750000,-4.199643
1.700000,4.570000,4.750000,-9.800000,1.193089,8.790000,-4.313725
2.100000,4.530000,4.791667,-9.400000,1.202454,8.810000,-4.238859
1.900000,4.650000,4.833333,-9.800000,1.211753,8.710000,-4.267380
1.700000,4.670000,4.875000,-9.600000,1.221142,8.830000,-4.290553
1.700000,4.650000,4.916667,-9.600000,1.230795,8.610000,-4.219251
1.900000,4.770000,4.958333,-9.400000,1.240336,8.890000,-4.342246
2.000000,4.670000,5.000000,-9.600000,1.249689,8.730000,-4.183601
1.800000,4.870000,5.041667,-9.600000,1.259113,8.790000,-4.324421
1.800000,4.870000,5.083333,-9.400000,1.268526,8.770000,-4.217469
1.900000,4.930000,5.125000,-9.600000,1.281204,8.710000,-4.212121
1.900000,4.970000,5.166667,-9.600000,1.298246,8.690000,-4.201426
1.800000,5.010000,5.208333,-9.000000,1.307647,8.790000,-4.327986
1.900000,5.030000,5.250000,-9.600000,1.317028,8.730000,-4.178253
1.900000,5.050000,5.291667,-9.600000,1.326409,8.770000,-4.301248
1.800000,5.070000,5.333333,-9.400000,1.335719,8.830000,-4.219251
1.800000,5.130000,5.375000,-9.600000,1.345116,8.710000,-4.265597
1.500000,5.190000,5.416667,-9.400000,1.354423,8.830000,-4.279857
1.700000,5.210000,5.458333,-9.600000,1.363724,8.730000,-4.215686
1.900000,5.250000,5.500000,-9.400000,1.373094,8.870000,-4.317291
1.900000,5.270000,5.541667,-9.400000,1.382443,8.690000,-4.172906
2.100000,5.370000,5.583333,-9.600000,1.391751,8.770000,-4.315508
1.900000,5.390000,5.625000,-9.400000,1.401026,8.810000,-4.178253
1.800000,5.450000,5.666667,-9.400000,1.410363,8.710000,-4.283422
2.000000,5.510000,5.708333,-9.400000,1.434525,8.770000,-4.187166
2.000000,5.470000,5.750000,-9.600000,1.444642,8.690000,-4.256684
1.800000,5.530000,5.791667,-9.800000,1.453984,8.810000,-4.253119
1.800000,5.530000,5.833333,-9.400000,1.463371,8.690000,-4.204991
2.000000,5.590000,5.875000,-9.200000,1.472682,8.790000,-4.297683
1.800000,5.690000,5.916667,-9.400000,1.481954,8.650000,-4.171123
1.800000,5.770000,5.958333,-9.400000,1.501967,8.810000,-4.188948
1.900000,5.770000,6.000000,-9.800000,1.511493,8.710000,-4.253119
1.800000,5.770000,6.041667,-9.200000,1.520823,8.810000,-4.263815
1.800000,5.790000,6.083333,-9.600000,1.530200,8.690000,-4.203209
1.700000,5.850000,6.125000,-9.400000,1.539545,8.830000,-4.308378
1.900000,5.950000,6.166667,-9.800000,1.548869,8.670000,-4.181818
2.100000,5.950000,6.208333,-9.600000,1.558188,8.790000,-4.317291
1.800000,5.970000,6.250000,-9.200000,1.567463,8.730000,-4.178253
1.800000,6.070000,6.291667,-9.800000,1.576766,8.750000,-4.299465
1.600000,6.050000,6.333333,-9.600000,1.586149,8.810000,-4.228164
2.000000,6.070000,6.375000,-9.400000,1.595451,8.730000,-4.260250
1.700000,6.190000,6.416667,-9.800000,1.604755,8.810000,-4.288770
1.600000,6.190000,6.458333,-9.800000,1.614121,8.690000,-4.206774
1.600000,6.170000,6.500000,-9.400000,1.623450,8.830000,-4.327986
1.900000,6.230000,6.541667,-9.400000,1.632760,8.730000,-4.174688
2.100000,6.350000,6.583333,-9.600000,1.642116,8.790000,-4.319073
1.700000,6.350000,6.625000,-9.400000,1.651451,8.770000,-4.192513
1.800000,6.330000,6.666667,-9.400000,1.660742,8.790000,-4.281640
1.700000,6.370000,6.708333,-9.600000,1.670024,8.790000,-4.244207
1.700000,6.470000,6.750000,-9.400000,1.679355,8.690000,-4.237077
2.100000,6.470000,6.791667,-9.200000,1.688646,8.830000,-4.304813
1.600000,6.530000,6.833333,-9.400000,1.701321,8.710000,-4.181818
2.100000,6.590000,6.875000,-9.200000,1.718595,8.770000,-4.192513
1.800000,6.690000,6.916667,-9.800000,1.742906,8.770000,-4.308378
1.700000,6.650000,6.958333,-9.600000,1.753198,8.810000,-4.233512
2.000000,6.730000,7.000000,-9.600000,1.762659,8.730000,-4.238859
2.000000,6.770000,7.041667,-9.400000,1.771982,8.850000,-4.303030
1.600000,6.770000,7.083333,-9.200000,1.781430,8.690000,-4.196078
2.000000,6.790000,7.125000,-9.400000,1.790787,8.870000,-4.327986
1.800000,6.870000,7.166667,-9.400000,1.800217,8.750000,-4.171123
1.800000,6.890000,7.208333,-9.400000,1.809579,8.830000,-4.303030
1.900000,6.930000,7.250000,-9.600000,1.818919,8.790000,-4.201426
1.900000,6.970000,7.291667,-9.400000,1.828249,8.730000,-4.262032
1.900000,7.010000,7.333333,-9.400000,1.837573,8.830000,-4.265597
1.700000,7.050000,7.375000,-9.800000,1.846867,8.670000,-4.221034
2.200000,7.090000,7.416667,-9.200000,1.856210,8.850000,-4.317291
1.900000,7.170000,7.458333,-9.600000,1.865500,8.750000,-4.180036
1.800000,7.250000,7.500000,-9.400000,1.874802,8.810000,-4.317291
1.800000,7.210000,7.541667,-9.600000,1.884187,8.790000,-4.171123
1.800000,7.250000,7.583333,-9.400000,1.893485,8.790000,-4.278075
1.800000,7.270000,7.625000,-9.600000,1.902773,8.790000,-4.210339
2.000000,7.370000,7.666667,-9.400000,1.922973,8.890000,-4.301248
1.700000,7.410000,7.708333,-9.800000,1.932453,8.710000,-4.169340
1.700000,7.410000,7.750000,-9.600000,1.941767,8.790000,-4.313725
1.800000,7.470000,7.791667,-9.400000,1.951127,8.790000,-4.183601
1.500000,7.470000,7.833333,-9.800000,1.960473,8.810000,-4.286988
1.800000,7.510000,7.875000,-9.800000,1.969784,8.850000,-4.235294
1.900000,7.490000,7.916667,-9.600000,1.979064,8.770000,-4.245989
1.600000,7.610000,7.958333,-9.400000,1.988417,8.890000,-4.290553
1.800000,7.630000,8.000000,-9.600000,1.997763,8.770000,-4.206774
1.900000,7.670000,8.041667,-9.400000,2.007305,8.890000,-4.336898
1.700000,7.750000,8.083333,-9.600000,2.026215,8.810000,-4.303030
1.900000,7.830000,8.125000,-9.400000,2.041385,8.830000,-4.322638
1.800000,7.870000,8.166667,-9.600000,2.051506,8.810000,-4.185383
1.800000,7.850000,8.208333,-9.400000,2.060835,8.750000,-4.281640
1.700000,7.910000,8.250000,-9.600000,2.070214,8.830000,-4.238859
1.700000,7.950000,8.291667,-9.400000,2.079514,8.750000,-4.226381
1.900000,7.950000,8.333333,-9.400000,2.088821,8.910000,-4.286988
2.000000,8.050000,8.375000,-9.600000,2.098244,8.750000,-4.183601
1.900000,8.030000,8.416667,-9.200000,2.107545,8.910000,-4.313725
1.800000,8.130000,8.458333,-9.600000,2.120397,8.810000,-4.242424
1.900000,8.190000,8.500000,-9.600000,2.137623,8.890000,-4.267380
1.900000,8.230000,8.541667,-9.400000,2.147139,8.690000,-4.217469
2.300000,8.210000,8.583333,-9.400000,2.156457,8.850000,-4.319073
2.000000,8.230000,8.625000,-9.600000,2.165756,8.710000,-4.178253
2.000000,8.310000,8.666667,-9.600000,2.175113,8.830000,-4.320856
1.900000,8.310000,8.708333,-9.400000,2.184423,8.790000,-4.187166
1.800000,8.350000,8.750000,-9.600000,2.193730,8.790000,-4.288770
2.000000,8.370000,8.791667,-9.400000,2.203018,8.830000,-4.226381
2.000000,8.450000,8.833333,-9.200000,2.212370,8.750000,-4.249554
1.800000,8.530000,8.875000,-9.400000,2.221677,8.910000,-4.286988
1.500000,8.510000,8.916667,-9.800000,2.230969,8.750000,-4.203209
2.000000,8.570000,8.958333,-9.200000,2.240314,8.890000,-4.310160
1.800000,8.610000,9.000000,-10.600000,2.249666,8.750000,-4.162210
1.900000,8.630000,9.041667,-9.600000,2.259087,8.830000,-4.306595
2.100000,8.630000,9.083333,-9.200000,2.268489,8.790000,-4.188948
1.800000,8.710000,9.125000,-9.400000,2.277770,8.730000,-4.265597
1.700000,8.750000,9.166667,-9.400000,2.287123,8.870000,-4.245989
2.100000,8.750000,9.208333,-9.600000,2.296432,8.730000,-4.221034
2.000000,8.790000,9.250000,-9.400000,2.305744,8.870000,-4.290553
1.800000,8.850000,9.291667,-9.600000,2.315090,8.690000,-4.172906
2.000000,8.950000,9.333333,-9.600000,2.350782,8.770000,-4.165775
1.800000,8.950000,9.375000,-9.800000,2.360396,8.830000,-4.279857
2.000000,8.970000,9.416667,-9.600000,2.369723,8.790000,-4.219251
2.000000,8.990000,9.458333,-9.800000,2.379011,8.770000,-4.238859
2.000000,9.070000,9.500000,-9.400000,2.388405,8.910000,-4.278075
1.500000,9.090000,9.541667,-9.400000,2.397690,8.670000,-4.194296
2.200000,9.110000,9.583333,-9.400000,2.407043,8.910000,-4.311943
2.000000,9.150000,9.625000,-9.600000,2.416393,8.750000,-4.167558
2.000000,9.210000,9.666667,-9.800000,2.425682,8.830000,-4.311943
2.000000,9.290000,9.708333,-9.400000,2.435041,8.790000,-4.194296
1.600000,9.310000,9.750000,-9.600000,2.444405,8.770000,-4.276292
1.900000,9.350000,9.791667,-9.400000,2.453706,8.850000,-4.242424
1.900000,9.370000,9.833333,-9.600000,2.462989,8.730000,-4.224599
2.000000,9.410000,9.875000,-9.400000,2.472347,8.910000,-4.295900
1.900000,9.430000,9.916667,-9.800000,2.481652,8.750000,-4.192513
2.000000,9.450000,9.958333,-9.800000,2.490943,8.830000,-4.324421
2.100000,9.570000,10.000000,-10.600000,2.500386,8.770000,-4.176471
1.800000,9.590000,10.041667,-9.800000,2.509825,8.810000,-4.301248
2.000000,9.630000,10.083333,-9.800000,2.530521,8.710000,-4.221034
2.000000,9.650000,10.125000,-9.400000,2.539949,8.910000,-4.317291
1.800000,9.710000,10.166667,-9.800000,2.549303,8.730000,-4.178253
2.100000,9.750000,10.208333,-9.400000,2.558606,8.870000,-4.322638
2.100000,9.790000,10.250000,-9.400000,2.567901,8.790000,-4.187166
1.900000,9.850000,10.291667,-9.800000,2.577241,8.830000,-4.299465
2.000000,9.890000,10.333333,-9.200000,2.586530,8.810000,-4.244207
2.100000,9.890000,10.375000,-9.600000,2.595826,8.730000,-4.253119
1.800000,9.970000,10.416667,-9.800000,2.605178,8.890000,-4.294118
2.100000,10.010000,10.458333,-9.400000,2.623906,8.890000,-4.326203
1.700000,10.050000,10.500000,-9.600000,2.637817,8.830000,-4.270945
1.800000,10.030000,10.541667,-9.800000,2.647898,8.730000,-4.204991
1.900000,10.130000,10.583333,-9.600000,2.657359,8.850000,-4.324421
2.100000,10.110000,10.625000,-9.400000,2.666668,8.730000,-4.180036
1.900000,10.230000,10.666667,-9.800000,2.675960,8.790000,-4.313725
1.900000,10.270000,10.708333,-9.200000,2.685312,8.790000,-4.199643
1.600000,10.290000,10.750000,-9.600000,2.694597,8.770000,-4.278075
1.900000,10.310000,10.791667,-9.800000,2.703886,8.890000,-4.247772
2.100000,10.330000,10.833333,-9.400000,2.716624,8.730000,-4.167558
2.000000,10.470000,10.875000,-9.400000,2.734708,8.770000,-4.185383
1.800000,10.410000,10.916667,-9.200000,2.744193,8.810000,-4.279857
2.000000,10.470000,10.958333,-9.800000,2.753556,8.850000,-4.235294
1.700000,10.510000,11.000000,-9.400000,2.762992,8.750000,-4.237077
1.700000,10.590000,11.041667,-9.800000,2.772385,8.890000,-4.297683
1.900000,10.570000,11.083333,-9.400000,2.781716,8.750000,-4.187166
1.900000,10.650000,11.125000,-9.400000,2.791041,8.890000,-4.322638
1.800000,10.670000,11.166667,-9.400000,2.800398,8.750000,-4.160428
1.900000,10.730000,11.208333,-9.800000,2.809732,8.850000,-4.292335
2.200000,10.730000,11.250000,-9.400000,2.819023,8.830000,-4.197861
2.100000,10.810000,11.291667,-9.400000,2.828377,8.790000,-4.262032
2.100000,10.830000,11.333333,-9.400000,2.837663,8.810000,-4.262032
1.800000,10.910000,11.375000,-9.400000,2.846973,8.710000,-4.222816
2.200000,10.930000,11.416667,-9.400000,2.856417,8.890000,-4.311943
1.900000,10.950000,11.458333,-9.800000,2.865751,8.730000,-4.176471
2.000000,10.970000,11.500000,-9.200000,2.875108,8.890000,-4.322638
2.100000,11.010000,11.541667,-9.400000,2.884427,8.770000,-4.174688
1.900000,11.110000,11.583333,-10.000000,2.893737,8.790000,-4.283422
2.000000,11.110000,11.625000,-9.400000,2.903120,8.810000,-4.215686
2.200000,11.170000,11.666667,-9.400000,2.912433,8.750000,-4.240642
1.900000,11.230000,11.708333,-9.400000,2.948284,8.770000,-4.194296
2.000000,11.170000,11.750000,-9.800000,2.957787,8.890000,-4.315508
1.900000,11.290000,11.791667,-9.400000,2.967155,8.790000,-4.169340
1.900000,11.330000,11.833333,-9.600000,2.976455,8.830000,-4.295900
2.300000,11.310000,11.875000,-9.600000,2.985739,8.810000,-4.196078
2.000000,11.390000,11.916667,-9.600000,2.995111,8.790000,-4.260250
1.800000,11.510000,11.958333,-9.600000,3.004486,8.850000,-4.258467
2.200000,11.490000,12.000000,-10.000000,3.013898,8.750000,-4.212121
2.000000,11.410000,12.041667,-9.400000,3.023312,8.870000,-4.303030
1.900000,11.530000,12.083333,-9.600000,3.032636,8.730000,-4.167558
2.000000,11.570000,12.125000,-9.400000,3.041950,8.890000,-4.315508
1.900000,11.610000,12.166667,-9.400000,3.051306,8.810000,-4.178253
2.100000,11.750000,12.208333,-9.600000,3.060611,8.830000,-4.281640
2.000000,11.710000,12.250000,-9.400000,3.069930,8.810000,-4.224599
2.100000,11.830000,12.291667,-9.400000,3.079289,8.770000,-4.237077
2.100000,11.810000,12.333333,-9.800000,3.088583,8.830000,-4.276292
2.000000,11.790000,12.375000,-9.800000,3.097869,8.710000,-4.206774
2.100000,11.850000,12.416667,-9.400000,3.107202,8.850000,-4.319073
1.800000,11.910000,12.458333,-10.000000,3.120373,8.870000,-4.235294
1.500000,11.990000,12.500000,-9.400000,3.137959,8.810000,-4.270945
1.700000,12.010000,12.541667,-9.400000,3.147444,8.730000,-4.213904
2.000000,12.030000,12.583333,-9.600000,3.156771,8.870000,-4.319073
2.000000,12.110000,12.625000,-9.600000,3.166121,8.730000,-4.180036
2.200000,12.150000,12.666667,-9.400000,3.175455,8.850000,-4.326203
2.000000,12.130000,12.708333,-9.200000,3.184794,8.770000,-4.194296
2.000000,12.210000,12.750000,-9.600000,3.194147,8.810000,-4.299465
2.000000,12.210000,12.791667,-9.400000,3.203443,8.810000,-4.233512
2.100000,12.310000,12.833333,-9.200000,3.222304,8.870000,-4.299465
1.900000,12.350000,12.875000,-9.400000,3.236989,8.870000,-4.240642
2.000000,12.390000,12.916667,-9.600000,3.247241,8.710000,-4.215686
2.100000,12.370000,12.958333,-9.400000,3.256743,8.870000,-4.322638
2.000000,12.430000,13.000000,-9.400000,3.266209,8.730000,-4.176471
1.800000,12.410000,13.041667,-9.400000,3.275515,8.750000,-4.317291
2.200000,12.490000,13.083333,-9.400000,3.284830,8.750000,-4.190731
2.100000,12.530000,13.125000,-9.600000,3.294199,8.750000,-4.294118
1.700000,12.590000,13.166667,-9.400000,3.303523,8.830000,-4.231729
2.100000,12.630000,13.208333,-9.400000,3.316472,8.710000,-4.169340
1.900000,12.670000,13.250000,-9.200000,3.334488,8.790000,-4.174688
2.000000,12.710000,13.291667,-9.800000,3.343884,8.730000,-4.290553
2.300000,12.690000,13.333333,-11.400000,3.352198,8.770000,-4.197861
2.000000,12.750000,13.375000,-12.200000,3.359407,8.790000,-4.308378
2.000000,12.750000,13.416667,-11.800000,3.366621,8.710000,-4.167558
2.100000,12.810000,13.458333,-11.600000,3.373872,8.830000,-4.320856
1.900000,12.870000,13.500000,-12.200000,3.381086,8.730000,-4.199643
2.100000,12.950000,13.541667,-11.800000,3.388290,8.850000,-4.281640
1.900000,12.990000,13.583333,-12.000000,3.396560,8.730000,-4.237077
2.100000,12.970000,13.625000,-11.800000,3.404833,8.850000,-4.290553
2.000000,13.110000,13.666667,-12.000000,3.413149,8.690000,-4.231729
2.200000,13.070000,13.708333,-12.200000,3.420372,8.830000,-4.244207
2.000000,13.070000,13.750000,-12.000000,3.428653,8.730000,-4.256684
1.900000,13.190000,13.791667,-11.800000,3.436924,8.810000,-4.242424
2.100000,13.190000,13.833333,-11.800000,3.445198,8.750000,-4.256684
1.900000,13.190000,13.875000,-11.800000,3.452980,8.730000,-4.212121
2.000000,13.230000,13.916667,-9.200000,3.462344,8.750000,-4.249554
2.000000,13.310000,13.958333,-9.800000,3.471672,8.870000,-4.274510
1.900000,13.370000,14.000000,-9.600000,3.480959,8.690000,-4.208556
2.000000,13.390000,14.041667,-9.400000,3.490302,8.890000,-4.315508
2.000000,13.450000,14.083333,-9.800000,3.499648,8.730000,-4.176471
2.100000,13.490000,14.125000,-9.400000,3.509114,8.850000,-4.315508
1.900000,13.610000,14.166667,-9.400000,3.544696,8.750000,-4.276292
2.000000,13.630000,14.208333,-9.800000,3.554322,8.850000,-4.256684
2.000000,13.550000,14.250000,-9.800000,3.563623,8.750000,-4.222816
2.000000,13.630000,14.291667,-9.400000,3.572931,8.870000,-4.303030
2.000000,13.690000,14.333333,-9.400000,3.582307,8.730000,-4.188948
2.100000,13.690000,14.375000,-9.200000,3.591596,8.850000,-4.335116
2.200000,13.750000,14.416667,-9.200000,3.600893,8.750000,-4.178253
1.800000,13.810000,14.458333,-9.600000,3.610249,8.750000,-4.299465
2.200000,13.810000,14.500000,-9.400000,3.619550,8.830000,-4.210339
2.100000,13.910000,14.541667,-9.400000,3.628850,8.750000,-4.256684
2.200000,13.930000,14.583333,-9.400000,3.638202,8.830000,-4.274510
2.200000,13.950000,14.625000,-9.800000,3.647490,8.730000,-4.221034
2.000000,13.970000,14.666667,-9.400000,3.656793,8.850000,-4.306595
2.200000,14.070000,14.708333,-9.800000,3.666144,8.730000,-4.178253
2.200000,14.110000,14.750000,-9.400000,3.675518,8.830000,-4.317291
2.100000,14.150000,14.791667,-9.200000,3.684860,8.790000,-4.187166
2.300000,14.210000,14.833333,-9.800000,3.694189,8.730000,-4.286988
2.200000,14.170000,14.875000,-9.400000,3.703476,8.770000,-4.226381
2.200000,14.210000,14.916667,-9.200000,3.712784,8.710000,-4.244207
2.000000,14.290000,14.958333,-9.600000,3.734238,8.790000,-4.185383
1.800000,14.350000,15.000000,-9.600000,3.743668,8.810000,-4.310160
2.100000,14.390000,15.041667,-10.800000,3.753025,8.770000,-4.222816
2.100000,14.390000,15.083333,-9.400000,3.762452,8.730000,-4.263815
2.000000,14.430000,15.125000,-9.600000,3.771766,8.870000,-4.283422
1.900000,14.530000,15.166667,-9.800000,3.781213,8.730000,-4.210339
2.100000,14.510000,15.208333,-9.400000,3.790552,8.870000,-4.326203
