# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0103 -30A/s
# Tap_cm: 5.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 48 +/- 0.12 A
#	n = 48.4 +/- 6.1 
#	Vc = 5 uV
#	Vfloor = 4.79 +/- 0.21 uV
#	R = 0.107 +/- 0.008 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.400000,8.190000,8.750000,-9.600000,0.365355,8.890000,-4.274510
2.300000,8.430000,9.000000,-9.600000,0.374636,8.730000,-4.208556
2.000000,8.650000,9.250000,-9.400000,0.383969,8.850000,-4.331551
2.200000,8.870000,9.500000,-9.600000,0.393246,8.650000,-4.178253
2.300000,9.070000,9.750000,-9.600000,0.402505,8.910000,-4.345811
2.100000,9.370000,10.000000,-9.400000,0.411833,8.670000,-4.180036
2.200000,9.590000,10.250000,-9.400000,0.421130,8.850000,-4.317291
2.000000,9.810000,10.500000,-9.600000,0.430408,8.710000,-4.224599
2.000000,10.130000,10.750000,-9.400000,0.442773,8.650000,-4.185383
2.300000,10.510000,11.000000,-9.600000,0.468976,8.830000,-4.344029
2.200000,10.750000,11.250000,-9.400000,0.484102,8.870000,-4.322638
2.000000,10.910000,11.500000,-9.800000,0.494270,8.630000,-4.169340
2.300000,11.030000,11.750000,-9.400000,0.503631,8.790000,-4.322638
2.100000,11.270000,12.000000,-9.400000,0.513015,8.690000,-4.192513
2.000000,11.550000,12.250000,-9.800000,0.522296,8.770000,-4.269162
2.300000,11.770000,12.500000,-9.600000,0.531572,8.790000,-4.260250
2.000000,12.010000,12.750000,-9.400000,0.540907,8.710000,-4.217469
2.200000,12.210000,13.000000,-9.600000,0.550172,8.850000,-4.319073
2.300000,12.390000,13.250000,-9.600000,0.559456,8.670000,-4.181818
2.300000,12.650000,13.500000,-9.400000,0.568718,8.870000,-4.352941
2.300000,12.910000,13.750000,-9.400000,0.578022,8.650000,-4.180036
2.100000,13.130000,14.000000,-9.400000,0.587300,8.890000,-4.326203
1.900000,13.410000,14.250000,-9.400000,0.596579,8.730000,-4.199643
2.200000,13.590000,14.500000,-9.600000,0.605949,8.730000,-4.270945
2.200000,13.890000,14.750000,-9.400000,0.615230,8.830000,-4.278075
2.200000,14.110000,15.000000,-9.600000,0.624495,8.710000,-4.233512
2.100000,14.350000,15.250000,-9.800000,0.633739,8.830000,-4.336898
2.200000,14.570000,15.500000,-9.400000,0.643083,8.630000,-4.190731
2.100000,15.030000,15.750000,-9.400000,0.662589,8.710000,-4.192513
2.200000,15.150000,16.000000,-9.400000,0.672001,8.790000,-4.295900
2.100000,15.350000,16.250000,-9.400000,0.681288,8.770000,-4.254902
2.000000,15.550000,16.500000,-9.800000,0.690553,8.710000,-4.233512
2.000000,15.790000,16.750000,-9.200000,0.699918,8.850000,-4.310160
2.100000,16.010000,17.000000,-9.600000,0.709201,8.650000,-4.190731
2.300000,16.250000,17.250000,-9.400000,0.718462,8.890000,-4.349376
2.000000,16.410000,17.500000,-9.600000,0.727913,8.670000,-4.185383
2.300000,16.690000,17.750000,-9.600000,0.737312,8.870000,-4.335116
2.200000,17.150000,18.000000,-9.600000,0.756153,8.750000,-4.272727
2.600000,17.370000,18.250000,-9.600000,0.771019,8.850000,-4.340463
2.500000,17.510000,18.500000,-9.200000,0.781216,8.730000,-4.251337
2.000000,17.730000,18.750000,-9.800000,0.790559,8.710000,-4.238859
2.100000,17.930000,19.000000,-9.600000,0.799948,8.810000,-4.304813
2.400000,18.230000,19.250000,-10.000000,0.809420,8.650000,-4.183601
2.400000,18.410000,19.500000,-9.400000,0.819004,8.910000,-4.354724
2.600000,18.670000,19.750000,-9.400000,0.828318,8.710000,-4.187166
2.500000,18.910000,20.000000,-9.600000,0.837611,8.810000,-4.336898
2.200000,19.210000,20.250000,-9.600000,0.850056,8.770000,-4.320856
2.100000,19.570000,20.500000,-9.400000,0.867173,8.830000,-4.335116
2.100000,19.710000,20.750000,-9.600000,0.876558,8.650000,-4.185383
2.300000,19.830000,21.000000,-9.200000,0.885873,8.890000,-4.356506
2.200000,20.030000,21.250000,-9.800000,0.895204,8.650000,-4.174688
2.300000,20.290000,21.500000,-9.600000,0.904484,8.830000,-4.322638
2.300000,20.510000,21.750000,-9.200000,0.913742,8.710000,-4.212121
2.100000,20.770000,22.000000,-9.400000,0.923119,8.730000,-4.256684
2.200000,20.950000,22.250000,-9.400000,0.932405,8.810000,-4.267380
2.400000,21.210000,22.500000,-9.400000,0.941658,8.690000,-4.197861
2.200000,21.450000,22.750000,-9.200000,0.950981,8.870000,-4.331551
2.200000,21.730000,23.000000,-9.800000,0.960257,8.590000,-4.174688
2.400000,21.990000,23.250000,-9.200000,0.969519,8.850000,-4.338681
2.200000,22.130000,23.500000,-9.400000,0.978956,8.710000,-4.171123
2.100000,22.430000,23.750000,-9.400000,0.988346,8.790000,-4.292335
2.700000,22.630000,24.000000,-9.800000,0.997634,8.770000,-4.222816
2.100000,22.930000,24.250000,-9.600000,1.006986,8.730000,-4.247772
2.200000,23.110000,24.500000,-9.400000,1.016259,8.810000,-4.295900
2.200000,23.370000,24.750000,-9.400000,1.025544,8.770000,-4.203209
2.400000,23.590000,25.000000,-9.600000,1.034907,8.910000,-4.347594
2.400000,23.830000,25.250000,-9.800000,1.044226,8.630000,-4.178253
3.100000,24.330000,25.500000,-9.600000,1.078193,8.650000,-4.185383
3.100000,24.410000,25.750000,-9.400000,1.087685,8.830000,-4.347594
3.200000,24.570000,26.000000,-9.800000,1.097058,8.770000,-4.226381
3.300000,24.770000,26.250000,-9.800000,1.106323,8.770000,-4.290553
3.500000,24.970000,26.500000,-9.400000,1.115677,8.870000,-4.286988
3.600000,25.250000,26.750000,-9.200000,1.125024,8.730000,-4.224599
3.600000,25.510000,27.000000,-9.600000,1.134288,8.830000,-4.345811
3.700000,25.730000,27.250000,-9.400000,1.143558,8.650000,-4.188948
3.700000,25.910000,27.500000,-9.400000,1.152815,8.890000,-4.360071
3.700000,26.130000,27.750000,-9.600000,1.162162,8.670000,-4.190731
3.600000,26.450000,28.000000,-9.400000,1.171438,8.850000,-4.324421
3.900000,26.590000,28.250000,-9.400000,1.180708,8.750000,-4.228164
3.600000,26.890000,28.500000,-9.400000,1.190104,8.710000,-4.263815
3.900000,27.090000,28.750000,-9.600000,1.199427,8.810000,-4.286988
4.000000,27.310000,29.000000,-9.600000,1.208701,8.670000,-4.206774
3.700000,27.570000,29.250000,-9.400000,1.218052,8.850000,-4.340463
3.500000,27.810000,29.500000,-10.400000,1.227408,8.610000,-4.180036
3.900000,28.030000,29.750000,-9.400000,1.236888,8.850000,-4.340463
3.900000,28.250000,30.000000,-9.200000,1.246230,8.650000,-4.185383
4.100000,28.710000,30.250000,-9.400000,1.266463,8.790000,-4.299465
4.100000,28.850000,30.500000,-9.600000,1.275944,8.630000,-4.194296
3.900000,29.030000,30.750000,-9.400000,1.285252,8.910000,-4.347594
3.600000,29.270000,31.000000,-9.600000,1.294529,8.650000,-4.183601
4.100000,29.470000,31.250000,-9.600000,1.303820,8.810000,-4.344029
3.900000,29.750000,31.500000,-9.400000,1.313237,8.650000,-4.192513
4.000000,30.010000,31.750000,-9.400000,1.322525,8.750000,-4.294118
4.200000,30.230000,32.000000,-9.400000,1.331858,8.750000,-4.262032
3.800000,30.410000,32.250000,-9.400000,1.341126,8.650000,-4.228164
4.100000,30.830000,32.500000,-9.600000,1.359898,8.630000,-4.190731
4.100000,31.050000,32.750000,-9.400000,1.374244,8.670000,-4.237077
3.900000,31.150000,33.000000,-9.600000,1.384279,8.850000,-4.319073
3.900000,31.310000,33.250000,-9.600000,1.393642,8.630000,-4.171123
4.100000,31.610000,33.500000,-9.400000,1.402997,8.870000,-4.345811
4.200000,31.770000,33.750000,-9.600000,1.412270,8.670000,-4.178253
4.600000,32.110000,34.000000,-9.200000,1.421553,8.810000,-4.317291
4.600000,32.290000,34.250000,-9.400000,1.430879,8.750000,-4.221034
4.500000,32.590000,34.500000,-9.400000,1.440153,8.690000,-4.254902
4.700000,32.830000,34.750000,-9.400000,1.452735,8.870000,-4.351159
4.800000,33.190000,35.000000,-9.400000,1.470326,8.830000,-4.351159
4.700000,33.190000,35.250000,-9.400000,1.479807,8.670000,-4.190731
4.900000,33.510000,35.500000,-9.800000,1.489230,8.770000,-4.286988
4.800000,33.790000,35.750000,-9.400000,1.498555,8.830000,-4.247772
4.800000,34.010000,36.000000,-9.400000,1.507909,8.730000,-4.228164
4.900000,34.250000,36.250000,-9.800000,1.517218,8.850000,-4.311943
5.100000,34.450000,36.500000,-9.200000,1.526485,8.690000,-4.183601
5.300000,34.690000,36.750000,-9.200000,1.535748,8.910000,-4.356506
4.800000,34.910000,37.000000,-9.400000,1.545136,8.610000,-4.180036
5.100000,35.110000,37.250000,-9.000000,1.554442,8.850000,-4.336898
5.200000,35.410000,37.500000,-9.200000,1.563707,8.690000,-4.204991
5.100000,35.630000,37.750000,-9.400000,1.573042,8.750000,-4.274510
5.100000,35.890000,38.000000,-9.200000,1.582301,8.810000,-4.263815
5.200000,36.090000,38.250000,-9.800000,1.591555,8.690000,-4.226381
5.300000,36.350000,38.500000,-9.400000,1.600879,8.870000,-4.331551
5.100000,36.610000,38.750000,-9.800000,1.610139,8.670000,-4.185383
5.200000,36.850000,39.000000,-9.600000,1.619400,8.910000,-4.349376
5.200000,37.090000,39.250000,-9.400000,1.628669,8.690000,-4.180036
5.200000,37.270000,39.500000,-9.400000,1.638019,8.870000,-4.336898
5.200000,37.530000,39.750000,-9.200000,1.647284,8.710000,-4.217469
5.300000,37.970000,40.000000,-9.800000,1.683272,8.790000,-4.294118
5.400000,38.090000,40.250000,-9.200000,1.692782,8.690000,-4.194296
5.300000,38.290000,40.500000,-9.200000,1.702136,8.850000,-4.344029
5.000000,38.490000,40.750000,-9.400000,1.711404,8.610000,-4.171123
5.300000,38.670000,41.000000,-9.400000,1.720707,8.830000,-4.347594
5.400000,38.810000,41.250000,-9.200000,1.730091,8.710000,-4.199643
5.300000,39.130000,41.500000,-9.400000,1.739469,8.770000,-4.286988
5.100000,39.390000,41.750000,-9.400000,1.748852,8.770000,-4.267380
5.600000,39.690000,42.000000,-9.400000,1.758183,8.690000,-4.233512
5.600000,39.870000,42.250000,-9.800000,1.767494,8.850000,-4.324421
5.800000,40.130000,42.500000,-9.400000,1.776830,8.610000,-4.183601
5.900000,40.350000,42.750000,-9.400000,1.786184,8.890000,-4.358289
6.200000,40.610000,43.000000,-9.400000,1.795462,8.610000,-4.185383
6.600000,40.910000,43.250000,-9.400000,1.804784,8.810000,-4.333333
6.600000,41.110000,43.500000,-9.200000,1.814133,8.750000,-4.206774
6.800000,41.290000,43.750000,-9.400000,1.823431,8.710000,-4.265597
6.900000,41.530000,44.000000,-9.000000,1.832698,8.810000,-4.270945
7.200000,41.830000,44.250000,-9.400000,1.841964,8.690000,-4.221034
7.300000,42.250000,44.500000,-9.200000,1.863624,8.770000,-4.181818
7.300000,42.310000,44.750000,-9.800000,1.873114,8.770000,-4.269162
7.600000,42.530000,45.000000,-9.200000,1.882390,8.810000,-4.245989
7.600000,42.750000,45.250000,-9.400000,1.891660,8.690000,-4.210339
7.500000,42.990000,45.500000,-9.200000,1.900996,8.810000,-4.313725
7.400000,43.150000,45.750000,-9.400000,1.910275,8.630000,-4.176471
7.600000,43.410000,46.000000,-9.400000,1.919541,8.850000,-4.344029
7.700000,43.690000,46.250000,-9.800000,1.928871,8.670000,-4.172906
7.900000,43.930000,46.500000,-9.200000,1.938162,8.850000,-4.338681
7.700000,44.310000,46.750000,-9.400000,1.956894,8.750000,-4.260250
8.000000,44.550000,47.000000,-9.400000,1.971576,8.870000,-4.324421
8.000000,44.670000,47.250000,-9.000000,1.981789,8.750000,-4.235294
8.000000,44.890000,47.500000,-9.400000,1.991209,8.710000,-4.231729
8.100000,45.090000,47.750000,-9.200000,2.000532,8.830000,-4.299465
8.000000,45.350000,48.000000,-9.600000,2.009886,8.630000,-4.181818
8.000000,45.550000,48.250000,-9.400000,2.019168,8.870000,-4.344029
8.100000,45.910000,48.500000,-9.600000,2.028463,8.650000,-4.178253
8.100000,45.990000,48.750000,-9.200000,2.037758,8.870000,-4.340463
8.000000,46.310000,49.000000,-9.200000,2.050396,8.830000,-4.288770
8.200000,46.690000,49.250000,-9.200000,2.069365,8.870000,-4.335116
8.100000,46.810000,49.500000,-9.600000,2.078851,8.630000,-4.167558
8.300000,46.990000,49.750000,-9.400000,2.088166,8.810000,-4.320856
8.000000,47.170000,50.000000,-9.000000,2.097446,8.690000,-4.201426
8.100000,47.650000,50.250000,-9.400000,2.106756,8.750000,-4.269162
8.300000,47.810000,50.500000,-9.200000,2.116147,8.770000,-4.262032
8.000000,47.990000,50.750000,-9.200000,2.125430,8.690000,-4.212121
9.900000,48.190000,51.000000,-9.200000,2.134687,8.850000,-4.317291
11.700000,48.390000,51.250000,-9.200000,2.144012,8.630000,-4.169340
13.100000,48.610000,51.500000,-9.200000,2.153259,8.850000,-4.344029
14.700000,48.870000,51.750000,-9.200000,2.162533,8.650000,-4.178253
15.900000,49.130000,52.000000,-9.200000,2.171876,8.830000,-4.320856
