# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0104 -25A/s
# Tap_cm: 5.0
# Sample: 4-PP
# Fit of Tap:
#	Ic = 184 +/- 0.045 A
#	n = 52.6 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 2.19 +/- 0.013 uV
#	R = 0.00315 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.300000,31.270000,33.125000,-9.400000,1.678010,8.790000,-4.212121
1.900000,31.450000,33.333333,-9.400000,1.687349,8.830000,-4.235294
2.100000,31.670000,33.541667,-9.400000,1.696741,8.730000,-4.162210
2.400000,31.850000,33.750000,-9.200000,1.706090,8.870000,-4.285205
2.000000,32.130000,33.958333,-9.800000,1.715414,8.750000,-4.149733
2.300000,32.250000,34.166667,-9.600000,1.724805,8.930000,-4.288770
2.300000,32.470000,34.375000,-9.400000,1.734156,8.790000,-4.155080
2.300000,32.730000,34.583333,-9.800000,1.743455,8.810000,-4.260250
2.200000,32.890000,34.791667,-9.200000,1.752771,8.750000,-4.204991
2.300000,33.090000,35.000000,-9.200000,1.762103,8.790000,-4.210339
2.200000,33.330000,35.208333,-9.600000,1.771421,8.870000,-4.265597
2.100000,33.470000,35.416667,-9.400000,1.780771,8.710000,-4.160428
2.400000,33.650000,35.625000,-9.200000,1.790070,8.910000,-4.286988
2.400000,34.110000,35.833333,-9.800000,1.826016,8.870000,-4.265597
2.400000,34.090000,36.041667,-9.000000,1.835749,8.790000,-4.190731
2.200000,34.310000,36.250000,-9.400000,1.845096,8.770000,-4.219251
2.200000,34.570000,36.458333,-9.400000,1.854421,8.870000,-4.260250
2.300000,34.690000,36.666667,-9.400000,1.863839,8.750000,-4.167558
2.600000,34.830000,36.875000,-9.000000,1.873158,8.930000,-4.285205
2.200000,35.090000,37.083333,-9.400000,1.882472,8.750000,-4.137255
2.300000,35.190000,37.291667,-9.400000,1.891838,8.890000,-4.278075
2.200000,35.350000,37.500000,-9.400000,1.901233,8.810000,-4.155080
2.200000,35.630000,37.708333,-9.400000,1.910768,8.830000,-4.233512
2.400000,35.830000,37.916667,-9.400000,1.920161,8.830000,-4.219251
2.500000,36.050000,38.125000,-9.200000,1.929500,8.730000,-4.178253
2.100000,36.270000,38.333333,-9.600000,1.938877,8.890000,-4.270945
2.400000,36.450000,38.541667,-9.800000,1.948202,8.730000,-4.146168
2.400000,36.650000,38.750000,-9.200000,1.957517,8.910000,-4.290553
2.200000,36.870000,38.958333,-9.200000,1.966908,8.770000,-4.137255
2.300000,37.050000,39.166667,-9.800000,1.976239,8.850000,-4.263815
2.400000,37.190000,39.375000,-9.200000,1.985543,8.790000,-4.181818
2.400000,37.590000,39.583333,-9.200000,2.006230,8.910000,-4.286988
2.300000,37.670000,39.791667,-9.600000,2.015723,8.730000,-4.147950
2.500000,37.870000,40.000000,-9.200000,2.025422,8.830000,-4.294118
2.400000,38.090000,40.208333,-9.200000,2.034877,8.850000,-4.167558
2.200000,38.250000,40.416667,-9.200000,2.044195,8.790000,-4.235294
2.300000,38.450000,40.625000,-9.400000,2.053491,8.870000,-4.224599
2.400000,38.570000,40.833333,-9.400000,2.062820,8.730000,-4.194296
2.400000,38.810000,41.041667,-9.400000,2.072139,8.850000,-4.278075
2.000000,39.050000,41.250000,-9.200000,2.081643,8.690000,-4.160428
2.300000,39.370000,41.458333,-9.400000,2.100467,8.710000,-4.162210
2.100000,39.570000,41.666667,-9.600000,2.115008,8.670000,-4.162210
2.100000,39.670000,41.875000,-9.000000,2.125224,8.870000,-4.297683
2.300000,39.870000,42.083333,-9.400000,2.134695,8.730000,-4.171123
2.300000,40.070000,42.291667,-9.600000,2.144013,8.790000,-4.254902
2.200000,40.270000,42.500000,-9.200000,2.153418,8.870000,-4.228164
2.400000,40.410000,42.708333,-9.400000,2.162872,8.770000,-4.187166
2.300000,40.570000,42.916667,-9.200000,2.172197,8.870000,-4.276292
2.100000,40.770000,43.125000,-9.800000,2.181620,8.750000,-4.155080
2.100000,41.070000,43.333333,-9.400000,2.194689,8.770000,-4.228164
2.400000,41.350000,43.541667,-9.400000,2.212436,8.710000,-4.196078
2.300000,41.490000,43.750000,-9.200000,2.221902,8.930000,-4.263815
2.300000,41.590000,43.958333,-9.600000,2.231247,8.710000,-4.155080
2.300000,41.790000,44.166667,-9.400000,2.240609,8.890000,-4.288770
2.300000,42.010000,44.375000,-9.400000,2.250083,8.710000,-4.146168
2.300000,42.210000,44.583333,-9.400000,2.259482,8.890000,-4.267380
2.600000,42.330000,44.791667,-9.200000,2.268950,8.770000,-4.180036
2.300000,42.530000,45.000000,-9.800000,2.278287,8.790000,-4.219251
2.300000,42.750000,45.208333,-9.400000,2.287795,8.850000,-4.244207
2.300000,42.950000,45.416667,-9.400000,2.297124,8.730000,-4.156863
2.300000,43.170000,45.625000,-9.200000,2.306410,8.870000,-4.278075
2.100000,43.410000,45.833333,-9.600000,2.315788,8.730000,-4.140820
2.300000,43.530000,46.041667,-9.200000,2.325121,8.910000,-4.285205
2.400000,43.750000,46.250000,-9.400000,2.334430,8.790000,-4.153298
2.400000,43.950000,46.458333,-9.200000,2.343814,8.830000,-4.244207
2.900000,44.150000,46.666667,-9.200000,2.353117,8.870000,-4.196078
2.100000,44.390000,46.875000,-9.400000,2.362410,8.770000,-4.188948
2.100000,44.570000,47.083333,-9.400000,2.371827,8.830000,-4.262032
2.400000,44.750000,47.291667,-9.400000,2.381160,8.730000,-4.149733
2.500000,45.070000,47.500000,-9.200000,2.403526,8.830000,-4.215686
2.500000,45.310000,47.708333,-9.400000,2.427310,8.710000,-4.237077
2.500000,45.310000,47.916667,-9.400000,2.436959,8.830000,-4.203209
2.500000,45.530000,48.125000,-9.400000,2.446303,8.730000,-4.181818
2.200000,45.690000,48.333333,-9.200000,2.455711,8.770000,-4.262032
2.400000,45.910000,48.541667,-9.400000,2.465065,8.670000,-4.137255
2.000000,46.070000,48.750000,-9.200000,2.474434,8.890000,-4.286988
2.200000,46.250000,48.958333,-9.400000,2.483782,8.730000,-4.130125
2.300000,46.430000,49.166667,-9.200000,2.493103,8.850000,-4.262032
2.500000,46.650000,49.375000,-9.600000,2.502411,8.750000,-4.171123
2.300000,46.870000,49.583333,-9.200000,2.511792,8.790000,-4.210339
2.400000,47.010000,49.791667,-9.800000,2.521119,8.810000,-4.238859
2.300000,47.190000,50.000000,-9.200000,2.530438,8.790000,-4.162210
2.500000,47.470000,50.208333,-9.200000,2.539822,8.930000,-4.285205
2.500000,47.670000,50.416667,-9.400000,2.549142,8.770000,-4.142602
2.500000,47.850000,50.625000,-9.600000,2.558440,8.910000,-4.288770
2.400000,48.050000,50.833333,-9.600000,2.567808,8.770000,-4.151515
2.000000,48.250000,51.041667,-9.400000,2.577316,8.830000,-4.247772
2.500000,48.510000,51.250000,-9.200000,2.586714,8.830000,-4.204991
2.300000,48.790000,51.458333,-9.200000,2.607971,8.950000,-4.283422
2.400000,48.890000,51.666667,-9.400000,2.617402,8.770000,-4.139037
2.300000,49.090000,51.875000,-9.400000,2.626810,8.850000,-4.254902
2.500000,49.290000,52.083333,-9.000000,2.636142,8.870000,-4.183601
2.400000,49.470000,52.291667,-9.400000,2.645453,8.810000,-4.206774
2.100000,49.670000,52.500000,-10.000000,2.655138,8.870000,-4.254902
2.300000,49.810000,52.708333,-9.600000,2.664805,8.750000,-4.142602
2.400000,50.010000,52.916667,-9.000000,2.674157,8.870000,-4.283422
2.500000,50.250000,53.125000,-9.400000,2.683502,8.790000,-4.140820
2.500000,50.630000,53.333333,-9.000000,2.708000,8.930000,-4.301248
2.300000,50.710000,53.541667,-9.400000,2.718151,8.790000,-4.163993
2.400000,50.830000,53.750000,-9.400000,2.727595,8.810000,-4.253119
2.600000,51.030000,53.958333,-9.400000,2.736946,8.890000,-4.219251
2.500000,51.210000,54.166667,-9.400000,2.746285,8.770000,-4.187166
2.300000,51.410000,54.375000,-9.200000,2.755684,8.870000,-4.263815
2.200000,51.650000,54.583333,-9.200000,2.764984,8.710000,-4.151515
2.400000,51.850000,54.791667,-9.200000,2.774289,8.890000,-4.295900
2.200000,52.050000,55.000000,-9.600000,2.783595,8.730000,-4.139037
2.200000,52.410000,55.208333,-9.200000,2.805058,8.850000,-4.254902
2.300000,52.510000,55.416667,-9.400000,2.814473,8.670000,-4.155080
2.600000,52.630000,55.625000,-9.000000,2.823865,8.890000,-4.295900
2.600000,52.850000,55.833333,-9.200000,2.833203,8.730000,-4.142602
2.600000,53.050000,56.041667,-9.400000,2.842679,8.890000,-4.278075
2.300000,53.170000,56.250000,-9.200000,2.852038,8.830000,-4.165775
2.500000,53.410000,56.458333,-9.400000,2.861363,8.750000,-4.238859
2.400000,53.590000,56.666667,-9.400000,2.870749,8.810000,-4.235294
2.500000,53.790000,56.875000,-9.200000,2.880096,8.730000,-4.174688
2.500000,54.010000,57.083333,-9.200000,2.889400,8.930000,-4.283422
2.500000,54.210000,57.291667,-9.600000,2.898825,8.730000,-4.156863
2.500000,54.370000,57.500000,-9.400000,2.908258,8.870000,-4.297683
2.600000,54.590000,57.708333,-9.200000,2.917709,8.770000,-4.151515
2.400000,54.790000,57.916667,-9.200000,2.927048,8.770000,-4.254902
2.600000,54.970000,58.125000,-9.000000,2.936381,8.870000,-4.197861
2.400000,55.190000,58.333333,-9.400000,2.945819,8.770000,-4.204991
2.400000,55.410000,58.541667,-9.400000,2.955184,8.870000,-4.256684
2.400000,55.610000,58.750000,-9.400000,2.964534,8.710000,-4.155080
2.700000,55.770000,58.958333,-9.000000,2.973952,8.890000,-4.292335
2.400000,56.010000,59.166667,-9.200000,2.983271,8.690000,-4.140820
2.600000,56.370000,59.375000,-9.400000,3.019364,8.830000,-4.172906
2.600000,56.510000,59.583333,-9.400000,3.028959,8.790000,-4.203209
2.200000,56.610000,59.791667,-9.200000,3.038297,8.890000,-4.260250
2.300000,56.770000,60.000000,-9.200000,3.047685,8.730000,-4.163993
2.600000,57.010000,60.208333,-9.200000,3.057004,8.930000,-4.295900
2.300000,57.230000,60.416667,-9.400000,3.066334,8.710000,-4.146168
2.500000,57.370000,60.625000,-9.200000,3.075720,8.870000,-4.288770
2.600000,57.590000,60.833333,-9.000000,3.085082,8.850000,-4.165775
2.200000,57.770000,61.041667,-9.400000,3.094400,8.810000,-4.249554
2.500000,57.910000,61.250000,-9.200000,3.103790,8.770000,-4.213904
2.500000,58.150000,61.458333,-9.200000,3.113101,8.770000,-4.192513
2.600000,58.390000,61.666667,-9.000000,3.122390,8.850000,-4.272727
2.500000,58.570000,61.875000,-9.400000,3.131759,8.710000,-4.151515
2.300000,58.750000,62.083333,-9.200000,3.141069,8.890000,-4.286988
2.300000,58.970000,62.291667,-9.000000,3.150443,8.830000,-4.137255
2.600000,59.190000,62.500000,-9.200000,3.159954,8.870000,-4.263815
2.500000,59.410000,62.708333,-9.200000,3.169317,8.910000,-4.187166
2.400000,59.590000,62.916667,-9.200000,3.178748,8.830000,-4.212121
2.400000,59.750000,63.125000,-9.600000,3.188095,8.870000,-4.242424
2.500000,60.110000,63.333333,-9.400000,3.209877,8.810000,-4.263815
2.600000,60.190000,63.541667,-9.200000,3.219309,8.850000,-4.178253
2.300000,60.390000,63.750000,-9.200000,3.228719,8.810000,-4.212121
2.600000,60.590000,63.958333,-9.400000,3.238034,8.850000,-4.244207
2.400000,60.770000,64.166667,-9.000000,3.247342,8.710000,-4.172906
2.500000,60.930000,64.375000,-9.000000,3.256753,8.950000,-4.286988
2.300000,61.150000,64.583333,-9.400000,3.266121,8.710000,-4.156863
2.600000,61.310000,64.791667,-9.200000,3.275437,8.910000,-4.301248
2.600000,61.510000,65.000000,-9.200000,3.284830,8.790000,-4.162210
2.600000,61.950000,65.208333,-9.400000,3.309055,8.910000,-4.297683
2.400000,61.970000,65.416667,-9.000000,3.319206,8.810000,-4.181818
2.500000,62.090000,65.625000,-9.200000,3.328788,8.790000,-4.215686
2.500000,62.370000,65.833333,-11.400000,3.337161,8.890000,-4.226381
2.400000,62.510000,66.041667,-11.600000,3.344386,8.770000,-4.237077
2.300000,62.710000,66.250000,-11.800000,3.351588,8.830000,-4.172906
2.500000,62.790000,66.458333,-11.800000,3.358793,8.910000,-4.285205
2.600000,63.070000,66.666667,-11.800000,3.366039,8.730000,-4.146168
2.600000,63.290000,66.875000,-11.600000,3.373250,8.850000,-4.281640
2.400000,63.510000,67.083333,-12.000000,3.380462,8.690000,-4.160428
2.600000,63.690000,67.291667,-11.400000,3.389593,8.890000,-4.274510
2.600000,64.030000,67.500000,-13.400000,3.401718,8.810000,-4.156863
2.500000,64.130000,67.708333,-11.400000,3.409065,8.830000,-4.270945
2.600000,64.310000,67.916667,-11.600000,3.416318,8.730000,-4.142602
2.600000,64.510000,68.125000,-11.600000,3.423552,8.910000,-4.295900
2.400000,64.710000,68.333333,-11.800000,3.430769,8.710000,-4.169340
2.400000,64.930000,68.541667,-12.000000,3.438750,8.750000,-4.263815
2.500000,65.070000,68.750000,-9.400000,3.448094,8.710000,-4.167558
2.900000,65.270000,68.958333,-9.000000,3.457414,8.910000,-4.297683
2.400000,65.470000,69.166667,-9.600000,3.466833,8.750000,-4.156863
2.600000,65.710000,69.375000,-9.200000,3.476159,8.930000,-4.295900
2.500000,65.870000,69.583333,-9.200000,3.485467,8.810000,-4.180036
2.600000,66.110000,69.791667,-9.600000,3.494837,8.790000,-4.244207
2.900000,66.250000,70.000000,-9.200000,3.504159,8.910000,-4.231729
2.800000,66.510000,70.208333,-9.200000,3.513481,8.770000,-4.197861
2.400000,66.690000,70.416667,-9.200000,3.522793,8.910000,-4.281640
2.300000,66.930000,70.625000,-9.400000,3.532121,8.730000,-4.149733
2.500000,67.050000,70.833333,-9.200000,3.541432,8.950000,-4.295900
2.500000,67.310000,71.041667,-9.400000,3.550827,8.750000,-4.146168
2.600000,67.510000,71.250000,-9.200000,3.560159,8.870000,-4.269162
2.600000,67.690000,71.458333,-9.200000,3.569488,8.870000,-4.187166
2.400000,67.930000,71.666667,-9.400000,3.578888,8.810000,-4.219251
2.400000,68.310000,71.875000,-9.200000,3.601379,8.810000,-4.155080
2.600000,68.390000,72.083333,-9.200000,3.625826,8.910000,-4.288770
2.500000,68.470000,72.291667,-9.200000,3.635372,8.810000,-4.165775
2.500000,68.690000,72.500000,-9.400000,3.644752,8.810000,-4.244207
2.700000,68.950000,72.708333,-8.800000,3.654151,8.870000,-4.215686
2.700000,69.010000,72.916667,-9.000000,3.663609,8.730000,-4.183601
2.600000,69.290000,73.125000,-9.200000,3.673080,8.910000,-4.281640
2.300000,69.430000,73.333333,-9.600000,3.682404,8.730000,-4.151515
2.600000,69.590000,73.541667,-9.000000,3.691810,8.850000,-4.294118
2.700000,69.870000,73.750000,-9.400000,3.701257,8.770000,-4.147950
2.600000,70.090000,73.958333,-9.200000,3.710689,8.810000,-4.262032
2.700000,70.230000,74.166667,-9.000000,3.720045,8.810000,-4.201426
2.400000,70.470000,74.375000,-9.200000,3.729358,8.770000,-4.217469
2.500000,70.650000,74.583333,-9.200000,3.738739,8.850000,-4.253119
2.800000,70.870000,74.791667,-9.200000,3.748060,8.710000,-4.158645
2.700000,71.010000,75.000000,-9.000000,3.757369,8.850000,-4.286988
2.500000,71.210000,75.208333,-9.400000,3.766735,8.730000,-4.137255
2.800000,71.430000,75.416667,-9.200000,3.776064,8.870000,-4.285205
2.700000,71.650000,75.625000,-9.000000,3.785365,8.770000,-4.163993
2.700000,71.970000,75.833333,-9.200000,3.807490,8.870000,-4.301248
2.500000,72.050000,76.041667,-9.400000,3.816997,8.730000,-4.151515
