# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0101
# Tap_cm: 5.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 96.7 +/- 13 A
#	n = 50.2 +/- 68 
#	Vc = 5 uV
#	Vfloor = 1.41 +/- 0.0068 uV
#	R = 0.000124 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,3.230000,3.350000,-9.400000,0.813018,8.930000,-4.320856
1.200000,3.290000,3.400000,-9.400000,0.822351,8.810000,-4.156863
1.200000,3.350000,3.450000,-9.600000,0.832729,8.830000,-4.285205
1.300000,3.370000,3.500000,-9.800000,0.843161,8.890000,-4.258467
1.500000,3.410000,3.550000,-9.400000,0.852523,8.710000,-4.201426
1.400000,3.410000,3.600000,-9.200000,0.863078,8.990000,-4.322638
1.200000,3.470000,3.650000,-9.600000,0.872397,8.770000,-4.155080
1.300000,3.610000,3.700000,-9.400000,0.882748,8.850000,-4.281640
1.300000,3.630000,3.750000,-9.400000,0.893170,8.970000,-4.262032
1.200000,3.690000,3.800000,-9.600000,0.902456,8.710000,-4.210339
1.500000,3.710000,3.850000,-9.400000,0.912797,8.990000,-4.324421
1.400000,3.750000,3.900000,-9.800000,0.922097,8.730000,-4.162210
1.200000,3.830000,3.950000,-9.800000,0.932464,8.830000,-4.290553
1.200000,3.910000,4.000000,-9.400000,0.942891,8.890000,-4.245989
1.400000,3.850000,4.050000,-9.400000,0.952211,8.750000,-4.217469
1.400000,3.950000,4.100000,-9.400000,0.962556,9.030000,-4.326203
1.300000,3.950000,4.150000,-9.200000,0.972967,8.790000,-4.176471
1.300000,4.010000,4.200000,-9.400000,0.995023,8.990000,-4.308378
1.300000,4.110000,4.250000,-10.400000,1.019351,8.570000,-4.203209
1.200000,4.150000,4.300000,-9.400000,1.030284,8.990000,-4.326203
1.300000,4.230000,4.350000,-9.200000,1.040312,8.810000,-4.185383
1.200000,4.230000,4.400000,-9.600000,1.049977,8.870000,-4.290553
1.300000,4.270000,4.450000,-9.400000,1.059832,8.950000,-4.263815
1.200000,4.250000,4.500000,-9.600000,1.069411,8.690000,-4.213904
1.400000,4.330000,4.550000,-9.400000,1.079076,8.910000,-4.315508
1.300000,4.390000,4.600000,-9.800000,1.089080,8.810000,-4.162210
1.100000,4.510000,4.650000,-10.600000,1.099788,8.830000,-4.276292
1.400000,4.430000,4.700000,-9.200000,1.109316,8.870000,-4.233512
1.300000,4.630000,4.750000,-9.800000,1.126536,8.910000,-4.254902
1.600000,4.610000,4.800000,-9.400000,1.141171,8.830000,-4.190731
1.300000,4.650000,4.850000,-9.800000,1.155656,8.710000,-4.155080
1.400000,4.790000,4.900000,-9.400000,1.170271,8.710000,-4.178253
1.600000,4.810000,4.950000,-9.200000,1.184497,8.750000,-4.235294
1.500000,4.870000,5.000000,-9.200000,1.207193,8.830000,-4.165775
1.500000,4.850000,5.050000,-9.800000,1.225567,8.910000,-4.219251
1.600000,4.970000,5.100000,-9.400000,1.240138,8.790000,-4.167558
1.400000,4.970000,5.150000,-9.400000,1.254420,8.670000,-4.172906
1.300000,4.990000,5.200000,-9.600000,1.270642,8.690000,-4.176471
1.500000,5.070000,5.250000,-9.200000,1.296457,8.950000,-4.317291
1.400000,5.090000,5.300000,-9.600000,1.317457,8.810000,-4.256684
1.300000,5.150000,5.350000,-9.200000,1.334270,8.790000,-4.240642
1.400000,5.170000,5.400000,-9.600000,1.350463,8.730000,-4.262032
1.400000,5.270000,5.450000,-9.600000,1.365021,8.850000,-4.310160
1.400000,5.270000,5.500000,-9.200000,1.379665,8.950000,-4.310160
1.500000,5.350000,5.550000,-9.400000,1.406797,8.810000,-4.156863
1.400000,5.330000,5.600000,-9.600000,1.421323,8.670000,-4.163993
1.300000,5.390000,5.650000,-10.600000,1.435869,8.710000,-4.210339
1.500000,5.490000,5.700000,-9.800000,1.449404,8.870000,-4.281640
1.500000,5.530000,5.750000,-9.400000,1.461679,8.910000,-4.310160
1.200000,5.510000,5.800000,-9.600000,1.471401,8.690000,-4.176471
1.200000,5.610000,5.850000,-9.400000,1.481082,8.930000,-4.324421
1.300000,5.510000,5.900000,-9.400000,1.490818,8.810000,-4.172906
1.400000,5.770000,5.950000,-9.800000,1.500334,8.810000,-4.254902
1.300000,5.750000,6.000000,-9.600000,1.509868,8.890000,-4.245989
1.400000,5.770000,6.050000,-9.600000,1.519486,8.670000,-4.199643
1.400000,5.810000,6.100000,-9.400000,1.529398,9.030000,-4.317291
1.400000,5.830000,6.150000,-9.600000,1.539252,8.710000,-4.160428
1.300000,5.890000,6.200000,-9.400000,1.549752,8.790000,-4.274510
1.500000,5.990000,6.250000,-9.600000,1.559400,8.890000,-4.231729
1.400000,6.030000,6.300000,-9.800000,1.569341,8.710000,-4.204991
1.600000,6.130000,6.350000,-9.400000,1.607433,8.770000,-4.167558
1.500000,6.130000,6.400000,-9.400000,1.619854,8.730000,-4.188948
1.600000,6.090000,6.450000,-9.400000,1.629524,9.030000,-4.311943
1.500000,6.190000,6.500000,-9.800000,1.639167,8.770000,-4.144385
1.400000,6.270000,6.550000,-9.800000,1.649044,8.870000,-4.281640
1.400000,6.350000,6.600000,-9.800000,1.666107,8.810000,-4.276292
1.400000,6.390000,6.650000,-9.200000,1.680672,8.890000,-4.319073
1.300000,6.390000,6.700000,-9.400000,1.694898,8.990000,-4.303030
1.300000,6.450000,6.750000,-9.600000,1.704566,8.730000,-4.187166
1.300000,6.450000,6.800000,-9.600000,1.719206,8.750000,-4.204991
1.200000,6.470000,6.850000,-9.400000,1.733563,8.810000,-4.269162
1.400000,6.630000,6.900000,-9.600000,1.748252,8.870000,-4.313725
1.400000,6.730000,6.950000,-9.400000,1.762745,8.990000,-4.317291
1.300000,6.690000,7.000000,-9.600000,1.777365,8.890000,-4.279857
1.400000,6.890000,7.050000,-10.600000,1.804527,8.730000,-4.171123
1.600000,6.770000,7.100000,-10.200000,1.819268,8.690000,-4.203209
1.200000,6.790000,7.150000,-9.400000,1.833621,8.870000,-4.272727
1.400000,6.870000,7.200000,-9.400000,1.848248,8.850000,-4.310160
1.400000,6.970000,7.250000,-9.200000,1.862511,8.990000,-4.313725
1.400000,7.030000,7.300000,-9.400000,1.877148,8.910000,-4.265597
1.400000,7.070000,7.350000,-9.600000,1.906263,8.750000,-4.163993
1.600000,7.110000,7.400000,-9.200000,1.924750,8.850000,-4.190731
1.400000,7.170000,7.450000,-10.000000,1.937289,8.710000,-4.188948
1.600000,7.150000,7.500000,-9.600000,1.949740,8.810000,-4.290553
1.500000,7.210000,7.550000,-9.400000,1.959338,8.890000,-4.231729
1.400000,7.310000,7.600000,-9.600000,1.971221,8.710000,-4.180036
1.300000,7.350000,7.650000,-9.400000,1.984219,8.770000,-4.256684
1.300000,7.410000,7.700000,-9.600000,2.003599,8.710000,-4.190731
1.700000,7.370000,7.750000,-9.400000,2.014336,8.870000,-4.324421
1.500000,7.450000,7.800000,-9.600000,2.024014,8.810000,-4.171123
1.400000,7.490000,7.850000,-9.400000,2.036135,8.690000,-4.215686
1.400000,7.490000,7.900000,-9.600000,2.045790,8.930000,-4.320856
1.400000,7.570000,7.950000,-9.800000,2.055398,8.690000,-4.156863
1.500000,7.630000,8.000000,-9.800000,2.065308,8.850000,-4.317291
1.500000,7.690000,8.050000,-9.400000,2.074836,8.750000,-4.197861
1.400000,7.750000,8.100000,-9.400000,2.084397,8.810000,-4.258467
1.600000,7.790000,8.150000,-9.400000,2.094336,8.930000,-4.285205
1.300000,7.790000,8.200000,-9.600000,2.104145,8.670000,-4.185383
1.400000,7.910000,8.250000,-9.400000,2.114054,8.910000,-4.329768
1.500000,7.870000,8.300000,-10.200000,2.123590,8.790000,-4.178253
1.400000,7.990000,8.350000,-9.400000,2.134513,8.730000,-4.263815
1.200000,8.030000,8.400000,-9.600000,2.144064,8.890000,-4.292335
1.400000,8.050000,8.450000,-9.400000,2.153608,8.770000,-4.196078
1.300000,8.110000,8.500000,-9.600000,2.163470,8.930000,-4.342246
1.400000,8.250000,8.550000,-9.200000,2.173964,8.810000,-4.194296
1.500000,8.290000,8.600000,-9.400000,2.211456,8.930000,-4.311943
1.600000,8.330000,8.650000,-9.600000,2.221331,8.670000,-4.190731
1.400000,8.330000,8.700000,-9.400000,2.231790,8.870000,-4.322638
1.400000,8.390000,8.750000,-9.400000,2.241362,8.850000,-4.203209
1.400000,8.490000,8.800000,-10.200000,2.252117,8.790000,-4.238859
1.700000,8.470000,8.850000,-9.200000,2.261665,8.970000,-4.315508
1.500000,8.490000,8.900000,-9.400000,2.272582,8.730000,-4.176471
1.300000,8.550000,8.950000,-9.400000,2.282275,8.830000,-4.320856
1.700000,8.610000,9.000000,-9.200000,2.291809,8.850000,-4.224599
1.400000,8.610000,9.050000,-9.200000,2.301398,8.750000,-4.253119
1.400000,8.710000,9.100000,-9.200000,2.311325,8.970000,-4.301248
1.400000,8.770000,9.150000,-9.600000,2.322318,8.770000,-4.178253
1.200000,8.750000,9.200000,-10.600000,2.331764,8.890000,-4.322638
1.500000,8.810000,9.250000,-9.600000,2.341311,8.830000,-4.203209
1.500000,8.870000,9.300000,-9.400000,2.352173,8.750000,-4.238859
1.700000,8.890000,9.350000,-9.200000,2.361748,9.030000,-4.310160
1.300000,8.930000,9.400000,-9.400000,2.371612,8.750000,-4.178253
1.300000,9.030000,9.450000,-9.400000,2.394714,8.850000,-4.304813
1.300000,9.050000,9.500000,-9.600000,2.404481,8.710000,-4.187166
1.600000,9.130000,9.550000,-9.800000,2.415244,8.850000,-4.320856
1.500000,9.090000,9.600000,-9.600000,2.424822,8.810000,-4.203209
1.400000,9.230000,9.650000,-9.600000,2.434557,8.770000,-4.245989
1.700000,9.250000,9.700000,-9.400000,2.445237,8.950000,-4.304813
1.300000,9.290000,9.750000,-9.800000,2.454792,8.770000,-4.185383
1.400000,9.370000,9.800000,-9.600000,2.464585,8.890000,-4.333333
1.500000,9.430000,9.850000,-10.200000,2.475296,8.870000,-4.213904
1.500000,9.470000,9.900000,-9.400000,2.494370,8.950000,-4.279857
1.500000,9.470000,9.950000,-9.400000,2.509490,8.910000,-4.242424
1.200000,9.570000,10.000000,-9.400000,2.520041,8.710000,-4.188948
1.400000,9.570000,10.050000,-9.400000,2.529898,8.970000,-4.322638
1.500000,9.670000,10.100000,-10.200000,2.539430,8.810000,-4.163993
1.500000,9.670000,10.150000,-9.400000,2.549290,8.850000,-4.286988
1.400000,9.730000,10.200000,-9.600000,2.559845,8.930000,-4.244207
1.500000,9.750000,10.250000,-9.400000,2.569513,8.810000,-4.203209
1.500000,9.870000,10.300000,-9.600000,2.582543,8.870000,-4.301248
1.500000,9.890000,10.350000,-9.400000,2.602505,8.730000,-4.222816
1.500000,9.930000,10.400000,-9.200000,2.613024,8.950000,-4.329768
1.300000,9.970000,10.450000,-9.400000,2.622314,8.750000,-4.165775
1.500000,10.050000,10.500000,-9.800000,2.632678,8.870000,-4.299465
1.300000,10.050000,10.550000,-9.600000,2.643159,8.850000,-4.249554
1.500000,10.110000,10.600000,-9.600000,2.652492,8.770000,-4.217469
1.300000,10.110000,10.650000,-9.600000,2.662920,9.010000,-4.311943
1.500000,10.190000,10.700000,-9.400000,2.673288,8.750000,-4.167558
1.600000,10.270000,10.750000,-9.400000,2.682591,8.870000,-4.301248
1.400000,10.270000,10.800000,-9.800000,2.693006,8.870000,-4.245989
1.500000,10.390000,10.850000,-9.400000,2.702286,8.770000,-4.233512
1.500000,10.450000,10.900000,-9.400000,2.712638,8.930000,-4.324421
1.700000,10.450000,10.950000,-9.200000,2.723058,8.750000,-4.176471
1.600000,10.490000,11.000000,-9.600000,2.732331,8.910000,-4.320856
1.400000,10.550000,11.050000,-9.400000,2.742668,8.890000,-4.254902
1.300000,10.630000,11.100000,-9.600000,2.752535,8.750000,-4.240642
1.200000,10.650000,11.150000,-10.000000,2.763306,8.950000,-4.338681
1.600000,10.710000,11.200000,-9.600000,2.772965,8.770000,-4.174688
1.400000,10.810000,11.250000,-10.200000,2.795414,8.930000,-4.327986
1.600000,10.850000,11.300000,-9.800000,2.821673,8.790000,-4.169340
1.300000,10.890000,11.350000,-10.000000,2.831617,8.930000,-4.308378
1.600000,10.870000,11.400000,-9.200000,2.841471,8.910000,-4.187166
1.400000,10.950000,11.450000,-9.800000,2.853828,8.710000,-4.201426
1.400000,10.950000,11.500000,-9.200000,2.863334,8.910000,-4.329768
1.600000,11.010000,11.550000,-9.400000,2.873018,8.810000,-4.171123
1.300000,11.090000,11.600000,-9.600000,2.882757,8.790000,-4.303030
1.600000,11.130000,11.650000,-9.400000,2.896257,8.970000,-4.319073
1.400000,11.190000,11.700000,-9.200000,2.906001,8.810000,-4.167558
1.500000,11.250000,11.750000,-9.600000,2.915728,8.870000,-4.308378
1.500000,11.190000,11.800000,-9.400000,2.925315,8.870000,-4.203209
1.400000,11.270000,11.850000,-9.200000,2.934986,8.810000,-4.247772
1.700000,11.350000,11.900000,-9.800000,2.944730,8.910000,-4.301248
1.400000,11.410000,11.950000,-9.600000,2.954310,8.690000,-4.194296
1.300000,11.470000,12.000000,-9.400000,2.963946,8.930000,-4.336898
1.500000,11.510000,12.050000,-9.200000,2.973434,8.770000,-4.172906
1.400000,11.590000,12.100000,-9.400000,2.986242,8.730000,-4.208556
1.400000,11.650000,12.150000,-9.400000,3.005618,8.710000,-4.167558
1.300000,11.670000,12.200000,-9.400000,3.016084,8.830000,-4.306595
1.600000,11.790000,12.250000,-9.200000,3.025361,8.850000,-4.212121
1.600000,11.810000,12.300000,-9.200000,3.035705,8.770000,-4.231729
1.400000,11.790000,12.350000,-9.200000,3.046055,8.950000,-4.324421
1.100000,11.910000,12.400000,-9.400000,3.055351,8.770000,-4.174688
1.500000,11.890000,12.450000,-9.600000,3.065930,8.890000,-4.310160
1.600000,11.950000,12.500000,-9.400000,3.076327,8.850000,-4.245989
1.400000,12.050000,12.550000,-9.800000,3.100526,8.790000,-4.281640
1.400000,12.110000,12.600000,-9.200000,3.110652,8.850000,-4.270945
1.400000,12.110000,12.650000,-9.800000,3.121172,8.690000,-4.181818
1.400000,12.130000,12.700000,-9.400000,3.130730,8.930000,-4.331551
1.600000,12.190000,12.750000,-9.400000,3.140489,8.810000,-4.163993
1.600000,12.290000,12.800000,-9.600000,3.159756,8.930000,-4.242424
1.400000,12.270000,12.850000,-9.400000,3.169262,8.770000,-4.222816
1.600000,12.350000,12.900000,-9.200000,3.178574,8.910000,-4.303030
1.500000,12.370000,12.950000,-9.600000,3.201322,8.770000,-4.245989
1.700000,12.390000,13.000000,-10.200000,3.211858,8.930000,-4.294118
1.400000,12.430000,13.050000,-9.800000,3.221405,8.710000,-4.172906
1.500000,12.470000,13.100000,-9.400000,3.263368,8.990000,-4.311943
1.400000,12.510000,13.150000,-9.400000,3.273874,8.850000,-4.151515
1.500000,12.570000,13.200000,-9.400000,3.283221,8.870000,-4.279857
1.400000,12.670000,13.250000,-9.600000,3.293571,8.870000,-4.249554
1.300000,12.690000,13.300000,-9.800000,3.304108,8.710000,-4.181818
1.300000,12.670000,13.350000,-9.400000,3.313517,8.970000,-4.319073
1.500000,12.730000,13.400000,-9.200000,3.323985,8.790000,-4.174688
1.600000,12.810000,13.450000,-9.800000,3.333445,8.790000,-4.288770
1.600000,12.890000,13.500000,-9.400000,3.343931,8.930000,-4.267380
1.500000,12.910000,13.550000,-9.800000,3.353241,8.730000,-4.204991
1.200000,13.190000,13.600000,-11.600000,3.362437,8.950000,-4.315508
1.500000,13.070000,13.650000,-12.200000,3.371749,8.770000,-4.155080
1.300000,13.090000,13.700000,-11.600000,3.394952,8.970000,-4.292335
1.600000,13.130000,13.750000,-11.800000,3.405349,8.750000,-4.158645
1.500000,13.150000,13.800000,-12.200000,3.415624,8.810000,-4.303030
1.300000,13.210000,13.850000,-11.800000,3.424888,8.850000,-4.196078
1.400000,13.270000,13.900000,-12.000000,3.435152,8.770000,-4.226381
1.400000,13.290000,13.950000,-11.600000,3.445425,8.950000,-4.311943
1.500000,13.330000,14.000000,-11.600000,3.455692,8.790000,-4.163993
1.400000,13.330000,14.050000,-9.600000,3.466445,8.810000,-4.292335
1.400000,13.430000,14.100000,-9.400000,3.476805,8.910000,-4.262032
1.200000,13.510000,14.150000,-9.600000,3.487250,8.670000,-4.208556
1.700000,13.530000,14.200000,-9.400000,3.497663,8.950000,-4.340463
1.500000,13.550000,14.250000,-9.400000,3.506912,8.790000,-4.187166
1.300000,13.590000,14.300000,-9.800000,3.517437,8.810000,-4.285205
1.400000,13.670000,14.350000,-9.600000,3.527078,8.910000,-4.269162
1.100000,13.750000,14.400000,-9.600000,3.536900,8.750000,-4.224599
1.300000,13.790000,14.450000,-10.600000,3.547664,8.890000,-4.344029
1.300000,13.830000,14.500000,-9.200000,3.557367,8.670000,-4.188948
1.200000,13.930000,14.550000,-10.000000,3.572315,8.750000,-4.185383
1.700000,14.030000,14.600000,-9.400000,3.585716,8.750000,-4.240642
1.300000,14.050000,14.650000,-9.800000,3.604441,8.710000,-4.204991
1.400000,14.070000,14.700000,-9.600000,3.615400,8.870000,-4.335116
1.600000,14.070000,14.750000,-9.600000,3.625074,8.850000,-4.221034
1.500000,14.150000,14.800000,-9.600000,3.634821,8.830000,-4.274510
1.500000,14.230000,14.850000,-10.000000,3.644327,8.910000,-4.295900
1.500000,14.210000,14.900000,-9.600000,3.655302,8.750000,-4.185383
1.500000,14.310000,14.950000,-9.800000,3.664996,8.890000,-4.342246
1.700000,14.290000,15.000000,-9.200000,3.674465,8.830000,-4.201426
1.500000,14.390000,15.050000,-9.600000,3.697850,8.910000,-4.335116
1.700000,14.410000,15.100000,-10.000000,3.707878,8.850000,-4.187166
1.400000,14.490000,15.150000,-9.800000,3.718327,8.770000,-4.258467
1.400000,14.510000,15.200000,-9.600000,3.727646,8.950000,-4.285205
1.400000,14.530000,15.250000,-9.600000,3.738073,8.670000,-4.196078
1.700000,14.590000,15.300000,-9.400000,3.748451,8.930000,-4.326203
1.800000,14.610000,15.350000,-9.600000,3.757720,8.830000,-4.183601
1.700000,14.730000,15.400000,-9.600000,3.768123,8.810000,-4.253119
1.300000,14.750000,15.450000,-9.600000,3.789529,8.770000,-4.162210
1.100000,14.850000,15.500000,-9.600000,3.800061,8.850000,-4.279857
1.800000,14.950000,15.550000,-9.200000,3.809406,8.870000,-4.226381
1.500000,14.910000,15.600000,-9.800000,3.819975,8.690000,-4.213904
1.600000,14.970000,15.650000,-9.600000,3.829294,8.990000,-4.320856
1.300000,15.010000,15.700000,-9.800000,3.839661,8.850000,-4.163993
1.400000,15.090000,15.750000,-9.400000,3.850127,8.810000,-4.290553
1.500000,15.090000,15.800000,-9.400000,3.859403,8.830000,-4.231729
1.200000,15.170000,15.850000,-9.600000,3.869751,8.690000,-4.219251
1.600000,15.170000,15.900000,-9.400000,3.880159,8.970000,-4.338681
1.500000,15.250000,15.950000,-9.600000,3.889446,8.750000,-4.174688
1.500000,15.350000,16.000000,-9.600000,3.899804,8.850000,-4.306595
1.600000,15.350000,16.050000,-9.400000,3.910223,8.930000,-4.256684
1.500000,15.390000,16.100000,-9.400000,3.919489,8.750000,-4.226381
1.400000,15.410000,16.150000,-9.400000,3.929842,8.950000,-4.331551
1.600000,15.490000,16.200000,-9.400000,3.940274,8.770000,-4.171123
1.300000,15.530000,16.250000,-9.800000,3.949566,8.830000,-4.306595
1.500000,15.550000,16.300000,-9.400000,3.959979,8.850000,-4.238859
1.700000,15.550000,16.350000,-9.400000,3.969285,8.750000,-4.229947
1.400000,15.730000,16.400000,-9.400000,4.005446,8.690000,-4.167558
1.500000,15.710000,16.450000,-9.800000,4.016021,8.850000,-4.294118
1.600000,15.750000,16.500000,-9.600000,4.025291,8.870000,-4.190731
1.500000,15.790000,16.550000,-9.800000,4.035652,8.710000,-4.228164
1.500000,15.810000,16.600000,-9.200000,4.045998,8.990000,-4.310160
1.300000,15.870000,16.650000,-9.600000,4.055292,8.670000,-4.151515
1.700000,15.950000,16.700000,-9.400000,4.065909,8.790000,-4.299465
1.400000,15.950000,16.750000,-9.400000,4.075221,8.850000,-4.185383
1.700000,16.050000,16.800000,-9.200000,4.085599,8.770000,-4.224599
1.600000,16.130000,16.850000,-9.200000,4.095962,8.950000,-4.310160
1.300000,16.170000,16.900000,-9.600000,4.105237,8.730000,-4.176471
1.600000,16.190000,16.950000,-9.400000,4.115603,8.870000,-4.315508
1.500000,16.170000,17.000000,-9.400000,4.125983,8.830000,-4.217469
1.700000,16.230000,17.050000,-9.400000,4.135245,8.730000,-4.247772
1.400000,16.310000,17.100000,-9.400000,4.145594,9.030000,-4.299465
1.400000,16.350000,17.150000,-9.600000,4.155948,8.690000,-4.160428
1.500000,16.390000,17.200000,-9.800000,4.165282,8.890000,-4.319073
1.700000,16.450000,17.250000,-9.400000,4.175658,8.810000,-4.197861
1.500000,16.510000,17.300000,-9.400000,4.197435,8.950000,-4.331551
1.700000,16.550000,17.350000,-9.400000,4.207985,8.790000,-4.190731
1.400000,16.610000,17.400000,-9.800000,4.217320,8.830000,-4.292335
1.500000,16.630000,17.450000,-9.400000,4.227697,8.890000,-4.286988
1.400000,16.690000,17.500000,-9.400000,4.238132,8.730000,-4.204991
1.300000,16.710000,17.550000,-9.200000,4.247404,8.990000,-4.349376
1.500000,16.770000,17.600000,-9.400000,4.257761,8.790000,-4.204991
1.500000,16.830000,17.650000,-9.400000,4.268188,8.810000,-4.272727
1.300000,16.890000,17.700000,-9.400000,4.286913,8.730000,-4.224599
1.400000,16.890000,17.750000,-9.400000,4.301069,8.790000,-4.279857
1.500000,17.050000,17.800000,-9.200000,4.311308,8.950000,-4.294118
1.300000,17.010000,17.850000,-9.600000,4.320761,8.710000,-4.204991
1.500000,17.090000,17.900000,-9.400000,4.331290,8.950000,-4.336898
1.400000,17.090000,17.950000,-9.200000,4.340637,8.770000,-4.187166
1.300000,17.170000,18.000000,-9.400000,4.351082,8.790000,-4.279857
1.600000,17.250000,18.050000,-9.600000,4.361455,8.930000,-4.292335
1.300000,17.270000,18.100000,-9.600000,4.370742,8.750000,-4.201426
1.300000,17.410000,18.150000,-9.600000,4.392546,8.850000,-4.212121
1.700000,17.390000,18.200000,-9.200000,4.403068,8.730000,-4.217469
1.400000,17.410000,18.250000,-9.200000,4.412353,8.970000,-4.306595
1.500000,17.510000,18.300000,-9.200000,4.422684,8.770000,-4.163993
