# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0101
# Tap_cm: 5.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 178 +/- 0.053 A
#	n = 42.3 +/- 0.62 
#	Vc = 5 uV
#	Vfloor = 1.6 +/- 0.0054 uV
#	R = 0.000104 +/- 5.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,7.010000,7.350000,-9.800000,1.709838,8.730000,-4.183601
1.500000,7.150000,7.400000,-9.800000,1.720378,8.910000,-4.320856
1.600000,7.190000,7.450000,-9.600000,1.733000,8.970000,-4.286988
1.600000,7.210000,7.500000,-10.000000,1.750058,8.930000,-4.299465
1.700000,7.270000,7.550000,-9.600000,1.760513,8.690000,-4.174688
1.400000,7.290000,7.600000,-9.600000,1.770866,8.830000,-4.299465
1.700000,7.290000,7.650000,-9.200000,1.780233,8.850000,-4.194296
1.200000,7.370000,7.700000,-9.400000,1.790594,8.770000,-4.219251
1.700000,7.410000,7.750000,-9.400000,1.799862,8.950000,-4.281640
1.600000,7.510000,7.800000,-9.800000,1.810998,8.710000,-4.153298
1.500000,7.530000,7.850000,-9.800000,1.820483,8.910000,-4.301248
1.200000,7.550000,7.900000,-9.400000,1.839332,8.770000,-4.249554
1.200000,7.610000,7.950000,-9.600000,1.853604,8.850000,-4.310160
1.400000,7.610000,8.000000,-9.400000,1.863693,8.850000,-4.203209
1.500000,7.690000,8.050000,-9.800000,1.874115,8.790000,-4.229947
1.400000,7.690000,8.100000,-9.400000,1.883448,9.010000,-4.297683
1.400000,7.810000,8.150000,-9.600000,1.893802,8.770000,-4.169340
1.500000,7.830000,8.200000,-9.800000,1.904148,8.890000,-4.297683
1.500000,7.870000,8.250000,-9.800000,1.913502,8.870000,-4.181818
1.700000,7.910000,8.300000,-9.400000,1.933865,8.970000,-4.304813
1.600000,7.990000,8.350000,-9.200000,1.944364,8.790000,-4.151515
1.400000,8.030000,8.400000,-10.000000,1.953645,8.910000,-4.311943
1.600000,8.090000,8.450000,-9.600000,1.964060,8.890000,-4.206774
1.400000,8.150000,8.500000,-9.800000,1.974489,8.790000,-4.213904
1.600000,8.210000,8.550000,-9.200000,1.983767,8.930000,-4.306595
1.500000,8.230000,8.600000,-9.800000,1.994097,8.730000,-4.158645
1.200000,8.310000,8.650000,-9.800000,2.004600,8.850000,-4.292335
1.400000,8.290000,8.700000,-9.200000,2.013888,8.870000,-4.197861
1.400000,8.410000,8.750000,-9.800000,2.024334,8.730000,-4.206774
1.700000,8.430000,8.800000,-9.600000,2.033642,8.950000,-4.285205
1.500000,8.450000,8.850000,-9.600000,2.044515,8.790000,-4.151515
1.600000,8.550000,8.900000,-9.800000,2.053962,8.870000,-4.304813
1.700000,8.570000,8.950000,-9.600000,2.065509,8.910000,-4.254902
1.600000,8.590000,9.000000,-9.400000,2.074920,8.650000,-4.210339
1.600000,8.630000,9.050000,-9.400000,2.084276,8.970000,-4.322638
1.500000,8.690000,9.100000,-9.400000,2.095613,8.790000,-4.163993
1.300000,8.710000,9.150000,-9.800000,2.105048,8.810000,-4.276292
1.600000,8.770000,9.200000,-9.600000,2.114500,8.850000,-4.224599
1.600000,8.830000,9.250000,-9.800000,2.136494,8.870000,-4.311943
1.500000,8.910000,9.300000,-10.000000,2.159576,8.730000,-4.183601
1.700000,8.890000,9.350000,-9.800000,2.170239,8.850000,-4.319073
1.500000,8.910000,9.400000,-9.800000,2.179520,8.890000,-4.190731
1.600000,9.010000,9.450000,-9.800000,2.189887,8.790000,-4.258467
1.200000,9.070000,9.500000,-9.400000,2.199260,8.930000,-4.279857
1.200000,9.090000,9.550000,-9.400000,2.209636,8.730000,-4.181818
1.500000,9.150000,9.600000,-9.400000,2.219999,8.910000,-4.313725
1.700000,9.210000,9.650000,-9.400000,2.229329,8.890000,-4.172906
1.600000,9.230000,9.700000,-9.600000,2.239714,8.850000,-4.256684
1.600000,9.330000,9.750000,-9.600000,2.250059,8.970000,-4.294118
1.300000,9.350000,9.800000,-9.800000,2.259405,8.750000,-4.185383
1.500000,9.410000,9.850000,-9.800000,2.269823,8.930000,-4.319073
1.600000,9.470000,9.900000,-9.400000,2.280246,8.870000,-4.196078
1.600000,9.530000,9.950000,-9.600000,2.289554,8.810000,-4.258467
1.500000,9.590000,10.000000,-9.400000,2.299883,8.950000,-4.297683
1.400000,9.610000,10.050000,-9.800000,2.310108,8.730000,-4.190731
1.500000,9.690000,10.100000,-9.800000,2.319575,8.930000,-4.329768
1.500000,9.730000,10.150000,-9.400000,2.340387,8.770000,-4.237077
1.600000,9.750000,10.200000,-9.400000,2.350826,8.950000,-4.315508
1.600000,9.790000,10.250000,-9.800000,2.360174,8.690000,-4.183601
1.500000,9.830000,10.300000,-9.600000,2.370541,8.850000,-4.308378
1.800000,9.890000,10.350000,-9.800000,2.380912,8.890000,-4.210339
1.700000,9.890000,10.400000,-9.400000,2.390283,8.790000,-4.231729
1.500000,9.990000,10.450000,-9.400000,2.400634,8.930000,-4.306595
1.500000,10.030000,10.500000,-9.800000,2.410986,8.730000,-4.156863
1.500000,10.070000,10.550000,-9.800000,2.420431,8.850000,-4.313725
1.500000,10.130000,10.600000,-9.800000,2.444688,8.790000,-4.144385
1.500000,10.210000,10.650000,-9.600000,2.454873,8.870000,-4.274510
1.300000,10.230000,10.700000,-9.600000,2.465469,8.870000,-4.249554
1.600000,10.210000,10.750000,-9.600000,2.474782,8.810000,-4.203209
1.500000,10.290000,10.800000,-9.200000,2.485152,8.990000,-4.317291
1.500000,10.370000,10.850000,-9.600000,2.494484,8.750000,-4.151515
1.700000,10.450000,10.900000,-9.800000,2.504851,8.930000,-4.278075
1.200000,10.490000,10.950000,-9.800000,2.515268,8.950000,-4.235294
1.400000,10.550000,11.000000,-10.000000,2.527904,8.730000,-4.139037
1.700000,10.590000,11.050000,-9.800000,2.545620,8.830000,-4.158645
1.100000,10.670000,11.100000,-9.600000,2.556077,8.810000,-4.249554
1.400000,10.670000,11.150000,-9.600000,2.566513,8.930000,-4.270945
1.600000,10.710000,11.200000,-9.800000,2.575895,8.730000,-4.176471
1.600000,10.770000,11.250000,-9.400000,2.586340,8.950000,-4.311943
1.700000,10.810000,11.300000,-9.400000,2.595618,8.790000,-4.162210
1.100000,10.850000,11.350000,-9.600000,2.605954,8.830000,-4.260250
1.500000,10.890000,11.400000,-9.600000,2.616378,8.990000,-4.279857
1.600000,10.990000,11.450000,-9.400000,2.625660,8.650000,-4.188948
1.600000,11.070000,11.500000,-9.200000,2.636002,8.930000,-4.320856
1.600000,10.990000,11.550000,-9.400000,2.646401,8.870000,-4.174688
1.500000,11.090000,11.600000,-9.400000,2.655666,8.810000,-4.265597
1.400000,11.130000,11.650000,-9.800000,2.666102,8.910000,-4.267380
1.300000,11.150000,11.700000,-9.800000,2.675482,8.730000,-4.197861
1.400000,11.210000,11.750000,-9.600000,2.685843,9.030000,-4.331551
1.400000,11.270000,11.800000,-9.600000,2.696274,8.830000,-4.181818
1.600000,11.310000,11.850000,-9.400000,2.705533,8.850000,-4.278075
1.200000,11.390000,11.900000,-9.800000,2.715972,8.910000,-4.276292
1.800000,11.390000,11.950000,-9.600000,2.751825,9.050000,-4.319073
1.600000,11.530000,12.000000,-9.200000,2.762570,8.790000,-4.160428
1.300000,11.510000,12.050000,-9.800000,2.771943,8.830000,-4.265597
1.500000,11.630000,12.100000,-9.800000,2.782435,8.910000,-4.253119
1.200000,11.670000,12.150000,-9.600000,2.791731,8.690000,-4.181818
1.700000,11.690000,12.200000,-9.600000,2.802060,8.990000,-4.299465
1.600000,11.770000,12.250000,-9.400000,2.813178,8.790000,-4.171123
1.300000,11.790000,12.300000,-9.400000,2.822628,8.810000,-4.254902
1.400000,11.850000,12.350000,-9.600000,2.831925,8.930000,-4.237077
1.600000,11.890000,12.400000,-9.800000,2.842411,8.690000,-4.185383
1.500000,11.890000,12.450000,-9.400000,2.851698,8.950000,-4.308378
1.400000,11.950000,12.500000,-9.600000,2.862039,8.770000,-4.147950
1.300000,12.030000,12.550000,-9.800000,2.872463,8.830000,-4.258467
1.400000,12.050000,12.600000,-9.600000,2.881750,8.910000,-4.226381
1.600000,12.130000,12.650000,-9.400000,2.892086,8.750000,-4.180036
1.600000,12.170000,12.700000,-9.600000,2.902525,8.950000,-4.311943
1.600000,12.150000,12.750000,-9.400000,2.911787,8.770000,-4.151515
1.300000,12.190000,12.800000,-10.000000,2.925854,8.750000,-4.169340
1.500000,12.350000,12.850000,-10.000000,2.943711,8.710000,-4.142602
1.700000,12.350000,12.900000,-9.600000,2.954290,8.890000,-4.278075
1.600000,12.310000,12.950000,-9.800000,2.963581,8.890000,-4.178253
1.400000,12.350000,13.000000,-9.400000,2.973942,8.830000,-4.224599
1.500000,12.430000,13.050000,-9.600000,2.984373,8.990000,-4.304813
1.400000,12.470000,13.100000,-9.600000,2.993631,8.710000,-4.156863
1.500000,12.550000,13.150000,-9.400000,3.004013,8.870000,-4.299465
1.700000,12.570000,13.200000,-9.400000,3.014515,8.930000,-4.208556
1.300000,12.710000,13.250000,-9.400000,3.033147,8.950000,-4.279857
1.800000,12.710000,13.300000,-9.800000,3.047831,8.870000,-4.217469
1.400000,12.810000,13.350000,-9.600000,3.057958,8.750000,-4.208556
1.400000,12.770000,13.400000,-9.600000,3.069529,8.970000,-4.317291
1.500000,12.850000,13.450000,-9.600000,3.079019,8.770000,-4.167558
1.400000,12.930000,13.500000,-9.600000,3.088390,8.830000,-4.290553
1.800000,12.950000,13.550000,-9.600000,3.097673,8.870000,-4.222816
1.500000,12.990000,13.600000,-9.800000,3.108015,8.750000,-4.213904
1.700000,13.050000,13.650000,-9.200000,3.118471,8.970000,-4.322638
1.700000,13.150000,13.700000,-9.400000,3.131400,8.890000,-4.240642
1.400000,13.170000,13.750000,-10.000000,3.149372,8.910000,-4.272727
1.500000,13.170000,13.800000,-9.600000,3.159824,8.730000,-4.180036
1.500000,13.190000,13.850000,-9.800000,3.169080,8.930000,-4.329768
1.800000,13.270000,13.900000,-9.400000,3.179511,8.830000,-4.172906
1.500000,13.310000,13.950000,-9.600000,3.189867,8.770000,-4.251337
1.300000,13.370000,14.000000,-9.800000,3.199215,8.890000,-4.270945
1.100000,13.370000,14.050000,-9.800000,3.209580,8.690000,-4.181818
1.600000,13.430000,14.100000,-12.000000,3.217908,8.950000,-4.327986
1.500000,13.450000,14.150000,-12.200000,3.227188,8.750000,-4.165775
1.500000,13.570000,14.200000,-12.000000,3.237462,8.830000,-4.308378
1.500000,13.610000,14.250000,-12.200000,3.247759,8.910000,-4.237077
1.600000,13.670000,14.300000,-12.000000,3.258029,8.710000,-4.204991
1.500000,13.670000,14.350000,-12.000000,3.267327,8.950000,-4.317291
1.600000,13.730000,14.400000,-12.000000,3.277600,8.790000,-4.165775
1.300000,13.810000,14.450000,-12.200000,3.287881,8.810000,-4.297683
1.200000,13.790000,14.500000,-12.400000,3.297148,8.910000,-4.215686
1.500000,13.910000,14.550000,-11.800000,3.307415,8.770000,-4.219251
1.700000,14.010000,14.600000,-9.400000,3.319625,8.930000,-4.326203
1.600000,14.050000,14.650000,-9.600000,3.341969,8.710000,-4.203209
1.700000,14.050000,14.700000,-9.400000,3.364797,8.910000,-4.242424
1.500000,14.150000,14.750000,-9.400000,3.375529,8.710000,-4.204991
1.600000,14.090000,14.800000,-9.800000,3.384820,8.970000,-4.335116
1.500000,14.190000,14.850000,-9.400000,3.395232,8.790000,-4.181818
1.700000,14.210000,14.900000,-9.800000,3.404577,8.870000,-4.304813
1.500000,14.250000,14.950000,-9.600000,3.415088,8.890000,-4.249554
1.500000,14.290000,15.000000,-9.800000,3.425555,8.710000,-4.199643
1.700000,14.350000,15.050000,-9.600000,3.434841,8.930000,-4.322638
1.600000,14.390000,15.100000,-9.400000,3.445248,8.770000,-4.165775
1.600000,14.450000,15.150000,-9.600000,3.454563,8.870000,-4.297683
1.500000,14.530000,15.200000,-9.400000,3.464901,8.870000,-4.238859
1.600000,14.590000,15.250000,-9.800000,3.475331,8.750000,-4.192513
1.500000,14.590000,15.300000,-9.400000,3.484610,8.930000,-4.313725
1.700000,14.650000,15.350000,-9.600000,3.494960,8.830000,-4.158645
1.200000,14.750000,15.400000,-9.400000,3.505392,8.790000,-4.281640
1.800000,14.670000,15.450000,-9.600000,3.514800,8.930000,-4.238859
1.600000,14.810000,15.500000,-9.600000,3.536507,8.950000,-4.338681
1.500000,14.790000,15.550000,-9.400000,3.547411,8.870000,-4.222816
1.600000,14.890000,15.600000,-9.600000,3.556785,8.790000,-4.258467
1.400000,14.970000,15.650000,-9.400000,3.566685,9.010000,-4.303030
1.600000,15.030000,15.700000,-9.800000,3.576091,8.710000,-4.210339
1.500000,15.070000,15.750000,-9.400000,3.586554,8.910000,-4.342246
1.400000,15.090000,15.800000,-9.800000,3.596940,8.890000,-4.213904
1.400000,15.130000,15.850000,-9.600000,3.606308,8.790000,-4.272727
1.400000,15.190000,15.900000,-9.800000,3.616755,9.010000,-4.310160
1.600000,15.310000,15.950000,-9.400000,3.635450,9.030000,-4.338681
1.700000,15.310000,16.000000,-9.400000,3.650135,8.970000,-4.317291
1.600000,15.330000,16.050000,-9.400000,3.660332,8.750000,-4.190731
1.500000,15.410000,16.100000,-9.400000,3.670819,8.910000,-4.333333
1.400000,15.410000,16.150000,-9.200000,3.680154,8.810000,-4.217469
1.300000,15.450000,16.200000,-9.200000,3.690512,8.770000,-4.258467
1.700000,15.570000,16.250000,-9.400000,3.699802,8.970000,-4.320856
1.600000,15.590000,16.300000,-9.800000,3.710208,8.730000,-4.194296
1.500000,15.650000,16.350000,-9.800000,3.720564,8.870000,-4.333333
1.600000,15.650000,16.400000,-9.600000,3.733629,8.930000,-4.326203
1.600000,15.710000,16.450000,-9.600000,3.751834,9.010000,-4.342246
1.700000,15.790000,16.500000,-9.600000,3.762403,8.770000,-4.188948
1.500000,15.830000,16.550000,-9.800000,3.771694,8.790000,-4.304813
1.600000,15.850000,16.600000,-9.800000,3.782030,8.910000,-4.265597
1.600000,15.890000,16.650000,-9.400000,3.792451,8.730000,-4.212121
1.600000,15.930000,16.700000,-9.400000,3.801717,8.930000,-4.336898
1.700000,15.990000,16.750000,-9.400000,3.813039,8.770000,-4.176471
1.500000,16.050000,16.800000,-9.800000,3.822564,8.850000,-4.276292
1.600000,16.110000,16.850000,-9.600000,3.831859,8.850000,-4.253119
1.400000,16.170000,16.900000,-9.400000,3.842192,8.710000,-4.192513
1.500000,16.150000,16.950000,-9.800000,3.851573,8.990000,-4.319073
1.600000,16.270000,17.000000,-9.400000,3.861924,8.790000,-4.162210
1.600000,16.330000,17.050000,-10.000000,3.872468,8.810000,-4.269162
1.600000,16.310000,17.100000,-9.400000,3.881728,8.890000,-4.242424
1.500000,16.370000,17.150000,-9.600000,3.892075,8.730000,-4.203209
1.600000,16.410000,17.200000,-9.200000,3.902471,8.910000,-4.327986
1.700000,16.470000,17.250000,-9.200000,3.911751,8.830000,-4.165775
1.500000,16.510000,17.300000,-9.400000,3.935450,8.970000,-4.327986
1.300000,16.570000,17.350000,-9.600000,3.958600,8.730000,-4.199643
1.700000,16.590000,17.400000,-9.200000,3.969248,8.950000,-4.327986
1.500000,16.630000,17.450000,-9.600000,3.978553,8.830000,-4.169340
1.600000,16.670000,17.500000,-9.600000,3.988948,8.870000,-4.278075
1.600000,16.730000,17.550000,-9.400000,3.998308,8.910000,-4.240642
1.600000,16.810000,17.600000,-10.000000,4.008679,8.750000,-4.203209
1.800000,16.810000,17.650000,-9.200000,4.019023,8.990000,-4.333333
1.700000,16.870000,17.700000,-9.200000,4.028437,8.770000,-4.167558
1.500000,16.910000,17.750000,-9.600000,4.038829,8.830000,-4.278075
1.500000,17.030000,17.800000,-9.600000,4.049278,8.950000,-4.265597
1.600000,17.010000,17.850000,-9.600000,4.058571,8.750000,-4.199643
1.800000,17.090000,17.900000,-9.400000,4.069792,8.930000,-4.326203
1.600000,17.170000,17.950000,-9.400000,4.079350,8.790000,-4.171123
1.500000,17.150000,18.000000,-9.800000,4.088699,8.870000,-4.272727
1.700000,17.270000,18.050000,-9.400000,4.099191,8.950000,-4.262032
1.700000,17.290000,18.100000,-9.400000,4.108557,8.690000,-4.197861
1.700000,17.250000,18.150000,-9.600000,4.118955,8.970000,-4.303030
1.300000,17.390000,18.200000,-9.800000,4.132241,8.950000,-4.244207
1.700000,17.430000,18.250000,-9.400000,4.150689,8.950000,-4.290553
