# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 -20A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 183 +/- 0.052 A
#	n = 34 +/- 0.65 
#	Vc = 5 uV
#	Vfloor = 3.23 +/- 0.014 uV
#	R = 0.00216 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.400000,35.650000,37.666667,-9.800000,2.417274,8.750000,-4.242424
3.600000,35.810000,37.833333,-9.200000,2.426624,8.770000,-4.180036
3.500000,35.970000,38.000000,-9.600000,2.435910,8.710000,-4.188948
3.300000,36.170000,38.166667,-9.400000,2.445197,8.830000,-4.238859
3.400000,36.410000,38.333333,-9.400000,2.466377,8.790000,-4.263815
3.500000,36.490000,38.500000,-9.400000,2.475788,8.810000,-4.171123
3.200000,36.650000,38.666667,-9.400000,2.485078,8.730000,-4.221034
3.000000,36.810000,38.833333,-9.800000,2.494432,8.830000,-4.221034
3.400000,36.890000,39.000000,-9.400000,2.503801,8.750000,-4.162210
3.300000,37.050000,39.166667,-9.400000,2.513087,8.850000,-4.260250
3.100000,37.210000,39.333333,-9.800000,2.522444,8.730000,-4.130125
3.300000,37.390000,39.500000,-9.200000,2.531722,8.790000,-4.262032
3.200000,37.550000,39.666667,-9.600000,2.541000,8.750000,-4.131907
3.400000,37.850000,39.833333,-9.400000,2.560567,8.810000,-4.194296
3.600000,37.990000,40.000000,-9.400000,2.576014,8.810000,-4.165775
3.500000,38.130000,40.166667,-9.600000,2.586080,8.670000,-4.185383
3.200000,38.210000,40.333333,-9.400000,2.595479,8.830000,-4.245989
3.100000,38.390000,40.500000,-9.400000,2.604806,8.770000,-4.160428
3.400000,38.450000,40.666667,-9.400000,2.614072,8.870000,-4.270945
3.300000,38.690000,40.833333,-9.600000,2.623433,8.770000,-4.124777
3.400000,38.810000,41.000000,-9.600000,2.632723,8.810000,-4.249554
3.400000,38.910000,41.166667,-9.200000,2.641978,8.750000,-4.140820
3.400000,39.230000,41.333333,-9.400000,2.654948,8.730000,-4.135472
3.400000,39.410000,41.500000,-9.400000,2.672905,8.750000,-4.126560
3.400000,39.450000,41.666667,-9.400000,2.682279,8.870000,-4.263815
3.500000,39.670000,41.833333,-9.200000,2.691641,8.790000,-4.137255
3.400000,39.770000,42.000000,-9.400000,2.700923,8.790000,-4.229947
3.600000,39.950000,42.166667,-9.600000,2.710211,8.810000,-4.190731
3.600000,40.070000,42.333333,-9.400000,2.719589,8.730000,-4.190731
3.400000,40.270000,42.500000,-9.800000,2.728863,8.850000,-4.244207
3.200000,40.390000,42.666667,-9.400000,2.738133,8.730000,-4.160428
3.200000,40.550000,42.833333,-9.600000,2.747458,8.890000,-4.281640
3.500000,40.710000,43.000000,-9.400000,2.756774,8.750000,-4.144385
3.200000,40.890000,43.166667,-9.800000,2.766064,8.770000,-4.276292
3.400000,40.990000,43.333333,-9.200000,2.775342,8.810000,-4.163993
2.900000,41.170000,43.500000,-9.600000,2.784670,8.770000,-4.245989
3.200000,41.370000,43.666667,-9.400000,2.793954,8.790000,-4.215686
3.300000,41.450000,43.833333,-9.400000,2.803316,8.710000,-4.196078
3.300000,41.650000,44.000000,-9.400000,2.812722,8.850000,-4.263815
3.300000,41.890000,44.166667,-9.400000,2.822028,8.730000,-4.165775
3.400000,42.010000,44.333333,-9.400000,2.831367,8.870000,-4.290553
3.400000,42.170000,44.500000,-9.000000,2.840726,8.750000,-4.151515
3.300000,42.350000,44.666667,-9.600000,2.850029,8.730000,-4.263815
3.500000,42.610000,44.833333,-9.400000,2.886732,8.710000,-4.188948
3.100000,42.670000,45.000000,-9.400000,2.896260,8.870000,-4.269162
3.300000,42.710000,45.166667,-9.600000,2.905621,8.670000,-4.156863
3.400000,42.910000,45.333333,-9.400000,2.914899,8.850000,-4.283422
3.400000,43.030000,45.500000,-9.200000,2.924171,8.770000,-4.155080
3.300000,43.210000,45.666667,-9.200000,2.933527,8.810000,-4.262032
3.500000,43.370000,45.833333,-9.400000,2.942793,8.830000,-4.180036
3.400000,43.510000,46.000000,-9.400000,2.952057,8.730000,-4.221034
3.500000,43.750000,46.166667,-9.800000,2.961400,8.790000,-4.240642
3.400000,43.830000,46.333333,-9.200000,2.970690,8.730000,-4.187166
3.400000,44.030000,46.500000,-9.200000,2.979956,8.850000,-4.278075
3.400000,44.170000,46.666667,-9.400000,2.989245,8.710000,-4.160428
3.600000,44.330000,46.833333,-9.200000,2.998617,8.850000,-4.286988
3.300000,44.470000,47.000000,-9.200000,3.007897,8.770000,-4.155080
3.300000,44.650000,47.166667,-9.800000,3.017187,8.810000,-4.260250
3.400000,44.850000,47.333333,-9.200000,3.026519,8.790000,-4.197861
3.700000,44.950000,47.500000,-9.400000,3.035791,8.790000,-4.217469
3.500000,45.110000,47.666667,-9.400000,3.045063,8.810000,-4.245989
3.200000,45.450000,47.833333,-9.600000,3.067330,8.710000,-4.251337
3.500000,45.470000,48.000000,-9.400000,3.076782,8.830000,-4.201426
3.700000,45.590000,48.166667,-9.400000,3.086081,8.710000,-4.201426
3.400000,45.770000,48.333333,-9.400000,3.095348,8.810000,-4.240642
3.100000,45.910000,48.500000,-9.600000,3.104711,8.670000,-4.160428
3.400000,46.070000,48.666667,-9.200000,3.113998,8.850000,-4.279857
3.500000,46.210000,48.833333,-9.400000,3.123346,8.690000,-4.135472
3.500000,46.390000,49.000000,-9.400000,3.132708,8.750000,-4.265597
3.500000,46.370000,49.166667,-9.000000,3.141973,8.750000,-4.163993
3.300000,46.810000,49.333333,-9.600000,3.160749,8.770000,-4.213904
3.600000,46.930000,49.500000,-9.600000,3.176188,8.730000,-4.178253
3.400000,47.010000,49.666667,-9.200000,3.186298,8.730000,-4.199643
3.300000,47.170000,49.833333,-9.200000,3.195724,8.870000,-4.262032
3.500000,47.290000,50.000000,-9.400000,3.205009,8.710000,-4.171123
3.500000,47.490000,50.166667,-9.200000,3.214284,8.910000,-4.290553
3.500000,47.650000,50.333333,-9.400000,3.223557,8.770000,-4.153298
3.300000,47.770000,50.500000,-9.800000,3.232824,8.810000,-4.276292
3.300000,47.950000,50.666667,-9.400000,3.242103,8.790000,-4.180036
3.500000,48.210000,50.833333,-9.200000,3.255135,8.750000,-4.165775
3.600000,48.390000,51.000000,-9.600000,3.273566,8.730000,-4.146168
3.600000,48.450000,51.166667,-9.200000,3.282918,8.770000,-4.274510
3.400000,48.530000,51.333333,-9.400000,3.292191,8.790000,-4.174688
3.100000,48.710000,51.500000,-9.200000,3.301861,8.730000,-4.217469
3.400000,48.850000,51.666667,-12.000000,3.309225,8.810000,-4.192513
3.100000,48.990000,51.833333,-12.200000,3.316461,8.830000,-4.270945
3.500000,49.090000,52.000000,-11.600000,3.323666,8.810000,-4.162210
3.400000,49.330000,52.166667,-11.800000,3.330858,8.870000,-4.301248
3.500000,49.470000,52.333333,-12.200000,3.338066,8.690000,-4.187166
3.400000,49.630000,52.500000,-11.800000,3.345306,8.850000,-4.276292
3.500000,49.810000,52.666667,-11.800000,3.352522,8.710000,-4.215686
3.400000,49.930000,52.833333,-11.800000,3.359727,8.810000,-4.208556
3.300000,50.090000,53.000000,-12.000000,3.367990,8.730000,-4.237077
3.200000,50.290000,53.166667,-12.000000,3.376266,8.830000,-4.197861
3.200000,50.430000,53.333333,-11.600000,3.383469,8.730000,-4.260250
3.600000,50.590000,53.500000,-11.800000,3.391730,8.770000,-4.167558
3.100000,50.810000,53.666667,-11.800000,3.400046,8.750000,-4.249554
3.500000,50.710000,53.833333,-9.400000,3.408636,8.770000,-4.162210
3.400000,51.030000,54.000000,-9.400000,3.417935,8.710000,-4.253119
3.400000,51.270000,54.166667,-9.200000,3.427202,8.810000,-4.217469
3.700000,51.410000,54.333333,-9.400000,3.436570,8.690000,-4.203209
3.800000,51.570000,54.500000,-8.800000,3.446694,8.790000,-4.278075
3.400000,51.910000,54.666667,-9.200000,3.483956,8.730000,-4.270945
3.400000,51.950000,54.833333,-9.200000,3.493533,8.770000,-4.217469
3.400000,52.050000,55.000000,-9.200000,3.502811,8.750000,-4.221034
3.400000,52.230000,55.166667,-9.400000,3.512099,8.830000,-4.262032
3.200000,52.390000,55.333333,-9.400000,3.521455,8.710000,-4.172906
3.500000,52.530000,55.500000,-9.000000,3.530724,8.850000,-4.290553
3.200000,52.670000,55.666667,-9.400000,3.539997,8.730000,-4.146168
3.500000,52.870000,55.833333,-9.600000,3.549847,8.810000,-4.272727
3.400000,53.050000,56.000000,-9.800000,3.559255,8.770000,-4.181818
3.600000,53.230000,56.166667,-9.600000,3.568641,8.750000,-4.233512
3.400000,53.350000,56.333333,-9.400000,3.577906,8.830000,-4.233512
3.400000,53.510000,56.500000,-9.400000,3.587198,8.750000,-4.190731
3.500000,53.630000,56.666667,-9.200000,3.596567,8.870000,-4.269162
3.600000,53.790000,56.833333,-9.000000,3.605865,8.690000,-4.142602
3.700000,54.030000,57.000000,-9.400000,3.615145,8.850000,-4.272727
3.400000,54.130000,57.166667,-9.000000,3.624415,8.750000,-4.144385
3.300000,54.310000,57.333333,-9.600000,3.633756,8.790000,-4.256684
3.600000,54.430000,57.500000,-9.400000,3.643021,8.810000,-4.181818
3.400000,54.670000,57.666667,-9.600000,3.656185,8.670000,-4.149733
3.300000,54.870000,57.833333,-9.600000,3.674904,8.790000,-4.156863
3.300000,54.950000,58.000000,-9.400000,3.684268,8.690000,-4.251337
3.500000,55.050000,58.166667,-9.000000,3.693525,8.770000,-4.204991
3.600000,55.210000,58.333333,-9.200000,3.702802,8.710000,-4.208556
3.400000,55.390000,58.500000,-9.400000,3.712066,8.850000,-4.260250
3.400000,55.510000,58.666667,-10.000000,3.721420,8.690000,-4.167558
3.400000,55.710000,58.833333,-9.400000,3.730751,8.850000,-4.278075
3.400000,55.850000,59.000000,-9.400000,3.740110,8.690000,-4.139037
3.800000,56.130000,59.166667,-9.200000,3.758869,8.770000,-4.167558
3.500000,56.290000,59.333333,-9.200000,3.774260,8.750000,-4.151515
3.300000,56.430000,59.500000,-9.400000,3.784334,8.670000,-4.249554
3.600000,56.550000,59.666667,-9.800000,3.793745,8.770000,-4.206774
3.700000,56.670000,59.833333,-9.400000,3.803280,8.750000,-4.196078
3.400000,56.810000,60.000000,-9.400000,3.812738,8.830000,-4.267380
3.500000,56.970000,60.166667,-9.600000,3.822033,8.650000,-4.163993
3.600000,57.130000,60.333333,-9.400000,3.831375,8.810000,-4.288770
3.700000,57.270000,60.500000,-9.400000,3.840707,8.750000,-4.149733
3.700000,57.470000,60.666667,-9.600000,3.853933,8.670000,-4.190731
3.600000,57.710000,60.833333,-9.400000,3.872820,8.650000,-4.155080
