# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0104 -5A/s
# Tap_cm: 5.0
# Sample: 4-PP
# Fit of Tap:
#	Ic = 620 A
#	n = 50 
#	Vc = 5 uV
#	Vfloor = 1.45 uV
#	R = 7.17 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,-0.030000,12.458333,-9.600000,3.193276,8.810000,-4.256684
1.900000,-0.030000,12.500000,-9.800000,3.202565,8.730000,-4.196078
1.900000,0.010000,12.541667,-9.600000,3.211919,8.870000,-4.299465
1.900000,0.030000,12.583333,-10.200000,3.221294,8.650000,-4.163993
1.900000,0.010000,12.625000,-9.200000,3.230825,8.810000,-4.304813
1.900000,0.010000,12.666667,-9.400000,3.240333,8.750000,-4.178253
1.700000,0.030000,12.708333,-9.400000,3.249790,8.750000,-4.269162
1.900000,-0.030000,12.750000,-9.800000,3.270940,8.690000,-4.172906
1.900000,-0.010000,12.791667,-10.000000,3.280370,8.870000,-4.320856
1.800000,-0.050000,12.833333,-9.600000,3.289745,8.670000,-4.172906
1.800000,0.030000,12.875000,-9.800000,3.299159,8.750000,-4.283422
1.700000,-0.030000,12.916667,-9.400000,3.308498,8.770000,-4.208556
1.600000,0.010000,12.958333,-10.000000,3.317847,8.730000,-4.228164
2.000000,0.030000,13.000000,-10.200000,3.326380,8.810000,-4.247772
1.800000,-0.010000,13.041667,-11.800000,3.333585,8.750000,-4.244207
1.700000,-0.070000,13.083333,-12.000000,3.341882,8.810000,-4.222816
1.500000,-0.010000,13.125000,-12.400000,3.358607,8.770000,-4.226381
1.900000,-0.110000,13.166667,-11.800000,3.367429,8.730000,-4.237077
1.800000,0.010000,13.208333,-12.200000,3.374666,8.790000,-4.208556
2.000000,0.010000,13.250000,-12.000000,3.383002,8.770000,-4.267380
2.000000,0.030000,13.291667,-11.800000,3.391276,8.750000,-4.204991
1.700000,0.050000,13.333333,-12.400000,3.398506,8.750000,-4.292335
2.000000,-0.010000,13.375000,-12.000000,3.406839,8.730000,-4.185383
1.600000,-0.010000,13.416667,-12.000000,3.415216,8.870000,-4.294118
2.000000,0.030000,13.458333,-12.200000,3.422622,8.750000,-4.171123
1.800000,0.010000,13.500000,-9.800000,3.432817,8.710000,-4.278075
1.800000,-0.050000,13.541667,-9.200000,3.442436,8.790000,-4.228164
1.800000,-0.050000,13.583333,-9.800000,3.456028,8.710000,-4.171123
1.900000,0.010000,13.625000,-9.600000,3.474305,8.790000,-4.188948
1.900000,-0.110000,13.666667,-9.600000,3.484058,8.710000,-4.253119
1.800000,0.030000,13.708333,-9.400000,3.493741,8.830000,-4.262032
1.900000,-0.050000,13.750000,-9.800000,3.503101,8.650000,-4.188948
1.800000,0.010000,13.791667,-9.400000,3.512446,8.850000,-4.310160
2.000000,-0.010000,13.833333,-9.600000,3.521969,8.670000,-4.174688
1.700000,0.070000,13.875000,-10.000000,3.531413,8.810000,-4.311943
2.000000,-0.010000,13.916667,-9.400000,3.541060,8.750000,-4.197861
1.800000,-0.010000,13.958333,-9.800000,3.550584,8.750000,-4.267380
2.000000,0.030000,14.000000,-9.600000,3.559972,8.790000,-4.256684
2.000000,-0.050000,14.041667,-9.600000,3.569287,8.710000,-4.222816
1.800000,0.010000,14.083333,-9.400000,3.578566,8.870000,-4.315508
1.800000,-0.010000,14.125000,-9.800000,3.587923,8.670000,-4.196078
1.800000,-0.050000,14.166667,-9.600000,3.597307,8.870000,-4.327986
1.900000,-0.010000,14.208333,-9.800000,3.606587,8.670000,-4.181818
1.900000,0.010000,14.250000,-9.200000,3.615868,8.770000,-4.310160
1.900000,-0.010000,14.291667,-9.400000,3.625168,8.830000,-4.226381
1.800000,-0.010000,14.333333,-9.400000,3.634456,8.750000,-4.260250
1.700000,-0.010000,14.375000,-9.600000,3.643792,8.790000,-4.276292
2.100000,-0.050000,14.416667,-9.400000,3.653094,8.710000,-4.204991
1.500000,0.050000,14.458333,-9.800000,3.689318,8.730000,-4.167558
1.900000,-0.010000,14.500000,-9.400000,3.698926,8.770000,-4.286988
1.900000,-0.030000,14.541667,-9.800000,3.708253,8.790000,-4.197861
1.600000,0.010000,14.583333,-9.400000,3.717645,8.830000,-4.251337
1.700000,-0.010000,14.625000,-10.400000,3.727310,8.810000,-4.270945
1.700000,0.030000,14.666667,-9.800000,3.736865,8.730000,-4.194296
2.000000,-0.010000,14.708333,-9.400000,3.746222,8.910000,-4.320856
1.800000,0.050000,14.750000,-9.800000,3.755621,8.710000,-4.180036
1.900000,-0.010000,14.791667,-9.200000,3.764990,8.790000,-4.319073
1.900000,0.010000,14.833333,-9.600000,3.774308,8.750000,-4.196078
1.900000,0.010000,14.875000,-9.400000,3.783687,8.790000,-4.274510
1.900000,-0.010000,14.916667,-9.800000,3.792989,8.830000,-4.251337
1.900000,0.010000,14.958333,-9.600000,3.802290,8.750000,-4.224599
1.800000,0.010000,15.000000,-9.800000,3.811607,8.830000,-4.297683
1.700000,-0.030000,15.041667,-9.600000,3.820939,8.670000,-4.183601
