# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0102 -10A/s
# Tap_cm: 5.0
# Sample: 2-PP
# Fit of Tap:
#	Ic = 158 +/- 0.055 A
#	n = 75.5 +/- 2 
#	Vc = 5 uV
#	Vfloor = 3.91 +/- 0.0067 uV
#	R = 0.000884 +/- 7.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.900000,7.630000,8.000000,-9.800000,1.015606,8.750000,-4.158645
3.900000,7.730000,8.083333,-9.800000,1.024954,8.850000,-4.311943
3.900000,7.810000,8.166667,-9.200000,1.034255,8.850000,-4.196078
3.600000,7.850000,8.250000,-9.600000,1.043529,8.850000,-4.281640
3.800000,7.930000,8.333333,-9.600000,1.052817,8.910000,-4.258467
3.800000,7.990000,8.416667,-9.200000,1.062149,8.710000,-4.233512
3.700000,8.110000,8.500000,-9.600000,1.071417,8.950000,-4.306595
3.900000,8.210000,8.583333,-10.000000,1.080689,8.710000,-4.188948
4.000000,8.150000,8.666667,-9.400000,1.090105,8.950000,-4.331551
4.000000,8.270000,8.750000,-9.600000,1.099510,8.830000,-4.178253
3.800000,8.450000,8.833333,-9.800000,1.108874,8.850000,-4.315508
4.000000,8.530000,8.916667,-9.400000,1.118225,8.810000,-4.203209
4.000000,8.570000,9.000000,-9.400000,1.127518,8.770000,-4.258467
4.100000,8.630000,9.083333,-9.800000,1.136814,8.870000,-4.276292
3.800000,8.730000,9.166667,-9.600000,1.146106,8.730000,-4.213904
3.800000,8.750000,9.250000,-9.400000,1.155372,8.910000,-4.320856
3.700000,8.890000,9.333333,-9.800000,1.164648,8.730000,-4.176471
3.700000,9.010000,9.416667,-9.400000,1.177416,8.790000,-4.263815
4.100000,9.110000,9.500000,-9.400000,1.194417,8.810000,-4.253119
3.600000,9.110000,9.583333,-9.800000,1.203802,8.890000,-4.283422
3.800000,9.190000,9.666667,-9.600000,1.213155,8.710000,-4.203209
3.900000,9.270000,9.750000,-9.600000,1.222422,8.970000,-4.324421
3.900000,9.390000,9.833333,-10.200000,1.231704,8.750000,-4.174688
4.000000,9.470000,9.916667,-9.400000,1.241078,8.850000,-4.324421
4.000000,9.470000,10.000000,-9.400000,1.250347,8.790000,-4.183601
3.700000,9.590000,10.083333,-9.800000,1.259628,8.830000,-4.290553
4.100000,9.670000,10.166667,-9.400000,1.278366,8.770000,-4.244207
3.800000,9.830000,10.250000,-9.400000,1.293234,8.830000,-4.283422
3.800000,9.850000,10.333333,-9.400000,1.303331,8.870000,-4.267380
4.000000,9.930000,10.416667,-9.400000,1.312657,8.750000,-4.217469
3.900000,10.030000,10.500000,-9.200000,1.322084,8.930000,-4.322638
3.800000,10.090000,10.583333,-9.600000,1.331399,8.730000,-4.174688
3.900000,10.170000,10.666667,-9.800000,1.340756,8.810000,-4.322638
4.000000,10.210000,10.750000,-9.600000,1.350218,8.750000,-4.172906
3.600000,10.310000,10.833333,-9.800000,1.359529,8.810000,-4.281640
3.800000,10.390000,10.916667,-9.600000,1.372054,8.870000,-4.303030
4.000000,10.510000,11.000000,-9.200000,1.389395,8.890000,-4.319073
3.800000,10.530000,11.083333,-9.400000,1.398770,8.730000,-4.160428
3.800000,10.630000,11.166667,-9.400000,1.408154,8.810000,-4.311943
3.600000,10.670000,11.250000,-9.400000,1.417465,8.790000,-4.176471
3.600000,10.830000,11.333333,-9.400000,1.426722,8.790000,-4.265597
3.800000,10.850000,11.416667,-9.600000,1.436067,8.830000,-4.235294
4.100000,10.930000,11.500000,-10.200000,1.445510,8.730000,-4.208556
4.200000,11.030000,11.583333,-9.400000,1.455132,8.910000,-4.295900
3.700000,11.130000,11.666667,-9.200000,1.464443,8.710000,-4.158645
4.000000,11.230000,11.750000,-9.400000,1.473719,8.870000,-4.315508
3.900000,11.270000,11.833333,-9.200000,1.483054,8.770000,-4.158645
3.600000,11.370000,11.916667,-9.400000,1.492334,8.790000,-4.292335
3.900000,11.430000,12.000000,-9.600000,1.501623,8.850000,-4.197861
3.800000,11.530000,12.083333,-9.600000,1.510979,8.750000,-4.242424
3.900000,11.650000,12.166667,-9.600000,1.520315,8.890000,-4.262032
3.800000,11.710000,12.250000,-9.400000,1.529582,8.730000,-4.194296
3.700000,11.750000,12.333333,-9.000000,1.539033,8.950000,-4.306595
3.800000,11.870000,12.416667,-9.400000,1.548355,8.710000,-4.151515
3.900000,11.950000,12.500000,-9.600000,1.557635,8.830000,-4.311943
3.800000,12.010000,12.583333,-9.400000,1.566898,8.810000,-4.163993
3.800000,12.130000,12.666667,-9.800000,1.601600,8.830000,-4.196078
4.000000,12.210000,12.750000,-9.600000,1.611192,8.730000,-4.233512
3.800000,12.230000,12.833333,-9.400000,1.620500,8.890000,-4.263815
3.700000,12.350000,12.916667,-9.800000,1.629805,8.730000,-4.188948
3.700000,12.370000,13.000000,-9.400000,1.639140,8.870000,-4.306595
3.700000,12.390000,13.083333,-9.200000,1.648431,8.690000,-4.153298
3.800000,12.530000,13.166667,-9.800000,1.657725,8.870000,-4.311943
4.000000,12.610000,13.250000,-9.200000,1.666996,8.750000,-4.171123
3.700000,12.710000,13.333333,-9.400000,1.676366,8.770000,-4.278075
3.700000,12.730000,13.416667,-9.600000,1.685627,8.830000,-4.222816
3.900000,12.830000,13.500000,-9.200000,1.694949,8.730000,-4.224599
3.700000,12.950000,13.583333,-9.400000,1.704263,8.930000,-4.283422
3.800000,12.950000,13.666667,-9.400000,1.713535,8.730000,-4.188948
4.000000,13.090000,13.750000,-9.600000,1.722806,8.910000,-4.319073
4.000000,13.170000,13.833333,-9.600000,1.732102,8.670000,-4.153298
3.900000,13.230000,13.916667,-9.600000,1.741373,8.850000,-4.313725
4.000000,13.350000,14.000000,-9.600000,1.750633,8.830000,-4.180036
3.800000,13.390000,14.083333,-10.000000,1.759913,8.770000,-4.272727
3.800000,13.490000,14.166667,-9.600000,1.769254,8.810000,-4.233512
3.900000,13.610000,14.250000,-9.600000,1.789670,8.890000,-4.324421
3.900000,13.610000,14.333333,-9.600000,1.799143,8.770000,-4.160428
4.100000,13.770000,14.416667,-9.600000,1.808500,8.830000,-4.294118
4.000000,13.790000,14.500000,-9.400000,1.817797,8.790000,-4.183601
3.900000,13.930000,14.583333,-9.400000,1.827174,8.790000,-4.263815
3.800000,14.010000,14.666667,-9.400000,1.836478,8.870000,-4.260250
4.000000,14.010000,14.750000,-9.400000,1.845845,8.710000,-4.201426
4.000000,14.110000,14.833333,-8.800000,1.855229,8.910000,-4.301248
3.700000,14.230000,14.916667,-9.400000,1.864555,8.750000,-4.156863
3.700000,14.310000,15.000000,-9.200000,1.883359,8.810000,-4.158645
3.800000,14.470000,15.083333,-9.600000,1.898319,8.750000,-4.165775
3.800000,14.450000,15.166667,-9.400000,1.908446,8.850000,-4.304813
4.200000,14.470000,15.250000,-9.600000,1.917799,8.830000,-4.190731
3.900000,14.650000,15.333333,-9.800000,1.927162,8.770000,-4.265597
3.500000,14.710000,15.416667,-9.600000,1.936443,8.890000,-4.258467
3.900000,14.710000,15.500000,-9.800000,1.945705,8.770000,-4.222816
4.000000,14.810000,15.583333,-9.200000,1.955041,8.890000,-4.315508
3.900000,14.950000,15.666667,-9.600000,1.964342,8.710000,-4.185383
3.800000,15.050000,15.750000,-9.600000,1.977174,8.750000,-4.269162
4.100000,15.110000,15.833333,-9.400000,1.994515,8.810000,-4.242424
4.000000,15.210000,15.916667,-9.800000,2.003943,8.870000,-4.274510
4.000000,15.210000,16.000000,-9.400000,2.013277,8.750000,-4.183601
3.800000,15.330000,16.083333,-9.600000,2.022537,8.950000,-4.304813
4.000000,15.390000,16.166667,-9.400000,2.031784,8.710000,-4.147950
3.900000,15.530000,16.250000,-9.600000,2.041121,8.890000,-4.315508
4.100000,15.530000,16.333333,-9.200000,2.050404,8.830000,-4.167558
3.600000,15.630000,16.416667,-9.800000,2.059679,8.810000,-4.283422
3.900000,15.730000,16.500000,-9.600000,2.069001,8.830000,-4.228164
4.100000,15.810000,16.583333,-9.200000,2.078331,8.770000,-4.226381
3.800000,15.910000,16.666667,-9.800000,2.087644,8.910000,-4.272727
3.900000,15.990000,16.750000,-9.400000,2.097236,8.690000,-4.178253
3.800000,15.990000,16.833333,-9.200000,2.106565,8.850000,-4.319073
3.900000,16.110000,16.916667,-9.200000,2.115916,8.710000,-4.155080
3.900000,16.210000,17.000000,-9.600000,2.125257,8.790000,-4.301248
4.000000,16.270000,17.083333,-9.400000,2.134569,8.770000,-4.187166
4.000000,16.330000,17.166667,-9.400000,2.143854,8.770000,-4.262032
3.800000,16.450000,17.250000,-9.600000,2.153184,8.830000,-4.262032
3.900000,16.530000,17.333333,-9.600000,2.162480,8.670000,-4.212121
3.900000,16.570000,17.416667,-9.400000,2.171766,8.910000,-4.306595
4.000000,16.750000,17.500000,-9.400000,2.207441,8.910000,-4.311943
3.900000,16.770000,17.583333,-9.200000,2.216908,8.770000,-4.174688
3.800000,16.810000,17.666667,-9.800000,2.226276,8.790000,-4.285205
3.900000,16.910000,17.750000,-9.400000,2.235539,8.810000,-4.222816
3.900000,16.970000,17.833333,-9.400000,2.244803,8.730000,-4.228164
4.000000,17.090000,17.916667,-9.600000,2.254200,8.930000,-4.269162
3.900000,17.110000,18.000000,-9.800000,2.263497,8.750000,-4.172906
4.100000,17.250000,18.083333,-9.600000,2.272764,8.890000,-4.304813
3.800000,17.290000,18.166667,-9.400000,2.282123,8.770000,-4.147950
4.100000,17.390000,18.250000,-9.800000,2.291421,8.890000,-4.303030
4.000000,17.450000,18.333333,-9.400000,2.300696,8.790000,-4.174688
3.900000,17.510000,18.416667,-9.600000,2.310051,8.790000,-4.265597
3.900000,17.610000,18.500000,-9.400000,2.319343,8.830000,-4.231729
4.000000,17.690000,18.583333,-9.400000,2.328609,8.710000,-4.215686
4.000000,17.790000,18.666667,-9.400000,2.337940,8.930000,-4.283422
3.900000,17.890000,18.750000,-9.600000,2.347408,8.710000,-4.165775
3.900000,17.930000,18.833333,-9.400000,2.356694,8.950000,-4.308378
3.900000,18.030000,18.916667,-9.400000,2.366050,8.750000,-4.151515
3.900000,18.170000,19.000000,-9.600000,2.386959,8.830000,-4.262032
3.900000,18.190000,19.083333,-9.800000,2.396456,8.730000,-4.190731
3.900000,18.290000,19.166667,-9.400000,2.405736,8.930000,-4.311943
4.000000,18.310000,19.250000,-9.400000,2.415120,8.790000,-4.158645
4.300000,18.430000,19.333333,-9.400000,2.424413,8.870000,-4.324421
4.000000,18.450000,19.416667,-9.200000,2.433768,8.850000,-4.176471
3.900000,18.590000,19.500000,-9.800000,2.443128,8.770000,-4.278075
3.800000,18.710000,19.583333,-9.600000,2.452388,8.830000,-4.219251
4.100000,18.730000,19.666667,-9.600000,2.461673,8.810000,-4.226381
3.900000,18.910000,19.750000,-9.600000,2.480395,8.710000,-4.196078
3.900000,18.950000,19.833333,-9.400000,2.495255,8.770000,-4.228164
4.000000,19.030000,19.916667,-9.600000,2.505372,8.930000,-4.306595
3.600000,19.070000,20.000000,-9.400000,2.514689,8.730000,-4.158645
4.000000,19.190000,20.083333,-9.400000,2.524030,8.890000,-4.324421
4.000000,19.210000,20.166667,-9.400000,2.533305,8.810000,-4.172906
3.900000,19.370000,20.250000,-9.400000,2.542574,8.830000,-4.295900
3.900000,19.370000,20.333333,-9.200000,2.551843,8.850000,-4.210339
3.800000,19.430000,20.416667,-9.200000,2.561177,8.810000,-4.240642
4.000000,19.570000,20.500000,-9.600000,2.574007,8.930000,-4.311943
3.900000,19.670000,20.583333,-10.200000,2.591662,8.890000,-4.297683
4.000000,19.710000,20.666667,-9.200000,2.601207,8.810000,-4.181818
4.000000,19.750000,20.750000,-9.600000,2.610505,8.730000,-4.253119
4.000000,19.850000,20.833333,-9.600000,2.619792,8.930000,-4.251337
3.700000,19.910000,20.916667,-9.400000,2.629158,8.750000,-4.199643
4.000000,20.030000,21.000000,-9.400000,2.638432,8.930000,-4.301248
3.700000,20.070000,21.083333,-9.600000,2.647725,8.730000,-4.158645
3.600000,20.150000,21.166667,-9.400000,2.657010,8.870000,-4.317291
3.800000,20.170000,21.250000,-9.400000,2.666356,8.810000,-4.155080
3.900000,20.270000,21.333333,-9.800000,2.675612,8.830000,-4.292335
4.200000,20.350000,21.416667,-9.600000,2.684960,8.910000,-4.194296
3.800000,20.470000,21.500000,-9.400000,2.694268,8.770000,-4.244207
4.000000,20.530000,21.583333,-9.600000,2.703535,8.870000,-4.249554
3.700000,20.610000,21.666667,-9.400000,2.712803,8.730000,-4.188948
4.000000,20.710000,21.750000,-9.000000,2.722093,8.950000,-4.294118
3.900000,20.810000,21.833333,-9.800000,2.731370,8.750000,-4.140820
3.800000,20.830000,21.916667,-9.400000,2.740648,8.850000,-4.311943
3.900000,20.910000,22.000000,-9.600000,2.749901,8.810000,-4.155080
3.600000,21.050000,22.083333,-9.600000,2.759218,8.870000,-4.283422
4.100000,20.970000,22.166667,-9.200000,2.768483,8.810000,-4.196078
4.000000,21.210000,22.250000,-9.200000,2.804376,8.950000,-4.278075
3.700000,21.270000,22.333333,-9.600000,2.813861,8.730000,-4.176471
3.900000,21.290000,22.416667,-9.200000,2.823254,8.870000,-4.308378
3.900000,21.430000,22.500000,-9.400000,2.832578,8.730000,-4.142602
4.100000,21.490000,22.583333,-10.800000,2.841956,8.810000,-4.290553
4.200000,21.570000,22.666667,-9.600000,2.851376,8.850000,-4.180036
3.900000,21.670000,22.750000,-9.400000,2.860688,8.770000,-4.245989
3.900000,21.730000,22.833333,-9.200000,2.870080,8.830000,-4.244207
3.700000,21.790000,22.916667,-9.200000,2.879372,8.730000,-4.183601
3.800000,21.830000,23.000000,-9.400000,2.888663,8.870000,-4.290553
4.000000,22.030000,23.083333,-9.600000,2.897936,8.730000,-4.156863
3.900000,22.050000,23.166667,-9.400000,2.907287,8.810000,-4.313725
4.000000,22.130000,23.250000,-9.200000,2.916579,8.770000,-4.158645
4.000000,22.210000,23.333333,-9.800000,2.925915,8.810000,-4.290553
4.100000,22.310000,23.416667,-9.600000,2.935247,8.830000,-4.208556
4.100000,22.390000,23.500000,-9.400000,2.944577,8.790000,-4.247772
3.900000,22.430000,23.583333,-9.400000,2.954351,8.910000,-4.290553
3.800000,22.510000,23.666667,-9.600000,2.963783,8.710000,-4.185383
4.100000,22.630000,23.750000,-9.400000,2.973155,8.930000,-4.317291
4.000000,22.770000,23.833333,-9.600000,2.994369,8.790000,-4.245989
4.100000,22.730000,23.916667,-9.600000,3.003758,8.870000,-4.265597
3.700000,22.810000,24.000000,-9.200000,3.013131,8.750000,-4.188948
3.900000,22.930000,24.083333,-9.400000,3.022407,8.950000,-4.308378
3.800000,22.970000,24.166667,-9.600000,3.031684,8.750000,-4.149733
3.900000,23.130000,24.250000,-9.600000,3.041022,8.870000,-4.301248
4.100000,23.130000,24.333333,-9.400000,3.050318,8.850000,-4.160428
3.700000,23.230000,24.416667,-9.400000,3.059585,8.830000,-4.274510
4.100000,23.350000,24.500000,-9.400000,3.078374,8.810000,-4.221034
3.700000,23.570000,24.583333,-9.600000,3.093265,8.830000,-4.267380
4.000000,23.450000,24.666667,-9.400000,3.103452,8.870000,-4.258467
3.900000,23.510000,24.750000,-9.400000,3.112809,8.710000,-4.203209
4.100000,23.590000,24.833333,-9.600000,3.122195,8.910000,-4.319073
3.900000,23.710000,24.916667,-9.800000,3.131509,8.750000,-4.165775
3.900000,23.750000,25.000000,-9.600000,3.140790,8.850000,-4.319073
4.000000,23.810000,25.083333,-10.000000,3.150123,8.830000,-4.171123
3.800000,23.910000,25.166667,-9.800000,3.159413,8.830000,-4.288770
4.000000,23.970000,25.250000,-9.400000,3.168728,8.870000,-4.226381
4.000000,24.110000,25.333333,-9.200000,3.190159,8.950000,-4.326203
4.000000,24.170000,25.416667,-9.800000,3.199563,8.830000,-4.160428
4.000000,24.230000,25.500000,-9.400000,3.208875,8.890000,-4.297683
4.000000,24.290000,25.583333,-9.200000,3.218233,8.850000,-4.197861
3.900000,24.330000,25.666667,-9.400000,3.227513,8.790000,-4.254902
4.000000,24.470000,25.750000,-9.400000,3.236848,8.850000,-4.267380
3.900000,24.550000,25.833333,-9.200000,3.246128,8.710000,-4.201426
4.100000,24.610000,25.916667,-9.200000,3.255386,8.930000,-4.310160
3.900000,24.730000,26.000000,-9.200000,3.264657,8.770000,-4.171123
4.000000,24.770000,26.083333,-9.600000,3.274017,8.890000,-4.315508
4.000000,24.850000,26.166667,-9.200000,3.283286,8.810000,-4.165775
3.700000,24.990000,26.250000,-9.400000,3.292571,8.830000,-4.301248
4.000000,24.970000,26.333333,-9.000000,3.301838,8.850000,-4.212121
4.200000,25.090000,26.416667,-9.600000,3.311174,8.770000,-4.242424
3.900000,25.170000,26.500000,-11.800000,3.318686,8.890000,-4.224599
3.900000,25.270000,26.583333,-12.200000,3.325894,8.810000,-4.283422
4.000000,25.310000,26.666667,-11.800000,3.334158,8.870000,-4.185383
4.100000,25.370000,26.750000,-12.200000,3.341401,8.830000,-4.306595
4.100000,25.470000,26.833333,-11.400000,3.349734,8.730000,-4.162210
4.000000,25.610000,26.916667,-12.000000,3.358033,8.810000,-4.311943
3.900000,25.670000,27.000000,-12.000000,3.374226,8.890000,-4.313725
3.900000,25.730000,27.083333,-12.000000,3.389010,8.970000,-4.317291
3.900000,25.770000,27.166667,-12.000000,3.397429,8.730000,-4.171123
4.000000,25.890000,27.250000,-11.800000,3.405714,8.910000,-4.310160
4.200000,25.870000,27.333333,-12.200000,3.412915,8.710000,-4.187166
4.100000,26.050000,27.416667,-9.400000,3.423162,8.910000,-4.317291
3.800000,26.090000,27.500000,-9.400000,3.432455,8.750000,-4.151515
4.000000,26.150000,27.583333,-9.400000,3.441729,8.890000,-4.299465
4.000000,26.250000,27.666667,-9.200000,3.451074,8.790000,-4.176471
3.800000,26.330000,27.750000,-9.600000,3.460361,8.790000,-4.253119
3.800000,26.450000,27.833333,-9.600000,3.469640,8.890000,-4.237077
3.900000,26.490000,27.916667,-9.600000,3.478926,8.710000,-4.208556
4.000000,26.570000,28.000000,-9.200000,3.488259,8.930000,-4.294118
3.800000,26.710000,28.083333,-9.800000,3.497525,8.770000,-4.172906
3.800000,26.770000,28.166667,-9.400000,3.506799,8.910000,-4.313725
4.000000,26.890000,28.250000,-9.200000,3.516050,8.830000,-4.140820
3.900000,26.870000,28.333333,-9.400000,3.525342,8.910000,-4.288770
4.100000,27.010000,28.416667,-9.400000,3.534638,8.850000,-4.176471
3.800000,27.110000,28.500000,-9.200000,3.543975,8.750000,-4.253119
4.000000,27.130000,28.583333,-9.800000,3.553264,8.910000,-4.251337
3.900000,27.250000,28.666667,-9.400000,3.562550,8.770000,-4.206774
3.700000,27.350000,28.750000,-9.400000,3.575558,8.850000,-4.290553
4.000000,27.410000,28.833333,-9.600000,3.593812,8.850000,-4.251337
3.700000,27.430000,28.916667,-9.400000,3.603354,8.910000,-4.256684
3.800000,27.590000,29.000000,-9.400000,3.612701,8.710000,-4.188948
4.000000,27.590000,29.083333,-9.200000,3.622062,8.950000,-4.295900
4.000000,27.670000,29.166667,-9.600000,3.631365,8.770000,-4.153298
4.000000,27.750000,29.250000,-9.600000,3.640657,8.850000,-4.303030
4.100000,27.850000,29.333333,-9.400000,3.649916,8.770000,-4.158645
4.000000,27.890000,29.416667,-9.400000,3.659272,8.770000,-4.286988
3.800000,28.010000,29.500000,-9.200000,3.678070,8.750000,-4.245989
4.000000,28.150000,29.583333,-9.600000,3.692232,8.870000,-4.304813
4.000000,28.150000,29.666667,-9.400000,3.702362,8.850000,-4.228164
4.100000,28.210000,29.750000,-9.400000,3.711680,8.770000,-4.235294
3.900000,28.270000,29.833333,-9.600000,3.721030,8.950000,-4.294118
4.000000,28.390000,29.916667,-9.400000,3.730323,8.730000,-4.196078
3.900000,28.470000,30.000000,-9.400000,3.739593,8.950000,-4.326203
4.000000,28.550000,30.083333,-9.400000,3.748845,8.750000,-4.160428
4.000000,28.570000,30.166667,-9.400000,3.758189,8.830000,-4.313725
3.800000,28.710000,30.250000,-9.200000,3.767460,8.830000,-4.181818
4.000000,28.810000,30.333333,-9.400000,3.789276,8.950000,-4.324421
4.000000,28.870000,30.416667,-9.400000,3.798682,8.750000,-4.165775
