# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0104 -5A/s
# Tap_cm: 5.0
# Sample: 4-PP
# Fit of Tap:
#	Ic = 177 +/- 0.016 A
#	n = 42.7 +/- 0.32 
#	Vc = 5 uV
#	Vfloor = 2.12 +/- 0.0048 uV
#	R = 0.0001 +/- 5.1e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,2.430000,2.500000,-10.000000,0.695747,8.690000,-4.295900
2.300000,2.450000,2.541667,-9.600000,0.705082,8.790000,-4.242424
2.000000,2.510000,2.583333,-9.400000,0.714411,8.730000,-4.235294
2.100000,2.550000,2.625000,-9.400000,0.723716,8.850000,-4.295900
1.800000,2.610000,2.666667,-9.800000,0.733085,8.670000,-4.204991
2.000000,2.590000,2.708333,-9.400000,0.742370,8.910000,-4.338681
1.900000,2.670000,2.750000,-9.400000,0.751665,8.730000,-4.192513
2.100000,2.770000,2.791667,-9.400000,0.760940,8.850000,-4.324421
2.300000,2.750000,2.833333,-9.400000,0.770306,8.790000,-4.206774
1.900000,2.810000,2.875000,-9.800000,0.779609,8.750000,-4.276292
2.000000,2.790000,2.916667,-9.600000,0.788973,8.810000,-4.262032
2.100000,2.870000,2.958333,-9.200000,0.798289,8.730000,-4.233512
2.000000,2.910000,3.000000,-9.600000,0.810817,8.790000,-4.326203
2.100000,2.950000,3.041667,-9.400000,0.827593,8.810000,-4.310160
2.000000,2.970000,3.083333,-9.400000,0.837040,8.770000,-4.199643
2.000000,3.050000,3.125000,-9.600000,0.846324,8.710000,-4.263815
2.100000,3.050000,3.166667,-9.600000,0.855612,8.790000,-4.245989
2.100000,3.030000,3.208333,-9.400000,0.864976,8.710000,-4.222816
2.000000,3.130000,3.250000,-9.400000,0.874903,8.790000,-4.322638
2.000000,3.170000,3.291667,-9.800000,0.884338,8.710000,-4.192513
1.900000,3.210000,3.333333,-9.400000,0.893655,8.890000,-4.331551
2.100000,3.290000,3.375000,-9.800000,0.912395,8.790000,-4.297683
2.300000,3.330000,3.416667,-9.600000,0.926440,8.830000,-4.336898
2.000000,3.350000,3.458333,-9.600000,0.936555,8.710000,-4.201426
2.000000,3.350000,3.500000,-9.600000,0.945957,8.810000,-4.294118
2.200000,3.390000,3.541667,-9.400000,0.955255,8.850000,-4.256684
2.300000,3.490000,3.583333,-9.200000,0.964574,8.770000,-4.245989
2.100000,3.510000,3.625000,-9.200000,0.973873,8.910000,-4.311943
2.100000,3.570000,3.666667,-9.800000,0.983261,8.690000,-4.212121
2.200000,3.550000,3.708333,-9.400000,0.992566,8.870000,-4.340463
2.100000,3.630000,3.750000,-9.800000,1.001862,8.750000,-4.192513
2.100000,3.670000,3.791667,-9.200000,1.021531,8.830000,-4.240642
2.200000,3.730000,3.833333,-9.200000,1.030946,8.810000,-4.253119
2.100000,3.730000,3.875000,-9.400000,1.040318,8.870000,-4.297683
2.000000,3.770000,3.916667,-9.600000,1.049613,8.730000,-4.204991
2.200000,3.770000,3.958333,-9.400000,1.058982,8.890000,-4.326203
2.000000,3.850000,4.000000,-9.800000,1.068314,8.730000,-4.176471
2.000000,3.890000,4.041667,-9.400000,1.077630,8.830000,-4.324421
2.100000,3.990000,4.083333,-9.600000,1.086977,8.770000,-4.197861
2.000000,3.950000,4.125000,-9.600000,1.096274,8.770000,-4.283422
2.100000,4.050000,4.166667,-9.800000,1.105577,8.810000,-4.254902
2.100000,4.050000,4.208333,-9.600000,1.114943,8.690000,-4.240642
2.100000,4.070000,4.250000,-9.800000,1.124572,8.830000,-4.322638
1.900000,4.130000,4.291667,-9.800000,1.134119,8.690000,-4.199643
2.200000,4.170000,4.333333,-9.400000,1.143451,8.870000,-4.340463
2.200000,4.210000,4.375000,-9.600000,1.152734,8.750000,-4.197861
2.200000,4.270000,4.416667,-9.600000,1.162189,8.790000,-4.308378
1.900000,4.310000,4.458333,-9.400000,1.171518,8.790000,-4.224599
2.100000,4.370000,4.500000,-9.800000,1.180844,8.750000,-4.240642
1.900000,4.390000,4.541667,-9.600000,1.190224,8.810000,-4.286988
2.100000,4.410000,4.583333,-9.400000,1.199511,8.670000,-4.197861
2.200000,4.490000,4.625000,-9.600000,1.221359,8.810000,-4.229947
2.100000,4.510000,4.666667,-9.800000,1.243372,8.890000,-4.329768
2.200000,4.550000,4.708333,-9.600000,1.252972,8.750000,-4.178253
2.300000,4.590000,4.750000,-9.600000,1.262301,8.770000,-4.285205
2.100000,4.570000,4.791667,-9.200000,1.271609,8.790000,-4.224599
2.100000,4.690000,4.833333,-9.600000,1.280936,8.730000,-4.244207
2.100000,4.670000,4.875000,-9.600000,1.290301,8.810000,-4.294118
2.000000,4.770000,4.916667,-9.400000,1.299584,8.730000,-4.208556
2.200000,4.810000,4.958333,-9.000000,1.308928,8.850000,-4.331551
1.900000,4.850000,5.000000,-9.800000,1.318223,8.670000,-4.188948
2.200000,4.890000,5.041667,-9.400000,1.327524,8.810000,-4.333333
2.000000,4.850000,5.083333,-9.400000,1.336824,8.810000,-4.206774
2.000000,4.930000,5.125000,-9.600000,1.346159,8.770000,-4.283422
2.100000,4.910000,5.166667,-9.400000,1.355467,8.870000,-4.247772
2.300000,4.990000,5.208333,-9.400000,1.364750,8.750000,-4.235294
2.100000,5.010000,5.250000,-9.400000,1.374792,8.870000,-4.308378
2.100000,5.050000,5.291667,-9.400000,1.384314,8.690000,-4.192513
2.000000,5.070000,5.333333,-9.400000,1.393642,8.870000,-4.333333
2.200000,5.130000,5.375000,-9.200000,1.403013,8.710000,-4.187166
2.300000,5.170000,5.416667,-9.400000,1.423023,8.810000,-4.265597
2.000000,5.190000,5.458333,-9.400000,1.432448,8.690000,-4.210339
2.100000,5.250000,5.500000,-9.400000,1.441728,8.910000,-4.317291
2.100000,5.370000,5.541667,-9.800000,1.451099,8.730000,-4.187166
2.100000,5.410000,5.583333,-9.600000,1.460390,8.830000,-4.333333
2.100000,5.430000,5.625000,-10.000000,1.469785,8.730000,-4.187166
2.000000,5.430000,5.666667,-9.800000,1.479142,8.750000,-4.286988
2.100000,5.510000,5.708333,-9.400000,1.488449,8.830000,-4.231729
1.900000,5.490000,5.750000,-9.800000,1.497744,8.750000,-4.244207
2.000000,5.510000,5.791667,-9.400000,1.516365,8.710000,-4.203209
2.100000,5.570000,5.833333,-9.800000,1.530454,8.810000,-4.258467
1.900000,5.650000,5.875000,-9.600000,1.540656,8.850000,-4.295900
2.000000,5.710000,5.916667,-9.800000,1.550115,8.670000,-4.192513
1.900000,5.690000,5.958333,-9.400000,1.559419,8.830000,-4.335116
2.000000,5.750000,6.000000,-9.800000,1.568718,8.690000,-4.194296
2.200000,5.810000,6.041667,-9.400000,1.578074,8.830000,-4.324421
2.200000,5.810000,6.083333,-9.600000,1.587383,8.790000,-4.208556
2.000000,5.810000,6.125000,-9.800000,1.597120,8.710000,-4.269162
1.900000,5.910000,6.166667,-9.400000,1.609854,8.870000,-4.347594
2.100000,5.970000,6.208333,-9.600000,1.627566,8.790000,-4.338681
2.200000,5.990000,6.250000,-9.800000,1.637138,8.790000,-4.217469
1.900000,6.070000,6.291667,-9.600000,1.646463,8.790000,-4.281640
2.200000,6.030000,6.333333,-9.800000,1.655744,8.830000,-4.254902
2.300000,6.090000,6.375000,-9.600000,1.665112,8.710000,-4.231729
1.800000,6.110000,6.416667,-9.800000,1.674426,8.850000,-4.313725
2.000000,6.150000,6.458333,-9.800000,1.683717,8.730000,-4.199643
2.000000,6.170000,6.500000,-9.400000,1.693097,8.850000,-4.338681
2.300000,6.270000,6.541667,-9.600000,1.702416,8.730000,-4.190731
2.300000,6.310000,6.583333,-9.800000,1.711713,8.810000,-4.320856
2.000000,6.350000,6.625000,-9.200000,1.721083,8.810000,-4.222816
2.200000,6.390000,6.666667,-9.800000,1.730385,8.770000,-4.269162
2.200000,6.390000,6.708333,-9.800000,1.739660,8.870000,-4.269162
2.000000,6.430000,6.750000,-9.600000,1.749017,8.750000,-4.222816
2.200000,6.470000,6.791667,-9.400000,1.758311,8.870000,-4.322638
2.200000,6.530000,6.833333,-10.000000,1.767620,8.730000,-4.192513
2.100000,6.570000,6.875000,-9.400000,1.776963,8.890000,-4.336898
2.000000,6.630000,6.916667,-9.400000,1.786256,8.730000,-4.181818
2.300000,6.670000,6.958333,-9.600000,1.795542,8.790000,-4.299465
2.100000,6.670000,7.000000,-9.400000,1.804817,8.850000,-4.217469
2.200000,6.750000,7.041667,-9.400000,1.839860,8.830000,-4.267380
2.100000,6.830000,7.083333,-9.600000,1.849344,8.730000,-4.210339
2.100000,6.870000,7.125000,-9.800000,1.858646,8.870000,-4.317291
2.000000,6.870000,7.166667,-9.800000,1.868011,8.730000,-4.187166
2.100000,6.850000,7.208333,-9.400000,1.878015,8.870000,-4.317291
2.300000,6.910000,7.250000,-9.400000,1.887481,8.810000,-4.201426
2.200000,6.990000,7.291667,-9.800000,1.896804,8.770000,-4.260250
2.000000,6.990000,7.333333,-9.400000,1.906168,8.830000,-4.247772
2.100000,7.050000,7.375000,-9.600000,1.915470,8.730000,-4.204991
2.200000,7.090000,7.416667,-9.400000,1.924759,8.850000,-4.299465
2.100000,7.150000,7.458333,-9.800000,1.934129,8.710000,-4.178253
2.200000,7.150000,7.500000,-9.600000,1.943461,8.910000,-4.327986
2.400000,7.250000,7.541667,-9.600000,1.952750,8.750000,-4.178253
2.100000,7.250000,7.583333,-9.600000,1.962104,8.770000,-4.306595
2.300000,7.250000,7.625000,-9.600000,1.971407,8.830000,-4.221034
2.100000,7.310000,7.666667,-9.400000,1.980703,8.730000,-4.263815
2.000000,7.370000,7.708333,-9.400000,1.990061,8.850000,-4.278075
2.300000,7.370000,7.750000,-9.400000,1.999358,8.730000,-4.213904
2.300000,7.470000,7.791667,-9.400000,2.012208,8.810000,-4.310160
2.200000,7.530000,7.833333,-9.800000,2.029380,8.830000,-4.294118
2.400000,7.530000,7.875000,-9.600000,2.038752,8.810000,-4.237077
2.200000,7.590000,7.916667,-9.000000,2.048106,8.750000,-4.240642
2.100000,7.570000,7.958333,-9.600000,2.057390,8.810000,-4.297683
2.100000,7.670000,8.000000,-9.600000,2.066692,8.710000,-4.212121
2.100000,7.710000,8.041667,-9.000000,2.076050,8.850000,-4.344029
2.000000,7.750000,8.083333,-9.800000,2.085345,8.690000,-4.185383
2.300000,7.810000,8.125000,-9.400000,2.094657,8.830000,-4.320856
2.000000,7.910000,8.166667,-9.600000,2.113409,8.750000,-4.270945
2.100000,7.870000,8.208333,-9.600000,2.127674,8.850000,-4.327986
2.500000,7.890000,8.250000,-9.200000,2.137998,8.790000,-4.215686
2.200000,7.950000,8.291667,-9.400000,2.147362,8.730000,-4.267380
2.000000,7.970000,8.333333,-9.800000,2.156676,8.810000,-4.276292
2.100000,7.990000,8.375000,-9.600000,2.166151,8.670000,-4.212121
2.000000,8.090000,8.416667,-9.400000,2.175491,8.850000,-4.327986
2.000000,8.150000,8.458333,-10.000000,2.184795,8.650000,-4.194296
2.200000,8.170000,8.500000,-9.400000,2.194147,8.850000,-4.329768
2.100000,8.170000,8.541667,-9.400000,2.203444,8.770000,-4.192513
2.100000,8.190000,8.583333,-9.600000,2.224019,8.810000,-4.288770
2.000000,8.250000,8.625000,-9.600000,2.233419,8.690000,-4.199643
2.100000,8.270000,8.666667,-9.200000,2.242717,8.870000,-4.324421
2.300000,8.370000,8.708333,-9.800000,2.252067,8.710000,-4.180036
2.000000,8.410000,8.750000,-9.400000,2.261368,8.810000,-4.322638
2.400000,8.430000,8.791667,-9.400000,2.270666,8.750000,-4.194296
2.100000,8.470000,8.833333,-9.400000,2.280016,8.750000,-4.269162
2.100000,8.530000,8.875000,-9.600000,2.289306,8.790000,-4.244207
2.200000,8.590000,8.916667,-9.400000,2.298603,8.710000,-4.235294
2.100000,8.590000,8.958333,-9.600000,2.308029,8.810000,-4.315508
2.200000,8.610000,9.000000,-9.800000,2.317363,8.690000,-4.204991
2.200000,8.610000,9.041667,-9.400000,2.326654,8.870000,-4.340463
2.400000,8.690000,9.083333,-9.400000,2.336024,8.670000,-4.192513
2.100000,8.690000,9.125000,-9.600000,2.345325,8.790000,-4.319073
2.200000,8.710000,9.166667,-9.800000,2.354639,8.790000,-4.221034
2.000000,8.830000,9.208333,-9.800000,2.363995,8.730000,-4.272727
2.000000,8.790000,9.250000,-9.600000,2.373283,8.810000,-4.274510
2.200000,8.830000,9.291667,-9.600000,2.383253,8.690000,-4.212121
2.100000,8.850000,9.333333,-9.400000,2.392702,8.830000,-4.331551
2.300000,8.950000,9.375000,-9.800000,2.402085,8.670000,-4.181818
2.200000,9.050000,9.416667,-9.200000,2.437436,8.790000,-4.212121
2.000000,9.050000,9.458333,-9.600000,2.447013,8.770000,-4.269162
2.000000,9.110000,9.500000,-9.600000,2.456327,8.770000,-4.263815
2.200000,9.070000,9.541667,-9.200000,2.465658,8.750000,-4.229947
2.100000,9.150000,9.583333,-9.600000,2.475006,8.890000,-4.319073
2.100000,9.170000,9.625000,-9.600000,2.484321,8.730000,-4.196078
2.200000,9.190000,9.666667,-9.400000,2.493610,8.890000,-4.342246
2.300000,9.250000,9.708333,-9.800000,2.503095,8.710000,-4.190731
2.200000,9.310000,9.750000,-9.600000,2.512424,8.810000,-4.313725
2.100000,9.330000,9.791667,-9.400000,2.521709,8.750000,-4.231729
1.900000,9.350000,9.833333,-9.800000,2.531054,8.690000,-4.262032
2.100000,9.370000,9.875000,-9.600000,2.540336,8.790000,-4.276292
2.100000,9.450000,9.916667,-9.600000,2.549619,8.670000,-4.208556
2.100000,9.470000,9.958333,-9.200000,2.558990,8.850000,-4.313725
2.100000,9.530000,10.000000,-9.800000,2.568291,8.690000,-4.178253
2.100000,9.570000,10.041667,-9.400000,2.577579,8.850000,-4.311943
2.000000,9.630000,10.083333,-9.400000,2.586919,8.710000,-4.172906
2.200000,9.690000,10.125000,-9.800000,2.596265,8.750000,-4.274510
2.200000,9.710000,10.166667,-9.600000,2.605561,8.810000,-4.222816
2.200000,9.710000,10.208333,-9.400000,2.626702,8.810000,-4.326203
2.300000,9.830000,10.250000,-9.800000,2.636324,8.730000,-4.181818
2.200000,9.810000,10.291667,-9.600000,2.645660,8.810000,-4.303030
2.300000,9.890000,10.333333,-9.800000,2.655031,8.710000,-4.215686
2.100000,9.910000,10.375000,-9.800000,2.664320,8.730000,-4.251337
2.000000,9.950000,10.416667,-9.400000,2.673644,8.830000,-4.265597
2.200000,9.970000,10.458333,-9.400000,2.683039,8.730000,-4.201426
2.200000,10.030000,10.500000,-9.400000,2.692345,8.930000,-4.315508
1.900000,10.070000,10.541667,-9.600000,2.701649,8.690000,-4.174688
2.400000,10.110000,10.583333,-9.600000,2.725731,8.910000,-4.313725
2.000000,10.130000,10.625000,-9.800000,2.735835,8.710000,-4.183601
1.900000,10.250000,10.666667,-9.600000,2.745286,8.750000,-4.317291
2.300000,10.270000,10.708333,-9.400000,2.754593,8.770000,-4.208556
2.200000,10.290000,10.750000,-9.600000,2.763953,8.770000,-4.276292
2.200000,10.290000,10.791667,-9.800000,2.773292,8.810000,-4.269162
2.100000,10.330000,10.833333,-9.600000,2.782609,8.690000,-4.228164
2.000000,10.390000,10.875000,-9.800000,2.791973,8.910000,-4.317291
2.100000,10.450000,10.916667,-9.600000,2.801323,8.750000,-4.183601
2.100000,10.530000,10.958333,-9.800000,2.822165,8.810000,-4.219251
2.200000,10.590000,11.000000,-9.400000,2.831545,8.730000,-4.247772
2.000000,10.570000,11.041667,-9.800000,2.840840,8.810000,-4.288770
2.200000,10.590000,11.083333,-9.200000,2.850202,8.670000,-4.210339
2.200000,10.630000,11.125000,-9.600000,2.859494,8.850000,-4.326203
1.900000,10.690000,11.166667,-9.800000,2.868787,8.690000,-4.176471
2.100000,10.710000,11.208333,-9.800000,2.878321,8.870000,-4.324421
2.100000,10.810000,11.250000,-9.400000,2.887786,8.790000,-4.197861
2.100000,10.810000,11.291667,-9.600000,2.897186,8.790000,-4.265597
2.200000,10.890000,11.333333,-9.400000,2.906465,8.830000,-4.249554
2.200000,10.890000,11.375000,-9.400000,2.915771,8.750000,-4.212121
2.100000,10.950000,11.416667,-9.400000,2.925128,8.850000,-4.311943
1.900000,10.930000,11.458333,-9.600000,2.934429,8.710000,-4.190731
2.100000,10.970000,11.500000,-9.200000,2.943779,8.930000,-4.331551
2.300000,10.970000,11.541667,-9.800000,2.953310,8.690000,-4.176471
2.200000,11.110000,11.583333,-9.600000,2.962707,8.830000,-4.297683
2.200000,11.150000,11.625000,-9.600000,2.972080,8.830000,-4.208556
1.900000,11.190000,11.666667,-9.400000,2.981365,8.730000,-4.247772
2.100000,11.210000,11.708333,-9.600000,2.990653,8.830000,-4.274510
2.100000,11.230000,11.750000,-9.600000,3.000008,8.650000,-4.210339
2.000000,11.310000,11.791667,-9.800000,3.036134,8.710000,-4.171123
2.400000,11.330000,11.833333,-9.200000,3.045652,8.830000,-4.303030
2.200000,11.350000,11.875000,-9.400000,3.055009,8.750000,-4.208556
2.100000,11.430000,11.916667,-9.800000,3.064306,8.810000,-4.258467
2.100000,11.490000,11.958333,-9.600000,3.073608,8.830000,-4.260250
2.100000,11.490000,12.000000,-9.400000,3.082939,8.710000,-4.212121
2.400000,11.530000,12.041667,-9.800000,3.092438,8.850000,-4.333333
2.100000,11.570000,12.083333,-9.800000,3.102011,8.610000,-4.192513
2.100000,11.510000,12.125000,-9.800000,3.111342,8.870000,-4.338681
2.300000,11.650000,12.166667,-9.400000,3.120644,8.710000,-4.192513
2.300000,11.670000,12.208333,-9.600000,3.130632,8.710000,-4.269162
2.200000,11.730000,12.250000,-9.400000,3.140176,8.830000,-4.262032
2.300000,11.770000,12.291667,-9.400000,3.149502,8.690000,-4.210339
2.400000,11.810000,12.333333,-9.600000,3.158797,8.830000,-4.306595
2.000000,11.890000,12.375000,-9.800000,3.168176,8.710000,-4.187166
2.100000,11.830000,12.416667,-9.600000,3.177489,8.850000,-4.331551
2.200000,11.910000,12.458333,-9.600000,3.186811,8.710000,-4.185383
2.000000,11.950000,12.500000,-9.600000,3.196177,8.810000,-4.297683
2.200000,11.950000,12.541667,-10.000000,3.205462,8.830000,-4.222816
2.400000,12.090000,12.583333,-9.400000,3.226508,8.830000,-4.317291
2.100000,12.130000,12.625000,-9.400000,3.236039,8.650000,-4.169340
2.200000,12.170000,12.666667,-9.600000,3.245361,8.770000,-4.310160
2.200000,12.170000,12.708333,-9.200000,3.254668,8.730000,-4.192513
2.200000,12.210000,12.750000,-9.600000,3.264060,8.770000,-4.254902
2.100000,12.230000,12.791667,-9.800000,3.273363,8.770000,-4.240642
2.200000,12.290000,12.833333,-9.400000,3.282659,8.670000,-4.201426
2.200000,12.270000,12.875000,-9.800000,3.292045,8.830000,-4.286988
2.100000,12.370000,12.916667,-9.600000,3.301365,8.670000,-4.178253
2.100000,12.390000,12.958333,-9.600000,3.324962,8.950000,-4.301248
2.100000,12.450000,13.000000,-11.800000,3.332740,8.710000,-4.194296
2.100000,12.470000,13.041667,-12.000000,3.339984,8.770000,-4.253119
2.200000,12.510000,13.083333,-11.600000,3.348253,8.730000,-4.231729
2.000000,12.630000,13.125000,-12.000000,3.355461,8.730000,-4.215686
2.300000,12.590000,13.166667,-11.800000,3.363756,8.710000,-4.260250
2.100000,12.630000,13.208333,-11.800000,3.372043,8.810000,-4.217469
2.200000,12.650000,13.250000,-12.200000,3.380408,8.670000,-4.262032
2.100000,12.670000,13.291667,-11.800000,3.387725,8.770000,-4.201426
2.000000,12.710000,13.333333,-12.200000,3.396005,8.750000,-4.288770
2.200000,12.730000,13.375000,-11.600000,3.409508,8.890000,-4.313725
2.200000,12.790000,13.416667,-12.000000,3.416787,8.670000,-4.188948
2.200000,12.830000,13.458333,-12.000000,3.424010,8.790000,-4.267380
2.100000,12.890000,13.500000,-9.200000,3.433113,8.710000,-4.203209
2.300000,12.930000,13.541667,-9.600000,3.442427,8.850000,-4.313725
2.200000,13.010000,13.583333,-9.400000,3.451711,8.670000,-4.187166
2.300000,12.990000,13.625000,-9.400000,3.461076,8.810000,-4.322638
2.200000,13.050000,13.666667,-9.600000,3.470365,8.730000,-4.181818
2.100000,13.090000,13.708333,-10.000000,3.479653,8.790000,-4.295900
2.200000,13.090000,13.750000,-9.400000,3.489022,8.790000,-4.224599
2.000000,13.130000,13.791667,-9.400000,3.498320,8.750000,-4.247772
1.900000,13.170000,13.833333,-9.600000,3.507639,8.870000,-4.276292
2.200000,13.230000,13.875000,-9.800000,3.517036,8.670000,-4.203209
2.100000,13.270000,13.916667,-9.400000,3.526318,8.910000,-4.327986
1.900000,13.350000,13.958333,-9.800000,3.535620,8.690000,-4.183601
2.300000,13.350000,14.000000,-9.800000,3.544983,8.870000,-4.329768
2.200000,13.370000,14.041667,-9.400000,3.554274,8.750000,-4.203209
2.200000,13.470000,14.083333,-9.400000,3.563595,8.810000,-4.292335
2.400000,13.510000,14.125000,-9.800000,3.572980,8.770000,-4.251337
2.400000,13.530000,14.166667,-9.400000,3.582292,8.730000,-4.233512
2.100000,13.550000,14.208333,-9.600000,3.591603,8.790000,-4.294118
2.100000,13.570000,14.250000,-9.600000,3.600870,8.690000,-4.199643
2.200000,13.610000,14.291667,-9.600000,3.638039,8.770000,-4.199643
2.200000,13.690000,14.333333,-9.400000,3.647584,8.690000,-4.267380
2.100000,13.710000,14.375000,-9.600000,3.656953,8.790000,-4.251337
2.200000,13.770000,14.416667,-9.600000,3.666273,8.730000,-4.204991
2.100000,13.810000,14.458333,-9.800000,3.675583,8.790000,-4.303030
1.900000,13.890000,14.500000,-9.800000,3.684952,8.630000,-4.187166
2.300000,13.830000,14.541667,-9.200000,3.694271,8.850000,-4.326203
2.000000,13.890000,14.583333,-9.400000,3.703555,8.690000,-4.178253
2.200000,13.930000,14.625000,-9.800000,3.712839,8.770000,-4.308378
2.200000,14.030000,14.666667,-9.400000,3.722202,8.770000,-4.228164
2.000000,14.070000,14.708333,-9.600000,3.731491,8.730000,-4.267380
2.200000,14.070000,14.750000,-9.400000,3.740855,8.770000,-4.281640
2.300000,14.130000,14.791667,-9.400000,3.750262,8.670000,-4.213904
2.200000,14.190000,14.833333,-9.600000,3.759551,8.790000,-4.331551
2.000000,14.230000,14.875000,-9.800000,3.768950,8.670000,-4.197861
2.300000,14.190000,14.916667,-9.400000,3.778243,8.850000,-4.333333
2.200000,14.310000,14.958333,-9.400000,3.787534,8.750000,-4.196078
2.300000,14.330000,15.000000,-9.600000,3.796823,8.770000,-4.292335
2.400000,14.390000,15.041667,-9.600000,3.806181,8.770000,-4.240642
2.200000,14.430000,15.083333,-9.400000,3.827633,8.830000,-4.340463
2.200000,14.430000,15.125000,-9.400000,3.837106,8.710000,-4.185383
2.100000,14.530000,15.166667,-9.600000,3.846384,8.770000,-4.304813
2.200000,14.510000,15.208333,-9.800000,3.855686,8.750000,-4.222816
