# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0101 -30A/s
# Tap_cm: 5.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 183 +/- 0.083 A
#	n = 210 +/- 19 
#	Vc = 5 uV
#	Vfloor = 1.7 +/- 0.013 uV
#	R = 0.00494 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,15.810000,16.750000,-9.400000,0.721690,8.790000,-4.176471
1.600000,16.050000,17.000000,-9.800000,0.730997,8.770000,-4.265597
1.800000,16.270000,17.250000,-9.400000,0.740282,8.890000,-4.229947
1.800000,16.490000,17.500000,-9.200000,0.749628,8.730000,-4.226381
1.600000,16.690000,17.750000,-9.600000,0.758927,8.930000,-4.299465
1.600000,17.030000,18.000000,-9.600000,0.768271,8.670000,-4.187166
1.800000,17.230000,18.250000,-9.400000,0.777663,8.890000,-4.320856
1.700000,17.470000,18.500000,-9.400000,0.786967,8.770000,-4.160428
1.700000,17.670000,18.750000,-9.600000,0.796264,8.870000,-4.304813
1.800000,17.910000,19.000000,-9.400000,0.805615,8.850000,-4.187166
1.600000,18.150000,19.250000,-9.600000,0.814920,8.810000,-4.258467
1.300000,18.410000,19.500000,-9.600000,0.824220,8.870000,-4.265597
1.800000,18.650000,19.750000,-9.600000,0.833572,8.710000,-4.212121
1.900000,18.910000,20.000000,-9.400000,0.842880,8.970000,-4.306595
1.600000,19.130000,20.250000,-9.400000,0.852245,8.730000,-4.180036
1.700000,19.530000,20.500000,-9.200000,0.872161,8.830000,-4.190731
1.500000,19.670000,20.750000,-9.200000,0.881679,8.830000,-4.269162
1.700000,19.890000,21.000000,-9.400000,0.891008,8.950000,-4.260250
1.700000,20.050000,21.250000,-9.800000,0.900374,8.710000,-4.212121
1.900000,20.310000,21.500000,-9.400000,0.909726,8.950000,-4.313725
1.600000,20.570000,21.750000,-9.800000,0.919013,8.730000,-4.172906
1.900000,20.770000,22.000000,-9.400000,0.928432,8.890000,-4.319073
1.700000,21.050000,22.250000,-9.400000,0.937755,8.790000,-4.156863
1.700000,21.270000,22.500000,-9.600000,0.947065,8.810000,-4.278075
1.800000,21.630000,22.750000,-9.600000,0.965818,8.730000,-4.235294
1.600000,21.890000,23.000000,-9.400000,0.980767,8.810000,-4.279857
1.800000,22.010000,23.250000,-9.600000,0.991011,8.850000,-4.244207
1.600000,22.210000,23.500000,-9.400000,1.000456,8.650000,-4.192513
1.800000,22.390000,23.750000,-9.200000,1.009775,8.910000,-4.292335
1.400000,22.670000,24.000000,-9.400000,1.019116,8.630000,-4.160428
1.900000,22.910000,24.250000,-9.600000,1.028483,8.890000,-4.324421
1.600000,23.130000,24.500000,-10.400000,1.038050,8.770000,-4.160428
1.600000,23.370000,24.750000,-9.400000,1.047653,8.790000,-4.270945
1.800000,23.630000,25.000000,-9.200000,1.060086,8.910000,-4.311943
1.800000,23.990000,25.250000,-9.600000,1.077322,8.950000,-4.320856
1.600000,24.130000,25.500000,-9.800000,1.086799,8.710000,-4.162210
2.000000,24.250000,25.750000,-9.800000,1.096132,8.830000,-4.320856
1.700000,24.510000,26.000000,-9.400000,1.105678,8.770000,-4.190731
1.600000,24.770000,26.250000,-9.400000,1.115094,8.730000,-4.262032
1.700000,24.990000,26.500000,-9.200000,1.124574,8.830000,-4.262032
1.500000,25.210000,26.750000,-9.400000,1.133929,8.650000,-4.212121
1.800000,25.470000,27.000000,-9.600000,1.143242,8.910000,-4.311943
1.700000,25.750000,27.250000,-9.600000,1.152641,8.710000,-4.169340
1.900000,25.930000,27.500000,-9.400000,1.161947,8.870000,-4.317291
1.800000,26.150000,27.750000,-9.400000,1.171251,8.730000,-4.165775
1.700000,26.470000,28.000000,-9.400000,1.180557,8.770000,-4.281640
2.000000,26.710000,28.250000,-9.400000,1.189897,8.810000,-4.199643
1.900000,26.910000,28.500000,-9.400000,1.199223,8.710000,-4.233512
1.600000,27.190000,28.750000,-9.600000,1.208599,8.810000,-4.270945
1.800000,27.270000,29.000000,-9.600000,1.217907,8.630000,-4.188948
1.500000,27.590000,29.250000,-9.200000,1.227206,8.890000,-4.326203
1.700000,27.830000,29.500000,-9.600000,1.236562,8.690000,-4.165775
1.900000,28.050000,29.750000,-9.600000,1.245854,8.870000,-4.317291
1.900000,28.290000,30.000000,-9.200000,1.255159,8.770000,-4.169340
1.800000,28.790000,30.250000,-9.400000,1.290335,8.870000,-4.222816
1.900000,28.830000,30.500000,-9.400000,1.299846,8.690000,-4.224599
1.900000,29.050000,30.750000,-9.400000,1.309154,8.890000,-4.290553
1.600000,29.250000,31.000000,-9.600000,1.318512,8.710000,-4.187166
1.900000,29.470000,31.250000,-9.800000,1.327808,8.890000,-4.322638
1.800000,29.810000,31.500000,-9.600000,1.337185,8.710000,-4.155080
1.600000,29.990000,31.750000,-9.800000,1.346539,8.890000,-4.303030
1.900000,30.210000,32.000000,-9.800000,1.355920,8.830000,-4.183601
1.600000,30.470000,32.250000,-9.400000,1.365347,8.750000,-4.256684
1.700000,30.690000,32.500000,-9.400000,1.374755,8.870000,-4.256684
1.700000,30.950000,32.750000,-9.200000,1.384087,8.690000,-4.206774
1.600000,31.130000,33.000000,-9.000000,1.393465,8.910000,-4.311943
1.800000,31.390000,33.250000,-9.200000,1.402791,8.670000,-4.165775
1.900000,31.590000,33.500000,-9.600000,1.412096,8.890000,-4.326203
2.000000,31.850000,33.750000,-9.200000,1.421387,8.730000,-4.171123
1.700000,32.070000,34.000000,-9.800000,1.430751,8.770000,-4.288770
1.900000,32.310000,34.250000,-9.400000,1.440032,8.850000,-4.213904
1.800000,32.530000,34.500000,-9.200000,1.449386,8.710000,-4.245989
1.600000,32.870000,34.750000,-9.400000,1.462016,8.870000,-4.331551
2.000000,33.250000,35.000000,-9.400000,1.479775,8.790000,-4.317291
1.800000,33.350000,35.250000,-9.200000,1.489165,8.810000,-4.187166
1.600000,33.550000,35.500000,-9.600000,1.498548,8.730000,-4.276292
1.600000,33.750000,35.750000,-9.400000,1.507848,8.890000,-4.258467
2.100000,34.090000,36.000000,-9.600000,1.517155,8.710000,-4.213904
1.800000,34.250000,36.250000,-9.200000,1.526565,8.910000,-4.310160
1.800000,34.530000,36.500000,-9.600000,1.535870,8.650000,-4.180036
2.000000,34.750000,36.750000,-9.400000,1.545189,8.830000,-4.331551
1.800000,35.090000,37.000000,-9.600000,1.564013,8.790000,-4.294118
1.900000,35.330000,37.250000,-9.400000,1.578829,8.910000,-4.327986
1.900000,35.490000,37.500000,-9.400000,1.588916,8.790000,-4.190731
1.600000,35.670000,37.750000,-9.600000,1.598313,8.770000,-4.267380
1.600000,35.890000,38.000000,-9.400000,1.607793,8.830000,-4.247772
1.800000,36.170000,38.250000,-9.200000,1.617147,8.710000,-4.219251
2.000000,36.370000,38.500000,-9.400000,1.626542,8.890000,-4.304813
1.900000,36.670000,38.750000,-9.600000,1.635869,8.690000,-4.180036
2.000000,36.810000,39.000000,-9.200000,1.645205,8.870000,-4.331551
1.500000,37.150000,39.250000,-9.200000,1.657820,8.850000,-4.263815
1.700000,37.510000,39.500000,-9.600000,1.675590,8.870000,-4.297683
1.700000,37.630000,39.750000,-9.200000,1.685016,8.670000,-4.212121
1.800000,37.830000,40.000000,-9.600000,1.694307,8.850000,-4.338681
1.900000,38.050000,40.250000,-9.400000,1.703694,8.690000,-4.174688
2.000000,38.310000,40.500000,-9.600000,1.713011,8.870000,-4.326203
2.200000,38.450000,40.750000,-9.200000,1.722355,8.790000,-4.196078
1.600000,38.730000,41.000000,-9.600000,1.731751,8.690000,-4.279857
1.800000,38.990000,41.250000,-9.400000,1.741054,8.870000,-4.249554
1.600000,39.210000,41.500000,-9.200000,1.750432,8.730000,-4.237077
1.800000,39.470000,41.750000,-9.200000,1.759751,8.890000,-4.319073
1.600000,39.710000,42.000000,-9.600000,1.769047,8.710000,-4.201426
1.900000,39.950000,42.250000,-9.600000,1.778418,8.930000,-4.336898
1.900000,40.230000,42.500000,-9.400000,1.787711,8.710000,-4.183601
2.100000,40.390000,42.750000,-9.600000,1.796988,8.790000,-4.319073
1.900000,40.630000,43.000000,-9.200000,1.806267,8.790000,-4.203209
1.800000,40.850000,43.250000,-9.400000,1.815654,8.730000,-4.265597
1.700000,41.130000,43.500000,-9.400000,1.824957,8.890000,-4.269162
1.700000,41.370000,43.750000,-9.400000,1.834231,8.710000,-4.219251
1.900000,41.590000,44.000000,-9.200000,1.843567,8.910000,-4.315508
1.900000,41.790000,44.250000,-10.400000,1.852926,8.630000,-4.178253
2.000000,42.250000,44.500000,-9.200000,1.887961,8.770000,-4.155080
2.000000,42.430000,44.750000,-9.600000,1.897571,8.830000,-4.285205
1.700000,42.590000,45.000000,-9.400000,1.906886,8.830000,-4.212121
1.900000,42.770000,45.250000,-9.400000,1.916173,8.770000,-4.254902
2.100000,42.990000,45.500000,-9.400000,1.925510,8.850000,-4.279857
1.800000,43.150000,45.750000,-10.000000,1.934797,8.730000,-4.197861
2.100000,43.470000,46.000000,-9.200000,1.944070,8.950000,-4.324421
1.800000,43.690000,46.250000,-9.200000,1.953340,8.670000,-4.163993
1.900000,43.950000,46.500000,-9.400000,1.962659,8.870000,-4.319073
1.800000,44.190000,46.750000,-9.400000,1.971961,8.770000,-4.176471
1.900000,44.430000,47.000000,-9.600000,1.981221,8.770000,-4.295900
2.000000,44.630000,47.250000,-9.200000,1.990479,8.830000,-4.224599
2.100000,44.910000,47.500000,-9.600000,1.999738,8.750000,-4.247772
2.100000,45.130000,47.750000,-9.400000,2.009009,8.870000,-4.278075
1.900000,45.330000,48.000000,-9.400000,2.018274,8.690000,-4.208556
2.000000,45.570000,48.250000,-9.400000,2.027624,8.870000,-4.329768
2.100000,45.850000,48.500000,-9.400000,2.036910,8.690000,-4.172906
1.900000,46.050000,48.750000,-9.400000,2.046168,8.810000,-4.333333
1.800000,46.250000,49.000000,-9.200000,2.055497,8.710000,-4.181818
2.000000,46.750000,49.250000,-9.200000,2.076480,8.890000,-4.313725
1.800000,46.830000,49.500000,-9.800000,2.085866,8.670000,-4.197861
2.000000,46.950000,49.750000,-9.400000,2.095165,8.930000,-4.340463
2.000000,47.350000,50.000000,-9.200000,2.104595,8.750000,-4.171123
1.900000,47.470000,50.250000,-9.200000,2.114041,8.830000,-4.310160
2.000000,47.710000,50.500000,-9.400000,2.123515,8.790000,-4.199643
2.000000,47.990000,50.750000,-9.400000,2.132848,8.810000,-4.253119
1.900000,48.130000,51.000000,-9.200000,2.142139,8.890000,-4.263815
1.800000,48.350000,51.250000,-9.200000,2.151537,8.630000,-4.196078
1.900000,48.850000,51.500000,-9.400000,2.174974,8.850000,-4.256684
1.800000,48.970000,51.750000,-9.600000,2.185078,8.650000,-4.203209
2.000000,49.150000,52.000000,-9.200000,2.194497,8.990000,-4.327986
1.600000,49.450000,52.250000,-9.400000,2.203802,8.650000,-4.178253
2.000000,49.630000,52.500000,-9.400000,2.213075,8.870000,-4.335116
2.100000,49.770000,52.750000,-9.400000,2.222327,8.770000,-4.187166
2.000000,50.050000,53.000000,-9.400000,2.231689,8.770000,-4.290553
1.800000,50.270000,53.250000,-9.200000,2.240975,8.870000,-4.237077
2.000000,50.510000,53.500000,-9.200000,2.250218,8.750000,-4.237077
1.900000,50.850000,53.750000,-9.400000,2.262982,8.870000,-4.327986
2.000000,51.210000,54.000000,-9.400000,2.280919,8.810000,-4.297683
1.900000,51.290000,54.250000,-9.000000,2.290396,8.830000,-4.208556
2.000000,51.550000,54.500000,-9.200000,2.299704,8.730000,-4.242424
1.900000,51.730000,54.750000,-9.200000,2.308972,8.910000,-4.270945
1.900000,51.930000,55.000000,-9.600000,2.318241,8.650000,-4.199643
2.100000,52.210000,55.250000,-9.000000,2.327589,8.910000,-4.310160
1.900000,52.490000,55.500000,-9.600000,2.336880,8.710000,-4.163993
2.200000,52.710000,55.750000,-9.400000,2.346150,8.890000,-4.317291
2.100000,52.850000,56.000000,-9.200000,2.355579,8.750000,-4.165775
2.200000,53.190000,56.250000,-9.400000,2.364970,8.730000,-4.276292
2.000000,53.430000,56.500000,-9.400000,2.374272,8.870000,-4.217469
2.100000,53.650000,56.750000,-9.200000,2.383650,8.790000,-4.219251
1.900000,53.930000,57.000000,-9.000000,2.392918,8.930000,-4.279857
1.800000,54.150000,57.250000,-9.600000,2.402225,8.690000,-4.181818
2.000000,54.310000,57.500000,-9.000000,2.411579,8.950000,-4.311943
2.100000,54.610000,57.750000,-9.400000,2.420856,8.730000,-4.153298
2.100000,54.870000,58.000000,-9.400000,2.430131,8.870000,-4.304813
2.200000,55.070000,58.250000,-9.000000,2.439523,8.730000,-4.183601
2.100000,55.290000,58.500000,-9.400000,2.448840,8.750000,-4.270945
1.700000,55.550000,58.750000,-9.400000,2.458154,8.850000,-4.229947
2.000000,56.030000,59.000000,-9.200000,2.494321,8.910000,-4.303030
1.900000,56.150000,59.250000,-9.200000,2.503822,8.670000,-4.156863
2.100000,56.310000,59.500000,-9.200000,2.513125,8.930000,-4.313725
2.200000,56.530000,59.750000,-9.000000,2.522467,8.790000,-4.165775
1.900000,56.790000,60.000000,-9.600000,2.531813,8.770000,-4.279857
2.100000,57.010000,60.250000,-9.600000,2.541337,8.870000,-4.233512
1.900000,57.210000,60.500000,-9.000000,2.550948,8.710000,-4.222816
2.300000,57.450000,60.750000,-9.200000,2.560246,8.950000,-4.292335
2.100000,57.670000,61.000000,-9.400000,2.569630,8.650000,-4.169340
2.200000,57.910000,61.250000,-9.400000,2.578928,8.950000,-4.306595
2.300000,58.190000,61.500000,-9.400000,2.588209,8.750000,-4.147950
1.900000,58.410000,61.750000,-9.600000,2.597573,8.790000,-4.285205
2.400000,58.710000,62.000000,-9.400000,2.606930,8.830000,-4.176471
2.100000,58.910000,62.250000,-9.400000,2.616418,8.730000,-4.249554
1.900000,59.150000,62.500000,-9.400000,2.625756,8.870000,-4.265597
2.100000,59.390000,62.750000,-9.200000,2.635048,8.690000,-4.199643
2.200000,59.530000,63.000000,-8.800000,2.644335,8.910000,-4.310160
1.900000,59.890000,63.250000,-9.400000,2.653680,8.690000,-4.165775
2.000000,60.230000,63.500000,-9.400000,2.675184,8.870000,-4.238859
2.200000,60.410000,63.750000,-9.000000,2.684677,8.690000,-4.201426
2.400000,60.590000,64.000000,-9.200000,2.693962,8.950000,-4.294118
1.900000,60.830000,64.250000,-9.400000,2.703245,8.690000,-4.165775
2.200000,60.970000,64.500000,-9.200000,2.712574,8.870000,-4.324421
2.100000,61.210000,64.750000,-9.200000,2.721858,8.730000,-4.165775
2.200000,61.470000,65.000000,-9.400000,2.731132,8.830000,-4.294118
2.200000,61.770000,65.250000,-9.200000,2.740477,8.810000,-4.199643
1.900000,62.010000,65.500000,-9.200000,2.749735,8.730000,-4.251337
2.100000,62.330000,65.750000,-9.400000,2.768567,8.670000,-4.201426
2.000000,62.630000,66.000000,-9.200000,2.783712,8.730000,-4.235294
2.000000,62.770000,66.250000,-9.400000,2.793840,8.930000,-4.308378
2.000000,62.990000,66.500000,-9.400000,2.803178,8.650000,-4.181818
2.200000,63.210000,66.750000,-9.000000,2.812527,8.850000,-4.324421
2.100000,63.370000,67.000000,-9.200000,2.821836,8.770000,-4.160428
2.100000,63.650000,67.250000,-9.200000,2.831185,8.810000,-4.295900
2.000000,63.910000,67.500000,-9.000000,2.840474,8.830000,-4.196078
2.200000,64.170000,67.750000,-9.400000,2.849733,8.730000,-4.256684
2.200000,64.530000,68.000000,-9.400000,2.862831,8.890000,-4.327986
2.200000,64.770000,68.250000,-9.200000,2.881341,8.830000,-4.294118
2.400000,64.910000,68.500000,-9.000000,2.890865,8.830000,-4.208556
2.200000,65.130000,68.750000,-9.200000,2.900131,8.770000,-4.249554
2.100000,65.330000,69.000000,-9.400000,2.909494,8.910000,-4.278075
2.100000,65.550000,69.250000,-9.400000,2.918772,8.710000,-4.204991
2.100000,65.730000,69.500000,-9.200000,2.928053,8.930000,-4.324421
2.000000,66.010000,69.750000,-9.200000,2.937427,8.730000,-4.169340
2.200000,66.330000,70.000000,-9.800000,2.946727,8.910000,-4.319073
2.100000,66.510000,70.250000,-8.800000,2.956011,8.790000,-4.178253
2.000000,66.790000,70.500000,-9.400000,2.965278,8.810000,-4.283422
2.200000,66.970000,70.750000,-9.200000,2.974619,8.850000,-4.215686
2.200000,67.230000,71.000000,-9.000000,2.983914,8.750000,-4.231729
2.000000,67.470000,71.250000,-9.200000,2.993207,8.910000,-4.270945
2.200000,67.670000,71.500000,-9.200000,3.002550,8.690000,-4.183601
2.300000,67.890000,71.750000,-9.200000,3.011818,8.950000,-4.306595
2.200000,68.230000,72.000000,-9.200000,3.021100,8.750000,-4.147950
2.000000,68.430000,72.250000,-9.400000,3.030432,8.830000,-4.304813
2.200000,68.610000,72.500000,-9.200000,3.039701,8.790000,-4.174688
2.200000,68.870000,72.750000,-9.400000,3.048984,8.810000,-4.269162
2.500000,69.290000,73.000000,-9.000000,3.071310,8.750000,-4.151515
2.000000,69.550000,73.250000,-8.800000,3.095584,8.930000,-4.313725
2.300000,69.690000,73.500000,-9.600000,3.105162,8.730000,-4.153298
2.000000,69.810000,73.750000,-9.000000,3.114677,8.790000,-4.297683
2.300000,69.990000,74.000000,-9.200000,3.124003,8.850000,-4.197861
2.200000,70.290000,74.250000,-9.400000,3.133297,8.750000,-4.251337
2.000000,70.550000,74.500000,-9.000000,3.142664,8.870000,-4.258467
2.000000,70.770000,74.750000,-9.200000,3.151961,8.690000,-4.203209
2.200000,70.990000,75.000000,-8.800000,3.161240,8.890000,-4.315508
2.000000,71.250000,75.250000,-9.200000,3.170547,8.670000,-4.167558
2.300000,71.470000,75.500000,-9.200000,3.179832,8.890000,-4.317291
2.300000,71.710000,75.750000,-9.400000,3.189116,8.730000,-4.165775
2.100000,71.990000,76.000000,-9.400000,3.198514,8.770000,-4.288770
2.100000,72.150000,76.250000,-9.200000,3.207808,8.810000,-4.212121
2.500000,72.370000,76.500000,-9.400000,3.217088,8.750000,-4.231729
2.200000,72.590000,76.750000,-9.200000,3.226470,8.850000,-4.267380
2.000000,72.810000,77.000000,-9.200000,3.235755,8.650000,-4.187166
2.200000,73.090000,77.250000,-9.200000,3.245074,8.910000,-4.313725
2.200000,73.370000,77.500000,-9.400000,3.254440,8.710000,-4.142602
2.100000,73.730000,77.750000,-9.400000,3.276568,8.890000,-4.272727
2.300000,73.850000,78.000000,-9.400000,3.285972,8.670000,-4.183601
2.300000,74.070000,78.250000,-8.800000,3.295262,8.890000,-4.315508
2.100000,74.290000,78.500000,-9.200000,3.304604,8.690000,-4.158645
2.000000,74.530000,78.750000,-9.200000,3.313908,8.810000,-4.311943
2.400000,74.710000,79.000000,-9.200000,3.323179,8.790000,-4.172906
2.000000,75.050000,79.250000,-9.400000,3.332524,8.750000,-4.279857
2.100000,75.290000,79.500000,-9.200000,3.341812,8.810000,-4.229947
2.300000,75.490000,79.750000,-9.600000,3.351084,8.710000,-4.229947
2.100000,75.930000,80.000000,-9.000000,3.375667,8.830000,-4.245989
2.300000,75.950000,80.250000,-9.400000,3.385832,8.690000,-4.194296
2.200000,76.170000,80.500000,-9.000000,3.395177,8.930000,-4.315508
2.300000,76.450000,80.750000,-9.200000,3.404559,8.730000,-4.160428
2.100000,76.670000,81.000000,-9.200000,3.413862,8.930000,-4.320856
2.100000,76.870000,81.250000,-9.000000,3.423152,8.770000,-4.180036
2.300000,77.110000,81.500000,-9.200000,3.432508,8.730000,-4.283422
2.300000,77.410000,81.750000,-8.600000,3.441805,8.830000,-4.242424
2.400000,77.570000,82.000000,-9.000000,3.450546,8.850000,-4.244207
2.200000,77.970000,82.250000,-11.600000,3.464722,8.750000,-4.306595
2.500000,78.170000,82.500000,-11.400000,3.473123,8.790000,-4.194296
2.200000,78.370000,82.750000,-11.600000,3.481404,8.770000,-4.304813
2.200000,78.530000,83.000000,-11.400000,3.488650,8.770000,-4.167558
2.100000,78.850000,83.250000,-11.600000,3.496949,8.850000,-4.327986
2.200000,79.030000,83.500000,-11.800000,3.505222,8.770000,-4.172906
2.200000,79.230000,83.750000,-11.600000,3.512442,8.890000,-4.340463
2.100000,79.550000,84.000000,-11.800000,3.520716,8.710000,-4.181818
2.300000,79.810000,84.250000,-11.600000,3.528981,8.870000,-4.344029
2.400000,79.970000,84.500000,-11.600000,3.537249,8.730000,-4.187166
2.400000,80.190000,84.750000,-11.800000,3.544455,8.910000,-4.326203
2.200000,80.510000,85.000000,-11.800000,3.553338,8.470000,-4.203209
2.400000,80.690000,85.250000,-9.200000,3.562656,8.930000,-4.335116
2.500000,80.970000,85.500000,-9.000000,3.571939,8.690000,-4.171123
2.200000,81.230000,85.750000,-9.400000,3.581230,8.830000,-4.313725
2.400000,81.410000,86.000000,-9.000000,3.590492,8.770000,-4.190731
2.000000,81.710000,86.250000,-9.200000,3.599771,8.770000,-4.269162
2.100000,81.870000,86.500000,-9.400000,3.609159,8.870000,-4.253119
2.200000,82.250000,86.750000,-8.800000,3.618656,8.710000,-4.213904
2.300000,82.430000,87.000000,-9.200000,3.627989,8.950000,-4.315508
2.100000,82.730000,87.250000,-9.000000,3.637286,8.670000,-4.181818
2.200000,82.870000,87.500000,-9.200000,3.646636,8.890000,-4.333333
2.500000,83.310000,87.750000,-8.800000,3.669066,8.710000,-4.204991
2.300000,83.590000,88.000000,-9.200000,3.693893,8.950000,-4.295900
2.400000,83.710000,88.250000,-9.200000,3.703475,8.630000,-4.188948
2.300000,83.810000,88.500000,-9.400000,3.712840,8.930000,-4.329768
2.300000,84.010000,88.750000,-9.200000,3.722158,8.730000,-4.169340
2.400000,84.290000,89.000000,-9.200000,3.731542,8.870000,-4.306595
2.400000,84.570000,89.250000,-9.200000,3.740816,8.810000,-4.203209
2.400000,84.790000,89.500000,-9.200000,3.750089,8.730000,-4.267380
2.200000,85.070000,89.750000,-9.400000,3.759432,8.890000,-4.265597
2.300000,85.290000,90.000000,-8.800000,3.768724,8.750000,-4.215686
2.400000,85.490000,90.250000,-8.800000,3.778008,8.970000,-4.310160
2.200000,85.830000,90.500000,-9.400000,3.787283,8.690000,-4.169340
2.400000,85.970000,90.750000,-9.400000,3.796596,8.910000,-4.320856
2.400000,86.230000,91.000000,-9.200000,3.805873,8.670000,-4.162210
2.400000,86.470000,91.250000,-9.200000,3.815160,8.790000,-4.301248
