# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0101 -15A/s
# Tap_cm: 5.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 180 +/- 0.12 A
#	n = 55 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.81 +/- 0.01 uV
#	R = 0.00108 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,8.890000,9.450000,-9.200000,0.729358,8.810000,-4.169340
1.400000,9.070000,9.600000,-9.800000,0.739828,8.790000,-4.263815
1.400000,9.210000,9.750000,-9.800000,0.749184,8.930000,-4.247772
1.500000,9.430000,9.900000,-9.200000,0.760196,8.710000,-4.180036
1.800000,9.450000,10.050000,-9.000000,0.769696,8.930000,-4.326203
1.800000,9.630000,10.200000,-9.200000,0.779047,8.810000,-4.158645
1.600000,9.830000,10.350000,-9.400000,0.789441,8.790000,-4.278075
1.700000,9.890000,10.500000,-9.200000,0.799918,8.930000,-4.278075
1.500000,10.070000,10.650000,-9.400000,0.809270,8.730000,-4.206774
1.700000,10.230000,10.800000,-9.000000,0.819750,8.950000,-4.338681
1.500000,10.350000,10.950000,-9.000000,0.829127,8.770000,-4.174688
1.400000,10.550000,11.100000,-9.800000,0.839928,8.790000,-4.278075
1.700000,10.650000,11.250000,-9.600000,0.849416,8.910000,-4.260250
1.500000,10.930000,11.400000,-9.200000,0.869225,8.950000,-4.322638
1.700000,11.010000,11.550000,-9.400000,0.879829,8.770000,-4.178253
1.700000,11.070000,11.700000,-9.600000,0.889206,8.770000,-4.279857
1.600000,11.250000,11.850000,-9.400000,0.899627,8.850000,-4.265597
1.600000,11.450000,12.000000,-9.600000,0.910052,8.710000,-4.190731
1.800000,11.530000,12.150000,-9.400000,0.919369,8.990000,-4.331551
1.700000,11.730000,12.300000,-9.000000,0.929842,8.790000,-4.174688
1.600000,11.870000,12.450000,-9.200000,0.939164,8.770000,-4.292335
1.500000,11.970000,12.600000,-9.400000,0.949560,8.870000,-4.251337
1.700000,12.130000,12.750000,-9.200000,0.960052,8.670000,-4.187166
1.700000,12.210000,12.900000,-9.000000,0.969397,8.970000,-4.327986
1.800000,12.330000,13.050000,-9.000000,0.979829,8.790000,-4.181818
1.900000,12.610000,13.200000,-9.000000,0.998770,8.850000,-4.238859
1.700000,12.710000,13.350000,-9.000000,1.014582,8.850000,-4.210339
1.800000,12.850000,13.500000,-9.200000,1.024940,8.710000,-4.247772
1.700000,12.910000,13.650000,-9.000000,1.034314,8.910000,-4.311943
1.600000,13.170000,13.800000,-9.800000,1.044710,8.710000,-4.167558
1.500000,13.250000,13.950000,-9.200000,1.055217,8.810000,-4.301248
1.800000,13.390000,14.100000,-9.400000,1.067626,8.930000,-4.294118
2.000000,13.610000,14.250000,-9.200000,1.084976,8.930000,-4.320856
1.700000,13.710000,14.400000,-8.800000,1.095544,8.730000,-4.171123
1.700000,13.810000,14.550000,-9.200000,1.104966,8.870000,-4.322638
1.800000,14.010000,14.700000,-9.200000,1.115389,8.870000,-4.244207
1.700000,14.090000,14.850000,-8.800000,1.124739,8.730000,-4.251337
1.800000,14.250000,15.000000,-9.400000,1.135248,8.950000,-4.327986
1.600000,14.390000,15.150000,-8.800000,1.144568,8.730000,-4.190731
1.600000,14.530000,15.300000,-9.200000,1.155028,8.890000,-4.335116
1.800000,14.690000,15.450000,-8.800000,1.165412,8.850000,-4.245989
1.800000,14.790000,15.600000,-8.800000,1.174803,8.750000,-4.260250
1.700000,14.950000,15.750000,-9.400000,1.185196,8.910000,-4.322638
1.600000,15.070000,15.900000,-9.200000,1.195593,8.770000,-4.165775
1.600000,15.250000,16.050000,-8.800000,1.205037,8.850000,-4.322638
1.700000,15.390000,16.200000,-9.800000,1.215486,8.830000,-4.240642
1.800000,15.490000,16.350000,-9.400000,1.224878,8.690000,-4.247772
1.700000,15.650000,16.500000,-9.400000,1.235276,8.890000,-4.333333
1.300000,15.810000,16.650000,-9.800000,1.244592,8.690000,-4.187166
1.800000,16.030000,16.800000,-9.600000,1.255592,8.850000,-4.315508
1.700000,16.110000,16.950000,-9.000000,1.265124,8.850000,-4.222816
1.800000,16.330000,17.100000,-8.600000,1.285417,8.890000,-4.327986
1.900000,16.430000,17.250000,-9.200000,1.309838,8.670000,-4.206774
1.900000,16.530000,17.400000,-9.200000,1.320104,8.870000,-4.342246
1.900000,16.650000,17.550000,-8.800000,1.329486,8.770000,-4.174688
1.700000,16.810000,17.700000,-9.000000,1.339967,8.810000,-4.290553
1.800000,16.890000,17.850000,-9.000000,1.350366,8.870000,-4.285205
1.700000,17.090000,18.000000,-9.200000,1.359749,8.670000,-4.204991
1.900000,17.230000,18.150000,-9.200000,1.370163,8.930000,-4.327986
1.700000,17.410000,18.300000,-9.200000,1.379460,8.750000,-4.172906
1.600000,17.530000,18.450000,-9.400000,1.389932,8.790000,-4.286988
1.600000,17.690000,18.600000,-9.600000,1.400372,8.810000,-4.276292
1.500000,17.810000,18.750000,-9.600000,1.409766,8.670000,-4.206774
1.600000,17.970000,18.900000,-9.200000,1.420190,8.910000,-4.338681
1.700000,18.010000,19.050000,-9.800000,1.429580,8.730000,-4.176471
1.800000,18.290000,19.200000,-9.000000,1.440061,8.790000,-4.292335
1.700000,18.410000,19.350000,-9.000000,1.449368,8.870000,-4.247772
1.800000,18.530000,19.500000,-9.200000,1.459858,8.710000,-4.215686
1.900000,18.670000,19.650000,-8.800000,1.470259,8.890000,-4.344029
1.700000,18.790000,19.800000,-9.200000,1.479595,8.750000,-4.180036
1.700000,19.050000,19.950000,-9.400000,1.500089,8.870000,-4.276292
1.500000,19.110000,20.100000,-9.000000,1.511111,8.650000,-4.192513
1.700000,19.230000,20.250000,-9.000000,1.520535,8.910000,-4.347594
1.900000,19.410000,20.400000,-8.800000,1.529957,8.770000,-4.187166
1.800000,19.590000,20.550000,-9.200000,1.540384,8.790000,-4.290553
1.500000,19.630000,20.700000,-9.000000,1.549811,8.830000,-4.274510
1.600000,19.870000,20.850000,-9.400000,1.560224,8.730000,-4.222816
1.600000,19.910000,21.000000,-9.400000,1.570621,8.910000,-4.345811
1.700000,20.050000,21.150000,-9.400000,1.580004,8.750000,-4.178253
1.800000,20.310000,21.300000,-9.400000,1.604354,8.850000,-4.338681
1.900000,20.410000,21.450000,-8.800000,1.614642,8.810000,-4.204991
1.600000,20.470000,21.600000,-9.000000,1.624154,8.710000,-4.278075
1.600000,20.650000,21.750000,-9.000000,1.634553,8.850000,-4.303030
1.700000,20.830000,21.900000,-9.000000,1.645064,8.690000,-4.188948
1.800000,20.930000,22.050000,-9.000000,1.654396,8.870000,-4.344029
1.900000,21.070000,22.200000,-8.800000,1.664892,8.830000,-4.204991
1.600000,21.210000,22.350000,-9.200000,1.674281,8.770000,-4.265597
1.800000,21.390000,22.500000,-9.000000,1.688032,8.850000,-4.320856
1.900000,21.570000,22.650000,-9.200000,1.705562,8.830000,-4.303030
2.000000,21.630000,22.800000,-8.800000,1.716129,8.850000,-4.231729
1.700000,21.770000,22.950000,-8.800000,1.725453,8.730000,-4.231729
1.800000,21.930000,23.100000,-9.400000,1.735946,8.930000,-4.320856
1.900000,22.050000,23.250000,-9.400000,1.746349,8.710000,-4.165775
2.000000,22.190000,23.400000,-9.800000,1.755840,8.830000,-4.310160
1.900000,22.410000,23.550000,-9.000000,1.766379,8.850000,-4.240642
1.700000,22.470000,23.700000,-9.000000,1.775797,8.710000,-4.231729
1.800000,22.650000,23.850000,-8.800000,1.786187,8.910000,-4.324421
1.800000,22.770000,24.000000,-9.000000,1.795510,8.670000,-4.162210
1.700000,22.910000,24.150000,-9.000000,1.806000,8.810000,-4.299465
1.500000,23.050000,24.300000,-9.000000,1.815294,8.770000,-4.196078
1.800000,23.210000,24.450000,-8.800000,1.825774,8.690000,-4.226381
1.900000,23.310000,24.600000,-8.800000,1.836187,8.870000,-4.317291
1.800000,23.490000,24.750000,-8.800000,1.845510,8.650000,-4.158645
1.800000,23.590000,24.900000,-9.200000,1.855972,8.830000,-4.301248
1.800000,23.690000,25.050000,-9.200000,1.865301,8.770000,-4.194296
1.800000,23.850000,25.200000,-9.000000,1.875767,8.670000,-4.217469
1.600000,24.150000,25.350000,-9.600000,1.911381,8.610000,-4.171123
1.800000,24.250000,25.500000,-9.800000,1.922062,8.770000,-4.319073
2.000000,24.310000,25.650000,-9.400000,1.931431,8.770000,-4.181818
1.900000,24.470000,25.800000,-9.800000,1.941923,8.650000,-4.235294
1.600000,24.610000,25.950000,-9.400000,1.951266,8.790000,-4.281640
1.500000,24.750000,26.100000,-9.200000,1.961807,8.610000,-4.171123
1.700000,24.890000,26.250000,-9.000000,1.971146,8.850000,-4.317291
1.800000,24.970000,26.400000,-9.000000,1.981531,8.830000,-4.183601
1.900000,25.150000,26.550000,-9.000000,1.992127,8.710000,-4.226381
1.900000,25.290000,26.700000,-8.800000,2.001439,8.870000,-4.279857
1.800000,25.510000,26.850000,-8.800000,2.012217,8.690000,-4.169340
1.900000,25.610000,27.000000,-9.000000,2.021740,8.870000,-4.327986
1.900000,25.670000,27.150000,-9.000000,2.031072,8.750000,-4.185383
1.600000,25.890000,27.300000,-8.800000,2.041472,8.750000,-4.267380
1.700000,26.050000,27.450000,-9.000000,2.051955,8.870000,-4.317291
1.800000,26.130000,27.600000,-9.200000,2.061281,8.650000,-4.197861
1.700000,26.330000,27.750000,-9.200000,2.071740,8.830000,-4.336898
1.800000,26.430000,27.900000,-9.400000,2.081065,8.750000,-4.185383
1.800000,26.710000,28.050000,-9.400000,2.101997,8.910000,-4.310160
1.700000,26.870000,28.200000,-9.400000,2.112530,8.690000,-4.176471
1.800000,26.850000,28.350000,-9.200000,2.121931,8.850000,-4.329768
2.000000,27.010000,28.500000,-8.800000,2.132377,8.830000,-4.219251
1.800000,27.150000,28.650000,-8.800000,2.141785,8.710000,-4.262032
1.900000,27.250000,28.800000,-9.000000,2.152227,8.910000,-4.317291
1.700000,27.350000,28.950000,-9.200000,2.161595,8.690000,-4.188948
1.700000,27.570000,29.100000,-9.000000,2.172030,8.890000,-4.324421
1.900000,27.750000,29.250000,-9.000000,2.182452,8.850000,-4.203209
2.000000,27.850000,29.400000,-9.200000,2.201200,8.890000,-4.279857
1.900000,28.050000,29.550000,-9.000000,2.215561,8.850000,-4.206774
1.800000,28.150000,29.700000,-9.200000,2.225678,8.730000,-4.249554
1.700000,28.250000,29.850000,-9.000000,2.236149,8.930000,-4.327986
1.500000,28.390000,30.000000,-9.600000,2.245461,8.690000,-4.183601
1.600000,28.570000,30.150000,-9.600000,2.256444,8.810000,-4.319073
1.900000,28.690000,30.300000,-9.400000,2.266075,8.850000,-4.226381
1.800000,28.830000,30.450000,-9.400000,2.275430,8.730000,-4.258467
1.800000,29.050000,30.600000,-8.800000,2.296290,8.730000,-4.172906
1.800000,29.170000,30.750000,-8.800000,2.306869,8.810000,-4.294118
1.900000,29.270000,30.900000,-8.800000,2.316216,8.830000,-4.222816
1.900000,29.430000,31.050000,-8.800000,2.326619,8.730000,-4.208556
2.100000,29.550000,31.200000,-9.400000,2.337251,8.930000,-4.327986
1.800000,29.690000,31.350000,-9.200000,2.346905,8.750000,-4.156863
1.700000,29.830000,31.500000,-9.200000,2.356254,8.830000,-4.306595
1.900000,29.930000,31.650000,-9.000000,2.366735,8.890000,-4.237077
2.100000,30.110000,31.800000,-9.200000,2.376079,8.710000,-4.229947
2.000000,30.270000,31.950000,-8.800000,2.386494,8.930000,-4.320856
1.800000,30.390000,32.100000,-9.000000,2.396983,8.770000,-4.165775
1.800000,30.610000,32.250000,-9.200000,2.406285,8.850000,-4.308378
2.000000,30.670000,32.400000,-9.200000,2.416760,8.930000,-4.242424
1.800000,30.830000,32.550000,-9.200000,2.426134,8.730000,-4.233512
1.800000,30.970000,32.700000,-9.000000,2.436550,8.910000,-4.313725
1.800000,31.090000,32.850000,-9.200000,2.446996,8.750000,-4.165775
1.900000,31.250000,33.000000,-9.200000,2.456327,8.790000,-4.311943
2.000000,31.390000,33.150000,-8.800000,2.466796,8.810000,-4.238859
2.000000,31.510000,33.300000,-9.000000,2.476143,8.730000,-4.228164
1.800000,31.770000,33.450000,-9.200000,2.512379,8.690000,-4.172906
1.700000,31.870000,33.600000,-9.000000,2.523056,8.850000,-4.297683
2.100000,31.930000,33.750000,-8.800000,2.532395,8.810000,-4.194296
1.900000,32.110000,33.900000,-9.000000,2.542830,8.710000,-4.226381
1.800000,32.230000,34.050000,-8.800000,2.552123,8.930000,-4.286988
1.800000,32.390000,34.200000,-8.800000,2.562475,8.710000,-4.172906
1.800000,32.570000,34.350000,-9.600000,2.572907,8.870000,-4.303030
1.900000,32.670000,34.500000,-9.600000,2.582197,8.830000,-4.190731
1.900000,32.810000,34.650000,-9.400000,2.592560,8.730000,-4.238859
1.800000,32.930000,34.800000,-9.200000,2.602968,8.950000,-4.306595
1.700000,33.090000,34.950000,-9.400000,2.612238,8.690000,-4.174688
1.700000,33.290000,35.100000,-9.000000,2.622701,8.890000,-4.315508
1.700000,33.430000,35.250000,-9.000000,2.631999,8.790000,-4.181818
2.100000,33.590000,35.400000,-9.000000,2.642350,8.710000,-4.242424
2.000000,33.730000,35.550000,-8.800000,2.652752,8.910000,-4.299465
1.800000,33.830000,35.700000,-9.200000,2.662038,8.710000,-4.169340
1.900000,33.990000,35.850000,-9.200000,2.672398,8.850000,-4.313725
2.100000,34.110000,36.000000,-9.200000,2.682823,8.810000,-4.206774
1.800000,34.290000,36.150000,-9.000000,2.695788,8.690000,-4.171123
2.100000,34.530000,36.300000,-9.200000,2.713485,8.710000,-4.167558
1.500000,34.590000,36.450000,-9.400000,2.723933,8.790000,-4.292335
1.900000,34.650000,36.600000,-8.800000,2.733204,8.890000,-4.215686
1.900000,34.810000,36.750000,-9.400000,2.743632,8.670000,-4.208556
1.900000,34.950000,36.900000,-9.200000,2.753970,8.970000,-4.319073
1.900000,35.090000,37.050000,-9.400000,2.763332,8.730000,-4.163993
2.000000,35.270000,37.200000,-9.200000,2.773809,8.770000,-4.294118
1.800000,35.370000,37.350000,-9.200000,2.784186,8.850000,-4.254902
1.900000,35.690000,37.500000,-9.200000,2.808408,8.770000,-4.270945
1.900000,35.710000,37.650000,-8.800000,2.818488,8.890000,-4.283422
1.800000,35.910000,37.800000,-9.200000,2.828999,8.710000,-4.188948
1.900000,35.930000,37.950000,-8.800000,2.838294,8.910000,-4.335116
2.000000,36.110000,38.100000,-8.800000,2.848756,8.790000,-4.188948
1.900000,36.270000,38.250000,-8.800000,2.859117,8.730000,-4.262032
1.800000,36.330000,38.400000,-8.800000,2.868370,8.910000,-4.292335
2.000000,36.530000,38.550000,-9.200000,2.878784,8.710000,-4.208556
2.000000,36.790000,38.700000,-8.800000,2.899961,8.850000,-4.247772
2.000000,36.850000,38.850000,-9.800000,2.910439,8.710000,-4.245989
2.000000,37.010000,39.000000,-9.200000,2.919800,8.930000,-4.340463
1.800000,37.090000,39.150000,-9.200000,2.930166,8.690000,-4.181818
1.800000,37.210000,39.300000,-11.800000,2.939078,8.890000,-4.333333
2.000000,37.370000,39.450000,-12.200000,2.948373,8.830000,-4.197861
1.800000,37.610000,39.600000,-11.000000,2.958683,8.770000,-4.267380
2.000000,37.730000,39.750000,-11.600000,2.967986,8.950000,-4.292335
1.600000,37.890000,39.900000,-12.600000,2.978265,8.730000,-4.203209
1.800000,38.030000,40.050000,-11.800000,2.988546,8.890000,-4.345811
1.700000,38.130000,40.200000,-11.200000,2.997813,8.870000,-4.196078
1.900000,38.270000,40.350000,-11.200000,3.008456,8.890000,-4.303030
2.100000,38.430000,40.500000,-9.200000,3.020073,8.810000,-4.331551
2.000000,38.570000,40.650000,-9.200000,3.030493,8.770000,-4.180036
2.100000,38.590000,40.800000,-8.600000,3.039877,8.890000,-4.329768
2.000000,38.810000,40.950000,-9.600000,3.050269,8.870000,-4.242424
1.900000,38.930000,41.100000,-9.200000,3.059567,8.770000,-4.256684
2.000000,39.090000,41.250000,-9.400000,3.069979,8.990000,-4.324421
1.900000,39.230000,41.400000,-9.600000,3.080364,8.750000,-4.169340
1.900000,39.450000,41.550000,-9.200000,3.102496,8.930000,-4.304813
2.000000,39.590000,41.700000,-8.800000,3.126350,8.750000,-4.260250
2.100000,39.670000,41.850000,-9.000000,3.137037,8.970000,-4.333333
1.800000,39.810000,42.000000,-9.000000,3.146333,8.730000,-4.181818
2.100000,39.950000,42.150000,-9.000000,3.156752,8.890000,-4.326203
2.000000,40.050000,42.300000,-9.000000,3.166068,8.810000,-4.206774
2.000000,40.190000,42.450000,-9.200000,3.176406,8.730000,-4.256684
2.000000,40.410000,42.600000,-9.200000,3.186819,8.930000,-4.331551
2.000000,40.570000,42.750000,-9.400000,3.196091,8.650000,-4.196078
2.000000,40.710000,42.900000,-9.200000,3.206433,8.850000,-4.335116
2.100000,40.810000,43.050000,-9.400000,3.216854,8.790000,-4.238859
2.200000,40.950000,43.200000,-8.800000,3.226114,8.710000,-4.272727
2.200000,41.070000,43.350000,-8.800000,3.236480,8.990000,-4.331551
1.900000,41.270000,43.500000,-8.800000,3.246916,8.690000,-4.192513
2.100000,41.370000,43.650000,-9.200000,3.256184,8.890000,-4.344029
2.000000,41.490000,43.800000,-10.000000,3.266955,8.850000,-4.235294
2.100000,41.610000,43.950000,-9.800000,3.276646,8.690000,-4.254902
2.000000,41.870000,44.100000,-9.400000,3.289601,8.910000,-4.329768
2.100000,42.050000,44.250000,-9.600000,3.308011,8.830000,-4.313725
1.900000,42.090000,44.400000,-9.200000,3.318508,8.870000,-4.294118
2.000000,42.190000,44.550000,-9.200000,3.327877,8.690000,-4.226381
2.000000,42.390000,44.700000,-9.400000,3.338257,8.910000,-4.354724
2.200000,42.490000,44.850000,-9.200000,3.347543,8.750000,-4.185383
2.100000,42.650000,45.000000,-9.600000,3.357963,8.790000,-4.310160
1.900000,42.830000,45.150000,-9.400000,3.368351,8.850000,-4.279857
2.000000,42.890000,45.300000,-9.200000,3.377630,8.710000,-4.233512
2.000000,43.130000,45.450000,-9.600000,3.401851,8.850000,-4.294118
1.900000,43.210000,45.600000,-9.400000,3.412077,8.650000,-4.231729
2.200000,43.330000,45.750000,-9.400000,3.421400,8.930000,-4.356506
1.800000,43.510000,45.900000,-9.400000,3.431841,8.750000,-4.204991
2.000000,43.630000,46.050000,-9.400000,3.442191,8.750000,-4.301248
1.900000,43.810000,46.200000,-9.200000,3.451426,8.890000,-4.283422
1.900000,43.910000,46.350000,-9.400000,3.461845,8.670000,-4.226381
2.000000,44.110000,46.500000,-9.400000,3.472242,8.950000,-4.354724
1.900000,44.150000,46.650000,-9.200000,3.481538,8.770000,-4.187166
2.100000,44.450000,46.800000,-9.200000,3.503135,8.970000,-4.333333
1.900000,44.470000,46.950000,-9.600000,3.513766,8.770000,-4.194296
1.900000,44.650000,47.100000,-9.400000,3.523181,8.910000,-4.342246
2.200000,44.790000,47.250000,-9.400000,3.533719,8.810000,-4.240642
2.000000,44.950000,47.400000,-9.200000,3.543029,8.790000,-4.278075
1.900000,45.070000,47.550000,-9.200000,3.553428,8.950000,-4.333333
1.900000,45.250000,47.700000,-9.400000,3.563799,8.750000,-4.192513
2.000000,45.330000,47.850000,-9.400000,3.573067,8.950000,-4.349376
2.000000,45.470000,48.000000,-9.200000,3.583428,8.890000,-4.213904
1.900000,45.630000,48.150000,-9.000000,3.593768,8.710000,-4.237077
1.900000,45.810000,48.300000,-9.400000,3.603031,8.970000,-4.299465
2.000000,45.950000,48.450000,-9.400000,3.613411,8.710000,-4.187166
2.100000,46.030000,48.600000,-9.400000,3.623759,8.870000,-4.320856
1.800000,46.150000,48.750000,-9.400000,3.633040,8.850000,-4.199643
2.000000,46.270000,48.900000,-9.200000,3.643433,8.750000,-4.245989
1.900000,46.390000,49.050000,-9.200000,3.653792,8.970000,-4.320856
2.100000,46.570000,49.200000,-9.800000,3.663068,8.710000,-4.194296
2.000000,46.730000,49.350000,-9.400000,3.673433,8.850000,-4.331551
2.000000,46.870000,49.500000,-9.200000,3.683796,8.830000,-4.228164
1.900000,47.110000,49.650000,-9.400000,3.720750,8.910000,-4.327986
1.800000,47.190000,49.800000,-9.400000,3.731336,8.710000,-4.180036
2.000000,47.310000,49.950000,-9.400000,3.740692,8.830000,-4.319073
2.000000,47.450000,50.100000,-9.400000,3.751046,8.870000,-4.244207
2.100000,47.530000,50.250000,-9.200000,3.760378,8.730000,-4.245989
2.100000,47.670000,50.400000,-9.200000,3.770973,8.910000,-4.320856
2.000000,47.850000,50.550000,-9.600000,3.781361,8.750000,-4.167558
2.100000,47.990000,50.700000,-9.200000,3.790728,8.870000,-4.311943
1.800000,48.150000,50.850000,-9.200000,3.801096,8.830000,-4.222816
2.000000,48.310000,51.000000,-9.200000,3.810374,8.770000,-4.233512
2.200000,48.450000,51.150000,-9.200000,3.820833,8.990000,-4.320856
2.000000,48.570000,51.300000,-9.400000,3.831205,8.790000,-4.163993
2.200000,48.690000,51.450000,-10.000000,3.840677,8.770000,-4.311943
2.200000,48.830000,51.600000,-9.000000,3.851222,8.810000,-4.233512
2.200000,48.950000,51.750000,-9.200000,3.860523,8.710000,-4.228164
2.000000,49.210000,51.900000,-9.000000,3.870955,8.890000,-4.327986
2.100000,49.350000,52.050000,-9.600000,3.881325,8.730000,-4.167558
2.100000,49.510000,52.200000,-9.200000,3.894532,8.710000,-4.224599
2.000000,49.670000,52.350000,-9.600000,3.912928,8.650000,-4.190731
2.000000,49.730000,52.500000,-9.400000,3.923414,8.890000,-4.326203
2.100000,49.790000,52.650000,-9.000000,3.932759,8.770000,-4.190731
2.000000,49.970000,52.800000,-9.200000,3.943106,8.790000,-4.263815
2.000000,50.170000,52.950000,-9.200000,3.953474,8.950000,-4.313725
2.000000,50.270000,53.100000,-9.800000,3.962810,8.730000,-4.204991
2.000000,50.450000,53.250000,-9.400000,3.973272,8.910000,-4.335116
2.200000,50.510000,53.400000,-9.200000,3.982804,8.770000,-4.194296
2.200000,50.830000,53.550000,-9.400000,4.007130,8.870000,-4.320856
1.900000,50.870000,53.700000,-9.200000,4.017456,8.910000,-4.215686
2.100000,50.930000,53.850000,-9.200000,4.026924,8.750000,-4.244207
2.300000,51.090000,54.000000,-9.000000,4.037306,8.970000,-4.310160
2.000000,51.270000,54.150000,-9.400000,4.047729,8.730000,-4.163993
2.100000,51.390000,54.300000,-9.400000,4.057055,8.850000,-4.319073
2.000000,51.630000,54.450000,-9.000000,4.067420,8.850000,-4.224599
2.000000,51.690000,54.600000,-9.200000,4.077871,8.710000,-4.242424
2.100000,51.870000,54.750000,-9.600000,4.090960,8.850000,-4.324421
1.900000,52.110000,54.900000,-9.400000,4.109558,8.770000,-4.285205
