# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0101 -15A/s
# Tap_cm: 5.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 181 +/- 0.12 A
#	n = 54.9 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.75 +/- 0.011 uV
#	R = 0.00212 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,16.250000,17.100000,-9.400000,1.265803,8.750000,-4.201426
1.800000,16.450000,17.250000,-9.400000,1.284806,8.730000,-4.165775
1.400000,16.570000,17.400000,-9.400000,1.299824,8.750000,-4.190731
1.700000,16.650000,17.550000,-9.400000,1.310118,8.890000,-4.335116
1.700000,16.770000,17.700000,-9.200000,1.319680,8.850000,-4.183601
1.700000,16.950000,17.850000,-9.200000,1.330118,8.810000,-4.269162
1.700000,17.090000,18.000000,-9.400000,1.339563,8.910000,-4.279857
1.900000,17.290000,18.150000,-9.800000,1.350014,8.730000,-4.194296
1.700000,17.410000,18.300000,-9.400000,1.360550,8.950000,-4.324421
1.800000,17.470000,18.450000,-9.400000,1.369911,8.830000,-4.190731
1.900000,17.710000,18.600000,-8.800000,1.390682,8.950000,-4.299465
1.900000,17.850000,18.750000,-9.600000,1.401226,8.770000,-4.165775
1.800000,17.990000,18.900000,-9.400000,1.410784,8.850000,-4.322638
1.600000,18.030000,19.050000,-9.400000,1.420217,8.850000,-4.196078
1.800000,18.190000,19.200000,-9.400000,1.430799,8.750000,-4.245989
1.600000,18.410000,19.350000,-9.400000,1.441229,8.950000,-4.319073
1.600000,18.530000,19.500000,-9.400000,1.450684,8.730000,-4.176471
1.800000,18.770000,19.650000,-9.400000,1.461206,8.870000,-4.319073
1.700000,18.810000,19.800000,-9.400000,1.470675,8.850000,-4.204991
1.700000,18.970000,19.950000,-9.600000,1.481111,8.790000,-4.237077
1.500000,19.110000,20.100000,-9.200000,1.490550,8.910000,-4.295900
1.800000,19.290000,20.250000,-9.400000,1.501168,8.770000,-4.165775
1.700000,19.370000,20.400000,-9.200000,1.510720,8.910000,-4.320856
1.700000,19.570000,20.550000,-9.800000,1.521195,8.850000,-4.204991
1.800000,19.650000,20.700000,-9.600000,1.530679,8.770000,-4.244207
1.700000,19.850000,20.850000,-9.800000,1.541280,8.930000,-4.322638
1.500000,19.910000,21.000000,-9.600000,1.550830,8.730000,-4.174688
1.600000,20.010000,21.150000,-9.200000,1.560254,8.950000,-4.327986
1.800000,20.170000,21.300000,-9.200000,1.570738,8.830000,-4.190731
1.500000,20.470000,21.450000,-9.600000,1.606261,8.930000,-4.270945
1.700000,20.570000,21.600000,-9.200000,1.616931,8.730000,-4.196078
1.800000,20.630000,21.750000,-9.200000,1.626363,8.950000,-4.336898
1.600000,20.810000,21.900000,-9.800000,1.636848,8.810000,-4.194296
1.600000,20.910000,22.050000,-9.400000,1.646215,8.830000,-4.283422
1.500000,21.150000,22.200000,-9.600000,1.656880,8.950000,-4.288770
1.400000,21.230000,22.350000,-9.400000,1.666254,8.730000,-4.197861
2.000000,21.390000,22.500000,-9.400000,1.676800,8.890000,-4.326203
1.700000,21.490000,22.650000,-9.200000,1.686140,8.830000,-4.165775
1.800000,21.590000,22.800000,-9.200000,1.696687,8.790000,-4.270945
1.400000,21.770000,22.950000,-9.400000,1.706032,8.890000,-4.263815
1.500000,21.950000,23.100000,-10.000000,1.716585,8.730000,-4.203209
1.800000,22.050000,23.250000,-9.200000,1.725938,8.930000,-4.338681
1.700000,22.290000,23.400000,-9.000000,1.736483,8.730000,-4.178253
1.600000,22.370000,23.550000,-10.000000,1.746976,8.730000,-4.265597
1.600000,22.510000,23.700000,-9.000000,1.756693,8.870000,-4.272727
1.800000,22.670000,23.850000,-9.600000,1.766092,8.730000,-4.185383
1.600000,22.870000,24.000000,-9.400000,1.787516,8.790000,-4.176471
1.700000,22.930000,24.150000,-9.400000,1.798044,8.750000,-4.224599
1.600000,23.050000,24.300000,-9.200000,1.807558,8.930000,-4.299465
1.700000,23.270000,24.450000,-9.400000,1.818004,8.710000,-4.169340
1.700000,23.370000,24.600000,-9.800000,1.827491,8.890000,-4.320856
1.800000,23.490000,24.750000,-9.400000,1.837938,8.890000,-4.204991
1.800000,23.590000,24.900000,-9.400000,1.847325,8.730000,-4.262032
1.800000,23.750000,25.050000,-9.000000,1.857767,8.910000,-4.313725
1.500000,23.910000,25.200000,-9.600000,1.867125,8.690000,-4.201426
1.900000,24.150000,25.350000,-9.200000,1.891786,8.930000,-4.326203
2.000000,24.170000,25.500000,-9.600000,1.902018,8.750000,-4.167558
1.800000,24.330000,25.650000,-9.600000,1.911531,8.870000,-4.315508
2.000000,24.490000,25.800000,-9.400000,1.921978,8.870000,-4.228164
1.800000,24.570000,25.950000,-9.400000,1.931537,8.750000,-4.242424
1.900000,24.690000,26.100000,-9.200000,1.942015,8.910000,-4.329768
1.600000,24.910000,26.250000,-9.400000,1.951509,8.750000,-4.167558
1.800000,24.990000,26.400000,-9.400000,1.961961,8.830000,-4.299465
1.700000,25.130000,26.550000,-9.600000,1.972520,8.850000,-4.235294
1.500000,25.310000,26.700000,-9.600000,1.985598,8.710000,-4.158645
1.900000,25.550000,26.850000,-9.400000,2.003829,8.830000,-4.176471
1.900000,25.650000,27.000000,-9.400000,2.014624,8.790000,-4.253119
1.600000,25.750000,27.150000,-9.600000,2.024009,8.930000,-4.297683
1.800000,25.870000,27.300000,-9.800000,2.033405,8.710000,-4.201426
1.900000,26.010000,27.450000,-9.200000,2.043922,8.910000,-4.322638
1.700000,26.110000,27.600000,-9.200000,2.054465,8.790000,-4.185383
1.700000,26.350000,27.750000,-9.400000,2.063849,8.790000,-4.247772
1.700000,26.430000,27.900000,-9.200000,2.074307,8.910000,-4.278075
1.600000,26.570000,28.050000,-9.200000,2.083723,8.710000,-4.171123
1.900000,26.750000,28.200000,-9.400000,2.094168,8.890000,-4.304813
1.900000,26.870000,28.350000,-9.200000,2.103641,8.810000,-4.147950
1.700000,26.990000,28.500000,-9.600000,2.114097,8.710000,-4.231729
1.800000,27.110000,28.650000,-9.600000,2.123564,8.910000,-4.258467
1.800000,27.270000,28.800000,-9.800000,2.134017,8.650000,-4.176471
1.800000,27.430000,28.950000,-9.400000,2.143503,8.890000,-4.324421
1.900000,27.610000,29.100000,-9.400000,2.153972,8.790000,-4.183601
1.800000,27.770000,29.250000,-9.400000,2.164470,8.750000,-4.245989
1.900000,27.950000,29.400000,-9.000000,2.186814,8.770000,-4.183601
1.700000,28.030000,29.550000,-9.200000,2.210118,8.930000,-4.342246
2.100000,28.150000,29.700000,-9.200000,2.220800,8.850000,-4.196078
1.700000,28.230000,29.850000,-9.400000,2.230167,8.810000,-4.285205
1.800000,28.390000,30.000000,-9.400000,2.240683,8.910000,-4.295900
1.800000,28.490000,30.150000,-9.400000,2.250191,8.690000,-4.204991
1.800000,28.750000,30.300000,-9.400000,2.260874,8.870000,-4.331551
1.700000,28.810000,30.450000,-9.400000,2.270283,8.830000,-4.185383
2.000000,29.090000,30.600000,-9.400000,2.280782,8.750000,-4.262032
1.800000,29.170000,30.750000,-9.600000,2.290129,8.910000,-4.269162
1.500000,29.310000,30.900000,-9.600000,2.300716,8.730000,-4.197861
1.800000,29.410000,31.050000,-9.400000,2.310152,8.970000,-4.331551
2.000000,29.550000,31.200000,-9.200000,2.320687,8.810000,-4.199643
1.600000,29.730000,31.350000,-9.600000,2.330016,8.830000,-4.294118
1.600000,29.850000,31.500000,-9.800000,2.340564,8.910000,-4.295900
1.700000,29.990000,31.650000,-10.600000,2.350033,8.730000,-4.213904
1.800000,30.150000,31.800000,-9.400000,2.360778,8.910000,-4.338681
2.000000,30.290000,31.950000,-9.400000,2.370207,8.770000,-4.185383
1.800000,30.510000,32.100000,-9.200000,2.391781,8.930000,-4.303030
1.800000,30.590000,32.250000,-9.400000,2.402441,8.730000,-4.158645
1.900000,30.690000,32.400000,-9.400000,2.411844,8.850000,-4.301248
2.000000,30.870000,32.550000,-9.400000,2.422321,8.850000,-4.219251
1.900000,30.950000,32.700000,-9.600000,2.431758,8.730000,-4.237077
1.900000,31.190000,32.850000,-9.600000,2.442430,8.930000,-4.320856
1.600000,31.190000,33.000000,-9.600000,2.451919,8.710000,-4.165775
1.700000,31.410000,33.150000,-9.400000,2.462560,8.830000,-4.297683
2.000000,31.550000,33.300000,-9.200000,2.471947,8.890000,-4.199643
1.700000,31.730000,33.450000,-9.400000,2.490852,8.890000,-4.265597
1.700000,31.870000,33.600000,-9.400000,2.506722,8.850000,-4.249554
1.700000,31.990000,33.750000,-9.400000,2.516931,8.670000,-4.187166
2.000000,32.090000,33.900000,-9.200000,2.526466,9.010000,-4.310160
2.100000,32.270000,34.050000,-9.400000,2.536920,8.750000,-4.162210
1.700000,32.410000,34.200000,-9.400000,2.546281,8.810000,-4.279857
1.700000,32.550000,34.350000,-9.400000,2.556880,8.870000,-4.249554
1.700000,32.690000,34.500000,-9.600000,2.566251,8.770000,-4.201426
2.000000,32.850000,34.650000,-9.200000,2.587759,8.850000,-4.183601
1.700000,32.990000,34.800000,-9.800000,2.598331,8.810000,-4.235294
1.800000,33.030000,34.950000,-9.600000,2.607925,8.930000,-4.281640
1.700000,33.270000,35.100000,-9.400000,2.617445,8.710000,-4.183601
1.600000,33.450000,35.250000,-9.400000,2.627876,8.930000,-4.320856
2.000000,33.550000,35.400000,-9.400000,2.637233,8.790000,-4.180036
1.600000,33.690000,35.550000,-9.400000,2.647777,8.770000,-4.263815
2.000000,33.850000,35.700000,-9.000000,2.658226,8.970000,-4.299465
1.700000,33.950000,35.850000,-9.400000,2.667717,8.710000,-4.196078
1.700000,34.130000,36.000000,-9.800000,2.678167,8.850000,-4.335116
1.900000,34.230000,36.150000,-9.600000,2.687645,8.830000,-4.196078
1.700000,34.390000,36.300000,-9.400000,2.698105,8.770000,-4.263815
1.700000,34.550000,36.450000,-9.200000,2.707560,8.950000,-4.292335
1.900000,34.730000,36.600000,-9.600000,2.718011,8.690000,-4.196078
1.800000,34.810000,36.750000,-9.400000,2.727455,8.930000,-4.345811
2.000000,34.910000,36.900000,-9.200000,2.737869,8.850000,-4.201426
1.900000,35.070000,37.050000,-9.600000,2.748543,8.750000,-4.254902
1.800000,35.170000,37.200000,-9.400000,2.758117,8.910000,-4.301248
1.600000,35.330000,37.350000,-9.400000,2.767647,8.650000,-4.203209
2.100000,35.630000,37.500000,-9.600000,2.804819,8.830000,-4.201426
1.800000,35.730000,37.650000,-9.400000,2.814544,8.790000,-4.270945
1.700000,35.790000,37.800000,-9.200000,2.825016,8.950000,-4.310160
1.800000,35.950000,37.950000,-9.600000,2.834465,8.690000,-4.188948
1.800000,36.130000,38.100000,-9.200000,2.845154,8.830000,-4.324421
2.100000,36.230000,38.250000,-9.200000,2.854683,8.810000,-4.196078
1.900000,36.350000,38.400000,-9.400000,2.865193,8.770000,-4.256684
1.900000,36.510000,38.550000,-9.200000,2.874694,8.890000,-4.313725
1.900000,36.710000,38.700000,-9.200000,2.885135,8.730000,-4.196078
1.900000,36.830000,38.850000,-9.400000,2.894640,8.930000,-4.338681
2.000000,36.990000,39.000000,-9.200000,2.905083,8.850000,-4.210339
1.700000,37.130000,39.150000,-9.400000,2.914603,8.750000,-4.274510
1.800000,37.270000,39.300000,-9.200000,2.925051,8.930000,-4.311943
1.700000,37.390000,39.450000,-9.400000,2.934544,8.730000,-4.203209
1.800000,37.490000,39.600000,-9.200000,2.944998,8.870000,-4.335116
1.900000,37.650000,39.750000,-9.400000,2.954468,8.810000,-4.192513
1.700000,37.870000,39.900000,-9.200000,2.964897,8.750000,-4.262032
1.900000,38.090000,40.050000,-9.400000,2.986806,8.750000,-4.176471
1.800000,38.190000,40.200000,-9.400000,2.997530,8.930000,-4.283422
1.700000,38.270000,40.350000,-9.200000,3.007049,8.830000,-4.274510
2.000000,38.430000,40.500000,-9.200000,3.016682,8.710000,-4.226381
1.900000,38.530000,40.650000,-9.400000,3.027150,8.910000,-4.344029
2.000000,38.610000,40.800000,-10.000000,3.036710,8.750000,-4.176471
1.700000,38.810000,40.950000,-9.200000,3.047702,8.770000,-4.270945
1.800000,38.950000,41.100000,-9.800000,3.057212,8.850000,-4.269162
1.900000,39.050000,41.250000,-9.600000,3.066766,8.690000,-4.215686
1.700000,39.370000,41.400000,-9.400000,3.091256,8.910000,-4.295900
1.800000,39.370000,41.550000,-9.400000,3.101674,8.690000,-4.199643
2.100000,39.530000,41.700000,-9.200000,3.111101,8.890000,-4.335116
1.900000,39.610000,41.850000,-9.200000,3.121648,8.810000,-4.204991
1.700000,39.830000,42.000000,-9.400000,3.130996,8.770000,-4.283422
2.100000,39.930000,42.150000,-9.400000,3.141537,8.930000,-4.301248
1.900000,40.170000,42.300000,-9.400000,3.151997,8.710000,-4.190731
2.000000,40.210000,42.450000,-9.200000,3.161491,8.910000,-4.340463
2.200000,40.410000,42.600000,-9.200000,3.171964,8.850000,-4.212121
1.800000,40.610000,42.750000,-9.400000,3.185153,8.690000,-4.196078
1.900000,40.730000,42.900000,-9.400000,3.203855,8.750000,-4.176471
1.800000,40.870000,43.050000,-9.200000,3.214547,8.810000,-4.272727
1.800000,40.930000,43.200000,-9.200000,3.223912,8.870000,-4.269162
1.900000,41.130000,43.350000,-9.200000,3.234362,8.710000,-4.204991
1.700000,41.210000,43.500000,-9.400000,3.243883,8.970000,-4.347594
2.000000,41.450000,43.650000,-9.600000,3.254651,8.810000,-4.194296
1.900000,41.470000,43.800000,-9.200000,3.264211,8.810000,-4.286988
1.800000,41.690000,43.950000,-9.400000,3.273724,8.890000,-4.269162
1.700000,41.830000,44.100000,-9.400000,3.284205,8.690000,-4.210339
2.100000,41.950000,44.250000,-9.000000,3.293728,8.950000,-4.347594
2.100000,42.110000,44.400000,-9.400000,3.304221,8.770000,-4.196078
2.000000,42.190000,44.550000,-9.400000,3.313662,8.810000,-4.315508
1.800000,42.370000,44.700000,-9.400000,3.324112,8.890000,-4.281640
1.900000,42.490000,44.850000,-9.200000,3.333584,8.710000,-4.233512
2.000000,42.610000,45.000000,-9.000000,3.344026,8.970000,-4.351159
2.100000,42.830000,45.150000,-9.400000,3.354575,8.790000,-4.194296
1.900000,42.870000,45.300000,-9.400000,3.363935,8.850000,-4.304813
1.900000,43.210000,45.450000,-9.600000,3.401445,8.730000,-4.206774
2.000000,43.210000,45.600000,-9.200000,3.412120,8.870000,-4.336898
1.700000,43.330000,45.750000,-9.000000,3.421633,8.850000,-4.197861
1.700000,43.510000,45.900000,-9.400000,3.432117,8.750000,-4.262032
1.800000,43.650000,46.050000,-9.200000,3.441551,8.910000,-4.286988
1.800000,43.810000,46.200000,-9.400000,3.452003,8.690000,-4.183601
2.100000,43.910000,46.350000,-9.400000,3.461588,8.910000,-4.338681
1.700000,44.090000,46.500000,-9.200000,3.472068,8.850000,-4.201426
1.700000,44.210000,46.650000,-9.400000,3.481550,8.790000,-4.278075
1.800000,44.330000,46.800000,-9.200000,3.491989,8.910000,-4.311943
1.900000,44.570000,46.950000,-9.400000,3.501597,8.710000,-4.203209
1.800000,44.650000,47.100000,-9.200000,3.511088,8.890000,-4.344029
2.100000,44.790000,47.250000,-9.200000,3.521669,8.770000,-4.192513
1.700000,44.910000,47.400000,-9.200000,3.531024,8.790000,-4.283422
1.900000,45.090000,47.550000,-9.200000,3.541631,8.910000,-4.281640
1.900000,45.230000,47.700000,-9.600000,3.552097,8.650000,-4.178253
2.000000,45.350000,47.850000,-9.400000,3.561565,8.870000,-4.327986
1.900000,45.470000,48.000000,-9.200000,3.571999,8.770000,-4.194296
1.900000,45.670000,48.150000,-9.400000,3.585231,8.670000,-4.180036
2.200000,45.890000,48.300000,-9.400000,3.604024,8.730000,-4.163993
1.800000,46.010000,48.450000,-9.200000,3.614723,8.770000,-4.270945
2.000000,45.990000,48.600000,-9.600000,3.624104,8.870000,-4.258467
2.000000,46.210000,48.750000,-9.400000,3.634647,8.690000,-4.196078
2.000000,46.290000,48.900000,-9.200000,3.644034,8.950000,-4.336898
2.100000,46.450000,49.050000,-9.400000,3.654586,8.750000,-4.181818
1.800000,46.570000,49.200000,-9.400000,3.664014,8.790000,-4.301248
1.800000,46.850000,49.350000,-9.400000,3.687853,8.790000,-4.194296
1.600000,46.930000,49.500000,-9.400000,3.697999,8.770000,-4.281640
1.900000,47.050000,49.650000,-9.200000,3.708646,8.970000,-4.303030
2.000000,47.150000,49.800000,-9.400000,3.718116,8.710000,-4.210339
2.000000,47.250000,49.950000,-9.200000,3.727602,8.950000,-4.352941
1.800000,47.410000,50.100000,-9.400000,3.738080,8.790000,-4.199643
1.800000,47.570000,50.250000,-9.200000,3.748700,8.770000,-4.285205
1.800000,47.710000,50.400000,-9.800000,3.758174,8.950000,-4.303030
1.800000,47.850000,50.550000,-9.200000,3.767672,8.690000,-4.222816
2.100000,48.090000,50.700000,-9.400000,3.789938,9.030000,-4.253119
2.000000,48.150000,50.850000,-11.800000,3.798315,8.750000,-4.276292
2.000000,48.290000,51.000000,-11.400000,3.808632,8.970000,-4.317291
2.100000,48.430000,51.150000,-11.800000,3.818971,8.710000,-4.196078
1.900000,48.590000,51.300000,-11.800000,3.828301,8.950000,-4.354724
2.200000,48.710000,51.450000,-11.600000,3.838626,8.850000,-4.215686
1.900000,48.870000,51.600000,-11.600000,3.848948,8.750000,-4.263815
1.900000,48.970000,51.750000,-11.600000,3.858279,8.910000,-4.313725
1.900000,49.190000,51.900000,-11.600000,3.868582,8.710000,-4.212121
1.700000,49.330000,52.050000,-11.600000,3.878930,8.870000,-4.352941
2.100000,49.450000,52.200000,-11.400000,3.888265,8.850000,-4.217469
2.000000,49.630000,52.350000,-9.400000,3.900638,8.690000,-4.235294
1.900000,49.710000,52.500000,-9.400000,3.911108,8.970000,-4.354724
1.700000,49.810000,52.650000,-9.400000,3.920571,8.750000,-4.187166
2.100000,49.990000,52.800000,-9.400000,3.931022,8.790000,-4.315508
2.100000,50.090000,52.950000,-9.400000,3.940509,8.850000,-4.263815
1.900000,50.290000,53.100000,-9.600000,3.951013,8.690000,-4.233512
1.900000,50.350000,53.250000,-8.800000,3.960601,8.930000,-4.356506
1.800000,50.530000,53.400000,-9.400000,3.971080,8.750000,-4.194296
2.000000,50.790000,53.550000,-9.400000,3.993848,8.950000,-4.349376
1.900000,50.950000,53.700000,-9.400000,4.018935,8.670000,-4.208556
2.100000,51.050000,53.850000,-9.200000,4.028713,8.970000,-4.356506
2.200000,51.130000,54.000000,-9.000000,4.039170,8.870000,-4.219251
2.000000,51.250000,54.150000,-9.400000,4.048644,8.790000,-4.292335
1.900000,51.450000,54.300000,-9.200000,4.059078,9.010000,-4.324421
1.900000,51.630000,54.450000,-9.600000,4.069626,8.730000,-4.194296
1.700000,51.730000,54.600000,-9.000000,4.078981,8.870000,-4.345811
1.900000,51.890000,54.750000,-9.200000,4.089538,8.870000,-4.229947
