# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 -5A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 71.6 A
#	n = 411 
#	Vc = 5 uV
#	Vfloor = 2.9 uV
#	R = 0.00375 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.900000,2.610000,2.750000,-9.400000,0.363365,8.730000,-4.224599
2.500000,2.710000,2.833333,-9.800000,0.373305,8.610000,-4.188948
2.900000,2.790000,2.916667,-9.200000,0.383424,8.810000,-4.285205
3.000000,2.830000,3.000000,-9.600000,0.393405,8.770000,-4.156863
3.200000,3.010000,3.083333,-9.800000,0.413479,8.770000,-4.231729
3.000000,3.050000,3.166667,-9.800000,0.423454,8.670000,-4.192513
2.700000,3.190000,3.250000,-9.600000,0.447838,8.810000,-4.251337
2.900000,3.170000,3.333333,-9.800000,0.458648,8.710000,-4.151515
2.900000,3.310000,3.416667,-9.600000,0.468638,8.790000,-4.272727
2.900000,3.330000,3.500000,-9.400000,0.478605,8.790000,-4.181818
2.700000,3.410000,3.583333,-9.200000,0.488568,8.710000,-4.221034
2.900000,3.510000,3.666667,-9.600000,0.498522,8.850000,-4.270945
2.800000,3.590000,3.750000,-9.400000,0.508470,8.670000,-4.162210
3.000000,3.670000,3.833333,-9.400000,0.518445,8.830000,-4.286988
3.100000,3.690000,3.916667,-9.400000,0.528397,8.750000,-4.174688
2.900000,3.790000,4.000000,-9.400000,0.538357,8.730000,-4.221034
2.800000,3.870000,4.083333,-9.200000,0.548320,8.890000,-4.262032
3.000000,4.030000,4.166667,-9.600000,0.558227,8.710000,-4.160428
2.900000,4.090000,4.250000,-9.400000,0.568111,8.830000,-4.288770
3.000000,4.150000,4.333333,-9.400000,0.578247,8.770000,-4.178253
2.800000,4.250000,4.416667,-9.400000,0.588307,8.770000,-4.233512
2.900000,4.350000,4.500000,-10.000000,0.608615,8.670000,-4.169340
2.900000,4.410000,4.583333,-9.600000,0.618673,8.790000,-4.292335
3.000000,4.450000,4.666667,-9.200000,0.628679,8.790000,-4.192513
2.800000,4.590000,4.750000,-9.600000,0.638587,8.690000,-4.222816
2.900000,4.590000,4.833333,-9.600000,0.648584,8.850000,-4.279857
3.000000,4.690000,4.916667,-10.800000,0.658891,8.670000,-4.162210
2.900000,4.750000,5.000000,-9.600000,0.668959,8.750000,-4.285205
3.200000,4.810000,5.083333,-9.200000,0.678911,8.750000,-4.192513
3.000000,4.870000,5.166667,-10.000000,0.688852,8.690000,-4.210339
2.900000,4.930000,5.250000,-9.200000,0.698769,8.870000,-4.270945
3.000000,5.090000,5.333333,-9.200000,0.708688,8.630000,-4.155080
3.000000,5.170000,5.416667,-9.400000,0.718661,8.790000,-4.279857
3.000000,5.190000,5.500000,-9.600000,0.728631,8.750000,-4.185383
2.700000,5.350000,5.583333,-9.400000,0.754470,8.670000,-4.237077
2.900000,5.410000,5.666667,-9.800000,0.765291,8.830000,-4.272727
3.000000,5.530000,5.750000,-10.000000,0.775325,8.670000,-4.162210
2.800000,5.610000,5.833333,-9.400000,0.795619,8.750000,-4.196078
3.100000,5.630000,5.916667,-9.600000,0.805639,8.730000,-4.217469
2.800000,5.730000,6.000000,-9.600000,0.815571,8.850000,-4.274510
2.800000,5.810000,6.083333,-10.400000,0.825656,8.730000,-4.158645
2.900000,5.870000,6.166667,-9.400000,0.835658,8.770000,-4.276292
3.100000,5.970000,6.250000,-9.400000,0.845556,8.770000,-4.194296
3.000000,6.050000,6.333333,-9.600000,0.855539,8.730000,-4.221034
2.900000,6.070000,6.416667,-9.200000,0.865507,8.850000,-4.278075
3.000000,6.170000,6.500000,-9.600000,0.875464,8.650000,-4.163993
3.100000,6.310000,6.583333,-9.800000,0.885412,8.750000,-4.281640
3.000000,6.330000,6.666667,-9.400000,0.895372,8.770000,-4.188948
2.800000,6.410000,6.750000,-9.400000,0.905342,8.730000,-4.224599
2.900000,6.470000,6.833333,-9.400000,0.915274,8.790000,-4.272727
2.800000,6.630000,6.916667,-9.600000,0.925201,8.690000,-4.172906
2.900000,6.650000,7.000000,-9.400000,0.935140,8.770000,-4.286988
2.900000,6.750000,7.083333,-9.400000,0.945010,8.790000,-4.172906
2.600000,6.850000,7.166667,-9.400000,0.954895,8.730000,-4.226381
2.900000,6.910000,7.250000,-9.600000,0.964760,8.790000,-4.253119
3.200000,7.050000,7.333333,-9.600000,0.985654,8.770000,-4.260250
3.200000,7.070000,7.416667,-9.000000,0.995656,8.710000,-4.172906
2.900000,7.150000,7.500000,-10.000000,1.005553,8.670000,-4.197861
2.700000,7.210000,7.583333,-9.200000,1.015531,8.830000,-4.256684
2.900000,7.310000,7.666667,-9.400000,1.025487,8.690000,-4.140820
2.900000,7.450000,7.750000,-9.200000,1.050058,8.810000,-4.276292
2.700000,7.530000,7.833333,-9.400000,1.060864,8.710000,-4.151515
2.700000,7.570000,7.916667,-9.800000,1.070781,8.710000,-4.242424
2.800000,7.650000,8.000000,-9.400000,1.081290,8.770000,-4.251337
2.900000,7.690000,8.083333,-9.800000,1.091260,8.670000,-4.172906
2.900000,7.770000,8.166667,-9.600000,1.101124,8.770000,-4.292335
2.900000,7.870000,8.250000,-9.400000,1.111000,8.750000,-4.162210
2.800000,7.890000,8.333333,-9.800000,1.120876,8.690000,-4.244207
2.700000,8.030000,8.416667,-9.800000,1.130785,8.790000,-4.238859
2.700000,8.070000,8.500000,-9.600000,1.140735,8.650000,-4.174688
3.000000,8.170000,8.583333,-9.400000,1.150705,8.810000,-4.288770
2.800000,8.330000,8.666667,-9.600000,1.163823,8.790000,-4.233512
2.800000,8.410000,8.750000,-9.600000,1.181370,8.790000,-4.249554
2.900000,8.430000,8.833333,-9.200000,1.191389,8.730000,-4.160428
2.700000,8.470000,8.916667,-9.400000,1.201306,8.810000,-4.283422
2.700000,8.530000,9.000000,-9.400000,1.211189,8.790000,-4.147950
2.700000,8.650000,9.083333,-9.400000,1.221079,8.690000,-4.228164
2.600000,8.710000,9.166667,-9.600000,1.230969,8.790000,-4.233512
3.000000,8.750000,9.250000,-9.600000,1.240853,8.690000,-4.156863
2.800000,8.810000,9.333333,-9.600000,1.250798,8.830000,-4.279857
2.900000,8.970000,9.416667,-9.400000,1.261119,8.730000,-4.147950
3.000000,9.010000,9.500000,-9.600000,1.271031,8.670000,-4.235294
3.000000,9.150000,9.583333,-9.400000,1.280930,8.790000,-4.231729
3.000000,9.150000,9.666667,-9.400000,1.290779,8.630000,-4.174688
3.000000,9.270000,9.750000,-9.600000,1.300703,8.830000,-4.281640
3.000000,9.370000,9.833333,-9.600000,1.310663,8.710000,-4.149733
2.900000,9.430000,9.916667,-9.600000,1.320625,8.710000,-4.249554
2.700000,9.530000,10.000000,-9.400000,1.340346,8.670000,-4.185383
3.100000,9.650000,10.083333,-9.400000,1.355339,8.750000,-4.213904
2.800000,9.750000,10.166667,-9.600000,1.376002,8.670000,-4.146168
2.900000,9.730000,10.250000,-9.800000,1.385388,8.690000,-4.276292
2.900000,9.790000,10.333333,-9.600000,1.394682,8.790000,-4.169340
2.900000,9.930000,10.416667,-9.800000,1.404039,8.730000,-4.249554
3.000000,10.010000,10.500000,-9.400000,1.413404,8.770000,-4.222816
2.900000,10.030000,10.583333,-9.400000,1.422711,8.690000,-4.197861
3.100000,10.110000,10.666667,-9.200000,1.432049,8.810000,-4.269162
2.900000,10.270000,10.750000,-10.000000,1.441316,8.710000,-4.171123
3.100000,10.230000,10.833333,-9.600000,1.450604,8.850000,-4.301248
3.200000,10.370000,10.916667,-9.600000,1.459963,8.710000,-4.163993
2.900000,10.470000,11.000000,-9.800000,1.469233,8.830000,-4.279857
3.100000,10.570000,11.083333,-9.400000,1.478517,8.750000,-4.187166
2.700000,10.650000,11.166667,-9.600000,1.487774,8.730000,-4.249554
2.900000,10.690000,11.250000,-9.600000,1.497135,8.790000,-4.238859
3.100000,10.790000,11.333333,-9.400000,1.506432,8.710000,-4.201426
3.100000,10.890000,11.416667,-9.400000,1.515683,8.850000,-4.281640
2.800000,11.010000,11.500000,-9.800000,1.525022,8.710000,-4.169340
3.100000,11.050000,11.583333,-9.400000,1.534301,8.770000,-4.290553
2.700000,11.190000,11.666667,-9.800000,1.554501,8.710000,-4.245989
2.900000,11.250000,11.750000,-9.600000,1.564322,8.710000,-4.249554
2.900000,11.290000,11.833333,-9.600000,1.573938,8.670000,-4.197861
2.800000,11.290000,11.916667,-9.600000,1.583626,8.790000,-4.297683
3.100000,11.490000,12.000000,-9.400000,1.593326,8.690000,-4.153298
2.800000,11.530000,12.083333,-9.600000,1.603207,8.790000,-4.278075
3.100000,11.630000,12.166667,-9.600000,1.618182,8.790000,-4.301248
3.000000,11.710000,12.250000,-9.400000,1.627740,8.770000,-4.178253
3.000000,11.810000,12.333333,-9.000000,1.651308,8.810000,-4.310160
3.100000,11.870000,12.416667,-9.600000,1.661553,8.770000,-4.194296
2.700000,11.910000,12.500000,-9.400000,1.670981,8.730000,-4.262032
2.800000,11.990000,12.583333,-9.200000,1.680264,8.790000,-4.237077
2.900000,12.030000,12.666667,-9.600000,1.689533,8.670000,-4.212121
2.900000,12.130000,12.750000,-9.200000,1.698866,8.790000,-4.276292
2.800000,12.270000,12.833333,-9.400000,1.708190,8.690000,-4.185383
3.000000,12.310000,12.916667,-9.800000,1.717467,8.790000,-4.304813
2.800000,12.390000,13.000000,-9.400000,1.730059,8.810000,-4.226381
2.800000,12.510000,13.083333,-9.600000,1.747359,8.790000,-4.240642
3.000000,12.530000,13.166667,-9.400000,1.756734,8.670000,-4.194296
3.100000,12.590000,13.250000,-9.400000,1.766076,8.830000,-4.281640
3.000000,12.710000,13.333333,-9.600000,1.775361,8.690000,-4.163993
3.100000,12.750000,13.416667,-9.600000,1.784623,8.850000,-4.286988
3.000000,12.850000,13.500000,-10.000000,1.793971,8.730000,-4.151515
2.800000,12.950000,13.583333,-9.600000,1.803298,8.770000,-4.258467
3.000000,12.990000,13.666667,-9.400000,1.812565,8.770000,-4.183601
3.000000,13.110000,13.750000,-9.400000,1.821837,8.730000,-4.215686
2.900000,13.130000,13.833333,-9.600000,1.831198,8.810000,-4.244207
3.000000,13.190000,13.916667,-9.400000,1.840566,8.710000,-4.183601
3.000000,13.330000,14.000000,-9.600000,1.849943,8.830000,-4.290553
3.100000,13.370000,14.083333,-9.800000,1.859221,8.670000,-4.160428
3.100000,13.450000,14.166667,-9.600000,1.868500,8.770000,-4.286988
3.000000,13.530000,14.250000,-9.600000,1.877774,8.750000,-4.169340
2.800000,13.630000,14.333333,-9.600000,1.887161,8.690000,-4.260250
3.100000,13.650000,14.416667,-9.800000,1.896518,8.750000,-4.221034
2.900000,13.770000,14.500000,-9.600000,1.905836,8.710000,-4.217469
3.000000,13.910000,14.583333,-9.400000,1.915191,8.810000,-4.267380
2.700000,13.910000,14.666667,-9.800000,1.924483,8.650000,-4.176471
3.000000,14.110000,14.750000,-9.400000,1.959792,8.710000,-4.156863
2.800000,14.170000,14.833333,-9.200000,1.969277,8.690000,-4.281640
3.000000,14.170000,14.916667,-9.400000,1.978581,8.750000,-4.180036
2.900000,14.250000,15.000000,-9.800000,1.987924,8.670000,-4.247772
2.800000,14.390000,15.083333,-9.600000,1.997249,8.790000,-4.237077
2.900000,14.470000,15.166667,-9.200000,2.006525,8.670000,-4.197861
2.900000,14.470000,15.250000,-9.400000,2.015791,8.790000,-4.272727
3.000000,14.630000,15.333333,-9.400000,2.025120,8.670000,-4.165775
3.100000,14.670000,15.416667,-9.400000,2.034380,8.810000,-4.290553
2.900000,14.770000,15.500000,-9.800000,2.043651,8.710000,-4.155080
3.000000,14.810000,15.583333,-9.800000,2.052972,8.770000,-4.270945
3.100000,14.870000,15.666667,-9.400000,2.062316,8.830000,-4.188948
3.000000,15.010000,15.750000,-9.600000,2.071580,8.730000,-4.244207
3.000000,15.090000,15.833333,-9.200000,2.080984,8.810000,-4.244207
2.900000,15.150000,15.916667,-9.400000,2.090360,8.670000,-4.190731
3.000000,15.250000,16.000000,-9.000000,2.099636,8.790000,-4.285205
2.900000,15.370000,16.083333,-9.600000,2.108986,8.690000,-4.162210
3.000000,15.410000,16.166667,-9.600000,2.118265,8.810000,-4.294118
3.300000,15.490000,16.250000,-9.400000,2.127544,8.730000,-4.174688
2.900000,15.690000,16.333333,-9.600000,2.148174,8.810000,-4.260250
2.600000,15.710000,16.416667,-10.600000,2.157807,8.650000,-4.192513
3.100000,15.750000,16.500000,-9.800000,2.167343,8.850000,-4.306595
2.900000,15.770000,16.583333,-9.600000,2.176672,8.770000,-4.165775
3.300000,15.830000,16.666667,-9.800000,2.186042,8.750000,-4.283422
2.900000,15.970000,16.750000,-9.400000,2.195441,8.750000,-4.188948
2.700000,15.990000,16.833333,-9.800000,2.204826,8.690000,-4.247772
2.800000,16.130000,16.916667,-9.400000,2.214212,8.770000,-4.251337
3.000000,16.190000,17.000000,-9.400000,2.223516,8.670000,-4.203209
2.900000,16.310000,17.083333,-9.600000,2.246857,8.790000,-4.226381
2.900000,16.370000,17.166667,-9.400000,2.257059,8.690000,-4.192513
2.800000,16.370000,17.250000,-9.000000,2.266406,8.810000,-4.299465
2.900000,16.550000,17.333333,-9.600000,2.275689,8.650000,-4.172906
3.100000,16.590000,17.416667,-9.800000,2.285034,8.790000,-4.303030
3.000000,16.670000,17.500000,-9.400000,2.294326,8.730000,-4.174688
3.100000,16.770000,17.583333,-9.400000,2.303612,8.730000,-4.272727
2.900000,16.830000,17.666667,-9.600000,2.312878,8.810000,-4.213904
3.000000,16.890000,17.750000,-9.600000,2.322191,8.690000,-4.235294
3.100000,17.030000,17.833333,-9.800000,2.343319,8.730000,-4.155080
3.200000,17.030000,17.916667,-9.600000,2.352705,8.750000,-4.283422
3.000000,17.170000,18.000000,-9.200000,2.362074,8.810000,-4.188948
2.900000,17.210000,18.083333,-9.400000,2.371373,8.750000,-4.260250
2.900000,17.290000,18.166667,-9.400000,2.380632,8.790000,-4.245989
3.200000,17.370000,18.250000,-9.200000,2.389994,8.730000,-4.208556
3.000000,17.510000,18.333333,-9.400000,2.399275,8.810000,-4.292335
2.900000,17.590000,18.416667,-9.800000,2.408541,8.690000,-4.185383
3.000000,17.610000,18.500000,-9.400000,2.417801,8.790000,-4.304813
3.000000,17.630000,18.583333,-9.800000,2.427131,8.730000,-4.160428
2.700000,17.830000,18.666667,-9.600000,2.436404,8.770000,-4.285205
3.200000,17.830000,18.750000,-9.400000,2.445668,8.710000,-4.196078
3.000000,17.950000,18.833333,-9.600000,2.455004,8.670000,-4.233512
2.900000,18.050000,18.916667,-9.400000,2.464304,8.770000,-4.251337
3.000000,18.090000,19.000000,-9.400000,2.473606,8.730000,-4.201426
2.900000,18.150000,19.083333,-9.400000,2.482906,8.730000,-4.288770
3.000000,18.330000,19.166667,-9.400000,2.492227,8.690000,-4.174688
3.100000,18.370000,19.250000,-9.600000,2.501500,8.750000,-4.301248
3.100000,18.430000,19.333333,-9.200000,2.510755,8.750000,-4.163993
2.900000,18.530000,19.416667,-9.400000,2.520120,8.750000,-4.270945
3.300000,18.610000,19.500000,-9.400000,2.529421,8.770000,-4.203209
2.900000,18.750000,19.583333,-9.400000,2.565316,8.850000,-4.263815
2.900000,18.730000,19.666667,-9.800000,2.574834,8.730000,-4.158645
2.800000,18.850000,19.750000,-9.400000,2.584339,8.830000,-4.290553
3.300000,18.870000,19.833333,-9.600000,2.593646,8.690000,-4.149733
3.000000,18.990000,19.916667,-9.600000,2.602992,8.790000,-4.272727
3.000000,19.030000,20.000000,-9.200000,2.612326,8.810000,-4.181818
2.800000,19.150000,20.083333,-9.800000,2.621596,8.690000,-4.235294
2.800000,19.250000,20.166667,-9.400000,2.630948,8.770000,-4.238859
3.000000,19.310000,20.250000,-9.600000,2.640230,8.690000,-4.190731
3.000000,19.350000,20.333333,-9.600000,2.649483,8.790000,-4.279857
3.000000,19.510000,20.416667,-9.800000,2.658751,8.710000,-4.167558
3.000000,19.530000,20.500000,-9.400000,2.668250,8.810000,-4.294118
2.800000,19.590000,20.583333,-9.600000,2.677519,8.770000,-4.158645
2.700000,19.730000,20.666667,-9.800000,2.686791,8.790000,-4.262032
3.100000,19.730000,20.750000,-9.400000,2.696122,8.770000,-4.190731
3.200000,19.870000,20.833333,-9.400000,2.705400,8.650000,-4.219251
2.900000,19.950000,20.916667,-9.600000,2.714684,8.810000,-4.247772
2.800000,19.970000,21.000000,-9.400000,2.724031,8.690000,-4.188948
3.200000,20.110000,21.083333,-9.600000,2.745129,8.770000,-4.167558
2.900000,20.190000,21.166667,-9.800000,2.754513,8.690000,-4.249554
2.900000,20.150000,21.250000,-9.800000,2.763804,8.770000,-4.221034
3.400000,20.270000,21.333333,-9.600000,2.773114,8.790000,-4.201426
2.800000,20.370000,21.416667,-9.600000,2.782408,8.830000,-4.265597
3.000000,20.410000,21.500000,-9.600000,2.791679,8.710000,-4.163993
3.200000,20.530000,21.583333,-9.600000,2.800996,8.830000,-4.288770
2.900000,20.590000,21.666667,-9.600000,2.810256,8.730000,-4.146168
3.100000,20.730000,21.750000,-9.400000,2.819535,8.810000,-4.272727
2.900000,20.810000,21.833333,-9.800000,2.838478,8.710000,-4.228164
3.100000,20.890000,21.916667,-9.400000,2.853535,8.790000,-4.263815
3.000000,20.970000,22.000000,-9.200000,2.863640,8.750000,-4.213904
2.900000,20.970000,22.083333,-9.400000,2.873067,8.750000,-4.196078
3.200000,21.090000,22.166667,-9.600000,2.882389,8.810000,-4.265597
3.000000,21.130000,22.250000,-9.400000,2.891657,8.650000,-4.171123
3.000000,21.210000,22.333333,-9.800000,2.900995,8.850000,-4.290553
2.900000,21.330000,22.416667,-9.400000,2.910353,8.730000,-4.153298
2.900000,21.410000,22.500000,-9.800000,2.919642,8.790000,-4.279857
3.100000,21.470000,22.583333,-9.600000,2.932551,8.910000,-4.276292
3.100000,21.630000,22.666667,-9.400000,2.950393,8.850000,-4.285205
2.800000,21.670000,22.750000,-9.400000,2.959779,8.710000,-4.149733
3.000000,21.730000,22.833333,-9.400000,2.969149,8.810000,-4.278075
3.200000,21.770000,22.916667,-9.400000,2.978412,8.770000,-4.172906
3.000000,21.910000,23.000000,-9.600000,2.987686,8.770000,-4.253119
3.100000,21.970000,23.083333,-9.800000,2.997039,8.790000,-4.219251
2.900000,22.030000,23.166667,-9.600000,3.006308,8.750000,-4.210339
2.900000,22.090000,23.250000,-9.400000,3.015571,8.810000,-4.263815
2.900000,22.230000,23.333333,-9.600000,3.024843,8.690000,-4.176471
3.100000,22.250000,23.416667,-9.400000,3.034170,8.850000,-4.290553
3.100000,22.330000,23.500000,-9.400000,3.043475,8.750000,-4.160428
2.900000,22.450000,23.583333,-10.000000,3.052743,8.810000,-4.283422
3.200000,22.530000,23.666667,-9.200000,3.062077,8.750000,-4.183601
2.700000,22.650000,23.750000,-9.400000,3.071350,8.710000,-4.242424
2.800000,22.750000,23.833333,-9.400000,3.080689,8.810000,-4.233512
2.900000,22.750000,23.916667,-9.800000,3.090186,8.730000,-4.210339
3.000000,22.830000,24.000000,-9.200000,3.099485,8.810000,-4.288770
2.900000,22.870000,24.083333,-9.600000,3.108763,8.730000,-4.176471
3.000000,22.990000,24.166667,-9.400000,3.118082,8.810000,-4.306595
2.900000,23.070000,24.250000,-9.600000,3.127362,8.730000,-4.160428
2.900000,23.230000,24.333333,-9.600000,3.163767,8.790000,-4.222816
3.100000,23.230000,24.416667,-9.200000,3.173354,8.730000,-4.221034
3.100000,23.310000,24.500000,-9.400000,3.182649,8.870000,-4.286988
2.800000,23.350000,24.583333,-9.800000,3.191926,8.650000,-4.183601
2.900000,23.470000,24.666667,-9.400000,3.201289,8.810000,-4.313725
3.000000,23.510000,24.750000,-9.400000,3.210554,8.710000,-4.178253
3.300000,23.590000,24.833333,-9.800000,3.219870,8.790000,-4.301248
3.100000,23.690000,24.916667,-9.400000,3.229222,8.770000,-4.208556
3.000000,23.710000,25.000000,-9.400000,3.238498,8.710000,-4.253119
2.800000,23.810000,25.083333,-9.600000,3.247763,8.850000,-4.249554
3.200000,23.910000,25.166667,-9.400000,3.257111,8.670000,-4.210339
3.200000,23.990000,25.250000,-9.400000,3.266402,8.830000,-4.290553
3.000000,24.110000,25.333333,-9.800000,3.275679,8.650000,-4.174688
3.200000,24.130000,25.416667,-9.400000,3.285034,8.810000,-4.306595
3.100000,24.170000,25.500000,-9.600000,3.294318,8.750000,-4.172906
3.000000,24.330000,25.583333,-9.200000,3.303608,8.710000,-4.285205
3.200000,24.370000,25.666667,-9.600000,3.312905,8.810000,-4.203209
2.800000,24.410000,25.750000,-9.600000,3.322283,8.670000,-4.237077
3.100000,24.610000,25.833333,-9.600000,3.344157,8.730000,-4.167558
3.000000,24.610000,25.916667,-9.600000,3.353502,8.710000,-4.274510
2.900000,24.670000,26.000000,-12.000000,3.360741,8.790000,-4.178253
2.900000,24.730000,26.083333,-11.800000,3.367949,8.810000,-4.306595
3.200000,24.830000,26.166667,-12.000000,3.375194,8.750000,-4.181818
3.000000,24.870000,26.250000,-11.600000,3.382407,8.810000,-4.292335
3.100000,24.970000,26.333333,-12.400000,3.390675,8.710000,-4.201426
3.100000,25.050000,26.416667,-12.000000,3.397875,8.830000,-4.265597
2.800000,25.190000,26.500000,-12.000000,3.406138,8.750000,-4.213904
3.300000,25.250000,26.583333,-11.600000,3.414433,8.830000,-4.251337
3.200000,25.410000,26.666667,-11.800000,3.431571,8.870000,-4.263815
3.100000,25.410000,26.750000,-12.000000,3.440448,8.670000,-4.203209
3.100000,25.470000,26.833333,-11.600000,3.447681,8.810000,-4.258467
3.000000,25.570000,26.916667,-12.000000,3.456336,8.750000,-4.245989
3.200000,25.670000,27.000000,-9.600000,3.465622,8.790000,-4.278075
2.900000,25.730000,27.083333,-9.600000,3.474982,8.710000,-4.181818
2.900000,25.750000,27.166667,-9.400000,3.484292,8.730000,-4.292335
3.100000,25.850000,27.250000,-9.400000,3.493562,8.750000,-4.156863
3.000000,25.970000,27.333333,-9.200000,3.502840,8.750000,-4.279857
3.200000,26.050000,27.416667,-9.400000,3.512173,8.730000,-4.181818
2.900000,26.150000,27.500000,-9.400000,3.521423,8.730000,-4.254902
3.200000,26.270000,27.583333,-9.800000,3.543305,8.730000,-4.163993
3.000000,26.250000,27.666667,-9.600000,3.552691,8.770000,-4.294118
3.300000,26.310000,27.750000,-9.600000,3.561972,8.830000,-4.185383
2.900000,26.490000,27.833333,-9.800000,3.571316,8.750000,-4.258467
3.000000,26.470000,27.916667,-9.400000,3.580655,8.770000,-4.235294
3.200000,26.570000,28.000000,-9.600000,3.590162,8.710000,-4.213904
3.100000,26.670000,28.083333,-9.200000,3.599478,8.870000,-4.288770
3.000000,26.730000,28.166667,-9.800000,3.608758,8.690000,-4.181818
3.100000,26.830000,28.250000,-9.400000,3.618078,8.850000,-4.297683
3.000000,26.890000,28.333333,-9.400000,3.627373,8.790000,-4.153298
3.000000,27.010000,28.416667,-9.600000,3.636653,8.790000,-4.267380
3.000000,27.110000,28.500000,-9.200000,3.645976,8.810000,-4.187166
2.800000,27.130000,28.583333,-9.800000,3.655472,8.770000,-4.240642
2.800000,27.230000,28.666667,-9.400000,3.665259,8.830000,-4.265597
2.900000,27.330000,28.750000,-9.600000,3.674622,8.750000,-4.185383
3.000000,27.330000,28.833333,-9.400000,3.684009,8.870000,-4.290553
2.900000,27.430000,28.916667,-9.600000,3.693303,8.730000,-4.155080
3.200000,27.510000,29.000000,-9.600000,3.702598,8.790000,-4.278075
3.100000,27.590000,29.083333,-9.400000,3.711879,8.770000,-4.174688
3.100000,27.690000,29.166667,-9.400000,3.721278,8.670000,-4.253119
2.900000,27.790000,29.250000,-9.400000,3.758318,8.650000,-4.171123
3.100000,27.790000,29.333333,-9.400000,3.767796,8.850000,-4.288770
3.200000,27.910000,29.416667,-9.400000,3.777142,8.690000,-4.153298
3.000000,28.010000,29.500000,-9.600000,3.786497,8.750000,-4.270945
3.100000,28.030000,29.583333,-9.600000,3.795788,8.750000,-4.169340
2.900000,28.070000,29.666667,-9.600000,3.805138,8.730000,-4.226381
2.900000,28.210000,29.750000,-9.800000,3.814413,8.770000,-4.213904
3.200000,28.310000,29.833333,-9.400000,3.823677,8.750000,-4.185383
3.100000,28.450000,29.916667,-9.400000,3.833118,8.810000,-4.263815
2.800000,28.470000,30.000000,-9.600000,3.842573,8.670000,-4.147950
3.200000,28.510000,30.083333,-9.200000,3.851901,8.790000,-4.278075
3.000000,28.610000,30.166667,-9.000000,3.861304,8.730000,-4.147950
3.000000,28.710000,30.250000,-9.400000,3.870593,8.730000,-4.260250
3.300000,28.750000,30.333333,-9.400000,3.879961,8.810000,-4.192513
3.000000,28.790000,30.416667,-9.400000,3.889261,8.690000,-4.213904
3.100000,28.950000,30.500000,-9.400000,3.898559,8.810000,-4.247772
2.900000,29.030000,30.583333,-9.400000,3.907911,8.670000,-4.181818
