# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0104 -20A/s
# Tap_cm: 5.0
# Sample: 4-PP
# Fit of Tap:
#	Ic = 184 +/- 0.064 A
#	n = 36.3 +/- 0.8 
#	Vc = 5 uV
#	Vfloor = 2.23 +/- 0.013 uV
#	R = 0.00202 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.300000,15.310000,16.166667,-9.200000,1.054755,8.930000,-4.324421
2.100000,15.530000,16.333333,-9.600000,1.064087,8.690000,-4.199643
2.400000,15.790000,16.500000,-9.200000,1.084183,8.790000,-4.210339
1.900000,15.830000,16.666667,-9.400000,1.093626,8.770000,-4.258467
2.000000,15.970000,16.833333,-9.600000,1.103006,8.830000,-4.265597
2.100000,16.110000,17.000000,-9.400000,1.112338,8.710000,-4.208556
2.200000,16.250000,17.166667,-9.400000,1.121758,8.870000,-4.317291
1.900000,16.430000,17.333333,-9.800000,1.131083,8.790000,-4.183601
2.100000,16.590000,17.500000,-9.400000,1.140427,8.830000,-4.326203
2.100000,16.750000,17.666667,-9.200000,1.149897,8.750000,-4.197861
2.000000,16.890000,17.833333,-9.600000,1.159273,8.750000,-4.290553
2.000000,17.170000,18.000000,-9.200000,1.178027,8.730000,-4.242424
2.300000,17.290000,18.166667,-9.200000,1.191292,8.790000,-4.331551
2.200000,17.390000,18.333333,-9.400000,1.201453,8.750000,-4.233512
2.200000,17.530000,18.500000,-9.200000,1.210901,8.730000,-4.253119
1.600000,17.710000,18.666667,-9.400000,1.220241,8.830000,-4.290553
2.100000,17.830000,18.833333,-9.400000,1.229568,8.690000,-4.206774
2.100000,18.010000,19.000000,-9.200000,1.238951,8.830000,-4.329768
2.000000,18.190000,19.166667,-9.400000,1.248276,8.630000,-4.185383
2.200000,18.350000,19.333333,-9.400000,1.257591,8.850000,-4.331551
1.900000,18.590000,19.500000,-9.800000,1.270114,8.830000,-4.288770
2.000000,18.730000,19.666667,-9.400000,1.287802,8.830000,-4.326203
2.000000,18.830000,19.833333,-9.800000,1.297239,8.690000,-4.206774
2.100000,19.030000,20.000000,-9.000000,1.306592,8.850000,-4.340463
2.200000,19.130000,20.166667,-9.600000,1.316009,8.670000,-4.192513
2.200000,19.350000,20.333333,-9.400000,1.325354,8.830000,-4.311943
2.200000,19.510000,20.500000,-9.000000,1.334780,8.750000,-4.233512
2.000000,19.650000,20.666667,-9.200000,1.344094,8.790000,-4.267380
2.100000,19.810000,20.833333,-9.800000,1.353413,8.850000,-4.286988
2.300000,19.910000,21.000000,-9.400000,1.362869,8.750000,-4.213904
2.200000,20.070000,21.166667,-9.800000,1.372193,8.930000,-4.329768
2.200000,20.170000,21.333333,-9.600000,1.381504,8.670000,-4.183601
2.300000,20.310000,21.500000,-9.600000,1.390897,8.970000,-4.335116
2.100000,20.510000,21.666667,-9.200000,1.400237,8.830000,-4.208556
2.100000,20.650000,21.833333,-9.800000,1.409563,8.830000,-4.299465
2.100000,20.850000,22.000000,-9.400000,1.418924,8.870000,-4.253119
2.200000,20.990000,22.166667,-9.600000,1.428256,8.730000,-4.244207
2.000000,21.190000,22.333333,-9.200000,1.437596,8.830000,-4.308378
2.000000,21.290000,22.500000,-9.400000,1.446987,8.730000,-4.199643
2.100000,21.470000,22.666667,-9.000000,1.456334,8.950000,-4.338681
2.200000,21.770000,22.833333,-9.600000,1.478347,8.750000,-4.233512
2.200000,21.970000,23.000000,-9.000000,1.501454,8.830000,-4.224599
2.100000,22.010000,23.166667,-9.400000,1.511020,8.770000,-4.249554
1.900000,22.150000,23.333333,-9.800000,1.520361,8.850000,-4.279857
2.200000,22.290000,23.500000,-9.400000,1.529796,8.590000,-4.196078
2.200000,22.430000,23.666667,-9.400000,1.539235,8.890000,-4.333333
2.200000,22.610000,23.833333,-9.400000,1.548674,8.710000,-4.190731
2.000000,22.810000,24.000000,-9.400000,1.558031,8.890000,-4.327986
2.000000,22.870000,24.166667,-9.600000,1.567370,8.830000,-4.213904
2.000000,23.090000,24.333333,-9.600000,1.576820,8.790000,-4.281640
2.200000,23.210000,24.500000,-9.400000,1.586176,8.830000,-4.260250
2.300000,23.370000,24.666667,-9.200000,1.595612,8.770000,-4.217469
2.300000,23.490000,24.833333,-9.400000,1.605047,8.890000,-4.317291
1.900000,23.690000,25.000000,-9.600000,1.614365,8.690000,-4.196078
2.300000,23.810000,25.166667,-9.200000,1.623786,8.950000,-4.336898
2.200000,23.950000,25.333333,-9.400000,1.633105,8.790000,-4.187166
2.400000,24.110000,25.500000,-9.800000,1.642412,8.850000,-4.304813
2.300000,24.350000,25.666667,-9.400000,1.651946,8.850000,-4.238859
2.300000,24.410000,25.833333,-9.400000,1.661273,8.750000,-4.244207
2.200000,24.670000,26.000000,-9.400000,1.674073,8.870000,-4.329768
2.100000,24.890000,26.166667,-9.200000,1.691450,8.910000,-4.322638
2.400000,24.930000,26.333333,-9.400000,1.700981,8.830000,-4.199643
2.100000,25.070000,26.500000,-9.400000,1.710327,8.810000,-4.258467
2.100000,25.310000,26.666667,-9.600000,1.719715,8.850000,-4.251337
2.300000,25.410000,26.833333,-9.400000,1.729043,8.710000,-4.203209
2.200000,25.530000,27.000000,-9.400000,1.738379,8.890000,-4.306595
2.400000,25.690000,27.166667,-9.400000,1.747755,8.710000,-4.172906
2.200000,25.830000,27.333333,-9.200000,1.757075,8.890000,-4.317291
2.300000,26.130000,27.500000,-9.400000,1.775901,8.750000,-4.285205
2.100000,26.250000,27.666667,-9.200000,1.791032,8.870000,-4.324421
2.400000,26.410000,27.833333,-9.200000,1.801222,8.790000,-4.212121
2.000000,26.450000,28.000000,-9.400000,1.810693,8.750000,-4.258467
2.100000,26.690000,28.166667,-9.400000,1.820104,8.870000,-4.263815
2.300000,26.790000,28.333333,-9.200000,1.829447,8.730000,-4.197861
2.500000,26.990000,28.500000,-9.600000,1.838901,8.870000,-4.310160
2.200000,27.150000,28.666667,-9.800000,1.848242,8.730000,-4.176471
2.200000,27.270000,28.833333,-9.200000,1.857741,8.890000,-4.320856
2.000000,27.490000,29.000000,-9.200000,1.870392,8.850000,-4.270945
1.800000,27.710000,29.166667,-9.600000,1.888087,8.870000,-4.294118
2.100000,27.770000,29.333333,-9.600000,1.897516,8.770000,-4.178253
2.100000,27.870000,29.500000,-9.600000,1.906941,8.910000,-4.319073
2.200000,28.070000,29.666667,-9.400000,1.916253,8.690000,-4.165775
2.300000,28.170000,29.833333,-9.600000,1.925576,8.810000,-4.292335
2.300000,28.370000,30.000000,-9.400000,1.934979,8.810000,-4.212121
2.200000,28.530000,30.166667,-9.400000,1.944306,8.750000,-4.258467
2.200000,28.670000,30.333333,-9.400000,1.953648,8.790000,-4.272727
2.300000,28.830000,30.500000,-9.600000,1.963032,8.710000,-4.201426
2.500000,29.010000,30.666667,-9.000000,1.972356,8.890000,-4.317291
2.200000,29.190000,30.833333,-9.600000,1.981750,8.730000,-4.178253
2.100000,29.330000,31.000000,-9.600000,1.991069,8.870000,-4.319073
2.200000,29.510000,31.166667,-9.600000,2.000425,8.750000,-4.185383
2.300000,29.670000,31.333333,-9.200000,2.009801,8.770000,-4.286988
2.300000,29.810000,31.500000,-9.400000,2.019145,8.810000,-4.249554
2.300000,29.970000,31.666667,-9.400000,2.028531,8.770000,-4.233512
2.400000,30.130000,31.833333,-9.600000,2.038050,8.830000,-4.303030
2.100000,30.290000,32.000000,-10.000000,2.047445,8.750000,-4.192513
2.200000,30.470000,32.166667,-9.200000,2.056859,8.910000,-4.329768
2.200000,30.690000,32.333333,-9.200000,2.079070,8.770000,-4.219251
2.300000,30.930000,32.500000,-9.200000,2.102617,8.850000,-4.249554
2.500000,30.970000,32.666667,-9.400000,2.112269,8.770000,-4.226381
2.100000,31.050000,32.833333,-9.400000,2.121684,8.910000,-4.315508
2.100000,31.250000,33.000000,-9.400000,2.131019,8.690000,-4.190731
2.300000,31.330000,33.166667,-9.400000,2.140328,8.950000,-4.329768
2.200000,31.550000,33.333333,-9.400000,2.149744,8.770000,-4.172906
2.300000,31.670000,33.500000,-9.200000,2.159158,8.790000,-4.297683
2.300000,31.810000,33.666667,-9.000000,2.168494,8.870000,-4.226381
2.100000,32.050000,33.833333,-9.400000,2.177882,8.790000,-4.249554
2.200000,32.210000,34.000000,-9.600000,2.187203,8.850000,-4.276292
2.500000,32.310000,34.166667,-9.600000,2.196565,8.690000,-4.196078
2.400000,32.470000,34.333333,-9.400000,2.205960,8.890000,-4.327986
2.300000,32.650000,34.500000,-9.600000,2.215285,8.710000,-4.188948
2.200000,32.830000,34.666667,-9.200000,2.224624,8.870000,-4.331551
2.200000,32.990000,34.833333,-9.400000,2.234015,8.790000,-4.196078
2.400000,33.150000,35.000000,-9.400000,2.243352,8.770000,-4.281640
2.400000,33.310000,35.166667,-9.400000,2.252698,8.850000,-4.247772
2.300000,33.450000,35.333333,-9.200000,2.262076,8.750000,-4.237077
2.300000,33.710000,35.500000,-9.800000,2.283113,8.750000,-4.178253
2.300000,33.810000,35.666667,-9.800000,2.292648,8.850000,-4.303030
2.400000,33.930000,35.833333,-9.000000,2.302105,8.830000,-4.238859
2.200000,34.150000,36.000000,-9.800000,2.311435,8.770000,-4.247772
2.100000,34.290000,36.166667,-9.600000,2.320850,8.790000,-4.283422
2.400000,34.350000,36.333333,-9.200000,2.330190,8.690000,-4.197861
2.500000,34.530000,36.500000,-9.200000,2.339518,8.910000,-4.324421
2.100000,34.670000,36.666667,-9.600000,2.348920,8.750000,-4.172906
2.400000,34.810000,36.833333,-9.200000,2.358253,8.870000,-4.320856
2.200000,35.150000,37.000000,-9.600000,2.377079,8.770000,-4.270945
2.200000,35.270000,37.166667,-9.400000,2.392024,8.870000,-4.320856
2.400000,35.390000,37.333333,-9.000000,2.402302,8.810000,-4.244207
2.200000,35.530000,37.500000,-9.200000,2.411772,8.790000,-4.249554
2.200000,35.650000,37.666667,-9.400000,2.421104,8.810000,-4.301248
2.300000,35.810000,37.833333,-9.400000,2.430423,8.710000,-4.199643
2.400000,35.970000,38.000000,-9.200000,2.439804,8.910000,-4.333333
2.300000,36.150000,38.166667,-9.400000,2.449120,8.670000,-4.187166
2.200000,36.350000,38.333333,-9.600000,2.458511,8.810000,-4.333333
2.100000,36.530000,38.500000,-9.400000,2.471917,8.910000,-4.326203
2.400000,36.710000,38.666667,-9.200000,2.489896,8.870000,-4.335116
2.400000,36.830000,38.833333,-9.400000,2.499431,8.750000,-4.181818
2.500000,36.930000,39.000000,-9.600000,2.508875,8.830000,-4.313725
2.400000,37.110000,39.166667,-9.400000,2.518210,8.830000,-4.217469
2.300000,37.270000,39.333333,-9.600000,2.527575,8.810000,-4.272727
2.300000,37.350000,39.500000,-9.600000,2.537059,8.770000,-4.281640
2.400000,37.590000,39.666667,-9.200000,2.546518,8.710000,-4.226381
2.300000,37.730000,39.833333,-9.200000,2.555933,8.890000,-4.340463
2.100000,37.890000,40.000000,-9.800000,2.565271,8.770000,-4.197861
2.300000,38.050000,40.166667,-9.400000,2.574697,8.850000,-4.342246
2.300000,38.190000,40.333333,-9.200000,2.584044,8.770000,-4.210339
2.400000,38.350000,40.500000,-9.400000,2.593391,8.750000,-4.290553
2.400000,38.470000,40.666667,-9.400000,2.602876,8.830000,-4.245989
2.300000,38.610000,40.833333,-9.200000,2.612210,8.710000,-4.233512
2.200000,38.790000,41.000000,-9.400000,2.621526,8.870000,-4.304813
2.400000,38.970000,41.166667,-9.600000,2.630894,8.690000,-4.194296
2.300000,39.110000,41.333333,-9.200000,2.640223,8.850000,-4.333333
2.300000,39.290000,41.500000,-9.400000,2.649538,8.710000,-4.181818
2.300000,39.430000,41.666667,-9.200000,2.658913,8.790000,-4.313725
2.200000,39.750000,41.833333,-9.600000,2.681133,8.730000,-4.194296
2.300000,39.870000,42.000000,-9.600000,2.705159,8.890000,-4.322638
2.500000,39.970000,42.166667,-10.400000,2.714931,8.690000,-4.208556
2.500000,40.070000,42.333333,-9.400000,2.724454,8.870000,-4.349376
2.400000,40.230000,42.500000,-9.600000,2.733906,8.750000,-4.203209
2.300000,40.430000,42.666667,-9.200000,2.743252,8.790000,-4.299465
2.300000,40.570000,42.833333,-9.200000,2.752605,8.830000,-4.253119
2.400000,40.710000,43.000000,-9.400000,2.762028,8.730000,-4.258467
2.200000,40.930000,43.166667,-9.200000,2.771351,8.830000,-4.320856
2.500000,41.070000,43.333333,-9.400000,2.780782,8.710000,-4.229947
2.400000,41.210000,43.500000,-9.400000,2.790228,8.890000,-4.349376
2.400000,41.370000,43.666667,-9.400000,2.799716,8.730000,-4.197861
2.400000,41.530000,43.833333,-9.200000,2.809047,8.830000,-4.338681
2.200000,41.730000,44.000000,-9.200000,2.818397,8.850000,-4.233512
2.200000,41.850000,44.166667,-9.400000,2.827813,8.770000,-4.281640
2.400000,42.030000,44.333333,-9.400000,2.837128,8.850000,-4.286988
2.400000,42.210000,44.500000,-9.400000,2.846457,8.770000,-4.235294
2.600000,42.230000,44.666667,-9.200000,2.855869,8.910000,-4.340463
2.400000,42.450000,44.833333,-9.400000,2.865296,8.730000,-4.201426
2.500000,42.750000,45.000000,-9.600000,2.887129,8.830000,-4.283422
2.000000,42.730000,45.166667,-9.600000,2.896578,8.730000,-4.221034
2.200000,42.930000,45.333333,-9.400000,2.905952,8.890000,-4.336898
2.500000,43.110000,45.500000,-9.800000,2.915285,8.710000,-4.197861
2.400000,43.190000,45.666667,-9.200000,2.924574,8.890000,-4.342246
2.300000,43.450000,45.833333,-9.400000,2.933982,8.710000,-4.203209
2.200000,43.550000,46.000000,-9.400000,2.943309,8.770000,-4.299465
2.400000,43.730000,46.166667,-9.000000,2.952636,8.870000,-4.254902
2.600000,43.870000,46.333333,-9.400000,2.962054,8.790000,-4.247772
2.600000,44.170000,46.500000,-9.400000,2.986553,8.870000,-4.258467
2.300000,44.210000,46.666667,-9.800000,2.996820,8.730000,-4.212121
2.400000,44.370000,46.833333,-9.600000,3.006178,8.930000,-4.333333
2.200000,44.510000,47.000000,-9.400000,3.015480,8.710000,-4.196078
2.600000,44.650000,47.166667,-9.400000,3.024841,8.890000,-4.338681
2.400000,44.830000,47.333333,-10.400000,3.034227,8.750000,-4.210339
2.300000,45.030000,47.500000,-9.800000,3.043767,8.790000,-4.297683
2.700000,45.170000,47.666667,-9.400000,3.053107,8.850000,-4.263815
2.600000,45.270000,47.833333,-9.200000,3.062465,8.750000,-4.244207
2.400000,45.550000,48.000000,-9.400000,3.084107,8.770000,-4.203209
2.600000,45.650000,48.166667,-9.200000,3.093549,8.790000,-4.297683
2.200000,45.770000,48.333333,-8.800000,3.102938,8.810000,-4.260250
2.200000,45.910000,48.500000,-9.200000,3.112255,8.770000,-4.263815
2.400000,46.090000,48.666667,-9.200000,3.121636,8.850000,-4.333333
2.400000,46.190000,48.833333,-9.600000,3.130956,8.710000,-4.221034
2.300000,46.350000,49.000000,-9.200000,3.140278,8.890000,-4.360071
2.300000,46.550000,49.166667,-9.600000,3.149669,8.730000,-4.201426
2.500000,46.670000,49.333333,-9.400000,3.158978,8.850000,-4.336898
2.300000,46.830000,49.500000,-9.400000,3.168328,8.810000,-4.231729
2.300000,46.970000,49.666667,-9.400000,3.177721,8.830000,-4.286988
2.300000,47.070000,49.833333,-9.400000,3.187049,8.870000,-4.283422
2.400000,47.310000,50.000000,-9.400000,3.196380,8.730000,-4.235294
2.500000,47.450000,50.166667,-9.400000,3.205748,8.890000,-4.338681
2.600000,47.590000,50.333333,-9.200000,3.215092,8.730000,-4.210339
2.500000,47.830000,50.500000,-9.200000,3.224411,8.930000,-4.354724
2.400000,47.910000,50.666667,-9.400000,3.233788,8.730000,-4.212121
2.400000,48.070000,50.833333,-9.400000,3.243105,8.810000,-4.320856
2.400000,48.250000,51.000000,-9.000000,3.252408,8.850000,-4.245989
2.300000,48.410000,51.166667,-9.800000,3.261791,8.790000,-4.272727
2.300000,48.670000,51.333333,-9.400000,3.298451,8.890000,-4.199643
2.400000,48.770000,51.500000,-11.600000,3.305884,8.910000,-4.344029
2.200000,48.910000,51.666667,-12.200000,3.313152,8.690000,-4.224599
2.400000,49.010000,51.833333,-11.600000,3.321445,8.890000,-4.326203
2.200000,49.250000,52.000000,-11.800000,3.329777,8.710000,-4.226381
2.200000,49.390000,52.166667,-11.600000,3.337006,8.850000,-4.281640
2.400000,49.450000,52.333333,-11.600000,3.345293,8.730000,-4.247772
2.400000,49.730000,52.500000,-11.600000,3.353613,8.850000,-4.274510
2.500000,49.850000,52.666667,-11.600000,3.360828,8.770000,-4.272727
2.200000,49.970000,52.833333,-11.800000,3.369120,8.830000,-4.244207
2.600000,50.110000,53.000000,-11.600000,3.377431,8.770000,-4.279857
2.200000,50.290000,53.166667,-11.800000,3.385722,8.810000,-4.247772
2.400000,50.450000,53.333333,-11.800000,3.392942,8.790000,-4.313725
2.500000,50.630000,53.500000,-11.000000,3.402199,8.810000,-4.238859
2.300000,50.730000,53.666667,-9.200000,3.411506,8.770000,-4.278075
2.300000,50.850000,53.833333,-9.600000,3.420862,8.810000,-4.303030
2.400000,51.070000,54.000000,-9.400000,3.430188,8.690000,-4.235294
2.300000,51.230000,54.166667,-9.200000,3.439532,8.890000,-4.351159
2.300000,51.390000,54.333333,-9.600000,3.448909,8.730000,-4.210339
2.500000,51.570000,54.500000,-9.200000,3.458233,8.870000,-4.352941
2.400000,51.750000,54.666667,-9.200000,3.467572,8.770000,-4.212121
2.200000,52.030000,54.833333,-9.200000,3.489316,8.870000,-4.331551
2.400000,52.090000,55.000000,-9.800000,3.498848,8.710000,-4.194296
2.400000,52.270000,55.166667,-9.200000,3.508196,8.870000,-4.344029
2.400000,52.370000,55.333333,-9.600000,3.517511,8.710000,-4.199643
2.500000,52.470000,55.500000,-9.400000,3.526913,8.810000,-4.299465
2.500000,52.770000,55.666667,-8.800000,3.536329,8.750000,-4.251337
2.300000,52.890000,55.833333,-9.400000,3.545894,8.770000,-4.242424
2.400000,53.070000,56.000000,-9.200000,3.555252,8.910000,-4.313725
2.600000,53.350000,56.166667,-9.200000,3.574156,8.950000,-4.347594
2.500000,53.410000,56.333333,-9.200000,3.589122,8.910000,-4.340463
2.500000,53.490000,56.500000,-9.200000,3.599277,8.770000,-4.210339
2.500000,53.670000,56.666667,-9.000000,3.608762,8.850000,-4.338681
2.500000,53.810000,56.833333,-9.000000,3.618075,8.750000,-4.221034
2.400000,53.990000,57.000000,-9.800000,3.627407,8.730000,-4.295900
2.500000,54.150000,57.166667,-8.800000,3.636823,8.870000,-4.265597
2.600000,54.270000,57.333333,-9.400000,3.646147,8.690000,-4.238859
2.300000,54.430000,57.500000,-9.400000,3.655485,8.830000,-4.320856
2.400000,54.690000,57.666667,-9.200000,3.668574,8.730000,-4.226381
2.600000,54.850000,57.833333,-9.400000,3.687112,8.830000,-4.262032
2.300000,54.930000,58.000000,-9.200000,3.696556,8.730000,-4.212121
2.500000,55.070000,58.166667,-9.400000,3.705967,8.890000,-4.324421
2.500000,55.270000,58.333333,-9.400000,3.715300,8.690000,-4.204991
2.700000,55.430000,58.500000,-9.000000,3.724614,8.890000,-4.347594
2.300000,55.550000,58.666667,-9.400000,3.733997,8.770000,-4.192513
2.400000,55.710000,58.833333,-9.400000,3.743321,8.770000,-4.304813
2.700000,55.850000,59.000000,-9.200000,3.752808,8.770000,-4.235294
2.500000,56.070000,59.166667,-9.200000,3.762163,8.770000,-4.256684
2.300000,56.230000,59.333333,-9.200000,3.771466,8.850000,-4.303030
2.300000,56.410000,59.500000,-9.200000,3.780844,8.710000,-4.217469
2.900000,56.510000,59.666667,-9.200000,3.790349,8.850000,-4.349376
2.400000,56.690000,59.833333,-9.200000,3.799854,8.730000,-4.192513
2.600000,56.810000,60.000000,-9.600000,3.809215,8.850000,-4.333333
2.600000,56.970000,60.166667,-9.200000,3.818702,8.810000,-4.217469
2.400000,57.170000,60.333333,-9.200000,3.828078,8.730000,-4.276292
2.400000,57.250000,60.500000,-9.600000,3.837418,8.830000,-4.274510
2.600000,57.430000,60.666667,-9.400000,3.846862,8.730000,-4.219251
2.500000,57.550000,60.833333,-9.400000,3.856203,8.890000,-4.327986
