# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 -20A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 183 +/- 0.044 A
#	n = 38 +/- 0.67 
#	Vc = 5 uV
#	Vfloor = 3.3 +/- 0.012 uV
#	R = 0.00128 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,5.870000,6.166667,-10.000000,0.389058,8.710000,-4.190731
3.100000,5.970000,6.333333,-9.600000,0.398539,8.810000,-4.304813
3.200000,6.070000,6.500000,-9.600000,0.408207,8.750000,-4.169340
3.300000,6.270000,6.666667,-9.200000,0.417731,8.790000,-4.281640
3.100000,6.390000,6.833333,-9.600000,0.427062,8.770000,-4.196078
3.000000,6.650000,7.000000,-9.800000,0.439652,8.710000,-4.180036
3.300000,6.850000,7.166667,-9.600000,0.457003,8.730000,-4.160428
3.200000,6.950000,7.333333,-9.600000,0.466834,8.770000,-4.292335
3.200000,7.070000,7.500000,-9.800000,0.476390,8.690000,-4.178253
2.900000,7.250000,7.666667,-9.400000,0.485972,8.750000,-4.249554
3.200000,7.390000,7.833333,-9.600000,0.495546,8.830000,-4.229947
3.200000,7.530000,8.000000,-9.600000,0.504943,8.690000,-4.178253
3.300000,7.710000,8.166667,-9.600000,0.514592,8.810000,-4.279857
3.300000,7.930000,8.333333,-9.600000,0.524325,8.650000,-4.147950
3.300000,8.090000,8.500000,-9.600000,0.533942,8.750000,-4.279857
3.400000,8.070000,8.666667,-9.600000,0.543539,8.770000,-4.185383
3.300000,8.350000,8.833333,-9.600000,0.553307,8.730000,-4.238859
2.800000,8.550000,9.000000,-9.800000,0.563290,8.870000,-4.270945
3.100000,8.650000,9.166667,-10.600000,0.572855,8.670000,-4.183601
3.300000,8.790000,9.333333,-9.400000,0.582516,8.830000,-4.297683
3.200000,8.950000,9.500000,-9.400000,0.592330,8.770000,-4.165775
3.000000,9.170000,9.666667,-9.800000,0.602028,8.790000,-4.278075
3.100000,9.290000,9.833333,-9.600000,0.611839,8.810000,-4.235294
3.100000,9.490000,10.000000,-10.200000,0.621476,8.730000,-4.201426
3.300000,9.590000,10.166667,-9.400000,0.631207,8.830000,-4.285205
2.900000,9.790000,10.333333,-9.600000,0.640865,8.710000,-4.155080
3.300000,9.970000,10.500000,-9.600000,0.661065,8.770000,-4.203209
3.100000,10.230000,10.666667,-9.400000,0.686312,8.710000,-4.242424
3.000000,10.330000,10.833333,-9.800000,0.696606,8.830000,-4.265597
3.000000,10.430000,11.000000,-9.800000,0.706024,8.710000,-4.180036
3.300000,10.570000,11.166667,-9.400000,0.715450,8.870000,-4.295900
2.900000,10.710000,11.333333,-9.400000,0.724784,8.750000,-4.155080
3.100000,10.870000,11.500000,-9.800000,0.734097,8.750000,-4.279857
3.100000,11.030000,11.666667,-9.400000,0.743494,8.790000,-4.185383
2.900000,11.190000,11.833333,-9.400000,0.752813,8.730000,-4.249554
3.000000,11.330000,12.000000,-9.600000,0.762270,8.810000,-4.238859
3.100000,11.530000,12.166667,-9.800000,0.771597,8.710000,-4.199643
3.200000,11.670000,12.333333,-9.400000,0.780917,8.830000,-4.283422
2.900000,11.810000,12.500000,-9.800000,0.790265,8.650000,-4.169340
3.200000,12.010000,12.666667,-9.200000,0.799577,8.870000,-4.292335
3.300000,12.190000,12.833333,-9.400000,0.808908,8.770000,-4.162210
3.300000,12.310000,13.000000,-10.000000,0.818291,8.750000,-4.267380
3.000000,12.470000,13.166667,-9.400000,0.827604,8.770000,-4.197861
3.300000,12.610000,13.333333,-9.800000,0.837018,8.770000,-4.228164
3.200000,12.750000,13.500000,-9.600000,0.846540,8.830000,-4.258467
3.100000,13.050000,13.666667,-9.800000,0.858961,8.790000,-4.163993
3.400000,13.150000,13.833333,-9.600000,0.876081,8.750000,-4.171123
3.100000,13.310000,14.000000,-9.800000,0.885591,8.750000,-4.251337
2.800000,13.390000,14.166667,-9.600000,0.895401,8.830000,-4.217469
3.100000,13.550000,14.333333,-9.800000,0.904914,8.710000,-4.183601
3.100000,13.750000,14.500000,-9.600000,0.914358,8.850000,-4.279857
3.000000,13.930000,14.666667,-9.800000,0.923723,8.630000,-4.165775
3.200000,14.050000,14.833333,-9.400000,0.933106,8.810000,-4.297683
3.100000,14.270000,15.000000,-9.400000,0.942464,8.750000,-4.162210
3.100000,14.370000,15.166667,-9.800000,0.951813,8.770000,-4.265597
3.300000,14.650000,15.333333,-9.800000,0.970580,8.730000,-4.228164
3.400000,14.790000,15.500000,-9.600000,0.984931,8.770000,-4.279857
3.200000,14.850000,15.666667,-9.600000,0.995036,8.810000,-4.235294
3.200000,14.990000,15.833333,-9.800000,1.004505,8.730000,-4.226381
3.200000,15.150000,16.000000,-9.000000,1.013860,8.870000,-4.290553
3.200000,15.310000,16.166667,-9.800000,1.023249,8.710000,-4.187166
3.400000,15.430000,16.333333,-9.600000,1.032557,8.830000,-4.311943
3.500000,15.650000,16.500000,-9.400000,1.041868,8.750000,-4.174688
3.200000,15.810000,16.666667,-9.600000,1.051262,8.790000,-4.290553
3.300000,16.010000,16.833333,-9.400000,1.063930,8.850000,-4.294118
3.400000,16.230000,17.000000,-9.400000,1.081007,8.850000,-4.301248
3.200000,16.330000,17.166667,-9.600000,1.090583,8.670000,-4.167558
3.100000,16.490000,17.333333,-9.600000,1.100020,8.850000,-4.297683
3.400000,16.590000,17.500000,-9.600000,1.109432,8.810000,-4.176471
3.300000,16.810000,17.666667,-10.000000,1.118877,8.770000,-4.265597
3.100000,16.850000,17.833333,-9.800000,1.128296,8.830000,-4.215686
3.400000,17.070000,18.000000,-9.600000,1.137637,8.730000,-4.213904
3.300000,17.190000,18.166667,-9.600000,1.147022,8.870000,-4.279857
3.300000,17.410000,18.333333,-9.600000,1.156400,8.690000,-4.176471
3.200000,17.450000,18.500000,-9.400000,1.165733,8.850000,-4.299465
3.400000,17.710000,18.666667,-9.400000,1.175059,8.710000,-4.155080
3.000000,17.810000,18.833333,-9.600000,1.184411,8.770000,-4.272727
3.300000,18.010000,19.000000,-9.600000,1.193746,8.790000,-4.185383
3.300000,18.190000,19.166667,-9.600000,1.203125,8.730000,-4.235294
3.000000,18.390000,19.333333,-9.800000,1.212476,8.770000,-4.244207
3.400000,18.510000,19.500000,-9.600000,1.221795,8.690000,-4.197861
3.300000,18.650000,19.666667,-9.400000,1.231180,8.810000,-4.288770
3.300000,18.850000,19.833333,-9.600000,1.240506,8.710000,-4.163993
3.600000,18.970000,20.000000,-9.200000,1.249829,8.790000,-4.304813
3.300000,19.290000,20.166667,-9.600000,1.271663,8.630000,-4.208556
3.300000,19.390000,20.333333,-9.400000,1.294019,8.770000,-4.196078
3.200000,19.510000,20.500000,-9.400000,1.303656,8.730000,-4.224599
3.300000,19.670000,20.666667,-9.400000,1.312988,8.770000,-4.253119
3.100000,19.790000,20.833333,-9.800000,1.322384,8.670000,-4.188948
3.300000,19.870000,21.000000,-9.200000,1.331784,8.810000,-4.292335
3.200000,19.950000,21.166667,-9.600000,1.341299,8.750000,-4.158645
3.300000,20.190000,21.333333,-9.600000,1.350723,8.810000,-4.286988
3.300000,20.330000,21.500000,-9.600000,1.360167,8.790000,-4.185383
3.300000,20.610000,21.666667,-9.400000,1.378586,8.730000,-4.229947
3.200000,20.710000,21.833333,-9.600000,1.388510,8.710000,-4.196078
3.300000,20.950000,22.000000,-9.200000,1.400211,8.770000,-4.297683
3.400000,20.990000,22.166667,-9.600000,1.409638,8.690000,-4.178253
3.100000,21.190000,22.333333,-9.800000,1.418936,8.690000,-4.272727
3.200000,21.290000,22.500000,-9.400000,1.428294,8.790000,-4.228164
3.300000,21.470000,22.666667,-9.600000,1.437568,8.710000,-4.219251
3.400000,21.650000,22.833333,-9.400000,1.446852,8.830000,-4.278075
3.400000,21.890000,23.000000,-9.400000,1.459537,8.750000,-4.183601
3.200000,22.050000,23.166667,-9.400000,1.476832,8.830000,-4.180036
3.000000,22.190000,23.333333,-9.600000,1.486311,8.730000,-4.244207
3.200000,22.290000,23.500000,-9.600000,1.495615,8.770000,-4.244207
3.300000,22.430000,23.666667,-9.800000,1.504911,8.690000,-4.206774
3.400000,22.650000,23.833333,-9.600000,1.514185,8.830000,-4.286988
3.400000,22.790000,24.000000,-9.800000,1.523524,8.670000,-4.180036
3.400000,22.910000,24.166667,-9.400000,1.532815,8.810000,-4.308378
3.100000,23.090000,24.333333,-9.400000,1.542181,8.690000,-4.183601
3.200000,23.250000,24.500000,-9.800000,1.551476,8.750000,-4.290553
3.300000,23.490000,24.666667,-9.400000,1.570389,8.730000,-4.240642
3.200000,23.610000,24.833333,-9.600000,1.584690,8.790000,-4.297683
3.200000,23.710000,25.000000,-9.600000,1.595564,8.810000,-4.245989
3.400000,23.810000,25.166667,-9.200000,1.604936,8.710000,-4.215686
3.300000,23.950000,25.333333,-9.400000,1.614277,8.870000,-4.292335
3.200000,24.150000,25.500000,-9.600000,1.623559,8.670000,-4.185383
3.500000,24.270000,25.666667,-9.600000,1.632812,8.790000,-4.315508
3.300000,24.410000,25.833333,-9.600000,1.642167,8.770000,-4.174688
3.100000,24.670000,26.000000,-9.600000,1.651450,8.750000,-4.279857
3.500000,24.830000,26.166667,-9.200000,1.664339,8.870000,-4.288770
3.200000,25.050000,26.333333,-9.000000,1.681555,8.850000,-4.301248
3.400000,25.130000,26.500000,-9.800000,1.690946,8.710000,-4.176471
3.400000,25.290000,26.666667,-9.400000,1.700297,8.830000,-4.301248
3.200000,25.430000,26.833333,-9.400000,1.709571,8.770000,-4.187166
3.400000,25.550000,27.000000,-9.800000,1.718849,8.730000,-4.269162
3.200000,25.750000,27.166667,-9.800000,1.728195,8.810000,-4.226381
3.200000,25.830000,27.333333,-9.600000,1.737473,8.710000,-4.229947
3.200000,25.990000,27.500000,-9.400000,1.746750,8.790000,-4.272727
3.200000,26.190000,27.666667,-9.800000,1.756098,8.670000,-4.185383
3.400000,26.370000,27.833333,-9.400000,1.765432,8.870000,-4.308378
3.300000,26.470000,28.000000,-9.400000,1.774716,8.710000,-4.171123
3.200000,26.690000,28.166667,-10.000000,1.783982,8.810000,-4.306595
3.500000,26.850000,28.333333,-9.200000,1.793241,8.830000,-4.187166
3.200000,26.950000,28.500000,-9.400000,1.802520,8.810000,-4.270945
3.300000,27.130000,28.666667,-9.400000,1.811794,8.830000,-4.235294
3.300000,27.270000,28.833333,-9.400000,1.821205,8.730000,-4.226381
3.300000,27.450000,29.000000,-9.400000,1.830521,8.870000,-4.290553
3.200000,27.570000,29.166667,-9.600000,1.840356,8.730000,-4.180036
3.300000,27.770000,29.333333,-9.400000,1.849726,8.870000,-4.308378
3.200000,27.870000,29.500000,-9.600000,1.859176,8.770000,-4.187166
3.400000,28.250000,29.666667,-9.400000,1.894681,8.810000,-4.226381
3.600000,28.310000,29.833333,-9.200000,1.904356,8.690000,-4.237077
3.300000,28.410000,30.000000,-9.600000,1.913654,8.830000,-4.288770
3.000000,28.530000,30.166667,-9.200000,1.922922,8.750000,-4.199643
3.300000,28.690000,30.333333,-9.200000,1.932275,8.930000,-4.313725
3.200000,28.810000,30.500000,-9.600000,1.941541,8.710000,-4.180036
3.500000,29.010000,30.666667,-9.400000,1.950929,8.790000,-4.301248
3.400000,29.150000,30.833333,-9.200000,1.960361,8.810000,-4.197861
3.100000,29.310000,31.000000,-9.600000,1.969637,8.770000,-4.258467
3.200000,29.450000,31.166667,-9.800000,1.978910,8.790000,-4.242424
3.500000,29.650000,31.333333,-9.800000,1.988251,8.710000,-4.215686
3.300000,29.770000,31.500000,-9.400000,1.997516,8.850000,-4.290553
3.400000,29.970000,31.666667,-9.400000,2.006796,8.730000,-4.181818
3.600000,30.090000,31.833333,-9.400000,2.016064,8.830000,-4.308378
3.400000,30.290000,32.000000,-9.600000,2.025390,8.710000,-4.167558
3.400000,30.450000,32.166667,-9.400000,2.034684,8.810000,-4.288770
3.500000,30.630000,32.333333,-9.600000,2.043948,8.830000,-4.201426
3.400000,30.810000,32.500000,-9.400000,2.053193,8.730000,-4.249554
3.300000,31.050000,32.666667,-9.400000,2.073896,8.730000,-4.172906
3.400000,31.110000,32.833333,-9.400000,2.083307,8.850000,-4.297683
3.300000,31.190000,33.000000,-9.400000,2.093070,8.750000,-4.174688
3.200000,31.370000,33.166667,-9.600000,2.102481,8.710000,-4.262032
3.500000,31.550000,33.333333,-9.400000,2.111800,8.790000,-4.233512
3.600000,31.630000,33.500000,-9.400000,2.121184,8.770000,-4.228164
3.300000,31.790000,33.666667,-9.400000,2.130482,8.850000,-4.292335
3.300000,31.970000,33.833333,-9.600000,2.139775,8.710000,-4.196078
3.300000,32.130000,34.000000,-9.200000,2.149057,8.870000,-4.320856
3.500000,32.390000,34.166667,-9.600000,2.167847,8.750000,-4.304813
3.300000,32.590000,34.333333,-9.200000,2.182629,8.830000,-4.319073
3.400000,32.690000,34.500000,-9.400000,2.192717,8.790000,-4.180036
3.200000,32.790000,34.666667,-9.400000,2.202124,8.770000,-4.279857
3.500000,32.970000,34.833333,-9.400000,2.211447,8.770000,-4.224599
3.500000,33.050000,35.000000,-9.200000,2.220724,8.710000,-4.237077
3.300000,33.270000,35.166667,-9.200000,2.230012,8.830000,-4.279857
3.300000,33.430000,35.333333,-9.800000,2.239353,8.710000,-4.203209
3.500000,33.630000,35.500000,-9.200000,2.248626,8.850000,-4.306595
3.300000,33.850000,35.666667,-9.400000,2.261493,8.790000,-4.226381
3.100000,34.090000,35.833333,-9.800000,2.279246,8.830000,-4.262032
3.200000,34.130000,36.000000,-9.600000,2.288640,8.690000,-4.204991
3.700000,34.230000,36.166667,-9.400000,2.297933,8.770000,-4.297683
3.300000,34.450000,36.333333,-9.600000,2.307350,8.710000,-4.167558
3.700000,34.570000,36.500000,-9.200000,2.316667,8.810000,-4.303030
3.400000,34.710000,36.666667,-9.200000,2.325947,8.730000,-4.178253
3.100000,34.850000,36.833333,-9.600000,2.335277,8.790000,-4.283422
3.400000,35.010000,37.000000,-9.200000,2.344620,8.790000,-4.217469
3.600000,35.150000,37.166667,-9.400000,2.353996,8.730000,-4.240642
3.300000,35.310000,37.333333,-9.600000,2.363300,8.810000,-4.269162
3.100000,35.470000,37.500000,-9.600000,2.372572,8.710000,-4.199643
3.200000,35.630000,37.666667,-9.400000,2.381850,8.890000,-4.304813
3.300000,35.810000,37.833333,-10.000000,2.393312,8.690000,-4.183601
3.300000,35.950000,38.000000,-9.800000,2.402783,8.670000,-4.258467
3.300000,36.130000,38.166667,-9.400000,2.412157,8.830000,-4.235294
3.500000,36.270000,38.333333,-9.200000,2.421435,8.730000,-4.212121
3.500000,36.470000,38.500000,-9.400000,2.430695,8.790000,-4.278075
3.400000,36.650000,38.666667,-9.600000,2.439955,8.690000,-4.181818
3.500000,36.750000,38.833333,-9.200000,2.449329,8.810000,-4.297683
3.200000,36.930000,39.000000,-9.600000,2.458757,8.750000,-4.174688
3.700000,37.250000,39.166667,-9.200000,2.494783,8.850000,-4.217469
3.400000,37.270000,39.333333,-9.600000,2.504352,8.750000,-4.233512
3.500000,37.430000,39.500000,-9.800000,2.513640,8.870000,-4.281640
3.300000,37.610000,39.666667,-9.600000,2.522936,8.730000,-4.194296
3.600000,37.710000,39.833333,-9.400000,2.532285,8.830000,-4.303030
3.400000,37.910000,40.000000,-9.400000,2.541561,8.750000,-4.160428
3.400000,38.010000,40.166667,-9.400000,2.550846,8.810000,-4.290553
3.500000,38.190000,40.333333,-9.200000,2.560195,8.750000,-4.178253
3.200000,38.390000,40.500000,-9.800000,2.569474,8.710000,-4.253119
3.400000,38.490000,40.666667,-9.800000,2.578761,8.790000,-4.229947
3.300000,38.630000,40.833333,-9.200000,2.588168,8.690000,-4.210339
3.400000,38.810000,41.000000,-9.400000,2.597579,8.770000,-4.276292
3.400000,38.990000,41.166667,-9.600000,2.606963,8.650000,-4.165775
3.400000,39.150000,41.333333,-9.200000,2.616299,8.830000,-4.297683
3.400000,39.310000,41.500000,-9.200000,2.625576,8.730000,-4.163993
3.500000,39.470000,41.666667,-9.200000,2.634839,8.770000,-4.278075
3.300000,39.610000,41.833333,-9.200000,2.644100,8.770000,-4.190731
3.300000,39.770000,42.000000,-9.400000,2.653459,8.710000,-4.235294
3.400000,40.050000,42.166667,-9.600000,2.674622,8.690000,-4.155080
3.400000,40.110000,42.333333,-9.200000,2.684009,8.830000,-4.281640
3.500000,40.250000,42.500000,-9.400000,2.693286,8.810000,-4.158645
3.400000,40.430000,42.666667,-9.600000,2.702552,8.750000,-4.249554
3.300000,40.590000,42.833333,-9.600000,2.711827,8.810000,-4.210339
3.500000,40.730000,43.000000,-9.200000,2.721190,8.710000,-4.210339
3.500000,40.830000,43.166667,-9.400000,2.730477,8.790000,-4.272727
3.300000,41.050000,43.333333,-9.600000,2.739758,8.730000,-4.187166
3.300000,41.170000,43.500000,-9.400000,2.749048,8.830000,-4.299465
3.400000,41.510000,43.666667,-9.400000,2.767885,8.830000,-4.279857
3.300000,41.610000,43.833333,-9.400000,2.781982,8.910000,-4.301248
3.200000,41.710000,44.000000,-9.400000,2.792046,8.750000,-4.165775
3.500000,41.890000,44.166667,-9.600000,2.801440,8.730000,-4.286988
3.500000,41.970000,44.333333,-9.200000,2.810739,8.790000,-4.199643
3.300000,42.150000,44.500000,-9.400000,2.820029,8.710000,-4.253119
3.500000,42.250000,44.666667,-9.200000,2.829339,8.790000,-4.245989
3.200000,42.490000,44.833333,-9.400000,2.838688,8.650000,-4.196078
3.400000,42.570000,45.000000,-9.400000,2.848243,8.830000,-4.303030
3.500000,42.790000,45.166667,-9.400000,2.861064,8.750000,-4.201426
3.400000,42.990000,45.333333,-9.800000,2.878879,8.770000,-4.240642
3.400000,43.110000,45.500000,-9.400000,2.888332,8.670000,-4.212121
3.600000,43.210000,45.666667,-9.200000,2.897628,8.790000,-4.286988
3.200000,43.410000,45.833333,-9.400000,2.906919,8.690000,-4.180036
3.400000,43.510000,46.000000,-9.200000,2.916257,8.770000,-4.311943
3.200000,43.650000,46.166667,-9.200000,2.925539,8.770000,-4.176471
3.400000,43.850000,46.333333,-9.200000,2.934819,8.770000,-4.290553
3.400000,44.030000,46.500000,-9.400000,2.944194,8.770000,-4.197861
3.500000,44.190000,46.666667,-9.600000,2.953576,8.730000,-4.249554
3.400000,44.370000,46.833333,-9.400000,2.962852,8.790000,-4.249554
3.500000,44.550000,47.000000,-9.400000,2.972194,8.650000,-4.201426
3.300000,44.630000,47.166667,-8.800000,2.981483,8.810000,-4.297683
3.500000,44.830000,47.333333,-9.400000,2.990758,8.670000,-4.171123
3.500000,45.010000,47.500000,-9.200000,3.000016,8.770000,-4.297683
3.400000,45.130000,47.666667,-9.400000,3.009346,8.710000,-4.167558
3.400000,45.330000,47.833333,-9.600000,3.018635,8.750000,-4.267380
3.500000,45.470000,48.000000,-9.400000,3.027902,8.810000,-4.194296
3.600000,45.590000,48.166667,-9.400000,3.037235,8.770000,-4.222816
3.300000,45.770000,48.333333,-9.600000,3.046514,8.810000,-4.253119
3.500000,45.890000,48.500000,-9.200000,3.055863,8.650000,-4.188948
3.400000,46.170000,48.666667,-9.600000,3.092306,8.670000,-4.174688
3.400000,46.250000,48.833333,-9.400000,3.101877,8.750000,-4.283422
3.700000,46.370000,49.000000,-9.200000,3.111255,8.770000,-4.213904
3.400000,46.490000,49.166667,-9.400000,3.120518,8.750000,-4.245989
3.600000,46.650000,49.333333,-9.400000,3.129802,8.750000,-4.272727
3.600000,46.810000,49.500000,-9.400000,3.139135,8.650000,-4.212121
3.600000,46.990000,49.666667,-9.400000,3.148501,8.830000,-4.313725
3.300000,47.190000,49.833333,-9.800000,3.157805,8.730000,-4.178253
3.600000,47.290000,50.000000,-9.000000,3.167084,8.810000,-4.308378
3.300000,47.470000,50.166667,-9.200000,3.176442,8.710000,-4.185383
3.400000,47.670000,50.333333,-9.600000,3.185733,8.730000,-4.270945
3.600000,47.790000,50.500000,-9.200000,3.194992,8.790000,-4.215686
3.700000,47.930000,50.666667,-9.200000,3.204317,8.690000,-4.226381
3.500000,48.130000,50.833333,-9.600000,3.213614,8.850000,-4.267380
3.500000,48.270000,51.000000,-9.400000,3.222884,8.690000,-4.185383
3.700000,48.370000,51.166667,-9.600000,3.232224,8.850000,-4.286988
3.500000,48.570000,51.333333,-9.400000,3.241518,8.670000,-4.149733
3.500000,48.730000,51.500000,-9.400000,3.250875,8.790000,-4.279857
3.400000,48.990000,51.666667,-9.200000,3.263984,8.830000,-4.263815
3.400000,49.150000,51.833333,-9.200000,3.281953,8.850000,-4.285205
3.400000,49.270000,52.000000,-9.400000,3.291413,8.730000,-4.153298
3.600000,49.410000,52.166667,-9.600000,3.300690,8.870000,-4.281640
3.400000,49.510000,52.333333,-9.400000,3.309964,8.810000,-4.169340
3.200000,49.710000,52.500000,-9.200000,3.319349,8.770000,-4.258467
3.600000,49.850000,52.666667,-12.200000,3.327512,8.830000,-4.196078
3.400000,49.990000,52.833333,-11.800000,3.334706,8.730000,-4.276292
3.400000,50.090000,53.000000,-11.800000,3.341940,8.690000,-4.163993
3.500000,50.230000,53.166667,-11.400000,3.349228,8.830000,-4.299465
3.500000,50.550000,53.333333,-11.800000,3.363518,8.870000,-4.281640
3.500000,50.690000,53.500000,-11.800000,3.373417,8.690000,-4.187166
3.600000,50.830000,53.666667,-11.600000,3.382215,8.830000,-4.315508
3.400000,50.910000,53.833333,-11.800000,3.389452,8.750000,-4.192513
3.300000,51.090000,54.000000,-11.600000,3.397729,8.830000,-4.295900
3.300000,51.230000,54.166667,-11.800000,3.406006,8.770000,-4.194296
3.400000,51.350000,54.333333,-11.600000,3.413227,8.850000,-4.278075
3.400000,51.550000,54.500000,-12.000000,3.421493,8.730000,-4.224599
3.600000,51.510000,54.666667,-9.400000,3.431008,8.850000,-4.295900
3.400000,51.830000,54.833333,-9.400000,3.440340,8.710000,-4.197861
3.500000,51.990000,55.000000,-9.400000,3.449622,8.890000,-4.320856
3.200000,52.310000,55.166667,-9.600000,3.462735,8.810000,-4.265597
3.500000,52.450000,55.333333,-9.600000,3.480871,8.890000,-4.303030
3.300000,52.610000,55.500000,-9.600000,3.490377,8.730000,-4.196078
3.500000,52.730000,55.666667,-9.400000,3.499674,8.830000,-4.324421
3.400000,52.870000,55.833333,-9.000000,3.509010,8.770000,-4.185383
3.200000,52.930000,56.000000,-9.200000,3.518358,8.770000,-4.303030
3.600000,53.190000,56.166667,-9.400000,3.527645,8.750000,-4.213904
3.300000,53.350000,56.333333,-9.200000,3.536917,8.710000,-4.254902
3.600000,53.450000,56.500000,-9.400000,3.546255,8.790000,-4.262032
3.200000,53.670000,56.666667,-9.600000,3.555550,8.690000,-4.212121
3.500000,53.770000,56.833333,-9.200000,3.564957,8.790000,-4.297683
3.300000,54.030000,57.000000,-9.600000,3.574308,8.710000,-4.174688
3.600000,54.090000,57.166667,-9.000000,3.583578,8.810000,-4.303030
3.500000,54.210000,57.333333,-9.400000,3.592964,8.670000,-4.183601
3.100000,54.430000,57.500000,-9.800000,3.602457,8.770000,-4.272727
3.500000,54.590000,57.666667,-9.600000,3.611754,8.790000,-4.224599
3.600000,54.770000,57.833333,-9.200000,3.621109,8.730000,-4.226381
3.500000,54.930000,58.000000,-9.200000,3.630446,8.830000,-4.265597
3.400000,55.070000,58.166667,-9.400000,3.639721,8.770000,-4.183601
3.500000,55.230000,58.333333,-9.200000,3.649003,8.830000,-4.299465
3.400000,55.390000,58.500000,-9.400000,3.658436,8.750000,-4.165775
3.500000,55.730000,58.666667,-9.400000,3.695318,8.830000,-4.233512
3.600000,55.790000,58.833333,-9.400000,3.704808,8.750000,-4.231729
3.700000,55.890000,59.000000,-9.400000,3.714309,8.850000,-4.292335
3.600000,56.090000,59.166667,-9.200000,3.723609,8.730000,-4.187166
3.600000,56.210000,59.333333,-9.400000,3.732887,8.850000,-4.315508
3.500000,56.350000,59.500000,-9.000000,3.742228,8.770000,-4.180036
3.600000,56.530000,59.666667,-9.400000,3.751517,8.750000,-4.297683
3.500000,56.710000,59.833333,-9.200000,3.760808,8.810000,-4.212121
3.300000,56.850000,60.000000,-9.400000,3.770137,8.770000,-4.263815
3.400000,56.970000,60.166667,-9.600000,3.779479,8.830000,-4.251337
3.600000,57.130000,60.333333,-9.400000,3.788763,8.710000,-4.210339
3.600000,57.290000,60.500000,-9.400000,3.798022,8.790000,-4.297683
3.600000,57.510000,60.666667,-9.400000,3.807357,8.630000,-4.185383
3.500000,57.550000,60.833333,-9.200000,3.816652,8.810000,-4.317291
