# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0103 -35A/s
# Tap_cm: 5.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 52.7 +/- 0.18 A
#	n = 42 +/- 9.1 
#	Vc = 5 uV
#	Vfloor = 3.16 +/- 0.25 uV
#	R = 0.121 +/- 0.009 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.300000,15.150000,16.041667,-9.200000,0.577098,8.910000,-4.311943
2.300000,15.370000,16.333333,-9.200000,0.586392,8.790000,-4.210339
2.200000,15.610000,16.625000,-9.400000,0.595667,8.770000,-4.258467
2.600000,15.930000,16.916667,-9.200000,0.605042,8.870000,-4.272727
2.500000,16.190000,17.208333,-9.400000,0.614344,8.710000,-4.196078
2.400000,16.470000,17.500000,-9.400000,0.623626,8.930000,-4.324421
2.700000,16.930000,17.791667,-9.200000,0.643344,8.930000,-4.327986
2.900000,17.050000,18.083333,-9.400000,0.652724,8.770000,-4.197861
2.900000,17.310000,18.375000,-9.800000,0.662072,8.770000,-4.260250
3.000000,17.570000,18.666667,-9.400000,0.671355,8.830000,-4.256684
2.600000,17.850000,18.958333,-9.400000,0.680640,8.750000,-4.212121
2.900000,18.150000,19.250000,-9.400000,0.689927,8.890000,-4.317291
2.900000,18.390000,19.541667,-9.400000,0.699250,8.730000,-4.169340
3.100000,18.690000,19.833333,-9.400000,0.708524,8.950000,-4.340463
3.100000,18.950000,20.125000,-9.800000,0.717807,8.730000,-4.169340
3.300000,19.430000,20.416667,-9.200000,0.736464,8.770000,-4.208556
3.000000,19.690000,20.708333,-9.400000,0.751490,8.750000,-4.162210
3.200000,19.850000,21.000000,-9.800000,0.761611,8.870000,-4.274510
3.100000,20.030000,21.291667,-9.400000,0.771034,8.890000,-4.231729
3.000000,20.310000,21.583333,-9.800000,0.780333,8.730000,-4.201426
3.000000,20.610000,21.875000,-9.600000,0.789630,8.930000,-4.294118
3.100000,20.850000,22.166667,-9.400000,0.798894,8.690000,-4.155080
3.100000,21.090000,22.458333,-9.200000,0.808225,8.910000,-4.320856
3.300000,21.430000,22.750000,-9.400000,0.817487,8.690000,-4.155080
3.200000,21.810000,23.041667,-9.600000,0.829868,8.750000,-4.224599
3.300000,22.210000,23.333333,-9.600000,0.846745,8.750000,-4.221034
3.200000,22.310000,23.625000,-9.800000,0.856229,8.890000,-4.306595
3.300000,22.570000,23.916667,-9.600000,0.865490,8.690000,-4.188948
3.500000,22.850000,24.208333,-9.600000,0.874762,8.910000,-4.344029
3.100000,23.110000,24.500000,-9.600000,0.884140,8.710000,-4.181818
3.300000,23.330000,24.791667,-9.400000,0.893406,8.910000,-4.340463
3.200000,23.630000,25.083333,-9.200000,0.902668,8.750000,-4.204991
3.400000,23.910000,25.375000,-9.400000,0.912004,8.850000,-4.278075
3.300000,24.190000,25.666667,-9.400000,0.921329,8.870000,-4.254902
3.200000,24.430000,25.958333,-9.600000,0.930615,8.770000,-4.222816
3.200000,24.710000,26.250000,-9.400000,0.939884,8.930000,-4.319073
3.300000,25.010000,26.541667,-9.400000,0.949192,8.710000,-4.171123
3.300000,25.250000,26.833333,-9.200000,0.958459,8.950000,-4.338681
3.300000,25.550000,27.125000,-9.400000,0.967728,8.710000,-4.169340
3.300000,25.830000,27.416667,-9.400000,0.977069,8.870000,-4.327986
3.300000,26.090000,27.708333,-9.400000,0.986352,8.790000,-4.192513
3.300000,26.350000,28.000000,-9.400000,0.995784,8.790000,-4.262032
3.500000,26.630000,28.291667,-9.600000,1.005171,8.870000,-4.270945
3.400000,26.970000,28.583333,-9.200000,1.014471,8.750000,-4.206774
3.200000,27.170000,28.875000,-9.400000,1.023754,8.910000,-4.338681
3.300000,27.750000,29.166667,-9.200000,1.058939,8.930000,-4.335116
3.400000,27.810000,29.458333,-9.800000,1.068546,8.790000,-4.172906
3.500000,28.050000,29.750000,-9.400000,1.077903,8.870000,-4.297683
3.400000,28.210000,30.041667,-9.400000,1.087224,8.830000,-4.222816
3.400000,28.550000,30.333333,-9.600000,1.096515,8.770000,-4.240642
3.300000,28.790000,30.625000,-9.600000,1.105787,8.870000,-4.281640
3.400000,29.130000,30.916667,-9.800000,1.115202,8.730000,-4.188948
3.400000,29.390000,31.208333,-9.400000,1.124508,8.950000,-4.340463
2.900000,29.690000,31.500000,-9.800000,1.133768,8.710000,-4.171123
3.400000,29.950000,31.791667,-9.400000,1.143119,8.950000,-4.336898
3.300000,30.230000,32.083333,-9.400000,1.152405,8.710000,-4.178253
3.500000,30.530000,32.375000,-9.600000,1.161687,8.910000,-4.281640
3.300000,30.790000,32.666667,-9.400000,1.171073,8.810000,-4.226381
3.100000,31.070000,32.958333,-9.600000,1.180349,8.790000,-4.215686
3.400000,31.290000,33.250000,-9.600000,1.189600,8.850000,-4.286988
3.700000,31.590000,33.541667,-9.400000,1.198860,8.710000,-4.172906
3.400000,31.830000,33.833333,-9.400000,1.208131,8.930000,-4.336898
3.100000,32.130000,34.125000,-9.400000,1.217398,8.650000,-4.165775
3.500000,32.510000,34.416667,-9.600000,1.230306,8.770000,-4.228164
3.300000,32.930000,34.708333,-9.800000,1.247859,8.750000,-4.188948
3.100000,33.070000,35.000000,-9.200000,1.257269,8.930000,-4.319073
3.300000,33.290000,35.291667,-9.600000,1.266591,8.650000,-4.162210
3.300000,33.530000,35.583333,-9.200000,1.275961,8.930000,-4.326203
3.600000,33.870000,35.875000,-9.600000,1.285257,8.690000,-4.162210
3.500000,34.170000,36.166667,-9.400000,1.294565,8.850000,-4.299465
3.200000,34.350000,36.458333,-9.400000,1.303837,8.790000,-4.212121
3.300000,34.690000,36.750000,-9.600000,1.313252,8.790000,-4.238859
4.000000,35.110000,37.041667,-9.400000,1.332034,8.710000,-4.167558
4.100000,35.430000,37.333333,-9.400000,1.346784,8.730000,-4.228164
4.300000,35.550000,37.625000,-9.600000,1.356834,8.890000,-4.299465
4.300000,35.750000,37.916667,-9.600000,1.366261,8.710000,-4.158645
4.800000,36.010000,38.208333,-9.400000,1.375559,8.950000,-4.342246
4.700000,36.270000,38.500000,-9.400000,1.384836,8.710000,-4.174688
4.900000,36.610000,38.791667,-9.400000,1.394183,8.910000,-4.324421
5.100000,36.910000,39.083333,-9.200000,1.403464,8.790000,-4.204991
5.200000,37.210000,39.375000,-9.400000,1.412734,8.810000,-4.262032
5.100000,37.550000,39.666667,-9.400000,1.425332,8.930000,-4.344029
5.500000,37.930000,39.958333,-9.400000,1.443334,8.930000,-4.327986
5.400000,38.050000,40.250000,-9.400000,1.452728,8.770000,-4.176471
5.600000,38.250000,40.541667,-9.400000,1.462086,8.850000,-4.283422
5.700000,38.510000,40.833333,-9.600000,1.471376,8.870000,-4.240642
5.400000,38.750000,41.125000,-9.400000,1.480657,8.790000,-4.228164
5.300000,39.030000,41.416667,-9.400000,1.490095,8.790000,-4.297683
5.700000,39.290000,41.708333,-9.400000,1.499531,8.690000,-4.160428
5.600000,39.590000,42.000000,-9.400000,1.508843,8.970000,-4.336898
5.600000,39.910000,42.291667,-9.800000,1.518132,8.650000,-4.169340
5.700000,40.210000,42.583333,-9.200000,1.527409,8.930000,-4.320856
5.800000,40.470000,42.875000,-9.400000,1.536693,8.770000,-4.199643
5.600000,40.770000,43.166667,-9.800000,1.546124,8.770000,-4.262032
5.900000,41.030000,43.458333,-9.400000,1.555425,8.830000,-4.258467
5.700000,41.290000,43.750000,-9.400000,1.564714,8.770000,-4.204991
5.700000,41.590000,44.041667,-9.400000,1.574040,8.890000,-4.326203
5.600000,41.810000,44.333333,-9.800000,1.583329,8.710000,-4.178253
5.700000,42.150000,44.625000,-9.400000,1.592631,8.950000,-4.349376
5.900000,42.410000,44.916667,-9.400000,1.601962,8.690000,-4.178253
5.800000,42.610000,45.208333,-9.200000,1.611295,8.870000,-4.303030
6.000000,42.910000,45.500000,-9.400000,1.620568,8.830000,-4.201426
5.700000,43.470000,45.791667,-9.400000,1.656781,8.830000,-4.297683
5.800000,43.570000,46.083333,-9.400000,1.666306,8.690000,-4.172906
6.200000,43.750000,46.375000,-9.200000,1.675617,8.930000,-4.342246
6.400000,44.070000,46.666667,-9.400000,1.684976,8.650000,-4.171123
6.500000,44.330000,46.958333,-9.400000,1.694272,8.830000,-4.319073
7.300000,44.590000,47.250000,-9.600000,1.703545,8.770000,-4.194296
7.500000,44.850000,47.541667,-9.400000,1.712799,8.830000,-4.265597
7.600000,45.170000,47.833333,-9.000000,1.722146,8.810000,-4.258467
7.900000,45.430000,48.125000,-9.400000,1.731423,8.750000,-4.204991
8.000000,45.670000,48.416667,-9.400000,1.740761,8.810000,-4.315508
8.100000,45.910000,48.708333,-9.200000,1.750254,8.650000,-4.167558
8.400000,46.170000,49.000000,-9.200000,1.759545,8.910000,-4.338681
8.400000,46.410000,49.291667,-9.400000,1.768825,8.710000,-4.163993
9.000000,46.730000,49.583333,-9.200000,1.778109,8.850000,-4.295900
9.000000,47.010000,49.875000,-9.200000,1.787375,8.790000,-4.203209
8.900000,47.290000,50.166667,-9.200000,1.796672,8.790000,-4.244207
9.100000,47.610000,50.458333,-9.400000,1.806114,8.850000,-4.267380
9.500000,47.890000,50.750000,-9.200000,1.815397,8.710000,-4.169340
9.100000,48.170000,51.041667,-9.000000,1.824676,8.930000,-4.313725
9.100000,48.770000,51.333333,-9.200000,1.847071,8.770000,-4.228164
9.400000,48.890000,51.625000,-9.200000,1.856513,8.890000,-4.276292
9.300000,49.070000,51.916667,-9.400000,1.865799,8.690000,-4.169340
9.500000,49.310000,52.208333,-9.400000,1.875116,8.910000,-4.322638
9.400000,49.670000,52.500000,-9.400000,1.884402,8.690000,-4.162210
9.700000,49.830000,52.791667,-9.400000,1.893684,8.950000,-4.329768
9.500000,50.130000,53.083333,-9.400000,1.903017,8.730000,-4.174688
9.500000,50.330000,53.375000,-9.400000,1.912306,8.830000,-4.276292
9.400000,50.910000,53.666667,-9.400000,1.931042,8.750000,-4.219251
9.500000,51.130000,53.958333,-9.400000,1.945809,8.870000,-4.278075
9.700000,51.250000,54.250000,-9.400000,1.955971,8.830000,-4.272727
9.900000,51.490000,54.541667,-9.200000,1.965313,8.730000,-4.199643
9.700000,51.790000,54.833333,-9.200000,1.974589,8.950000,-4.329768
9.600000,52.050000,55.125000,-9.400000,1.983881,8.730000,-4.165775
9.600000,52.370000,55.416667,-9.200000,1.993316,8.890000,-4.335116
9.700000,52.570000,55.708333,-9.200000,2.002723,8.750000,-4.180036
9.900000,52.930000,56.000000,-9.200000,2.012090,8.870000,-4.292335
9.700000,53.250000,56.291667,-9.000000,2.024729,8.910000,-4.327986
20.200000,53.630000,56.583333,-9.400000,2.044412,8.850000,-4.306595
