# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0103 -35A/s
# Tap_cm: 5.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 49.4 +/- 0.17 A
#	n = 43.5 +/- 5.9 
#	Vc = 5 uV
#	Vfloor = 3.32 +/- 0.27 uV
#	R = 0.104 +/- 0.01 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.200000,11.190000,11.958333,-9.200000,0.471344,8.670000,-4.153298
2.100000,11.530000,12.250000,-9.400000,0.481323,8.950000,-4.319073
2.000000,11.770000,12.541667,-9.600000,0.490860,8.670000,-4.155080
2.400000,11.990000,12.833333,-9.400000,0.500182,8.870000,-4.270945
2.200000,12.310000,13.125000,-9.400000,0.509482,8.810000,-4.197861
2.000000,12.550000,13.416667,-9.400000,0.518836,8.730000,-4.217469
2.200000,12.850000,13.708333,-9.600000,0.528149,8.810000,-4.265597
2.100000,13.070000,14.000000,-9.200000,0.537466,8.690000,-4.160428
2.100000,13.390000,14.291667,-9.400000,0.546854,8.950000,-4.315508
2.200000,13.630000,14.583333,-9.600000,0.556167,8.670000,-4.153298
2.300000,13.910000,14.875000,-9.200000,0.565465,8.890000,-4.319073
2.200000,14.250000,15.166667,-9.600000,0.574833,8.710000,-4.167558
2.200000,14.550000,15.458333,-9.800000,0.584144,8.790000,-4.265597
2.200000,14.810000,15.750000,-9.400000,0.593444,8.790000,-4.222816
2.200000,15.070000,16.041667,-9.600000,0.602819,8.730000,-4.203209
2.100000,15.330000,16.333333,-9.600000,0.612152,8.890000,-4.292335
2.300000,15.810000,16.625000,-9.400000,0.632111,8.930000,-4.320856
2.000000,16.010000,16.916667,-9.400000,0.641544,8.710000,-4.169340
2.400000,16.210000,17.208333,-9.800000,0.650932,8.810000,-4.265597
2.100000,16.450000,17.500000,-9.200000,0.660227,8.810000,-4.231729
2.000000,16.730000,17.791667,-9.400000,0.669520,8.730000,-4.206774
2.200000,17.010000,18.083333,-9.400000,0.678806,8.870000,-4.295900
2.300000,17.270000,18.375000,-9.600000,0.688121,8.650000,-4.169340
2.400000,17.570000,18.666667,-9.400000,0.697407,8.910000,-4.329768
2.400000,17.850000,18.958333,-9.800000,0.706792,8.670000,-4.155080
2.500000,18.330000,19.250000,-10.000000,0.725890,8.790000,-4.190731
2.300000,18.630000,19.541667,-10.200000,0.740838,8.670000,-4.155080
2.200000,18.750000,19.833333,-10.200000,0.751042,8.830000,-4.267380
2.300000,19.010000,20.125000,-10.200000,0.760428,8.830000,-4.229947
2.000000,19.190000,20.416667,-10.000000,0.769890,8.730000,-4.197861
2.300000,19.550000,20.708333,-10.200000,0.779194,8.870000,-4.301248
2.300000,19.850000,21.000000,-10.200000,0.788741,8.650000,-4.156863
2.200000,20.030000,21.291667,-10.000000,0.798124,8.950000,-4.317291
2.400000,20.310000,21.583333,-10.200000,0.807454,8.670000,-4.156863
2.200000,20.710000,21.875000,-10.200000,0.820067,8.690000,-4.192513
2.700000,21.030000,22.166667,-10.000000,0.837301,8.690000,-4.176471
2.400000,21.190000,22.458333,-10.000000,0.846789,8.950000,-4.310160
2.500000,21.430000,22.750000,-10.200000,0.856108,8.650000,-4.147950
2.800000,21.730000,23.041667,-10.600000,0.865442,8.930000,-4.313725
3.000000,22.010000,23.333333,-10.400000,0.874833,8.730000,-4.162210
3.000000,22.230000,23.625000,-10.400000,0.884146,8.790000,-4.270945
3.300000,22.530000,23.916667,-10.200000,0.893432,8.790000,-4.219251
2.900000,22.830000,24.208333,-10.000000,0.902756,8.730000,-4.210339
3.400000,23.030000,24.500000,-10.200000,0.912996,8.910000,-4.315508
3.300000,23.370000,24.791667,-10.200000,0.922835,8.650000,-4.156863
3.500000,23.670000,25.083333,-10.000000,0.932715,8.890000,-4.320856
3.700000,23.890000,25.375000,-10.600000,0.942955,8.790000,-4.217469
3.600000,24.150000,25.666667,-9.200000,0.952540,8.730000,-4.233512
3.400000,24.490000,25.958333,-9.600000,0.962892,8.870000,-4.315508
3.600000,24.690000,26.250000,-9.800000,0.972927,8.770000,-4.158645
3.600000,25.050000,26.541667,-9.800000,0.983270,8.870000,-4.297683
3.800000,25.330000,26.833333,-9.400000,0.993812,8.830000,-4.226381
3.800000,25.570000,27.125000,-9.600000,1.003796,8.690000,-4.201426
3.500000,25.910000,27.416667,-9.600000,1.013528,8.910000,-4.315508
3.800000,26.370000,27.708333,-9.400000,1.050283,8.850000,-4.276292
4.000000,26.470000,28.000000,-9.200000,1.060320,8.790000,-4.222816
3.600000,26.690000,28.291667,-9.800000,1.070078,8.650000,-4.199643
3.800000,26.910000,28.583333,-9.400000,1.079792,8.870000,-4.306595
3.700000,27.230000,28.875000,-9.400000,1.089436,8.690000,-4.151515
4.000000,27.430000,29.166667,-9.400000,1.099178,8.890000,-4.319073
3.900000,27.770000,29.458333,-9.400000,1.109078,8.730000,-4.181818
4.000000,28.030000,29.750000,-10.000000,1.118866,8.750000,-4.237077
4.000000,28.290000,30.041667,-9.400000,1.128478,8.830000,-4.270945
3.900000,28.570000,30.333333,-9.400000,1.138108,8.670000,-4.165775
4.000000,28.830000,30.625000,-9.400000,1.147950,8.950000,-4.331551
3.800000,29.150000,30.916667,-9.200000,1.157945,8.710000,-4.163993
4.100000,29.490000,31.208333,-9.400000,1.167706,8.810000,-4.272727
4.200000,29.770000,31.500000,-9.400000,1.177317,8.830000,-4.231729
4.000000,29.970000,31.791667,-9.600000,1.187138,8.710000,-4.190731
4.000000,30.230000,32.083333,-9.400000,1.196969,8.930000,-4.313725
4.200000,30.550000,32.375000,-9.200000,1.206881,8.650000,-4.149733
4.400000,31.010000,32.666667,-9.400000,1.225063,8.710000,-4.162210
4.600000,31.210000,32.958333,-9.200000,1.243197,8.770000,-4.206774
4.500000,31.330000,33.250000,-9.600000,1.252962,8.770000,-4.212121
4.500000,31.650000,33.541667,-10.200000,1.262932,8.850000,-4.297683
4.400000,31.890000,33.833333,-9.600000,1.272558,8.650000,-4.147950
4.800000,32.130000,34.125000,-9.400000,1.282243,8.990000,-4.317291
5.000000,32.430000,34.416667,-9.400000,1.292131,8.690000,-4.172906
5.000000,32.750000,34.708333,-9.400000,1.302037,8.730000,-4.240642
5.000000,33.150000,35.000000,-9.400000,1.317356,8.830000,-4.274510
5.000000,33.530000,35.291667,-9.600000,1.342875,8.770000,-4.180036
5.200000,33.670000,35.583333,-9.400000,1.353182,8.670000,-4.206774
5.200000,33.890000,35.875000,-9.400000,1.363166,8.810000,-4.311943
5.100000,34.150000,36.166667,-9.200000,1.373020,8.690000,-4.162210
5.300000,34.350000,36.458333,-9.200000,1.382921,8.850000,-4.317291
5.300000,34.610000,36.750000,-9.400000,1.392869,8.750000,-4.204991
5.300000,34.930000,37.041667,-9.400000,1.402679,8.750000,-4.228164
5.000000,35.210000,37.333333,-9.400000,1.412513,8.870000,-4.295900
5.400000,35.730000,37.625000,-9.200000,1.434063,8.850000,-4.292335
5.300000,35.790000,37.916667,-9.400000,1.444030,8.810000,-4.247772
5.200000,36.030000,38.208333,-9.400000,1.453846,8.650000,-4.201426
5.200000,36.330000,38.500000,-9.200000,1.463456,8.890000,-4.319073
5.300000,36.610000,38.791667,-9.600000,1.473111,8.670000,-4.156863
5.500000,36.950000,39.083333,-9.200000,1.482989,8.930000,-4.317291
5.500000,37.190000,39.375000,-9.200000,1.492953,8.770000,-4.188948
5.200000,37.470000,39.666667,-9.200000,1.502510,8.750000,-4.226381
5.300000,37.710000,39.958333,-9.400000,1.512084,8.870000,-4.270945
5.400000,38.110000,40.250000,-11.600000,1.520252,8.710000,-4.192513
5.300000,38.190000,40.541667,-12.000000,1.527482,8.850000,-4.245989
5.100000,38.470000,40.833333,-11.800000,1.534692,8.810000,-4.260250
5.600000,38.730000,41.125000,-11.600000,1.541913,8.750000,-4.180036
5.600000,38.990000,41.416667,-11.600000,1.549174,8.890000,-4.319073
5.200000,39.250000,41.708333,-12.000000,1.556403,8.650000,-4.155080
5.700000,39.510000,42.000000,-11.600000,1.563668,8.910000,-4.319073
6.000000,39.790000,42.291667,-11.800000,1.570893,8.690000,-4.176471
5.800000,40.110000,42.583333,-11.800000,1.578107,8.830000,-4.262032
6.000000,40.410000,42.875000,-11.800000,1.585323,8.750000,-4.245989
6.400000,40.790000,43.166667,-11.800000,1.593692,8.810000,-4.228164
6.900000,40.990000,43.458333,-11.600000,1.600970,8.810000,-4.267380
6.800000,41.550000,43.750000,-9.200000,1.626442,8.830000,-4.199643
7.100000,41.710000,44.041667,-9.400000,1.635977,8.790000,-4.233512
7.000000,41.870000,44.333333,-9.200000,1.645294,8.830000,-4.274510
7.100000,42.070000,44.625000,-9.200000,1.654691,8.690000,-4.180036
7.300000,42.390000,44.916667,-9.400000,1.664020,8.910000,-4.319073
7.400000,42.670000,45.208333,-9.600000,1.673347,8.710000,-4.158645
7.400000,42.870000,45.500000,-9.400000,1.682741,8.910000,-4.320856
7.400000,43.150000,45.791667,-9.600000,1.692049,8.730000,-4.174688
7.600000,43.430000,46.083333,-9.200000,1.701449,8.830000,-4.270945
7.600000,43.750000,46.375000,-9.000000,1.710842,8.810000,-4.221034
7.800000,44.030000,46.666667,-9.400000,1.720157,8.750000,-4.201426
7.400000,44.310000,46.958333,-9.000000,1.729572,8.910000,-4.294118
7.800000,44.570000,47.250000,-9.200000,1.739186,8.670000,-4.156863
7.700000,44.830000,47.541667,-9.200000,1.748710,8.950000,-4.326203
7.700000,45.130000,47.833333,-9.400000,1.758050,8.670000,-4.158645
8.100000,45.470000,48.125000,-9.200000,1.767402,8.810000,-4.295900
7.600000,45.690000,48.416667,-9.400000,1.776800,8.810000,-4.213904
8.000000,45.910000,48.708333,-9.200000,1.786138,8.750000,-4.231729
7.800000,46.190000,49.000000,-9.200000,1.795463,8.850000,-4.269162
8.000000,46.430000,49.291667,-9.400000,1.804893,8.710000,-4.171123
8.100000,46.810000,49.583333,-9.400000,1.817693,8.790000,-4.281640
7.700000,47.290000,49.875000,-9.400000,1.837062,8.730000,-4.199643
7.700000,47.330000,50.166667,-9.400000,1.846526,8.890000,-4.295900
8.000000,47.590000,50.458333,-9.400000,1.855999,8.670000,-4.153298
7.900000,47.870000,50.750000,-9.200000,1.865350,8.910000,-4.310160
7.900000,48.170000,51.041667,-9.600000,1.875005,8.690000,-4.146168
8.000000,48.550000,51.333333,-9.400000,1.884845,8.850000,-4.262032
8.000000,48.890000,51.625000,-9.200000,1.894780,8.810000,-4.235294
8.300000,49.070000,51.916667,-9.200000,1.904322,8.690000,-4.172906
7.900000,49.310000,52.208333,-9.200000,1.913873,8.850000,-4.294118
10.900000,49.810000,52.500000,-9.400000,1.939328,8.610000,-4.149733
12.400000,49.850000,52.791667,-9.200000,1.949917,8.850000,-4.311943
13.400000,50.110000,53.083333,-9.200000,1.959840,8.750000,-4.188948
14.100000,50.390000,53.375000,-9.400000,1.969367,8.730000,-4.238859
14.800000,50.610000,53.666667,-9.200000,1.978790,8.790000,-4.251337
15.400000,50.950000,53.958333,-9.000000,1.988248,8.730000,-4.165775
