# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0103 -30A/s
# Tap_cm: 5.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 49.2 +/- 0.14 A
#	n = 43.1 +/- 5.5 
#	Vc = 5 uV
#	Vfloor = 15.8 +/- 0.21 uV
#	R = 0.111 +/- 0.0081 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,19.810000,21.000000,-9.600000,0.882132,8.650000,-4.165775
3.300000,20.050000,21.250000,-9.400000,0.891622,8.870000,-4.319073
3.100000,20.270000,21.500000,-9.400000,0.901036,8.730000,-4.199643
2.900000,20.550000,21.750000,-9.600000,0.910352,8.750000,-4.256684
3.300000,20.730000,22.000000,-9.200000,0.919730,8.850000,-4.258467
3.300000,20.970000,22.250000,-9.400000,0.929150,8.750000,-4.199643
3.300000,21.250000,22.500000,-9.600000,0.938493,8.890000,-4.333333
3.000000,21.450000,22.750000,-9.800000,0.947791,8.750000,-4.167558
3.200000,21.690000,23.000000,-9.400000,0.957164,8.870000,-4.340463
3.000000,21.970000,23.250000,-9.400000,0.966479,8.690000,-4.178253
3.300000,22.230000,23.500000,-9.400000,0.975788,8.870000,-4.308378
3.400000,22.450000,23.750000,-9.400000,0.985130,8.750000,-4.231729
3.000000,22.630000,24.000000,-10.000000,0.994435,8.770000,-4.254902
3.200000,23.070000,24.250000,-9.400000,1.014450,8.690000,-4.183601
3.300000,23.190000,24.500000,-9.400000,1.023889,8.950000,-4.354724
3.200000,23.350000,24.750000,-9.600000,1.033290,8.630000,-4.194296
3.300000,23.550000,25.000000,-9.400000,1.042590,8.810000,-4.319073
3.500000,23.790000,25.250000,-9.400000,1.051957,8.790000,-4.249554
3.200000,24.050000,25.500000,-9.400000,1.061269,8.750000,-4.253119
3.300000,24.290000,25.750000,-9.400000,1.070569,8.870000,-4.303030
3.100000,24.470000,26.000000,-9.400000,1.079945,8.710000,-4.192513
3.300000,24.830000,26.250000,-9.400000,1.089381,8.950000,-4.349376
3.300000,25.150000,26.500000,-9.600000,1.108374,8.870000,-4.326203
3.500000,25.450000,26.750000,-9.400000,1.123420,8.890000,-4.344029
3.300000,25.510000,27.000000,-9.600000,1.133544,8.710000,-4.185383
3.400000,25.750000,27.250000,-9.600000,1.142934,8.830000,-4.306595
3.600000,25.950000,27.500000,-9.400000,1.152332,8.830000,-4.254902
3.500000,26.150000,27.750000,-9.400000,1.161633,8.770000,-4.251337
3.700000,26.430000,28.000000,-9.400000,1.171000,8.850000,-4.310160
3.700000,26.670000,28.250000,-9.600000,1.180304,8.730000,-4.188948
4.200000,26.830000,28.500000,-9.200000,1.189622,8.970000,-4.356506
4.000000,27.170000,28.750000,-9.200000,1.202183,8.790000,-4.247772
3.900000,27.510000,29.000000,-9.400000,1.219563,8.850000,-4.265597
4.000000,27.630000,29.250000,-9.200000,1.229036,8.710000,-4.219251
4.000000,27.790000,29.500000,-9.600000,1.238342,8.850000,-4.329768
4.000000,27.990000,29.750000,-9.600000,1.247633,8.630000,-4.183601
4.300000,28.290000,30.000000,-9.200000,1.256978,8.870000,-4.349376
4.200000,28.550000,30.250000,-9.400000,1.266319,8.690000,-4.174688
4.100000,28.770000,30.500000,-9.600000,1.275629,8.890000,-4.313725
4.300000,28.970000,30.750000,-9.600000,1.284910,8.790000,-4.213904
4.100000,29.210000,31.000000,-9.000000,1.294280,8.770000,-4.254902
4.400000,29.450000,31.250000,-9.400000,1.303584,8.890000,-4.276292
4.500000,29.730000,31.500000,-9.200000,1.312951,8.730000,-4.197861
4.200000,30.010000,31.750000,-9.600000,1.322339,8.890000,-4.340463
4.300000,30.210000,32.000000,-10.000000,1.331626,8.690000,-4.180036
4.300000,30.310000,32.250000,-9.200000,1.341050,8.970000,-4.347594
4.400000,30.650000,32.500000,-9.400000,1.350488,8.710000,-4.188948
4.100000,30.910000,32.750000,-9.400000,1.359817,8.810000,-4.299465
4.300000,31.110000,33.000000,-9.200000,1.369221,8.810000,-4.251337
4.200000,31.390000,33.250000,-9.400000,1.378537,8.730000,-4.235294
4.200000,31.570000,33.500000,-9.400000,1.387842,8.910000,-4.308378
4.300000,32.030000,33.750000,-9.800000,1.409734,8.850000,-4.301248
4.600000,32.290000,34.000000,-9.400000,1.433271,8.690000,-4.181818
4.500000,32.390000,34.250000,-9.400000,1.442802,8.850000,-4.313725
4.500000,32.570000,34.500000,-9.400000,1.452102,8.810000,-4.240642
4.100000,32.770000,34.750000,-9.400000,1.461395,8.810000,-4.254902
4.400000,33.010000,35.000000,-9.400000,1.470706,8.810000,-4.299465
4.600000,33.230000,35.250000,-9.400000,1.480073,8.710000,-4.194296
4.300000,33.490000,35.500000,-9.400000,1.489369,8.950000,-4.338681
4.500000,33.730000,35.750000,-9.800000,1.498675,8.650000,-4.174688
4.400000,33.910000,36.000000,-9.400000,1.508052,8.890000,-4.347594
4.700000,34.230000,36.250000,-9.400000,1.517372,8.710000,-4.188948
4.800000,34.430000,36.500000,-9.400000,1.526677,8.830000,-4.294118
4.900000,34.690000,36.750000,-9.400000,1.536040,8.810000,-4.247772
5.000000,34.910000,37.000000,-9.200000,1.545365,8.710000,-4.233512
5.000000,35.090000,37.250000,-9.200000,1.554683,8.850000,-4.313725
5.200000,35.390000,37.500000,-9.400000,1.564049,8.630000,-4.183601
5.300000,35.630000,37.750000,-9.400000,1.573368,8.850000,-4.347594
5.200000,35.890000,38.000000,-9.600000,1.582660,8.610000,-4.176471
5.500000,36.090000,38.250000,-9.200000,1.592112,8.810000,-4.336898
5.600000,36.550000,38.500000,-9.400000,1.613279,8.650000,-4.197861
5.700000,36.670000,38.750000,-9.600000,1.622704,8.910000,-4.345811
5.500000,36.890000,39.000000,-9.600000,1.632096,8.670000,-4.172906
5.700000,37.050000,39.250000,-9.000000,1.641415,8.910000,-4.336898
5.800000,37.310000,39.500000,-9.200000,1.650716,8.690000,-4.176471
5.800000,37.590000,39.750000,-9.200000,1.660095,8.810000,-4.288770
5.900000,37.790000,40.000000,-9.400000,1.669391,8.750000,-4.240642
5.600000,38.050000,40.250000,-9.400000,1.678694,8.710000,-4.233512
5.800000,38.210000,40.500000,-9.800000,1.688086,8.870000,-4.306595
6.000000,38.610000,40.750000,-9.200000,1.706829,8.890000,-4.352941
5.700000,38.830000,41.000000,-9.400000,1.721625,8.870000,-4.306595
5.600000,39.090000,41.250000,-9.400000,1.731733,8.730000,-4.167558
5.900000,39.190000,41.500000,-9.400000,1.741159,8.930000,-4.340463
5.800000,39.430000,41.750000,-9.400000,1.750494,8.710000,-4.176471
6.100000,39.650000,42.000000,-9.200000,1.759783,8.830000,-4.297683
6.000000,39.930000,42.250000,-9.600000,1.769132,8.830000,-4.229947
5.800000,40.170000,42.500000,-9.400000,1.778441,8.770000,-4.242424
6.000000,40.430000,42.750000,-9.800000,1.787741,8.870000,-4.288770
6.000000,40.710000,43.000000,-9.800000,1.800402,8.690000,-4.174688
6.300000,41.110000,43.250000,-9.400000,1.818805,8.730000,-4.213904
5.900000,41.150000,43.500000,-9.800000,1.828332,8.750000,-4.235294
6.100000,41.370000,43.750000,-9.800000,1.837709,8.870000,-4.279857
6.000000,41.590000,44.000000,-9.200000,1.847235,8.690000,-4.178253
6.300000,41.870000,44.250000,-9.600000,1.856619,8.850000,-4.345811
6.000000,42.050000,44.500000,-9.600000,1.866015,8.610000,-4.178253
6.100000,42.230000,44.750000,-9.200000,1.875349,8.930000,-4.336898
6.700000,42.490000,45.000000,-9.200000,1.884661,8.710000,-4.197861
6.800000,42.670000,45.250000,-9.600000,1.894051,8.810000,-4.279857
7.300000,42.950000,45.500000,-9.200000,1.903383,8.870000,-4.251337
7.400000,43.230000,45.750000,-9.200000,1.912696,8.750000,-4.215686
7.500000,43.470000,46.000000,-9.400000,1.922091,8.910000,-4.324421
7.800000,43.690000,46.250000,-9.400000,1.931383,8.690000,-4.171123
8.000000,43.890000,46.500000,-9.200000,1.940684,8.910000,-4.345811
8.100000,44.150000,46.750000,-9.600000,1.950065,8.710000,-4.172906
8.600000,44.350000,47.000000,-9.200000,1.959367,8.850000,-4.317291
8.500000,44.670000,47.250000,-9.200000,1.968675,8.770000,-4.210339
8.500000,44.890000,47.500000,-9.800000,1.978049,8.810000,-4.260250
8.800000,45.050000,47.750000,-9.200000,1.987360,8.870000,-4.283422
9.000000,45.330000,48.000000,-9.200000,1.996674,8.730000,-4.208556
9.100000,45.830000,48.250000,-9.600000,2.034165,8.710000,-4.178253
9.300000,45.890000,48.500000,-9.400000,2.043698,8.830000,-4.288770
9.300000,46.030000,48.750000,-9.000000,2.053011,8.850000,-4.233512
9.200000,46.230000,49.000000,-9.600000,2.062405,8.830000,-4.226381
9.300000,46.430000,49.250000,-9.400000,2.071695,8.890000,-4.308378
9.700000,46.690000,49.500000,-9.400000,2.081046,8.730000,-4.180036
9.400000,47.030000,49.750000,-10.400000,2.090405,8.930000,-4.347594
9.200000,47.430000,50.000000,-9.600000,2.099808,8.690000,-4.174688
9.500000,47.490000,50.250000,-9.200000,2.109342,8.930000,-4.322638
9.500000,47.770000,50.500000,-9.600000,2.118694,8.770000,-4.210339
9.400000,48.010000,50.750000,-9.800000,2.128091,8.810000,-4.260250
9.500000,48.170000,51.000000,-9.000000,2.137421,8.850000,-4.270945
9.600000,48.370000,51.250000,-9.400000,2.146750,8.750000,-4.204991
9.400000,48.650000,51.500000,-9.400000,2.156114,8.890000,-4.340463
9.500000,48.850000,51.750000,-9.400000,2.165422,8.710000,-4.180036
9.800000,49.050000,52.000000,-9.000000,2.174712,8.930000,-4.352941
9.400000,49.410000,52.250000,-9.200000,2.184063,8.690000,-4.180036
9.700000,49.610000,52.500000,-9.400000,2.193380,8.830000,-4.311943
9.400000,49.990000,52.750000,-9.600000,2.216287,8.690000,-4.172906
9.600000,50.110000,53.000000,-8.800000,2.225724,8.930000,-4.329768
12.500000,50.310000,53.250000,-9.000000,2.235090,8.770000,-4.194296
17.300000,50.510000,53.500000,-9.800000,2.244388,8.830000,-4.270945
