# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 - 35A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 185 +/- 0.056 A
#	n = 31.7 +/- 0.61 
#	Vc = 5 uV
#	Vfloor = 3.22 +/- 0.014 uV
#	R = 0.00195 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.800000,9.430000,10.000000,-9.600000,0.525401,8.730000,-4.151515
3.100000,9.590000,10.200000,-9.400000,0.534683,8.870000,-4.283422
3.100000,9.770000,10.400000,-9.400000,0.543965,8.750000,-4.156863
3.200000,9.970000,10.600000,-9.800000,0.553379,8.810000,-4.263815
3.400000,10.150000,10.800000,-9.400000,0.562666,8.770000,-4.199643
3.400000,10.370000,11.000000,-9.800000,0.571936,8.750000,-4.212121
3.100000,10.550000,11.200000,-9.400000,0.581246,8.790000,-4.245989
2.900000,10.710000,11.400000,-9.800000,0.590571,8.750000,-4.172906
3.100000,10.970000,11.600000,-9.600000,0.599893,8.870000,-4.283422
3.100000,11.090000,11.800000,-9.800000,0.609189,8.750000,-4.158645
3.100000,11.290000,12.000000,-9.800000,0.618526,8.830000,-4.292335
3.200000,11.530000,12.200000,-9.600000,0.627792,8.790000,-4.169340
3.000000,11.690000,12.400000,-9.800000,0.637105,8.810000,-4.254902
3.100000,11.870000,12.600000,-9.400000,0.646539,8.810000,-4.215686
3.300000,12.210000,12.800000,-9.400000,0.666178,8.890000,-4.278075
3.100000,12.370000,13.000000,-9.800000,0.675586,8.730000,-4.163993
3.100000,12.450000,13.200000,-9.600000,0.684873,8.850000,-4.292335
3.100000,12.590000,13.400000,-9.400000,0.694233,8.810000,-4.169340
3.300000,12.870000,13.600000,-9.600000,0.703660,8.790000,-4.263815
2.900000,13.050000,13.800000,-9.600000,0.712954,8.810000,-4.210339
3.200000,13.230000,14.000000,-9.400000,0.722290,8.690000,-4.221034
3.100000,13.370000,14.200000,-9.600000,0.731576,8.870000,-4.265597
3.100000,13.550000,14.400000,-9.600000,0.740846,8.710000,-4.178253
3.200000,13.770000,14.600000,-9.800000,0.750121,8.910000,-4.288770
3.400000,13.970000,14.800000,-9.800000,0.759489,8.710000,-4.155080
3.200000,14.130000,15.000000,-9.600000,0.768763,8.810000,-4.279857
3.100000,14.370000,15.200000,-9.600000,0.778046,8.810000,-4.171123
3.100000,14.690000,15.400000,-10.000000,0.802121,8.790000,-4.285205
3.300000,14.810000,15.600000,-9.400000,0.812328,8.790000,-4.194296
3.100000,14.930000,15.800000,-9.400000,0.821637,8.750000,-4.228164
3.100000,15.130000,16.000000,-9.600000,0.830924,8.790000,-4.251337
3.000000,15.310000,16.200000,-9.800000,0.840262,8.770000,-4.185383
3.100000,15.550000,16.400000,-9.400000,0.849604,8.870000,-4.279857
3.300000,15.750000,16.600000,-9.400000,0.861954,8.830000,-4.188948
3.300000,16.050000,16.800000,-9.200000,0.878932,8.790000,-4.187166
3.100000,16.110000,17.000000,-9.400000,0.888465,8.790000,-4.222816
3.100000,16.270000,17.200000,-9.600000,0.897900,8.870000,-4.249554
3.000000,16.430000,17.400000,-9.800000,0.907248,8.750000,-4.176471
2.900000,16.610000,17.600000,-9.400000,0.916643,8.910000,-4.286988
3.000000,16.850000,17.800000,-9.600000,0.925931,8.770000,-4.153298
3.300000,17.010000,18.000000,-9.800000,0.935281,8.830000,-4.283422
3.100000,17.210000,18.200000,-9.600000,0.944575,8.810000,-4.174688
3.100000,17.390000,18.400000,-9.600000,0.953859,8.770000,-4.265597
3.500000,17.570000,18.600000,-9.400000,0.963103,8.810000,-4.219251
3.200000,17.750000,18.800000,-9.400000,0.972439,8.690000,-4.213904
3.200000,17.990000,19.000000,-9.800000,0.981708,8.870000,-4.263815
3.200000,18.170000,19.200000,-9.600000,0.990962,8.690000,-4.172906
3.200000,18.370000,19.400000,-9.600000,1.000384,8.870000,-4.288770
3.300000,18.550000,19.600000,-9.600000,1.009653,8.710000,-4.147950
3.300000,18.750000,19.800000,-9.800000,1.018915,8.750000,-4.278075
3.400000,18.950000,20.000000,-9.400000,1.028196,8.770000,-4.180036
2.900000,19.110000,20.200000,-9.800000,1.037508,8.710000,-4.258467
3.100000,19.250000,20.400000,-9.600000,1.046776,8.870000,-4.235294
3.300000,19.470000,20.600000,-9.400000,1.056040,8.710000,-4.206774
3.100000,19.690000,20.800000,-9.400000,1.065381,8.870000,-4.272727
3.300000,19.990000,21.000000,-9.600000,1.085316,8.770000,-4.269162
3.300000,20.170000,21.200000,-9.600000,1.109996,8.770000,-4.155080
3.200000,20.310000,21.400000,-9.400000,1.120116,8.730000,-4.253119
3.200000,20.430000,21.600000,-10.000000,1.129511,8.730000,-4.201426
3.300000,20.630000,21.800000,-9.400000,1.138840,8.810000,-4.219251
3.000000,20.830000,22.000000,-9.600000,1.148310,8.810000,-4.260250
3.100000,21.050000,22.200000,-9.400000,1.157701,8.710000,-4.165775
3.300000,21.210000,22.400000,-9.400000,1.167008,8.890000,-4.288770
3.200000,21.370000,22.600000,-9.400000,1.176352,8.730000,-4.147950
3.200000,21.550000,22.800000,-9.800000,1.185642,8.770000,-4.278075
3.300000,21.770000,23.000000,-9.600000,1.194942,8.810000,-4.178253
3.000000,21.990000,23.200000,-9.800000,1.204297,8.710000,-4.247772
3.200000,22.170000,23.400000,-10.000000,1.213586,8.810000,-4.233512
3.200000,22.310000,23.600000,-9.200000,1.222843,8.710000,-4.204991
3.400000,22.510000,23.800000,-9.400000,1.232106,8.790000,-4.269162
3.400000,22.750000,24.000000,-9.600000,1.241438,8.650000,-4.167558
3.300000,22.890000,24.200000,-9.400000,1.250719,8.870000,-4.290553
3.400000,23.130000,24.400000,-9.200000,1.259996,8.730000,-4.153298
3.300000,23.310000,24.600000,-9.400000,1.269330,8.790000,-4.269162
3.200000,23.490000,24.800000,-9.600000,1.281774,8.890000,-4.260250
3.100000,23.790000,25.000000,-9.400000,1.298957,8.850000,-4.272727
3.100000,23.850000,25.200000,-9.800000,1.308467,8.690000,-4.162210
3.100000,23.990000,25.400000,-9.800000,1.317764,8.830000,-4.279857
3.300000,24.190000,25.600000,-9.200000,1.327033,8.770000,-4.151515
3.100000,24.370000,25.800000,-9.600000,1.336305,8.830000,-4.270945
3.200000,24.610000,26.000000,-9.800000,1.345585,8.830000,-4.192513
3.100000,24.770000,26.200000,-9.400000,1.354872,8.710000,-4.233512
3.000000,24.950000,26.400000,-9.600000,1.364219,8.870000,-4.251337
3.300000,25.130000,26.600000,-9.800000,1.373541,8.710000,-4.197861
3.200000,25.610000,26.800000,-9.600000,1.392348,8.690000,-4.158645
3.000000,25.670000,27.000000,-9.600000,1.407560,8.670000,-4.181818
3.200000,25.790000,27.200000,-9.400000,1.417697,8.850000,-4.301248
3.100000,25.910000,27.400000,-9.400000,1.427053,8.710000,-4.162210
3.200000,26.090000,27.600000,-9.400000,1.436358,8.750000,-4.270945
3.000000,26.270000,27.800000,-9.600000,1.445657,8.790000,-4.196078
3.300000,26.470000,28.000000,-9.400000,1.454950,8.710000,-4.242424
3.100000,26.670000,28.200000,-9.800000,1.464303,8.790000,-4.262032
3.100000,26.850000,28.400000,-9.800000,1.473581,8.690000,-4.190731
3.300000,27.070000,28.600000,-9.800000,1.486065,8.750000,-4.272727
3.100000,27.350000,28.800000,-9.600000,1.503456,8.750000,-4.262032
3.400000,27.410000,29.000000,-9.200000,1.512847,8.790000,-4.199643
3.100000,27.610000,29.200000,-9.200000,1.522123,8.690000,-4.219251
3.300000,27.790000,29.400000,-9.600000,1.531444,8.790000,-4.270945
3.100000,27.950000,29.600000,-9.800000,1.540772,8.710000,-4.190731
3.200000,28.170000,29.800000,-9.600000,1.550056,8.830000,-4.301248
3.400000,28.350000,30.000000,-9.800000,1.559477,8.710000,-4.163993
3.100000,28.550000,30.200000,-9.400000,1.568752,8.810000,-4.290553
3.200000,28.730000,30.400000,-9.200000,1.578010,8.750000,-4.174688
3.100000,28.910000,30.600000,-9.800000,1.587274,8.770000,-4.258467
3.300000,29.090000,30.800000,-10.000000,1.596616,8.750000,-4.228164
3.200000,29.290000,31.000000,-9.600000,1.605868,8.750000,-4.206774
3.400000,29.510000,31.200000,-9.400000,1.615216,8.830000,-4.265597
3.100000,29.630000,31.400000,-9.600000,1.624527,8.690000,-4.174688
3.400000,29.870000,31.600000,-9.400000,1.633780,8.890000,-4.294118
3.200000,30.130000,31.800000,-9.400000,1.643133,8.730000,-4.146168
3.100000,30.230000,32.000000,-9.400000,1.652598,8.790000,-4.270945
3.400000,30.430000,32.200000,-9.800000,1.661918,8.790000,-4.187166
3.100000,30.610000,32.400000,-9.600000,1.671284,8.710000,-4.237077
3.300000,30.970000,32.600000,-9.400000,1.693148,8.710000,-4.151515
3.300000,31.090000,32.800000,-9.200000,1.716180,8.770000,-4.281640
3.100000,31.250000,33.000000,-9.600000,1.725686,8.690000,-4.151515
3.100000,31.370000,33.200000,-9.400000,1.734992,8.790000,-4.274510
3.300000,31.510000,33.400000,-9.400000,1.744319,8.730000,-4.144385
3.000000,31.690000,33.600000,-9.600000,1.753598,8.750000,-4.247772
3.400000,31.930000,33.800000,-9.400000,1.762886,8.790000,-4.197861
3.300000,32.150000,34.000000,-9.400000,1.772136,8.650000,-4.208556
3.400000,32.350000,34.200000,-9.600000,1.781484,8.850000,-4.254902
3.200000,32.490000,34.400000,-9.600000,1.790773,8.710000,-4.172906
3.300000,32.730000,34.600000,-9.200000,1.800101,8.850000,-4.292335
3.100000,32.890000,34.800000,-9.600000,1.809450,8.730000,-4.155080
3.300000,33.090000,35.000000,-9.400000,1.818729,8.850000,-4.279857
3.600000,33.270000,35.200000,-9.400000,1.827988,8.810000,-4.172906
3.300000,33.530000,35.400000,-9.600000,1.837261,8.730000,-4.258467
3.300000,33.710000,35.600000,-9.400000,1.846586,8.810000,-4.219251
3.200000,33.830000,35.800000,-9.600000,1.855847,8.730000,-4.221034
3.000000,34.090000,36.000000,-9.400000,1.865135,8.830000,-4.270945
3.400000,34.230000,36.200000,-9.600000,1.874494,8.650000,-4.169340
3.300000,34.370000,36.400000,-9.600000,1.884142,8.870000,-4.294118
3.300000,34.770000,36.600000,-9.400000,1.904864,8.730000,-4.231729
3.300000,34.910000,36.800000,-9.400000,1.914357,8.830000,-4.247772
3.300000,34.910000,37.000000,-9.600000,1.923645,8.690000,-4.190731
3.100000,35.170000,37.200000,-9.400000,1.932937,8.850000,-4.288770
3.300000,35.410000,37.400000,-9.400000,1.942304,8.710000,-4.162210
3.300000,35.590000,37.600000,-9.200000,1.951662,8.810000,-4.301248
3.200000,35.750000,37.800000,-9.200000,1.960952,8.770000,-4.169340
3.000000,35.930000,38.000000,-9.400000,1.970286,8.790000,-4.260250
3.300000,36.130000,38.200000,-9.600000,1.979610,8.830000,-4.208556
3.100000,36.550000,38.400000,-9.600000,2.003788,8.810000,-4.262032
3.300000,36.570000,38.600000,-9.600000,2.013898,8.850000,-4.238859
3.200000,36.750000,38.800000,-9.600000,2.023267,8.710000,-4.204991
3.300000,36.890000,39.000000,-9.400000,2.032570,8.830000,-4.285205
3.500000,37.110000,39.200000,-9.400000,2.041836,8.770000,-4.169340
3.200000,37.250000,39.400000,-9.400000,2.051103,8.870000,-4.301248
3.300000,37.470000,39.600000,-9.200000,2.060515,8.770000,-4.174688
3.200000,37.630000,39.800000,-9.600000,2.069796,8.790000,-4.281640
3.500000,37.870000,40.000000,-9.400000,2.079057,8.850000,-4.201426
3.300000,38.230000,40.200000,-9.600000,2.099700,8.830000,-4.306595
3.200000,38.310000,40.400000,-9.800000,2.109111,8.710000,-4.181818
3.400000,38.430000,40.600000,-9.400000,2.118482,8.810000,-4.317291
3.300000,38.590000,40.800000,-9.600000,2.127745,8.810000,-4.192513
3.300000,38.790000,41.000000,-9.600000,2.137030,8.790000,-4.274510
3.400000,38.970000,41.200000,-9.400000,2.146399,8.810000,-4.228164
3.400000,39.130000,41.400000,-9.200000,2.155863,8.730000,-4.219251
3.300000,39.330000,41.600000,-9.600000,2.165325,8.830000,-4.276292
3.200000,39.550000,41.800000,-9.400000,2.174618,8.730000,-4.180036
3.300000,39.650000,42.000000,-9.400000,2.183932,8.830000,-4.299465
3.200000,39.910000,42.200000,-9.800000,2.193306,8.750000,-4.162210
3.400000,40.130000,42.400000,-9.400000,2.202590,8.810000,-4.285205
3.400000,40.290000,42.600000,-9.200000,2.211885,8.810000,-4.190731
3.200000,40.570000,42.800000,-9.400000,2.221174,8.770000,-4.263815
3.100000,40.690000,43.000000,-9.600000,2.230510,8.810000,-4.238859
3.300000,40.890000,43.200000,-9.400000,2.239798,8.750000,-4.203209
3.400000,41.030000,43.400000,-9.400000,2.249073,8.850000,-4.286988
3.400000,41.310000,43.600000,-9.600000,2.258421,8.710000,-4.171123
3.200000,41.450000,43.800000,-9.400000,2.267704,8.810000,-4.295900
3.300000,41.650000,44.000000,-9.600000,2.277001,8.730000,-4.160428
3.500000,41.990000,44.200000,-9.400000,2.312334,8.810000,-4.194296
3.400000,42.110000,44.400000,-9.400000,2.321834,8.750000,-4.235294
3.300000,42.210000,44.600000,-9.400000,2.331112,8.870000,-4.258467
3.300000,42.410000,44.800000,-9.400000,2.340430,8.690000,-4.199643
3.300000,42.570000,45.000000,-9.200000,2.349696,8.930000,-4.292335
3.200000,42.750000,45.200000,-9.600000,2.358958,8.730000,-4.169340
3.600000,42.950000,45.400000,-9.400000,2.368229,8.870000,-4.303030
3.400000,43.110000,45.600000,-9.200000,2.377561,8.810000,-4.174688
3.200000,43.330000,45.800000,-9.800000,2.386828,8.790000,-4.272727
3.500000,43.490000,46.000000,-9.400000,2.396149,8.790000,-4.215686
3.400000,43.670000,46.200000,-9.600000,2.405634,8.750000,-4.231729
3.400000,43.830000,46.400000,-9.400000,2.414941,8.890000,-4.272727
3.200000,44.110000,46.600000,-9.200000,2.424410,8.630000,-4.181818
3.200000,44.230000,46.800000,-9.400000,2.433747,8.850000,-4.292335
3.200000,44.490000,47.000000,-9.200000,2.443077,8.750000,-4.146168
3.500000,44.670000,47.200000,-9.400000,2.452445,8.770000,-4.281640
3.400000,44.830000,47.400000,-9.600000,2.461800,8.770000,-4.190731
3.000000,45.070000,47.600000,-9.600000,2.471085,8.750000,-4.263815
3.300000,45.210000,47.800000,-9.400000,2.480430,8.830000,-4.254902
3.300000,45.590000,48.000000,-9.400000,2.501405,8.790000,-4.311943
3.500000,45.670000,48.200000,-9.400000,2.510906,8.810000,-4.183601
3.300000,45.790000,48.400000,-9.400000,2.520278,8.750000,-4.279857
3.400000,45.950000,48.600000,-9.400000,2.529621,8.770000,-4.217469
3.600000,46.150000,48.800000,-9.200000,2.538914,8.730000,-4.235294
3.000000,46.350000,49.000000,-9.600000,2.548171,8.810000,-4.281640
3.100000,46.530000,49.200000,-9.400000,2.557490,8.690000,-4.203209
3.300000,46.670000,49.400000,-9.400000,2.566759,8.850000,-4.313725
3.200000,46.930000,49.600000,-9.400000,2.576014,8.730000,-4.176471
3.100000,47.190000,49.800000,-9.400000,2.594691,8.770000,-4.181818
3.200000,47.410000,50.000000,-9.200000,2.609673,8.690000,-4.167558
3.300000,47.490000,50.200000,-9.400000,2.619772,8.790000,-4.281640
3.600000,47.670000,50.400000,-9.000000,2.629078,8.810000,-4.196078
3.200000,47.830000,50.600000,-9.400000,2.638432,8.710000,-4.237077
3.000000,48.050000,50.800000,-9.400000,2.647780,8.850000,-4.256684
3.400000,48.210000,51.000000,-9.400000,2.657219,8.710000,-4.196078
3.400000,48.410000,51.200000,-9.200000,2.666611,8.850000,-4.297683
3.200000,48.610000,51.400000,-9.400000,2.675878,8.730000,-4.167558
3.400000,48.910000,51.600000,-9.400000,2.688815,8.750000,-4.249554
3.400000,49.110000,51.800000,-9.400000,2.706607,8.690000,-4.210339
3.400000,49.230000,52.000000,-9.400000,2.715995,8.830000,-4.292335
3.300000,49.370000,52.200000,-9.400000,2.725360,8.670000,-4.174688
3.400000,49.530000,52.400000,-9.400000,2.734622,8.810000,-4.311943
3.200000,49.690000,52.600000,-9.400000,2.743892,8.730000,-4.174688
3.400000,49.870000,52.800000,-9.400000,2.753326,8.770000,-4.281640
3.500000,50.130000,53.000000,-9.200000,2.762583,8.810000,-4.213904
3.200000,50.290000,53.200000,-9.600000,2.771850,8.750000,-4.247772
3.200000,50.510000,53.400000,-9.600000,2.781121,8.810000,-4.265597
3.200000,50.690000,53.600000,-9.200000,2.790453,8.710000,-4.204991
3.200000,50.870000,53.800000,-9.200000,2.799837,8.850000,-4.303030
3.300000,51.070000,54.000000,-9.200000,2.809137,8.730000,-4.172906
3.500000,51.270000,54.200000,-9.400000,2.818479,8.790000,-4.301248
3.400000,51.470000,54.400000,-9.200000,2.827760,8.750000,-4.187166
3.400000,51.650000,54.600000,-9.600000,2.837040,8.750000,-4.272727
3.500000,51.770000,54.800000,-9.400000,2.846286,8.770000,-4.217469
3.400000,51.990000,55.000000,-9.200000,2.855613,8.690000,-4.229947
3.300000,52.210000,55.200000,-9.000000,2.864880,8.770000,-4.272727
3.300000,52.430000,55.400000,-9.600000,2.874203,8.650000,-4.192513
3.300000,52.650000,55.600000,-9.400000,2.896622,8.790000,-4.229947
3.400000,52.950000,55.800000,-9.600000,2.920584,8.730000,-4.267380
3.400000,53.010000,56.000000,-9.400000,2.930100,8.830000,-4.226381
3.400000,53.130000,56.200000,-9.000000,2.939477,8.710000,-4.208556
3.600000,53.350000,56.400000,-9.400000,2.948748,8.830000,-4.272727
3.300000,53.570000,56.600000,-9.600000,2.958030,8.710000,-4.172906
3.400000,53.670000,56.800000,-9.200000,2.967375,8.850000,-4.303030
3.300000,53.930000,57.000000,-9.400000,2.976636,8.690000,-4.163993
3.400000,54.150000,57.200000,-9.200000,2.985880,8.750000,-4.283422
3.400000,54.350000,57.400000,-9.200000,2.995221,8.810000,-4.180036
3.200000,54.530000,57.600000,-9.200000,3.004546,8.690000,-4.249554
3.400000,54.670000,57.800000,-9.400000,3.013824,8.770000,-4.242424
3.400000,54.910000,58.000000,-9.400000,3.023092,8.670000,-4.215686
3.600000,55.070000,58.200000,-9.200000,3.032426,8.810000,-4.292335
3.200000,55.270000,58.400000,-9.400000,3.041690,8.650000,-4.183601
3.300000,55.450000,58.600000,-9.200000,3.050960,8.790000,-4.303030
3.200000,55.650000,58.800000,-9.800000,3.060325,8.690000,-4.167558
3.300000,55.890000,59.000000,-9.400000,3.069606,8.710000,-4.288770
3.400000,56.030000,59.200000,-9.400000,3.078884,8.790000,-4.190731
3.400000,56.390000,59.400000,-9.400000,3.100341,8.850000,-4.295900
3.400000,56.470000,59.600000,-9.200000,3.109748,8.710000,-4.156863
3.400000,56.610000,59.800000,-9.600000,3.119067,8.790000,-4.290553
3.600000,56.810000,60.000000,-9.400000,3.128403,8.750000,-4.171123
3.400000,57.030000,60.200000,-9.200000,3.137685,8.730000,-4.253119
3.300000,57.090000,60.400000,-9.400000,3.147028,8.790000,-4.233512
3.400000,57.330000,60.600000,-9.400000,3.156457,8.690000,-4.204991
3.600000,57.490000,60.800000,-9.200000,3.165760,8.830000,-4.274510
3.400000,57.710000,61.000000,-9.400000,3.175043,8.690000,-4.167558
3.400000,58.070000,61.200000,-9.200000,3.193734,8.750000,-4.151515
3.300000,58.250000,61.400000,-9.600000,3.208717,8.710000,-4.167558
3.500000,58.410000,61.600000,-9.400000,3.218833,8.770000,-4.278075
3.200000,58.490000,61.800000,-9.200000,3.228360,8.750000,-4.172906
3.200000,58.650000,62.000000,-9.400000,3.237672,8.730000,-4.245989
3.300000,58.930000,62.200000,-9.400000,3.246926,8.790000,-4.219251
3.400000,59.090000,62.400000,-9.200000,3.256353,8.730000,-4.204991
3.500000,59.290000,62.600000,-9.600000,3.265628,8.790000,-4.278075
3.400000,59.450000,62.800000,-9.400000,3.274885,8.690000,-4.181818
3.300000,59.750000,63.000000,-9.200000,3.287917,8.710000,-4.242424
3.600000,59.990000,63.200000,-9.400000,3.305855,8.690000,-4.213904
3.600000,60.090000,63.400000,-9.200000,3.315329,8.830000,-4.265597
3.400000,60.270000,63.600000,-9.400000,3.324608,8.730000,-4.176471
3.500000,60.430000,63.800000,-9.200000,3.333882,8.910000,-4.290553
3.300000,60.630000,64.000000,-8.800000,3.343236,8.750000,-4.151515
3.700000,60.790000,64.200000,-9.400000,3.352583,8.850000,-4.283422
3.600000,60.930000,64.400000,-9.000000,3.361527,8.810000,-4.172906
3.400000,61.170000,64.600000,-11.600000,3.368729,8.770000,-4.285205
3.700000,61.290000,64.800000,-11.600000,3.376025,8.790000,-4.162210
3.300000,61.510000,65.000000,-11.600000,3.383509,8.830000,-4.290553
3.100000,61.710000,65.200000,-11.800000,3.390775,8.690000,-4.178253
3.700000,61.850000,65.400000,-11.400000,3.398162,8.830000,-4.269162
3.300000,62.070000,65.600000,-11.600000,3.405476,8.730000,-4.224599
3.600000,62.230000,65.800000,-11.800000,3.412687,8.790000,-4.224599
3.400000,62.410000,66.000000,-11.600000,3.419889,8.730000,-4.279857
3.500000,62.650000,66.200000,-11.400000,3.427093,8.810000,-4.176471
3.400000,62.850000,66.400000,-11.600000,3.434343,8.770000,-4.308378
3.500000,63.010000,66.600000,-12.000000,3.441564,8.710000,-4.178253
3.400000,63.190000,66.800000,-11.800000,3.448784,8.830000,-4.290553
3.300000,63.390000,67.000000,-11.600000,3.455979,8.690000,-4.219251
3.300000,63.610000,67.200000,-11.800000,3.463512,8.810000,-4.245989
3.700000,63.790000,67.400000,-9.200000,3.472782,8.730000,-4.231729
3.600000,64.010000,67.600000,-9.400000,3.482040,8.850000,-4.279857
3.600000,64.470000,67.800000,-9.400000,3.518966,8.790000,-4.295900
3.400000,64.470000,68.000000,-9.200000,3.528543,8.770000,-4.190731
3.400000,64.590000,68.200000,-9.400000,3.537826,8.750000,-4.263815
3.200000,64.770000,68.400000,-9.600000,3.547104,8.790000,-4.242424
3.400000,65.010000,68.600000,-9.200000,3.556376,8.730000,-4.215686
3.600000,65.150000,68.800000,-9.400000,3.565635,8.890000,-4.281640
3.300000,65.390000,69.000000,-9.400000,3.574896,8.730000,-4.181818
3.400000,65.490000,69.200000,-9.400000,3.584247,8.830000,-4.301248
3.600000,65.750000,69.400000,-9.600000,3.593541,8.750000,-4.158645
3.500000,65.910000,69.600000,-9.400000,3.602794,8.790000,-4.281640
3.600000,66.090000,69.800000,-8.800000,3.612150,8.730000,-4.187166
3.500000,66.290000,70.000000,-9.400000,3.621496,8.690000,-4.231729
3.500000,66.490000,70.200000,-9.200000,3.630776,8.770000,-4.233512
3.400000,66.690000,70.400000,-9.400000,3.640045,8.690000,-4.188948
3.400000,66.870000,70.600000,-9.000000,3.649485,8.830000,-4.281640
3.500000,67.090000,70.800000,-9.400000,3.659009,8.690000,-4.158645
3.500000,67.330000,71.000000,-9.200000,3.668428,8.810000,-4.285205
3.300000,67.450000,71.200000,-9.000000,3.677743,8.750000,-4.151515
3.500000,67.810000,71.400000,-9.000000,3.699606,8.810000,-4.281640
3.600000,67.950000,71.600000,-9.400000,3.709019,8.710000,-4.155080
3.600000,68.090000,71.800000,-9.400000,3.718363,8.770000,-4.285205
3.400000,68.230000,72.000000,-9.200000,3.727656,8.750000,-4.153298
3.200000,68.410000,72.200000,-9.200000,3.736926,8.750000,-4.262032
3.500000,68.530000,72.400000,-9.400000,3.746260,8.850000,-4.196078
3.700000,68.810000,72.600000,-9.200000,3.755586,8.750000,-4.213904
3.400000,68.970000,72.800000,-9.600000,3.764851,8.830000,-4.258467
3.500000,69.130000,73.000000,-9.200000,3.774117,8.730000,-4.178253
