# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0101 -35A/s
# Tap_cm: 5.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 188 +/- 0.24 A
#	n = 54 +/- 3.2 
#	Vc = 5 uV
#	Vfloor = 1.77 +/- 0.015 uV
#	R = 0.0057 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,13.150000,14.000000,-9.400000,0.564543,8.790000,-4.224599
1.600000,13.370000,14.291667,-9.400000,0.573806,8.730000,-4.256684
1.800000,13.690000,14.583333,-9.400000,0.583072,8.870000,-4.285205
1.900000,14.130000,14.875000,-10.400000,0.602790,8.890000,-4.344029
1.700000,14.270000,15.166667,-9.400000,0.612295,8.710000,-4.178253
1.900000,14.530000,15.458333,-9.600000,0.621683,8.770000,-4.310160
1.800000,14.790000,15.750000,-9.600000,0.630977,8.790000,-4.222816
1.900000,15.130000,16.041667,-9.400000,0.640411,8.690000,-4.263815
1.700000,15.370000,16.333333,-9.800000,0.649722,8.910000,-4.285205
1.800000,15.630000,16.625000,-9.400000,0.658992,8.670000,-4.210339
1.700000,15.930000,16.916667,-9.400000,0.668358,8.910000,-4.327986
1.600000,16.210000,17.208333,-9.600000,0.677658,8.710000,-4.172906
1.700000,16.450000,17.500000,-9.600000,0.686932,8.910000,-4.336898
1.800000,16.710000,17.791667,-9.400000,0.696220,8.810000,-4.183601
1.700000,17.010000,18.083333,-9.800000,0.705585,8.790000,-4.308378
1.700000,17.250000,18.375000,-9.400000,0.714862,8.830000,-4.245989
1.700000,17.570000,18.666667,-9.400000,0.724136,8.710000,-4.260250
1.800000,17.870000,18.958333,-9.200000,0.733482,8.910000,-4.304813
1.600000,18.190000,19.250000,-9.600000,0.742745,8.690000,-4.212121
1.800000,18.690000,19.541667,-9.800000,0.766844,8.910000,-4.303030
2.000000,18.810000,19.833333,-9.200000,0.779851,8.750000,-4.183601
1.800000,19.230000,20.125000,-9.400000,0.796720,8.810000,-4.194296
1.800000,19.290000,20.416667,-9.800000,0.806112,8.730000,-4.297683
1.600000,19.550000,20.708333,-9.600000,0.815450,8.870000,-4.265597
1.900000,19.750000,21.000000,-9.200000,0.824761,8.690000,-4.244207
1.800000,20.050000,21.291667,-9.400000,0.834053,8.950000,-4.320856
1.800000,20.350000,21.583333,-9.600000,0.843389,8.690000,-4.212121
1.900000,20.550000,21.875000,-9.400000,0.852743,8.910000,-4.349376
2.000000,20.870000,22.166667,-9.400000,0.862118,8.750000,-4.194296
1.900000,21.110000,22.458333,-9.400000,0.871408,8.870000,-4.344029
1.900000,21.390000,22.750000,-9.400000,0.880690,8.770000,-4.221034
1.900000,21.750000,23.041667,-9.600000,0.889975,8.710000,-4.285205
1.500000,22.090000,23.333333,-9.400000,0.899318,8.830000,-4.272727
1.700000,22.290000,23.625000,-9.400000,0.908617,8.670000,-4.221034
1.800000,22.530000,23.916667,-9.400000,0.917895,8.970000,-4.320856
2.000000,22.850000,24.208333,-9.600000,0.927165,8.630000,-4.196078
1.700000,23.130000,24.500000,-9.400000,0.936522,8.910000,-4.347594
1.800000,23.410000,24.791667,-9.400000,0.945798,8.710000,-4.180036
1.900000,23.590000,25.083333,-9.400000,0.955069,8.810000,-4.315508
2.100000,23.890000,25.375000,-9.400000,0.964408,8.830000,-4.208556
1.600000,24.390000,25.666667,-9.400000,0.984226,8.910000,-4.306595
1.900000,24.490000,25.958333,-9.400000,0.993737,8.690000,-4.190731
1.700000,24.710000,26.250000,-9.400000,1.003050,8.930000,-4.336898
1.900000,24.930000,26.541667,-9.400000,1.012344,8.750000,-4.174688
1.800000,25.190000,26.833333,-9.400000,1.021713,8.850000,-4.315508
1.900000,25.530000,27.125000,-9.400000,1.030983,8.830000,-4.213904
2.000000,25.790000,27.416667,-9.400000,1.040324,8.670000,-4.279857
1.900000,26.310000,27.708333,-9.400000,1.058910,8.710000,-4.224599
1.600000,26.530000,28.000000,-9.600000,1.073176,8.750000,-4.283422
1.600000,26.750000,28.291667,-9.400000,1.083209,8.870000,-4.288770
1.800000,26.970000,28.583333,-9.400000,1.092600,8.690000,-4.212121
2.000000,27.270000,28.875000,-9.400000,1.101932,8.950000,-4.331551
1.800000,27.450000,29.166667,-9.600000,1.111444,8.690000,-4.176471
2.000000,27.710000,29.458333,-9.400000,1.120749,8.890000,-4.336898
2.000000,27.990000,29.750000,-9.400000,1.130028,8.810000,-4.197861
1.900000,28.290000,30.041667,-9.400000,1.139359,8.790000,-4.299465
2.000000,28.530000,30.333333,-9.400000,1.148643,8.790000,-4.249554
1.900000,28.930000,30.625000,-9.400000,1.161003,8.650000,-4.196078
2.000000,29.430000,30.916667,-9.400000,1.178151,8.690000,-4.187166
1.900000,29.530000,31.208333,-9.200000,1.187680,8.870000,-4.347594
2.000000,29.750000,31.500000,-9.600000,1.196954,8.750000,-4.208556
1.600000,29.990000,31.791667,-9.400000,1.206215,8.770000,-4.313725
2.100000,30.290000,32.083333,-9.400000,1.215578,8.810000,-4.258467
2.300000,30.510000,32.375000,-9.400000,1.224846,8.710000,-4.251337
1.800000,30.810000,32.666667,-9.400000,1.234107,8.930000,-4.315508
1.700000,31.050000,32.958333,-9.600000,1.243444,8.670000,-4.212121
1.800000,31.310000,33.250000,-9.200000,1.252709,8.890000,-4.345811
1.800000,31.570000,33.541667,-9.800000,1.261963,8.710000,-4.178253
2.000000,31.870000,33.833333,-9.200000,1.271295,8.830000,-4.336898
2.100000,32.130000,34.125000,-9.000000,1.280587,8.750000,-4.206774
1.800000,32.470000,34.416667,-9.400000,1.289845,8.750000,-4.295900
1.800000,32.750000,34.708333,-9.400000,1.299121,8.890000,-4.260250
2.000000,33.050000,35.000000,-9.400000,1.308464,8.750000,-4.242424
1.700000,33.270000,35.291667,-9.200000,1.317731,8.910000,-4.326203
1.900000,33.530000,35.583333,-9.400000,1.327013,8.650000,-4.206774
1.700000,33.830000,35.875000,-9.400000,1.336356,8.850000,-4.345811
1.700000,34.130000,36.166667,-9.200000,1.345642,8.690000,-4.180036
1.900000,34.670000,36.458333,-9.400000,1.380913,8.810000,-4.197861
1.500000,34.770000,36.750000,-9.200000,1.390530,8.690000,-4.276292
2.000000,34.950000,37.041667,-9.200000,1.399839,8.810000,-4.285205
1.600000,35.210000,37.333333,-9.400000,1.409103,8.690000,-4.233512
2.000000,35.510000,37.625000,-9.200000,1.418421,8.910000,-4.340463
2.100000,35.750000,37.916667,-9.400000,1.427711,8.670000,-4.201426
1.800000,36.050000,38.208333,-9.400000,1.436997,8.850000,-4.354724
2.000000,36.310000,38.500000,-9.200000,1.446327,8.710000,-4.188948
2.000000,36.650000,38.791667,-9.400000,1.455637,8.770000,-4.310160
1.700000,36.870000,39.083333,-9.200000,1.464907,8.790000,-4.222816
1.900000,37.150000,39.375000,-9.400000,1.474158,8.750000,-4.269162
2.000000,37.470000,39.666667,-9.400000,1.483491,8.870000,-4.286988
2.000000,37.770000,39.958333,-9.400000,1.492792,8.690000,-4.219251
2.000000,38.010000,40.250000,-9.200000,1.502065,8.950000,-4.335116
1.900000,38.270000,40.541667,-9.600000,1.511403,8.690000,-4.190731
2.100000,38.550000,40.833333,-9.400000,1.520665,8.930000,-4.344029
2.100000,38.830000,41.125000,-9.400000,1.529936,8.750000,-4.181818
2.200000,39.050000,41.416667,-9.400000,1.539302,8.810000,-4.310160
2.100000,39.470000,41.708333,-9.200000,1.552093,8.890000,-4.327986
2.100000,39.810000,42.000000,-9.400000,1.569576,8.910000,-4.347594
2.000000,39.970000,42.291667,-9.400000,1.578945,8.730000,-4.180036
2.000000,40.250000,42.583333,-9.200000,1.588310,8.850000,-4.326203
2.200000,40.530000,42.875000,-9.200000,1.597634,8.830000,-4.204991
1.900000,40.790000,43.166667,-9.800000,1.607101,8.790000,-4.288770
1.900000,41.030000,43.458333,-9.200000,1.616578,8.870000,-4.270945
2.000000,41.330000,43.750000,-9.400000,1.625858,8.690000,-4.222816
2.100000,41.610000,44.041667,-9.200000,1.635143,8.970000,-4.335116
2.100000,42.090000,44.333333,-9.400000,1.653925,8.950000,-4.356506
2.100000,42.310000,44.625000,-9.600000,1.668697,8.910000,-4.327986
2.100000,42.510000,44.916667,-9.200000,1.678803,8.730000,-4.174688
1.900000,42.710000,45.208333,-9.000000,1.688122,8.830000,-4.326203
2.300000,42.930000,45.500000,-10.000000,1.697502,8.750000,-4.192513
2.100000,43.210000,45.791667,-9.600000,1.706827,8.750000,-4.278075
2.100000,43.510000,46.083333,-9.400000,1.716107,8.810000,-4.245989
2.100000,43.770000,46.375000,-9.200000,1.725459,8.710000,-4.226381
2.000000,44.070000,46.666667,-9.400000,1.734743,8.990000,-4.310160
2.000000,44.490000,46.958333,-9.400000,1.747373,8.730000,-4.190731
1.900000,44.870000,47.250000,-9.200000,1.764953,8.810000,-4.204991
2.000000,44.990000,47.541667,-9.200000,1.774425,8.730000,-4.260250
1.900000,45.210000,47.833333,-9.400000,1.783723,8.850000,-4.279857
1.800000,45.430000,48.125000,-9.400000,1.793001,8.690000,-4.204991
1.900000,45.730000,48.416667,-9.400000,1.802279,8.910000,-4.333333
2.000000,45.990000,48.708333,-9.400000,1.811631,8.690000,-4.181818
2.200000,46.270000,49.000000,-9.200000,1.820898,8.850000,-4.342246
1.900000,46.510000,49.291667,-9.400000,1.830170,8.810000,-4.176471
1.700000,46.750000,49.583333,-9.600000,1.839521,8.850000,-4.306595
2.400000,46.970000,49.875000,-9.200000,1.848820,8.830000,-4.224599
2.200000,47.370000,50.166667,-9.400000,1.858235,8.750000,-4.265597
2.000000,47.630000,50.458333,-9.200000,1.867690,8.890000,-4.311943
2.000000,47.870000,50.750000,-9.400000,1.876988,8.690000,-4.210339
2.000000,48.170000,51.041667,-9.400000,1.886366,8.930000,-4.338681
1.900000,48.470000,51.333333,-9.400000,1.895653,8.770000,-4.180036
2.100000,48.730000,51.625000,-9.000000,1.904934,8.910000,-4.347594
2.000000,48.970000,51.916667,-8.800000,1.914211,8.810000,-4.208556
1.900000,49.310000,52.208333,-9.200000,1.923536,8.770000,-4.297683
2.100000,49.550000,52.500000,-9.400000,1.932786,8.890000,-4.256684
2.000000,49.750000,52.791667,-9.000000,1.942079,8.710000,-4.253119
2.000000,50.410000,53.083333,-9.600000,1.977864,8.670000,-4.217469
2.100000,50.430000,53.375000,-9.400000,1.987450,8.950000,-4.358289
1.800000,50.630000,53.666667,-9.400000,1.996724,8.770000,-4.204991
1.900000,50.930000,53.958333,-9.200000,2.005992,8.770000,-4.327986
2.100000,51.190000,54.250000,-9.000000,2.015328,8.790000,-4.237077
2.000000,51.530000,54.541667,-9.400000,2.024654,8.790000,-4.276292
1.900000,51.830000,54.833333,-9.200000,2.033939,8.870000,-4.304813
2.100000,52.070000,55.125000,-9.400000,2.043188,8.690000,-4.229947
1.900000,52.310000,55.416667,-9.200000,2.052516,8.950000,-4.349376
1.900000,52.670000,55.708333,-9.200000,2.061787,8.690000,-4.196078
2.100000,52.870000,56.000000,-9.200000,2.071026,8.950000,-4.352941
2.000000,53.170000,56.291667,-9.000000,2.080366,8.770000,-4.192513
2.300000,53.390000,56.583333,-9.800000,2.089642,8.830000,-4.308378
2.300000,53.730000,56.875000,-9.600000,2.098917,8.870000,-4.224599
2.000000,53.930000,57.166667,-9.000000,2.108753,8.710000,-4.244207
2.000000,54.290000,57.458333,-9.200000,2.118203,8.910000,-4.319073
2.000000,54.550000,57.750000,-9.200000,2.127612,8.650000,-4.203209
1.900000,54.830000,58.041667,-9.200000,2.136891,8.930000,-4.349376
2.100000,55.130000,58.333333,-9.200000,2.146179,8.690000,-4.185383
1.900000,55.610000,58.625000,-9.800000,2.167067,8.890000,-4.295900
2.200000,55.790000,58.916667,-9.600000,2.176523,8.710000,-4.231729
2.000000,55.990000,59.208333,-9.400000,2.185790,8.890000,-4.345811
2.000000,56.250000,59.500000,-9.200000,2.195081,8.670000,-4.203209
2.100000,56.510000,59.791667,-9.000000,2.204419,8.910000,-4.360071
2.200000,56.770000,60.083333,-8.800000,2.213694,8.730000,-4.197861
1.800000,57.030000,60.375000,-9.400000,2.222984,8.770000,-4.319073
2.000000,57.370000,60.666667,-9.600000,2.232266,8.830000,-4.244207
2.200000,57.610000,60.958333,-9.400000,2.241600,8.770000,-4.276292
2.300000,58.170000,61.250000,-9.200000,2.265901,8.830000,-4.258467
2.400000,58.230000,61.541667,-9.000000,2.275996,8.690000,-4.258467
2.100000,58.490000,61.833333,-9.400000,2.285394,8.890000,-4.338681
2.100000,58.790000,62.125000,-9.200000,2.294683,8.690000,-4.210339
2.200000,58.990000,62.416667,-9.200000,2.303970,8.930000,-4.358289
2.100000,59.290000,62.708333,-9.400000,2.313252,8.690000,-4.192513
2.100000,59.570000,63.000000,-9.400000,2.322608,8.810000,-4.342246
1.900000,59.810000,63.291667,-9.400000,2.331868,8.790000,-4.231729
2.200000,60.130000,63.583333,-9.400000,2.341114,8.770000,-4.288770
2.300000,60.510000,63.875000,-9.800000,2.353983,8.910000,-4.368984
2.000000,60.850000,64.166667,-9.200000,2.372068,8.870000,-4.344029
2.100000,60.990000,64.458333,-9.000000,2.381474,8.850000,-4.217469
1.900000,61.270000,64.750000,-9.200000,2.390751,8.810000,-4.294118
2.000000,61.510000,65.041667,-9.200000,2.400035,8.830000,-4.269162
2.500000,61.770000,65.333333,-9.400000,2.409385,8.750000,-4.240642
2.100000,62.050000,65.625000,-9.400000,2.418671,8.930000,-4.326203
1.900000,62.330000,65.916667,-9.600000,2.427931,8.690000,-4.204991
2.300000,62.610000,66.208333,-9.200000,2.437206,8.930000,-4.349376
2.200000,62.950000,66.500000,-9.200000,2.446563,8.770000,-4.178253
2.100000,63.190000,66.791667,-9.000000,2.455838,8.810000,-4.326203
2.200000,63.370000,67.083333,-9.400000,2.465116,8.850000,-4.213904
2.000000,63.730000,67.375000,-9.400000,2.474454,8.810000,-4.285205
1.900000,64.030000,67.666667,-9.200000,2.483724,8.930000,-4.270945
2.200000,64.310000,67.958333,-9.400000,2.493045,8.750000,-4.228164
2.100000,64.550000,68.250000,-9.200000,2.502326,8.930000,-4.326203
2.100000,64.810000,68.541667,-9.200000,2.511674,8.690000,-4.192513
2.200000,65.070000,68.833333,-9.400000,2.520937,8.910000,-4.351159
2.200000,65.370000,69.125000,-9.000000,2.530264,8.730000,-4.194296
2.100000,65.690000,69.416667,-9.200000,2.539601,8.810000,-4.327986
2.300000,65.950000,69.708333,-9.200000,2.548864,8.830000,-4.228164
2.400000,66.490000,70.000000,-9.000000,2.585185,8.950000,-4.317291
2.000000,66.610000,70.291667,-9.200000,2.594718,8.630000,-4.210339
2.200000,66.830000,70.583333,-9.200000,2.604038,8.870000,-4.358289
2.300000,67.070000,70.875000,-9.400000,2.613502,8.730000,-4.181818
2.300000,67.330000,71.166667,-9.200000,2.622808,8.790000,-4.331551
2.200000,67.630000,71.458333,-9.400000,2.632086,8.830000,-4.233512
2.100000,67.870000,71.750000,-9.000000,2.641418,8.750000,-4.290553
2.000000,68.130000,72.041667,-9.400000,2.650673,8.870000,-4.290553
2.100000,68.430000,72.333333,-9.000000,2.659953,8.670000,-4.238859
2.400000,68.710000,72.625000,-9.000000,2.669320,8.930000,-4.347594
2.200000,69.010000,72.916667,-9.600000,2.678606,8.670000,-4.210339
2.400000,69.290000,73.208333,-8.800000,2.687865,8.910000,-4.365419
2.300000,69.570000,73.500000,-9.000000,2.697133,8.730000,-4.201426
2.200000,69.750000,73.791667,-9.400000,2.706495,8.810000,-4.335116
2.300000,70.110000,74.083333,-9.200000,2.715770,8.810000,-4.249554
2.200000,70.390000,74.375000,-9.400000,2.725048,8.790000,-4.294118
2.000000,70.630000,74.666667,-9.200000,2.734396,8.870000,-4.315508
2.200000,70.910000,74.958333,-9.200000,2.743683,8.670000,-4.240642
2.300000,71.390000,75.250000,-9.200000,2.765098,8.790000,-4.221034
1.900000,71.530000,75.541667,-9.200000,2.774552,8.750000,-4.297683
2.000000,71.710000,75.833333,-9.400000,2.783834,8.850000,-4.283422
2.100000,72.030000,76.125000,-9.200000,2.793108,8.650000,-4.244207
2.300000,72.210000,76.416667,-9.200000,2.802476,8.910000,-4.333333
2.200000,72.570000,76.708333,-9.400000,2.811764,8.670000,-4.203209
2.300000,72.790000,77.000000,-9.200000,2.821037,8.870000,-4.349376
2.200000,73.110000,77.291667,-9.200000,2.830361,8.750000,-4.180036
2.200000,73.350000,77.583333,-9.000000,2.839629,8.830000,-4.317291
2.300000,73.810000,77.875000,-8.800000,2.858547,8.730000,-4.265597
2.300000,74.090000,78.166667,-9.200000,2.873748,8.770000,-4.308378
2.200000,74.290000,78.458333,-9.200000,2.883913,8.850000,-4.269162
2.500000,74.530000,78.750000,-9.200000,2.893278,8.710000,-4.235294
2.300000,74.770000,79.041667,-9.400000,2.902661,8.890000,-4.331551
2.300000,75.090000,79.333333,-9.200000,2.911934,8.670000,-4.199643
2.200000,75.270000,79.625000,-9.200000,2.921282,8.890000,-4.358289
2.300000,75.650000,79.916667,-9.200000,2.930587,8.730000,-4.190731
2.400000,75.830000,80.208333,-9.200000,2.939854,8.790000,-4.326203
2.500000,76.230000,80.500000,-9.400000,2.952804,8.950000,-4.331551
2.300000,76.570000,80.791667,-9.400000,2.971032,8.950000,-4.352941
2.400000,76.770000,81.083333,-9.400000,2.980514,8.750000,-4.190731
2.500000,76.990000,81.375000,-9.200000,2.989795,8.790000,-4.317291
2.400000,77.250000,81.666667,-9.200000,2.999055,8.810000,-4.219251
2.000000,77.550000,81.958333,-8.800000,3.008408,8.750000,-4.269162
2.200000,77.850000,82.250000,-9.400000,3.017665,8.890000,-4.279857
2.200000,78.090000,82.541667,-9.000000,3.026926,8.670000,-4.228164
2.300000,78.350000,82.833333,-9.000000,3.036192,8.910000,-4.326203
2.300000,78.670000,83.125000,-9.200000,3.045515,8.690000,-4.192513
2.400000,78.930000,83.416667,-9.200000,3.054771,8.930000,-4.344029
2.200000,79.230000,83.708333,-9.800000,3.064041,8.770000,-4.187166
2.200000,79.510000,84.000000,-9.400000,3.073380,8.830000,-4.319073
2.500000,79.750000,84.291667,-9.200000,3.082707,8.870000,-4.231729
2.300000,80.030000,84.583333,-8.800000,3.091981,8.790000,-4.274510
2.300000,80.370000,84.875000,-9.200000,3.101328,8.870000,-4.303030
2.200000,80.630000,85.166667,-9.400000,3.110719,8.690000,-4.231729
2.300000,80.910000,85.458333,-9.000000,3.120051,8.950000,-4.354724
2.100000,81.190000,85.750000,-9.000000,3.129403,8.670000,-4.203209
2.300000,81.490000,86.041667,-9.200000,3.138685,8.850000,-4.356506
2.300000,81.750000,86.333333,-9.200000,3.147981,8.790000,-4.208556
1.900000,82.310000,86.625000,-9.000000,3.183962,8.850000,-4.270945
2.300000,82.370000,86.916667,-9.200000,3.193553,8.690000,-4.237077
2.300000,82.590000,87.208333,-8.800000,3.202858,8.910000,-4.324421
2.300000,82.870000,87.500000,-9.200000,3.212129,8.650000,-4.188948
2.300000,83.130000,87.791667,-9.000000,3.221398,8.850000,-4.336898
2.300000,83.350000,88.083333,-9.200000,3.230673,8.750000,-4.174688
2.300000,83.690000,88.375000,-9.000000,3.239938,8.790000,-4.319073
2.300000,83.970000,88.666667,-8.800000,3.249275,8.770000,-4.224599
2.200000,84.250000,88.958333,-9.000000,3.258637,8.730000,-4.274510
2.400000,84.510000,89.250000,-9.200000,3.267904,8.850000,-4.292335
2.300000,84.810000,89.541667,-8.800000,3.277166,8.690000,-4.233512
2.500000,85.050000,89.833333,-9.200000,3.286508,8.930000,-4.338681
2.200000,85.330000,90.125000,-11.800000,3.294071,8.710000,-4.226381
2.300000,85.570000,90.416667,-11.600000,3.301284,8.910000,-4.317291
2.200000,85.850000,90.708333,-11.400000,3.308476,8.710000,-4.279857
2.200000,86.110000,91.000000,-11.600000,3.315678,8.850000,-4.237077
2.200000,86.390000,91.291667,-11.400000,3.322874,8.790000,-4.331551
2.300000,86.630000,91.583333,-11.600000,3.330071,8.730000,-4.190731
2.500000,86.950000,91.875000,-11.600000,3.337276,8.890000,-4.352941
2.400000,87.290000,92.166667,-11.400000,3.346480,8.730000,-4.192513
2.700000,87.690000,92.458333,-11.600000,3.358870,8.750000,-4.267380
2.300000,87.910000,92.750000,-11.400000,3.367266,8.850000,-4.283422
2.300000,88.090000,93.041667,-11.400000,3.374486,8.770000,-4.294118
2.200000,88.430000,93.333333,-11.400000,3.382763,8.870000,-4.244207
2.300000,88.730000,93.625000,-11.400000,3.391590,8.550000,-4.294118
2.500000,88.890000,93.916667,-9.200000,3.400856,8.850000,-4.283422
2.600000,89.190000,94.208333,-9.200000,3.410119,8.710000,-4.249554
2.400000,89.470000,94.500000,-9.000000,3.419473,8.950000,-4.336898
2.200000,89.790000,94.791667,-9.200000,3.428743,8.670000,-4.210339
2.500000,90.010000,95.083333,-9.000000,3.438017,8.890000,-4.361854
2.500000,90.330000,95.375000,-9.200000,3.447387,8.730000,-4.194296
2.600000,90.790000,95.666667,-9.200000,3.471694,8.950000,-4.360071
2.500000,91.010000,95.958333,-9.200000,3.481887,8.850000,-4.215686
2.300000,91.190000,96.250000,-9.000000,3.491338,8.810000,-4.304813
2.300000,91.390000,96.541667,-9.000000,3.500642,8.890000,-4.274510
2.600000,91.730000,96.833333,-8.800000,3.509924,8.750000,-4.262032
2.400000,92.050000,97.125000,-8.800000,3.519248,8.930000,-4.336898
2.400000,92.230000,97.416667,-9.200000,3.528585,8.710000,-4.217469
2.600000,92.530000,97.708333,-9.200000,3.537846,8.910000,-4.370766
2.200000,92.910000,98.000000,-9.400000,3.550793,8.850000,-4.281640
2.700000,93.270000,98.291667,-9.000000,3.569727,8.930000,-4.354724
2.200000,93.450000,98.583333,-9.200000,3.579124,8.650000,-4.217469
2.600000,93.630000,98.875000,-9.000000,3.588491,8.870000,-4.368984
2.600000,93.950000,99.166667,-8.800000,3.597760,8.730000,-4.196078
2.300000,94.230000,99.458333,-10.800000,3.607378,8.770000,-4.315508
2.500000,94.490000,99.750000,-9.200000,3.616846,8.810000,-4.247772
2.600000,94.670000,100.041667,-9.000000,3.626163,8.730000,-4.254902
2.300000,95.010000,100.333333,-9.200000,3.635528,8.930000,-4.315508
2.500000,95.330000,100.625000,-9.200000,3.644815,8.730000,-4.212121
2.500000,95.630000,100.916667,-9.000000,3.654116,8.910000,-4.344029
2.500000,95.870000,101.208333,-9.200000,3.663455,8.730000,-4.183601
2.500000,96.130000,101.500000,-8.800000,3.672748,8.890000,-4.344029
2.500000,96.430000,101.791667,-8.800000,3.682036,8.830000,-4.203209
2.300000,96.730000,102.083333,-9.200000,3.691370,8.810000,-4.290553
2.500000,96.970000,102.375000,-9.200000,3.700651,8.890000,-4.256684
2.600000,97.230000,102.666667,-9.000000,3.709967,8.690000,-4.240642
2.600000,97.470000,102.958333,-9.000000,3.719325,8.950000,-4.319073
2.300000,97.730000,103.250000,-9.200000,3.728682,8.670000,-4.199643
2.700000,98.090000,103.541667,-9.000000,3.738008,8.910000,-4.342246
2.500000,98.350000,103.833333,-8.800000,3.747341,8.730000,-4.181818
2.400000,98.930000,104.125000,-9.200000,3.784179,8.830000,-4.256684
2.400000,98.970000,104.416667,-8.800000,3.793734,8.690000,-4.240642
2.500000,99.170000,104.708333,-8.800000,3.803016,8.870000,-4.336898
2.400000,99.490000,105.000000,-9.400000,3.812278,8.670000,-4.213904
2.600000,99.730000,105.291667,-9.000000,3.821664,8.870000,-4.356506
2.600000,99.950000,105.583333,-9.000000,3.830932,8.750000,-4.187166
2.400000,100.310000,105.875000,-9.000000,3.840274,8.790000,-4.313725
2.600000,100.610000,106.166667,-9.000000,3.849614,8.810000,-4.217469
2.600000,100.870000,106.458333,-9.000000,3.858914,8.730000,-4.267380
