# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0103 -35A/s
# Tap_cm: 5.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 53.3 +/- 0.41 A
#	n = 23 +/- 4 
#	Vc = 5 uV
#	Vfloor = 19.1 +/- 0.38 uV
#	R = 0.144 +/- 0.014 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.700000,19.530000,20.708333,-9.200000,0.751844,8.890000,-4.317291
2.700000,19.810000,21.000000,-9.600000,0.761195,8.690000,-4.160428
2.700000,20.010000,21.291667,-9.600000,0.770563,8.910000,-4.331551
3.200000,20.270000,21.583333,-9.600000,0.779856,8.750000,-4.176471
2.800000,20.590000,21.875000,-9.400000,0.789178,8.770000,-4.279857
3.000000,20.830000,22.166667,-9.400000,0.798548,8.830000,-4.238859
3.000000,21.350000,22.458333,-9.600000,0.817870,8.850000,-4.315508
3.300000,21.630000,22.750000,-9.600000,0.839962,8.730000,-4.258467
3.500000,21.730000,23.041667,-9.400000,0.849446,8.870000,-4.276292
3.500000,22.030000,23.333333,-9.000000,0.858756,8.690000,-4.199643
3.400000,22.270000,23.625000,-9.400000,0.868062,8.910000,-4.331551
3.500000,22.530000,23.916667,-9.800000,0.877420,8.710000,-4.172906
3.700000,22.790000,24.208333,-9.200000,0.886740,8.950000,-4.344029
3.400000,23.110000,24.500000,-9.400000,0.896037,8.750000,-4.178253
3.200000,23.550000,24.791667,-9.200000,0.915704,8.850000,-4.272727
3.500000,23.810000,25.083333,-9.400000,0.930721,8.790000,-4.213904
3.700000,23.930000,25.375000,-9.800000,0.940811,8.730000,-4.242424
3.400000,24.110000,25.666667,-9.400000,0.950218,8.910000,-4.299465
3.500000,24.410000,25.958333,-9.400000,0.959710,8.670000,-4.187166
3.400000,24.730000,26.250000,-9.400000,0.969026,8.990000,-4.333333
3.500000,24.970000,26.541667,-9.600000,0.978421,8.710000,-4.158645
3.700000,25.230000,26.833333,-9.800000,0.987747,8.870000,-4.315508
3.300000,25.530000,27.125000,-9.800000,0.997045,8.690000,-4.178253
3.600000,25.830000,27.416667,-9.400000,1.006451,8.810000,-4.262032
3.500000,26.350000,27.708333,-9.400000,1.026537,8.730000,-4.165775
3.300000,26.450000,28.000000,-9.400000,1.035962,8.970000,-4.331551
3.400000,26.650000,28.291667,-9.400000,1.045269,8.690000,-4.162210
3.700000,26.950000,28.583333,-9.400000,1.054623,8.850000,-4.320856
3.500000,27.130000,28.875000,-9.400000,1.063929,8.810000,-4.185383
3.400000,27.470000,29.166667,-9.200000,1.073252,8.790000,-4.254902
3.800000,27.730000,29.458333,-9.200000,1.082548,8.870000,-4.251337
3.900000,27.930000,29.750000,-9.200000,1.091842,8.750000,-4.199643
3.800000,28.250000,30.041667,-9.200000,1.101150,8.870000,-4.311943
3.800000,28.530000,30.333333,-9.400000,1.110472,8.650000,-4.160428
4.200000,28.810000,30.625000,-9.600000,1.120031,8.910000,-4.324421
4.000000,29.130000,30.916667,-9.400000,1.129684,8.790000,-4.169340
4.100000,29.430000,31.208333,-9.800000,1.139048,8.850000,-4.279857
4.300000,29.650000,31.500000,-9.400000,1.148423,8.810000,-4.212121
4.100000,29.970000,31.791667,-9.600000,1.158464,8.790000,-4.190731
4.300000,30.250000,32.083333,-9.800000,1.167910,8.850000,-4.301248
4.300000,30.510000,32.375000,-9.400000,1.177219,8.650000,-4.153298
4.400000,30.790000,32.666667,-9.000000,1.186603,8.950000,-4.324421
4.500000,31.090000,32.958333,-9.800000,1.195931,8.750000,-4.163993
4.400000,31.490000,33.250000,-9.600000,1.217777,8.890000,-4.306595
4.400000,31.830000,33.541667,-9.800000,1.240927,8.770000,-4.226381
4.500000,31.910000,33.833333,-9.400000,1.250548,8.890000,-4.286988
4.800000,32.110000,34.125000,-9.400000,1.259924,8.730000,-4.163993
4.800000,32.410000,34.416667,-9.200000,1.269641,8.950000,-4.327986
4.800000,32.730000,34.708333,-9.400000,1.279222,8.650000,-4.156863
4.800000,33.050000,35.000000,-9.800000,1.288802,8.870000,-4.288770
4.800000,33.210000,35.291667,-9.400000,1.298510,8.830000,-4.203209
4.500000,33.610000,35.583333,-9.400000,1.308054,8.770000,-4.196078
4.600000,33.850000,35.875000,-9.400000,1.317851,8.870000,-4.290553
4.500000,34.130000,36.166667,-9.400000,1.327518,8.570000,-4.140820
4.700000,34.350000,36.458333,-9.200000,1.337109,9.010000,-4.310160
4.700000,34.590000,36.750000,-9.600000,1.346832,8.730000,-4.160428
4.800000,34.910000,37.041667,-9.600000,1.356546,8.830000,-4.247772
4.700000,35.190000,37.333333,-9.400000,1.366449,8.870000,-4.253119
4.800000,35.470000,37.625000,-9.600000,1.375922,8.710000,-4.181818
4.700000,35.770000,37.916667,-9.600000,1.385246,8.970000,-4.313725
4.700000,36.010000,38.208333,-9.600000,1.394625,8.750000,-4.149733
4.600000,36.330000,38.500000,-9.200000,1.404116,8.890000,-4.319073
4.700000,36.870000,38.791667,-9.400000,1.424820,8.770000,-4.208556
4.600000,36.950000,39.083333,-9.200000,1.434257,8.890000,-4.279857
5.100000,37.150000,39.375000,-9.400000,1.443637,8.650000,-4.155080
5.400000,37.390000,39.666667,-9.600000,1.452939,8.970000,-4.317291
5.400000,37.730000,39.958333,-9.400000,1.462217,8.690000,-4.147950
5.700000,37.970000,40.250000,-9.200000,1.471583,8.910000,-4.303030
6.000000,38.290000,40.541667,-9.200000,1.480894,8.790000,-4.185383
5.700000,38.510000,40.833333,-9.400000,1.490180,8.790000,-4.258467
6.100000,38.730000,41.125000,-9.200000,1.499546,8.870000,-4.251337
6.000000,39.310000,41.416667,-9.600000,1.518383,8.930000,-4.315508
6.500000,39.490000,41.708333,-9.400000,1.533399,8.870000,-4.276292
6.500000,39.710000,42.000000,-9.400000,1.543821,8.650000,-4.160428
6.600000,40.030000,42.291667,-9.200000,1.553535,8.930000,-4.335116
6.600000,40.230000,42.583333,-9.400000,1.563097,8.690000,-4.162210
6.600000,40.550000,42.875000,-9.600000,1.572908,8.850000,-4.283422
6.700000,40.750000,43.166667,-9.400000,1.582624,8.790000,-4.253119
6.800000,41.090000,43.458333,-9.200000,1.592104,8.770000,-4.217469
6.900000,41.310000,43.750000,-9.400000,1.601471,8.830000,-4.322638
7.000000,41.710000,44.041667,-9.200000,1.614085,8.750000,-4.181818
6.900000,42.070000,44.333333,-9.200000,1.632631,8.830000,-4.251337
6.900000,42.190000,44.625000,-9.200000,1.642035,8.750000,-4.210339
6.800000,42.410000,44.916667,-9.400000,1.651380,8.850000,-4.306595
6.900000,42.630000,45.208333,-9.400000,1.661409,8.690000,-4.158645
7.000000,42.970000,45.500000,-9.200000,1.670809,8.930000,-4.326203
7.000000,43.110000,45.791667,-9.600000,1.680095,8.710000,-4.169340
7.100000,43.430000,46.083333,-9.400000,1.689443,8.830000,-4.274510
7.100000,43.770000,46.375000,-9.400000,1.698727,8.810000,-4.215686
7.000000,44.070000,46.666667,-9.800000,1.708020,8.750000,-4.215686
7.000000,44.290000,46.958333,-9.400000,1.717361,8.870000,-4.276292
7.200000,44.570000,47.250000,-9.400000,1.726695,8.730000,-4.169340
7.100000,44.830000,47.541667,-8.800000,1.735972,8.950000,-4.327986
7.200000,45.110000,47.833333,-9.400000,1.745248,8.670000,-4.163993
7.200000,45.370000,48.125000,-9.200000,1.754586,8.890000,-4.327986
7.100000,45.670000,48.416667,-9.200000,1.763867,8.730000,-4.178253
7.100000,45.970000,48.708333,-9.400000,1.773132,8.810000,-4.272727
6.900000,46.210000,49.000000,-9.200000,1.782485,8.790000,-4.226381
6.900000,46.490000,49.291667,-9.800000,1.791767,8.750000,-4.213904
7.400000,46.710000,49.583333,-9.400000,1.801025,8.850000,-4.286988
8.200000,47.030000,49.875000,-9.400000,1.810370,8.690000,-4.167558
10.400000,47.570000,50.166667,-9.200000,1.847755,8.750000,-4.188948
10.900000,47.950000,50.458333,-9.400000,1.857432,8.770000,-4.254902
11.300000,47.990000,50.750000,-8.800000,1.866731,8.850000,-4.267380
11.900000,48.230000,51.041667,-9.400000,1.876008,8.770000,-4.192513
12.000000,48.490000,51.333333,-9.800000,1.885303,8.910000,-4.317291
12.100000,48.790000,51.625000,-9.400000,1.894612,8.670000,-4.167558
12.500000,48.990000,51.916667,-8.800000,1.904298,8.930000,-4.329768
12.600000,49.290000,52.208333,-9.000000,1.913807,8.730000,-4.169340
12.800000,49.550000,52.500000,-9.200000,1.923123,8.830000,-4.281640
13.100000,49.810000,52.791667,-9.400000,1.932488,8.850000,-4.238859
13.000000,50.050000,53.083333,-9.600000,1.941759,8.710000,-4.228164
13.200000,50.310000,53.375000,-9.400000,1.951035,8.850000,-4.301248
13.300000,50.610000,53.666667,-9.200000,1.960395,8.710000,-4.185383
13.600000,50.950000,53.958333,-9.400000,1.969682,8.930000,-4.351159
13.600000,51.230000,54.250000,-9.600000,1.978973,8.690000,-4.178253
13.700000,51.370000,54.541667,-9.200000,1.988256,8.850000,-4.344029
14.000000,51.790000,54.833333,-9.400000,1.997567,8.710000,-4.199643
14.000000,52.010000,55.125000,-9.200000,2.006851,8.770000,-4.278075
14.000000,52.570000,55.416667,-9.400000,2.030578,8.710000,-4.188948
14.000000,52.670000,55.708333,-9.400000,2.040055,8.810000,-4.292335
14.100000,52.910000,56.000000,-9.600000,2.049408,8.790000,-4.256684
14.000000,53.170000,56.291667,-9.000000,2.058700,8.730000,-4.237077
14.000000,53.370000,56.583333,-9.600000,2.067986,8.850000,-4.311943
14.300000,53.670000,56.875000,-9.400000,2.077252,8.690000,-4.185383
14.100000,53.930000,57.166667,-9.200000,2.086581,8.910000,-4.351159
14.100000,54.250000,57.458333,-9.600000,2.095853,8.710000,-4.180036
14.400000,54.750000,57.750000,-9.200000,2.114689,8.750000,-4.213904
14.200000,55.050000,58.041667,-9.200000,2.129633,8.710000,-4.176471
14.500000,55.210000,58.333333,-9.400000,2.139752,8.830000,-4.292335
14.400000,55.430000,58.625000,-9.200000,2.149158,8.850000,-4.235294
14.400000,55.690000,58.916667,-9.800000,2.158758,8.750000,-4.226381
20.300000,55.950000,59.208333,-9.400000,2.168169,8.910000,-4.315508
