# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0102 -35A/s
# Tap_cm: 5.0
# Sample: 2-PP
# Fit of Tap:
#	Ic = 166 +/- 0.22 A
#	n = 45.8 +/- 2.6 
#	Vc = 5 uV
#	Vfloor = 3.79 +/- 0.017 uV
#	R = 0.0049 +/- 0.00019 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.900000,47.050000,49.875000,-9.400000,1.798704,8.830000,-4.233512
4.000000,47.350000,50.166667,-9.400000,1.808153,8.730000,-4.208556
4.100000,47.830000,50.458333,-9.400000,1.827012,8.670000,-4.176471
3.900000,48.070000,50.750000,-9.200000,1.841177,8.710000,-4.226381
3.900000,48.250000,51.041667,-9.000000,1.851359,8.930000,-4.319073
4.300000,48.470000,51.333333,-9.800000,1.860853,8.730000,-4.171123
4.200000,48.810000,51.625000,-9.600000,1.870284,8.870000,-4.331551
4.100000,49.010000,51.916667,-9.400000,1.879725,8.830000,-4.194296
3.900000,49.330000,52.208333,-9.800000,1.889073,8.790000,-4.285205
3.900000,49.530000,52.500000,-9.200000,1.898408,8.830000,-4.242424
4.000000,49.750000,52.791667,-9.400000,1.907798,8.690000,-4.233512
4.300000,50.110000,53.083333,-9.200000,1.917134,8.870000,-4.303030
4.000000,50.590000,53.375000,-9.400000,1.937986,8.810000,-4.317291
4.300000,50.670000,53.666667,-9.200000,1.947391,8.810000,-4.221034
4.100000,50.990000,53.958333,-9.200000,1.956827,8.770000,-4.265597
4.000000,51.250000,54.250000,-9.400000,1.966154,8.810000,-4.283422
4.100000,51.490000,54.541667,-9.000000,1.975482,8.650000,-4.212121
4.000000,51.770000,54.833333,-8.800000,1.984890,8.850000,-4.324421
4.200000,52.030000,55.125000,-9.600000,1.994212,8.690000,-4.174688
4.200000,52.350000,55.416667,-9.000000,2.003585,8.830000,-4.331551
4.100000,52.610000,55.708333,-9.200000,2.012901,8.790000,-4.185383
3.900000,52.830000,56.000000,-9.400000,2.022198,8.790000,-4.294118
4.100000,53.190000,56.291667,-9.600000,2.031601,8.830000,-4.242424
4.100000,53.410000,56.583333,-9.400000,2.040913,8.750000,-4.240642
4.200000,53.690000,56.875000,-9.200000,2.050210,8.910000,-4.295900
4.000000,53.930000,57.166667,-9.600000,2.059600,8.710000,-4.203209
4.200000,54.230000,57.458333,-9.400000,2.068922,8.850000,-4.333333
4.200000,54.550000,57.750000,-9.400000,2.078240,8.750000,-4.165775
4.000000,54.870000,58.041667,-9.000000,2.087625,8.830000,-4.311943
4.000000,55.150000,58.333333,-9.000000,2.096940,8.750000,-4.196078
4.000000,55.390000,58.625000,-9.400000,2.106350,8.770000,-4.265597
4.000000,55.710000,58.916667,-9.200000,2.115856,8.850000,-4.262032
4.200000,56.190000,59.208333,-9.200000,2.151998,8.910000,-4.317291
4.100000,56.350000,59.500000,-9.400000,2.161636,8.730000,-4.155080
4.100000,56.510000,59.791667,-9.400000,2.170993,8.830000,-4.306595
4.200000,56.830000,60.083333,-9.400000,2.180347,8.830000,-4.188948
4.100000,57.070000,60.375000,-9.400000,2.189762,8.790000,-4.262032
3.900000,57.310000,60.666667,-9.400000,2.199090,8.890000,-4.254902
4.000000,57.550000,60.958333,-9.200000,2.208403,8.750000,-4.206774
4.300000,57.830000,61.250000,-9.200000,2.217788,8.890000,-4.311943
4.300000,58.170000,61.541667,-9.800000,2.227109,8.810000,-4.167558
4.200000,58.470000,61.833333,-9.000000,2.236425,8.910000,-4.315508
4.200000,58.710000,62.125000,-9.000000,2.245790,8.770000,-4.156863
4.100000,59.070000,62.416667,-9.400000,2.255145,8.830000,-4.285205
4.100000,59.290000,62.708333,-9.200000,2.264500,8.850000,-4.219251
4.200000,59.550000,63.000000,-9.200000,2.273885,8.770000,-4.247772
4.100000,59.850000,63.291667,-9.200000,2.283195,8.850000,-4.290553
4.000000,60.190000,63.583333,-9.200000,2.292570,8.690000,-4.196078
4.100000,60.370000,63.875000,-9.000000,2.301880,8.850000,-4.324421
4.100000,60.670000,64.166667,-9.400000,2.311175,8.770000,-4.165775
4.300000,60.930000,64.458333,-9.400000,2.320490,8.850000,-4.319073
4.000000,61.430000,64.750000,-9.200000,2.341799,8.750000,-4.215686
4.200000,61.530000,65.041667,-9.400000,2.351214,8.930000,-4.322638
4.000000,61.850000,65.333333,-9.400000,2.360659,8.830000,-4.167558
4.100000,62.170000,65.625000,-9.200000,2.370047,8.870000,-4.320856
4.100000,62.330000,65.916667,-9.200000,2.379418,8.710000,-4.174688
4.000000,62.590000,66.208333,-9.400000,2.388833,8.790000,-4.278075
4.000000,62.850000,66.500000,-9.400000,2.398158,8.810000,-4.231729
4.100000,63.170000,66.791667,-9.200000,2.407468,8.790000,-4.240642
4.100000,63.690000,67.083333,-9.200000,2.426685,8.690000,-4.180036
4.100000,63.870000,67.375000,-9.200000,2.441509,8.710000,-4.206774
4.000000,64.030000,67.666667,-9.000000,2.451759,8.910000,-4.315508
4.100000,64.310000,67.958333,-9.200000,2.461148,8.750000,-4.155080
4.300000,64.550000,68.250000,-9.000000,2.470600,8.850000,-4.301248
4.200000,64.750000,68.541667,-8.800000,2.479946,8.830000,-4.167558
3.900000,65.090000,68.833333,-9.400000,2.489260,8.770000,-4.256684
4.000000,65.350000,69.125000,-9.400000,2.498609,8.830000,-4.231729
4.300000,65.690000,69.416667,-9.400000,2.507921,8.730000,-4.212121
4.200000,65.930000,69.708333,-8.800000,2.517239,8.870000,-4.286988
3.800000,66.450000,70.000000,-9.400000,2.538398,8.850000,-4.279857
4.300000,66.590000,70.291667,-9.000000,2.547945,8.870000,-4.210339
4.100000,66.830000,70.583333,-9.000000,2.557281,8.790000,-4.224599
4.300000,67.070000,70.875000,-9.200000,2.566666,8.890000,-4.278075
4.200000,67.310000,71.166667,-9.200000,2.575999,8.730000,-4.187166
4.400000,67.630000,71.458333,-8.800000,2.585296,8.910000,-4.317291
4.100000,67.870000,71.750000,-9.200000,2.594611,8.750000,-4.151515
4.400000,68.130000,72.041667,-9.600000,2.603981,8.850000,-4.310160
4.200000,68.410000,72.333333,-9.400000,2.613360,8.810000,-4.188948
4.200000,68.710000,72.625000,-9.600000,2.622894,8.770000,-4.267380
3.800000,68.990000,72.916667,-9.200000,2.632241,8.910000,-4.254902
4.200000,69.230000,73.208333,-9.000000,2.641652,8.730000,-4.203209
4.300000,69.470000,73.500000,-9.200000,2.651017,8.930000,-4.303030
4.100000,69.870000,73.791667,-9.200000,2.660370,8.730000,-4.163993
4.200000,70.110000,74.083333,-9.400000,2.669828,8.870000,-4.306595
4.100000,70.330000,74.375000,-9.400000,2.679300,8.790000,-4.156863
4.100000,70.670000,74.666667,-9.000000,2.688974,8.810000,-4.265597
4.300000,70.890000,74.958333,-9.200000,2.698355,8.850000,-4.226381
4.200000,71.230000,75.250000,-9.200000,2.707787,8.710000,-4.213904
4.400000,71.670000,75.541667,-9.000000,2.730079,8.790000,-4.180036
4.300000,72.030000,75.833333,-9.200000,2.754143,8.850000,-4.311943
4.200000,72.070000,76.125000,-9.200000,2.763773,8.790000,-4.194296
4.200000,72.250000,76.416667,-9.200000,2.773096,8.750000,-4.262032
4.200000,72.530000,76.708333,-9.200000,2.782402,8.850000,-4.258467
4.300000,72.810000,77.000000,-9.400000,2.791762,8.710000,-4.213904
4.300000,73.030000,77.291667,-9.200000,2.801085,8.930000,-4.310160
4.200000,73.390000,77.583333,-9.200000,2.810490,8.710000,-4.163993
4.200000,73.650000,77.875000,-9.200000,2.819964,8.870000,-4.329768
4.300000,73.890000,78.166667,-9.000000,2.829295,8.790000,-4.183601
4.200000,74.210000,78.458333,-8.800000,2.838789,8.850000,-4.290553
4.100000,74.430000,78.750000,-9.200000,2.848134,8.870000,-4.233512
4.400000,74.750000,79.041667,-9.200000,2.857444,8.770000,-4.231729
4.300000,75.050000,79.333333,-8.800000,2.866953,8.890000,-4.295900
4.200000,75.290000,79.625000,-9.800000,2.876388,8.690000,-4.187166
4.500000,75.570000,79.916667,-9.200000,2.885813,8.830000,-4.324421
4.300000,75.890000,80.208333,-9.200000,2.895141,8.730000,-4.163993
4.300000,76.210000,80.500000,-9.200000,2.904501,8.750000,-4.308378
4.300000,76.370000,80.791667,-9.000000,2.913930,8.810000,-4.210339
4.300000,76.950000,81.083333,-9.400000,2.935958,8.870000,-4.331551
4.400000,77.050000,81.375000,-8.800000,2.945394,8.750000,-4.167558
4.100000,77.290000,81.666667,-9.400000,2.954812,8.810000,-4.304813
4.500000,77.550000,81.958333,-9.200000,2.964126,8.810000,-4.212121
4.200000,77.810000,82.250000,-9.200000,2.973450,8.730000,-4.251337
4.000000,78.090000,82.541667,-9.000000,2.982823,8.870000,-4.272727
4.200000,78.330000,82.833333,-9.400000,2.992144,8.690000,-4.197861
4.200000,78.570000,83.125000,-9.000000,3.001447,8.890000,-4.315508
4.500000,78.930000,83.416667,-9.200000,3.010808,8.710000,-4.163993
4.400000,79.390000,83.708333,-8.800000,3.029694,8.810000,-4.172906
4.500000,79.610000,84.000000,-9.600000,3.044821,8.750000,-4.151515
4.300000,79.870000,84.291667,-9.200000,3.055011,8.790000,-4.290553
4.500000,80.050000,84.583333,-8.800000,3.064379,8.830000,-4.213904
4.300000,80.350000,84.875000,-9.200000,3.073681,8.730000,-4.235294
4.400000,80.610000,85.166667,-9.000000,3.082999,8.870000,-4.274510
4.100000,80.930000,85.458333,-9.400000,3.092313,8.690000,-4.197861
4.300000,81.130000,85.750000,-9.200000,3.101756,8.870000,-4.320856
4.300000,81.450000,86.041667,-9.200000,3.111144,8.750000,-4.172906
4.300000,81.830000,86.333333,-9.400000,3.124360,8.750000,-4.224599
4.300000,82.170000,86.625000,-9.400000,3.142991,8.670000,-4.181818
4.500000,82.330000,86.916667,-9.000000,3.152453,8.890000,-4.322638
4.200000,82.590000,87.208333,-9.200000,3.161884,8.730000,-4.165775
4.400000,82.790000,87.500000,-9.000000,3.171225,8.730000,-4.299465
4.500000,83.110000,87.791667,-9.200000,3.180672,8.790000,-4.212121
4.200000,83.350000,88.083333,-9.000000,3.190044,8.710000,-4.256684
4.500000,83.650000,88.375000,-9.200000,3.199391,8.830000,-4.278075
4.200000,83.950000,88.666667,-9.200000,3.208793,8.690000,-4.208556
4.100000,84.230000,88.958333,-8.800000,3.218128,8.930000,-4.326203
4.300000,84.470000,89.250000,-9.000000,3.227471,8.690000,-4.167558
4.100000,84.790000,89.541667,-8.800000,3.236859,8.830000,-4.320856
4.400000,85.050000,89.833333,-9.200000,3.246202,8.770000,-4.180036
4.300000,85.310000,90.125000,-9.200000,3.255672,8.710000,-4.283422
4.400000,85.610000,90.416667,-9.000000,3.265050,8.790000,-4.240642
4.300000,85.890000,90.708333,-9.200000,3.274384,8.690000,-4.228164
4.300000,86.090000,91.000000,-8.800000,3.283738,8.870000,-4.301248
3.800000,86.470000,91.291667,-9.200000,3.293066,8.670000,-4.188948
4.400000,86.690000,91.583333,-8.800000,3.302382,8.870000,-4.331551
4.200000,87.050000,91.875000,-8.800000,3.311777,8.710000,-4.169340
4.300000,87.490000,92.166667,-8.600000,3.334451,8.830000,-4.315508
4.300000,87.790000,92.458333,-9.200000,3.358218,8.710000,-4.210339
4.500000,87.890000,92.750000,-8.800000,3.367923,8.870000,-4.315508
4.200000,88.150000,93.041667,-9.400000,3.377388,8.750000,-4.163993
4.500000,88.390000,93.333333,-9.000000,3.386882,8.870000,-4.319073
4.300000,88.690000,93.625000,-9.000000,3.396252,8.770000,-4.176471
4.400000,88.930000,93.916667,-9.400000,3.405680,8.750000,-4.278075
4.200000,89.170000,94.208333,-9.400000,3.415035,8.810000,-4.237077
4.400000,89.470000,94.500000,-8.800000,3.424228,8.690000,-4.206774
4.400000,89.730000,94.791667,-11.600000,3.431469,8.850000,-4.244207
4.400000,89.950000,95.083333,-11.400000,3.438713,8.750000,-4.269162
4.400000,90.270000,95.375000,-11.200000,3.445957,8.790000,-4.176471
4.300000,90.570000,95.666667,-11.600000,3.453184,8.850000,-4.304813
4.300000,90.850000,95.958333,-11.400000,3.461485,8.770000,-4.160428
4.500000,91.170000,96.250000,-11.400000,3.469805,8.810000,-4.317291
4.300000,91.490000,96.541667,-11.800000,3.478101,8.750000,-4.163993
4.400000,91.650000,96.833333,-11.600000,3.485339,8.870000,-4.327986
4.500000,91.950000,97.125000,-11.200000,3.493626,8.750000,-4.165775
4.500000,92.270000,97.416667,-11.600000,3.501911,8.870000,-4.329768
4.200000,92.530000,97.708333,-11.600000,3.509132,8.730000,-4.199643
4.400000,92.930000,98.000000,-11.400000,3.523276,8.750000,-4.253119
4.300000,93.030000,98.291667,-11.400000,3.530588,8.790000,-4.233512
4.400000,93.290000,98.583333,-11.600000,3.537876,8.830000,-4.315508
4.400000,93.570000,98.875000,-11.400000,3.545119,8.770000,-4.180036
4.300000,93.790000,99.166667,-11.600000,3.552344,8.850000,-4.333333
4.400000,94.110000,99.458333,-11.400000,3.559574,8.690000,-4.174688
4.300000,94.370000,99.750000,-11.000000,3.566815,8.830000,-4.299465
4.200000,94.690000,100.041667,-11.600000,3.574041,8.710000,-4.221034
4.200000,94.910000,100.333333,-11.600000,3.581260,8.850000,-4.238859
4.300000,95.290000,100.625000,-11.600000,3.589558,8.690000,-4.249554
4.400000,95.550000,100.916667,-11.600000,3.597885,8.790000,-4.231729
4.500000,95.790000,101.208333,-11.400000,3.605112,8.750000,-4.276292
4.300000,96.270000,101.500000,-11.600000,3.622496,8.750000,-4.258467
4.200000,96.170000,101.791667,-9.000000,3.632724,8.830000,-4.262032
4.200000,96.730000,102.083333,-9.200000,3.642146,8.690000,-4.185383
4.300000,96.910000,102.375000,-8.800000,3.651491,8.890000,-4.306595
4.300000,97.170000,102.666667,-9.400000,3.660908,8.710000,-4.149733
4.500000,97.530000,102.958333,-9.200000,3.670253,8.830000,-4.306595
4.300000,97.710000,103.250000,-9.000000,3.679775,8.790000,-4.172906
4.400000,98.150000,103.541667,-9.000000,3.689152,8.770000,-4.256684
4.200000,98.290000,103.833333,-8.800000,3.698490,8.810000,-4.235294
4.300000,98.650000,104.125000,-9.200000,3.707939,8.790000,-4.203209
4.400000,98.870000,104.416667,-8.800000,3.717358,8.890000,-4.299465
4.700000,99.350000,104.708333,-9.200000,3.739974,8.730000,-4.245989
4.400000,99.510000,105.000000,-9.200000,3.749435,8.850000,-4.269162
4.400000,99.690000,105.291667,-9.200000,3.758875,8.690000,-4.185383
4.600000,99.990000,105.583333,-8.800000,3.768217,8.910000,-4.310160
4.600000,100.270000,105.875000,-9.200000,3.777645,8.710000,-4.153298
4.400000,100.510000,106.166667,-9.200000,3.786983,8.830000,-4.308378
4.700000,100.830000,106.458333,-9.000000,3.796342,8.750000,-4.178253
