# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 -10A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 179 +/- 0.023 A
#	n = 38.7 +/- 0.39 
#	Vc = 5 uV
#	Vfloor = 3.31 +/- 0.0075 uV
#	R = 0.000167 +/- 8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,5.590000,5.833333,-9.600000,0.732402,8.890000,-4.301248
3.200000,5.630000,5.916667,-11.200000,0.746472,8.850000,-4.267380
3.100000,5.730000,6.000000,-9.800000,0.756788,8.710000,-4.172906
3.300000,5.830000,6.083333,-10.000000,0.766172,8.790000,-4.294118
3.400000,5.850000,6.166667,-9.800000,0.775536,8.750000,-4.160428
3.000000,5.990000,6.250000,-9.800000,0.784884,8.730000,-4.267380
3.000000,6.090000,6.333333,-9.800000,0.794196,8.770000,-4.201426
3.100000,6.090000,6.416667,-9.600000,0.803480,8.710000,-4.233512
3.200000,6.190000,6.500000,-9.800000,0.812811,8.790000,-4.260250
3.200000,6.250000,6.583333,-9.800000,0.822098,8.630000,-4.196078
3.300000,6.430000,6.666667,-9.800000,0.841890,8.730000,-4.169340
3.200000,6.490000,6.750000,-10.000000,0.851279,8.730000,-4.278075
3.200000,6.530000,6.833333,-9.200000,0.860566,8.790000,-4.197861
3.000000,6.610000,6.916667,-9.800000,0.869994,8.690000,-4.240642
3.000000,6.670000,7.000000,-9.600000,0.879271,8.790000,-4.254902
3.000000,6.750000,7.083333,-9.400000,0.888611,8.670000,-4.199643
3.400000,6.830000,7.166667,-9.600000,0.897897,8.770000,-4.297683
3.200000,6.830000,7.250000,-9.800000,0.907184,8.690000,-4.176471
3.100000,7.050000,7.333333,-9.400000,0.916589,8.810000,-4.304813
3.400000,7.030000,7.416667,-9.400000,0.925896,8.810000,-4.180036
3.000000,7.190000,7.500000,-9.800000,0.935170,8.670000,-4.278075
3.400000,7.190000,7.583333,-9.600000,0.944450,8.790000,-4.217469
3.200000,7.290000,7.666667,-9.600000,0.953815,8.730000,-4.237077
3.200000,7.390000,7.750000,-10.000000,0.963095,8.830000,-4.270945
2.700000,7.470000,7.833333,-9.800000,0.972366,8.690000,-4.192513
3.100000,7.530000,7.916667,-9.800000,0.981701,8.850000,-4.294118
3.100000,7.610000,8.000000,-9.600000,0.990980,8.710000,-4.162210
3.300000,7.730000,8.083333,-10.000000,1.000342,8.830000,-4.295900
3.200000,7.770000,8.166667,-9.400000,1.009731,8.770000,-4.185383
3.100000,7.870000,8.250000,-10.000000,1.019010,8.690000,-4.267380
3.200000,7.890000,8.333333,-9.800000,1.028300,8.790000,-4.229947
3.100000,8.130000,8.416667,-9.800000,1.062404,8.790000,-4.238859
3.100000,8.130000,8.500000,-9.600000,1.071971,8.650000,-4.183601
3.000000,8.190000,8.583333,-9.400000,1.081256,8.850000,-4.283422
3.200000,8.250000,8.666667,-9.800000,1.090528,8.650000,-4.163993
3.000000,8.370000,8.750000,-9.800000,1.099903,8.810000,-4.301248
3.100000,8.450000,8.833333,-9.600000,1.109270,8.710000,-4.172906
3.100000,8.490000,8.916667,-9.800000,1.118616,8.710000,-4.270945
3.300000,8.550000,9.000000,-9.400000,1.127907,8.790000,-4.219251
3.300000,8.630000,9.083333,-9.600000,1.137192,8.750000,-4.229947
3.000000,8.730000,9.166667,-9.800000,1.146449,8.790000,-4.267380
3.200000,8.710000,9.250000,-9.600000,1.155789,8.690000,-4.192513
3.300000,8.850000,9.333333,-9.800000,1.165089,8.850000,-4.295900
3.200000,8.970000,9.416667,-9.800000,1.174366,8.730000,-4.153298
3.400000,9.030000,9.500000,-9.600000,1.183703,8.810000,-4.281640
3.400000,9.130000,9.583333,-9.800000,1.192978,8.750000,-4.169340
3.300000,9.190000,9.666667,-9.600000,1.202246,8.710000,-4.260250
3.300000,9.250000,9.750000,-9.800000,1.211518,8.750000,-4.221034
3.200000,9.350000,9.833333,-9.600000,1.220883,8.670000,-4.221034
3.100000,9.450000,9.916667,-9.400000,1.240925,8.690000,-4.156863
3.300000,9.570000,10.000000,-9.600000,1.250392,8.830000,-4.285205
3.300000,9.610000,10.083333,-9.400000,1.259825,8.790000,-4.174688
3.000000,9.650000,10.166667,-9.600000,1.269124,8.710000,-4.254902
3.200000,9.710000,10.250000,-9.800000,1.278413,8.770000,-4.219251
3.300000,9.810000,10.333333,-9.600000,1.287768,8.710000,-4.203209
3.000000,9.970000,10.416667,-9.600000,1.297048,8.810000,-4.269162
3.200000,10.010000,10.500000,-10.000000,1.306404,8.690000,-4.172906
3.400000,10.070000,10.583333,-9.600000,1.315749,8.830000,-4.294118
3.500000,10.190000,10.666667,-9.800000,1.334474,8.750000,-4.281640
3.200000,10.230000,10.750000,-9.800000,1.348615,8.850000,-4.297683
3.400000,10.330000,10.833333,-9.600000,1.358803,8.750000,-4.163993
3.100000,10.430000,10.916667,-9.600000,1.368142,8.790000,-4.274510
3.400000,10.490000,11.000000,-9.400000,1.377402,8.750000,-4.194296
3.200000,10.530000,11.083333,-9.800000,1.386722,8.650000,-4.249554
3.200000,10.630000,11.166667,-9.800000,1.396006,8.810000,-4.263815
2.900000,10.750000,11.250000,-10.000000,1.405327,8.690000,-4.215686
3.200000,10.810000,11.333333,-10.200000,1.414837,8.850000,-4.311943
3.300000,10.870000,11.416667,-9.400000,1.427379,8.750000,-4.215686
3.300000,11.010000,11.500000,-9.800000,1.444676,8.750000,-4.222816
3.400000,11.050000,11.583333,-9.600000,1.454068,8.690000,-4.229947
3.100000,11.150000,11.666667,-9.400000,1.463356,8.850000,-4.269162
3.300000,11.210000,11.750000,-9.800000,1.472717,8.670000,-4.197861
3.200000,11.290000,11.833333,-9.600000,1.482018,8.810000,-4.308378
3.200000,11.370000,11.916667,-9.600000,1.491302,8.650000,-4.171123
3.200000,11.450000,12.000000,-9.800000,1.500751,8.750000,-4.295900
3.400000,11.550000,12.083333,-9.800000,1.510159,8.730000,-4.190731
2.900000,11.650000,12.166667,-9.800000,1.519531,8.710000,-4.260250
3.200000,11.710000,12.250000,-9.200000,1.528828,8.810000,-4.235294
3.300000,11.750000,12.333333,-9.400000,1.538181,8.670000,-4.206774
3.600000,11.850000,12.416667,-9.800000,1.547577,8.790000,-4.283422
2.900000,11.950000,12.500000,-9.800000,1.556876,8.670000,-4.190731
3.300000,12.050000,12.583333,-9.200000,1.566169,8.790000,-4.297683
3.400000,12.050000,12.666667,-9.800000,1.575452,8.690000,-4.160428
3.100000,12.150000,12.750000,-10.000000,1.584796,8.750000,-4.276292
3.300000,12.210000,12.833333,-9.600000,1.594094,8.730000,-4.196078
3.100000,12.310000,12.916667,-9.800000,1.603374,8.690000,-4.242424
3.300000,12.390000,13.000000,-9.600000,1.612688,8.810000,-4.245989
3.200000,12.430000,13.083333,-9.800000,1.621960,8.650000,-4.199643
3.200000,12.610000,13.166667,-9.800000,1.656205,8.670000,-4.185383
3.200000,12.630000,13.250000,-9.600000,1.665748,8.810000,-4.304813
3.000000,12.690000,13.333333,-9.800000,1.675027,8.770000,-4.158645
3.400000,12.730000,13.416667,-9.600000,1.684302,8.790000,-4.286988
3.300000,12.810000,13.500000,-9.800000,1.693638,8.770000,-4.176471
3.200000,12.850000,13.583333,-9.800000,1.702914,8.690000,-4.247772
3.200000,12.990000,13.666667,-9.600000,1.712193,8.770000,-4.229947
3.300000,13.110000,13.750000,-9.400000,1.721482,8.710000,-4.212121
3.200000,13.190000,13.833333,-9.600000,1.730820,8.790000,-4.274510
3.200000,13.210000,13.916667,-9.800000,1.740101,8.710000,-4.183601
3.400000,13.430000,14.000000,-9.400000,1.749470,8.810000,-4.310160
3.300000,13.370000,14.083333,-9.800000,1.758891,8.670000,-4.176471
3.100000,13.510000,14.166667,-9.800000,1.768198,8.750000,-4.286988
3.300000,13.550000,14.250000,-9.400000,1.777547,8.770000,-4.197861
3.100000,13.670000,14.333333,-9.800000,1.786869,8.690000,-4.249554
3.100000,13.850000,14.416667,-10.000000,1.796320,8.770000,-4.263815
3.100000,13.770000,14.500000,-9.400000,1.805753,8.690000,-4.206774
3.300000,13.930000,14.583333,-9.200000,1.815040,8.830000,-4.303030
3.100000,13.970000,14.666667,-9.600000,1.824331,8.690000,-4.176471
3.400000,14.130000,14.750000,-9.200000,1.844749,8.810000,-4.233512
3.500000,14.150000,14.833333,-9.800000,1.854165,8.730000,-4.251337
3.100000,14.230000,14.916667,-9.800000,1.863458,8.830000,-4.279857
3.200000,14.310000,15.000000,-9.600000,1.872818,8.650000,-4.197861
3.600000,14.370000,15.083333,-9.400000,1.882105,8.830000,-4.310160
3.300000,14.450000,15.166667,-9.600000,1.891397,8.690000,-4.169340
3.200000,14.510000,15.250000,-9.600000,1.900731,8.810000,-4.303030
3.200000,14.590000,15.333333,-9.400000,1.910018,8.750000,-4.188948
3.200000,14.730000,15.416667,-9.600000,1.919286,8.750000,-4.272727
3.500000,14.770000,15.500000,-9.600000,1.937966,8.690000,-4.233512
3.200000,14.890000,15.583333,-10.000000,1.952088,8.690000,-4.294118
3.000000,14.870000,15.666667,-9.600000,1.962149,8.750000,-4.254902
3.300000,14.990000,15.750000,-9.600000,1.971471,8.710000,-4.231729
3.400000,15.090000,15.833333,-9.600000,1.980816,8.870000,-4.290553
3.300000,15.170000,15.916667,-10.600000,1.990241,8.670000,-4.194296
3.300000,15.310000,16.000000,-9.800000,1.999785,8.830000,-4.304813
3.400000,15.330000,16.083333,-9.600000,2.009184,8.690000,-4.171123
3.200000,15.410000,16.166667,-9.800000,2.018561,8.790000,-4.276292
3.400000,15.510000,16.250000,-9.200000,2.031333,8.830000,-4.292335
3.400000,15.610000,16.333333,-9.600000,2.048857,8.890000,-4.299465
3.200000,15.710000,16.416667,-10.000000,2.058256,8.730000,-4.163993
3.400000,15.790000,16.500000,-9.800000,2.067624,8.830000,-4.301248
3.400000,15.810000,16.583333,-9.600000,2.076903,8.790000,-4.194296
3.200000,15.890000,16.666667,-9.400000,2.086182,8.750000,-4.270945
3.300000,15.910000,16.750000,-9.800000,2.095638,8.790000,-4.247772
3.200000,16.030000,16.833333,-9.600000,2.104975,8.690000,-4.226381
3.200000,16.130000,16.916667,-9.400000,2.114254,8.830000,-4.288770
3.200000,16.170000,17.000000,-9.400000,2.123617,8.690000,-4.185383
3.300000,16.250000,17.083333,-10.200000,2.133087,8.870000,-4.322638
3.300000,16.330000,17.166667,-9.600000,2.142720,8.730000,-4.174688
3.100000,16.470000,17.250000,-9.800000,2.152062,8.730000,-4.283422
3.400000,16.490000,17.333333,-9.400000,2.161387,8.750000,-4.206774
3.300000,16.570000,17.416667,-9.400000,2.170739,8.750000,-4.240642
3.300000,16.650000,17.500000,-10.000000,2.180027,8.830000,-4.269162
3.300000,16.730000,17.583333,-9.400000,2.189305,8.650000,-4.204991
3.400000,16.790000,17.666667,-9.400000,2.198643,8.790000,-4.304813
3.100000,16.910000,17.750000,-9.800000,2.207970,8.710000,-4.178253
3.400000,16.970000,17.833333,-9.800000,2.217284,8.830000,-4.306595
3.200000,17.070000,17.916667,-9.800000,2.226651,8.730000,-4.187166
3.300000,17.230000,18.000000,-9.400000,2.262660,8.810000,-4.235294
3.100000,17.250000,18.083333,-9.800000,2.272177,8.690000,-4.203209
3.400000,17.330000,18.166667,-9.400000,2.281469,8.790000,-4.288770
3.400000,17.350000,18.250000,-9.600000,2.290828,8.730000,-4.181818
3.200000,17.450000,18.333333,-9.000000,2.300128,8.870000,-4.313725
3.100000,17.610000,18.416667,-9.200000,2.309385,8.770000,-4.180036
3.100000,17.670000,18.500000,-9.800000,2.318749,8.710000,-4.285205
3.300000,17.690000,18.583333,-9.000000,2.328026,8.810000,-4.210339
3.500000,17.790000,18.666667,-9.400000,2.337304,8.710000,-4.247772
3.300000,17.910000,18.750000,-9.400000,2.346655,8.770000,-4.270945
3.000000,17.950000,18.833333,-9.400000,2.355929,8.710000,-4.199643
3.500000,18.050000,18.916667,-9.400000,2.365215,8.790000,-4.297683
3.300000,18.110000,19.000000,-9.400000,2.374559,8.730000,-4.174688
3.300000,18.150000,19.083333,-9.400000,2.383897,8.810000,-4.313725
3.200000,18.250000,19.166667,-9.400000,2.393190,8.710000,-4.178253
3.300000,18.350000,19.250000,-9.800000,2.402474,8.730000,-4.274510
3.400000,18.410000,19.333333,-9.400000,2.411797,8.750000,-4.217469
3.500000,18.510000,19.416667,-9.200000,2.421147,8.670000,-4.233512
3.500000,18.690000,19.500000,-9.400000,2.441984,8.710000,-4.167558
3.400000,18.670000,19.583333,-9.800000,2.451368,8.770000,-4.290553
3.400000,18.750000,19.666667,-9.400000,2.460728,8.730000,-4.194296
3.300000,18.810000,19.750000,-9.400000,2.470013,8.750000,-4.258467
3.300000,18.950000,19.833333,-9.600000,2.479278,8.770000,-4.247772
3.400000,18.930000,19.916667,-9.800000,2.488617,8.730000,-4.222816
3.300000,19.050000,20.000000,-9.200000,2.497962,8.850000,-4.299465
3.400000,19.150000,20.083333,-9.600000,2.507357,8.690000,-4.188948
3.200000,19.210000,20.166667,-9.600000,2.516731,8.810000,-4.313725
3.200000,19.330000,20.250000,-10.000000,2.535479,8.690000,-4.283422
3.200000,19.410000,20.333333,-9.400000,2.550363,8.790000,-4.324421
3.300000,19.470000,20.416667,-9.800000,2.560457,8.790000,-4.203209
2.900000,19.590000,20.500000,-9.800000,2.569948,8.690000,-4.269162
3.300000,19.590000,20.583333,-9.600000,2.579237,8.810000,-4.256684
3.400000,19.650000,20.666667,-9.800000,2.588596,8.710000,-4.226381
3.300000,19.750000,20.750000,-9.400000,2.597874,8.870000,-4.303030
3.400000,19.850000,20.833333,-10.000000,2.607146,8.710000,-4.196078
3.400000,19.870000,20.916667,-9.400000,2.616410,8.850000,-4.315508
3.200000,19.990000,21.000000,-9.600000,2.629227,8.770000,-4.249554
3.500000,20.110000,21.083333,-9.600000,2.646955,8.790000,-4.272727
3.200000,20.170000,21.166667,-9.600000,2.656338,8.730000,-4.194296
3.200000,20.230000,21.250000,-9.600000,2.665690,8.870000,-4.299465
3.100000,20.250000,21.333333,-9.600000,2.674944,8.710000,-4.163993
3.300000,20.390000,21.416667,-9.400000,2.684222,8.790000,-4.299465
3.500000,20.430000,21.500000,-9.400000,2.693572,8.750000,-4.176471
3.300000,20.530000,21.583333,-9.800000,2.702909,8.790000,-4.267380
3.400000,20.590000,21.666667,-9.400000,2.712200,8.850000,-4.224599
3.400000,20.650000,21.750000,-9.200000,2.721489,8.730000,-4.228164
3.300000,20.770000,21.833333,-9.400000,2.730836,8.850000,-4.285205
3.200000,20.810000,21.916667,-9.800000,2.740118,8.670000,-4.201426
3.400000,20.910000,22.000000,-9.600000,2.749445,8.770000,-4.319073
3.300000,20.990000,22.083333,-9.600000,2.758886,8.770000,-4.176471
3.500000,21.090000,22.166667,-9.600000,2.768194,8.810000,-4.299465
3.400000,21.150000,22.250000,-10.000000,2.777543,8.830000,-4.196078
3.200000,21.270000,22.333333,-9.600000,2.786868,8.750000,-4.258467
3.100000,21.310000,22.416667,-9.400000,2.796202,8.790000,-4.260250
3.100000,21.430000,22.500000,-9.800000,2.805576,8.710000,-4.229947
3.400000,21.530000,22.583333,-9.600000,2.814886,8.790000,-4.310160
3.400000,21.610000,22.666667,-9.800000,2.824176,8.730000,-4.194296
3.400000,21.730000,22.750000,-10.000000,2.860139,8.750000,-4.187166
3.300000,21.750000,22.833333,-9.800000,2.869796,8.730000,-4.262032
3.400000,21.770000,22.916667,-9.600000,2.879101,8.830000,-4.231729
3.000000,21.890000,23.000000,-9.600000,2.888377,8.730000,-4.217469
3.300000,22.030000,23.083333,-9.400000,2.897712,8.850000,-4.276292
3.200000,22.050000,23.166667,-10.000000,2.906991,8.730000,-4.180036
3.300000,22.130000,23.250000,-9.400000,2.916257,8.870000,-4.299465
3.100000,22.210000,23.333333,-9.800000,2.925594,8.750000,-4.163993
3.400000,22.310000,23.416667,-9.400000,2.934882,8.750000,-4.286988
3.500000,22.290000,23.500000,-9.400000,2.944142,8.790000,-4.185383
3.200000,22.410000,23.583333,-9.800000,2.953423,8.730000,-4.254902
3.300000,22.490000,23.666667,-9.800000,2.962765,8.770000,-4.238859
3.300000,22.570000,23.750000,-9.400000,2.972048,8.670000,-4.213904
3.200000,22.690000,23.833333,-9.600000,2.981349,8.830000,-4.283422
3.000000,22.750000,23.916667,-10.000000,2.990700,8.670000,-4.188948
3.100000,22.790000,24.000000,-9.400000,3.000005,8.790000,-4.320856
3.300000,22.890000,24.083333,-9.400000,3.009414,8.710000,-4.176471
3.400000,22.970000,24.166667,-9.800000,3.018771,8.730000,-4.288770
3.500000,23.090000,24.250000,-9.200000,3.031891,8.850000,-4.299465
3.400000,23.170000,24.333333,-9.800000,3.049739,8.830000,-4.317291
3.200000,23.250000,24.416667,-9.800000,3.059133,8.730000,-4.181818
3.200000,23.270000,24.500000,-9.600000,3.068410,8.750000,-4.306595
3.400000,23.410000,24.583333,-9.400000,3.077751,8.810000,-4.213904
3.100000,23.450000,24.666667,-9.200000,3.087034,8.710000,-4.260250
3.000000,23.510000,24.750000,-9.600000,3.096319,8.770000,-4.262032
3.200000,23.570000,24.833333,-9.600000,3.105653,8.710000,-4.228164
3.400000,23.670000,24.916667,-9.400000,3.114931,8.810000,-4.306595
3.300000,23.770000,25.000000,-9.600000,3.133622,8.810000,-4.329768
3.400000,23.950000,25.083333,-9.400000,3.147739,8.810000,-4.299465
3.100000,23.930000,25.166667,-9.800000,3.157915,8.710000,-4.199643
3.100000,23.970000,25.250000,-9.400000,3.167241,8.830000,-4.322638
3.500000,24.030000,25.333333,-9.600000,3.176593,8.750000,-4.190731
3.200000,24.110000,25.416667,-9.600000,3.185897,8.730000,-4.285205
3.500000,24.210000,25.500000,-9.800000,3.195179,8.770000,-4.219251
3.200000,24.330000,25.583333,-9.800000,3.204466,8.730000,-4.242424
3.100000,24.410000,25.666667,-9.600000,3.213820,8.830000,-4.274510
3.400000,24.490000,25.750000,-9.400000,3.226917,8.750000,-4.188948
3.500000,24.610000,25.833333,-9.600000,3.244959,8.750000,-4.212121
3.200000,24.630000,25.916667,-9.400000,3.254428,8.750000,-4.249554
3.300000,24.670000,26.000000,-10.000000,3.263924,8.810000,-4.270945
3.100000,24.790000,26.083333,-9.800000,3.273245,8.690000,-4.197861
3.200000,24.850000,26.166667,-9.400000,3.282604,8.830000,-4.308378
3.400000,24.970000,26.250000,-9.800000,3.291933,8.670000,-4.174688
3.200000,25.050000,26.333333,-9.800000,3.301248,8.830000,-4.306595
3.500000,25.110000,26.416667,-9.400000,3.310524,8.790000,-4.192513
3.100000,25.230000,26.500000,-9.400000,3.319860,8.730000,-4.267380
3.300000,25.190000,26.583333,-9.600000,3.328602,8.910000,-4.229947
3.300000,25.250000,26.666667,-12.200000,3.335829,8.730000,-4.274510
3.300000,25.350000,26.750000,-11.800000,3.343073,8.730000,-4.174688
3.100000,25.450000,26.833333,-12.000000,3.350279,8.830000,-4.297683
3.400000,25.550000,26.916667,-12.200000,3.357488,8.710000,-4.169340
3.300000,25.590000,27.000000,-12.000000,3.364702,8.830000,-4.285205
3.100000,25.690000,27.083333,-12.400000,3.371912,8.730000,-4.203209
3.400000,25.750000,27.166667,-11.600000,3.380182,8.850000,-4.256684
3.400000,25.830000,27.250000,-11.800000,3.387397,8.770000,-4.237077
3.400000,25.890000,27.333333,-12.000000,3.395673,8.810000,-4.235294
3.100000,26.030000,27.416667,-12.400000,3.403946,8.750000,-4.249554
3.300000,26.090000,27.500000,-11.800000,3.412253,8.890000,-4.238859
3.200000,26.210000,27.583333,-12.000000,3.428585,8.810000,-4.229947
3.400000,26.310000,27.666667,-9.800000,3.452414,8.690000,-4.290553
3.500000,26.370000,27.750000,-9.800000,3.461983,8.830000,-4.219251
3.500000,26.410000,27.833333,-9.600000,3.471289,8.770000,-4.247772
3.100000,26.510000,27.916667,-9.800000,3.480571,8.830000,-4.269162
3.100000,26.590000,28.000000,-10.200000,3.490034,8.690000,-4.199643
3.300000,26.670000,28.083333,-9.400000,3.499663,8.870000,-4.319073
3.400000,26.770000,28.166667,-9.400000,3.509074,8.710000,-4.169340
3.500000,26.810000,28.250000,-9.400000,3.518398,8.810000,-4.297683
3.500000,26.910000,28.333333,-9.200000,3.527762,8.810000,-4.199643
3.000000,26.970000,28.416667,-9.600000,3.537046,8.770000,-4.256684
3.200000,27.110000,28.500000,-9.800000,3.546331,8.790000,-4.238859
3.400000,27.110000,28.583333,-9.600000,3.555676,8.710000,-4.206774
3.400000,27.250000,28.666667,-9.600000,3.564961,8.850000,-4.286988
3.400000,27.310000,28.750000,-9.600000,3.574254,8.670000,-4.185383
3.300000,27.350000,28.833333,-9.600000,3.583613,8.850000,-4.310160
3.400000,27.430000,28.916667,-9.400000,3.592919,8.770000,-4.167558
3.400000,27.510000,29.000000,-9.800000,3.602186,8.770000,-4.279857
3.300000,27.590000,29.083333,-9.200000,3.611448,8.750000,-4.199643
3.200000,27.630000,29.166667,-9.800000,3.620751,8.730000,-4.258467
3.400000,27.790000,29.250000,-9.400000,3.642268,8.710000,-4.163993
3.300000,27.830000,29.333333,-9.600000,3.651721,8.790000,-4.288770
3.500000,27.890000,29.416667,-9.600000,3.661012,8.810000,-4.192513
3.200000,27.970000,29.500000,-9.400000,3.670339,8.770000,-4.258467
3.100000,28.030000,29.583333,-9.800000,3.679622,8.810000,-4.244207
3.400000,28.130000,29.666667,-9.800000,3.688899,8.710000,-4.217469
3.400000,28.270000,29.750000,-9.600000,3.698174,8.870000,-4.286988
3.200000,28.330000,29.833333,-9.800000,3.707509,8.670000,-4.185383
3.500000,28.350000,29.916667,-9.400000,3.716845,8.830000,-4.311943
3.300000,28.630000,30.000000,-9.800000,3.735600,8.810000,-4.290553
3.400000,28.570000,30.083333,-9.800000,3.750423,8.890000,-4.315508
3.300000,28.610000,30.166667,-9.400000,3.760891,8.730000,-4.188948
3.100000,28.690000,30.250000,-9.800000,3.770230,8.770000,-4.265597
3.200000,28.750000,30.333333,-9.200000,3.779587,8.770000,-4.245989
3.400000,28.830000,30.416667,-9.800000,3.788882,8.690000,-4.228164
