# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 - 5A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 177 +/- 0.013 A
#	n = 34.1 +/- 0.17 
#	Vc = 5 uV
#	Vfloor = 3.25 +/- 0.0037 uV
#	R = 0.0001 +/- 8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.300000,1.310000,1.275000,-9.400000,0.519052,8.810000,-4.238859
3.300000,1.350000,1.300000,-9.600000,0.528899,8.910000,-4.283422
3.300000,1.330000,1.325000,-9.400000,0.553253,8.750000,-4.210339
3.400000,1.350000,1.350000,-9.400000,0.563953,8.890000,-4.308378
3.300000,1.350000,1.375000,-9.400000,0.573890,8.710000,-4.167558
3.300000,1.430000,1.400000,-9.400000,0.583811,8.790000,-4.276292
3.500000,1.430000,1.425000,-9.800000,0.603915,8.730000,-4.197861
3.400000,1.410000,1.450000,-9.400000,0.613933,8.850000,-4.308378
3.200000,1.510000,1.475000,-9.200000,0.623883,8.790000,-4.180036
3.200000,1.510000,1.500000,-9.600000,0.633816,8.830000,-4.286988
3.400000,1.510000,1.525000,-9.800000,0.643721,8.870000,-4.247772
3.200000,1.550000,1.550000,-9.600000,0.653621,8.750000,-4.219251
3.100000,1.550000,1.575000,-9.600000,0.663566,8.890000,-4.308378
3.300000,1.590000,1.600000,-9.600000,0.673395,8.810000,-4.172906
3.300000,1.630000,1.625000,-9.600000,0.683321,8.790000,-4.286988
3.400000,1.610000,1.650000,-9.400000,0.693256,8.790000,-4.224599
3.200000,1.630000,1.675000,-9.200000,0.703151,8.750000,-4.212121
3.500000,1.650000,1.700000,-9.600000,0.713019,8.910000,-4.290553
3.400000,1.670000,1.725000,-9.600000,0.722891,8.730000,-4.162210
3.300000,1.690000,1.750000,-9.600000,0.732850,8.830000,-4.285205
3.300000,1.710000,1.775000,-9.400000,0.742764,8.870000,-4.204991
3.300000,1.750000,1.800000,-9.400000,0.752707,8.790000,-4.213904
3.100000,1.830000,1.825000,-9.200000,0.762633,8.870000,-4.278075
3.400000,1.850000,1.850000,-9.800000,0.772553,8.770000,-4.160428
3.300000,1.870000,1.875000,-9.600000,0.792757,8.850000,-4.197861
3.400000,1.910000,1.900000,-9.400000,0.802786,8.750000,-4.212121
3.400000,1.950000,1.925000,-9.600000,0.812741,8.890000,-4.285205
3.300000,1.930000,1.950000,-9.400000,0.822390,8.770000,-4.165775
3.400000,1.950000,1.975000,-9.400000,0.841217,8.790000,-4.169340
3.300000,2.010000,2.000000,-10.000000,0.855949,8.750000,-4.176471
3.300000,1.970000,2.025000,-9.600000,0.866123,8.830000,-4.294118
3.300000,2.010000,2.050000,-9.800000,0.875830,8.830000,-4.204991
3.100000,2.010000,2.075000,-9.400000,0.885385,8.770000,-4.240642
3.500000,2.010000,2.100000,-9.800000,0.894715,8.850000,-4.272727
3.200000,2.110000,2.125000,-10.400000,0.904035,8.710000,-4.199643
3.600000,2.050000,2.150000,-9.400000,0.913462,8.870000,-4.306595
3.000000,2.130000,2.175000,-9.600000,0.922795,8.750000,-4.165775
3.300000,2.090000,2.200000,-9.600000,0.932302,8.850000,-4.303030
3.300000,2.190000,2.225000,-9.400000,0.941741,8.770000,-4.197861
3.100000,2.170000,2.250000,-10.000000,0.951055,8.730000,-4.262032
3.200000,2.190000,2.275000,-9.400000,0.960424,8.790000,-4.251337
3.100000,2.270000,2.300000,-9.200000,0.980066,8.890000,-4.310160
3.300000,2.210000,2.325000,-9.800000,0.989558,8.750000,-4.180036
3.400000,2.310000,2.350000,-9.600000,0.998876,8.830000,-4.306595
3.500000,2.310000,2.375000,-9.600000,1.008261,8.770000,-4.199643
3.300000,2.330000,2.400000,-9.800000,1.017576,8.710000,-4.263815
3.300000,2.350000,2.425000,-9.400000,1.026866,8.790000,-4.228164
3.400000,2.410000,2.450000,-9.600000,1.036212,8.730000,-4.219251
3.400000,2.470000,2.475000,-9.400000,1.045507,8.850000,-4.288770
3.300000,2.430000,2.500000,-9.800000,1.054813,8.730000,-4.194296
3.300000,2.470000,2.525000,-9.600000,1.064202,8.870000,-4.317291
3.100000,2.450000,2.550000,-9.600000,1.073511,8.750000,-4.183601
3.300000,2.510000,2.575000,-9.800000,1.082812,8.810000,-4.297683
3.400000,2.530000,2.600000,-9.400000,1.092173,8.790000,-4.208556
3.000000,2.590000,2.625000,-9.600000,1.101501,8.790000,-4.258467
3.200000,2.570000,2.650000,-9.800000,1.110891,8.850000,-4.263815
3.300000,2.610000,2.675000,-9.800000,1.120267,8.730000,-4.213904
3.300000,2.650000,2.700000,-10.000000,1.129575,8.830000,-4.304813
3.300000,2.690000,2.725000,-9.400000,1.164577,8.850000,-4.310160
3.100000,2.750000,2.750000,-9.800000,1.187599,8.730000,-4.194296
3.400000,2.670000,2.775000,-9.600000,1.197006,8.830000,-4.315508
3.300000,2.750000,2.800000,-9.800000,1.206286,8.750000,-4.181818
3.100000,2.730000,2.825000,-9.600000,1.215594,8.830000,-4.301248
3.100000,2.730000,2.850000,-9.400000,1.224909,8.790000,-4.190731
3.100000,2.750000,2.875000,-9.400000,1.234259,8.750000,-4.269162
3.100000,2.790000,2.900000,-9.400000,1.243572,8.790000,-4.251337
3.200000,2.830000,2.925000,-9.400000,1.252883,8.770000,-4.226381
3.200000,2.890000,2.950000,-9.400000,1.262269,8.870000,-4.304813
3.000000,2.910000,2.975000,-10.000000,1.271569,8.710000,-4.199643
3.400000,2.850000,3.000000,-9.800000,1.280871,8.870000,-4.322638
3.300000,2.930000,3.025000,-9.400000,1.290224,8.770000,-4.176471
3.400000,2.970000,3.050000,-9.600000,1.299537,8.810000,-4.281640
3.200000,3.050000,3.075000,-9.600000,1.308849,8.770000,-4.192513
3.300000,3.030000,3.100000,-9.400000,1.318199,8.750000,-4.244207
3.200000,3.030000,3.125000,-9.200000,1.327552,8.830000,-4.254902
3.300000,3.050000,3.150000,-9.600000,1.336916,8.710000,-4.204991
3.200000,3.070000,3.175000,-9.800000,1.349542,8.830000,-4.285205
3.200000,3.130000,3.200000,-9.800000,1.366571,8.750000,-4.278075
3.300000,3.130000,3.225000,-9.600000,1.375947,8.810000,-4.217469
3.500000,3.170000,3.250000,-9.600000,1.385328,8.750000,-4.237077
3.200000,3.190000,3.275000,-9.400000,1.394627,8.810000,-4.270945
3.200000,3.190000,3.300000,-9.800000,1.403928,8.690000,-4.197861
3.100000,3.270000,3.325000,-9.400000,1.413291,8.850000,-4.301248
3.200000,3.270000,3.350000,-10.000000,1.422582,8.790000,-4.165775
3.200000,3.310000,3.375000,-9.600000,1.441534,8.790000,-4.190731
3.200000,3.330000,3.400000,-9.600000,1.455638,8.750000,-4.165775
3.300000,3.330000,3.425000,-9.600000,1.465708,8.770000,-4.283422
3.400000,3.350000,3.450000,-9.400000,1.475143,8.790000,-4.181818
3.200000,3.350000,3.475000,-9.800000,1.484454,8.790000,-4.245989
3.200000,3.370000,3.500000,-9.200000,1.493772,8.870000,-4.231729
3.100000,3.450000,3.525000,-9.400000,1.503143,8.750000,-4.201426
3.300000,3.470000,3.550000,-9.800000,1.512485,8.890000,-4.285205
3.200000,3.510000,3.575000,-10.000000,1.521782,8.710000,-4.169340
3.400000,3.430000,3.600000,-9.400000,1.531162,8.850000,-4.294118
3.200000,3.510000,3.625000,-9.600000,1.551298,8.710000,-4.235294
3.200000,3.530000,3.650000,-9.600000,1.560722,8.870000,-4.240642
3.600000,3.610000,3.675000,-9.600000,1.570018,8.730000,-4.180036
3.200000,3.630000,3.700000,-9.600000,1.579440,8.850000,-4.279857
3.100000,3.630000,3.725000,-9.400000,1.588760,8.730000,-4.162210
3.300000,3.650000,3.750000,-9.600000,1.598076,8.850000,-4.295900
3.400000,3.650000,3.775000,-9.800000,1.607419,8.810000,-4.172906
3.200000,3.710000,3.800000,-9.600000,1.616717,8.790000,-4.281640
3.300000,3.750000,3.825000,-9.200000,1.626010,8.810000,-4.219251
3.200000,3.730000,3.850000,-9.400000,1.635370,8.770000,-4.231729
3.300000,3.770000,3.875000,-9.400000,1.644666,8.810000,-4.263815
3.200000,3.790000,3.900000,-9.800000,1.653949,8.690000,-4.183601
3.300000,3.830000,3.925000,-9.400000,1.663306,8.870000,-4.292335
3.300000,3.830000,3.950000,-9.800000,1.672600,8.810000,-4.156863
3.100000,3.830000,3.975000,-10.200000,1.681962,8.770000,-4.288770
3.400000,3.850000,4.000000,-9.600000,1.691495,8.810000,-4.180036
3.200000,3.870000,4.025000,-9.600000,1.700819,8.750000,-4.256684
2.900000,3.890000,4.050000,-9.400000,1.710205,8.850000,-4.235294
3.500000,3.930000,4.075000,-9.400000,1.719520,8.710000,-4.213904
3.600000,3.990000,4.100000,-9.600000,1.728824,8.810000,-4.286988
3.200000,3.950000,4.125000,-9.600000,1.763970,8.830000,-4.304813
3.400000,3.990000,4.150000,-9.800000,1.773527,8.770000,-4.171123
3.200000,4.070000,4.175000,-10.200000,1.782860,8.770000,-4.279857
3.300000,4.050000,4.200000,-10.200000,1.792645,8.890000,-4.212121
3.400000,4.070000,4.225000,-9.400000,1.802066,8.790000,-4.221034
3.200000,4.130000,4.250000,-9.800000,1.811478,8.850000,-4.263815
3.200000,4.130000,4.275000,-9.800000,1.820793,8.710000,-4.174688
3.200000,4.130000,4.300000,-9.400000,1.830085,8.830000,-4.285205
3.400000,4.250000,4.325000,-10.800000,1.839587,8.690000,-4.151515
3.400000,4.250000,4.350000,-9.800000,1.849029,8.770000,-4.276292
3.400000,4.210000,4.375000,-9.800000,1.858443,8.790000,-4.181818
3.200000,4.290000,4.400000,-9.800000,1.867754,8.730000,-4.231729
3.100000,4.270000,4.425000,-9.800000,1.877081,8.810000,-4.240642
3.300000,4.330000,4.450000,-9.800000,1.886457,8.730000,-4.197861
3.300000,4.350000,4.475000,-9.800000,1.895757,8.870000,-4.283422
3.300000,4.390000,4.500000,-9.800000,1.905130,8.670000,-4.172906
3.100000,4.350000,4.525000,-9.400000,1.914469,8.850000,-4.301248
3.200000,4.370000,4.550000,-9.800000,1.923752,8.770000,-4.169340
3.200000,4.490000,4.575000,-10.400000,1.933119,8.730000,-4.269162
3.200000,4.470000,4.600000,-9.400000,1.953568,8.690000,-4.192513
3.300000,4.530000,4.625000,-9.600000,1.962978,8.890000,-4.290553
3.200000,4.550000,4.650000,-10.000000,1.972365,8.730000,-4.158645
3.300000,4.550000,4.675000,-10.000000,1.981668,8.830000,-4.283422
3.300000,4.570000,4.700000,-9.400000,1.990984,8.790000,-4.163993
3.100000,4.570000,4.725000,-9.600000,2.000352,8.810000,-4.253119
3.400000,4.550000,4.750000,-9.800000,2.009651,8.830000,-4.208556
3.300000,4.630000,4.775000,-9.800000,2.018955,8.750000,-4.213904
3.400000,4.610000,4.800000,-9.600000,2.028331,8.810000,-4.263815
3.300000,4.710000,4.825000,-9.600000,2.052501,8.730000,-4.210339
3.400000,4.730000,4.850000,-9.200000,2.062610,8.870000,-4.281640
3.300000,4.730000,4.875000,-9.600000,2.071966,8.710000,-4.160428
3.400000,4.770000,4.900000,-9.400000,2.081345,8.790000,-4.294118
3.300000,4.790000,4.925000,-9.400000,2.090660,8.830000,-4.172906
3.100000,4.770000,4.950000,-9.400000,2.099958,8.770000,-4.267380
3.400000,4.830000,4.975000,-9.400000,2.109311,8.750000,-4.210339
3.200000,4.830000,5.000000,-9.200000,2.118621,8.750000,-4.222816
3.200000,4.850000,5.025000,-9.200000,2.127964,8.790000,-4.263815
3.200000,4.910000,5.050000,-9.400000,2.148591,8.830000,-4.295900
3.300000,4.870000,5.075000,-9.800000,2.157984,8.770000,-4.185383
3.200000,4.910000,5.100000,-9.800000,2.167346,8.730000,-4.260250
3.300000,4.930000,5.125000,-9.600000,2.176638,8.830000,-4.233512
3.200000,4.930000,5.150000,-9.800000,2.185979,8.770000,-4.210339
3.400000,4.970000,5.175000,-9.600000,2.195481,8.870000,-4.286988
3.200000,5.010000,5.200000,-9.600000,2.204795,8.730000,-4.178253
3.400000,5.030000,5.225000,-9.400000,2.214184,8.830000,-4.301248
3.200000,4.990000,5.250000,-9.400000,2.223489,8.790000,-4.163993
3.200000,5.070000,5.275000,-9.800000,2.232790,8.810000,-4.274510
3.100000,5.090000,5.300000,-9.800000,2.242179,8.770000,-4.201426
3.200000,5.070000,5.325000,-9.400000,2.251488,8.730000,-4.231729
3.200000,5.150000,5.350000,-9.600000,2.260774,8.850000,-4.254902
3.000000,5.150000,5.375000,-9.600000,2.270068,8.690000,-4.201426
3.300000,5.130000,5.400000,-9.200000,2.279426,8.890000,-4.290553
3.000000,5.210000,5.425000,-9.800000,2.288736,8.710000,-4.162210
3.300000,5.230000,5.450000,-9.200000,2.298019,8.850000,-4.290553
3.300000,5.250000,5.475000,-9.800000,2.307352,8.810000,-4.167558
3.100000,5.270000,5.500000,-9.800000,2.316630,8.790000,-4.265597
3.500000,5.290000,5.525000,-9.400000,2.325904,8.830000,-4.213904
3.400000,5.410000,5.550000,-9.800000,2.348272,8.830000,-4.294118
3.300000,5.410000,5.575000,-10.600000,2.371578,8.630000,-4.176471
3.300000,5.370000,5.600000,-9.600000,2.381316,8.850000,-4.306595
3.200000,5.410000,5.625000,-9.400000,2.390663,8.750000,-4.180036
3.100000,5.390000,5.650000,-9.400000,2.399959,8.770000,-4.272727
3.600000,5.450000,5.675000,-9.800000,2.409308,8.790000,-4.224599
3.500000,5.470000,5.700000,-9.600000,2.418616,8.770000,-4.237077
3.100000,5.490000,5.725000,-9.400000,2.427930,8.890000,-4.279857
2.900000,5.510000,5.750000,-9.600000,2.437386,8.770000,-4.196078
3.400000,5.550000,5.775000,-10.200000,2.446946,8.850000,-4.311943
3.500000,5.550000,5.800000,-9.400000,2.456457,8.730000,-4.181818
3.300000,5.570000,5.825000,-9.400000,2.465856,8.790000,-4.285205
3.200000,5.610000,5.850000,-9.600000,2.475314,8.830000,-4.197861
3.000000,5.610000,5.875000,-9.400000,2.484637,8.690000,-4.237077
3.300000,5.630000,5.900000,-9.400000,2.493939,8.870000,-4.251337
3.300000,5.630000,5.925000,-9.600000,2.503319,8.730000,-4.192513
3.300000,5.710000,5.950000,-9.400000,2.512635,8.870000,-4.288770
3.500000,5.770000,5.975000,-9.800000,2.521943,8.690000,-4.167558
3.400000,5.770000,6.000000,-9.400000,2.531302,8.790000,-4.286988
3.500000,5.730000,6.025000,-9.800000,2.551910,8.730000,-4.212121
3.400000,5.850000,6.050000,-9.400000,2.561417,8.810000,-4.258467
3.200000,5.850000,6.075000,-9.600000,2.570732,8.710000,-4.171123
3.100000,5.850000,6.100000,-9.400000,2.580043,8.770000,-4.290553
3.400000,5.910000,6.125000,-9.800000,2.589403,8.710000,-4.158645
3.200000,5.950000,6.150000,-9.600000,2.598709,8.830000,-4.283422
3.300000,5.890000,6.175000,-9.600000,2.608003,8.810000,-4.180036
3.200000,5.910000,6.200000,-9.600000,2.617347,8.770000,-4.254902
3.200000,5.930000,6.225000,-9.800000,2.626660,8.830000,-4.244207
3.100000,6.050000,6.250000,-9.800000,2.650102,8.750000,-4.267380
3.200000,6.030000,6.275000,-9.400000,2.660286,8.810000,-4.245989
3.300000,6.030000,6.300000,-9.600000,2.669649,8.750000,-4.201426
3.300000,6.030000,6.325000,-9.800000,2.678962,8.830000,-4.292335
3.000000,6.050000,6.350000,-9.800000,2.688414,8.710000,-4.172906
3.300000,6.130000,6.375000,-9.400000,2.697842,8.850000,-4.301248
3.200000,6.210000,6.400000,-9.400000,2.707155,8.770000,-4.180036
3.300000,6.190000,6.425000,-9.600000,2.716521,8.810000,-4.276292
3.300000,6.170000,6.450000,-9.400000,2.725834,8.790000,-4.217469
3.300000,6.210000,6.475000,-9.400000,2.738783,8.750000,-4.171123
3.300000,6.250000,6.500000,-9.400000,2.756344,8.750000,-4.171123
3.200000,6.330000,6.525000,-9.800000,2.765755,8.750000,-4.281640
3.400000,6.230000,6.550000,-9.600000,2.775108,8.810000,-4.199643
3.200000,6.290000,6.575000,-9.600000,2.784449,8.790000,-4.244207
3.100000,6.310000,6.600000,-10.000000,2.793750,8.850000,-4.262032
3.200000,6.370000,6.625000,-9.600000,2.803058,8.710000,-4.208556
3.300000,6.390000,6.650000,-9.600000,2.812406,8.890000,-4.301248
3.000000,6.430000,6.675000,-10.000000,2.821709,8.710000,-4.181818
3.400000,6.470000,6.700000,-9.600000,2.830992,8.830000,-4.304813
3.200000,6.510000,6.725000,-9.400000,2.840439,8.810000,-4.180036
3.200000,6.510000,6.750000,-9.800000,2.849757,8.770000,-4.278075
3.300000,6.510000,6.775000,-9.400000,2.859064,8.830000,-4.212121
3.300000,6.470000,6.800000,-9.800000,2.868432,8.730000,-4.229947
3.500000,6.530000,6.825000,-9.800000,2.877733,8.850000,-4.265597
3.200000,6.570000,6.850000,-9.600000,2.887026,8.750000,-4.183601
3.400000,6.610000,6.875000,-9.600000,2.896309,8.890000,-4.295900
3.200000,6.570000,6.900000,-9.800000,2.905608,8.730000,-4.156863
3.300000,6.690000,6.925000,-9.400000,2.914983,8.790000,-4.288770
3.300000,6.630000,6.950000,-9.600000,2.924368,8.810000,-4.176471
3.000000,6.710000,6.975000,-9.400000,2.947039,8.870000,-4.294118
3.200000,6.730000,7.000000,-9.800000,2.970474,8.730000,-4.174688
3.300000,6.730000,7.025000,-9.600000,2.979993,8.870000,-4.285205
3.300000,6.790000,7.050000,-9.400000,2.989403,8.730000,-4.147950
3.200000,6.790000,7.075000,-10.000000,2.998722,8.770000,-4.279857
3.300000,6.790000,7.100000,-9.600000,3.008006,8.790000,-4.176471
3.100000,6.870000,7.125000,-9.200000,3.017358,8.730000,-4.242424
3.000000,6.850000,7.150000,-9.600000,3.026654,8.750000,-4.226381
3.300000,6.830000,7.175000,-9.400000,3.035923,8.710000,-4.199643
3.400000,6.910000,7.200000,-9.200000,3.045292,8.830000,-4.269162
3.100000,6.950000,7.225000,-10.000000,3.054610,8.690000,-4.163993
3.500000,7.050000,7.250000,-9.400000,3.063921,8.770000,-4.297683
3.200000,7.010000,7.275000,-9.600000,3.073273,8.710000,-4.162210
3.100000,7.030000,7.300000,-9.800000,3.082575,8.770000,-4.272727
3.400000,7.010000,7.325000,-9.800000,3.091874,8.770000,-4.187166
3.200000,7.070000,7.350000,-9.800000,3.101254,8.750000,-4.224599
3.300000,7.110000,7.375000,-9.600000,3.110554,8.830000,-4.247772
3.200000,7.090000,7.400000,-9.400000,3.119849,8.730000,-4.196078
3.200000,7.130000,7.425000,-9.200000,3.129223,8.810000,-4.292335
3.100000,7.210000,7.450000,-9.800000,3.150312,8.710000,-4.260250
3.200000,7.170000,7.475000,-9.600000,3.159706,8.750000,-4.233512
3.500000,7.190000,7.500000,-9.800000,3.169005,8.730000,-4.206774
3.300000,7.230000,7.525000,-9.800000,3.178406,8.890000,-4.278075
3.400000,7.190000,7.550000,-9.800000,3.187768,8.710000,-4.174688
3.400000,7.250000,7.575000,-9.400000,3.197188,8.850000,-4.297683
3.400000,7.270000,7.600000,-9.400000,3.206553,8.830000,-4.163993
3.100000,7.330000,7.625000,-9.800000,3.215865,8.770000,-4.276292
3.400000,7.270000,7.650000,-9.800000,3.225244,8.830000,-4.201426
3.300000,7.410000,7.675000,-9.600000,3.244139,8.810000,-4.263815
3.600000,7.410000,7.700000,-10.200000,3.259119,8.770000,-4.226381
3.100000,7.370000,7.725000,-9.600000,3.269404,8.750000,-4.219251
3.400000,7.390000,7.750000,-9.200000,3.278774,8.870000,-4.301248
3.300000,7.490000,7.775000,-9.600000,3.288075,8.730000,-4.190731
3.300000,7.530000,7.800000,-9.600000,3.297428,8.830000,-4.310160
3.200000,7.490000,7.825000,-9.600000,3.306735,8.790000,-4.174688
3.100000,7.570000,7.850000,-10.000000,3.316020,8.750000,-4.276292
3.400000,7.550000,7.875000,-9.400000,3.325373,8.770000,-4.197861
3.300000,7.630000,7.900000,-9.600000,3.338530,8.770000,-4.163993
3.200000,7.650000,7.925000,-9.400000,3.356320,8.750000,-4.167558
3.400000,7.670000,7.950000,-9.800000,3.365727,8.790000,-4.283422
3.300000,7.630000,7.975000,-9.400000,3.375016,8.770000,-4.194296
3.200000,7.710000,8.000000,-9.400000,3.384381,8.750000,-4.242424
3.200000,7.650000,8.025000,-9.600000,3.393683,8.830000,-4.251337
3.200000,7.710000,8.050000,-9.800000,3.402991,8.790000,-4.201426
3.500000,7.690000,8.075000,-8.800000,3.412353,8.870000,-4.301248
3.200000,7.810000,8.100000,-9.800000,3.421644,8.710000,-4.176471
3.400000,7.890000,8.125000,-11.800000,3.429591,8.830000,-4.304813
3.200000,7.750000,8.150000,-12.200000,3.436840,8.730000,-4.196078
3.300000,7.810000,8.175000,-12.000000,3.444132,8.850000,-4.274510
3.200000,7.870000,8.200000,-11.800000,3.451365,8.750000,-4.229947
3.100000,7.890000,8.225000,-12.200000,3.458593,8.850000,-4.221034
3.200000,7.930000,8.250000,-12.200000,3.465806,8.790000,-4.278075
3.400000,7.890000,8.275000,-11.800000,3.473024,8.830000,-4.176471
3.400000,7.930000,8.300000,-12.000000,3.480246,8.850000,-4.301248
3.500000,7.970000,8.325000,-12.200000,3.487456,8.770000,-4.180036
3.300000,7.970000,8.350000,-11.800000,3.494664,8.830000,-4.288770
3.300000,8.050000,8.375000,-11.800000,3.501900,8.770000,-4.208556
3.100000,8.110000,8.400000,-12.200000,3.509113,8.850000,-4.217469
3.300000,8.090000,8.425000,-12.200000,3.516326,8.810000,-4.260250
3.300000,8.070000,8.450000,-12.000000,3.523568,8.810000,-4.171123
3.300000,7.870000,8.475000,-9.800000,3.532230,8.790000,-4.274510
3.400000,8.210000,8.500000,-9.800000,3.568721,8.770000,-4.219251
3.400000,8.170000,8.525000,-9.600000,3.578333,8.910000,-4.279857
3.100000,8.230000,8.550000,-9.400000,3.587651,8.810000,-4.183601
3.300000,8.230000,8.575000,-9.800000,3.596940,8.870000,-4.310160
3.200000,8.270000,8.600000,-9.200000,3.606226,8.810000,-4.163993
3.200000,8.250000,8.625000,-9.600000,3.615529,8.810000,-4.279857
3.500000,8.270000,8.650000,-9.200000,3.624825,8.870000,-4.188948
3.100000,8.310000,8.675000,-9.600000,3.634206,8.790000,-4.240642
3.100000,8.330000,8.700000,-9.400000,3.643504,8.830000,-4.254902
3.300000,8.410000,8.725000,-9.400000,3.652800,8.730000,-4.208556
3.300000,8.410000,8.750000,-9.400000,3.662181,8.890000,-4.299465
3.200000,8.410000,8.775000,-9.600000,3.671504,8.770000,-4.172906
3.300000,8.430000,8.800000,-9.600000,3.680785,8.850000,-4.310160
3.200000,8.450000,8.825000,-9.400000,3.690228,8.770000,-4.192513
3.100000,8.510000,8.850000,-9.800000,3.699717,8.830000,-4.281640
3.400000,8.490000,8.875000,-9.400000,3.709078,8.810000,-4.237077
3.500000,8.490000,8.900000,-9.400000,3.718455,8.770000,-4.231729
3.200000,8.590000,8.925000,-9.800000,3.727760,8.870000,-4.274510
3.300000,8.610000,8.950000,-9.600000,3.749292,8.810000,-4.279857
3.500000,8.590000,8.975000,-9.400000,3.758701,8.750000,-4.219251
3.300000,8.630000,9.000000,-9.400000,3.768012,8.770000,-4.240642
3.300000,8.630000,9.025000,-9.800000,3.777370,8.810000,-4.267380
3.200000,8.670000,9.050000,-9.200000,3.786685,8.730000,-4.185383
3.100000,8.670000,9.075000,-9.000000,3.795968,8.890000,-4.297683
3.200000,8.730000,9.100000,-9.600000,3.805296,8.730000,-4.163993
3.500000,8.750000,9.125000,-9.600000,3.814595,8.810000,-4.286988
